FSC-A	BSC-A	Violet
675207.1	370609.7	10391.91
454980.8	194870.1	3382.532
119607.9	83159.09	1482.379
166357	104660.5	1246.022
369691.1	165901	2080.921
529742.4	244914.3	7166.218
1177342	840223.2	15704.66
99142.38	77449.11	2621.242
426749.3	151718.8	1717.064
204671.1	177684.9	1069.338
405275.9	267494.7	7942.559
557626.3	215471.8	2425.151
343142.5	186427.3	2743.478
521414.9	222916.1	2440.331
372350.3	170365.1	1397.725
464994.5	167516.8	2545.468
231737.5	313558.6	4611.416
234648.1	105115.9	1272.78
407243.3	171713	3799.593
324725.8	197676	2439.203
718614.5	260604.1	11483.12
402480.3	271593.2	4025.203
310578.8	162867.1	1831.081
363216	152788.8	2171.966
86856.87	99221.41	1223.219
522248.5	219091.8	3456.232
428135.2	211035.4	3325.608
707109.3	614100.4	13697.66
348928.3	164406.5	5939.953
1132410	447190.4	7424.64
327705.3	147899.3	1137.618
364415.1	132246.2	3030.434
386231	161348.9	7764.099
610393.9	260406.3	15339.38
250105.6	216700.3	930.4167
354048.6	310972.9	5102.824
322617.8	169395.4	3604.823
672950.1	221458.9	6119.01
416904.9	178930.5	2546.596
182533.6	109318.3	5503.343
285561.9	128393.8	2202.82
250213	130479.6	2310.291
471606.6	203522.5	3183.874
634132.1	398945.6	10356.72
911301.1	412867.7	6142.591
471856.1	172305.3	3297.139
241062.3	136372.8	3344.911
275107.9	125810.7	1705.267
158218.4	134125.4	2432.125
208762.3	122567.8	1570.987
459792.2	227947.3	2065.546
480431.6	289724.1	9488.695
582094.3	300635.7	2646.055
789477.4	341191.8	4488.959
708033.4	244467.7	7035.931
533113.9	171910.7	577.3588
665673.9	312285.9	2126.294
410405.1	312562.2	14802.64
737811.3	308941.3	5010.872
350435.9	167949.4	1713.966
373920.5	173298.8	1909.098
271229.3	127708.5	2928.719
556555.1	186405.7	3633.94
444250.5	234869.1	3700.549
100366.3	62689.61	889.5287
384297	155082.3	2394.646
121263.7	60442.54	1521.854
834781.4	553727.4	14140.67
701999.7	316257.2	11172.55
375639.7	137321.7	5202.931
114827.5	69467.05	1394.458
261138.3	92994.95	2720.247
803722.1	483228.8	18135.74
257415.3	293659.4	3918.718
502437.7	242212.1	5031.315
427332.2	188428.2	3121.583
305300.8	186149.9	3186.946
215408.2	494686.1	7903.382
380356	176114.4	3752.651
219904	100109.6	1480.474
107391.3	85343.21	2170.696
1001647	569708.9	7683.217
84957.74	79940.97	984.2038
705467.3	303197.4	3500.763
263186	123029.1	1228.002
131892.7	120760.1	1794.614
91033.41	63544.98	811.188
197662.7	117686.4	2142.175
311468	145076	3540.821
412411	174215.9	3299.887
491698.1	231226.7	4245.485
450719.2	284672.1	5689.076
457359.1	154887.6	2283.987
266276.1	102687.5	1546.421
294733.8	112455.8	1974.773
308214.5	165559.6	2310.42
261290	139693.4	2450.015
593570.1	204280.4	3964.61
397306.8	132217.1	2287.111
598943.6	246299.4	3052.9
537918.6	261624.8	4261.132
384778	168274.7	2023.413
406476	235039.7	4087.987
393192.3	135379.3	2130.612
241701.1	197333	7269.462
284961	113648.2	14109.34
321287.4	118302.7	2035.184
190564.1	136318.7	1285.017
302994.4	176367.7	1946.797
186831.7	155458.1	5330.146
502659.8	193843.3	3751.626
787444.8	562282.9	18810.52
684325.1	287992.2	7429.281
549264.5	172893.8	3643.521
448425.1	305795.9	3917.395
506732.5	235065.3	4270.207
413192.1	212945.9	6228.567
512408.8	239092.4	3440.714
476542.3	169320.4	1907.101
486244.7	205250	3877.544
304705	116046.7	1765.056
395861.3	200959.9	5576.148
380375	170191.1	3495.007
392060.8	229557.2	3981.009
686618.4	311062.4	6722.348
113605.9	93950.83	1045.717
303445	119952.1	2058.844
214539.3	201434.4	2921.161
939540.6	488985.4	7454.509
311793.1	146686.5	1530.566
67256.24	50805.59	613.4113
667255.5	316419.4	4936.446
369366.2	119927.1	1647.759
610406.3	388740.7	12036.81
456839.1	324372	5688.571
896274.4	472567.3	14536.07
403969.9	159197.6	2723.41
185424.2	147231.3	3744.937
431748.7	192576.4	2131.117
536592.9	209086.8	8322.206
666247.7	358087.7	4711.64
286525.6	170451.4	-1484.635
771166.7	277823.5	4889.672
232350.9	316360.5	9469.819
287391.2	111220	1981.605
1170241	534270.4	3530.593
299404.8	116013.2	1481.99
357480.1	189736.7	8936.408
778795.2	683731.8	10762.91
399620.1	151206.1	1366.755
386474	186408.4	1930.605
767965.3	275801.1	7201.947
579044.6	229948.8	1679.041
552902	260171.8	10290.29
126576.9	135533.1	3411.986
729459.4	387115.6	19219.98
289376	146124.5	3235.133
378967.3	364151.9	5839.418
324670.1	114781.6	2303.64
520022.6	223515.9	3996.255
364384.2	106550.5	1488.2
435027.1	262040.1	5291.423
345725	164174.7	3964.986
492962	179729.1	4197.428
1777682	927709.3	11967.71
794507.4	379971	17091.82
987232.4	627305.9	11079.28
281509.4	150269.3	3015.81
699070.2	563400.1	6923.224
223145.1	139360.4	3278.199
858077.6	302213.2	39682.67
294547.5	141358.8	1702.143
113490.9	104500.6	1702.454
410789.9	264512.1	5200.157
152771.5	119947.4	1708.456
206437.1	120051.8	1396.883
137456	89740.56	1365.03
340228.7	238205.8	4851.818
261521.1	143167.7	9548.652
337685.7	121689	3324.298
374089.8	181098.9	3664.004
124431	159086.3	2389.202
119740.4	96730.5	1839.806
296110.6	100047.6	1233.771
327055	146204.2	3707.925
446221.6	188746	3455.558
265499.8	113518.5	1644.142
512706.6	182141.5	3674.971
362905	286086.9	2624.846
218265	92265.59	1535.868
486626.7	225822.8	1625.254
476724.1	274938.9	3815.266
703097	279689.9	7047.119
266624.2	128083.5	2120.228
385548.3	145875.1	2488.518
269791.3	85515.76	4591.076
292227.1	104777	1922.256
318151.2	125372.6	1707.73
329225.7	213453.1	4360.85
375860.6	203685.5	3665.857
138362.4	98375.9	1190.679
266786.3	136757.4	2349.766
92554.91	59641.62	1959.916
261628	96708.85	2375.162
587454.1	295021	3543.829
1312639	470210	16751.87
82931.16	137733	1494.047
312827.6	157914.4	4474.803
342279.4	220294.8	3394.485
478212.2	175909.2	4376.303
464768.4	195111.5	2307.348
527708	229822	4087.404
299205.9	156588	2187.264
81325.54	76079.38	915.236
345078.2	140172.3	3117.732
84746.55	58464.69	141.0598
113365.2	66224.67	936.406
302705	160132.6	2778.999
437839.5	164034.6	2111.697
409576.2	213924.6	3994.427
87299.42	44920.88	885.3543
114502.4	103507	1137.618
456713.3	176502	5955.834
334939.5	174194.5	2001.388
639566.6	254258.8	2488.725
68211.88	30137.02	596.7527
397205.7	248142.8	4074.504
168157.9	125356.7	1063.659
805525.3	343486.5	3090.793
534772.8	387518.7	16351.8
568756.8	216659.7	4344.594
280535.8	106467	1802.392
457451.9	377367.5	2811.007
285420.9	149462	1660.425
491715.9	213669.7	4137.665
542940.3	243507	11234.51
446923.3	144443.7	2159.456
402008.8	134094.6	2321.595
341311.8	159766.2	4619.881
255565.7	191955.8	5563.651
484189.9	260183	8817.854
194880.1	132561.4	2217.534
99062.26	95504.63	1235.625
325219.3	132236.6	2130.313
562658.8	251829.8	6957.072
340112.8	196642.5	3133.081
270979.6	163534.9	3865.618
445424.2	241292.5	4550.615
658298.8	225588.8	6170.788
309614.9	127696.7	2772.88
160855	97366.8	1566.657
253359.2	135265.6	2574.053
348438.6	166502.4	3761.025
211427.5	107599.5	1180.853
384537.8	138625.3	945.1177
203706.6	118408.5	1976.627
258017.6	190343	3971.494
365463.3	198460.8	3224.567
709997.3	245517.9	10296.59
448310.6	190486.4	7015.837
95049.45	70344.34	1096.588
644183.3	327720.7	5193.545
594483.9	247374.6	3348.839
534611.2	160783.2	2355.885
583136.3	288277.5	8932.493
232363.3	115613.8	2265.086
136534.6	90544.73	1599.689
389113.2	145402.6	3102.396
229077.1	135937.4	1734.41
633184	309072.7	4243.89
259803	196486.2	2047.319
445180.3	151187.4	2990.764
363161.5	182276	3622.052
382351	275565.1	2916.494
456297.4	255731.1	9435.997
328956.5	134990.6	1668.087
480200.3	164188.9	4596.546
154261.9	94822.35	1656.51
462583.8	300343.7	4604.675
485326.9	248769.4	3442.996
121799.8	121096.1	9507.829
567615.3	216210.3	6001.791
254852.5	107157.6	4203.313
131469.7	95447.78	33579
69630.77	67825.97	1964.272
395216.7	155084.1	1120.908
781335.8	511038.1	14331.24
351175.9	214628.1	3703.401
169721	100313.4	1961.848
252351.2	132973	2139.829
177575.4	105078.3	1445.342
542864.8	198993.8	5205.796
147667.8	84414.27	1750.109
395675.8	248379.9	4794.647
558806.8	219025.9	5331.066
401466.2	143421.3	3893.892
456447.3	176867.2	2840.759
232571.9	106718.8	2818.98
371053	131322.7	1974.993
329793.5	130827.1	2325.847
270056.9	125807.4	3496.433
211521.5	169337.5	2729.957
237428.6	128131.2	4681.148
327429.3	147528.5	2692.271
263132.6	128645.9	2057.832
88976.09	87957.63	1300.431
653061.6	242314.9	6994.81
378045.7	182388.3	9002.55
556060.8	239358.9	4686.697
1628055	897582.3	74596.95
477598.9	373048.9	10659.06
476525.2	155262.6	2816.231
381065.2	222528.6	4873.273
84604.3	72972.8	1703.491
110574.8	143124.8	5770.749
424967	160691.9	3307.912
581654.9	308816.5	6592.917
504573.6	205207.6	3190.083
555994.8	189995.5	2046.93
445180.6	199847.4	3741.087
237105.1	88934.95	1113.078
663969.4	298224.6	5009.705
529367.3	248597.1	3445.796
434391.3	184669.1	1948.625
89714.11	162718.1	2109.364
245944.4	124399.8	1651.208
421186	270733.2	4030.829
398718.5	160195.5	2235.282
183823	254473.5	7759.522
561824.5	191248.9	2691.376
74308.69	61960.58	1191.016
457421.4	333692.9	5732.596
266265	86374.42	1490.041
557203.8	216525.8	2314.841
447283.9	181116	1554.471
549946.6	217926.9	3784.114
373338.9	147116.5	1406.554
389601.9	192404	2332.77
266282.7	116228.8	1767.092
815107.3	769748.4	13967.76
294701.3	120559.9	2708.178
350456	191957.8	4651.461
91825.09	62232.23	831.2302
370617.8	141118.3	1396.507
454152.1	190335.3	4104.529
432444.4	198370.7	1961.666
403671.1	203091.7	2155.891
162805.5	84510.79	6044.455
369525.2	162978.4	2623.511
281853.3	123207.2	2082.632
868893.4	592842.5	9528.52
1259686	616657	4799.25
583980.1	324327.9	9265.224
798327.8	517076.3	32317.33
346541.9	201481.5	2029.714
277123.4	144977.6	1380.924
708065.7	573766.4	10942.84
308729.1	95569.13	905.8761
500618	150924.7	3396.857
601088.6	253591.7	19553.95
251029.1	125382.8	3123.112
108732.3	80006.65	1013.463
272112.7	112537.8	1314.342
414985.2	194882.5	1640.461
315249.4	127364.3	2458.26
311905.3	130321.4	3814.644
987220.3	351167.6	2903.932
238775	174950.8	5257.717
746474.3	357219.2	7152.152
269624.1	117845.3	1886.398
307698.9	119590.4	3836.449
312757.5	440601.3	8064.86
546081.4	323232.4	6247.664
956842.7	333025.2	4721.764
549548.2	180199.9	3398.711
320209.1	213878.8	5397.739
678171.3	417344.4	8443.366
327500.5	95079.62	840.5382
472613.5	350157.4	9083.056
579357.3	500957.3	11032.85
947424.5	482070.6	7615.986
493111.4	263755.7	9773.434
579843.4	264442.8	7935.17
278295.3	190016.8	3160.539
497256.6	154263.5	5247.553
343044.4	186398.4	1841.128
138222.1	172598.9	994.199
1532718	1282929	43458.8
354441.2	204050.5	4229.734
789198	386164.2	6142.552
440452.5	325772.5	6056.524
1083970	667314.7	11024.81
452394.7	282566.3	2810.19
487086.8	302130	5935.182
686816.8	269612.4	5342.332
443772.1	310036.3	4296.602
376609	225780	3450.541
506199.8	191408	3818.676
809934.1	475559.8	10812.67
2647376	1476005	72729.25
303322.3	108080.4	1389.428
590475.2	221360.4	3668.178
422106.3	204327.6	2446.645
318047.8	103499.8	2281.446
262273.5	110853.3	2006.729
159030.6	79244.63	2037.181
355336.6	162676.1	2203.443
306968	119631.7	1616.4
548876.8	278611.7	3586.726
992532.8	644798.8	18156.57
416157.7	164135.4	1761.686
233839.2	110961.2	1384.684
104380.6	108278	1671.263
351270.1	142040.9	4674.148
436128.8	137931.3	3471.062
384439.2	133749.7	1120.817
277654.1	109724.6	1145.358
513268.5	200004.8	2257.424
212936.9	124745.5	5608.999
355692.1	276022.4	1842.788
406701.4	143851.5	3262.344
128334.9	110129.4	1902.46
367297.1	173169.3	2288.913
165461.3	123118.9	2956.54
762406.9	448603.5	4864.769
418872.2	130397.5	2321.971
222046.3	103831.4	3578.222
493202.9	205793.6	3237.207
405245.4	137294.6	2291.143
126053	104438.3	3579.129
737594.1	350330.1	5503.174
453957.9	431787.1	8509.65
334897.8	199759.4	5205.796
243091.3	105526.6	1637.375
147066.6	117376.6	2306.687
753771.3	440162.8	6118.038
140372.1	121207.4	3511.458
420273.2	171833.1	3653.438
583092.9	262663.8	5284.306
406993.4	129809.6	2804.045
469490.8	288091.9	18234.87
354593.3	202492.2	4163.397
262976.9	100777.1	3050.229
277768.8	107929	2099.706
212387.7	106274.8	1228.923
84593.48	51513.48	811.551
312491.9	112954.8	2267.575
538120.6	241918.2	4750.272
239261.6	142552.6	2183.297
318917.3	185829.8	2953.584
311771.7	104071.7	1268.501
136167.4	192579.5	3324.156
107393.5	62769.86	1508.566
417556.8	184618	3149.027
771507.3	470526.6	28437.41
229608.5	109744.6	2587.316
338203.6	216741.8	4916.274
294944.7	166282.1	3289.076
72083.8	60555.01	938.1561
425917.6	195019.7	2629.993
250592.6	120342.3	1771.201
455605.8	191546.4	3262.604
301786.2	213475.9	3980.063
366151.1	151451.5	1644.078
239774.3	93953.03	2009.01
271317.7	121091	2348.119
387249.3	185650.2	3042.308
627128.8	224370.1	2291.221
326348	111610.2	1328.848
481528.7	257683.8	4678.271
353380.4	129096.6	2185.993
122332.1	94175.96	1445.86
551945.5	155660.4	3677.032
136193	119099.7	1127.688
701259	306050.3	6658.955
366177.4	126307.4	2385.079
607129.6	194923.2	2794.167
329709.5	111364.6	1931.824
168649.4	88586.52	903.1019
334721.3	154811	2945.494
79286.49	99278.62	2364.519
400731	289786.5	11155.02
85732.75	67189.89	1615.7
347541.8	152689.1	2924.078
300155.9	155196.5	3009.16
86845.48	79167.74	1868.145
169804.8	173345.2	3120.895
237486	123562.9	1770.786
316852.5	108850.6	762.418
509096.1	340718	4219.7
188320.8	109586.5	2365.206
93593.09	70304.38	1591.872
104212.9	87510.84	1646.087
293616.4	134283.9	2300.166
570440.8	176619.9	3042.01
290254.8	143069.5	5300.886
260990	99451.42	2752.864
267563	257477.2	2922.393
371162.1	114116.9	1759.767
432470.8	190116.3	3436.747
463006.2	187790.4	3885.362
325966.6	158898.3	2794.608
278392.9	146519	2544.47
258511.8	92516.49	1659.621
115090.8	97963.84	885.8988
291243.4	159416.8	5324.896
407705.1	179593	1768.621
665556.8	453883.1	9308.367
314042	110653.5	1598.963
572979.9	224071.3	2706.233
379476.7	234079.3	6673.125
377558.2	164007.1	4179.784
546157	234166.3	2139.868
438377.2	194965.8	2851.014
175186	147808.4	2401.232
466565.8	186017.9	1881.498
422219.6	225573	8985.593
586127	292329.6	6958.265
551225.9	283034	2090.657
322854.2	177052.1	6486.562
421381.7	171221.6	3497.846
740063.9	332077.2	8148.542
357450.2	382643.2	7164.87
519088.4	366063.9	3897.029
335757.9	126154.3	1916.721
287149	147851.3	2030.051
313478.1	154662.7	2844.48
944698	711390.3	19190.53
588086.6	254983	4457.211
549095.8	212120.3	3037.719
753843.8	347211.9	3175.434
257593.6	124243.2	2142.084
140960.2	94567.33	1046.664
851480.5	321692.1	5855.61
218047.4	168772.5	1861.235
534364.1	228734.8	3594.362
530797.6	193166.9	6317.513
433557.3	177916.8	2047.669
449246.4	363463	12283.89
533885.3	300286.9	12072.22
376465.1	152140.9	2240.428
600047.8	228998.6	4886.328
291504.4	117374.6	2510.336
182841.1	199221	1848.907
799880.6	522591.7	10152.04
453117.5	180502.9	2518.231
641893.8	334235	8108.769
149687.6	122996.1	1219.563
483744.2	186433.8	2699.92
150096.1	86242.52	2431.01
368617.4	164119.6	7161.746
272662.6	224674.3	4853.283
737787.4	342200.5	4723.709
184634.2	139070.1	3991.743
245988.3	167026.9	5441.363
314586.5	176561.7	3828.087
585919.1	229777.1	4060.646
493551.9	435552.6	8173.938
121937.6	98986.78	2313.35
434047.6	232297.8	4797.059
618827.9	204435.7	3057.684
316759.7	115736	2983.725
643005.8	249968.5	2160.947
313686.3	187881.8	2351.49
384293.8	180820.5	3755.282
487474.5	277864.3	3058.941
516197	479126.6	10224.67
342644	323673.2	9523.943
95036.27	77639.6	593.1877
222974.5	117726.2	6349.17
250362.3	218525.9	4196.935
566109.7	158789.4	1847.597
368783.3	212496	2573.431
334845.5	159485.4	3743.005
73055.25	66698.56	1032.715
378032.5	203375.9	3272.819
311240	115227	2096.893
397246.9	261497	6016.116
692916.1	289313.3	5172.894
330648.8	130003.5	1681.452
563468.2	240406.3	2949.656
422583.8	271112.3	5597.188
343231.3	155031.3	2766.126
383724.1	132499.4	1074.043
470688.3	296863.2	3454.08
557177.1	187488.6	3169.808
234995.5	112773.1	1086.567
558973.1	259228.4	4702.928
427156.1	157550.6	1666.544
457547.7	223233.6	3727.384
1684882	811759.3	20361.23
356376.2	166117	2045.996
255269.5	143850.1	1830.291
357538.2	177736.5	3720.954
353839.4	132930.5	885.6006
285264.1	102669.6	792.7015
213383.5	126963.2	3078.944
774844.4	258169.9	5529.271
1785353	1259805	58228.79
294372.1	110163	1534.533
766723.8	393831.8	6885.9
555602.8	265456	3470.842
254818.1	179867.7	6871.109
337340.4	172383.1	3170.275
494095.7	383991.8	3303.595
110121.6	56075.89	1967.669
237230.5	124597.7	1444.019
390897.7	162637.4	2742.156
292763.6	119468.3	2203.417
383398.2	216863.6	3908.904
497407	177005.9	2679.929
318851.9	145221.3	2916.17
201835.1	231483.5	6798.044
285702.3	110214.1	2918.374
324793.3	182172.8	2897.891
366356	209243.4	1737.586
327325.8	79442.13	1504.353
83512.55	114372.1	702.0712
325830.3	190267.6	4406.794
609132.1	218384	48609.26
388254.1	158435.3	1900.97
351490.8	225298.9	2934.929
318288.5	266524.4	3534.767
1128435	576820.4	7672.678
276053.8	187445.4	2794.297
143381.9	78948.12	889.425
873060.8	582225.6	11838.37
275509.9	130449.7	2835.288
209494.3	73451.41	1223.763
311540.8	126477.4	1471.697
381440.5	158302.9	2951.678
528744.9	269588.2	3538.591
86538.26	126280.2	2020.911
372436.1	167255.5	11581.63
131390.5	198298.5	1951.101
307372.8	219270	4816.634
420813	237786.1	2326.859
316970.6	123706.6	1114.867
145943	115803.3	2058.908
610319.3	311158.4	7884.987
91825.39	86935.59	1094.319
88653.88	118719.5	4696.148
328744.3	162124.3	4087.87
539707	164990.5	2063.679
110688.2	85465.02	1264.353
83184.48	54551.77	852.6724
402192.2	171274.7	3305.747
480128	193690.1	1057.566
677643.9	378268.3	5449.997
130198.9	100189.9	1476.818
290277.4	103718.8	1234.095
405423.8	167309.1	6769.42
603288.6	207583	3903.744
82631.67	58372.39	1657.638
363468.6	157022.8	2356.118
91558.59	93815.09	1230.439
101846.7	108636.5	1836.163
667647.8	456970.1	6833.397
1201587	453323.8	4582.935
142533.3	68693.49	943.251
383983.8	138053.8	2167.39
615955.3	326445.3	15114.73
347341	154321.7	2043.741
363087.2	121252	2320.351
948878.9	357826.8	5691.008
380948.3	212023.8	2180.6
328368	101824	1687.39
278234.9	107145.2	8314.415
183958.9	75634.24	4198.724
159032	159007	3814.19
129183.3	86399.55	1230.958
480081.1	236679.6	2346.395
215765.5	74705.13	983.063
186808.3	62251.1	1110.524
280833.1	165223.7	4251.254
470025.3	177546.5	4977.619
325692.6	119084	3968.162
334560.3	134813.5	1509.422
551651.6	167088.9	2980.523
495948.8	192496	3325.4
410459.9	142461.8	2666.097
302584.2	128454	8591.906
195876.7	96826.58	1761.297
325395	134018.1	2462.577
384150.5	243738	5092.544
314418.7	218490	8435.951
603264.6	314530	2964.953
641619.1	202215.5	51049.57
426175.7	216207.1	1705.487
497387.3	292095.6	5092.751
313612	116476.1	1440.039
592909.4	230074.4	5304.646
258196.4	230876.9	2497.515
392329.9	170975.8	3640.578
382175.7	158294.2	2246.885
90704.98	29068.18	653.703
124106.9	79876.66	1141.196
1399537	542737.8	28744.39
445872.1	262832.7	5637.727
254975.5	189144.9	1741.138
337678.4	154613.5	2402.218
416521.4	176900.3	3418.727
290788.8	164203.5	2500.315
572759.1	287155.3	3446.418
456261.9	159405.6	2284.246
276201.7	128978.3	2221.708
249489.3	103691	3803.897
834898.6	617408.8	10833.67
1124782	713345.4	9450.387
561644.5	167452.1	3243.495
581708.8	223013.7	3956.533
273643.3	112564.3	1897.262
319419.2	121424.1	1858.513
397919.4	138192	1702.324
412425.6	160487.9	3652.829
375142.1	147785.5	2695.551
443913.6	189385.5	3286.457
344109.6	141060.3	2635.606
480396.8	166584.2	1679.508
443213.2	223333.4	2787.893
131711.8	97214.57	2193.266
303117.4	93541.57	1670.122
494966.3	224874.7	2560.156
115846.6	155569.4	2539.998
144083.9	119200	1389.014
74064.65	52243.46	435.6896
375836.4	176815.2	2213.152
256801.4	149512.8	3256.99
181741.7	128675.5	5929.79
127151.3	127784.1	1767.247
840811.5	322586.4	1962.678
383282	117797.3	2239.612
204581.2	118193.4	2439.139
175575.8	148763.2	2504.541
302812.9	297372.5	5182.798
417870.3	162996.8	5280.637
369763.8	137732	1480.344
463214.4	138760.3	1864.01
1403050	494108.9	23413.42
619853.9	251883.4	4448.02
1160021	526200.8	12943.92
435741.9	174427.5	3068.781
468446.3	183897.3	3888.214
190650.6	89495.16	1822.422
462045.9	202337.3	5442.685
308595.6	124544.6	1964.117
926847.4	410882.6	19187.12
160821.3	63207.65	1027.231
297919.5	128052.5	2496.102
1658117	928134.9	39609.3
69826.13	47660.89	733.9104
684946.8	228179.6	4602.704
687626.6	292213	6066.766
1117654	502623.4	11019.36
104396.8	51020.22	2129.095
313614.7	152258.9	2903.738
403289.9	208253.9	1636.247
535972.2	265726.6	4345.748
365042.9	271545.5	11065.93
277686.5	124539.3	4338.125
531769.3	210600.8	5079.606
198183.7	111956.4	2203.546
556863.8	267427.3	3258.533
374563.2	246319.9	4418.838
333654.3	115330.6	3657.846
442773	192838.4	1422.46
224909.6	111127.5	1689.84
525541.1	185041.4	3243.676
186583.5	118994.6	2789.617
249396.7	158003.5	2319.158
749507.3	425740.4	14690.06
323770.7	205049.6	3326.139
659287.2	543428.2	12802.91
486865.3	406714.9	7695.688
261473.2	181068	9242.796
240982.9	128916.2	1142.428
459497	177775.8	3658.766
321477.9	184233.3	4052.971
77172.68	51666.49	1017.715
374341.5	150500.4	1803.313
505415.8	179862.2	2785.028
361588.1	210654.8	5647.437
243127.5	86319.2	1328.135
307488.1	126236.5	1632.319
177928.3	94425.86	1894.76
582008.4	253302.4	6235.944
465232.2	249160.8	3453.185
410779.1	208713.6	5535.869
360307.3	117822.8	2327.572
354663.3	135213	1006.541
308434.3	147582.1	2263.478
281282.9	157009.5	1833.467
419229.8	163441.5	3618.086
916250.9	397272.3	15184.69
200770.8	90761.8	2167.546
879721.8	390034.7	7185.171
546393.1	225938.2	3612.304
542818.9	166888.5	3263.278
345367.8	178279.2	3080.526
427891.9	118606.2	1984.833
287709.9	121422.5	2790.343
366719.9	225438.7	3288.207
558738.4	370173.1	7736.563
867945.3	1175821	9498.236
342888.6	125703.6	2606.1
170871.1	120328	2421.547
917454.3	361582.5	5064.179
930661.8	367143.4	13056.05
337197.9	164353.4	1232.267
286706.2	137602.2	3350.524
512400.4	255530.5	1633.097
333385.6	139652.2	10190.51
238143.8	112287.5	2862.914
566503.7	264799.8	4045.841
737362.1	259357.6	3221.171
643917.1	370159.3	5797.143
75813.2	67482.55	1123.851
211851	181395.5	3993.014
255225.3	164648.9	4242.399
208181.8	165754.1	1427.114
314894.9	122245.6	2586.525
540970.3	197829.3	4348.6
199434.5	75442.55	815.0772
572569.7	212951.5	1618.059
774562.4	305031.1	4860.231
343555.9	163903.7	3455.065
275444.3	139587	1931.655
300862.3	170058.7	2585.112
302641	265234.3	3717.078
470896.3	227536.3	6999.386
317902.4	104800.1	1189.876
96143.03	61971.12	511.3468
324092	174724.7	3957.402
456965.5	473254.3	9635.965
332859.7	140107.8	3199.806
331084.2	194268.6	2600.979
343724	112287.2	2072.17
411026.2	176470.9	3410.547
384158.1	165412.9	2548.035
399945.8	147926.4	6603.923
423006.7	168335.8	3331.96
431029.8	346442.9	14305.58
312972.4	152773.7	3660.853
710431.6	272174.5	24189.49
389430.4	150017.8	3021.268
485059.7	238839.5	3098.105
217187.6	117666.5	4720.066
69457.73	85368.23	872.8182
220154.9	89599.87	2631.548
726970.7	342766.3	3786.719
304211.1	201841.4	5180.115
170248.9	117958.7	1281.349
217815.9	72373.17	1230.284
914055.7	274544.4	5415.448
676166.8	359091	17641.26
222468.5	137771.8	1384.152
387341.8	168829.3	1828.955
477877.5	314813.3	3040.26
1258914	524015.8	12278.96
641605.6	191613	2059.479
191400.5	192349	1441.608
1199367	559272.9	7217.49
420203.9	182103.3	9722.498
756538.7	337266.3	9482.563
359287.8	215970.2	2104.476
445971.8	311846.2	5084.571
337634.1	118110.4	3430.784
836334.5	490380.6	7673.598
354829.4	268194.3	9842.881
745749.1	282490.8	3885.038
1133791	526712.5	34305.3
395023.2	185701.3	5518.472
449526.2	226745.3	2051.493
182036.4	209991.8	2763.067
1498977	789208.1	17292.24
81006.82	41909.23	313.4145
762973.4	376576.4	6841.836
130628.2	171688.7	2440.565
368931.3	114278.8	3158.205
496333.9	209566	2994.122
183735.2	119269.9	1677.537
82054.45	90538.36	896.4773
353798.7	148861.9	2761.796
496401.3	262892.7	11962.17
1425120	690374.6	14550.24
511911.3	490495.2	1439.404
368772.6	132843.2	1642.768
269592.4	111824.7	1420.023
402247.2	176500.6	2533.632
248188.8	91728.09	2484.071
440308.7	239001.3	5707.42
555466.9	218001	4603.677
389484.8	177004.9	2792.054
275443.4	137886.2	5727.527
602554.4	298650	4284.856
175699	67396.59	1323.727
449003.2	247523	13403.98
433785.5	160605	3472.644
217282.3	155779.6	1200.117
218244.8	105297.8	2829.144
287124.6	292831.1	4955.853
534507	284320.3	3613.354
303952.6	124468.9	1019.712
301202.3	128027.5	1818.96
134418.5	170272.2	3691.889
274893.6	125546.6	1826.648
439545.9	171449.1	2592.786
182403.1	109408	1432.507
744056.7	260225.1	8073.352
385609.8	187053.3	2141.164
122751.1	101286.6	1946.032
495459.4	203961.3	7314.149
492654.2	222481.8	3801.032
461726.7	219141.5	4965.537
594393.3	279890.1	7326.931
286671.7	113096.2	1081.783
359694.4	174168.4	1804.376
311265.2	138372.6	2047.435
384840.1	135207.8	1309.856
568343	310578.4	5327.125
656121.6	538116.3	11348.79
116322.7	103140.8	1662.408
295248.9	117957	1564.116
308453.8	181251.9	3741.281
309614.2	113165.4	2716.63
166763.6	96495.2	2019.472
78600.31	70431.11	1124.136
75633.8	58308.3	908.6633
305575.2	152305.8	2713.195
128567.3	89606	3777.126
379062.4	149052.6	2404.369
387660.3	236551.5	9084.145
245463	178648.7	2781.048
514560.4	229868.5	3874.368
179138.5	99642.05	1328.265
449453.6	166231.7	2728.077
289575.9	108987.7	2319.612
479748.3	250097.4	4847.345
339710.9	367404.3	3409.367
367992.8	229697.7	2610.923
342461.5	260056.9	3293.859
267779.6	140985.7	3497.223
372672.9	225814.8	2628.917
528827.6	313529.5	6942.436
290707.4	103337	1654.915
202999	69638.09	1026.712
309046.5	206323.2	6951.173
532303.4	233856	8315.815
788324.3	238242.5	2677.855
332058.6	151941.9	2001.141
129471	53881.11	608.5109
215329.1	134416.7	1994.361
205071.2	95732.77	1256.445
557018.3	200185.3	3452.654
571813.3	245289.8	4261.858
356989.1	136637.6	1727.772
356297.7	145983.4	2409.438
557258.7	198946.7	16925.4
