FSC-A	BSC-A	Violet
272546.1	201604.2	7424.627
342159.9	228643.2	6101.25
324623.7	174598.8	6495.468
189444.1	96000.02	5209.089
493632.7	415774.8	13532.27
648763.1	463195.3	16575.92
242191.3	184034.9	7405.907
104030.3	61724.09	2156.747
274036.8	124454.5	3594.219
304448.6	175387.9	6543.914
317721.1	113905.5	3295.519
158202.6	141281.4	6258.813
295734.9	149531.9	5701.185
167213.7	82710.13	2528.447
183833.9	236862.9	8034.629
108870.6	81914.4	3211.059
435411.3	198255.6	5870.57
389115.5	369953.8	16819.29
112073.5	153005.4	5595.905
279984.3	139485.6	6909.158
403056.1	172748.6	4589.585
367061.5	245954.4	7553.553
341107.6	190750.1	7065.126
346553.3	263699.7	8315.465
496617.4	375584.1	13497.43
221643	80021.14	4571.487
120773.8	190552.8	4154.854
165448.2	214636.9	13609
1184822	664515.2	58976.11
96151.59	74360.3	1488.952
384079.9	159141.1	4558.419
418918.5	459660.9	10715.97
646374.8	223109.5	4291.818
128342.9	56353.53	5614.158
135702.8	67591.38	3608.466
295462.9	142641.1	2899.239
399156.3	217700.8	7417.562
166991.4	142228.1	4615.577
242005.1	138922.2	5935.247
222634	99110.11	5976.563
439136.8	351770.6	18555.08
94499.37	90506.46	1901.501
488600.3	289205.7	16191.53
244907.5	87769.15	2437.311
1072164	594819	38416.46
578516.2	383930	7599.898
217153.9	127138.7	10568.62
108447.5	63818.56	5031.212
461072.4	347143.6	11531.68
300236.7	161794.5	5640.929
363068.4	181261.2	7370.244
187838.8	176539.8	5080.099
106861.1	117935.5	3662.539
100333.7	57084.02	1443.164
73688.13	63000.74	2045.361
117779.5	99586.41	6131.131
123266.5	96092.48	4242.672
451218	286226.1	5246.256
684390.1	352519.6	12732.14
310795.8	166927	5616.154
319088.1	138276	3085.037
244476	121321.3	7031.834
130540.8	123685.4	3798.802
74653.42	39021.06	857.3264
271772.7	171661.5	47077.61
283808.3	166843.4	5940.666
241408.5	119244.4	10026.53
126941.4	156023.4	16579.89
380606	160697.8	4500.186
600712.4	393811.7	19062.95
512795.9	225636.2	8370.95
274134.6	179180.1	6645.058
162282	80316.03	2709.733
830571.5	713941.8	52997.77
132257.4	108331.7	7648.137
219089.9	133004	6813.134
174205.8	346134.4	8740.913
89900.54	70555.73	1316.649
103494.6	72100.34	1963.131
122191.8	104238	2737.437
136963.1	244826.7	6528.668
144434.5	58909.81	2712.533
306685.6	250588.1	2442.068
156022.7	112197	1333.424
102886.9	117747.7	2873.052
624455.4	429608.2	19364.39
381290	200236.9	5255.435
172886.8	111898.6	3907.685
173036.8	123720.3	3499.79
727857.9	343906.8	12976.39
285998.2	133102.5	7259.299
320539.7	311480.4	8767.411
384834.6	154055.1	4264.646
589655.5	404408.8	9800.852
78522.66	64496.99	5945.204
268526.8	151169.2	5022.721
255102.3	143772.1	2767.786
392367.3	202032.4	8798.849
303194.2	136077.3	6466.079
280903.6	133113.6	5750.045
178078.1	201794.6	5156.378
278303.1	263148	7924.941
400514.2	194710.3	51087.91
221374.4	107417.9	10130.76
164084.5	149269.1	2631.445
956390.5	367734.1	7148.821
195543	146959.7	8289.537
522473.8	253115.4	7340.31
138076.3	72180.22	3896.174
99661.53	118681.3	5676.255
235147.4	151178.7	2023.75
94943.6	54247.22	2199.45
158152	192618.1	16680.69
197240.2	191160.1	10677.3
510277.3	523188.4	16563.91
292924	110776.8	4857.094
290309.3	189560.2	10235.3
313280.4	189384	5179.143
129337.5	65064.87	789.2143
199649	154934	8938.106
141218.6	161917.8	6631.86
192593.8	128830.5	5983.823
143123	174529.6	3073.655
385512.4	180773.6	6823.324
238231.6	133677.6	5272.586
260095.3	208767.5	8294.398
329486.4	246018.2	5975.811
516133.2	753737.9	30766.39
118709.4	78368.67	2300.451
175444	97997.84	4115.755
229356.5	92740.76	5723.664
552102.4	226881.9	6040.462
229700.2	115056.1	4352.735
79131.19	72558.2	2736.815
305562	195096	8649.894
433887.7	252720.8	7582.566
325099.7	278199.3	13313.02
80500.02	55220.9	618.2079
201408.8	214525.9	14084.15
386121.9	183339.4	8099.448
194933.2	107986.3	4034.394
487562	337739.5	21785.12
467173.5	347906.7	7920.469
822296.1	519079.8	36336.41
232092.9	132537.4	4393.921
106705.8	90033.09	2055.836
201347.5	120107.9	7347.725
746390.2	280171.2	7582.125
397849.5	181010.3	9893.051
891157.1	507758.8	444669.3
352661.9	119743.8	6392.807
489281.3	335253.3	10702.45
256553.6	167425	6052.816
753196.3	379925.3	41107.97
214147.8	155726.1	3824.587
246828.3	215257.2	6974.69
412483.5	350061.8	17731.63
315440.6	287211.5	7074.421
182197.5	152415.8	4753.902
249983.1	117308.2	3221.132
67579.45	47343.68	1225.85
380921.9	246202.1	15977.63
122258.6	122056.5	5789.896
137050.3	100792.3	3210.748
358019.3	183918.6	4370.288
73000.66	46674.34	3577.457
69805.86	63248.13	2070.537
265348.9	125369.9	4610.612
298697.2	189290.4	6930.198
362131.2	246722.1	21614.97
413278.4	185843.1	7471.686
349018.7	156273.9	6759.179
83883.8	77102.98	1987.75
172755.9	147629.8	3696.478
206847	207056.8	29148.26
148802.8	150502.4	6316.398
295964.4	262511.9	22357.76
93216.5	81633.61	5473.617
682419.6	354262.8	20785.36
83575.64	75235.14	2877.278
369305.2	171778.5	27318.5
296288.9	125558.5	7259.597
97510.82	58344.67	2050.365
677480.1	369094.5	15875.29
596003.7	233885.7	5297.036
584284.1	182597.7	12435.93
135225.3	116115.8	5786.202
700455	327947.5	13020.26
158974.6	113310.9	3068.262
773972.9	456201.3	19423.71
273007.1	194746.6	6336.064
78437.02	49900.15	3224.814
97765.51	77783.7	3377.852
403980	236325.2	7839.562
404354.8	506013.6	20543.06
197383.4	122165.9	2523.507
499368.5	277269.9	9184.835
166755.6	179026	5156.119
317291.8	123599.8	4011.876
478643.7	401310.3	9828.725
536578.3	225440.1	5987.88
368303.6	102453	5686.873
77048.88	62212.04	1892.336
93376.34	79118.75	1997.511
130725.6	82288.53	4436.961
323619.5	212654.5	8720.417
329274.1	153063.9	5830.746
172779.8	97529.39	4690.858
154147.3	105626.1	3698.643
163401.7	114189.8	7282.543
400013.3	279537.1	12107.29
93291.66	62047.01	2433.72
146924.8	124221	8850.03
291144.9	205125.8	10546.94
257547.2	139223.8	11743.28
286245.9	84033.33	4938.442
129934.1	78957.05	3358.588
251950.7	129597.7	3474.615
273642.3	302885.4	6324.812
219489.5	130945.3	5052.576
376482.2	110423.3	5166.347
374198.7	208595.2	7594.479
157585.4	85079.03	2971.5
251634.7	97601.05	4541.074
408417.1	248436	20091.45
172062.9	75788.61	2622.033
195611.3	287732.2	9754.558
305950.4	244334.8	2963.644
285918.4	185446	6470.771
144665.8	189423.9	5661.165
205483.6	150462.7	2106.836
608842	245986.2	9337.951
138366.4	126598.3	1773.755
244520	132017.4	3705.333
327447.6	155203	8186.125
272206.3	115341.8	9907.298
312314.8	202892.6	6272.619
377890.3	367036.7	11596.05
303185.4	222333.6	9064.634
99405.65	56336.79	2234.672
635544.7	458534.6	17711.96
280675	131149.6	5204.915
207989.3	123375.8	3653.192
227480.5	168988.4	3629.04
102521.8	97239.57	1342.447
185797.9	174130.2	3396.183
315325.3	296802.2	9081.876
427413.8	153184.5	4886.25
106588.4	82058.91	2610.339
339388.2	163679.8	12861.34
139149.9	66826.84	2082.814
249611.4	117524.3	5319.022
274646.8	197947.7	5931.708
96182.05	79771.8	2032.073
152029.4	136605.8	6761.564
188229.4	154128.3	4553.13
522867.8	301244.3	20954.76
130847	84997.3	3578.351
93345.65	76146.77	4943.939
412830.4	187901.8	9252.844
362364.4	227824.3	12321.96
145790.5	72777.52	1930.475
278706.8	133385.5	3501.411
83712.77	86385.63	2343.725
106117.2	92059.24	3835.956
273013	119082.9	4962.996
108382.7	113256.1	4442.173
226268.9	115986.1	4014.819
529810.6	396229.8	41272.1
864145.5	697185	24047.95
306500.5	345670.9	13597.42
187031.1	185959.9	12892.73
94421.74	48048.43	1765.912
426664.7	252541.5	7508.049
118774.2	78759.54	1620.924
363833.3	128393.8	8834.123
306271.2	154631.3	3362.62
147507.3	70912.61	2345.5
552051.6	312790.4	1491.648
235234.2	249013	3787.057
154598.8	119562.2	3583.265
74974.36	67698.06	3408.473
141739.5	113281.7	2615.538
331467.8	269399.6	7958.336
208718.7	295745.7	10564.84
499881.2	361385.1	27269.31
342821.4	214338.5	9904.238
154945.8	143620.8	3250.029
308052	151569.2	6708.088
671379.9	494337.2	17992.62
448668.2	306387.6	11353.38
795173.6	481074.9	30436.42
215974.2	118562.6	4448.849
746125.6	491388.8	27378.77
110777.1	62915.62	2787.918
610367.8	503291.8	15256.06
541626.9	193713	11276.87
259197.8	135462.9	4841.252
332717.3	192307.6	7321.629
394791.7	189140.6	9980.946
353619.4	178674.2	7548.199
319465.3	146783.8	5861.003
80482.43	63550.05	2829.545
384494.6	419564.3	17418.33
83517.53	72300.7	1450.138
89509.8	90024.48	4122.626
362850.8	229919.4	17337.41
321089.1	141009.8	6436.703
344695.3	220481.3	5978.572
178230	95582.09	3062.441
463330.9	208058.6	9825.405
360429.3	122493.9	3645.323
89636.26	153961.6	3098.662
220746.7	293649.8	11217.53
302386.8	167975.2	4625.287
81745.77	71711.05	1978.143
102490.6	72079.81	5776.44
337665.5	103795	3338.144
94283.23	106825	6477.253
343712.8	187607.5	8189.962
88906.88	73738.76	1414.656
85921.79	108116	7449.181
110839.9	139242.7	12049.07
1084244	786825.5	32514.73
372778.3	272013.6	6199.736
253116.9	137107.7	1974.397
512273.3	245887.6	24505.69
103141.6	145460.7	3850.048
210609.2	88122.08	3674.867
68900.68	48515	761.1735
100974.5	74534.05	1531.072
95865.88	68664.73	1961.226
83674.22	54724.81	1244.142
694705.5	349102.8	12461.35
454663.3	351368.2	11883.61
164813.6	136331.8	5131.708
333457.2	183077.3	4733.522
138927.8	124251.4	3668.359
351274.3	116832.4	12693.87
243154.5	90896.32	5118.005
125215.4	93853.12	3529.192
301950.3	226498	7308.38
277628.6	124502.7	8010.736
74625.42	65613.16	2099.006
232390.3	126724	2730.722
331435.9	297660.7	12475.06
81491.95	74563.91	1360.623
79654.41	63655.43	1701.741
196417.5	89502.74	6021.224
394527.4	199861.9	1526.793
330218.2	195719.6	3392.035
255676.9	153227.3	4377.95
416172.6	219869.7	5862.883
858773.7	604999.1	20461.38
408354.8	496927.1	33416.98
517699.2	457933.8	33369.19
84682.65	59698.28	2995.392
115485.3	99344.94	3729.199
350655.3	208412.1	8601.344
354886.6	319380.3	16631.16
289345.7	141164.2	6270.441
601431.1	578467.8	45435.62
110053.6	77545.88	3333.969
373679.7	375066.6	21398.66
163674.3	197489.6	7821.282
612338.5	426751.3	8632.729
608914.6	412943.1	12117.82
144728.3	98230.98	2738.617
77324.27	65381.76	1610.903
268883.5	182084	7486.464
299678.2	169738.3	1347.49
291642.7	133229.6	3682.71
76021.75	51939.89	7129.336
113185	54243.2	3209.14
219281.9	271058.6	12775.66
85676.38	68292.33	1085.892
486823.8	280047.5	7275.374
109447.2	119418.9	2842.976
179982.8	91377.55	3745.883
102782.3	70762.14	2601.563
146309.2	162637.6	3367.533
362798.5	181075.1	22685.47
342725.7	249992.4	7202.361
104117.3	98412.7	4125.919
391717.3	152343	8726.834
139709.9	228972.1	6070.136
519504.7	825989.9	61101.91
191629.4	190831.8	6017.334
150612.1	152720.7	4175.363
105387.1	54048.66	1569.6
398466.9	186182.5	3690.657
246559.5	122896.1	2709.059
345214.9	138375.7	3914.842
340883.2	144193.8	6163.074
84053.7	66909.15	1748.903
234030.7	124814.6	20048.04
254478.4	177473.1	5468.405
111443.3	98533.57	1265.857
219090.4	170695.7	7717.027
273174.7	94451.92	2686.178
229057.2	180545.3	2032.631
136401.9	113672.5	3237.35
656421.9	326492.6	10044.25
107585.7	72104.45	1687.001
636956.9	770242.6	25429.65
157742.3	119054	2555.541
169776.6	80573.88	2311.678
186873.7	82805.45	2934.592
118671.5	64083.52	1444.59
283313.3	164450.6	5170.146
144308.2	93592.66	1262.629
79423.59	69071.64	1638.892
70550.57	40414.35	2310.628
351919.6	405611.5	11388.3
101915.6	54498.4	3440.494
474036.1	511528.6	11180.03
183821.2	143546.1	2828.158
101567.9	63335.26	1717.738
252711.3	179820.9	6201.577
795964.4	578706.3	35366.66
282922.3	161859.3	3566.373
449818.4	299737.9	17506.02
324238.9	213422.8	7490.587
94718.2	101058.1	5399.865
263355.1	171132.3	4671.918
116823	61415.83	2137.236
442012.7	274109.8	19909.19
233109.4	112894	3477.778
448947.2	219723.5	5261.126
307234.9	143581.8	5587.777
109331.4	74347.34	1930.138
314282.4	249795	4081.725
657930.9	407790.2	18166.24
122855	83210.82	2599.061
201100.9	91250	1978.494
73015.23	113129.9	6408.454
168108.9	79044.74	4370.457
87289.83	100145.5	2057.664
406554.3	190985.6	23923.26
651776.1	362884	12517.35
117347.9	99445.62	3580.698
447474.6	322450.6	8387.544
134082.5	103256.5	3938.799
144361.2	113565	2199.774
185866.5	195342.5	3415.953
144906.8	110328.7	1971.895
315477.4	198842	7695.131
330013.6	277481	7610.84
220182.8	136533.4	2672.553
176532.2	78621.95	4081.505
439318.1	404885.6	15870.05
126979.4	96086.84	3344.561
306987.6	141770.1	6228.931
290905.3	111327.6	3675.917
199328.3	73795.93	2973.574
114900.2	95780.7	1384.45
550595.3	567094.7	11905.08
862997.9	411797.7	24281
272011.5	156102.3	6646.393
389143	299845.6	13885.53
249357.4	164768.7	3168.045
245595.1	210952.2	5008.356
257273.8	149694.3	5079.982
95150.1	78225.36	5437.175
428487.8	255904.8	25109.66
151841.7	68083.57	4353.993
96372.1	118808.6	2128.498
192837.6	141145.4	3409.471
219227.5	136204.2	4760.254
252684.8	167509.7	5223.79
283918.4	232785	5591.653
417130.4	187972.1	8250.063
293756.9	104275.8	3264.626
170530.5	90292.62	3002.95
570492.6	382434.7	18815.56
697936.9	749662.1	45411.61
158234.6	211012.3	5032.042
305300.7	468276.7	12238.88
298761.9	166612.3	4293.386
1396093	916756.6	43345.54
185918.7	127932.6	5369.841
114699.8	111265.7	3203.657
567943.5	358427	14922.02
478191.8	170601.4	1930.242
306004	177292.8	7650.691
205416.8	258968.7	38707.76
454659.1	318681	15284.85
358106.4	304029.5	13786.36
91582.27	64266.35	1847.87
422496.9	294847.3	6230.201
210886.2	134414.3	3319.126
291404	147164	4670.713
122502	111940.9	2680.578
227539.3	96727.25	3797.933
274105.1	131389.8	3053.509
213410.6	138856.5	6016.583
263188.2	193942	4743.79
380111.9	158007.9	5798.556
396760.7	215033	4246.029
378834.8	174677.4	5841.104
521150.2	213849.5	6193.539
297135.5	148748.7	9081.098
202988.7	93866.54	6281.253
292576.5	161503.4	8046.789
80582.91	118559.4	3358.004
299061	225377.9	6621.788
178519.7	184048.2	7965.35
230068.1	101887.2	3373.185
426816.1	155136.5	27696.78
158958.9	212604.3	9500.647
233679.4	126108.5	3225.903
87100.52	58954.03	1968.55
340619.1	457423.5	38586.25
87009.13	64710.94	1344.21
262431	134295.2	5709.494
207499.2	173995.4	9063.195
430212.2	308199.3	9360.482
98093.34	79410.95	1343.186
121805.9	99311.1	2911.438
102792.1	85609.67	4339.81
172600.3	116454.7	3022.655
130100	92245.34	4586.448
195786.4	148211.1	6755.043
100678.4	75846.2	19396.12
291476.1	174578.4	5650.003
378695.2	183339.4	5149.08
123321.8	233637.3	8716.386
82661.73	48016.36	2576.958
395778.2	261703.3	6066.856
381802.8	136619.4	9991.097
223916.3	206393.7	4794.945
303334.4	158493.2	4674.304
306480.2	157984.8	7452.616
245972	136260.2	3475.354
124362.4	91015.76	2666.901
300374.9	323646.2	8061.97
259156.5	231668.8	4938.326
157620.5	92825.85	3026.311
301778.9	444638.1	12970.89
184696.2	105187.2	3440.662
158927.4	78694.27	3751.886
99945.3	163968.4	4800.403
156344.5	147030.1	3706.992
240138.2	227133.5	10481.91
149830.6	104695.7	2968.596
334359.3	131861.4	5013.478
327996.8	171284.7	5669.112
459537.7	221473.8	7887.165
93792.8	67246.43	1227.354
214773.9	153523	6372.09
167108.2	99651.83	4012.68
103429.5	145843.9	3861.819
126440.7	155895.8	4933.763
125260.8	80669.41	1748.877
257189.1	99881.52	5644.701
214300.5	96507.41	3348.23
318045.1	218133.6	8080.715
364463	216103.3	6326.354
170063.8	119206.4	5474.434
78862.72	55561.89	2235.723
637881.1	295129.3	21890.8
175269.1	147183.9	4070.758
400499.9	228441.6	6909.585
241414.6	116402	5620.848
184802.8	120687.9	5268.088
308750.9	225361.8	4678.31
147078.9	174399.6	8505.217
583423.7	349871.3	14259.23
207732.7	132668	4437.713
102301.5	105641.8	3021.048
93772.94	137208.5	2199.942
208104.7	216154.8	3563.897
209558.6	137761.9	3885.893
296349.3	240917	13811.99
244766	220520.6	16432.34
303009.8	152966.4	7048.675
88692.98	95966.26	1976.316
383500.4	176930.5	2509.74
92510.45	91200.66	3642.561
336698.8	224685.1	7266.999
516868.3	182180.6	9840.456
823877.1	451941.4	65454.32
207978.9	212636.5	12510.09
870284	500722.2	20122.47
130909.2	117356.2	2811.552
434522.5	255819.7	26576.99
329145.7	181236.1	3676.916
274437.4	105179.2	1631.736
109114.2	76284.95	2244.279
365226.4	197517.5	7433.909
382853.1	114074.8	5344.613
139122.3	124701.6	2412.874
278201.4	137674.6	6281.382
200109.3	125642.4	4813.484
102724.9	64466.16	1460.626
233739.9	86931.22	2941.073
246795.9	88630.69	3959.126
519421.2	367332.3	16530.04
234243.1	117398.3	2446.087
421604	258401.5	8146.079
287754.1	182572	5280.624
221149.1	191615.6	3755.593
105053.3	76456.08	2699.57
648712.4	488155.4	12857.71
406214.2	315364.4	9764.061
398628.9	222248.7	19533.05
265915	108812.2	5374.43
96614.5	61535.77	2538.61
265593.9	288334.3	11705.83
70194.54	50954.52	3061.236
88964.55	88200.88	3812.531
533406.9	304387.6	13133.29
479461	392734.4	80668.61
111197.3	66231.84	2883.747
123182.9	84078.26	4878.264
307520.5	129621.3	6942.125
79306.09	60533.41	2319.236
325589.5	127006.8	8076.113
130385.8	77247.84	3805.362
72833.22	43700.92	2763.028
447591.9	265431.5	15427.68
118606.8	125987.3	1809.432
471581.9	413544.3	7907.92
513583.8	210569.4	6174.91
283257	148600	3403.235
97737.96	105372.9	3879.735
202884.3	122300.5	4758.478
92005.95	72420.8	1484.298
395481.7	187764.7	6155.218
128914.4	124500.8	2328.596
283492.5	196900.9	4884.707
112530.7	62124.86	3063.388
188136.9	120607.6	13314.16
231695.9	155262.8	10146.55
340439.3	122879.3	5311.426
391507.4	213023	14016.05
215169.4	124495.4	3722.198
406633.3	323474.5	15345.32
114752.4	149822.2	8059.416
362598.9	130995.6	5521.674
260858.4	109325.6	4452.025
277334.5	162056	2857.483
119851.7	113554.9	2024.438
715435.4	583979.3	31266.93
291222.2	160411.4	3555.366
533557	356352.5	15281.77
250547.4	135278.5	6409.556
176896.8	141135.8	7737.315
1152509	712098.9	33194.02
573444.8	588845.4	22508.46
262428	224830.7	7748.672
682744.3	472514.2	14183.37
329400	159395.7	4233.053
341552.6	281790.6	7196.645
149402.9	116162.3	1086.787
325394	188258.8	6236.929
367993.1	317758.2	15279.3
491035.3	339688.8	129034.5
97951.09	71600.93	2927.371
239778.9	149781.3	8558.991
77997.92	40415.15	891.3047
454133.3	293866.3	5763.243
184288.3	346426.1	16571.87
186817	159362.5	17357.18
311411	189540.8	5576.446
304519.5	148655.7	6868.49
296163.4	158879.4	4173.756
365729.9	346794.4	31144.15
463398.3	367068.7	32313.7
187812.6	86768.39	3758.523
436753.5	295437.1	19213.73
137559.7	132214.6	4409.141
271445	121196.5	5558.854
349066.1	243763.9	9011.625
265733.9	98625.3	2809.413
100946.5	146044.3	3430.952
655891.6	662774.9	40408.75
116024	95434.89	2493.094
163877	112466.5	8425.981
112179.1	80683.26	1546.926
217765.3	134792.4	3973.698
84050.52	104488.3	4763.703
310253.6	170845.8	11178.56
199503.4	129511.7	2244.81
171110.1	86400.66	3722.95
295872.9	184722.5	7186.701
564942.4	278095.3	10246.32
105682.4	113798.9	709.7717
86801.61	53922.43	1367.247
107557.8	84331.2	2826.966
168922.3	130117.4	2842.069
181955.8	108674.3	3033.104
142660.7	178729.6	6890.71
162523.1	88495.41	5720.527
221978.3	114324.9	3419.674
118519.3	68673.26	4649.128
123046.9	74354.16	2301.268
230035.4	95212.07	3274.621
142571.3	113953.1	3524.953
382775.2	160257.7	5419.934
315060.1	154409.5	3019.142
343923.3	212074.8	72763.07
260008.9	224416	5415.344
148160.4	191408.8	5411.04
218220	118250.2	6241.272
139309.5	121752.1	6900.459
183496.4	158636.7	3904.691
155484.5	86576.34	2850.313
379495.1	215292	9909.359
120614	108933.4	1474.795
952541.3	743017.2	28604.85
287251.6	177064.1	3873.798
204553.7	331674.2	5567.813
438012.9	325937.5	8806.627
121960.1	298041.4	7599.73
183894	281076.5	9673.923
118484	132224.1	3924.681
160848.2	99672.27	16268.38
235627.1	152373.5	12922.23
708537.5	768186.8	14075.58
284371.5	211073.4	3710.959
452631.4	313494.6	18846.84
67725.05	83010.79	2212.712
193022.5	239336.9	2578.656
241108.7	141880.4	5437.992
407887.6	252425.6	3615.454
197541.3	168906.1	4897.114
285415.9	167097.9	8174.937
585325.9	350519.3	15526.11
320506.3	162256.3	2047.033
641022.4	391573.1	24976.61
319820.8	162999.9	6002.879
88516.85	109788	2120.72
100787.8	67575.66	2060.723
241392.4	105159.4	5996.709
149449.7	107088.6	2779.427
98315.99	72135.95	2986.292
106319.3	145484.9	5251.688
161692.9	198594.1	17425.88
256469.9	126061.8	2890.877
189806.8	114595.6	2972.705
76353.96	57934.36	2675.34
115780.9	62745.96	3982.785
435966.5	291575.4	18535.62
241759.9	118584.1	2239.301
87863.42	64520.88	2009.685
434805.6	203009.3	12128
464869.9	332893.5	22517.24
123048.9	162367.9	5439.457
111322.3	154297.5	4409.348
69879.69	46067.84	2038.542
80105.15	50663.25	1848.297
295320.2	149501.6	7324.468
150565	127389.6	12802.86
333136.7	161573.7	12847.88
176963.9	86970.15	2190.414
351307.1	151968.4	6782.138
387904.5	428521.7	15587.74
173801.8	119438	5865.994
125511.2	87219.17	3284.046
222635.3	198030.3	5857.049
214132.9	185466.6	8710.06
230586.5	149042.8	3731.584
854948	622382	18059.72
323011.4	194444	5382.442
107970.2	74388.08	2989.805
738370.9	845822.9	55680.37
77149.55	84734.2	1115.8
76685.7	68083.82	2103.193
549042.5	516757.7	14045.38
335926.6	175724.3	4294.216
557763.5	285866.7	12847
318106.8	165814.8	5040.17
105669.8	162659.7	4693.62
126998.2	102808.1	2070.096
462277.2	367117.7	8051.625
208151.7	134021.9	7098.91
435216.1	258893	5625.359
315366.8	189738.3	4726.898
111321.6	83090.83	4251.604
316303.1	169275.9	5967.631
186609.3	133467	6944.03
158870	138000.1	3705.06
119834.4	96466.51	2093.768
475349.6	188921.7	5246.27
108482.2	96719.11	2219.57
95927.05	89654.93	3609.335
131741.8	122765.8	1607.066
235761.6	101586.3	2899.434
197402.5	116651.5	4661.845
259165	153261	2612.193
304524.3	218554.9	6931.948
383004.1	282229.5	7010.898
127262.1	117197.4	2444.272
80897.68	63574.96	2346.356
250513.8	222107	6381.178
279418.9	129873.2	7532.435
262174.2	198750	7848.144
428117	254229.5	29846.93
458689.3	278799.8	13876.07
286077.8	195489.6	11744.65
94977.98	118268.3	3401.187
250542.8	152602.7	10630.57
156133.3	155940.7	3911.549
385144.2	130848.7	3825.119
346081.2	220397.5	5148.354
357199.4	315672.1	12608.99
143798.6	78483.86	2411.059
392817.8	224267.6	7763.58
194345.6	137681.6	4162.698
114469.2	141359.9	3998.86
408195.3	171545.4	2743.543
340711.3	234977.2	5098.274
374714.7	162435.1	9369.608
212215.2	128414.6	5504.263
104514	101414.6	2286.671
587798.1	513813	18612.91
881738.4	346868.8	16945.99
454438.9	295319.1	14182.06
331630	280214.4	4650.411
273301.9	189905.9	11813.21
329067.3	228234.9	6020.627
171837.7	77169.08	3195.101
293799.5	119926.6	53267.86
185612.7	117789.3	5046.483
276393.2	150916.4	3696.452
307951.5	185100.1	6865.495
134126.4	138070.8	3462.649
741783.1	369992.5	27130.99
218749.7	114553	4512.618
142952.4	113833.7	2846.269
94289.04	78748.66	2268.69
83883.55	56641.53	1720.137
192810.3	105575.6	5590.032
207877.4	81183.06	2675.094
198744.8	153950.3	5232.385
261889	105540.9	4884.344
270180.2	147897.7	5758.563
246554.4	211470.8	8221.555
410283.8	239193.9	6710.305
285544.3	327676.5	15563.64
349137.3	183580.7	4638.251
640192.8	276523.7	26340.71
91723.43	177549.6	6137.73
317432.9	191742.5	12331.2
106392.9	97525.46	2112.397
206411.5	153763.4	7217.659
243874.5	113101.4	4275.872
75804.72	72198.07	1571.752
291640.7	222131.3	5512.846
131736.5	75433.13	1265.325
207640.9	191350	7353.352
125576	120033.5	5251.675
156860.5	144401.2	9189.333
94117.84	89657.27	1782.169
441067.6	255573.9	7968.448
101634.4	220266.4	5758.018
379962.5	470407.5	23115.38
83380.16	104462.4	2595.898
180795.3	100451.5	2679.904
154544.5	103010	19837.71
276584.5	136871.5	2357.972
124280.5	97696.05	3327.825
449454.9	245759.4	26412.17
175563.3	138683.3	4245.407
451500.9	297920.5	21912.44
119878.2	108518.5	3651.053
111756.9	51412.3	2687.384
125134.8	101314.1	2781.398
149855.5	116492.5	9551.051
433767.4	253630.2	5150.895
325984.6	210650.4	4849.238
256626	121745.3	5299.642
463915.2	416560.9	17128.78
356079.2	209609.8	4730.865
224664.8	113577.4	6432.891
100498.9	88244.52	3687.377
152673.9	109202.8	3138.06
512992.4	535726.2	14433.45
141257.6	85978.23	3250.586
763331.6	334781	10920.66
365729.8	238696.9	9473.294
406488.1	216461.8	6732.214
376450.1	300403.3	12684.87
124204.9	97745.73	3981.528
280528.5	201460.6	12808.69
191719	115968.5	4178.773
152689.5	99948.07	24235.13
194152.8	115049.6	3734.994
421997	294624.3	17661.22
347598.2	238959.9	14635.25
115064.3	98371.63	3339.272
563040.7	320213.3	14334.35
158556.3	67248.1	2560.921
105598.1	110423.4	5042.192
417140.3	259386.8	11737.42
98613.4	78978.76	2229.681
310798.9	178004.3	4136.822
240657.4	141277	6328.558
324804.7	107163.7	2696.005
137016.6	125392.3	1774.365
190226.8	87643.4	4624.107
353030	210707.7	9397.339
223846.4	127258.9	13649.64
240711	169844.3	1967.98
293783.3	157447	4945.119
264999.4	220785.2	6297.756
167341.5	122594.7	3593.169
307224.1	225147	6748.509
172585.4	108973	5918.913
176351	210425.2	4811.526
232203.4	222270.5	4421.288
590668.8	260900.7	10088.56
191476.1	86803.95	5083.132
260380.8	139898.7	7914
283037.3	172109.4	3516.928
253105.8	178854	7272.976
129643.9	126900	2738.643
273702.9	148604.1	1686.495
302369.5	216342.7	1651.039
302288.4	197760.6	11678.84
203578	131863.1	4594.563
449100.7	169914.5	7047.21
185518.8	108775.6	4546.363
86458.44	75624.17	2035.573
103237.7	100908.1	4275.743
398031.6	158915.7	8381.943
402285	216157.7	8125.674
518816.4	210676.6	10337.72
413353.4	253665.1	5783.635
432120	208404	10222.84
644413.7	324318.5	13000.27
112033.4	74661.14	2058.325
603859	533864.7	23317.9
257338.1	156306.9	7084.429
149281.6	82909.4	5200.779
321233.1	174837.6	5170.716
197017.6	153710	5599.003
252372.9	120189.3	4211.131
208850.5	191410.9	9819.856
359811.4	334961.6	10862.7
211202	147437.9	2617.651
1264163	863772.4	120547.2
397186.8	381394.8	7850.283
224467.4	132238.4	13355.76
292751.5	113848.8	6070.655
207558.7	71331.52	2491.526
94695.16	89372.63	4593.176
74635.21	66006.7	3100.283
235157.4	141825.2	2967.883
108340	143005.5	3372.783
167114.5	82498.04	3769.439
455564	299668.5	8463.784
