FSC-A	BSC-A	Violet
96822.2	119383	4497.554
319430.4	136176.8	3821.904
251166.2	167585.6	3052.122
374073.9	180657.9	12442.34
297548.4	205244.3	20098.41
229536.4	100207.9	3995.801
129389.6	168578.1	3249.64
227670.8	199625	10619.82
276724.7	173197.1	8000.223
93068.77	69624.68	910.0245
139457.8	86928.08	4466.765
112004.2	65781.21	2344.049
369477.3	268787.3	8329.362
257855	173150.6	4965.304
405935.4	226132.3	6820.161
557396.1	297608.2	6324.371
419373.8	167932.6	14379.94
491502.5	365332.3	16574.78
514422.3	305165.8	36301.98
80427.39	67267.11	4602.717
482468.3	243450.7	7534.988
185104.4	223786.8	6522.043
228390.1	310339.8	10431.01
226869.7	120435.2	4447.086
435707.5	278038.3	4803.139
420257.6	174281.7	8227.414
502240	331243.8	13344.95
346406.9	268096.8	5910.11
422456.2	213939.2	8054.295
850859.4	369521	9555.951
249982.4	130643.5	2890.89
339050	213131.8	5106.337
298748.7	196385.7	4196.481
409013.9	252441	5591.938
413557.5	235819.1	3656.705
490032.3	193196.9	5986.61
347862	199107	4545.041
481470.8	303435.9	16891.63
661373.3	505935.2	21749.01
350363.5	166889.6	7066.733
240974.1	138224.9	3879.126
475623.6	191317	7279.639
292975.8	151949.4	2796.488
272426.3	125729.8	2476.967
617709.5	472551.3	18367.4
555349.3	395968.9	14205.52
289255.1	157522.2	7525.304
482633.8	470197.2	14502.74
374104.9	174060.2	6931.119
407357	174036.5	3195.23
572373.9	285254.4	8217.718
498544.8	329290.4	4293.36
454176.7	251429.8	5949.559
524555.7	374096.3	16647.94
107059.6	86617.43	2887.922
273728.9	184489.3	2152.521
297513.2	215128.9	16220.66
349952.5	199500.6	5751.834
338536.8	213116.8	8970.84
597948.4	354025.9	22693.6
482173.1	225090.6	5628.017
391965.8	190422	10780.79
523475.6	388919.2	14800.82
537375.9	268801.3	6290.704
378751.5	221308.2	6771.741
473192.3	166913.7	12043.02
299186.3	115257	2531.584
562727.1	280081.6	9983.292
529440.8	271184.7	6824.296
405511.1	219530.6	5719.813
69010.45	52432.79	4290.496
234079.7	132026.4	2152.676
455184.8	226805.2	6526.114
423113.1	374631.9	19617.14
578319.3	332413	9389.301
445538.8	201019	6008.7
438635.6	237820.8	6193.591
391928.7	169611.3	4407.585
290651.8	145969.3	2064.716
314853.4	165988.8	30496.21
282072	184274.8	9550.947
323251.3	143488.2	3413.853
296877.1	105616.9	7361.065
315087.5	145358.2	4242.75
429772.5	230268.9	8705.017
328638.9	161975.9	3089.03
262431.9	93801.8	6572.538
251972	164452.8	6282.756
331905	157102.9	8840.139
107757.8	65286.21	2815.713
556245.6	377719.8	15012.74
164119	174688.1	4134.592
317765.8	132505.1	6966.211
391864.2	253456.1	11074.18
487906.6	351676.8	16195.76
211362.5	191227.5	3988.178
614865.1	424913.3	13263.27
245093.8	212331	3597.564
505881.9	214386.3	4510.129
264879.3	111396.2	2491.759
301019.2	191087	5610.256
270296.6	168490.5	6192.062
487174	256898.6	15553.8
253243.4	158687.3	6790.435
571546.1	331811.8	11991.28
300040.8	126702.3	3483.235
255251.8	93732.24	3957.57
304775.7	289772.1	46408.13
320807.6	127071	3945.877
461888.1	479261.7	14181.15
466216.7	295676	7286.432
112830.4	163101.1	3303.945
233190.9	139810.3	2786.363
329716.6	141127.9	6362.069
254854	91942.32	2547.205
318142.6	191043.8	7379.811
366108.9	144645.1	4272.139
405317.2	231357.2	8120.852
122842.4	120378.6	1949.649
164245.5	105975.2	3522.127
346681.9	195110.6	5969.913
390269.3	198318.9	7060.653
342738.4	143003.4	5907.116
236705.5	131658.2	38338.68
237034.5	150520	46981.96
145709.8	178959.6	5173.918
307334.8	232406.1	6028.12
128551	84382.9	2404.305
450464.9	190880.2	8339.24
294743	101310.8	15096.94
309801.8	167005	6678.842
166922.8	203587.4	4792.171
344141.9	165237.7	8411.657
336801.1	272880.5	6808.493
250267.8	145361.7	4012.939
250118	325863.4	10260.23
397319.9	282244.4	6093.51
750900.2	500865	14252.89
532651.3	464725.7	25418.98
399058.9	219710.4	8429.677
365832.8	207106	4516.119
491783.4	249639.5	14557.71
432403.3	214390.4	6767.372
211758	103340	4711.795
214991.8	196259.4	5280.326
336055.2	271052.9	9408.021
623365.4	544101.2	52761.67
448332.6	170573.8	1942.584
284847.2	161751.8	5393.915
777533.8	335399.1	15073.39
436499.4	200572.3	7263.966
328904	133731.5	3542.662
266740.4	202057.8	5522.167
294470.5	168491.6	5845.369
235080.1	108917.3	4643.009
264632	161830	4693.425
501528.1	292270.8	8549.217
570858.9	355995.8	4605.336
358090.3	198415.3	7940.148
372188.4	180065.2	3187.491
75469.52	72290.27	787.3994
430932.8	183239.2	6950.966
145631.9	138899.3	2750.984
786204.8	473311.3	10641.7
452238	248510.6	6320.753
365862.4	288864.9	4776.99
294044.3	183698.5	9644.171
267510.2	154869.3	3317.92
464265.8	528101.9	86198.6
486238.6	344853.8	18196.19
364247.3	288816.5	8051.132
349296.7	181291.5	2390.278
299603.5	240073.1	9486.595
123489.6	86983.53	1549.39
245453.1	183877.8	2018.176
273884.3	142004.4	5126.833
302805.4	118826.7	4328.635
321295.3	185048.1	22607.44
248048.9	158744.7	3113.052
839041.3	376860.4	15089.8
513047.1	410360.6	31311.6
289888.4	159813.6	3681.155
605720.9	267899.3	19650.46
659282.8	409140.9	16654.5
550509.1	310737.7	10239.32
211103.4	87358.55	1954.109
426245.5	240962.8	2120.085
278202.3	234073.6	4719.133
1098863	705152.5	30564.65
349993.3	148086.6	4927.566
447707.5	176869.6	5110.317
501638	280123.9	4736.323
419601.6	290936.8	8407.716
363243.5	191663.8	12081.42
144498.2	235026.4	3341.735
407678.7	195140.5	7010.704
265519.3	199841	4824.75
201192.2	87872.62	2331.629
151425.7	206780.9	3847.339
434093.4	294373	10515.33
378540	197215.6	3642.989
266019	346062.7	9202.427
250933.4	257486	6439.646
321649.4	141758.8	5715.056
446462.6	196635.8	5366.535
473226.2	462005	16193.84
323083.8	184998.5	5889.523
171663.1	86414.63	3340.088
213150.5	164632.7	2436.987
575237.7	405812.9	12863.76
544868.3	294679.8	9396.626
179659.1	146219.3	2159.054
215148	219537.2	2947.944
470970.1	251281.4	4392.042
349213.7	163314.3	5749.086
427621.3	308413.7	8911.349
382689.9	211186.4	4378.987
168199.3	106989.4	38480.23
405715.8	300985.5	6800.871
343982	186642.3	5885.66
152664.8	191474.1	4246.742
600689.6	343322.4	11146.27
410141.7	200947.8	5499.156
217743.1	205408.4	6287.929
482642.8	329960.9	7349.035
323213.3	130651	2911.672
418133.4	263543.8	4637.72
191700.1	86518.59	6419.681
290207.8	168689	4229.928
456577.3	372606.9	13432.9
404390.6	328855.3	10265.76
356834.5	183017.1	22597.62
333448.7	209277.4	4347.355
103700.1	104985.3	1640.344
117662.6	116443.3	1294.65
352454.3	414326.9	24813.01
69127.29	52588.39	1592.896
192472.3	136437.8	2859.375
397315.1	191980.4	4980.043
274601	113160.4	5006.503
446190.2	184229.5	10796.96
327138.8	176556.5	5732.207
397881.8	363055	23395.53
260483.9	231062.4	5147.511
442682.5	195203.5	4777.017
153663.7	102376.7	2134.591
113002.2	83119.04	1369.36
333016	108187.1	2680.5
273319.8	123749.9	3296.517
443951.4	139331.2	5472.502
341127.6	126651.5	3826.467
277927.4	209419.9	5250.236
345371.6	119448.3	5588.36
303830.8	138634.8	9933.407
409263.7	132746.8	6434.603
234222.1	177006.1	3073.344
225329.4	88672.23	1681.102
602139.3	412555.6	32827.39
279310.7	158378.9	4818.488
129637	163689.6	4234.725
300312.9	180858.2	4898.669
281176.7	141789.4	2383.861
578544.3	336579.8	14943.44
267861.1	194419.8	6810.969
403815.8	259249.7	12700.27
471562.1	402970	9178.768
536099.1	229119.1	11349.17
345457.7	114561.7	6049.407
518358.6	258341.9	4537.392
514210.9	318527.2	15177.12
127341.9	98268.96	2459.297
426550.2	175163	5898.261
253327.6	428816.3	23525.23
202134.4	215298	3406.489
466988.6	300383.1	14635.75
1499874	793285.1	40245.57
105922.4	86827.41	2252.589
478021.5	225972	5219.603
64265.88	110942.7	1154.782
156992.9	197053.7	4148.735
196419.4	154252.3	8235.595
532089.3	372213.6	18092.87
574993.3	501420.8	18344.26
282005.8	145917.5	4284.182
273796.1	122125.7	7988.464
410030.2	224901.9	8954.946
275932.7	131015.3	7117.863
347311	339183.9	28052.49
308612.1	129368.1	15579.79
550712.6	292051.9	12849.6
312019.6	206214.3	3704.36
281349.3	153441.1	1210.994
258828.5	126341.2	3527.728
300867.7	168918.4	1561.005
503609.9	235588.4	19423.83
451270.5	252799.2	7256.563
608596.1	377490.9	14246.3
507994.5	289785.6	11184.55
186359	273394.4	7307.524
422149.8	280753.5	6627.116
473780.4	236474.7	8186.954
133026.5	93824.31	2771.454
245136.2	127417.5	2259.965
202581.1	120418.7	1073.032
375463	219183.3	7381.69
278832.6	109995.4	4127.41
342594.3	216771.7	1732.802
431351.7	206525.5	9027.843
323525.5	137381.6	6281.02
75339.91	63237.21	1265.481
238932.3	171305.5	3134.521
101437.1	121164.5	4777.146
384125.3	129340.7	4207.151
336856.9	178804	9367.197
421060.5	175950.2	21160.63
457049.1	245823.6	9102.294
482422.6	287069.9	6493.951
107877.8	81462.09	1335.901
308634.2	124746.5	3406.658
406230.6	261395.8	31297.99
813140.1	576444.1	24285.04
503286.7	294242.5	12407.91
400592.6	227493.1	6169.479
509419.4	397215.7	18782.61
310771.9	104307.9	2308.839
619368.5	303136.9	12475.6
1171659	1042019	25202.56
429697.9	321909.6	3478.452
836243.7	568281.6	21914.02
258608.8	192324.2	5810.431
425595.4	364284.9	11011.02
323843.8	293942.9	3337.483
372564.4	276364.7	6526.063
324365.6	359155.5	11346.31
502351.1	203994.9	2099.07
405754.2	217106.1	4790.447
259141.5	168360.3	4097.671
258856.8	247056.6	5822.734
241911	161637.6	5439.34
304465.2	161773	4170.735
335087.3	208503.7	4023.751
364884.1	190863.3	6465.703
318905.3	136456.5	3880.669
479191.7	236983.1	14993.55
341265.2	241141.8	5193.908
102982.4	69781.76	176.3734
318690.8	215675.1	5300.77
246677.1	182440.3	6410.697
373409.9	187212.8	3467.821
201630	137082	5465.541
278814.2	205785.4	9025.327
365052.8	144886.2	5800.151
305632	139289.9	5749.98
187806.3	138633.3	6906.254
322989.9	155105.2	4506.914
152068.2	181936.4	3424.807
109490	101077.4	2864.172
672017.9	517839.6	11499.33
445808.3	225528.9	5112.392
505784.5	379595.3	11979.27
306521.5	144451.8	3132.887
353784	184867.4	4667.563
270490.9	245755	5971.922
434446.5	180973.6	2663.53
336417.9	182489.2	3056.258
350786.6	350619.4	14208.49
501164.4	173787.8	7673.17
614156.6	319975.7	20571.12
243886.3	77239.42	7243.34
118443.6	61609.44	250.5786
270558.1	162579.9	3664.859
185046.6	158722.1	7664.795
236637.4	79618.09	2426.045
333472.2	173691.1	5541.482
186804.3	324246.8	21596.77
421623.8	337245.9	8695.578
370808.4	142761.7	4318.329
951453.6	673747.6	21352.82
415735.3	284301.1	5919.081
628931	512252.4	8129.498
825036.5	647495.7	23273.51
301958.3	225056	2757.713
295702.2	289460.3	7528.195
246333.5	174832.6	2918.866
336557.2	196037.6	5114.155
128185.9	97691.98	2338.552
100039.2	100292.8	2240.312
100853.3	110729.7	3944.866
346919.4	248754.5	4825.462
782542.7	394040.8	8795.388
336424.7	378194	10555.54
100488.1	119117.4	1939.459
97964.25	93416.19	1909.552
404464.1	299013.3	9546.747
322606.7	208597.6	7732.35
427457.6	317384.1	8184.011
360322.5	230574.7	3329.302
380466.8	167667.5	5529.984
378370.4	202018.8	7476.029
349780.3	191940.5	4797.694
275357.2	122708.2	2898.928
850517	502667.9	21245.09
590787.4	385473.3	13650.47
114247.8	103412.4	2472.728
328052.6	179564.3	6060.335
84771.09	175398.7	3474.705
235942.1	98797.7	3031.561
381414.4	184464.5	10501.42
341840.3	190865.7	2393.182
393922.3	229530.8	13911.28
368639.5	215324.6	5021.411
338894.7	149345.4	2964.072
301008.1	160942.5	2876.164
472030.3	217433.1	9626.034
581334.1	269712.8	1239.462
341910.8	302638.3	7816.343
482650.4	287921.8	8914.175
461230.1	266613.8	6834.538
308410.1	147320.5	4549.863
364114.7	211291.2	5532.719
413192.6	183447.1	6540.491
451546.6	183633.8	4690.508
302966.5	167156	5730.586
359013.5	199669.1	10586.23
582679.1	531077.1	11766.43
472314.8	247408.5	6124.909
267813.7	163364.2	11060.37
267664	127895.9	1917.524
158222.9	178763.3	4326.017
455436	353473.1	24495.88
307321.1	114452	5959.386
475169.3	193083.6	8284.066
395490	265314.5	5299.136
129646.4	144692.1	3298.436
363799.2	168464	7253.31
251134	158990.2	5526.782
91690.64	114758.5	16540.09
402085.6	222562.4	4277.311
81897.4	46947.44	1351.457
379807.9	186305	7292.396
146719.7	106429.7	3570.197
345405.4	190167.1	8735.43
230619.8	218460.6	5718.154
298965.1	139927.3	2827.588
113027.8	120580.9	4184.412
322186.5	191090.6	4425.722
459158.9	304037.9	13591.6
307704.8	175118.4	4095.208
205081.4	130082.5	5451.008
491364.5	305518.2	6006.548
642487.4	556156.9	24181.82
1078137	849803.2	6299.623
158719.9	94267.68	1370.151
482577	336085.3	7237.494
410944.4	320459.6	8818.178
451313.1	226288.5	10332.67
130250.7	128649.2	1507.711
107801.5	102135	1673.402
282277.6	160549.6	3823.9
369718.2	208693.4	4428.301
395354.4	256312.8	4698.715
83654.16	108415.1	2223.212
216545.1	172898.9	3961.148
254173.4	117262.9	4577.438
445159.6	228842.4	8696.382
355781.3	226442.9	12716.41
360896.7	205056.4	4278.219
460605.1	190189	17252.28
122594.6	77304.27	1112.118
116219.6	73236.54	3620.925
165358.9	92224.9	5057.749
70867.31	68464.34	2236.163
350212.1	204238.5	8422.689
235461	187270.7	7342.06
275049.8	207408.8	4675.989
297334.8	97690.88	2852.219
580453.7	581439.3	36759.85
328998	107070.4	5715.276
639743.6	398576.3	16533.46
109115.4	118893.8	2947.841
473987.2	206260	22435.24
335087.9	178030.7	7459.305
420404.2	427045.3	8766.491
309052.8	385739.1	9692.616
546386.4	392903.9	18837.74
376082	181345.5	5260.283
658162.4	424474.9	9634.318
640313.1	333593.9	8284.054
351615.5	226100.5	3327.021
447382.5	330535.8	3889.51
311299.8	124495.7	4960.831
312848.3	199647.9	6933.257
511213.8	257475.1	9358.706
348742.6	279524.3	4665.047
114989.7	143136.5	8874.934
280377.4	237450.3	27138.43
277617.3	198504.2	3893.347
293929.2	166373.2	5690.178
316669.7	148217	4319.521
463052.4	239168.5	1341.281
515532	308023.6	8793.611
255169.3	134219.9	3906.454
244140.1	161401.2	3390.622
648423.5	702962.8	34230.51
242653.5	258421.6	18106.76
577118	444018.3	18954.73
285599.8	120710.9	1884.194
411573.8	247513.1	8852.117
101152.5	105408	4217.872
631947.9	310925.4	14780.38
423391.2	266373.8	5810.703
399371.5	197594.9	5628.639
337256.8	139530.9	4740.057
707237.6	322439.3	11163.96
421294.2	285356.5	59310.44
271239.7	190353.5	5502.85
304318.6	149637.5	3710.453
92553.27	105065.3	3543.141
275566.4	228712.1	3987.024
374065	271113.7	8742.715
469491.3	319168.3	4738.242
320500.6	148555	6229.618
418998.2	223158.3	3823.368
318385	179190.2	3100.231
232770.4	298076.4	7838.42
309742.2	216210.4	6046.309
411439	202022.5	3426.272
449541.2	244938.6	5658.08
419532.1	211696.2	6347.667
118419.9	84074.83	3348.333
178016.9	223592.9	5148.185
316810.1	167171.5	6788.853
363869.1	224898.6	4931.714
370522.9	181620.9	4684.752
597814.5	442796.8	11070.65
317699.2	130232.9	3377.632
448168.8	260148.2	4503.479
329783.4	178458	2477.628
212388.1	88792.89	2581.417
311723.3	140976.2	2671.723
440371.9	339760.3	13571.15
364658.9	180623.7	6807.378
385343.5	275466.8	9535.948
534016.6	315560.7	9477.015
466973.8	225467.3	4729.219
278383.8	119136.5	4413.224
124098.7	142047	5549.313
122762.9	109463.8	6163.787
328657.9	135095.7	4808.895
181602.3	149756.8	5311.322
364608.4	170713.1	8244.034
343540.4	374324.6	8477.578
159938.8	151754.4	5866.228
399157.5	174992.2	1821.579
305630.2	187423.6	6148.062
318804.4	275136.5	8119.296
420979.1	421561.8	18209.88
496650	260958.4	7375.572
458938.1	387498	8188.017
730334.5	420927.4	14760.39
260746.1	201195.2	3180.386
411680	159588	3979.181
235048.8	165500.4	6346.033
199941.6	177218	6048.746
697386.9	454248.5	9708.73
684548.6	372989.1	15214.34
612250.9	401484.2	13817.56
375539.3	192234.2	10064.65
371306.2	197834.8	4362.886
317712.8	157746.1	4028.716
526158.3	239843.5	6285.297
1235816	729677.2	21157.21
206983	208294	2467.322
379104.3	214044.1	2715.178
345905	153598.4	4540.348
344211.3	206948.2	6301.554
313015.3	217168.1	8980.33
461828.3	229748.1	17541.12
331689	179142.1	7664.795
380661.8	304330	7352.807
201259.9	132843.5	3654.527
427491.3	201520.5	6968.882
415257.9	241751.3	7869.262
244486.3	196991.2	7304.309
328578.1	154753.8	5964.144
323551.1	136320.8	3052.926
422912.4	179118	11884.57
474585.4	365655	8984.854
250199	138753.3	6528.824
217986.5	112403.6	3582.409
319623.3	297031	10129.43
290848	140751.5	5636.65
451690.8	173752.2	9099.455
451284.5	323067.9	22419.96
278951	150505.2	6318.563
354286.9	161542.1	5708.029
803032.8	627224.2	29560.2
410636.4	174778.2	4230.979
468894.8	233669	4609.783
305712.9	160879	7245.492
298712.1	152948.4	4202.639
279343.9	149849.1	3513.636
264016.7	110543.6	5243.612
513496.1	240234.5	6277.014
252234.5	183630.6	6823.479
224325.7	170378.6	5694.145
378797.7	153858	3000.526
414184.5	305296.1	7399.594
359474.6	223025.8	15386.29
277459.2	241785.1	5667.958
381669.2	168279.7	8805.24
294147.6	131577.3	4081.907
238841.4	191570.4	6539.376
100983.3	103648.2	4186.979
395128.4	169776.7	2493.47
386438.2	222274.5	5480.332
373814.7	174694.7	3469.546
265905	119033.7	3382.623
89878.36	63435.13	676.662
191292.9	128249.8	1608.634
324106.5	440472.2	7955.134
472667.3	312480	5084.61
442238.6	338186.9	6157.266
308295.2	175584.8	4988.185
477231.5	228989.8	9233.852
321531.8	231936.8	7613.355
288584.3	265989.4	4042.497
226210.2	514101.4	15636.68
516390.6	238563.6	6955.231
160349.3	135060.8	1698.681
308517.9	163109.9	3988.295
296618.3	252578.5	18002.97
237804	131588	4179.162
279833.5	108970.9	2767.669
441578.3	205532.5	5653.024
421400.1	300673.5	4311.691
192915.3	130400	2867.102
248455.6	152961	6555.996
86984.72	140161.8	2105.5
525052.2	361822.4	10510.93
305037.9	260872.3	6814.923
504578.9	779407.9	17922.94
230089.5	126675.6	2517.583
232301	115744.6	4241.271
85978.14	84762.23	1566.619
354667.4	219682.6	4455.616
263545.6	156605.8	3189.915
292108.9	175596.3	23395.84
265989	187372.3	4131.416
266903.2	137493.3	5990.953
403275.5	196471.6	7883.613
222581.7	140728.3	3267.646
317625	185441.4	15791.43
352734.1	184624.7	6177.736
235369.5	269999.4	7996.878
355106.6	179307.2	4470.434
234851.8	108647.7	3410.417
126294.2	130503	3470.764
165086.4	169800.7	7308.859
252018.8	104017.6	2961.245
452788.1	301465.1	12439.61
343077.2	149116.9	3098.818
429730.3	231388.6	5559.891
276720.4	170094.5	4783.926
207983.1	135252.6	2606.671
586931.4	430641.6	27680.23
271520.3	194564.2	4118.154
198246.5	157914.5	2688.46
108420.5	178797.8	2466.972
449896.5	165371	5460.601
496951.5	417979.3	16527.92
313677.9	131378.2	4212.829
222160.8	267562.5	22696.76
1322214	699469.1	26344.21
629747.9	258379	22330.48
898618.6	583018.2	38954.67
279336.8	159471.8	3451.02
73525.71	84082.99	1575.628
523080.1	321469.6	12602.98
523679.6	306746.6	37568.27
894156.1	452849.5	33806.15
121446.2	131442.4	4843.651
576940.5	440178.2	9675.361
342079.2	152034	5192.21
325418.6	154777.1	6104.322
369529.5	211702.4	6669.067
305852.8	186022.1	6128.137
272082.3	135062.6	8312.651
398081.3	228143.6	15811.06
559981.8	242497.5	10851.7
379813.4	250720.5	5817.561
501869	213966.7	7925.019
638259.2	408067.7	13443.12
301956.3	184333.6	5592.781
350762.4	322864.8	8376.188
356958.9	176256.6	10724.72
115225.8	119825.4	5224.568
419242.8	204666	7395.406
515815.8	277724.9	13991.6
353620.7	392464.3	18946.31
178654.9	115184.4	2696.757
73444.73	133123.7	2737.333
113684.3	171167.8	4651.63
268908.3	210067.8	16401.79
463800.1	170310.1	8440.32
293646.1	131013.9	4760.449
427390.4	334715.8	15918.81
288849.7	178686.3	2589.104
257367.5	133311.5	5542.844
286461.4	134634.4	4357.765
263526	125315.7	10336.42
487200.5	304026.5	7071.556
409870	250933.6	8133.245
498778.1	205348.9	6877.617
353929.8	182880.2	10094.13
105540.8	110547.2	4792.858
336204	342001.8	20374.96
182030.3	223771.8	13229.69
1545617	563118.7	50761.56
80169.86	37460.2	786.7641
428768.1	144763.4	9821.49
229529.6	140728.3	4772.388
240447.2	112054.4	3678.316
311766.2	156913.7	5698.579
82165.02	59182.96	3886.58
547062.8	382424.9	8646.691
294230.3	226343.4	4983.738
107393.5	64533.14	1606.327
885999.7	523443.3	24984.87
91592.14	101993.4	3336.407
142514.3	70186.35	1915.515
249484	64900.01	5415.954
313054.5	164700.5	7860.252
381519.3	179211.3	6712.535
589771.2	296721.3	18920
118747.5	113507.5	2146.998
493368	281755.1	13077.05
344089	235926.8	5855.441
475429	213417.7	7662.721
254762.6	92810.45	2099.835
308369.7	139328.5	5263.628
316717	142451.4	3027.685
237462.8	113766.4	3251.856
436913	349832.7	13451.81
119277.6	135810.4	2125.4
83586.03	80552.44	863.1861
514715.7	477072.1	14228.8
265261.4	123147	2215.849
125085	108435	5914.103
765493.6	511003	40159.18
454351.5	337128.4	9931.1
419696.9	166715.2	6833.851
670715.6	336604	15837.54
328701.7	396708.5	10371.74
345525.8	169493.8	6125.764
204662.4	177598.1	4305.365
310485.4	135386.3	4437.895
406600.9	409206.2	13876.64
534108.2	365992.8	12258.41
389878.3	213321.7	8864.938
255032.2	106201.2	4907.174
371791.5	193264.4	9189.865
482319.3	240180.2	4248.246
573529.6	298400.1	7255.98
403684.9	151292.1	5438.588
306534.6	165835.8	5899.908
386783.4	279355.7	5683.126
418168.8	225282.8	6356.145
383842.1	193065.3	5361.428
281892.7	227688.1	3055.544
297163.7	131764.7	3070.933
313445.9	169008	2272.501
420815.3	257126.8	8750.04
267356.7	125835.8	2816.361
295291	174948.7	6733.627
275819.7	129385.9	3760.338
186870.7	205241.9	7941.393
321238.4	179526	3193.454
289307.9	139989.7	7330.626
284627.7	121732.2	5866.889
490187.7	288004.6	6996.016
289638.6	207630.4	4829.274
800505.9	548666.8	48969.89
884269.4	1050643	35323.58
420802.1	205907.9	6997.869
290325.4	202647.5	5918.394
948732.2	715712.7	30532.8
313435.8	155650.6	3965.219
901488.3	866248.2	28749.32
525084.9	451279.4	12066.51
164880	176002.7	4119.852
628957.6	346094.5	23613.52
273669.7	186643.6	10453.32
330894.7	305616.9	15651.92
428441.3	235815.6	3415.746
233190.6	155860.3	2257.411
450546.8	320526.9	6848.837
359840.3	187918.9	3478.219
298497.4	160883	6243.035
452322.6	225079.7	7227.083
385414.8	340096.9	10204.11
245127	312786.4	6832.619
491276.1	277485.3	8217.77
608093.5	457558.7	13605.76
281359.8	204876.6	3286.729
99417.35	103064.1	6964.552
389510.4	352430.9	92466.39
511746.8	225126.4	5422.954
386046	331799.1	11423.54
230957.7	190544.8	2216.329
345881.5	341353.3	17319.17
367653.2	286176.3	5788.017
350656.8	218068.2	6166.938
312656.6	203146.5	8897.205
155177.9	275876.8	6736.518
255629.6	167250.3	3790.92
474313.7	171582.1	8372.804
235768.9	143829.1	8602.653
298404.2	195276.4	7030.37
103451.8	102174.2	3551.827
195464	161427.8	4696.602
469843.1	289464.7	7915.698
392856.7	153754.7	6826.137
408126.7	235809.2	7130.995
826412.6	793719.8	21528.86
467596.1	348429.7	9583.279
412768.5	233397.1	16794.63
405073.3	183762.7	4480.429
213263.4	187824	7301.509
337679.8	108352.3	7629.884
569756.1	300938	14032.67
420727.6	423821.2	10442.54
1199591	1154080	145906.4
402587.3	167834.9	6970.101
763626.3	341945.6	58968.36
154185.3	160443.3	6446.27
450962	237797.3	4397.59
545580.8	441552.7	10206.75
338762.7	213970.3	3772.693
102874.8	75947.69	1077.803
314988.6	181586.7	5376.958
418617.7	240739.6	3719.45
389790.5	188996.7	5075.367
481764.8	202459.6	7859.629
802135.4	391131.4	10948.36
101611.4	78504.47	2125.62
244500.5	94905.01	3301.378
100684.2	212247.4	2648.362
77332.66	106026	3893.71
741223.4	390278.3	7933.394
346530.9	263839.1	4025.955
338631.5	217751.8	4494.961
356646.7	144160.6	7048.143
252666.3	125177.2	2910.946
271643.3	102692.1	2865.002
269990.4	152515.2	5609.245
98980.43	101333.6	2089.762
301224	131253.1	6558.148
264881.6	161577.1	5152.813
412485.5	253895.6	10620.22
270800.1	116770.6	3464.853
404099.4	175495.5	5587.582
384089.9	259381.5	4055.214
422858.7	217965.7	9649.667
422153.9	217569.5	15155.21
368102.8	454871.8	10203.72
142624.5	104663.7	5075.289
496427.5	278159.7	5418.43
111551.1	131899.4	2116.248
79490.35	92273.72	1687.921
93149.78	98987.05	4514.822
336233	163177.5	8404.708
295839.3	162065.2	7192.794
318332.6	181153.4	4405.511
288403.4	136346	5568.486
425348.1	268301.7	4263.531
455859.8	251828.3	3955.742
332773.3	127688.8	3491.895
283227.3	143803.3	3587.193
763514.7	390390.7	20581.68
931270.8	563104.9	18783.88
773567.3	640255.4	25042.79
263450.7	139468.2	3405.362
497086	199244.8	8698.741
182037.9	193125.3	4595.522
129363.9	115945.4	3561.576
135972.5	133742.7	3069.818
471730.1	191835.8	7054.327
254188.1	176277.1	5519.211
320155.3	180382.9	8198.945
186680.9	86507.95	4783.991
388525.9	534221.4	18393.46
124409.8	149784.4	5432.949
419035	169511.3	4895.026
425971.6	275180.5	1881.07
418637.4	264457.8	7073.371
400432.5	239018.8	5386.824
635115.3	449465.3	64411.41
361170	543135.4	11981.36
728081.3	549982.1	11490.54
410780.7	240356.5	13813.08
261741	175364	4792.521
92299.62	72940.27	2202.237
805605.2	475301.7	25287.85
452605.7	259050.4	6364.248
522700.9	399107.6	11260.21
211110.7	131011.2	5429.565
216965.9	95731.17	10498.18
277159.7	220378.9	6132.375
537225.3	372943.6	17725.91
122146.8	86116.18	10237.45
245032.6	150541	2463.07
416207.5	222234.6	7822.242
389979.5	194802.5	8200.734
449050.2	237713.8	5532.563
292250.9	188644.2	5190.862
352022.3	186740.7	3781.703
146144.9	144774.6	5820.465
386040	296593.6	2518.789
324885.5	280847.8	2789.578
363311.2	189467.1	7653.802
360928.5	134296	3594.893
334983	488831.4	13790.74
428366.8	199370.5	5470.013
248095.5	177001.3	14222.11
206911.4	170029.8	6240.611
292089.5	166837.9	5308.6
292596.8	209906.2	3356.721
386799.3	322978.5	7917.436
355710.3	317834.6	19433.39
396815.6	205687.4	11669.37
291403.3	173477.6	6756.612
68170.29	45604.19	1090.767
460855	294802.5	6869.942
243433	111777.5	5020.724
330859.5	183476.5	6430.363
429366.6	292543.1	6950.733
292351.6	102571.8	3159.307
431515	176851.1	4260.367
247522.5	166612.7	5645.427
292722.2	183843.8	5305.177
453769.3	258415.1	15863.2
482257.6	244222.8	4965.809
121065.8	77217.88	2778.494
243044.9	164861.5	7168.033
607526.4	399872.4	14183.26
417813.8	285034.8	7852.564
201497.7	123440.6	3090.495
176773.2	119636.5	2299.803
711786.1	331008.1	9281.52
88261.36	76446.59	1810.534
544048.9	395900.2	9699.785
282508.6	134487.1	4296.238
605192.6	279771.4	11829.15
228636.7	147143.3	7011.974
330576.9	166480.4	6094.677
