FSC-A	BSC-A	Violet
345903.6	223710.3	3597.732
461761.8	651780.9	12262.99
537288.7	427222.7	30352.42
332992.9	182530.4	8149.489
792030.1	512317.3	25930.04
328443.4	165725.9	4396.773
394547.9	273953.3	16033.72
743439.6	1010721	28968.18
90037.31	102865.7	1584.185
527018.5	582894.7	12371.12
484271	564031.1	15225
217986.3	116855.2	4370.768
305935.1	193242.9	6950.448
111916.2	101557.2	2836.818
232829.8	259873.3	10944.41
276555.1	329512.4	4133.438
357207.9	141024.6	3179.868
310433.7	232031.4	6666.15
333945.6	275388.1	5371.41
482700.6	265401.1	13743.01
580796.2	489772.8	23606.33
215053.5	135605.8	4219.959
192778.3	152673.5	3378.021
382734.5	252611.7	8055.514
361087.9	219056.4	5547.031
110452	133084.5	2389.63
809437.3	352803.5	41598.8
420809.9	246205.1	6903.972
353578.7	245349.3	6128.253
473693.9	349396	14977.43
221540.5	213901.9	6430.13
268356.6	214038.5	8042.394
100709.3	78138.7	1819.531
85877.65	71008.08	4684.688
178499	140608.8	4762.16
340577.1	259463.9	4202.186
144719.9	114575.4	1263.99
572697.1	470978.2	12713.07
272093.8	155004.6	2274.446
94198.79	151210	2711.704
292139	213820.6	12107.75
395588.8	343619.5	7003.029
191075.8	215651.7	9936.973
567933.6	441601.3	14256.77
283583.7	318961	5948.393
374729.2	173407.5	6220.154
261144.6	242593	10261.07
308428.8	187152.8	3493.451
277392.9	356691.8	4585.553
285122.9	221600.5	4635.256
168844.9	189431.8	4593.694
269336.2	379074.8	4248.35
229273.4	119092.7	6197.39
252979.1	137483.4	2463.329
304464.9	257231.6	8764.936
283071.6	202342.5	5184.108
355243.8	308887.3	10091.53
359988.3	250351	6810.438
399678.9	326027.6	4885.278
675363.2	637056.8	23135.43
299324.9	172197.9	3531.487
726569.1	433493.1	45875.22
802240.8	482563.6	31570.06
371112.1	240827.7	6770.263
625525.9	383012.2	12255.35
127418.2	170833.3	3138.63
372826.7	360762.2	6379.674
301654.8	193534.2	3976.368
507195.7	365817.9	7471.569
187574.1	170174.2	2144.989
228022.1	355146.4	6198.103
592237.6	673079	39492.54
175424.5	153111	4788.256
510943.3	231467.5	5324.092
569470.6	838327.1	18182.82
243166.4	155207.2	4403.086
132443.1	166058.2	2169.97
268082.3	178463.5	3665.78
387104.7	413530.5	14535.4
553125.4	489176.3	12335.94
123478.8	135091.9	1946.006
377214.1	279033.7	6766.166
907892.6	1134168	39084.44
560438.7	455210.3	16966.76
194786.4	126766.1	3491.325
303527.4	222988.3	6547.829
279583.9	166883.7	2007.571
394483.7	200549.1	6974.418
69548.13	77715.2	1545.5
68762.75	64520.41	1211.603
91463.05	149314.6	3398.607
137263.7	190045.6	5297.386
330445.3	199548.6	5731.961
97723.19	92682.66	1045.717
210955.4	386156.7	8123.444
409501.2	187108.1	7437.708
388433.4	176153.5	6905.528
114884.1	134244	6095.351
426064.9	289935.3	4710.032
409656.8	293121.4	11136.73
489295.6	497814.7	14473.38
520667.1	500233.3	10464.2
233799.4	143952.8	6448.824
272170.3	232503.5	2983.815
119846.2	88655	1891.661
594408.2	588802	7282.841
246371.8	324426	12702.84
526292.5	393117.1	19811.48
390016.7	169094	4613.153
637906.6	516906.9	15962.16
326834.9	251683.8	7272.509
264363.1	189889.2	6523.055
435290.2	355884.4	8280.696
156704.8	83208.87	4344.944
429994.6	296664.6	3916.047
114551.6	79861.48	1597.55
113136.9	76433.73	3146.214
337252	268658.8	7558.194
638760.1	496600.4	16842.55
134143.7	183233.5	4349.507
201048.4	187169.8	6085.81
295813.3	169578.2	6359.153
475849.1	520333	37756.66
297147.2	236240.8	6080.287
328124.5	199510.4	7083.171
303287.4	209595	3760.273
350045.4	278511.3	6623.654
474689.5	311403.1	8558.227
409230.8	215721.5	13918.21
282517.9	191954.3	4846.957
278614.7	202297.9	4801.518
301457.2	210212.4	13561.38
492203.7	306749.5	6433.656
307878.6	215146.7	3932.019
385110.4	250260.3	7651.054
98780.16	83812.18	1989.772
111796.5	120506.8	5621.081
318251.6	137442	7043.308
211720.7	245032.6	15269.39
396327.1	216067	12477.14
652123.3	516350.4	7928.364
214751.4	138756.7	2054.656
294880.9	240146.9	9518.745
305274.4	241519.1	3345.261
265432	317786.7	5694.689
368510.5	266869.5	5794.045
366202.2	231108.5	6246.16
80279.15	153426.6	2739.913
435806.1	319876.5	5535.014
263144.3	143954	5093.724
616779.5	549541.5	14566.51
316388.2	199919.3	2897.165
509207.2	366172.9	15399.96
204178.2	120713.5	2711.963
207550.9	202521	3551.451
410838.8	287875.3	8843.38
373888.3	230002.5	8866.806
715266.1	513278.8	30562.87
423167.6	307116.4	14537.9
310681.8	272898.5	4387.997
412067.3	377982.6	7083.029
70289.12	85591.12	1413.956
85197.7	116676.7	2630.965
196634.7	219975.4	6912.878
560911.1	401249.8	5992.988
362628	282294.4	7116.152
228331.2	157264.3	2248.129
209068.4	216559	6206.944
383148.3	214926	6284.87
280090.3	255217.2	4225.196
277969.3	412131	7030.188
267025.9	193769.8	3988.632
174096.9	251507.8	4062.889
329377.8	179365.9	4290.962
145217.2	177161.3	4033.642
529392.3	438557.7	20291.56
366830.2	263565.4	21951.2
353504.9	164842.3	5426.299
293188.9	118909.6	4380.685
509069	226439.8	16134.02
594682.1	602241.8	15008.96
382060.5	179051.7	6153.131
284671.4	172037.9	4018.941
427257.6	337257.9	8537.743
226493.4	217278.2	6866.714
347933.4	439973.9	8857.899
443582.8	418781.7	35316.96
193125.8	130880.4	3017.12
342987.7	241907.8	5681.298
291786.5	304235.4	10463.15
246069.3	195329.3	4078.186
256584.5	197478	4165.498
513245.4	406179.2	6504.348
307029.2	316121.1	6547.116
451613.3	274180.3	8606.711
308166.9	192018.6	4659.201
502941.2	326156.2	14198.65
299185.3	140435.1	3235.95
205440.6	160237.5	3403.391
198659.3	221775.8	2815.415
535245.3	428281.2	9799.775
689333	423157.5	13175.72
200907	204390.4	9517.189
75499.03	65176.93	2202.794
393850	298403	10898.19
108721.8	153604	2384.302
336090.5	176878.3	11006.58
283525.3	214671.4	5734.826
629352.6	443202.2	11328.29
312167.7	157574.1	8854.398
281543.1	139003.3	3830.576
373164.5	203187	6529.368
287325.3	229215.3	7434.479
391652.3	233872	4989.533
189624.3	197458.8	5520.352
400334.9	214165.4	5379.72
376699.9	238855.3	5539.875
366729.2	201521.6	9494.464
203458.8	186333.6	6227.142
363034.2	212673.8	5895.863
145968.8	133004.6	3681.699
727829.1	393033.6	28304.72
274615.9	149553.9	8595.899
115698.8	217030.3	3453.458
76181.7	56260.73	1940.133
1017197	308012.2	15755.53
442515.7	324416.7	7320.89
388718.8	211690.6	7571.443
96716.3	61256.37	5248.836
495773.1	334920.8	7890.198
156873.9	63230.34	2641.738
102321.2	152585.9	2153.039
357733.6	203220.8	8534.217
122645.5	121596.2	3946.512
125715.1	127847.5	2948.657
371917.1	165223	4991.465
603034	448087.8	10106.71
264624.1	136960.6	3155.237
111042.4	85022.45	2539.609
301017.4	141197.2	2892.498
304917.2	186485.6	6659.629
252739.5	259771.7	5553.643
362955.8	253283	2638.549
197329.7	220511.8	3739.648
706808.1	482555.3	10203.37
434133.7	277539.8	6218.987
452827.9	482407.7	13785.5
78536.57	102358.8	3051.967
390992.6	296999.8	16044.44
406470.5	269879.5	10610.58
260147.4	152009.3	7987.57
428314.8	253709	10951.58
359808.7	541996.4	18363.93
77477.58	68677.27	897.5015
460984.7	379790.4	11873.9
358175.3	323776	9136.104
700418.3	613138.9	15840.69
325990.3	297118	4972.784
318111.3	194782.8	5641.434
116711.3	163167.5	6643.463
381906.3	314640.7	13474.63
443399.6	239224.8	3935.934
667751.8	438113.5	9201.441
231598.8	143869.6	5928.039
240956.9	122842.3	8649.608
295296.3	240176.6	5190.499
241495.8	274422.1	7106.506
318388.8	192336.7	6451.87
314815.8	273416.6	6368.577
328310.1	175946.1	5545.151
494746	280139.9	36783.32
119835	137635.3	1463.543
329354	328765.6	7893.893
369724.6	191830.4	7311.219
167481.3	160961.6	4698.105
172911.2	164634.4	5486.801
292873.2	230282.7	7115.322
96173.04	115588.3	3939.486
197601.9	137140.7	5398.219
257742.7	200605.6	7862.987
493104.9	258478.9	9800.955
212445.1	265051.8	4683.339
127336.3	124933.8	2802.879
312337.7	202689.3	6259.512
344098.6	260874.8	7906.014
366941.2	212915.2	2372.284
480819.2	365305.5	11638.42
371103.2	284126.3	7461.47
111913.4	78747.45	1955.327
369050.5	296722.7	16676.29
242722.6	162047.4	3262.966
401864.7	285288.1	7283.126
426324	380336	11574.39
433376.4	312295.7	9939.565
295173.7	217969.7	4149.306
586500.5	485451.8	44384.43
334790.6	212577.2	4685.88
145391.6	151314.6	3811.182
278245.9	261363	8951.395
218843.3	137219.7	3289.879
344227.4	161035.4	5744.808
126194.4	124633.3	3372.407
414630.9	271338	17875.77
376515.8	237715.2	4003.372
570507.6	387696.7	15482.92
469234.6	546185.1	6274.486
390750.3	259688	8132.83
95910.47	78834.09	2302.214
247072.7	179698.4	5281.959
505978.9	381421.4	11235.28
398726.4	297178.1	19291.54
772234.9	642890	45438.94
390505.1	201083.8	5747.686
412871.9	259417.5	17275.18
87851.45	93677.35	2181.015
168666.9	363750.1	7629.521
378939.8	323880	5631.802
626336.8	509868.3	13279.33
367293.4	292914	8081.026
294657.7	321575	5969.951
302288.1	209345.5	5565.998
945424.4	629539.3	20635.25
184335.9	145830	3809.043
301899.6	223767.3	4278.206
267215.8	389933.8	45501.06
256289.2	201014.5	5337.483
297936.6	315485.8	7434.104
204822	134332.9	4292.687
322518.2	211216.8	10126.45
491617.9	329833.4	4652.33
149076.1	229105.9	6806.963
601568.9	531823.4	29183.92
316469.2	232511.2	7147.343
333367	340398.7	7098.689
332391.8	258196.7	26269.58
395408.1	274552.9	11376.12
290167.3	218790.3	2861.968
101473.4	69720	1844.11
102168.9	93663.78	2200.085
333769.3	269204.2	5395.471
319742.3	270928.2	12132.73
215337.7	148838	4267.601
171592.2	175673.5	4342.649
167911.3	98983.69	2963.294
309270.8	224486.5	4801.453
448296.1	242167	9421.957
585740.8	533795.8	21047.65
214758.8	193965.4	1413.23
356259.7	278440.8	11486.4
553186.3	700575.7	30951.17
699954.6	534976.2	20151.01
560287.6	549637.5	15162.76
470628.3	318539.8	13301.54
336330.1	307777.4	6263
497181.7	492591.1	11871.58
113386.8	88773.88	5513.39
164140	125976.1	6664.893
175028.9	141094	4646.12
115743.9	293033.2	16106.1
675188.1	390397.6	23403.32
373890.1	270413.1	8043.003
1098586	699863.8	33343.44
298114.8	246745.1	6041.849
350800.9	182142.7	7071.906
315026.8	310241.5	10228.46
255002	285080.4	6172.771
1186263	662883.2	36864.31
444767.6	438234.1	14211.74
644664.8	649672.3	35010.44
393731.4	394111.8	6165.395
451227.9	316555.4	9803.173
232142.1	180729.7	2727.17
323722.5	203778.1	3877.778
169120.9	148526.8	1922.217
384488.4	221892.3	5792.476
78143.69	143552	2858.546
310337.3	206204.7	7099.091
491093.8	369302.9	12939.78
242643.7	121420.7	3687.183
590767.5	474566.8	15459.36
241185	162376.4	4102.027
146627.3	115602.1	1981.825
311878.1	280557.1	8043.314
485869.5	330374.3	3938.812
548068.6	368789.4	11470.16
327968.6	325356.8	5119.289
269279.2	192680.5	3932.745
505631.5	384362.4	12882.8
612949.1	443055.1	20601.92
284688.8	199367.9	4679.45
472917.8	310738.9	7380.342
311776.5	311885.9	13061.68
194828.1	167042.8	4095.415
315084.3	224687.9	4455.915
255635.8	194113.8	3485.763
166188.8	168369.4	9856.727
634654.8	456111.2	35881.63
400273.7	456040.4	15021.53
459642.9	429923.6	14788.84
424468.6	346171.3	19585.86
541548.4	552321	19633.67
359110.4	307047.9	5638.582
192988.2	199729.2	5909.825
468599.2	272088.8	5503.745
415840.3	211272.3	20291.93
516419.2	240153.2	8823.7
868673.4	697514.1	37858.3
361929.2	269746	6187.07
410228.7	326967.6	10284
479286.4	358387.8	6861.269
1012401	516058.6	12193.02
106417.1	265253.4	7500.971
844053.1	552793.9	33612.02
628644.4	622996.1	11250.89
609475.6	393589.4	15571.22
401842.2	397837.2	8780.596
403670.9	324776.6	6255.636
318277	155152.3	3795.898
770867.6	523494	11845.97
530731.9	474511.8	19126.95
390606.8	303892.1	2934.371
141304	115281.6	2614.825
225504.5	139769.2	5994.726
554941.6	318635.9	6278.491
432199.8	371234.3	5531.5
166511.1	164492.9	4901.431
205595.4	259765.6	5272.729
288806.2	242258.8	4901.457
385388.3	208640.7	14938.38
304481.3	254177	7313.838
327773.9	170684.5	2793.506
399805.3	311138.3	51357.39
401464.9	279411.9	16005.2
223279.3	285738	10532.29
201094.6	200762.8	2874.893
162357.2	128078.1	7014.165
294704.8	335422.3	5486.218
123470.1	97992.72	2866.311
275056.9	183253.3	4473.688
321594.7	195359.3	4252.485
279029.4	229617	5613.795
332779.6	266729.7	30968.91
306632.4	182764.8	4317.551
315415.5	227906.8	5345.456
265327	153913	3198.873
303498.9	208761	3533.665
502406.6	382161.2	10731.2
355411.7	148874.8	5207.417
300528.7	182455.3	4137.133
397546.4	274182.7	4678.634
413916.9	326442.7	10472.03
88145.26	114410.4	2391.652
311844.1	277981.5	9209.751
74539.16	87529.64	1216.503
393682.6	271112.4	5906.195
640949.5	447427.2	12829.12
202822.2	148955	3156.546
382963.3	250431.9	4523.469
270994.5	152633.1	3105.313
75776.59	116087.5	2275.094
75309.67	61470.92	2436.429
206393.7	147418.7	5877.701
309652.9	216715.1	3575.525
351079.3	218106.3	7808.007
662499.6	325733	8912.97
363155.3	359181.3	12254.89
82348.49	56525.01	1573.463
260434.9	150513.8	2885.199
302936.8	265015	14556.63
303863.9	279391.8	22013.61
320714.8	258026.8	6982.533
352847	135884.7	3541.301
717928.9	470405.2	11287.68
326263.2	211995	3968.784
318755.8	201383.6	3517.551
84168.7	108230.9	2841.148
376415.8	338591.5	11658.34
476253.9	255244.4	8247.028
287066.8	161567.6	3956.469
256282.5	268343	11307.6
343806.7	303970.8	14578.62
330502.7	259399.5	8777.86
326513.7	184094.9	5077.519
223200.5	170538.1	7017.121
345716.7	367581.9	7834.57
402356.7	127327.5	2913.681
393471.5	163028.4	8969.194
140169.9	150730	4671.335
437163.4	313073	3664.976
400045	241591.3	6035.847
310947.5	218564.7	6558.161
347385.1	226039.6	3076.014
362029.5	221930.7	5469.17
202871.6	181252.5	2389.267
154175.1	145225.2	1058.046
263339.9	138771.3	5455.156
118161.7	139412.2	1937.891
264113.4	134212.4	4342.247
211245.5	209567.5	4595.743
236630	176355.2	7230.065
118903	86512.11	2479.093
221276	103933	3452.407
175072.4	135593.4	2561.466
480722.2	323292.7	6715.905
481155.6	204569.3	8106.41
288984.1	303355.9	7551.673
468887.6	377248.6	24577.29
329828.4	349332.6	6537.263
384580.4	238265.2	5073.798
235040.6	272443.5	3521.583
252546.4	277359.1	11475.65
450358	559899.7	12177.82
170789.3	173766.4	2714.011
343116.7	211207.8	10848.59
520970.5	250052.3	16033.32
834671.7	550099.2	17705.56
674490.8	651695.3	10179.89
424980.3	275725.8	14692.43
265045.7	114713.3	14372.87
288894.3	240962.7	5231.426
167296.3	269734.8	7762.426
290138.2	242765	10071.16
888108.4	424701.5	39119.92
116915.8	96768.16	2358.672
731775.3	673193.8	14629
267577.3	297679.7	2717.317
333984.8	287549.8	5156.637
273671.3	246520.1	3127.727
351134.3	235322	3910.628
100008.2	127867.5	3459.927
359982.3	269490.5	8513.565
328387.4	352722	8140.297
192273.5	199949	5917.059
197711	159481.7	3424.937
136021.8	121363.8	3140.782
260230.2	226536.4	4560.208
450032.3	277315	5949.313
252345.7	223946	19341.34
473562.7	399074.5	11469.77
369074.6	317157.1	14704.63
252411.1	127085.1	3063.79
504259.6	437554.7	7130.853
348986.8	147163.6	4976.206
485443.3	302556.2	6193.837
307563.3	187707.9	7692.629
269383.2	153278.6	3693.004
582184	496474.1	32818.48
482513.5	224091.1	10984.39
562474	459500.6	17062.06
153471.7	103639	4375.746
367965.7	281652.6	5861.301
342125.7	184787.6	4992.359
722477.9	583519.4	11759.13
262288.3	136427.1	4268.755
230601.6	102209	3369.374
157526.5	136062.1	3863.414
296562.1	341933.4	9050.011
256648	251025.6	5374.754
436739.3	396912.5	9827.609
306203.8	219104.6	5120.831
370303.9	234463.6	5002.795
571406.3	242114.6	16137.28
318293.9	252965.4	3096.458
372533.1	305566.6	6433.837
127895.9	119978.9	9985.587
277095.7	153426.6	10293.79
388568.8	230258.2	9455.598
91960.16	52162.89	1713.344
947194.7	700022.6	24289.78
290013.7	387719	9094.425
207636.2	291347.2	6116.56
405015.2	233366.9	7919.678
174894	147445	4523.262
135273.7	117838.1	4353.5
386422.3	428077.2	23802.66
333532.8	466157.4	14883.72
631544.5	546345.9	73567.09
323191.4	339902.8	7073.319
332138.8	190562.7	3128.739
592697.9	295608.1	5584.056
405768.5	233541.3	6756.793
325457.6	211219.8	6206.334
91798.09	113038.6	2779.959
326095.7	220792.8	9730.276
766751.3	823446.4	16058.98
442212.9	300959.1	11488.93
967038.3	674543.3	19231.07
556363.5	604271.1	14023.26
167929.4	116871.8	3379.654
119312.8	111117.4	3274.686
307330	240066.9	8001.895
134644	128288.1	3541.002
337151.5	237135.6	4669.377
131211.2	105339.8	2327.26
445178.6	316024.8	9996.398
301011.9	199559	5163.495
127099.2	96133.75	4750.505
210088.1	156177.4	4653.225
752533.7	692603.1	39980.33
531275.3	412423	5085.116
444981.7	406375.6	7096.745
585249.7	336499.4	10848.22
405555.3	211785.8	8376.396
456162.5	474833.5	26195.28
166390.3	306907.2	8665.489
640923.2	688542.9	17530
75197.02	69959.95	1691.707
336263.1	210911.2	13663.51
535414.7	711867.3	19429.19
420174.6	254837.5	7292.344
321836.2	289143.7	3440.584
287974.9	198573.1	4030.687
272459.3	265712.6	9042.051
693974.1	903702.9	27792.85
292870.1	188543.3	9715.796
335362.2	362309.5	34555.43
255243.1	227471.6	2683.741
273646.3	201432.1	3473.707
110252.1	153133.2	3169.393
347347.9	177755.7	6739.668
272428.2	288777.4	7298.826
193144.5	149485.7	3235.976
302158.2	206259.3	5773.004
322688.4	120885.2	5154.926
144675.6	129014.9	2779.959
245275.1	211127.3	11645.97
337273.5	228240.6	6196.262
728985.8	605912.4	17571.13
253427.4	176456.6	6185.242
302867.7	254302.6	3491.584
281166.8	164384.1	4545.223
466092.4	415728.3	34896.91
311767.7	318606	33178.73
384120	277887.7	5133.873
502260.8	619236.5	12806.75
342061.1	322891.2	8244.15
279273.2	289655.8	3990.784
184878.2	156255.7	3523.877
395742.6	249292.3	13965.01
481479.4	214082.3	9256.227
432690	331258.6	14991.43
497371.4	320142.6	7663.499
554887	350509.4	5528.752
415692.5	515881.3	34575.04
524440.5	506418.5	11227.66
73538.04	69721.27	1804.35
454952.8	223652.6	5949.715
291903.6	210856.3	5559.995
402225.5	238832.2	3790.181
313351.5	223722	4455.24
262473.7	204443.8	4399.638
474094.5	505314.4	12153.44
264150.6	165080.8	5870.843
105908.1	182612.1	4724.163
263210.5	157499.6	4232.599
594619	505086.3	18912.87
460526.3	502382.9	10894.07
446432.3	337882.5	9825.224
94582.43	134750.7	5228.029
666329.4	495380.6	20215.02
408498.8	277194.4	4012.913
401567.9	211379.2	3842.762
344995.3	204704.9	3487.993
214638.2	119605.2	3956.624
487161.9	456814.9	13326.49
855882.6	500304.4	58697.1
323730.5	137816.3	2241.504
335031.2	179408.2	7589.359
330717.1	242607.4	8229.087
412450.6	283897.2	9261.814
790255.5	629892.3	28871.92
192038.8	150034.3	2553.519
496531.3	680060.6	37896.03
245554	249053.1	7599.497
499835.2	397329.8	19729.28
433362.4	426360.1	12830.68
202268.3	126809.2	2888.363
271737.6	212495.8	4474.064
256955	251913.7	5548.729
467766.8	620806.5	11326.52
567750.7	501083	9001.694
292334.9	131930	4133.01
279704.6	249284.8	3411.662
589508.8	500560.1	14475.76
942252.8	472376.8	22238.4
636942.6	424162.3	26708.75
532161.4	300237.4	17545.22
341665.6	273034.8	5191.329
85238.77	108161.8	1450.683
313969.5	168584	2627.789
146248.8	205502	3742.033
289127.8	176809.7	3941.236
307228.7	415515.5	8096.933
366356	319752.8	7327.022
682725.4	445171.1	19935.17
629175.7	477254.2	35614.46
305140.5	280779.1	8299.727
366780	203893	3083.611
279688.4	187582.7	4550.11
268902	207698	5871.841
281089.3	206988.5	7163.547
217093	106253.3	4923.677
352301.8	227927.7	6818.592
405514.9	267201.8	9050.697
329016.6	199838.4	3909.41
346513.8	202723.7	8559.198
240998.4	259819.1	8213.803
248124.5	182987.9	2626.674
215868.1	219357.7	3250.236
274558.8	356728.8	6794.466
218175.8	222712	3869.053
254942.2	210167.4	4569.75
218209.5	128676	3262.953
220805.6	125287.2	5583.55
340342.7	319058.7	10079.94
402405.6	263072.2	6641.895
534317.8	281515.5	3753.947
136368.5	199264.8	15165.11
313690.7	154359.2	7476.132
461292.7	262912.6	15312.05
184389.7	106186.9	2139.647
437634	252952.2	6182.883
413916.3	325604.6	6183.894
404263.2	227468.9	8450.613
634341.4	559517.7	31797.51
314078.3	180473.7	2890.631
360113.6	250414.6	4454.631
455386.5	430240.9	7070.999
142634	111090.5	1121.011
64724.32	55892.13	491.8491
375030.5	250847.9	4239.535
324772.4	269915.1	5828.892
271651.9	190207.5	4949.63
382563.5	254424.8	5832.716
452616	460270.2	20324.89
337132.6	208843.7	3124.214
124739	171363.1	2385.39
190544.2	174169.3	5103.161
289054.1	244009.3	11248.53
742260.3	543733.7	17896.05
226511.6	150411.9	2983.777
231415.2	217023	6894.703
181453	214852.7	9935.054
315454.5	178051.1	5087.799
313730.1	243703.9	8416.479
442833.9	235414	7074.758
375850.5	260052.7	8571.709
263071.4	104728.1	3449.633
583010.5	464488.7	14485.83
603261.8	270956.9	18250.66
154221.6	137171.2	3951.037
212410.6	222689.9	5442.167
398843.5	298023.8	5399.269
191960.3	180722.2	11111.59
432392.1	227676.4	4403.437
175046.7	237914.9	4130.508
455600	208623.4	8238.667
172331	223750.6	3885.997
199635.1	226618.3	10950.9
153261.3	206542.8	3529.309
129425.7	114606.4	4559.366
380140	200383.5	9748.283
314941.9	211188.4	3168.978
223572.9	237542.2	6032.774
246400.6	321310.1	8042.705
255713	200024.8	3234.264
285528.1	186574.4	7911.394
346781.4	179985.9	5515.01
224128.8	157715.7	2862.603
318225.9	234202.5	6563.269
220205.1	128770.8	2540.218
275965.5	158487.1	5252.103
526190.7	309482.9	16975.09
305908.8	234999.8	4179.188
457231.8	492393.1	62949.09
197917.7	93355.13	3478.555
238204.9	125802.8	4951.795
154182.7	204010	3421.281
304294.3	249300	16483.06
286052.4	222878.3	6246.859
232300	157613.6	3051.059
386797.3	380665.2	4098.047
81675.41	59787.96	1542.882
149570.2	287322	4392.08
126794.1	150777.1	8.400586
541420.3	434464.7	7859.085
307961.8	198103	3791.892
326111.7	180234	3538.176
373068.8	197802.7	5318.271
381890.7	200484	4656.4
296082.9	269350.2	4891.526
259359.9	150197	4798.355
285790.5	180047.1	3290.281
288017.4	169212	4947.569
437699.9	286080.1	4175.843
230058.8	157267.6	9444.255
974337.1	713865.8	21540.19
1452764	1014290	53204.3
321095.6	143160.2	4660.951
262362.3	151031.9	4334.171
88831.44	78569.89	1304.891
402746	376224.6	6524.545
118262.6	156138.5	4338.293
167230.3	162610.7	5803.171
249483.7	195646.4	4943.278
672237	549237.2	17227.2
182757.8	134540	4592.346
230656.2	181250.2	8546.507
848625	645867.4	15136.52
91537.34	119573.8	2259.965
418920.1	536090.3	8442.083
641406.4	795756.3	78057.8
292523.3	172743.4	5231.102
175888.2	178435.3	4434.913
974391.4	779569.2	106494
339025.8	176239.9	10527.48
276273.2	250742.7	6263.285
183951.1	162825.4	2824.697
801734.8	598175.6	31487.03
539125.6	504856.5	10191.74
646468	397365.1	16499.48
360476.7	213273.6	4765.518
350239.7	182761.3	3995.088
428394.8	203232.3	5906.299
524092.9	321355.8	57745.25
557537.6	496637.9	12036.29
365578.3	231436.6	5303.323
100040.1	143718.5	5639.463
375914.4	283755	8314.597
363790.6	289537.4	6531.637
274299.8	192400.3	2818.008
634953.3	375209.2	9200.936
205760	208959.2	4957.318
420274.3	367487.2	11798.26
156711.9	130195.6	3986.195
117183.4	123451.4	4731.902
268868.1	341565.6	8581.601
288978.3	221997.5	3730.094
165643.1	190861	6022.352
449661.7	483638.4	18388.69
274731.4	159527.7	6385.119
248088	234028.5	6993.941
409486	382532.8	12753.23
431856.2	326448.7	6516.456
243925	127396	3389.481
313676.7	444493	27211.8
200450.7	226299	5045.68
99287.95	86910.72	1286.391
465077.8	347825.9	10439.59
690396.6	766931.7	19983.24
96581.82	93679.43	2572.472
375076.8	193830.3	6906.254
249782.8	129719.5	3715.237
731922.8	641546.9	12260.68
174844	171251.1	2205.439
112560.2	96364.08	3265.015
319571	176131.6	2663.31
284131.6	180629.5	6019.11
269663.4	184058	2903.997
612601.1	520036.7	45116.89
267686	180941	6361.642
368521.8	345091.6	8273.526
89079.7	155031.1	2445.154
84392.51	67443.61	1961.381
422680.4	294989.9	11032.37
430104.1	460157	8430.648
255521.9	308203	8445.868
324872.9	219809.9	4466.558
364351.1	231057.8	8806.044
297236.1	244331	9845.759
113190.8	115012.7	2812.161
268893.7	165509	6736.531
382710.8	262842.6	6441.253
119933.2	164704.7	3041.518
87330.96	94359.71	2566.755
471313.3	385561.1	8310.979
613792	390593.5	15034.6
721013.6	550475.6	5347.815
531247.3	420116.2	15607.13
238594.2	240301	4373.153
439103.7	315322.7	5751.912
286841.1	164412.5	3840.688
467190.8	352236.8	12612.21
261808	246792.1	9292.798
84568.52	105397.8	4628.891
566067.1	457755.7	14241.91
299705.4	235275.9	4193.228
355082.8	225676.2	4060.866
240421.5	206718.2	8402.646
356977.8	272546.7	5831.484
474803.5	509501.5	11536.14
309329.2	192995.8	7633.488
219406.6	126867.4	5381.884
271917.7	186369.5	5638.543
101675.8	81887.7	1974.228
209452.7	115545.2	4671.944
605401.5	527417	25238.15
274672.6	183816	5196.138
80814.46	133930	2235.165
294008.9	230543.2	4279.917
510051	304708.8	10273.4
299666	198140.3	5469.481
251739	162341.5	5515.736
560386.6	300139.8	16084.83
290715.1	208716.9	4980.99
925162.5	982750.2	24209.74
391130.4	316368.3	12209.25
127789	126607.4	3197.46
138484.6	178566.5	4445.297
449329.8	324095.3	9506.015
168500.5	206502.7	2961.297
246165.6	186849.7	4751.542
472508.4	611927.4	17109.57
202237.1	132679.9	3781.443
743581.6	692741.9	28041.13
280246.1	227789.9	2586.641
283680.8	204005.2	6942.306
94390.41	91431.04	3183.939
193333.1	147776.7	3135.648
669742.7	298305.4	8933.414
327658	212356.7	5620.043
172317.5	230147.9	5281.959
367057.8	213588.6	7806.633
375419.4	309073.9	8293.634
264636.7	342921.8	10825.42
103793.6	94198.89	212.387
467008.5	261143.4	6906.578
363920.2	199902.9	5008.823
304189	264560.2	6592.321
343355.2	347842.8	7658.91
304394.3	244526.9	10818.48
199795	359419.3	6719.678
324121.9	233616	10672.52
86763.41	61782.36	944.5603
289809.8	214349	2874.128
188701.6	217542.7	2684.817
362176	262248.8	6055.733
143183.7	142337.9	4744.036
319786.3	216956.9	5354.984
285546.2	302804.9	33779.35
244367.1	319888.4	5249.083
198585	132299.3	2809.348
614745.6	450892.6	16809.43
333448.2	277865.6	5256.667
272054.5	152453.4	3105.857
192536	260847	7188.101
412884.1	464863.4	6117.325
285369.4	133415.3	6138.767
273971.5	162592	4379.713
312486.7	297805.1	7112.807
411034.3	332009.1	5717.662
353160.1	232836	6082.724
293714.3	205408	4805.913
106122.9	103645.7	2631.237
237805.5	247855.9	5113.468
627557.2	523339.1	19647.54
187995.4	136521.1	3884.778
391523.8	287392.2	6986.267
178938.9	118456	3130.579
