FSC-A	BSC-A	Violet
386360.3	240625.4	10612.84
255298	109059.4	3606.302
355028.8	219782.4	11662.77
269502.8	118543.7	3391.71
350293.6	138077.8	6376.784
567677.1	323958.1	9546.941
326488.7	148601.8	16139.92
306363.6	172385.2	1870.245
268321.9	472412.4	10450.78
255419.7	210528.6	4586.448
385716.9	235368.3	4573.743
607882.6	325044.8	18360.95
288413.9	132812.7	28130.22
268350.4	117562.8	3767.87
91963.22	47844.46	956.6945
317513.3	245698.3	8330.438
453293.9	294173.9	16490.56
236476.3	147010.8	3782.468
115257.9	136292.9	22116.77
245553.5	139308	6153.481
317102.6	142645.6	6846.205
204087.2	75465.13	3666.013
396553.7	200499.3	10526.71
367059.4	158448.9	13431.34
79964.06	43381.05	211.4666
331575.2	149700.6	5763.126
269844	123883.6	3242.613
282587.7	193196.2	4680.734
186574.6	80421.5	7289.673
311049.9	126571.8	5399.087
90834.47	85121.41	2101.793
283243.3	182553.9	3019.233
263940.4	192411.2	5505.054
334252.2	349685.6	3460.639
301202.1	134994.5	5875.017
394069.2	153059	7791.984
287972.1	142064.4	4114.835
185136	150729.8	7057.334
728086.6	590871.2	23583.37
158059.2	193953.5	5413.918
102410.3	143651	1674.919
529846.5	351008.1	10833.44
441204.2	241467.5	1645.542
427575.7	310898.6	12317.41
115747.1	101434.2	2733.185
395859.5	231288.3	17928.64
213564.8	107851.6	4577.865
332020.1	171289.4	3030.654
215530.4	205520.3	6629.177
279024.8	236480.4	9805.985
253909.3	222669.4	9438.071
432830.6	191367.1	6150.227
436156.7	234530.5	6485.369
98100.66	105197.3	2281.291
254152	151720.8	2824.334
275468.2	167748.7	5331.624
334789.8	377418.5	11169.64
185435.2	75814.64	4648.972
217778	91028.52	3781.521
227856.9	100082.8	5590.953
548357.7	190195.5	10738.66
211949.3	105663.7	6821.47
129113.2	160509.3	2872.91
193705.4	110017.7	3867.018
469396.9	274881.3	22198.92
406920.1	183775.5	7157.545
363039.2	280798.3	9311.699
327642	301372.7	35813.1
219545.8	109165.1	751.3209
510257.3	305976.2	12056.08
403262	218581.8	7806.529
64471.91	59645.29	676.1434
370927.4	280934.7	5631.763
155944.8	105334.5	3903.278
159250.8	150142.5	7754.713
325616.3	158323	3400.319
308858.9	169920.1	2661.43
452743.6	299976.7	1927.221
424308.4	222745	8835.29
211707	135868.4	4482.918
269820.9	170269.3	4466.583
411995.3	264335.4	8432.567
601869.2	347825.6	27602.25
320697.3	239681.2	11969.32
915699.5	654036.9	23151.56
302491.5	194398	8983.182
92329.08	74305.34	2097.878
118767.2	89354.32	2221.722
133145.6	52205.93	190.3355
354769.4	231073.2	7315.847
342384.8	171407.4	7255.63
231452.1	178501.7	6562.841
447377.6	263831.3	8359.464
515393	336950	8725.745
396109.8	240811.5	5082.225
173666.8	128569.6	2211.493
510166.3	211270.2	11254.74
341155	198840.5	7835.361
199883.8	133622.1	2371.545
370064.7	234981.8	2614.073
325974.8	145798.6	5201.92
314924.5	194258.4	6538.378
234702.9	166581.9	7062.377
456351.2	290264.7	9208.87
284776.8	168648	9421.685
404325.3	216398.7	10085.06
403511.6	206397	7747.972
1023366	516648.8	77191.97
207817.5	102754.4	4026.123
202324.4	136401.3	587.2761
209298	84380.2	6075.348
421271.1	157772.2	5093.996
326290.9	157292.7	3497.185
339978.3	213968.1	3356.06
469401.4	267463.6	4150.991
322707	144270.1	12301.78
394161.7	210260	5532.213
134838.1	121755.9	4191.62
207319.3	101840.4	4279.308
211317.5	133484.5	6407.197
98962.34	175563.5	736.2828
228051.8	97515.91	4273.188
403861.9	237064.7	3631.892
1322027	816439	36095.19
502536.7	552277.3	29053.55
465579.8	279650.8	10342.24
274942	143599.8	7988.62
382995.7	238018.3	5867.122
416128	152478.7	13171.03
313148.8	150161	4059.039
135649.9	97919.3	4114.07
265753.3	188921.1	2858.766
285384.7	105864.5	3516.423
440025.5	302865.2	4943.499
515717.6	271159.1	10707.62
351404.5	172769	7245.051
278913.6	128881.7	4083.644
281385.9	202027.5	4800.805
425296.2	168638	15434.96
556674.1	230902.2	10188.51
485012.2	216658.7	7616.336
183431.2	121636.2	2879.106
266726.8	187273.5	7987.7
93246.16	79661.46	1317.686
200250	115849.7	7697.918
297605.5	179519	8375.449
234476.2	146974.3	5385.994
258476.1	144266.9	2617.379
470799.3	258917.7	9398.182
377042	196160.7	4258.28
408008.9	243576.8	8757.676
472741.4	231853	2368.602
172302	252627.2	9669.904
206181	131971	1896.925
283863.4	227258.3	8118.622
111553.3	75471.8	4513.526
435140	273260.5	8552.678
116948.1	110509.3	2512.579
249071.3	155299	4827.77
273543.8	142079.2	8091.216
535104.4	353559.5	12544.54
1318423	676449.9	49691.88
324849.8	300284.5	5194.181
462674.6	552887.4	2203.352
359892.3	234318.2	10571.94
390849.8	216418.3	8777.458
384050.2	245578.1	6015.545
350852.8	229652.7	7224.206
304205.8	246331.4	5985.754
636870.4	380614.2	8454.321
223540	105382.7	5712.93
398923.2	213377.8	6919.023
293369.3	136751.8	6194.861
399666.7	334853.5	7354.233
286241.3	192243.3	5418.689
339503.2	148695.3	8623.188
471198.1	359313.8	4883.787
471777.3	279090.4	12432.15
379265.7	196200.3	8374.152
394131.7	370752.7	21417.41
305036.3	190030.8	5736.005
390494	252169.2	9090.432
271210	226178.9	7335.202
405909.5	358140.5	9314.137
369905.6	188835.1	78988.14
305238.8	173529.1	4802.102
218882.5	181392.6	40240.63
366819.3	116363.3	8958.071
554625.3	429137.8	6580.653
228198.4	125104.8	6218.832
353803.8	139994.1	3579.985
262640	164849.2	34730.47
451534.7	269648.3	7969.343
461473.3	260278.7	11853.16
339811.4	159110.3	6249.103
483241.5	404637.4	28982.81
615187.8	416709.8	8220.271
689041.4	514998	5443.942
274049.5	250280.9	4141.852
575547.5	319234.7	15615.59
183478.6	122066.7	3343.679
282459.1	117674.9	3842.127
317455.2	376201.6	8913.385
544541.8	510623.5	19068.18
570599.4	348446	28036.53
259517.6	124160.2	4782.811
777651.9	381025	10295.03
315527.5	190198.5	3416.135
308424.8	146176.3	6024.076
530760.4	305022.8	3631.724
551095.2	378958.8	16381.26
216537.3	95355.34	7213.951
389275.7	284671.6	4606.814
96515.88	60571.88	2812.407
405628.3	225883.6	5615.895
467770	263957.4	14049.89
267099.4	138819.8	3796.105
382215.7	129211.4	7450.347
374935.9	256374.3	8376.356
329438.3	320593.3	5711.348
365138.7	259729.7	10389.61
500013.2	363853.3	11792.92
366038.3	232094.3	14506.59
325524.2	146984.7	5550
393540.9	295917.7	8775.644
285967.1	162289.1	5335.928
378832.3	230052.2	3285.342
202774.4	114343.6	4939.155
409631.1	386268.4	12146.46
158405.6	125992.1	2600.928
449041.2	300296.7	1615.259
337865.1	351845.8	10400.59
357195.8	173380.4	6612.363
302126.6	142423.4	6874.946
450638	258528.1	6455.033
418387.1	220506	4370.625
333381.8	138578	7170.626
467111	409050.3	10380.71
252712.8	318270.2	8615.656
310591.6	175822.8	4245.796
342460.8	165143.6	9624.88
435842.2	331868.2	10982.73
1252329	789732.1	236934.2
102978.6	78543.41	12247.77
167371.7	120119	27442.82
146385.9	112381.5	4685.414
407000.4	229684.5	7876.793
248148.2	114607.4	2603.65
603292.3	265892.2	11159.52
74048.13	69821.02	2055.888
183578.5	167334.2	7412.156
511050.3	286575.8	9653.906
93310.24	77496.12	2358.659
96131.23	38866.97	2861.916
696884.2	380955.1	15383.22
80561.48	110035.3	1745.377
367580	159198	6871.679
649364.9	409260	13374
86341.3	102422.5	1634.782
231343.2	100882.3	4476.877
257985.2	221130	7887.437
254152.1	200350.6	3480.176
253905.6	167523.9	21046.28
78953.75	124938.2	2205.711
147735.7	134984.5	4815.623
380923.5	253238.8	3710.479
656961.5	388713.6	29404.09
288101.6	161547.7	10144.9
94080.48	119131.2	9566.802
290252.3	141534.3	3643.417
380735.7	191797.9	5337.626
184322.5	341638.8	4461.243
76800.88	130214.5	1541.611
304127.2	131320.2	4793.312
519515.6	439825.5	7761.986
102866.9	81476.98	8123.665
422371.1	218588.7	16287.54
313370.4	125708.1	6633.559
236323.6	249498	10584.3
322839.8	260407.3	6580.913
261113.4	138169.6	3510.875
143389.4	87056.36	5504.095
857805.3	637284.6	21969.44
517441.4	262132.7	3366.548
457798.6	264915.9	7847.431
551721.1	310140	14961.17
443187	199720.9	12387.42
540810.2	525416.9	13534.9
339795.3	227287.4	14552.13
201319.3	104610.3	6913.928
525118.3	290064.4	8524.688
114543.5	91034.32	3475.198
350534.6	244949.5	2270.103
449821.3	196000.2	8884.786
192545	109660.7	4494.949
209674.6	106115.3	4014.936
93262.85	87811.85	5048.441
330326.5	255930.5	7970.691
195017.4	139366.8	6591.725
528149.8	246079.3	1885.737
226738.6	144537.3	4510.829
373488	234899.5	10695.92
330966.8	152051.2	2879.132
815771.9	448092.7	4221.657
583260.3	304049.7	9821.866
86792.13	91676.44	560.6743
456805.5	359184.6	10346.31
224567.7	135237.4	5763.113
294104.2	196254.3	5759.651
239496.8	97994.26	4146.882
131872.2	71725.7	1223.141
582454.2	289241	7941.808
365790.4	178321.8	5948.626
627415.9	251538.7	16411.69
430505.4	235730.7	6611.339
368500.9	182896.1	13189.74
525855.3	366610.4	15293.71
732601.6	757836.6	24543.98
784720.3	494403.9	26371.45
630472.7	523812.8	14385.23
578429.3	419734.7	24924.89
373773.9	188653	7920.158
121891.1	194867.3	4764.752
391878.1	184789	6567.599
669876.1	515279.7	13932.38
471451.7	362958.5	5426.337
283318.1	144233.6	6498.968
114430.8	56715.13	208.0312
222888.4	117586.3	4944.186
88220.89	79643.66	2343.219
395640.9	276317.5	4282.548
425542.8	363580.6	15402.49
229039	194870.4	6679.01
251819.8	148364.4	6255.053
295123.8	206269.1	7148.172
277581.7	289235.8	12327.57
370760	183455.4	8806.873
614628.4	582187.9	27785.84
291310.8	162023.1	5170.937
435868.7	236877.5	6521.24
176747.2	183994.7	2412.731
418768.7	351998.5	29142.51
585859.1	337351.8	18279.14
395614.9	261249.1	8103.623
300854.1	142288	7144.037
551862.1	362593.3	39959.85
384895.3	420958.9	23300.93
222739.1	108252.5	3449.309
602696.1	634396.9	22807.73
234758.8	190274.7	5966.166
382730.6	226355.2	15923.28
282908.2	123044.8	6452.998
523797.7	218032.1	11617.04
1127197	982410.6	58933.98
208865.3	121728.4	4659.266
411944	214599	5709.883
203863.7	134604.4	2529.341
165498.9	98347.51	2443.702
200717.6	335994.2	16133.1
275686.9	132426.3	7568.409
261800.8	186362	6357.299
219296.3	115242.5	7302.663
318208.8	153478.2	7474.784
268976.2	229068.7	4678.024
169495.4	232165.6	8802.906
315154.2	157457.3	5187.206
195956.3	134661.1	5186.584
480987.1	321361.3	16194.68
216211.6	132643.8	62427.53
410664.7	206584.3	6434.862
333717.4	186135.8	10495.53
344622.8	216888.3	4492.965
287785.2	135713.3	5697.438
603518.9	508186.5	5780.834
403417.8	274257	5758.265
246573.4	102512.3	9596.45
506574.1	353541.1	9589.074
154884.2	159546.6	7206.963
262919.8	160242.1	4957.421
107617.5	111310.4	1730.974
181988.8	64412.8	3900.802
386153.1	186639.8	4502.104
69619.8	92866.98	1774.922
498185.4	222614.4	6017.399
388502.9	151500.1	5677.642
443936.2	262286.4	7731.209
371835.3	152618.5	4079.923
327831.8	178699	5827.764
632013.4	407353.6	14726.75
236743.9	241282	3219.304
150599.8	74139.2	3518.251
501430.4	404079.4	13637.63
257780	167271.3	5723.262
227212.4	165724.9	4156.812
90323.85	171823.3	3886.865
419038	335366.7	22356.34
785943.3	571229	51290.32
287758.8	102990.1	7324.429
333782.9	267164.5	6981.457
380152.9	181984.9	4846.801
197935.8	105573.2	5349.177
536551.2	383008.3	16111.78
285141.4	135472.8	11175.4
259279.3	129718.7	6578.203
80084.09	53213.17	67.87881
366747.6	311388.4	13142.05
106075.3	127575.4	2262.467
321390.5	178226.5	6827.148
583535.7	353100.8	24632.58
387314	218142.5	5031.847
316532.5	196118.3	6469.307
476140.9	295811	3109.021
88324.51	118030.1	5018.118
350490.2	436454.4	8381.451
367552.7	165757	3038.225
217178.5	126690.3	1855.194
303024.5	95850.14	5436.514
617996.9	313232.7	13329.36
338238.9	198165.8	8907.642
434045.9	285533.6	3205.005
200277.3	104240.9	4661.081
339717.6	217792.3	10187.1
513152.7	297764.8	14797.18
397311.6	224210.8	4080.455
239788.2	106855.6	2597.22
332092.9	227682.9	6320.43
667123.3	499101.4	17522.07
229678.3	142175.6	6562.789
275683.7	126129.2	18120.18
151879.4	84744.36	55304.72
205202.7	158992	7793.423
229344.2	136727.5	10101.32
329466.9	192544.2	3708.171
113386.6	115145.3	882.1782
291764.3	119416	7151.141
418246.8	239028.7	8278.013
607702.6	493466.2	64372.35
691288.7	418564.6	18739.59
435732.1	249424.2	10762.93
152297.4	169131	6644.332
488928	367457.9	5880.203
766014.2	340126.8	46499.48
421421.9	223083.4	15454.16
413299.5	235812.4	13206.47
898771.9	456286.2	40723.03
114109.8	53603.16	3824.341
454946.7	288152.7	47046.56
460154.4	261222.6	12303.05
479607.7	436328.4	59945.14
475552.7	282666	7201.363
475694.1	418031.4	24565.26
214278.7	113476.3	3798.089
287849.9	109228.1	8963.282
199561.1	116909	2701.605
249793.7	148267.8	7391.932
222587.7	97227.27	6125.673
311955.2	204878.9	1683.76
119637	188923	5573.205
399918.8	320572.3	10007.21
319986.4	184259.5	6238.913
597368.1	427408.8	19555.47
320216.3	108655.3	2249.374
261556.8	116143.2	6041.836
756188.8	523425.4	20896.42
446321.9	208466.5	8343.727
470912.7	338700.9	12155.87
513738.8	267478.9	10396.92
192574.1	75498.84	3636.468
285216.1	176028.5	10463.19
373763.9	264412.8	18265.74
524920.4	365549.2	25415.4
268715.9	150038	6842.977
357335	239367.8	4028.586
284851.7	186658.3	5617.658
526570.6	248985.1	6976.712
388174.3	263224.5	3805.932
227701.9	92663.3	4849.834
72829.15	39429.64	79.0407
274410.6	87743.03	3530.865
373711.4	145712.1	3641.563
249243.1	142084.7	2868.683
398744.9	311400.3	6687.592
544685.2	195699.5	7968.137
308723.4	156792	7346.856
249319.4	87677.21	4348.82
503616.3	337020.1	15441.77
269886.1	136000.5	6770.47
376122.8	365290.2	6692.065
655387.7	417774.8	29841.49
478671.6	273009.8	6965.239
370070.6	172279.4	13331.99
270225.4	180306.1	7246.348
507425.8	215798.8	14241.92
585227.8	247074.6	6892.396
291673.3	134352.9	5994.362
414578.3	274120.1	4205.284
560154.6	336425.7	8845.765
276865.3	100869.5	5209.945
483155.7	233676.3	12570.82
527691.4	307716.9	8209.822
88116.4	74205.05	1583.536
585791.8	334398.2	17323.27
465788.1	294354.8	16119.89
610502.1	378443.2	16427.9
360441.1	175050.2	7711.893
694626.8	351980.1	16699.16
540656.2	296812.5	109913.4
286388.7	109616.5	21998.52
525892.2	493838.6	4110.57
124325.4	96011.95	4226.259
351573.1	199544.5	5210.891
1011843	681890.7	30592.28
369035.3	395161.4	65861.48
173837.4	59192.45	3366.833
375025.4	186326.4	7525.252
420611	292957.1	16073.86
577223.9	451878.1	5637.739
530941.9	388243.7	886966.3
338656.2	170514.5	9578.91
608682.9	413131	7166.75
660816.3	529437.3	8983.338
388887.5	176248.1	4549.189
431555.5	326920.2	11805.71
321036.8	288243.9	4856.731
417800	230706.5	5959.619
333906.9	273349.4	6573.38
420619	274471.4	10075.01
483579.9	264053.3	22124.95
154051.4	61445.59	3569.834
658894.4	413845.6	9118.927
228133.2	120272.6	11350.29
668278.8	561656.5	19408.94
483409.8	352238.8	1414.967
293301.8	119675.6	8053.789
375545.7	318650.4	10239.11
286702.7	302766.5	4255.752
443894.6	306013.6	5791.582
299774.3	208334.8	9578.937
125800.3	262735.4	5745.262
320243.5	141173.5	6213.218
598204.4	391801.1	13435.52
441439.4	217050.4	11740.49
248014.7	121320.2	1462.117
347344.6	232407.8	14764.28
224359.8	199601.2	4944.976
210076.9	90342.31	3954.083
117881.7	73842.64	2399.573
470706.7	364255.4	84958.04
533027.4	344371.6	10712.9
243821.3	119149.1	6865.988
586907.3	381349.7	10267.75
415113.1	414002.2	8321.921
261178.9	192393.9	7506.766
569389.6	400329	4857.898
268755.5	121943.2	3255.357
324047.3	194343.4	3920.701
641849.7	420260.4	7775.728
207453.8	121420.7	4094.313
836002.8	542433.2	21390.11
243724.3	132450.5	5410.82
334737.6	165569.1	5159.541
350451	239594.3	3805.971
205276.1	97283.14	6496.142
306598.4	230765.8	12101.04
327161.6	164241.5	47183.24
192812	195722.1	4103.634
297238.8	128957.9	3087.06
261694	106910.1	2662.195
613744.9	480928.7	16919.22
499128.9	249512.4	11700.75
318013.2	226664	5839.12
498116.9	283167.4	15691.78
627268.3	396090.1	7441.597
546872.5	435120.4	20191.39
93185.69	216063.4	1276.98
100989.1	145700.9	1485.828
303200.1	159340.4	4450.936
455566.4	356390.9	21496.45
290529.4	158005.9	5021.373
699186	287012.5	8638.421
158839.3	178520.5	12431.38
393359.7	193955.3	6772.013
420689.7	260269.4	87452.49
790768.9	670419.4	23916.8
454900.8	315697	4548.062
426466.1	332170.3	9863.26
355981.5	224087.6	7623.363
226426.1	241567.3	6124.714
221853.7	124416.1	4321.946
131053.8	148400.1	3914.051
88515.78	72134.25	1223.53
194503.9	130943.3	6975.442
334138.5	255744.6	6563.191
406396	173603.8	11136.62
219154.1	403023.8	14846.42
223601.3	104592.3	3945.721
268278.9	179295.8	5348.853
578735.9	323686.9	11689.47
552577.8	350165.1	6988.004
238533.9	138385.5	7006.27
598904.1	1141476	1500.386
216482.1	72053.47	4615.85
73143.21	51329.12	12141.75
306507.7	133421.8	24011.84
402170.1	212029	7212.123
370001.8	297833.3	6052.181
373511.4	290403.2	10345.54
460194.3	198949.2	7278.381
471876.5	285458.6	36114.96
346285.4	186880.9	9138.178
239738.2	170265	5960.371
214612.2	85083.97	2329.944
350461.8	218358.2	9712.503
351664.1	144607.9	3841.362
605367.2	370057.8	13644.6
307952.2	163026.7	12384.73
357459.8	233420.5	2939.362
297960.4	159771.4	2950.135
193451.5	72541.92	3736.018
68522.88	20926.66	706.6085
412825.9	263388.5	11950.27
162616.6	59913.47	3552.203
698429.2	339638.7	23319.53
195414.5	96406.96	5084.455
141829.8	87976.21	3245.491
798107.1	481706.8	13063.58
265627.5	294845.1	34138.32
433858.4	258589.3	5240.76
271238.8	114999	4839.917
651626.1	552092.8	19872.36
504792.7	247858.7	8851.054
800582.8	710940.3	29285.06
225971.5	193242	7213.653
196533.7	198197.9	14149.67
358728.5	237968.8	6672.424
367409.5	149913.9	8484.734
389751.5	217812.3	5769.556
239936.4	192222	3945.929
300772.7	165691	5990.59
348774.5	242460.9	10807.65
200965.6	178516.2	15605.32
268211.2	266725.4	1938.344
248143.2	209243.2	1446.962
557059.4	341618.3	13994.07
375315.1	191170.3	4718.018
221231	125525.1	4730.048
357660.3	183239.2	4802.438
356601.8	195701.5	7263.253
306468.1	205737.2	6131.001
253346.2	121832.5	8389.748
387839.5	209706.6	9685.927
270017.7	138843	7214.288
252838.4	185082	7024.614
336254.7	172795.8	5849.491
328315.4	273848.1	18989.54
531276.9	347298.3	13453.06
305081.8	214461.8	6617.95
179187.9	121442.3	3081.472
232680	144556.3	5373.769
556330.4	280353.4	14068.87
286728.6	153318.9	15728.29
112783.5	72419.97	2427.121
493158.3	249029	6912.321
310177.3	301119.4	1605.756
361415.1	309884.2	5120.753
193463.8	91012.88	4998.828
364934	201948	5470.7
127651.7	95382.38	3161.174
427566.5	242862.3	12202.95
238028.8	187404	8977.192
436823.8	266209.8	8152.548
292813.6	143243.1	7699.422
246003.3	164225.3	17971.98
236911.1	156248.8	2487.766
295649.1	119769.2	6065.223
282262.1	177574.2	6978.385
763648.9	752135.3	26036.13
547498.4	274048.1	14881.37
456167.6	300818.1	10776.01
115507.1	34529.96	3529.115
342199.7	178565.2	10649.7
411078.7	236416.7	5478.388
263527.5	117075	5462.118
316819.8	183582.7	7488.241
256153.7	149142.9	2704.211
174777.7	74937.27	7954.707
100899	137773.1	3467.523
354925	139195.7	6918.336
678150.3	346238.9	9355.543
459833.8	287537.7	4308.022
420741.7	384475.9	9676.917
479191.1	389491.7	7109.047
953760.9	700142.4	13962.99
805443.3	435382.5	16721
218367	136313	5334.216
629690.4	540701.8	14167
374692.1	219763.6	9257.821
309807.7	153524.4	7976.68
336690.8	326417.8	51185.02
288108.5	111518.5	9328.941
405437.9	295306.8	6745.968
339932.2	167082.8	5533.717
171079.8	90067.05	1338.636
352350.5	276943.3	16467.25
282926	148549.8	3083.274
234181.2	101215.5	4047.941
196792.8	132768.8	3820.374
217464.8	90574.55	4745.955
354616.3	252210.3	8969.505
516228.8	399561.2	6048.979
357849.5	224122.9	3570.508
219223.4	136651.8	5474.006
360022.3	155653.4	6345.761
255904.8	191940.2	2963.073
246188.9	122221	6649.051
208258.3	313670.6	103.1146
297270.5	137574.2	2889.555
657431.6	462504.2	7396.327
332091.1	189813.6	2999.878
273484.1	154283.3	5979.959
268036.2	131757.3	5776.155
377389.3	268570.5	6426.759
618986.5	306742.3	11701.56
270947.6	222933.4	9259.338
472010.3	240408.6	14239.01
710781.6	346459.3	31980.28
550916.1	413364.8	20600.54
109210	154609.9	4229.902
320830.6	157538.1	4996.378
382141.6	307217	12377.58
237452.8	237120.9	4008.803
344691.8	199127.9	2986.512
304222.2	175889.6	6700.103
302148.2	137375.5	10440.42
360732.7	323566.8	11863.65
460153.7	274891.2	14758.13
414855.2	199669	9491.003
514530.1	270708.7	38023.11
493658.4	235673.8	5814.126
610077.4	384712.4	9962.421
408828.3	384533.3	8905.152
290037.6	194812.8	3182.201
916458.5	621691.8	12705.21
502630.8	215843.3	14963.57
203121.6	94632.55	3495.953
74230.71	74290.83	3206.483
492285.1	290280.4	13023.58
79306.06	79155.1	1650.974
369950.8	325557.3	7660.945
482821	397691.6	719.3779
332952.9	156695.7	5650.133
300275.1	181033.1	8320.962
588281.8	386145.1	63808.62
274545.9	159909.1	6788.581
524472.5	341964	11090.29
200980	103607.9	2304.638
509443.5	354748.3	9405.078
338057.3	137777	19420
1225017	618890.6	9282.867
382179.2	201491	7965.881
122469.9	168032.6	8923.107
412813.6	193691.1	3488.758
191845.5	141228.6	3413.023
273479.9	127656.2	4115.755
333013.6	162872	7527.457
283513.1	109309.6	8917.391
683426.9	475630.8	8211.975
163948.2	113978.3	3497.392
336478.1	221600.1	9350.928
335627.5	230421	3530.566
551909.4	459012.6	12485.73
333223.8	190441.5	2569.957
226973.5	228644.2	3591.613
111262.2	120814.8	1787.756
465295	217096.3	11968.67
357278.6	201436.1	4590.726
350155.8	226111.7	6502.74
284112.1	174863.2	14132.6
267190.5	266243.3	5829.216
462349.2	297268.3	4530.055
92279.22	140158.4	5675.153
253642.4	172581.8	3688.246
380565.9	268618.9	3414.112
264980.6	158849.8	6809.439
289763.1	146802.1	4001.881
428869.1	281404	6140.258
405302.1	185394.9	7674.155
308657.3	151039	6281.992
359098.7	151111	8838.375
328759.3	216815.9	3478.465
425219.2	198076.4	3651.986
86771.27	91202.49	1928.803
529779.9	194884.5	8997.131
487563.2	356148.8	11668.4
478103.6	258130.3	8044.844
503447.9	426666.5	5258.092
405336.3	156339.3	6543.499
396785.1	255930.3	8352.399
1058889	575099.7	11237.95
443170.3	326331.7	6888.04
760782.4	313678.6	17622.61
407549.5	288278	7806.568
683700.4	524243	10349.16
649448.1	488335.8	7955.199
590589	393414.8	15561.58
387929.3	285962.4	17420.8
273298.9	137983.2	7415.28
434203.9	437055.8	5407.722
357395.2	198832.9	3438.666
286158.2	151089	3488.745
132140.5	56946.82	230.0697
398780.9	268199.8	6036.197
441622.2	283351.4	23918.96
360538.1	222269	7307.369
186040.1	158407.6	2067.802
279636.8	122536.4	4516.78
461068.3	342704.1	8685.934
473156.7	351129.5	14450.11
337170.8	221819.1	5280.676
358495.9	154476	7486.789
376049.1	239204.7	6532.881
271745.2	125432.8	3220.328
274350.1	173445	5981.956
581461.1	442204.3	12183.04
1299686	891156.6	29072.69
845185.1	657882.3	51012.36
271804.8	169616.6	8763.95
89919.67	123390.1	3718.257
454181.7	105460.9	6014.975
702303.1	514984	13122.83
269341.9	156033.6	8805.383
364534.9	186246.2	9087.463
177192.3	94263.73	4198.374
486192.3	273177.3	12858.08
378311.7	216397	8715.725
424125.2	260557.5	9700.719
442470.3	255604.7	6385.417
542105.7	349303.5	8767.489
245014.4	92219.59	6677.61
274072.6	164253	6423.09
333873.1	211994.2	5548.833
219827.5	122871.8	4905.813
323543.9	161577	5681.259
432201.8	208248.9	9995.789
589691.4	550082.9	16888.17
497071.6	325660.8	12217.6
238989.3	120332	8483.97
245424	103011.1	4384.328
259542.5	129681.9	5158.582
182894.3	111854.5	3244.869
356770.4	210085.2	25176.88
499594	264502.9	4606.243
289419.8	224753.7	4093.898
248327.7	104991.7	4641.168
182156.1	96653.52	5274.958
264195.7	135647.7	5780.679
516811.1	314760.3	14896.17
1478630	705616.1	8698.236
228231.2	156404.4	4726.82
704965.3	400836.5	9287.807
342044	161577	7995.802
584186.8	271806.4	30939.07
513100.5	227848.5	11561.75
449191.7	219569.2	7578.119
358950	203512.2	5551.439
219682.6	188100.1	2887.209
435417	280781.8	5240.591
126861.2	99087.41	3613.626
327083.2	152181.7	9390.222
150270.8	127304.8	11948.19
461462.2	324067.3	6029.183
353381.8	153282.5	6508.444
131150	102232.4	7062.248
225489.2	100471.5	3950.829
354094.6	230676.6	10830.74
611418.1	351961.6	14626.77
295332.2	203026.2	11366.99
295603.2	155529.5	7377.102
355025.6	258203.7	4376.342
588172.6	326892.6	8851.754
782645	470474.4	12031.66
286057.5	250878.9	1623.698
491093.1	499854.8	10720.66
616558.3	449226.9	21690.33
575676.9	289119.6	15534.37
422002.4	266189.3	6468.425
345688.7	226530.6	3960.526
245325.7	92991.5	4400.909
379290.8	338654	10006.37
352485.3	156781.1	4169.996
295245.3	176576.6	12452.08
337455.4	240752.7	7588.957
653155.2	447935.4	22366.83
196604.3	107225.8	26106.56
247306.5	173765.3	3955.768
508095.2	420898.8	8099.694
206802.3	92883.98	4339.577
346510.3	227985.7	9259.209
267955.8	135717.1	4786.83
703590.5	312098	9209.751
398558.7	211273.8	7908.49
324592.5	160938.2	5443.58
250160.7	122435.3	885.8859
693966.8	374851.7	14990.99
652375.7	356321	19542.83
218673.2	103086.5	3871.542
383340.7	179233.1	5600.066
385202.1	213334.5	12727.42
613341.6	395479.9	6270.117
113448.6	112681.3	9425.133
561693.3	505138.3	6719.729
286179.1	157415.6	2735.804
396154.4	303949.7	1711.36
254812.1	402845	15478.27
460335	308100.7	7131.449
867935.3	843383.8	267025.5
132243.1	97007.54	2785.455
340634.8	183219.4	6543.33
322756.1	171384.2	6512.321
188958.4	128307.7	6182.896
323455.4	134952.3	5025.028
420840.9	237397.6	21506.37
85415.47	77746.32	2650.048
228638.2	121394.2	5619.331
234644.1	130585	3946.136
347047	161745.6	3843.398
70187.16	16882.75	762.5865
200121.2	99696.24	4370.184
401321	233917.8	6202.718
369403.4	245201	6465.262
296771.4	215558.2	7055.96
251079.8	103333.2	4718.809
186196.3	108005.9	2641.958
390221.5	220461.1	40493.77
122505.5	55495.02	184.0739
356679	209079	8633.054
192849.1	119846.3	1824.742
331407.8	170055.8	7155.497
134071.6	54692.03	2696.018
231697.2	103667.9	1379.031
327877.3	274257.3	5794.473
626293.4	303039.5	12790.38
340084.4	225585.4	7137.257
591082.4	302665	13360.81
493099	332254.1	19329.26
111934.1	128504.3	4041.421
285086.7	152567.2	5063.608
395253.7	180827.6	7744.303
354284.2	316333.8	9273.754
338458	193539.7	11419.4
460473.4	389229.6	6226.169
352812.2	348574.1	15883.65
230115.1	121161	3291.15
219770.8	101602	3535.376
228157.6	149901.3	9598.693
374266.9	238566.4	4696.653
