FSC-A	BSC-A	Violet
253596	220807.1	4774.773
358805.4	257462.3	7183.849
521504.8	579996.9	8965.123
405794	300426.3	8191.077
142716.9	84888.67	4456.472
172015	137693.7	2171.188
222316.5	128831.1	4158.134
920928.6	472524.1	63185.61
1011421	636906.6	29792.78
590203.8	212012.8	7580.193
228695	125263.5	3543.232
503029.2	209279.5	7314.252
424096.8	258964.8	12504.91
74899.47	67970.36	1373.885
136713.6	159115.2	634.2701
349414.8	203374.6	7139.85
172259.1	144161.8	5575.332
272721.5	178181.8	7137.801
199281.2	111683.5	6392.418
171513.4	163193.6	4961.907
242067.6	102104.7	3183.783
452012	224304	7487.087
236783.4	101981	7032.742
309399.8	222797.2	16133.71
137550.2	96588.11	3638.569
356229	174457.5	6968.843
89047.49	82164.7	2097.852
133207.8	59172.29	2984.178
297443	205917	9447.521
373964.9	223151.7	4583.492
134865.7	91494.95	4239.664
582672.7	285750.9	11142.29
664349.8	312630.2	11163.79
125818.4	114350.9	4648.855
202446.5	166978.1	8256.79
786294.1	418769.1	22525.2
378054.4	163803	7502.229
316316.8	177942.1	5750.084
148476.6	133747.4	4335.571
107314.3	105658.9	2382.279
285569.7	169344.4	2152.067
315982.4	167405.6	5873.228
101353.1	79200.56	3350.68
253370.6	105956.3	5561.343
436796.1	264630.5	2548.943
353928.5	259959.9	5147.329
200588.6	204460	5916.112
275537.1	137662.4	5186.234
298672.9	143656.1	6876.8
308218.9	122725.1	7503.227
257731.8	146693	4710.888
301862.2	259590.6	17908.79
244639.1	156372.7	4524.636
98957.37	84533.03	3852.926
97391.06	65560.12	1251.221
284249.1	146240.2	7430.733
300740.5	192457.4	9196.425
144809.5	125121.3	4890.58
346652.7	189214.3	7277.656
207670	85317.46	3080.305
279192	138458.2	5894.19
386055.4	159109.3	4051.481
543613.4	208425.9	4482.374
368904.7	198217.1	12557.85
406226	275023.8	3596.306
139043.3	93027.26	5644.727
340928.4	166308.5	3177.962
239133.8	141200.6	6804.384
85661.7	99773.63	2005.679
230530	244974.8	20337.62
521994.9	297534.6	7109.527
325331.7	223320.4	7518.874
540385.4	201431.5	5179.194
1161633	838003.9	18883.58
375305.1	196819.1	5110.356
147697.7	127153.4	8173.925
345123.8	140175.5	1289.192
170291.1	97653.01	4890.93
386431.6	223988	23626.72
81661.95	166145.1	1195.424
106985.7	84199.7	3588.502
231490.9	107232.7	4728.22
268893	146770	5772.525
284939.1	214413.5	6028.432
153761	92851.87	4998.076
210694.4	79396.54	5661.774
273464.8	97905.27	1297.242
220698.3	125573.9	3289.905
477370.2	184903	1895.343
699396.6	671961.8	11144.3
767955.8	288681.8	17887.14
255148.1	111882.9	8860.726
402505.9	189792.5	7618.515
134768.1	94296.78	7585.106
475562.2	268008.3	8897.556
154530.9	134801.3	4815.467
171551.4	99533.43	3271.873
434146.7	141003.6	4873.144
514227	308568.3	22493.07
258601.3	113019.8	5389.196
245800.6	172176.8	6603.133
276705.2	177945.1	3235.327
80587.52	117235.8	1829.591
404055.7	184805.6	5335.59
130504.1	136268.8	11559.14
372463.2	203177.6	8542.656
128435.5	107177	4628.8
91380.88	79603.47	1862.337
340555.8	133058.8	3849.62
375105.4	165891.7	1696.231
438325.9	203722.5	3951.296
293509.1	154667.8	8693.698
476004.6	221449.2	6088.713
483051.2	226108.6	7719.996
355590.1	253384.5	12748.99
332148.6	135978.7	7123.074
99352.6	95284.19	2683.559
409018.3	187788.3	4426.072
157472	87232.09	3864.606
491228.7	240843.4	7392.762
383014.5	158536.5	1533.846
73353.52	78101.36	5340.31
240600.2	104368.2	5956.715
392625.8	214492.8	5115.334
1292650	857462.5	42605.48
558534.3	529905.4	73909.2
226388.4	215001.3	4999.308
469701.3	466585.8	16999.48
410711.4	261824.2	8568.688
582353.3	408157.6	12777.34
198395.7	109353.1	10213.43
148780	131124.8	3626.007
597877.9	308320.7	3551.322
394955.8	180185	6869.579
366945.2	244282.2	8399.652
314837.2	179952.5	9695.857
159337.3	122047.2	3193.156
256647.6	109726.8	4370.638
179771.7	212097.9	6833.202
343138.8	437131.4	10703.12
438594.1	170970.5	7314.654
438457.6	171936.9	6708.736
273481.3	128798.5	3166.463
352014.5	136033.7	3703.531
312101.1	201720.8	11742.35
350559.7	174457.5	8792.004
339273.2	291280.9	1623.763
627631.3	364333	10052.83
337135.7	158696	4655.325
363198.8	180320.2	5941.612
451780.6	272772.1	4521.382
273451.5	89790.8	4249.128
590903	273830.6	8053.646
276118.3	141590.9	9609.79
477086.4	219932.4	9021.179
385360.6	280289.3	7643.496
281554.7	97444.46	5022.41
91402.78	58163.04	3489.212
83656.7	68270.55	2712.469
318488.5	200861.2	10267.42
469928.4	220115.5	18375.92
254818.8	153721.6	9769.842
306157.3	105469.7	2255.752
195866.7	118289.9	11471.76
255510.1	178020.5	4070.382
291565.3	164761.1	7943.985
266785.2	153908.1	6729.608
129759.4	69433.54	3570.353
263597.6	141768.4	4289.964
98960.63	94623.47	2002.204
173294.9	128581.9	5925.161
453862.8	235609.2	6506.682
137191	106295.8	5156.599
407662.4	220861.2	4324.059
360347	301303.7	10320.37
346699.3	176528.4	2646.288
291962.5	105687.1	7216.738
380222.7	201374.4	7373.07
404885.9	211510.8	5524.993
99831.09	72737.07	1164.791
149014.3	95714.35	7752.976
139600.1	70908.38	488.5952
87666.66	80951.49	4103.297
91542.28	61578.69	2179.589
447637.3	306237.8	15174.62
458077.7	369121.5	16904.12
111412.8	100808.5	2578.228
326635.7	134126.6	1942.687
431860.1	248267.5	8048.967
426909.3	285212.8	12314.46
72293.84	139057.6	3761.66
242037.5	223419.9	5621.081
938089.8	714322.4	22293.17
106208.1	63680.08	2013.003
312255.8	196688.6	5108.308
416128	258789.6	9120.443
128449.9	141849.5	3530.969
406356.8	176635.7	7310.013
1176249	415929.4	17930.17
264494.6	146902.7	6821.651
341535.1	163627.3	7245.194
149581.1	70756.67	1167.059
487255.1	310429.6	1846.431
355710.4	156957.9	42587.42
255586	98658.62	3188.113
497910	202452.3	7715.29
353486.2	146355.4	7725.155
429293.4	257410.5	9183.318
318598	185969.4	4072.041
438230.5	227956.7	6784.744
131391.6	102518.8	3870.194
274497.4	118396.9	8417.153
181190.7	91875.12	5549.105
227966.3	163857.5	7462.248
406016.2	266280.3	4517.247
89022.27	62861.06	2828.314
78409.58	72450.5	6263.959
199815	141717.2	6306.234
290378.3	212607	15110.49
255020	132965.3	4438.089
746448.9	349962.3	38986.85
531717.4	339181.4	5190.953
99945.3	56708.91	2257.152
473138.9	309869.1	2930.586
255773.2	178960.7	4106.823
286062.1	163485.9	5006.386
209112.5	90577.91	3705.838
374416.4	409057.8	16632.82
117647.5	91384.52	3059.382
198858.3	165974	7534.69
304040.8	218686.3	8714.506
517741	488989.8	21014.8
66146.95	44901.68	1657.21
105247	61407.59	2238.899
153028.3	92757.79	4057.405
71721.83	102249.7	4958.031
197020.2	145600.9	2767.306
243230.2	88373.56	3431.393
243833.4	117134.7	4870.408
285654.3	188287.1	8276.703
273271	150272	8418.942
294769.9	194837	6110.298
93328.54	156050.2	7787.395
209528.1	81943.4	2697.534
296454.6	126548.9	2826.097
448083.4	205097.2	9597.229
299295.6	183013.6	6373.802
91142.47	151485.9	1863.517
391960.2	188070	4299.013
294037.7	195127	2212.193
344142.1	146816.8	5561.278
296364.6	150744.9	3181.8
201855.3	96293.27	3902.331
116338	77778.45	2961.375
234103.6	100229.3	4839.165
267515.2	159730.1	4828.003
321364.1	185552.8	4980.238
232376.5	89778.47	3583.459
424801.3	267452	7383.479
260843.1	141261.9	3158.854
220973.3	107571.9	31802.95
94539.83	77255.26	2591.879
319496.6	163528.9	2556.539
256125	87083.49	4732.317
525211.4	257046.9	6893.329
185516.3	131460.6	7266.118
290548.5	174023.1	5441.609
228662.9	95242.64	4721.998
364496.3	169878.7	4836.158
266363.1	179702.4	3968.667
693348.7	277478	10294.7
384964.7	211439.8	1698.772
495053.9	388594	3367.04
216158.3	209656.1	4677.973
290760.3	190532.3	6861.36
649672.8	443898.8	17376.63
356602.8	143756.1	2676.663
276575.6	104173.3	6818.397
318913.6	214454.6	4823.025
657683.1	327351.8	5588.749
452956	202337.9	5809.251
345310	384156.2	15965.58
341178.1	219019.1	11468.03
398990.3	243006.5	4510.415
331035.3	272000.8	7529.349
131304.1	129892.5	6891.41
577016.3	301525.9	2466.492
360330.7	200341.6	7175.396
522762.8	180556.6	3934.598
554295.4	185361.4	4751.218
383212.7	177355.2	9525.927
682805.6	405097.9	16154.61
375759.7	580852.9	24170.33
338127	193383.3	3908.554
123461.3	134246.4	4410.995
466645.1	249976.1	22258.57
170550.7	102034.5	3738.287
398355.4	268640.5	5468.081
383735.6	232601.4	4986.409
226168.6	109176	5692.667
541092	236273.5	8192.334
345143.3	286965.8	4926.166
169077.1	136495.6	5997.175
93249.82	74325.4	2819.356
157840.8	82324.68	2930.677
159582	81871.46	3920.636
391478	212033.8	6330.658
776888.9	424103	42578.88
192973	193781.6	8499.604
496641.4	161830.6	6579.811
316002.7	190419.2	1297.32
336412.9	194440.1	11002.06
303995.8	119784.9	2069.409
471002.4	259619.1	13190.15
394242.4	235881.4	11960.97
285527.5	164442.6	6612.311
487154.5	295590.6	10226.96
236702.3	118509.7	5993.52
231303.5	153682.6	5720.695
237699.3	93357.28	3767.403
236100.1	144652.2	12875.82
143395.6	144929.2	1316.662
190629.8	152587.2	2817.58
335655.8	247222.5	8081.947
302672.4	149096.5	14911.49
233815.5	166679.3	6039.762
434664.3	422427.1	20567.72
414611.5	148729.9	4391.795
229047	163447.2	3041.712
83941.59	89627.41	3925.459
601827.8	360783.1	15289.6
376099	283379.8	6023.816
136238.5	119542.2	5269.177
137540.4	170695.7	2616.951
503024.2	187320.7	4288.162
280552.1	106735.2	6808.247
404241.7	242384.3	17666.69
399176.3	197052.7	7317.234
224672.7	100081.7	1555.521
96093.3	96419.73	3282.84
296113.1	186759	9542.34
257435.1	180210	6088.662
388224.9	240578.6	35374.88
430239.5	233890.6	5578.715
123689.6	81000.95	2824.645
564834.3	267677.6	4027.627
437444.5	235790.1	7155.86
659873.5	704632.5	22910.15
259967	136306.5	17776.29
412674.2	313039.9	7623.519
511215.2	239707.8	6049.99
180043.9	84425.09	4489.659
137523	112217.5	1376.931
275990.6	185001.3	7663.317
156517.7	115903.9	911.2691
382019	262296.3	8700.012
361143.8	309693.9	8185.126
448616.8	489278.9	14224.43
280697.3	177154.9	6803.515
366432.4	197726.7	10437.71
160166.1	157698.1	4353.772
72181.58	49802.65	1086.398
397547.2	255890.7	2041.796
171439.9	82294.43	4142.137
469475.3	225649.9	41132.82
414606.6	239543.9	13671.1
298262	190340.2	12334.56
366592.3	235826.8	8782.657
170938.1	111287.9	7878.738
119437.1	101844.9	3240.578
266441.2	156092.1	9317.054
308542.1	162705.5	3248.68
261930.8	134439.1	9207.561
259104.1	120528.1	6283.262
96848.11	92937.95	2156.708
118328.6	99314.58	1268.981
350770.4	220358.2	6558.226
414750.6	207452.4	24376.05
369171.7	251311.5	6315.464
253366.3	142304.8	5858.372
211722.7	254432.1	10655.01
440261.3	157574.7	4577.71
74314.56	88558.61	1664.47
420405.8	238279.9	6718.978
365627.5	197679.2	6179.201
221057	128379.8	3708.34
482125.2	211872	12610.61
555786.9	228666.3	7351.783
130998.2	136378.5	1331.752
397425.9	253216.7	4034.42
716783.4	419823.7	8941.075
90368.34	86744.21	2171.979
117472.6	67670.16	1992.611
435174.2	387530.4	14492.85
446971.1	234467.7	6722.167
299735.8	190610.7	4879.897
391307.8	247888.5	5253.231
278001.1	151710.5	3712.242
424970.5	186521	8221.619
387118.4	264836.9	9172.454
139757.8	79971.71	3323.3
731170.3	360395.3	11500.74
758422.1	365290.8	11518.32
86555.56	84211.09	2537.742
115997.5	105238.1	4499.356
440652.1	392485	8806.199
352799.4	156799.1	4422.74
337589.6	167314.2	1518.458
67050.7	64220.5	3303.012
397225.1	211197.5	6867.077
286088	200195	5305.061
639594.8	410638.6	10677.22
408521.3	159335.1	2001.504
222660.8	132291.6	7480.994
681304.9	355281.3	43434.75
246343.8	123885.6	13003.32
210721.2	147297.8	8509.975
235118.4	165355.9	6466.221
339768.1	246999.2	38938.44
653069.1	322279.3	27914.77
384576.1	346942.8	14950.84
97857.02	95947.35	4175.765
403044.8	184609.9	6042.795
359707.5	302097.8	12002.47
282539.3	131084.9	6424.335
255985.5	159382.5	8489.92
422437.4	281601.8	6085.628
157238.4	95407.11	4070.9
119898.8	171566.1	5444.954
240800.5	117662.3	2117.881
89192.82	77456.52	3982.267
141257.5	139452.7	8606.776
156723	113011.9	2505.916
379641.2	228742.4	21771.92
534868.9	204080.8	8161.623
327280.6	163560	5573.983
120096.1	69153.71	2873.519
205256.6	275326	8737.413
207335.4	292994.8	8041.344
271075	108073.8	9631.193
316002.3	136857.6	7858.722
84398.49	72196.76	4280.306
289218.4	284770.7	11822.68
622864.5	233072.6	12002.89
95318.41	75435.39	2797.525
730101.9	431710.4	15620.18
360731	171239.7	5539.694
114466	63729	4385.625
1503768	1071978	9457.958
327382.8	180742.4	6834.252
217512.3	131939.5	2072.248
66254.48	48721.18	1255.901
1031873	773064.5	27102.74
754760.3	421031.3	20389.82
270465.2	183033	8851.56
292426.3	158215.1	3472.54
287920	146601.5	26470.83
315844.2	213990.3	6241.182
459952.3	178311.5	4969.219
116537	105626.8	4702.163
429910.5	193152.7	19211.34
414373.3	186079.9	3845.77
98031.7	94509.14	4993.059
234849.4	102767.1	4026.344
331546.4	129375.4	5359.95
426997.1	287439.3	16184.74
277863.2	152725.9	5614.016
402779.7	252427.3	41560.11
155871.2	95260.59	4976.051
306562.3	133371.9	5222.662
383026.8	134981.3	5906.467
509890.3	229542.1	14252.93
460389.8	213360.6	12928.19
348478	192943.6	18014.49
134806.1	125012.6	5198.925
157918.8	179594.7	7474.227
129571.7	82487.45	2943.057
302109.4	190861.5	6237.422
347155.4	190986.2	1098.065
222748.2	218293.6	10800.74
250667.9	215248.5	7569.019
765866.6	531199.6	12142.02
127443.9	89156.12	7732.467
293750.2	144276.8	5274.311
136161	133551.6	81978.73
308869.8	143632.5	8734.094
243877.1	115710.5	2774.306
102345.6	116563.3	4185.605
219173.8	98589.45	4179.525
421710.2	166521.3	4373.853
74874.15	64575.09	2534.786
93017.61	70721.35	1476.818
146025.8	157577.3	5926.341
290117.4	127305	5253.568
76697.38	69082.73	2385.403
135840.1	102814.3	7020.712
215980.9	72041.28	4773.996
118544.4	143664.8	1606.495
115638.5	83582.76	3254.644
104015.3	162371.2	2872.987
189535.4	82974.81	3490.495
170910.3	142057.1	2363.961
457461.4	215680.1	4540.568
485297.3	512963.7	1507.983
338121.9	172853.8	3342.591
110387.3	94924.74	2714.426
234711.1	100706.4	4729.867
80784.13	103394.1	4650.696
756633.4	423751.1	32957.39
414338.9	255893	5180.517
158240.3	146251.8	8857.367
295762	169917	7195.413
442231.6	202712	8333.822
336380.4	217800.5	10263.49
427344.8	253818.9	21491.47
72736.33	74396.9	1782.052
203570.7	199787.6	2589.831
331799.4	131502.8	3585.391
316325.6	186852.4	4380.374
194261.7	208965.5	11998.76
89675.1	67400.81	2654.702
148252.4	146820.9	1551.827
233152.4	95853.7	3047.987
485166.8	314735.1	13456.22
357798.8	239587.5	4375.707
361444.4	171764.2	6980.563
284207.1	156785.2	3953.992
144308.7	152045	4184.594
266016.3	134355.6	2076.539
219069.1	102416.3	3918.614
339988.3	174095	25736.12
281769	136725.7	7222.17
848162.9	495174.4	457681.5
397656.5	204263.7	4229.176
214313.1	166701.1	5204.591
222305.6	257347.8	7304.206
686679.5	344486.9	13320.89
908679.8	575645.6	13709.77
594545	200222.3	4916.17
168166.2	172742.3	5358.498
359264.1	172003.5	2832.942
463731.6	343880.6	30197.68
579920	549071.4	34653.12
221632.3	134122.7	3213.47
322998.3	160803.7	2490.657
403568.7	213296.4	6664.011
249186.8	313224.6	8525.661
253571.7	133935.4	7143.104
633989	314503	22258.39
296857.3	194236.9	6588.808
574730.4	252511.5	8992.153
406606.3	348729.4	11915.6
324620.3	176071.5	3206.664
318073.7	181645.8	7751.744
466615.6	216511.1	21994.99
205762.8	163759	13597.83
309829.8	131531.9	17565.64
167802.1	118308.9	15103.73
102169	78282.77	9513.611
249489.7	107823.5	5368.778
365672.3	224241.3	13330.78
381120.2	152803.6	5922.659
705366.9	314677.1	12451.2
183675.1	112076.9	4113.059
265503.5	146538.8	7771.293
1121923	657218.8	48896.43
243059.2	177517	14662.22
285301.4	122836.7	3420.542
461172.8	182581.7	5909.281
369103.2	190868.3	8481.766
391070.3	133699.2	4632.482
687508.6	368196.8	8557.772
389500.7	191529.6	8510.156
327002.2	157911.4	10555.05
311500.1	147602	7437.021
503782.3	211683	4060.776
473767.8	280497	7856.375
119683.4	89796.73	567.3896
162445.2	129080.5	3285.692
117264.9	139342	5037.681
522913.8	340669.8	13402.45
429244.3	522344.1	25293.15
213824.1	136948.5	6042.834
1279259	1141086	185091
393471.8	255007.1	9596.295
643921.9	492973.3	18247.17
314821	159523.3	4255.039
400120.6	316644.4	25091.9
848767.3	466753.9	11085.9
244079.5	198386.9	6698.378
451470.4	397922.1	10122.45
299774.5	250598.3	10201.1
523712.2	334967.4	75046.99
318331.9	157866.9	7292.02
234420	166566	10529.88
275321.9	145255.1	4127.501
425163	200389	8795.841
330099.1	277843.1	9283.23
117020.4	119235.4	2655.804
573706.8	218134.8	7180.258
173906.6	118918.6	4260.134
362089.8	330694.3	11990.09
368077.7	148484.2	7561.37
150415.5	75882.98	2327.96
422388.8	164333.9	3659.959
305140.1	170203	8468.465
368000.5	161643.7	6684.688
473415.8	249009.8	8495.935
386168.1	249993.7	10433.76
319374.7	132607.9	7282.504
552918.1	285812.3	9249.434
356050.2	203015.2	6928.811
75137.31	62480.73	2166.677
642618.8	265242	13698.53
379433.3	199803.5	4270.596
365219.6	238198	6913.643
124614.8	93833.23	6027.796
278140.5	164673.6	6657.788
302572.7	152831.4	1509.37
446403.3	346604.6	9128.598
243180.9	207975.1	4881.842
109998.2	78700.5	4304.068
121901	103888.6	2797.603
306340.5	157339.3	5098.352
299037.1	142953.6	1998.588
195371.2	174677.3	6934.294
267200.5	204192.6	2802.049
162341.2	115582.5	5973.918
271749.2	122776.8	12987.66
340708.7	220282.7	10442.11
302423.8	205188.4	3832.041
402502.8	138781	2865.663
971404.5	481945.6	25629.49
402690.5	218503.8	10074.09
455195.4	298397.1	15903.79
151545.9	97322.52	3339.025
348202.7	145407.4	5112.184
212806	107613.7	3659.855
195982.8	143117.2	4071.834
504357.8	198610.2	9265.794
277503.1	135216.5	3427.335
346119.8	216876.1	46371.21
605055.7	280206.6	3779.965
249193.8	193530.2	10368.06
515301.9	306110.5	33146.73
476427.7	270593.3	4960.313
429695.4	204718.4	11796.26
373824.9	143027	6511.66
105271.3	97852.74	2234.672
306815	181215.4	8024.711
380014.4	207745.9	8649.116
151648.6	148475.9	7716.132
91683.52	59451.49	2011.422
124623.1	99775.67	2841.887
258083.8	143911.7	1686.171
226616.6	137525.5	10215.76
90599.28	75389.34	924.207
320498.4	183145.9	8794.052
170222.7	90829.06	3914.466
368753.8	129463	2417.009
1138080	775563.1	44236.77
544754.9	298949	8570.335
1029239	849589.8	36881.72
625354.4	410815.3	19035.05
265501.2	104823.7	3111.108
109906.6	138126.6	2218.792
348061.3	190341.8	7561.564
261466	163513	9604.786
512011.1	418615.9	14205.92
320280.4	165754.2	1158.84
381635	230370.6	8721.52
193203.3	122504.4	4158.809
297482.7	129910	6789.773
307112.2	142155.2	8067.985
276054.2	140844.4	2173.794
350911.3	153612.6	6752.995
95036.1	117801	2617.599
178862.3	186081.8	5895.629
379218.6	192035.2	7244.377
379244.2	197159.8	8746.293
519530.9	389313.5	19485.11
339878.9	178295.2	6634.544
418467.4	212582.7	7657.562
284375.9	155270.2	5048.091
328398.4	340357	24248.47
68827.22	54087.48	4705.028
479894.7	303480.5	29244.42
125760.1	136231.2	6306.921
589898.5	263502	11688.46
338119.9	171989.4	3648.628
571497.7	453215.1	32869.61
417024.2	263063	46062.84
149592.3	131934.8	7851.799
141057.3	284966.7	1052.925
137125.9	145272.8	1237.245
548702.4	218831.4	4526.917
315333.4	253537.2	13397.43
154633.1	128952.5	8309.151
285690.7	224334.3	12297.33
607657.5	390849.4	13325.62
293313.6	182073	34861.7
406616.6	174223	13729.72
378474.8	170924	4660.095
183335	125015.6	4786.26
556707.3	246222.1	33076.48
405560.5	275345.5	10516.54
148553.7	176821.4	4102.092
401058.2	176656.3	7071.802
253182.5	108999.8	5120.52
250576	162401.3	5038.705
90412.45	83925.05	2610.313
245319.5	194484.7	4034.667
235318.3	114412.3	2835.34
230098	83292.88	5510.343
200325.2	124471.6	4667.64
151958.3	78570.25	4101.067
404376.8	147083.1	1922.191
430241.6	194189.5	3876.105
554967.6	202111.5	21012.77
201179.2	124884.2	7054.521
502460.3	291515.6	9500.013
203845.9	178774.5	6194.213
495828.8	224868	7298.774
245857.3	114438.2	5021.696
502242	143058	8969.116
339547	152765.3	5886.801
320287.8	140981.4	2745.682
261362.5	141232.5	7194.972
122890.1	207542.4	4895.934
656381.5	404151.2	9772.007
324562.7	284686.5	9868.77
218790	110737.9	4548.334
467611.3	264575.4	3700.704
176461.5	112313.6	3701.741
321720.1	153046.3	9730.652
175111.5	78992.45	4242.451
88071.67	69352.97	2673.097
293699.9	228154.9	5787.498
269005.6	189482.5	6398.472
335254.6	284521.8	7191.187
373921.6	158835.1	12161
166733.7	107032.2	4108.949
490648.9	542359	17485.14
409957.1	329221.6	5602.206
713167.1	604391.1	13611.5
188759	156336.4	4188.159
429959.1	173572.7	5676.825
188538	133122.5	7591.135
210401.8	199887	5380.718
339077.6	219185.7	5808.163
224832.8	95561.63	4944.069
266255.6	120260.2	3954.809
498421.9	184242.6	11139.11
357065.8	170777	7379.202
280068.9	168100.6	1251.856
339501.7	148891.6	16650.98
150033.1	95763.48	1452.666
62205.59	62120.66	2759.333
657931.9	413300.2	5179.389
192630.7	126363.8	6416.919
381494.3	214839.2	8672.036
119879.9	141621.2	1657.132
338937.3	252691.4	9819.364
321193.5	352134.8	10689.91
129606.8	75500.86	2427.432
478598.1	244997.9	48380.81
408096.7	185578.7	5337.976
282192.1	135573.1	4633.273
336897.3	182195.7	4062.772
84523.27	81529.52	1304.528
337727.9	225145.2	11769.75
116258.9	92339.54	2738.552
463334.2	298345.3	11873.92
229803.7	212079	8165.46
165762.6	150063.4	7970.924
611862.6	379761.7	35528.84
372553.7	177026.7	19881.02
127458.8	109002.9	3635.846
456070.9	207247.2	1948.417
356437.7	142633.8	6537.263
111667.8	76205.5	3104.146
267698.6	99082.43	1698.98
312653.9	170334.4	6011.332
284821.3	212790.6	6424.141
130505.1	99313.02	5807.164
544126.8	285974.1	16545.71
385252.9	165235.3	5205.226
104940.9	89656.3	3402.25
245286	130225.5	2505.164
371262.3	204324.1	5351.847
453675.7	339827.1	5832.547
316475.5	137956.7	2654.313
133683.9	75750.38	3882.419
408470.1	210034.4	9059.409
222827	109972.3	8338.385
121330.8	79654.94	2592.281
154254.6	130798.9	1253.969
359437.6	203827.2	11850.74
805956	277032.8	7434.687
505815.3	271275.6	11402.25
461304.1	215894	8077.63
89174.03	55128.77	2413.509
433074.8	203692.2	18240.24
482599.3	237492.1	95790.2
562734.9	378805.4	16081.4
423422.9	175733.4	8838.583
103775.2	93601.88	3849.309
114910.6	98805.15	5160.954
347868.5	200164.4	2573.496
220219.8	105844.7	1288.725
390750.1	161973	4355.483
213005.3	139549.4	7969.019
313681.9	147412.6	3474.9
98866.57	126056.4	2233.441
124599	85496.02	3321.822
341433.8	202117.3	5475.497
255942.4	178154	9203.904
424678.4	183816.2	4256.245
362955.5	229717.8	6132.907
422154.5	203117.4	16274.29
334892.9	161758.4	7663.434
385261	200529	5824.302
320243.9	187394.6	9931.178
242862.8	126904.8	5755.399
442852.1	247836.8	11896.32
475546.4	229534.9	3727.708
437065.9	287230.1	7960.047
490090.9	277660.6	14988.43
1338985	1061887	125760.2
98255.16	92495.05	7138.955
376206.5	144258.9	68814.77
362179.3	206252.1	7068.833
400992.4	230808.9	2157.862
156728.1	431799.5	29778.79
431135.2	205948.1	9035.479
430149.7	193700.1	4201.123
185026	167325.3	9577.666
297413.6	198753.8	9323.237
581762.5	371286.9	25003.62
253965.7	155422	5147.433
567619.2	248934.3	21695.93
520079.8	313441.5	10780.12
293374.5	198509.1	3958.672
275138	156829.9	3972.466
297369.9	266262.9	7699.344
524622	240484.6	8278.232
111301.1	129544.4	2685.828
171445.4	89647.72	4488.117
163705	102435.5	3496.899
343713	154779	5353.74
452010.7	175860.5	4717.084
360911.7	163485.5	3849.257
571930.2	318961.8	18093.99
286749.2	104370.6	5763.645
301367	124475	9551.259
130709	93230.2	5153.837
258500.4	106751.1	4045.297
116156.2	80050.99	5977.613
430197.6	157882.8	3947.458
132680.1	83465.7	2286.852
215991.4	248415.4	7190.279
419252.4	240312.3	12367.18
203819.5	228497.4	4884.02
297090.1	291542.5	8566.536
260968.2	155360.9	7232.204
251764	124207.2	4742.973
381125.5	203707.2	5121.337
395870.3	249972.4	10047.14
88364.89	90361.95	6920.307
408020.6	238355.9	7736.045
166492.2	153396	4429.883
400303.9	161423.3	11616.83
230944.7	123884.7	8169.79
818616.1	311964.1	12864.95
329042.3	172363.8	14198.55
276428.3	162000.6	11282.69
413412	186299.7	23249.26
506922.7	137280.6	4676.43
75405.46	66023.29	552.2867
358109.8	261552	5822.967
519753.6	177077.5	5932.24
275148.6	140187.1	3075.094
96588.48	75489.08	2231.12
328716	305045.8	7372.059
387646	198224.3	6787.44
132542.9	126861.7	3792.229
325055.3	305522.4	9388.445
424651.7	269952.1	6895.636
202514.7	151509.9	1894.501
348192.5	162738.8	3388.91
248189.6	102761.2	4548.749
445284.8	443852	7056.881
138535.6	137731.7	722.5022
301525.6	140645.8	6057.458
270348	118475.2	3946.266
101376.1	70656.68	1445.523
317081.2	153189.5	3078.102
337133	206590.1	3554.394
70018.34	52883.63	1760.091
488553.2	161434.7	13633.35
177033.5	97068.31	3934.171
367557.4	235201.7	7446.276
351801.6	164245.3	6376.109
137087.9	87011.93	11828.35
266363.1	186353.3	2218.532
307639.5	239287.8	2631.237
366636.9	128060.3	9984.459
177410.4	83404.23	3722.847
227847.3	109679	7781.794
407246.3	316094.5	8675.057
718610.3	406496.8	16744.7
354109.6	292221	7946.798
462026.3	285426.8	9185.327
204785.5	88266.59	2858.61
179479.5	104711.9	2876.449
260179	165364.3	4872.742
224022.6	119298.4	5005.79
394588.7	244839.4	7051.203
559548	504993.7	24674.01
627869.9	310720.6	34845.45
134364.1	265936.8	9591.045
284674	194408.7	7422.203
245473.6	165178.1	5178.417
120817.4	103236.2	4016.854
931725.4	849846.9	32450.32
313290.6	154716.8	3000.798
1324933	759613.9	42230
1024797	572665.6	22772.06
155698.6	136343.7	5386.292
267344.5	191005.9	6692.233
304272.8	201813.4	16699.16
178631.1	106751.1	3337.742
163301.3	114869.6	3418.974
82054.51	74129.69	3552.462
253001.9	163047.3	6862.449
424370.1	227445.6	47138.09
218735	164131.8	5400.319
580205.1	322746	4985.553
584918.2	330271.1	9464.945
179685.1	94332.09	3036.397
132130.9	120333.6	5067.978
389799.1	285411.1	10132.23
252820.5	117850.3	5460.225
423902.4	298462.7	2194.627
270502.9	78913.77	5352.664
497994.4	212738.9	3417.444
253787.7	169920.7	6573.575
241576.7	136674.3	5560.073
198838.3	168061	7737.938
756155.6	448507.2	7981.71
340401.8	145710.3	2945.274
257940.3	171349.9	3883.495
279409.2	185121.7	7131.825
302545.6	424892.3	9734.918
301572	137887.3	10195.33
510767.5	339890.7	6968.908
85372.7	326098.3	179.3681
283017.8	604661	2490.683
