FSC-A	BSC-A	Violet
587871.5	443358.4	7305.774
373051.8	223003.8	2749.558
401294.2	284416.2	1945.449
230519.6	130098.8	1979.66
283728.1	150031.2	1864.347
627817.8	462860.7	4615.953
252826.9	184289.3	4381.619
74552.06	55222.83	793.985
444477.3	254425.4	8786.015
311949.1	119640.6	1388.676
225469.4	143132.9	1340.671
316470.8	153162.7	2495.168
366341.8	171076.2	2109.662
248730.3	146327.6	2967.338
85209.86	87450.68	1124.68
583248.8	514231.8	13429.23
407933.4	190187.3	6106.578
356004.1	199774.6	1890.067
129375.7	201276.9	3120.532
323949.5	189282.9	1965.919
412105.4	248623.8	5869.806
116739.3	220330.5	1042.489
267815.1	334055.6	2943.316
110727.5	122146.6	1227.626
380321.5	204954.9	2626.129
184164.8	76366.51	1542.104
351787.4	225881.3	3867.147
647523.9	378218	2589.455
370734.2	168136.1	1584.431
587450.8	631424.8	19100.29
424346.3	267180.8	1852.951
594927.4	497942.3	7218.592
325303.8	211724	3774.171
218121.8	151618	6413.679
293893.5	108227.1	2620.088
169086.1	118161.2	2100.937
225355.7	163802.2	1851.5
470584.5	386819.5	4001.038
429737.3	168906.6	4870.123
351577.5	287077.2	3610.528
168282.8	105932.1	3119.327
389897.8	306984.3	2009.218
117107.1	106707.7	912.4099
236281.4	188577.8	2749.066
574039.7	338934.7	5642.77
354058.7	155023.2	2752.436
600653.9	434186.1	13161.84
159571.3	81826.05	918.1529
87626.47	97634.19	4178.876
857300.4	644878.8	12865.47
437985.8	292025.5	4436.909
461502.7	185455.6	1789.519
156047.3	126280.7	1881.55
102028.2	111951.2	1942
102044.8	66977.88	667.678
406169.3	304874.6	5064.334
83517.73	54075.25	1556.831
317382.3	198311.3	5115.736
242381.7	139650.2	2096.439
259186.7	159076.6	2618.649
284049.8	188982.6	2596.338
393011.1	196086.3	2899.589
206264.3	119451.3	2028.314
239951.6	119728.7	1550.816
330078.3	151274.5	2116.403
290007.2	169976.8	4031.516
237222.3	110610	1582.733
331436.4	201888.1	1616.892
93398.13	215695.8	1520.338
342334.3	173996	941.9805
752306.3	648306.6	10588.73
357042.3	204663.1	4181.871
182427.7	302506.7	2849.847
341787	125031.7	1094.928
476370.5	251191.7	5877.947
157501.4	188292.4	1690.942
579974.6	336057.2	4643.553
233425.4	149155.3	2330.579
196511.9	127480.1	2271.153
221291.7	110349.2	1611.486
592271.1	297180.1	4599.1
381382.2	258642.5	2462.383
206601.6	105632.4	3673.467
449912.5	341308.1	3481.187
346473.6	175263.7	2108.08
596810.4	483858.8	7347.064
371459.9	278689.8	3457.878
178270.2	115791.9	1567.591
303591.1	154828.5	1781.741
517818.6	379006.6	19165.24
650613.3	343739	7496.667
117790.1	85951.93	608.2906
222386.3	102977.4	1676.241
164193.4	92215.45	1972.919
284154.6	148306	2266.758
370752.2	217774.9	2073.208
303495.1	276954.4	6779.286
206867.1	163197.3	2053.451
298937.3	207705.2	2971.591
874733.9	533139	17674.73
398160.8	255114.2	5022.513
225018.9	138942.1	1910.589
764358.1	602168.1	12372.17
89702.01	91930.01	1762.321
276012.7	170129.3	7691.06
182220.2	100579.8	747.4447
579167.2	573763.7	14501.62
260869.3	246944.2	4484.253
414191.3	199991.4	3404.519
82992.88	69652.73	730.8639
98638.91	59145.44	953.1165
317765.4	168022.3	2159.365
233008.5	96503.67	2046.204
342841	336843.4	1929.283
258097.3	147418.6	2017.994
302996.4	179021	3220.458
252454.4	159076	877.1611
293337.1	136435.2	3864.671
122077.3	82489.9	1647.746
332649.4	204982	2328.609
268172.5	150103.4	2456.99
355152	190907	3943.634
423763.4	284227.8	9004.054
394554	178486.6	1479.268
76140.91	73183.8	584.9297
82521.79	63184.72	693.7743
367124.1	227110.6	3502.266
338338.5	248902.4	4291.014
126371.8	82414.14	1312.747
385762	264638.6	2656.244
328879	287831.3	4244.798
204648.5	234844	3194.452
488673.1	255990.8	2120.785
738565.4	418630.5	3736.653
334015.3	159834.2	1934.157
429349.3	265546	4934.048
343514.4	149611.4	1201.089
81754.52	64361.63	630.4717
212833.4	141208	1751.678
476640.7	391473.5	6047.631
312739.9	233942	2265.721
231761.7	105417.7	3468.055
340245.1	163208	1629.753
462935.8	225385.4	3029.954
83793.47	54657.32	863.8343
181642.5	147142	3737.69
293616.9	224691.3	1942.532
372385.6	226139.1	3877.091
514002.6	321707.9	2195.612
355776.7	210164.2	1874.044
881502.9	635297.2	13903.76
423373.3	214554.8	5141.353
364202.5	214971	1829.629
264019.1	143891.7	2212.608
163921.1	151015.8	2918.167
441780.9	339009.5	14253.4
525378.3	314875.1	5290.567
538465.2	284215	3451.176
338644.1	176293.5	1870.699
574153.3	507722.4	5562.873
90998.62	188176.8	20477.37
87221.91	87689.84	22292.6
342245.7	218590.9	2667.277
120659.5	91376.79	1235.845
380118.7	200441.7	5464.166
467289.2	388769.2	10472.87
234682.4	115587.5	1059.316
338142.3	161241.2	4537.431
695507.4	670451.1	12344.66
341151.8	204252.5	3642.86
194850.2	126564.8	2180.043
103240.7	137730	1652.828
235413.5	141903.7	1268.372
808256.1	1167693	14165.47
88647.23	61032.71	973.5475
798450.6	578544.6	17550.99
115476.6	123515.9	3660.672
456535	247859.1	1583.731
108805	96766.04	2298.857
406681.5	241017.4	1857.087
406895.3	226168.4	2780.334
384556.4	266234.8	8727.431
320446.4	214043.4	2330.268
263548.8	199767.9	3014.877
532813.6	270889.3	1577.067
80296.52	65486.53	692.1019
386217	218120.4	2513.59
462754.3	311111.4	2399.482
412619.5	221548.2	9292.643
155409.8	76419.97	1129.684
122311.2	82853.05	1025.403
145675.6	215789.7	3831.354
472397.4	225812.6	1994.556
230879.6	96415.05	3515.101
194828.3	129243.8	2171.512
138136.2	89024.12	902.9722
108066.7	96558.84	1001.757
252853.2	214991.9	1981.877
927831.5	395431.7	7951.543
174403.5	94910.34	2659.032
325616	192821.7	6483.035
313948.2	225348.5	2796.177
247215.1	139260.3	1967.811
119559.4	72230.24	1293.729
315259.5	207986.5	4294.929
250574.8	137468.3	1661.358
423978.8	209372.8	1820.088
327662.3	221896.1	3527.598
246093.3	136692.5	3140.263
224260.3	160600	2553.337
554088.3	260756.1	7339.986
625632.9	502392.9	5342.708
579091.8	260189.6	7009.913
920285.1	553455.1	5510.447
318999.4	188105.7	2854.332
325113.9	218291.9	2541.644
385153.9	183741	1479.423
410641.6	201088.7	2656.893
802209.6	504191.3	6239.198
140034.8	170994.7	1392.786
289744.4	178713	2847.604
983877.3	497049.1	11043.87
695184.7	476271.2	4617.185
333119.9	201005.7	5480.423
205644.5	138526.9	1542.765
369156.9	350261.7	7962.161
183753.2	120566.2	2207.669
109010.7	94592.55	1611.564
241984.9	116930.7	1750.641
125020.8	89007.48	1379.42
363407.6	334898.3	4768.331
283573	179845.7	3080.915
96701.24	68557.18	1090.896
325035.6	151215.1	2418.902
433071.4	197864.3	3387.225
306846.1	138367.8	4264.205
363630.8	195781.4	1640.966
295995.1	268220.1	1202.736
223850	126404.9	2396.721
285349.1	113985.3	7216.583
121357.8	121802.2	2131.221
281590.6	171131.1	1339.582
440934.6	294822.6	2550.446
278387.8	203254.2	8930.613
357714.6	198010.8	4098.708
391551.5	207526.8	3290.32
317561.8	130669.5	2195.988
102046.6	78612.76	773.6577
115713.3	92105.48	1301.326
320889.6	193917	2804.02
135869.1	75006.98	1806.23
860947.9	557294.6	8532.7
315104	301114.6	4811.747
138732.3	136657.5	2519.852
97817.95	127274.2	1343.355
99803.13	109752.6	1175.952
302763.1	278033.3	1912.326
286281.7	186439.2	2222.227
238643	135286.2	2094.559
691116.5	372981.2	4339.836
433989.4	257966.8	2591.879
245413.6	125502.3	1985.118
493871.6	234647.7	4078.083
248497.2	142815.6	2655.052
1969769	1216937	40078.66
537878.4	421606.7	7534.431
238152.1	155144.9	3076.922
68447.84	46555.97	733.0029
111643.3	48992.9	984.6316
391672.9	184522.4	5332.881
140206.5	72083.34	2018.941
694765.3	534861.9	12792.55
345190.5	175694.9	1993.765
1010522	545053.4	14234.86
402920.6	231889.9	2986.875
1067744	582579.9	5181.191
399541	110447.8	3303.971
438244.6	213967.9	4158.394
312319.5	150291	7773.199
295331.6	156720.5	2650.19
282380.1	198640.6	3284.94
438713.1	238129.5	4806.561
300490.7	252096.7	3152.709
264038.8	114999.1	1205.925
384083.2	218140.1	5228.146
297122.6	143363.1	967.26
155021	71947.95	2090.903
136764.8	79058.92	1477.492
357943.5	187174.7	4700.711
407455.6	212405.4	4195.315
336724.9	284412.3	3285.446
381222.5	235597.4	2632.067
285027.6	226932.8	9809.382
174875.2	86509.06	552.1052
317243.3	187554.4	1878.361
350333.8	245076	5017.639
214963.7	129060.7	2024.074
208924.9	117110.5	2346.797
543205.8	423153.5	4874.79
247769.5	163074.5	5608.415
341686.6	160668	3944.477
269259.4	220919.6	2488.168
396924.1	201906	1516.617
146348.7	107310.9	1441.102
569285.1	323552.3	5743.136
205417.9	159366.5	3787.822
233242.3	107974.3	2050.21
193096.2	104358.4	1252.271
303570.4	122397.3	2223.148
225733.4	149408.8	2773.567
200656.3	108479.1	2198.607
303958.7	139516.4	2213.139
343089.9	244177.8	2202.898
884994	507522.6	11946.84
202896.4	122927.6	2158.199
332474.8	170316.7	1271.418
629641	285738.5	3836.579
350520.5	159304.3	1898.221
371506.2	193876.6	1759.08
149280.2	156258.3	2348.664
520172.7	355356.4	4094.093
243460	158133.7	3435.023
359127	244795	2446.074
271540.6	143983.8	1343.757
229875.7	119948	1796.351
363436.1	177716.6	1978.143
146834.5	114242.4	2715.801
82984.17	44502.93	443.3124
187252.2	111044.8	1952.695
267480.7	136778.8	3014.423
254826.9	147186.6	2411.785
383692.8	251595.7	2933.412
170245.4	175184.3	1789.895
239074.7	132978	1322.042
278890.8	309893.6	8189.417
1173628	789580.1	13351.99
195544.8	126291.3	934.2411
343553.6	209593	2019.472
299350.6	200301.1	4393.778
363503.8	195960	1954.433
206600.3	113392.5	1833.078
367396.2	413721.9	15873.09
372481.1	292603.1	5075.821
519197.3	338222.6	6935.137
121904.3	81176.48	3154.005
129587.6	96216.84	7084.805
448458.9	345339.4	3758.834
492102.1	281072.3	4053.14
90713.18	79451.7	891.1621
107099.7	90363.04	1034.102
120359.1	75073	1305.772
320294.6	185900.2	22685.37
494665.6	466252	7721.642
292208	161954.3	3828.722
491965.7	248521.1	4128.901
720046.5	316784.3	13134.24
392390.5	230894	1923.267
592243.8	691802	6864.38
357249.3	196963.5	3666.389
543911.8	222072.1	11818.9
447645.6	264334.2	2780.775
359338.5	160708.1	10048.5
156446.6	91250.2	1701.106
566204.6	378921.1	6749.534
361693.3	247568.6	6500.913
72850.81	46339.47	620.5025
255710.5	93513.7	1886.593
121139.4	76287.3	1366.197
225944.4	143510.2	3244.506
618017.2	400564.8	10850.63
230149.7	92488.05	1532.938
361356.2	183463.6	2588.327
247722.4	118555.5	1660.658
269233.1	114162.7	2592.644
313383.4	179063	2080.662
805802.8	551256.9	10293.7
324164.7	137728.4	2344.632
196729	111767.7	2119.916
141147.1	133800.1	1450.683
323484.3	189474.5	1704.36
358876	231115.4	3405.245
172653.2	136243.9	1578.403
232790.4	152710.1	2626.985
537318.4	352066.9	5113.805
811818.1	596491.5	4300.037
275329.1	205084.4	3047.313
471897.5	295249.9	3507.426
222741.1	159319.9	1309.856
302263.7	131440	1847.299
708516.8	412814.9	7785.347
1205136	787946.8	20664.53
129637.6	86028.57	1295.44
407434.2	193527.7	3574.449
234529.9	90958.45	1383.037
516028.9	295481.6	5012.57
387907.4	202892.3	4710.615
322591.1	185928.6	1539.187
393689.9	283145.4	3199.988
103902.3	115117	1290.877
518809.4	401761.3	4864.419
263298.5	228892.5	1343.095
377574.6	154753.1	1921.504
139524.3	101752.5	1908.644
537832.4	285592.6	4316.06
310588	115798.9	2134.967
598269.9	423215.9	5514.271
290456.4	186200.5	2860.698
464367.9	268560.8	8041.513
115882.9	169481.1	1303.802
264845.3	123233.5	2858.247
184166.6	145544.7	1157.984
434972.8	257908.6	13216.73
403047.9	255446.7	2151.781
361228.3	158834	1526.184
329573.6	274698	2860.503
714598.8	444916.9	7239.84
330310.9	178117.5	3653.529
176217.5	137062.6	2661.715
278201.7	175999.3	1507.127
128806	137146.6	3902.954
372663.1	328390.2	3507.426
340413.1	256933.3	3227.186
313979.5	158195.7	2298.001
260853.1	342819.7	4954.894
231948.7	182301.8	1806.476
463530	361595.2	11451.85
678704.5	336243	8867.039
241346.7	88580.95	2157.33
292480.3	157551.8	2036.442
87147.45	147163.4	1393.784
248459.9	124694.3	1855.687
292996.3	178404.4	2160.999
246322.3	129441.2	2710.291
362345.3	206630.9	1785.384
301204.5	192460.3	2310.589
384150.7	196404.4	3278.912
352973.4	177444.5	2988.521
311555.2	147269.3	1501.501
334083.2	244219.8	2270.077
274579.3	143630	3488.227
227860.8	180817.8	3139.862
288672.1	196542.9	4313.221
164193.2	122655.7	1987.205
335494.5	173805.5	2952.741
317066.1	205715.2	876.6037
497592.7	355888.6	10017.76
633843.3	477280.4	6033.125
280108.9	163270	3572.245
101249.9	69250.58	1193.13
288437.9	170261.8	2677.544
232857.7	141969	1542.259
360685.4	202964.9	3100.166
390805.4	354934.3	7068.25
1239091	462137.5	6834.33
427699.5	242180.6	3086.969
259419.6	207770.9	2699.57
126926.9	94990.62	849.0944
339419.4	324483.1	851.739
144735.1	112298	623.8213
212213	125827.7	3107.374
128302.2	38849.29	-74.89226
502726.8	327166	19533.02
360867.9	183737.5	2059.57
437679.2	240424	5020.737
266828.9	110114.8	1958.801
235980.1	109219.7	1634.912
107048.5	149108	1639.255
296763.2	163602	3081.057
708794.9	486694.6	9408.553
266756.4	245883.6	9449.647
359188.8	161771.2	3254.008
660067.8	590206.8	26464.06
357099.5	125632.5	2335.609
224691	208498.8	5598.899
385483.8	225398.9	1923.436
317630.9	206758.7	3162.198
381903.4	256187.2	4731.863
342441.9	260183.4	3557.894
82274.14	69996.47	1179.206
85659.8	49708.87	432.695
293978.5	171447.2	2101.3
245723.3	128087.4	1968.758
451858	455218.9	7986.118
432668	269322.4	3135.143
278536.4	124216.2	2260.743
244043.8	113326.2	1206.405
363653.1	333589	8710.474
801891.3	595956.3	106122.6
196777	126905.2	1346.557
466964.8	282970	6193.837
195027.5	99995.35	1433.726
231335.4	154081.4	2511.633
458420.3	294440.2	2279.385
311458.1	145821.5	1638.192
293299.9	134276.4	468.9031
76899.82	36917.57	267.9372
298666.7	182487	2184.749
320483.2	150514	1505.157
321117.5	212300.5	2043.663
261607.2	124387.4	1570.676
587018.6	343050.5	3344.587
251690.1	170387.8	2139.634
615328.9	401313.3	8333.459
513240.7	343698.3	4068.852
558314.6	275005.4	6839.438
282492.3	122241.2	2995.833
283508.9	145851.2	2128.628
292288.4	133673.3	3477.441
1426435	1103588	21486.37
160667.1	87512.65	1222.259
523787.5	376008.5	26885.87
222514.8	124199.3	2135.071
829519.4	633008.5	9103.538
146816.3	149564.2	324.5763
697736.4	393937.7	5394.563
267924.2	118212.5	2641.388
208577.9	134601.7	2283.767
655081.1	674446.3	17022.01
530922.5	293328.2	7574.191
342763.3	269078.9	2545.676
220471.5	150860.6	2929.121
219864.8	178627.7	2368.654
130976	104345	994.4583
191828.3	125321.8	2155.956
281472.6	178491.9	1490.559
1561356	813868.8	8188.73
433740.2	272222.6	4239.755
731540	456247.3	6387.919
455104.6	238210.6	4575.078
508837.5	330584.1	6548.451
445927.3	236106.5	3861.988
251026.8	125164.4	2627.037
354390.6	210593.8	2192.073
1062578	701744.1	8202.316
320280.4	200316.7	2482.684
140929.2	99014.81	1936.685
634265.5	471488.7	14636.32
98309.34	88835.94	1013.217
117903.3	63090.96	1404.466
85628.16	115347.8	402.3595
136589.3	123383.1	940.5544
412011.8	239040.5	7119.587
375979.9	202850.5	2117.09
86366.41	46128.95	422.0905
248567.2	202417.2	2163.838
186169.5	122843.8	1887.734
189360.5	90029.02	2469.046
495123.5	310782.4	2812.667
113649.1	63175.28	324.7319
326878.4	192307.4	751.4894
369834.3	289815.3	8962.543
358298.2	199998.1	6642.141
271424	165294.1	1129.464
424097.8	264138.3	2457.521
308037	91810.26	2631.769
84004.88	44087.66	819.1089
306546.5	144103.5	1525.238
95349.59	168854.7	1478.736
234533.3	194128.8	3198.834
1575858	761009.5	12565.63
90535.39	42170.7	260.8849
338495.7	206637.8	2108.275
162176.8	125402.3	3567.112
82520.07	80165.34	898.7071
577213.3	320635	3207.209
405784.4	212626.2	79311.24
774774.9	418554.3	7938.45
626097.4	623763.4	7487.917
407090.1	186788	3230.998
332720.2	202464.9	3940.471
302526.5	179162.8	3982.694
323832.7	214094	1364.551
128733.3	115125.5	1282.878
269470.2	195361.1	6238.005
259433.2	183369.1	3065.63
488831.2	374305.3	3942.701
250712.6	159029.1	3508.8
403862	273299.3	3933.094
378407.1	201619.2	4203.858
227601.2	130239.5	1542.052
90201.27	90973.39	704.1065
309119.3	168940.7	2079.638
235975.9	161905.3	8679.05
270242.5	183078.7	1867.108
577374.6	398976.6	3789.377
384381.2	169528.7	2559.456
197383.1	226748.3	4372.323
370965.1	301039	6726.666
356423.5	215921.3	1893.451
550107.3	305532.2	2036.377
289534.3	208317.8	5345.08
383017.6	298998.8	4295.02
127e3	88011.66	1232.216
881362.3	651647.4	12630.73
402069.8	335409.2	2185.397
287626.8	201530.8	2058.96
309970.5	154418.8	4352.696
498507.6	378342.8	6927.903
361717.8	227469.6	1926.534
233767.5	131589.6	1515.424
469175.2	295647.1	2469.02
332565.3	185327.3	4706.221
219884.9	155813	1527.144
227044.5	129890.7	2760.992
387976	196467.9	1829.552
452004.1	211643.3	2846.645
437054.7	287785.1	2564.136
387476.6	291500.9	3663.459
72723.6	62136.23	1091.869
478133.8	345444.1	7492.882
256796.5	133750.8	2565.873
295361.3	163291.9	2570.476
450857.9	325979	20178.88
213811	141849.4	3246.865
306631.2	197620.8	3699.278
393287	245722.5	1693.664
391372.9	251909.2	5091.403
162104.3	135933.1	1678.095
290647.1	126309.9	1699.33
150803.9	112959.2	995.275
215463.2	102463.6	1216.633
363724	168321.5	1973.956
82085.52	45651.29	747.6392
525391.4	345890	4617.263
349564.7	231090.9	5535.208
307419.8	191622.6	2392.287
569031.3	263963.4	4871.458
297732.9	215521.2	2754.588
635565.4	230808.3	15460.69
334233.8	218128.4	2687.474
239013.5	113736.6	1970.897
215964.2	107952.7	1585.948
167587.8	86331.99	2008.271
483989.5	534566.9	4076.371
257083.6	162110.8	2341.015
232355.4	188213.5	1896.432
90883.42	110345.8	4188.198
275329	126754.9	3652.453
571914.1	303393.5	3544.84
297426.6	163581.2	2156.423
233576.2	144767.8	2270.207
462238.3	232226.5	9373.614
446558.3	193550.9	4198.621
486711.3	252947	3742.591
456621.3	440086.7	6383.849
607903.1	319863	7838.589
429539.4	200016	1646.048
418469.2	280033.4	1256.562
389210	192275.8	3702.014
397187.5	330860.5	2677.233
346582.5	208763.5	3050.735
486124.9	271967.6	2056.964
472769.7	228686.6	5045.965
99106.79	63116.79	1512.754
354801.7	313898.8	3368.09
353683.2	181464.4	2249.646
322802.2	146687.1	5174.216
138848.9	111862.7	4127.125
118948	66305.11	1260.01
262327.5	135248.8	2270.777
480963.8	251076	4421.482
244154.9	139367.6	2550.511
278111.4	227955.7	2180.574
236321.7	175469.2	3602.983
222672.2	134140.8	2353.059
451089.9	251504.4	3989.332
322730.8	170035.3	2610.689
297003.6	162023.4	2269.597
457704.4	190946.9	2955.399
140696.5	85383.52	1164.453
191305.6	103245.7	839.6307
270084.6	157679.3	2061.475
265607.9	282766.4	3415.473
285331.7	206114.5	3124.603
232615.4	203235.5	1573.593
348913.4	194884.7	3023.718
411451.2	217913.2	5961.227
252289.8	237077.8	1955.223
263350.5	136903	1500.088
233454	168927.3	962.3986
290697.9	212000.9	6338.773
1194551	709038.3	15449.6
642103.9	377425.5	6299.597
523387.1	288496	7225.839
286481.4	177331.9	1255.395
171601.2	123833.6	2077.939
353602.1	241371.8	4839.917
226150.7	228973	4301.359
300904.2	236796.4	3101.294
507927.4	253347.9	1785.513
531667.4	291173	4808.026
361690.8	190229.4	2654.455
211806.2	226949	3642.821
296977.3	195627.5	8601.953
225299.5	134307.5	2103.024
290102.5	306879.4	4451.234
467521.9	382597.3	6735.74
579311.1	372507.7	6908.445
137194.5	256752.4	2649.503
355692.6	181376.1	2411.111
315475	143036.7	2289.432
326507	178177	2827.964
181639.8	253634.2	6808.999
526974.8	288254.1	4113.992
1178083	560931.8	15539.85
250687.6	180239.7	2221.436
368387.6	303734.1	6217.367
110971.3	92250.73	876.6815
286925	247482.1	2291.61
481178.7	374260.6	8383.604
318766.8	164519.7	2286.606
361010.4	154860.2	1908.903
229651.2	128093.7	3292.161
317143.7	171662.9	2053.515
198795.7	129689.4	671.658
224832.2	99436.8	3548.47
922155.3	749718.6	10675.41
115478.4	160668.8	783.575
441688.8	300075.4	11995.92
292336.9	158465.4	3439.158
290034.3	234669.1	2566.91
359869.1	211774.8	2510.932
426236	183695.3	2947.582
325673.4	191705	2235.554
87580.84	75677.41	1111.042
335494.4	175835.6	1521.517
274602	147053	1710.388
327029.2	285280.7	6409.738
358469.5	224735.6	2448.33
380017.3	180235.6	6366.736
258716.3	202525.7	7473.06
95079.16	68817.18	760.7327
386462.1	149592.4	2810.67
275743.6	134056	1617.463
304438.6	145752.2	2245.925
525238.4	386359.2	4205.997
83237.67	67612.5	244.2522
526105.4	303268	1984.081
1163697	533729.1	25973.55
551650.8	305002.9	6616.161
246242.2	143091.9	2412.602
444068.7	316636.2	5169.096
412705.5	221694	5278.679
358084.9	199184.6	4265.994
244239.3	129661.1	2237.2
661062.4	375288	6128.175
77309.13	72722.3	1666.025
607291.8	418849.2	8684.845
678040.1	430005.2	14676.45
251752.8	152176.8	2089.814
348693	114984	1328.122
274386.7	134660.9	1102.745
346192.7	199675.7	4139.998
135007.6	65460.27	1705.824
259751.4	180182.9	3652.647
480584.8	274432.3	1839.469
231187.6	171132.1	2653.198
173863.3	146451	3110.161
549222.2	372672	5502.954
382725.1	140070.2	2287.073
425885.1	360027.9	5961.331
1200367	609209.9	272683.9
394596.7	183692.2	2515.496
480831.4	285597.9	6943.46
431339.4	165716.3	4642.27
312628.7	228180.4	3795.094
420857.6	313030.2	5887.968
109612.4	94916.73	2872.404
267620.8	198070.4	4045.79
327501.4	182062.4	1481.018
279796.6	160099	2840.267
207496.9	111249.3	3123.397
379024.7	327756	3406.113
481783.3	286745.4	1685.393
397586	274939.2	4039.515
312205.1	174540.4	4710.512
512444	385563.3	4396.799
312447.8	157864.3	2387.672
156465.9	228644.7	2512.009
233279.4	121565	1150.893
251891.4	147845.7	4209.536
365289.8	267925.1	6661.989
240417.1	151423.9	2434.874
373243.4	214858.4	1710.686
378222.9	227860.5	3251.649
298899.6	202973.5	3809.367
241122.5	161327.5	2975.22
885711.7	1036678	26663.25
675795	496888.9	10241.47
431327.4	259439.5	2772.53
323290.9	185146.5	5201.518
398990.1	296159.3	1994.011
271253.5	180260.8	3291.228
478141.1	375671.3	4295.694
241712.5	140930.7	1262.914
275760.2	143409.8	3407.812
258893.1	144039.4	2256.867
897464.3	769592.4	9456.7
243934.2	129351.1	2749.714
391654.8	232157.1	2425.591
752130.4	529039.7	6126.49
618126.6	385804.3	4735.428
275045.8	138095.8	2622.979
408872.6	220006.1	5875.886
348431.2	234379.1	3182.811
362688.8	335897.4	3574.06
225807.6	138505.8	1920.61
350265.2	230972	2726.172
302617.7	249391.1	3936.115
426556.8	176768.8	2852.193
381934.2	329669.8	2949.63
372032.3	195215.9	6766.088
241662.8	120570.3	1522.126
102142.8	79701	699.258
87131.9	94712.13	2121.07
478528.2	270762	3500.633
187251.3	209228.3	2054.41
355320	180095.3	1301.067
273903.1	124691.6	1960.85
310591.5	196915.3	2131.83
84699.41	93213.94	625.7529
233668.3	213308.2	3815.849
321103.3	158655.6	1791.658
349272	213134.3	2769.445
117267.4	111485.3	1934.766
281973.6	189228.4	2783.822
354972.2	353200	3874.913
477515	240925	10432.58
204964	107771.8	1943.128
295821.3	189097.1	2951.406
301171	172788.7	4003.385
518269.1	306167.7	4883.696
407710.1	292207.5	1798.957
206171.6	150110.1	1842.191
611142.5	306108.1	6656.998
667929.7	478488.9	6242.141
350416.7	274209.3	5487.061
243197.2	160625.4	2803.32
293516.7	241503.5	2036.909
398736.4	265482.6	6658.009
371737.3	215122.5	3019.985
219644.8	109521.6	3566.528
96847.68	66682.45	1820.594
166131.7	94236.29	1436.85
133822.2	84858.14	2855.084
274626.9	174599.5	3769.167
214974.7	127093.1	1981.747
320964.4	173015.6	2846.58
867139.5	594182.9	10745.22
246123.5	118755.8	1549.169
221688.8	106719	1868.093
223793.9	120095	491.188
464707.3	321352.1	5409.705
226322.8	102337.6	1582.629
255161.3	252420	10853.82
418684	268261.7	2346.071
334145.3	300375.3	3515.788
185953.9	118325.5	891.1103
397771.2	223542.4	3787.899
144263.3	98085.39	2479.832
221266.9	127136.8	2008.894
556570.6	361647.6	13042.27
337578.4	240541.2	2729.309
297684.9	213172.4	4343.673
358077.4	151969.4	1057.903
369879.8	277004.5	3517.758
157236.6	80742.95	1909.928
84731.74	118725.7	1525.977
747423.3	447149.5	9614.756
424993.4	266568.7	3709.481
396007	264530.9	5676.476
211518.8	107804.6	1130.41
600052	400587.8	2490.177
1598652	607093.4	13886.7
445894.4	275134.6	3089.095
161448.5	126832.9	1017.443
297148.6	202662.4	10968.03
106667.4	125658.3	1465.915
434914.3	218746.4	3985.183
213912	135968.4	1866.667
204453.8	165625	1490.884
487207.8	265034.7	2480.817
1308993	809827.7	12218.38
319268.1	179100.3	1796.584
608081.1	349025.1	3624.127
511506.8	181567.5	1689.905
629308.4	400026.3	5341.839
389467.1	164857.3	5923.995
479689.6	227308	8065.781
544785.8	118201.6	2479.443
502798.5	305912.6	5931.993
652140.2	297789.8	3334.825
281968.3	148027.1	1389.623
461819.6	373482.1	6955.413
302315.9	137537.9	3443.722
278078.3	91997.98	996.7658
262548.5	130747.2	2037.596
380561.9	246574.8	2783.083
450047.8	237136.4	3638.374
770439.9	425685.8	8260.434
438072.1	353320.1	2484.707
1100709	711090	12651.06
312410.3	229443.6	4049.342
409079.4	194020.7	3567.682
402454.2	369506.6	13884.03
96582.77	108933.6	717.1481
367795.6	176848.4	2724.331
363860.1	242685.7	3335.136
272295.7	152034.5	1569.043
315836.2	230309	2232.196
500558.2	250122.5	2975.091
239995.2	143652.5	2362.587
1427778	907230.6	25796.99
405724.2	128028.6	4067.102
308868.8	203748.5	2146.829
349815.3	332878.9	6119.969
368020.5	190855	3404.674
266650.3	156786.1	3304.256
72176.2	42638.16	1758.886
356887.2	221605.8	3059.732
188122.8	137648.2	1850.54
401860.7	178250.8	1932.161
361127.5	119347.1	3261.54
737950	469739.5	13386.66
342468.3	352545.3	9502.527
343133.7	174811.2	4612.233
518166.2	402524.3	13484.43
342264.8	184696.5	1414.267
434688.6	184731.5	3054.844
107782	61801.39	726.0284
291248.3	165612.1	3154.964
424348.7	277045.4	4244.551
228781.9	129001.7	1655.693
298399.2	192753.7	1974.293
339611.4	245842.2	2749.896
146545.9	102885.7	1347.801
350954.8	247000.5	5207.572
238331.3	98252.54	2967.066
324485.5	146683.8	3414.838
144305	78278.09	1741.592
302736.8	402797	8403.27
376352.3	193041.4	3235.807
296620.1	122739.2	3122.023
316266.3	253736.6	5846.808
296306.4	168893.6	1542.428
274949.4	108840.9	1274.4
912457.9	564292.2	6981.055
151627.7	101926	1681.232
926690	400148.3	7729.68
446942.8	282774	2946.83
298690.9	167743.8	2323.618
281886	199221.4	4234.725
427752.2	405227.6	10283.39
542094.2	330243.8	3740.127
75212.8	59523.76	464.0935
945612.1	738195.9	9921.338
316571.2	226518.2	1626.745
