FSC-A	BSC-A	Violet
391698	161128	6501.379
387175.8	140851.8	3208
289534.9	98626.61	2489.801
457399.6	190254.9	4192.074
244082.1	285468.3	18955.74
617704.3	255441.4	10236.46
317831.3	140932.5	3298.721
460682	369162.8	4058.805
256501.4	85205.43	1841.478
443130.6	161222.7	2083.449
241444.9	102027.2	2002.373
114731	55445.76	719.9742
364399.1	157913.9	2908.444
423715.6	150035.1	5374.054
427951.7	241321.5	2687.734
397570.6	115190.6	2507.38
446873.2	224467.8	4113.798
174487.7	159084.4	1185.636
247662.4	224795.6	7091.442
489732.4	206144.5	4099.33
319211.3	166241.3	6785.443
342125.8	182084.2	2606.515
941385.9	602595.3	9538.087
384000.7	179580.4	5518.355
520883.9	224930.3	2161.453
122603.3	62259.89	170.5915
424205.3	195935.1	6344.698
116184.1	98261.29	7551.024
936267.1	998976.9	78988.66
756568.8	411815.9	10238.1
405206.4	231734.5	2408.699
372101.4	171128.8	2621.268
491033.8	190438.9	4217.716
280876.8	124266.3	2355.548
510710.1	219247.8	4562.205
271055.4	248258.7	3059.537
295175.4	184670	2183.595
675321.6	380304.5	13502.72
440348.5	302699	5428.205
693380.4	496373.6	21959.52
609992.9	295499.5	13534.29
1104697	633454.3	25018.69
282035.2	154450.7	5887.047
378204.9	229972.3	2543.692
243152.4	207629.2	2881.712
383019.1	256735.8	4578.916
324804.7	173939.4	1777.359
223291.2	188882	19485.33
827231.2	526972.2	16800.78
266267.3	216360.3	2577.178
697182.6	426994.8	21175.38
328244.5	142105.8	3109.863
359982.7	207661.2	2929.795
306464.3	146317.8	5747.297
301343.8	144231.1	2034.433
316928.6	158738.8	1784.904
211594.1	119213.2	2109.014
394157.3	186476.6	6335.999
436206.8	231775.5	3656.692
111274	52470.05	1714.186
250986.1	109347.7	3187.53
305173.8	105620.2	3081.083
427674.8	234952.6	3634.07
318274.5	130144.1	3883.249
298885.2	124060.3	4039.256
267036.4	216661	2582.013
457009.1	185663.7	2961.531
370197.7	154234.3	1059.174
260319	150609.4	2589.455
158404.6	69810.28	2401.582
183837.6	144150.5	2665.514
335726.9	170865.9	3264.755
317302.5	133575.5	3467.497
359999.8	203842.6	5157.765
615581.3	262206.3	6725.317
378584.8	245950.5	2532.323
270845.3	175260.3	4291.04
398184.4	286107.5	5367.404
84338.01	230413.5	4557.331
507387.5	226383.4	4380.348
287588.8	164144	3121.051
335704.1	119177.8	2261.417
238370.2	161924.6	2209.536
469712.7	169127.4	11571.85
620315.5	357251.8	9155.484
645620.3	332577.4	5811.144
333783	129839.2	3468.509
470012.3	324024.5	3785.099
345910	239443.9	3309.364
578682.9	357300.5	7645.078
505357.1	173245.5	6480.65
579082.9	299743	46128.24
326050.5	121289.9	2364.635
313029.6	133151.6	3104.418
605478.2	278590.3	3925.031
169392.2	143655.3	4471.977
288432.2	79508.88	1742.175
169220.5	327417	14923.43
387975.8	226238	2992.514
147770	95664.99	1866.006
727465.3	431570.9	18346.05
621892.9	331204.3	6626.092
689818.9	395865.3	4461.45
442791.3	290349.8	3435.593
514830	252681.6	3191.652
397997.8	366316.2	7576.835
650839.2	512614.4	19833.82
159466.2	81670.53	904.113
283416.8	194689	2447.008
378971.5	164674.9	5241.46
153668.9	105849.1	1531.823
492309.1	446603.3	21847.01
398938.3	215478.7	3444.409
268039.6	219387.5	2691.234
383986.6	336613.6	7896.071
418124.8	185524.9	3204.59
225857.7	220854.4	4207.501
515507.3	211703.6	4551.678
227399.7	92386.93	1755.554
531443.8	234622.3	4357.583
384082.9	241009.3	6046.996
124480.7	72110.94	454.7984
341851.1	196538.9	2445.932
305320.5	118081.7	2202.859
291082.5	123034.8	1254.319
259421.5	227295.1	5777.088
116088.4	63089.33	386.4399
543424.4	292729.3	2665.734
269865.2	97340.87	1475.599
467545.8	190123.9	1623.102
475265	287613.2	4312.573
277879.7	149983.2	2334.494
483624.7	210480.4	4187.731
78037.03	50730.88	2079.158
391406.2	186735.9	5862.352
320042.1	86964.84	1598.523
304141.7	117776.5	4079.197
531711	341859.3	5618.721
288793.3	174957.4	19018.65
473719.5	186844.7	2932.751
581272.9	287932.5	4871.16
212671.4	114705.9	2071.431
467630.3	290931.6	8882.349
343966.7	196183.8	4208.81
448843.9	302475.3	7486.438
349635.9	312592.7	11068.28
584617.4	307510.4	5768.817
359291.2	155237.8	3569.899
265931.5	133977.3	3078.335
312125.9	154208.3	2448.68
119661.6	116159.8	2368.239
623708.4	383651.6	9030.163
371598.8	254365.5	8144.407
503171.9	335359.1	6007.028
425215.2	190998.6	2668.806
243854.3	184044	3056.828
250761.5	194347.6	4145.067
121576.4	104322.7	1425.572
74433.8	55792.44	1252.711
288959.8	88776.8	1169.47
511934.5	253061.5	14656.57
346250	160365.5	14348.08
320434.6	154412	4504.606
387131.8	194722.7	3688.7
451141.6	250592.2	3664.963
96693.41	58186.29	718.7686
239301.2	125626.5	4225.974
475443.8	259787	6274.408
371542.5	228084.4	4084.85
84276.44	130818.5	1311.503
327586.8	208745.4	7397.649
257792.6	261540.4	14321.64
79149.05	48956.23	516.273
294915.6	286996.3	18442.79
913780.7	602233.1	11093.84
675321.1	249229.1	4297.95
138714.9	253021	3031.276
263335	116522.9	1700.6
247251.2	133632.1	1915.385
208265.2	160213.1	5929.361
635821.3	345415.3	7908.257
273021.6	101838.3	2311.872
427018	153745.3	2471.95
361523.5	207265	3008.875
477877.3	245867.3	5621.301
627593.6	256982.8	6993.15
256129.7	159244.2	9108.866
358725.4	212841	7161.797
225119.3	132336.4	3200.623
288133.3	195454.4	12976.58
385157.9	304418.7	3235.068
163849	105389.6	3413.192
116431.7	107475.2	1798.853
476243.4	217658.1	7479.166
411613.3	241775	2835.703
141586.1	132234.8	1746.038
371023.8	199514.9	4244.228
231679.2	153189.3	2402.127
378670.3	278656.8	5309.87
448409.3	192197.1	3111.626
717718.1	414016.1	2639.015
332948.4	148228.3	2397.589
485141	215698.6	13109.79
379148.6	306745.6	5615.921
504573.1	267226.4	6075.244
189998.3	122078.6	5034.193
379853.5	181454.2	3371.992
219260.6	108072	1138.137
310755.5	357206.2	17685.09
368179.5	197123.3	9278.551
261451.7	106873.9	3367.676
728648.6	390710.7	5053.626
290059.5	181897.2	5541.573
810733.3	648174.8	21116.96
609076.4	280511.3	10716.05
107974.8	179454.9	2380.542
279548.6	131773	6174.69
525089.9	180521.5	3470.972
535848.9	190632.6	6788.27
385973.2	197233.9	3473.888
428069	154452.7	1470.18
436691.6	380896	13293.47
298153.8	111223.2	4254.378
468297.6	428913	15075.64
537724.1	217391.4	2118.996
404623.8	194234.2	1658.117
447605.9	322198.4	9333.725
323873.3	147910.6	2573.574
1330987	906250	28290.97
545864.4	242972.3	4033.396
487864.3	184131.9	759.6567
223440.9	101049.4	2878.393
183318.9	289870	2686.554
282245.8	148635.9	2816.958
627358.3	306768.4	9429.632
296779.6	106344.8	2611.61
348920.8	167459.2	4330.243
104500.1	82415.05	1402.496
318228.3	359124.9	4230.991
677516.7	296574.1	84882.37
1078365	540926.8	15434.7
495272.5	212269.4	4559.586
207615.3	155368	5505.288
445667.4	220705.1	4447.229
364746.2	255999.9	6664.478
429545.8	158787.5	3935.947
274712.7	114511.5	2649.866
145896.8	131385.2	15615.6
435514.1	207889.8	4206.36
135924.9	56600.98	1323.209
436027.7	249601.2	15641.27
305167.8	159367.9	2418.513
384904.7	216349.6	4634.958
482617.7	295386.4	5326.555
423492.5	203187.8	2669.74
86302.72	92084.77	1164.946
517691.8	276853	4561.012
452170.6	344678.6	15297.18
310488.6	129286.5	2306.985
456898.8	472508.7	21036.49
1006158	996435.1	33064.16
407789.3	287487	5822.5
294238.9	122001.3	2481.932
306747.7	192278.4	3341.424
405221.4	202130.5	4714.258
496198.1	168127	1871.218
423499.4	163285.3	3898.611
472266.2	292865.6	7386.332
658328.7	362012	11800.5
441534.6	210337.6	3059.226
481085.6	221882.4	4314.466
357560.4	197091.7	3213.055
308457	378223.9	12853.27
340415.3	418379.5	16243.66
468339.4	242376.5	4644.124
232491.9	107071.4	1786.719
365045.2	201356.4	1657.327
498751.3	251267	3422.5
838831.6	701467.2	20049.11
627806.7	332215.1	8349.301
388058.6	344259.3	5556.689
316553.3	180985.9	3027.024
476240.4	318617.6	7502.838
519246.2	176462.2	2891.733
408999.9	174456.9	3885.763
1092832	677306.1	18833.65
362650.1	218854.2	4599.438
306074.3	119647.9	2870.369
229425.1	163172.6	2897.502
270003.6	116826.6	2507.873
268248.3	177940.9	4042.73
350375.6	165228.6	3306.11
422558.1	217700.5	2124.609
169785.7	138212.1	1377.19
469096.8	304140	2447.474
386128.9	218681	6561.247
333550.3	140747.6	1356.798
367473	199362.1	2869.967
70977.38	65366.32	1442.399
423484.5	134181.3	1532.744
494781.5	249460.1	4005.381
140820.5	326518	2079.093
349541.9	169885.5	2413.859
505273	425908.4	20405.21
274437.8	92969.63	1866.836
332070.5	165846.8	1913.674
282029.2	211570.3	4129.225
483786.8	297158	7911.77
438464.4	179508.8	2038.218
418149.8	213374.4	3671.574
658853.5	513202.8	10523.34
293734.7	144957.9	2209.95
331554.3	140260.5	2006.353
272007.8	167841.9	3870.894
332823.8	147658.7	5225.372
278173.5	143670.4	1556.649
79620.73	52105.71	1123.993
700784.1	406917.6	72892.95
343321	123393.3	6055.954
322514.3	170452.4	3218.578
507786.9	197469.8	3629.157
423035.7	151067.6	3465.799
377530.1	215944.2	5010.016
478595.6	212426.7	5413.361
170773.7	190362.3	3765.109
407829.9	443419.2	6612.311
300614.3	138186.1	4842.147
330573.8	179381.5	6046.697
474840.6	281098	3723.287
119744.2	60157.84	983.9705
214172	165969.3	3652.129
428904.8	177332.5	2287.293
294419.3	131997.7	3404.83
426508.8	234405.5	18488.79
206296.4	107554.5	12256
537088.6	343677.7	6654.431
293152.1	153015.2	2986.667
88867.64	90790.56	1088.641
281460.4	143164.8	3123.553
304082.6	273907.5	10534.59
312985.3	374475.1	3171.649
203936.3	89725.32	2841.343
687371.5	439047	7785.308
452186.6	259510.4	7426.559
215880.9	176507.8	3693.094
380418	139641.3	1653.852
1284323	605748.9	9299.138
384294.9	227677.1	5303.129
664283.5	540851.8	14534.92
444347.8	336087.5	4172.446
408093.8	220466.8	1679.482
386707	182546.2	1331.272
241743.1	142790.7	2470.109
213899.4	249513.7	5738.611
290367.4	121973.4	2295.175
305821.8	126161.2	3567.747
99537.88	108787.2	928.0184
560059.9	191363.4	6506.111
363238.1	120141.6	1667.361
345117.1	152415.3	2110.932
473645.4	364834.9	9023.538
467479.8	340315.3	5565.829
282826.5	138603.4	376.3929
295724.4	143281.8	1577.819
292740.8	137427.1	2407.299
422479.5	125337.1	5835.36
154795.6	91950.81	1973.01
483826.6	165875	1842.049
202569.6	295864	8503.078
94722.27	62592	568.9453
105208.9	61783.64	1073.551
353713.8	126739.2	3629.559
444736	158743.2	2874.05
331695.7	223307.9	3128.337
364111.8	171124.3	24460.78
292577.7	226051.1	5706.733
81941.62	67627.77	2203.183
463854.8	212783.4	4418.047
118446	100251.5	1002.301
800932.6	866865.2	33061.15
783450.3	345145.2	8529.771
375491.3	178298.9	5906.649
261898.3	171963.5	3021.294
398779.8	180293.6	4287.358
372564.5	184450.3	2916.3
659769.7	315777.9	4574.015
462183	190941	4290.275
299718.7	134825.5	2511.983
403887.3	479629.1	21198.85
346950.1	201224.7	1602.723
294252.2	175889.6	1910.433
232417.9	127486.6	1506.337
241165.5	145853.4	2138.636
419062.1	263253	7965.168
343273.3	224549.4	2010.19
97902.72	149089.6	2581.715
533286.6	590519.8	23694.47
985056.5	467759.1	8406.03
903246.5	454354.7	26976.9
421427	219369.6	10308.41
314965.6	160147.3	1645.918
313330.4	144894.6	3545.488
329541.4	139812.7	5331.053
639187.9	381917.6	2686.645
741639.2	569108.4	14745.45
280803.4	176221.8	3060.367
580297.8	306879.6	5835.399
276283.7	154223.7	1776.542
296249.9	591147.4	56020.86
340892.3	138858.1	1152.034
445484.9	196248.2	2263.673
362102.7	274493.9	5083.91
187188.7	103248.9	2015.609
408274.4	305620.8	9187.596
180680.9	89105.4	1853.898
763493.7	379332.8	12009.49
498026.2	291778.5	10636.02
110206.5	77505.32	720.3762
366919.5	194351.9	4763.313
499401.9	353905.9	16014.21
131202.3	174972.7	2899.187
439830.8	357743.7	6800.65
239993.2	208782.9	3772.939
333529.1	191906.3	5195.425
275456.6	136528	1793.862
380498.8	134187.7	2457.197
111114.4	91379.42	1891.195
77651.24	54829.33	1622.441
460698.3	210025.9	4911.452
353190	173274.8	1945.397
256642.1	180057	3814.981
233661.9	94021.49	3057.476
605387.7	486374.5	5193.144
495585.6	256846.1	4432.463
280396.8	189802.2	2581.236
303518.4	132212	2017.385
327138.1	119528.5	4135.266
381986	139345.8	1285.432
381686	128836.4	2322.658
1056233	464220.2	7713.786
305327	143350.9	5372.356
226778.3	86953.5	1813.762
732876.4	328912.5	8284.935
366642.2	156936.7	3054.339
321137.5	239112.6	1309.506
380392.1	244463.7	6627.569
363903.8	146681.3	2530.171
675204.9	372230.4	20528.22
415802.7	170532.9	3751.886
520705.8	226193.6	6012.693
214988.1	104879.9	4733.808
172999.8	62444.02	3015.421
446073	241392.4	4100.043
225996.5	95889.47	1694.066
365952.5	178660.1	2783.42
731409.1	796849.1	13707.28
122005.8	76089.16	713.1423
226737.5	112103.1	2241.932
341136.8	142258.2	1542.311
281995.5	88663.7	2492.407
541303.9	263943.6	5328.46
105589.8	39314.6	1318.633
365710.9	168848.4	4830.454
573317.4	374648.6	8832.321
531869	190163.8	9911.07
267129.3	183901.5	6105.294
183168.1	78501.7	533.3335
168318.5	108343.1	2983.115
106604.4	85140.55	1455.116
624222.3	483641.6	15052.29
325185.8	163763.6	3930.32
435607.9	234976.4	12865.42
435668.4	357781.3	23108.04
211994.8	213332.1	7332.713
303288.8	133870	2527.137
400190.2	248889.4	18296.44
447120.7	625550.1	13534.72
246801.1	182654.8	2800.001
416488.8	295310.1	15721.49
520310.9	529723.8	14605.3
419452.9	162666	6280.319
527991.4	265028.3	9492.053
379962.2	127707	2107.186
158203.8	76157.94	795.061
330856.2	142721.3	2151.574
86286.44	67916.3	746.5891
185344.5	97444.6	1306.226
398329.2	248445.3	4475.412
232296.1	136568.3	2457.21
130601.4	162107.4	4422.403
305573.5	117250.1	2875.476
147431	68311.71	1735.706
418001.3	178759	1598.121
396621.9	186873	2939.518
439165.3	197763.9	2937.405
399928.8	254749.1	5225.216
377740.5	263625.5	2761.394
156548.3	198975.2	11519.11
483215.4	394034.4	16788.71
591535.1	242849.9	5183.148
462833.8	309936.5	5037.707
512353.5	292079.2	5056.465
240897	173447.8	2713.571
282813.3	171849	1915.308
186844.4	81703.46	2073.311
347969	162642	2974.909
314533.5	137116.3	1995.671
397800	256848.6	2669.584
252886.8	248440.1	5680.753
507352.8	244275.9	6634.298
252071.8	254926.7	3020.179
453700.8	182084.1	2731.124
441230.2	321918.8	7442.984
334977.9	152267.8	1773.263
421671.9	450756.5	6978.164
265948.5	110194.6	2139.855
276441.6	171878.8	4418.371
327328.2	256498.6	5398.18
115019	125022.1	2590.064
330872.8	158091.1	3109.526
320113.3	154450.1	10125.84
354225.8	122846	5146.188
510962.4	289443.5	5769.634
365379.8	281238.5	3174.773
416776.8	158130.5	3116.034
345281.8	146413.6	2245.134
254080.2	182231.4	2991.01
340843	162087.6	3067.419
385132.2	178567.7	6128.992
212600.7	82284.79	2539.596
261892.7	129654.7	1568.07
435691.9	156766.6	2508.871
106749.9	159609.1	1560.875
260047.7	154036.6	1860.548
518623	315034.8	29662.18
484134.9	249080.1	2181.456
389531.9	191178.8	2877.991
444732.3	252593.8	4564.253
497669.8	182108.5	1894.021
307662.5	143168.5	5584.341
226129.7	149692.4	999.0993
108595.7	142091	305.5843
69847.2	65459.38	1118.717
293444.8	98068.55	575.0641
782719.7	416453.7	12774.79
78759.34	45308.71	348.9095
206655.1	153502.5	4138.066
317652.5	230500	3059.135
114712	55691.94	695.3948
235367.1	81796.09	2096.517
448959.9	390147.3	4726.522
128177.3	72456.93	830.5302
167463.8	82166.18	661.1702
351987.8	156465.4	2575.052
298169.3	95943.41	2175.518
271271	115437.4	2061.203
445683.9	171458.4	4606.101
417973.2	162974.3	2844.402
329722.3	129751	3464.282
237104.4	94466.24	2571.811
244750.7	172134.2	3409.432
335976.5	162848.5	7051.203
306772.3	207794.6	4071.964
404041.2	218473.1	2163.423
699689.6	468851.8	18026.65
241106.8	107122.9	1840.623
271163.2	168926.3	2716.345
640278.9	407284.3	9632.711
499997	222375.7	5848.752
213953.2	129924.4	2568.116
270333.3	153256.5	2377.884
463508	216159	7117.072
358492.4	327251.5	26120.17
707820.7	426918.5	7265.327
462687.2	217423	3888.538
387741.9	181247.4	4731.021
236281.4	136621.5	2255.635
260567.5	128746.1	2912.164
605183.5	320194	13814.74
349702.3	116870.5	4130.819
319156.5	148601.3	3242.6
339408.4	161624.8	2169.114
226659	97074.31	2135.201
515399.5	237189.6	4674.809
274002.9	103926	2546.881
335196.3	223707.7	3136.945
412111.2	131577.2	2115.807
548532	289836.4	8060.103
249235.5	119651.6	1797.648
390879.9	197571.9	2877.499
393156.4	144972.7	2053.295
327984.9	184173.6	8670.507
303507.2	108066.1	1879.826
134354.6	120565.3	3578.027
459938.3	295966	5690.101
153588.2	118389.3	3712.307
757173.1	355673.5	8928.229
440685.7	187867	25662.66
206576.7	102763.2	1903.109
678769.2	317755	6129.809
329250.4	134030.2	2179.187
223796.5	95332.14	2008.764
530526.8	296863.5	4239.353
293558.1	132682.6	1798.024
176896.3	99014.99	1520.428
474398.2	228796.9	2352.268
103491.2	57060.06	756.8176
582841.4	310054.7	5452.304
544443.1	206415.8	3083.132
354267.3	150078.1	1545.578
355992.8	215375.2	3448.324
84658.66	56901.82	817.67
195505.1	151160.5	2743.504
673361.6	260014.2	14184.88
512495.5	208613.1	5734.735
90365.04	40625.58	504.4111
481363.5	199235	2495.428
216003.4	115766	2168.388
368941.5	244004.3	5140.73
175411.3	166012.4	23772.3
134522.9	112403.4	1577.534
295251.9	145331.2	2679.281
467941.6	323700.6	8042.64
337018.9	129908.7	1469.921
296447.2	168104.2	1849.931
218904.8	91043.02	1605.743
431484.1	335255.8	5829.397
272950	190473.1	9351.473
151584	84029.73	1135.272
337485.5	171606.1	3955.665
535103.5	211804.9	3150.79
260072.8	198578.8	4256.439
520132	266132.1	3375.233
199723.2	273133.4	3706.901
263303.8	124499.6	3982.046
252727	98259.73	3299.926
79983.91	47250.5	1816.523
197797.3	186330.9	4890.982
295435.3	133396	897.5274
477468	174428.2	2664.943
288318.2	137833.4	928.0962
645738.2	308008.8	9205.149
230266.3	105242.5	1956.766
282366.3	149734.4	2705.546
172328.8	87931.23	2743.284
191605.4	113328.6	2462.707
297354.7	172892.3	2616.458
686298	890413.9	15250.33
375644.3	245904	5242.626
431352.9	190737.8	3537.852
748458.3	409937.8	7102.073
655098.5	323979.6	10674.27
340181.9	205579.9	2341.3
421218.7	156024	5933.717
171304	133439.4	3783.777
721337.3	355237.5	11073.38
367310.5	244173.7	3858.851
297631	175730.6	2681.044
496499.3	243388.7	3848.065
296348.8	283008.7	5579.272
444832.6	225777.7	3107.115
305577.8	144311.2	3574.76
205647.7	82596.73	1318.749
554334.4	253159.4	4080.636
709876.7	505448.6	13563.51
300670.4	129271.7	2382.098
524345.8	473998.6	7514.22
266621.1	134699.2	1712.618
82490.23	146829.4	2657.269
77339.98	39468.18	1255.499
581880.8	371585.6	6815.624
385439.1	236092	5217.179
318912.9	186572.2	2893.846
201859.1	145468.5	1126.482
228519.4	93627.48	1213.159
129800	108131.9	675.6119
985328.8	649838.4	13435.83
468991.9	280107.8	10951.76
310335.7	165177.2	3853.47
868498.3	554880.8	9364.346
258148	100359.8	1131.396
327193.8	135811.9	2253.846
260182.2	108418.5	1271.587
546356.7	190444.8	6124.014
624380.4	393525.3	4672.956
349424.8	186211.3	3692.615
313111.8	169613	5259.311
884119.9	464063.6	30136.5
340870.7	101199.4	2979.965
353433.6	137652.5	3673.584
1023856	709791.8	17547.45
597914	253780.1	4607.63
393510.1	243208.4	4984.568
436307.5	223843.7	4007.287
457182.1	178187.8	2199.424
310040	95809.88	2574.002
409462.8	277588.3	37669.34
743724	259804.7	3612.965
379604.1	172152.5	3266.272
558305.1	179468.2	6953.961
249517.8	120569.2	2663.336
346289.5	112738.3	2944.289
264966.3	220650.1	3338.987
453568.9	511408.2	5392.048
399812.8	227542.2	4897.723
240091.1	156275	4654.664
467810.1	250222.4	5560.189
323471.8	176818.3	5638.012
210955.3	106941.3	1780.263
329006.1	164529.6	3926.924
368031.2	202448.5	1928.868
412604.4	184654.8	4300.218
304677.9	253986.9	5287.041
336448.9	251389.3	4089.996
253251.2	124260.2	2529.86
968146.9	622074.6	23358.64
659008.1	302165.1	7453.433
324050.3	201739.2	4052.09
307785	145082.5	5333.244
386298.8	218220.5	5080.085
352427.5	279495.6	5658.961
481846.5	540075.9	15033.91
366483.8	180380.4	5203.528
431942.7	182971.1	4815.584
607401	249234.6	3278.031
428213	390860.2	4773.114
318029.5	151783.9	3216.997
435596.9	495188.4	14272.95
552985.4	314546.1	6992.321
150989.7	70970.71	4244.214
305508.8	137981.3	2103.141
652232.7	505721.9	7420.206
399622.1	176696.9	3777.736
354121.1	209654.4	3504.393
236869.5	168341.5	6577.724
372900.4	180969.5	2825.501
713238.1	537230.3	7047.171
93608.87	92414.53	630.9384
92166.92	81705.33	569.386
422251.3	195834.9	4223.563
404458.8	195308.3	3588.878
160902.2	121896.8	1925.432
470810.9	206339.2	3305.371
517172.8	252977	5849.686
161666.9	195672	4977.581
242515.8	213554.8	5811.922
378665.5	163551.7	4751.633
312195.8	148873.8	7401.888
92717.91	89083.49	626.2325
100550.1	79452.66	256.1919
206390.5	133103.1	4114.641
175069.4	124656.7	2742.636
207435.2	100188.4	4668.224
263749	190468.6	3900.192
425929.1	231073.2	2615.175
552294.3	417138.9	10103.45
348765.2	219522.2	3549.74
369949.5	228870	2572.99
330837.1	159933	2513.227
476366.2	492263.6	17004.54
279957.4	333400	23331.36
376158.9	158238.5	3101.113
505370.9	310242.8	5472.502
103237.2	70991.13	948.3458
80327.19	166732.5	5349.086
121126.4	78932.15	1778.435
361614.3	170496.5	757.3491
294440.9	141993.4	2751.231
275628.4	176041.6	1814.526
275985.9	149384.6	4775.085
379281.7	166062.2	3495.045
471294.6	200986.8	2709.928
428561.9	266966.5	3130.891
202975.5	237380.4	3260.568
313180.3	153742.9	2051.13
481078	292998.4	3848.324
495864.4	363162.3	4213.244
235072.1	181852.3	2519.229
117071.9	76851.81	1411.609
400432	199868.5	3118.095
345632.4	186324.5	2119.748
347294.6	109803.4	4065.961
262700.2	240232.2	13309.42
395909	201171.5	2172.537
350755.2	158744.1	2748.923
277795.3	185371.1	2748.923
465233.6	323410.7	6718.55
262226.5	111017.3	2131.299
318734.4	243912.9	4291.455
313753.2	118903	4527.929
300635.8	101003	3626.071
306211.6	142242.9	1876.546
340118.5	134392.2	6136.576
130314.4	152117.7	3393.59
331725.5	194988.3	3083.145
214029.2	104235.7	1722.872
298167	175470.1	2370.43
357943.5	154936.1	2840.448
242058	110408.5	1472.255
222121.9	165754.8	2589.74
185659.8	124731.7	3072.294
437252.5	201663.4	3537.1
345147.5	135671.3	5525.537
106330.3	91350.34	1387.471
392891.3	142127.6	2649.386
161493.9	144700	2343.945
376249.8	227298.6	2411.915
583814.4	262760.5	3909.137
226630.5	106579.2	2880.027
527138.8	331335.3	17451.48
373057.6	231912.8	3579.946
294261.7	90843.37	2857.91
554805.5	244900.8	4989.157
520168.5	404723.2	6738.838
140078.5	91587.02	727.61
510118.6	172021.9	2435.405
299477.8	219587.8	4833.396
313333.6	215661.7	9688.273
256460.2	112712.4	2293.567
565260.9	257121.7	4712.081
389531	229619.5	5625.515
476786.7	304502.5	8664.452
443979.8	162084.6	2441.9
89975.86	105757	2069.876
351463	177265.5	2959.703
310350.7	186906.9	3546.823
517689.8	212070.8	4218.676
182692.8	87181.66	1818.234
535697.3	259894	4825.929
346280.7	200793.6	2989.649
323814.6	135372.3	3356.98
654736.7	549930.6	21338.81
410426.7	179312	7078.375
278273.6	123233.1	2254.248
539172.7	275324.1	22247.56
125214.4	81831.4	1135.363
273200.2	108929.8	3630.92
352356.1	151176.6	4473.208
346048.7	156500.5	1568.745
104800.9	85699.63	2114.199
371317.9	161032.3	4433.552
356096.2	112484.9	3656.329
212990.5	87146.02	1472.786
760356.3	598253.1	11878.79
482664.7	202928.1	4579.11
353979.3	221558.3	5618.683
102587.9	103731.9	3098.766
314972.5	144380.2	2759.748
248046.8	169611	3213.276
618913.3	325050.4	7795.329
500903.6	322599.8	5715.51
382541.5	148707.1	3204.162
353426.9	215103.2	2806.016
302161	175354.3	2054.682
419676.6	247827.1	2776.484
306171.1	169224.3	2386.946
476160.4	189596.9	5923.074
359455.6	183902.4	1646.294
374318.8	220640.2	7441.052
855936.7	577224.3	65186.33
99972.08	68757.99	509.3503
142165	85290.56	1920.597
468107.1	383897.7	10415.35
279067.4	313551.6	8555.244
446749.6	154644.2	3265.326
394683.7	230053.5	3459.084
369629.9	165709.7	3667.621
402723.2	120269.2	4410.878
369104.1	230240.5	852.3743
97764.67	85841.32	5076.546
315818.4	203428.9	2083.877
337868.9	312678.3	5143.401
313499.6	296248.1	4804.448
315876.6	243664.6	5219.331
262912	90557.82	1981.359
228700.5	104228.9	1786.849
297342.1	160481.9	6900.485
427121.5	193887.8	2481.958
87598.12	71078.21	3699.81
277851	99601.28	2324.966
237090.5	141560.8	3305.06
146834.2	96995.96	1825.662
570508.1	376878.4	5410.6
426229.8	200241.2	3007.41
282206.6	127095.8	3255.045
328266	227636.3	11600.05
427493.4	354984.3	7212.318
245407.5	136097.3	3345.391
594407.8	300931.5	4910.492
437059.2	317163.9	16711.72
267030.3	104880.6	2517.052
125038.3	191218.5	4542.747
254417.7	195530.3	3949.805
569474.1	249448.4	3894.799
294298.9	127028.4	1438.691
113793.1	72758.99	845.5423
190406.1	108785.7	1915.204
94032.7	77977.55	1258.39
508542.8	347477.2	11793.55
103637.2	121793.5	3993.04
324019.9	121120.5	2566.327
142115.6	97089.98	1132.381
375610.5	227870.6	4183.777
323993.9	175331.3	3106.091
237598.4	143984	1367.701
303407.1	128739.4	3381.884
356440.9	155183.8	3143.53
399445.3	132618.4	5403.586
396472.1	200508	5947.757
100340.5	133650.4	3279.793
198397.5	144742.2	5056.414
452757.6	136142.5	4517.441
72268.68	47764.98	1166.32
547738.2	354496.9	7807.748
432323	247918.5	997.3751
367791.7	160281.3	1559.398
358951.4	176668.1	938.8821
590748.8	258774.1	5027.828
233428.5	84592.99	1978.118
1267442	1025597	23184.61
368524.7	188436	4408.531
533986.9	224106.4	9273.676
219333.5	255524	1962.691
274704.7	130425.3	2293.788
281193.9	113190.6	1797.505
313824.3	102259.3	1991.483
384535.3	140293.4	2283.08
369149.2	151509.9	2642.671
1032227	561770.1	25932.24
425152.2	202159.8	15520.65
249610.4	98051.96	1698.863
463619.6	242749.3	4480.52
439755.4	224536.7	5421.554
473897.4	294139.6	37984.49
426994.7	184078.6	5078.725
286939.1	122650	1068.728
702030.6	401470.2	13034.6
237276.1	171453.7	2225.066
1098511	1019847	27013.94
284540.3	196894.5	2755.651
413032.4	433691.6	9906.054
444956.2	385159.4	133630.1
466072.7	235459.8	2626.998
326379.3	121089.2	1789.454
752048.9	368901.7	12866.13
738803.6	826742.3	19597.92
313107.7	182775	3282.36
439050.7	191386	1683.19
468223.4	199233.4	7106.649
291415.4	165695.9	4627.478
361881.1	192695.3	6035.678
374549.1	135749.3	4827.899
189206.8	243279.7	5670.875
342983.1	367737.7	9140.407
308185.5	131132.7	3407.526
