FSC-A	BSC-A	Violet
353541	194046.9	3904.613
356418.3	244773.2	2712.222
435759.8	173119.7	5032.91
299540.5	175439.1	5500.543
384200.3	286196.5	3675.84
419738.2	220964.1	3166.865
517077.7	296451.3	1514.296
82829.45	98926.13	334.1437
188644	95792.59	5118.147
424129.4	216742.6	2706.363
349207.8	185112	2223.472
266570.3	147304.3	2677.026
241188.3	122588.8	4302.979
357673.2	192162.4	1046.197
431275.7	269013.5	2628.631
383085.6	186386.9	1898.377
317251.4	210939	2418.332
307161.6	137035	18136.29
452296.2	333432.3	12176.39
931139.7	360800.4	90442.23
225199.9	126966	1708.015
553029.7	281963.7	5835.451
400093.6	208036.7	10401.12
275398.7	230365.7	3124.629
483176.2	309647.6	24912.6
327530.9	141338	861.2026
262257.7	141624.9	2438.335
310724.4	138587.4	1510.265
214032.4	107632.5	2377.003
371827.6	235059.2	12235.6
255198.3	135616.6	2385.611
616510.8	497670.8	7779.202
228034.8	77098.95	1075.495
162200.6	150908.8	1566.58
640318.1	376011.5	31088.38
357439.2	407867.3	11580.35
596956.7	359903.7	4658.319
372544.4	183065.7	11507.03
431677.9	279216.4	10595.41
170454	136376.4	4047.345
675287.3	375799.6	4892.459
320785.3	169197.4	2528.058
346695.9	141813.3	2036.688
581968.9	429524.4	8759.775
989021.4	524927.2	21774.89
478648.6	323340.3	3713.409
305517.4	118576.1	1632.008
407569.7	219811.3	1514.27
436719.3	243422.8	2094.403
364532.1	203553.1	7970.497
385944.1	168984.2	4550.136
295742.9	197007.9	31337.63
273537.9	123950.8	2353.901
428062.6	236227.6	3031.458
437045.8	195613.1	856.5745
260346.9	125966	2120.124
311690.2	181594.9	1005.568
137200.4	72435.27	928.6536
319310.3	156397.9	2867.452
875047.1	611756.5	8450.562
564661.1	279458.7	8031.128
513558.7	428948.6	4254.961
388000.9	274727.2	3922.205
734484.8	393557.9	8385.34
676634.4	315931.3	13850.69
280232.8	192255.5	1969.756
421910.6	205394.9	3059.395
391027.5	170064.6	3358.951
318689.5	183625.4	2072.365
308929.8	142015.2	2473.337
341661.9	142679.3	3656.834
261963.8	167958.8	1941.767
155987.5	97091.41	6923.029
258038.9	112147.9	1924.11
353664.4	124199.8	2042.211
319721.1	219375.8	3283.294
501623.8	437463.1	3860.16
328212.9	134257.3	2257.696
208336.6	137686.7	3233.305
114211	111225.5	2097.644
277083.4	170725	22368.62
242469.1	162764	2120.733
286889.3	229282.2	3046.586
729537.4	622356.9	25634.66
292790.4	233299.7	5640.993
921341.7	496042.3	12523.95
345963.3	165030.8	1393.81
1242439	924157.3	15471.78
337887.9	286823.8	5538.903
319864	315478.9	4302.396
402347.3	194337.2	783.7954
521447.9	337680.2	4527.734
253921.5	114938.9	2064.625
423304.1	243993.6	5826.688
264539	127808	2116.157
357412	172432.5	1605.497
262309.9	171931.8	518.2176
631728.5	577813.1	2370.897
309677.9	123886.6	2009.775
345786	244360.5	4813.717
511312	235917.5	1647.902
1082074	692837.4	8442.874
496489.7	293756.1	7334.333
456793.8	317537	11339.47
325589.3	231262.8	1031.703
481517.2	288228.6	11786.07
374827.8	204244	4272.592
445856.2	208668.1	4710.24
352049.6	144880.4	2076.669
926010.6	776511.2	27011.67
689786	768272.6	11259.82
297635.6	216957.2	5952.152
1133226	507265.8	4098.293
474304	273546.9	9248.229
391982.1	208545.7	5397.078
500969.9	306673.3	5660.75
389757	260145.8	4539.596
608357.5	252020.2	4950.888
319109.9	144393.7	2579.174
269341.8	117069.8	1945.137
533495.4	504969.7	4889.983
326484.1	271852.6	5379.447
447928.3	345161.7	5808.538
180073.9	89394.51	2476.008
212985.5	126698.6	3799.463
343124.8	183842.3	2296.51
101530.3	143767.8	943.1083
368928	170329.3	3472.19
452580.9	241820.1	3935.584
503375.3	286430.1	11134.83
547901.3	293330.5	2487.766
452180.8	270701.7	6552.081
211747.6	99909.71	1047.662
402784.8	244501.4	1856.504
385020.6	208504.7	2702.448
515251.2	413153.4	5414.58
349775	156920.4	3986.13
172479.6	111937.8	2126.1
265547.1	174046.1	1331.7
322159.4	137540.3	1816.134
729705.1	427992.1	6319.976
78510.4	57145.45	1951.542
286443.1	156965.1	2431.166
689145.1	411285.3	4040.267
400651.8	220983.4	3132.265
265329.3	142514.5	2291.532
422470.6	249835	11850.26
330358	170934.5	1483.935
292291.5	140380.2	2396.047
150574.2	97607.14	2772.608
302528.4	174449.5	4898.099
260806.6	105757.9	4769.368
420133.1	319620.3	7398.427
656219.9	382725.1	12917.7
266315.6	126097.4	2677.596
671469.9	566375.9	18069.35
388465.5	192683	1717.103
508559.6	229053.3	5478.75
342977.9	135752.5	3790.674
300852	177263.8	2673.396
211985.8	91462.06	2253.354
319574.3	164260.8	5674.271
426403.2	260142.2	4429.663
310826.1	170918.3	9010.497
359819	216740.6	1692.874
310333.9	183925.4	1551.153
499729.2	242483.1	1410.637
324833.6	216281.7	7154.603
446710.3	266920.7	3377.01
210220.9	119415.7	1570.261
213540	124442.1	2912.942
156610.2	92747.49	2311.483
211379.9	109722.7	4400.494
328897.6	214141.6	6047.813
153414.6	123773.4	1783.634
537187.5	248160.4	4950.939
338228.3	188034	3367.416
450843.2	294418.4	3310.647
834012.4	642085.8	18166.14
844632.2	503453.8	5563.884
482479.9	212379.3	3281.738
512661.7	285983.5	24470.69
432626	270790.6	5406.853
319523.6	263976.2	5052.628
308758.1	126789.7	1857.852
353963.5	212930.4	9746.961
277748.9	120519.5	4880.001
272272.3	171646	1401.809
338196.9	312421.8	5303.09
431785	345700.6	7817.432
457680.2	227873.6	4041.537
333144.8	157133.7	3874.731
313059	182589.9	2668.145
362758.9	172933.7	3248.836
291817.8	326391.5	4557.162
406933.5	273749.9	3823.265
369509.8	232868.3	4159.599
251087.9	173877.4	1750.913
307486	195608.7	5615.662
377215.9	236904.9	5766.821
488509.3	261741.4	5010.509
522464.1	273054.6	1404.285
420942.7	270508.3	5925.771
450217.5	237772.5	1002.937
417569.4	206036.1	4106.862
302539.4	144871.8	3456.711
320941.3	241345.8	7576.81
1008349	898183.1	10181.98
454694.5	208344.4	2554.763
301774.3	170385.3	2310.031
282434.6	115777.8	2525.102
153469.6	115960.3	2240.545
285758.1	186814.2	4601.265
319233.3	277417.3	6469.968
360185	192462.7	1688.686
78198.24	72046.25	1056.075
228551	139180.4	2525.608
377304.2	159798.5	2607.915
303430.1	152652	3366.25
1002651	816897.3	37319.16
264671.3	128876.8	1810.754
385302.7	234765.6	3462.804
438448.8	210957	3606.275
617063.4	315976.6	3689.594
204879.1	115129.8	593.9266
104778.2	92166.33	1473.318
129028.5	89445.31	922.0291
561741.9	283649	8068.957
350335.6	155742.4	5433.844
292532.3	163202.8	3478.27
433596	234121.4	2380.373
290886.2	239918.2	2696.692
421428.9	304793.7	9216.026
278691.4	183041.4	3433.623
83652.22	58612.7	354.3025
334173	229817.6	3467.536
255088	100113.7	2576.465
196131.6	142448.2	2800.804
298612.8	163012.8	1824.327
548272.8	330925.8	4868.774
306952.3	181216.9	3390.699
341618.4	175633.1	2623.861
248482.1	238092.9	7096.784
428443.9	169824	6344.659
306798.7	141147.9	4162.866
435246.6	518116.3	5776.816
561431.2	351737.4	4371.753
520256.6	204263	4612.596
773117.4	650250.9	8901.601
365037.8	207727.5	15711.22
469406	317978.4	4125.971
511241.4	241868	4571.293
589943.7	339048.1	9978.651
193566	169962.5	4021.184
315477.8	198582.1	1212.705
224106.3	105578.9	1413.463
351607.4	309315.4	19414.25
548007.6	276456.4	28163.55
294774.3	151736.8	3396.377
526943.4	300630.3	4789.06
358949.7	245733.2	5562.925
640387.9	462605.5	4861.865
487470.4	214076.3	1712.877
499594.9	230707.8	4317.59
542718.8	274875.3	8961.221
513549.3	222995.4	5135.143
1008325	634628.1	17814.48
282493.9	131847.4	2034.147
587702.8	279934	4486.055
386105.8	225553	1963.417
292620.8	79799.09	1542.713
464576.8	221730.1	2124.739
495817.4	250581.8	4485.731
552420.8	385315.9	5470.855
511392.8	250635	7274.259
155976.1	160155.5	4046.347
242670.9	422366.2	1367.869
319312.4	237156.7	3987.076
289292.2	147063.3	2112.734
395278.8	216120.5	3279.625
418103.9	270277.1	6623.421
398050.5	224112.3	4224.367
482259.8	313348.8	3132.2
385602	254350.6	5273.13
187779.6	114857.3	645.4968
579062.1	405173.5	10289.63
373668.6	165539.6	3034.349
465527.3	396529.4	7595.426
246399.4	148431.8	1583.109
255622.3	203622.9	2390.044
424464.1	217166.7	6623.719
419209	238688.3	1450.773
500320	256501.1	3359.806
256963.4	121965.6	-207.6941
439054.5	338520.7	7417.095
538837.8	236265.1	3285.951
321155	235753.2	3402.859
361480.2	211282.8	9502.073
662133.3	397632.6	7371.319
604507.1	340524.2	3912.534
655684.7	1071826	8465.327
244018.8	110565.1	2417.852
291473	143288.3	2079.093
465675.7	293657.6	4566.872
322222	128855.4	1785.876
232999.5	121167.8	1679.871
396166.6	351352.5	7971.78
718236.8	493247.5	6121.149
385297	218635.8	3967.54
455530.6	242171.7	3777.45
475149.3	248491	8793.87
202480.3	192848.4	3089.977
297931.2	169318.9	3633.785
483632.2	304312.3	4134.838
438670	325443.3	2914.783
243014.3	184798.7	2046.956
389353.9	200480.7	2575.467
307702.9	141120.5	1495.33
904469.4	584646	11221.22
252933.4	129181.7	1644.389
604704.9	349857.9	4799.742
255671.5	234001.8	1361.841
419376	161940.5	2883.644
291876.1	156552.2	4493.847
433654.7	249296	3726.01
433249.2	278565.4	14863.98
440822.7	192448	3333.477
607911	295035.1	10962.65
1172315	515453.3	8404.371
241885.6	138371	2186.758
275958.7	111415.5	2742.286
964842.1	565082.6	13813.53
316750.5	275610.8	2174.352
287747.8	209421.1	13193.39
239689.7	152423.8	1284.758
360104.6	149307.9	3839.91
1209902	599763.1	15392.72
247513.7	253638.8	8615.76
341095	177536	2015.194
653949.4	387539.5	7791.764
392700.8	207849	2079.054
307691.6	147523.5	1631.879
259163.6	134424.6	3394.524
1899156	1141358	29534.14
294351.2	174359.8	5079.489
365939.4	179312.8	1220.781
347452.9	193237	2216.73
712184.3	567623.5	14105.18
291545.5	306712.6	2159.326
144267.2	222490	3099.168
521736.9	335176.5	6349.832
619244.5	281511.9	3077.635
332912.8	177725.2	2210.858
377979	282846.1	3599.884
407762.7	279440.6	2945.753
998437.1	521719	10095.08
859324.3	301716.3	9462.404
397346.2	379318.4	3631.451
344786	185209.5	2184.165
242678.4	145911.5	1014.747
204283.8	263924.6	9120.353
481734.9	215255.6	1885.231
188015.1	96149.36	1892.699
924424.3	638335.3	9814.503
402673.7	245289.2	6249.141
256805.8	111845.4	1417.158
324318.4	150367.6	1887.409
98938.73	226010	6808.61
259373.6	248771.9	1988.152
501699.9	210097.4	3569.082
412402.9	182260.3	943.5232
664873.7	383830.2	6446.918
434681.8	290290.7	14010.95
206855.6	193825.7	856.9116
607088.3	559028.8	10816.99
401431.2	182989.4	4718.718
657481.6	387865.3	3508.295
734223.9	427032.3	6623.33
440775.7	194207.9	17316.94
354151.3	217774.1	2671.853
331354.9	202408.4	4813.419
546383.1	227751.9	5060.354
294392.9	254802.1	3442.62
169525.4	147511.3	1939.135
273673.6	101856.6	2005.64
355888	163656	3627.562
515066.6	201810.1	5681.531
784169.1	369892.8	10485.58
232588.5	147643.4	2108.599
80052.89	41518.88	2019.55
397965.6	148073.5	1837.045
292310.3	160114	2841.291
372534.1	186775.7	1357.809
839119.1	306695.9	4320.74
276727.8	165302.4	3450.476
315712.2	136460.3	1764.603
251943.3	94329.95	1479.022
271812.3	112112.6	2406.651
195956.7	135303.4	1687.156
122831.3	86153.13	944.6511
259217.9	259804.2	2371.091
294514.2	133502.8	2770.443
325833.1	181526.6	13061.24
277998.6	170019.2	2316.423
407013.9	273220	15647.46
93642.86	72130.64	1306.408
289171.8	130585.3	2136.536
371708.1	179809.8	2544.327
306651.7	168328.4	878.639
739294.5	483622.6	6694.839
169630.3	109433.4	1139.252
271534.8	110664.8	3238.698
309223.9	207626.6	3588.165
406091.9	238036.7	3561.369
334285.4	237157.6	2314.634
253560.8	164785.3	1333.243
276751.1	208952.8	753.5896
418839.7	234515.8	1108.32
315432	155696	3737.34
182101.4	108404.3	1731.791
393951.8	201561.7	1983.173
925504.4	593712.3	13387.95
237598.6	130262.9	3024.159
379847.8	227425.8	3148.677
375939.8	268588.1	4910.881
282762.9	143076.9	3808.628
365703.9	191586.6	2240.39
394087.8	227355.8	20060.65
413690.9	215227.2	3426.467
351764.4	136508.3	1335.706
347553.2	224554.7	4360.137
397201.2	154695.1	5132.162
130891.7	126796.4	1397.077
414299.3	268095.1	6297.406
516843.3	249343.3	4841.058
466696.4	256793.9	7020.802
314555.7	175384.2	2797.979
290804.3	108422.5	1975.24
229597.4	126940.6	7681.376
283866.1	157417.2	3527.533
441221.9	255465.7	9601.753
357680.7	180119.1	2852.945
182787.8	96010.84	1368.077
572544.7	365288.9	6612.635
284418.6	109828.4	3376.517
210102.3	119118.6	2630.887
275478.8	106097.5	3748.1
433464.6	265574.7	2267.666
424701.7	188289.7	1895.577
202024.6	80808.19	3650.534
490934.6	223974.3	1538.889
343516.5	128534.7	3663.07
324738.2	193394.4	1996.306
466624.2	201041.8	2022.908
364074.8	185489	4100.264
381134.6	301902.3	4175.934
176106.5	89111.77	1362.282
471477.8	345812.4	3093.671
220413.7	249423.9	3475.431
242840.6	95657.94	995.2361
426034.4	257156.7	3299.732
281991.4	181543	3199.599
372919	189582.3	865.5715
396645.3	208131.3	2108.651
391689.1	224343.4	16273.1
128236.5	143966	1389.351
265535.8	140034.3	1489.043
347610.2	212394.3	3362.503
514887.3	377290	115684.3
244135.8	111835	1312.436
347932.6	196563.2	3153.396
473993.9	257708.5	4514.913
100749.5	81779.91	712.2737
282380.7	127311.2	2069.811
285463.4	167590.4	6217.328
947345.4	507998.5	17946.74
492272.8	194962	1332.141
413381.1	270276.1	5970.937
456116.2	344112.5	5484.571
550029.2	372286.6	3582.811
81237.02	68645.91	291.5185
450074.9	279471.3	2583.063
339304.8	169167.4	2001.336
741778.7	472116.4	7900.504
718759.1	356218.6	4711.419
280165.2	85404.23	-714.0498
1024198	1029749	24933.97
687021.6	494091.4	18202.56
288382.6	140323.1	1356.383
1108534	779882.4	14397.06
1228660	528278.3	18935.45
470216.1	159715.6	912.8377
528486.8	281183.3	1668.839
235700.4	121128.6	1338.83
413267.5	336592.7	3991.121
184666.6	147334.6	1221.119
455265	204589.9	13620.54
1638971	1114958	41086.67
285797.1	169334.4	7044.63
311669.9	206721.4	4344.386
277343.2	143279.5	3725.31
205008.9	125096.1	3774.56
385164.5	207148.8	4213.374
463436.2	288949.9	2798.043
254750.9	93693.69	7963.418
735982.6	549555.4	6125.285
608321.8	280270	9722.628
610756.3	169702.6	5441.35
221698.8	194434.1	2161.556
809565.4	370261.5	12314.21
547538.4	235226	6903.804
294640.3	201659.4	3582.785
402912.3	190561.1	3776.063
436108.2	263411.8	3654.942
211439.2	91764.84	5432.69
361381.9	355651.7	3288.22
184507.3	151341.3	1728.485
470992.3	267223.3	21882.26
345750.8	165767.6	3302.61
896394.3	435037	10462.25
451890	345353.1	3744.82
742928.1	498461.9	5664.328
342685	189425.2	1682.075
552767.4	217955.7	10265.71
842500.9	754878.6	7948.211
341663.8	215151.3	6062.28
350126.9	192591.8	1254.371
408300.3	343617.3	4661.132
486849.5	295756.8	10488.33
427657.6	200397.6	2067.802
288717.3	136996.5	3632.151
344806.8	247808.3	2558.899
423121.6	226363.5	4880.235
373319	203516.4	3689.361
552788.9	260983.7	5291.669
516334.8	264172	17672.1
261327.1	185355.4	3508.23
333445.9	216089.4	4287.189
1099010	950389.4	26650.47
490300.5	369551.5	6545.884
398710.7	186947	7108.023
363973	190256	2125.452
413635	165787.6	6741.133
445763.3	208452.8	2778.001
263514.6	203444	1978.766
407609.8	220491.7	1881.044
1037112	1009388	5484.26
678422.6	504522.9	9548.433
246651.1	124104.2	2050.002
133189.8	116998.1	2325.329
484239.6	302819.3	5458.76
557631.7	265118.7	7392.762
420100.1	186877.2	3590.55
280278.3	118066.2	1317.323
528097.8	556199.6	16601.71
403732.7	246151.7	9914.169
593334.7	331085.4	40580.93
93509.54	123407.2	3334.721
653468.9	410673.7	5760.65
220323.1	141650.4	3656.018
206844.5	108908.4	1103.316
395525	149618.2	3985.65
268365.6	150047.4	4217.289
207875.5	103328.3	1549.117
278832.8	184884.1	5508.502
287641.7	121452.7	2706.492
898250.8	465558.2	30994.75
609736.2	292821.8	3144.321
571508.3	330082.3	5446.833
509560.1	297322.1	4214.657
396934	171500.2	2266.628
323905.8	204260.1	3657.651
153956.5	141028.4	2708.735
368833.2	199549.4	2493.639
85855.84	72599.43	948.4365
144948.3	230074.3	4600.967
253652.5	184232.8	4632.586
249419.9	130941.5	2567.805
359740.2	207058.3	3243.106
502422.5	243710.2	23561.57
330132.3	117821.3	4973.406
207519.4	137760.3	3270.408
483415.1	173026.8	5933.523
441413.5	339985.7	5716.158
497071.7	352128.4	7840.482
393733.6	220301.4	2600.202
265713.8	153050.1	3054.676
443726.2	232867.7	4120.604
580339.1	409867.6	10923.08
334983.5	189518.5	1388.599
444450.3	173983.1	17993.22
150302	84518.02	1391.477
365624.8	220891.5	661.1313
489807.2	219009.5	4831.491
214911.4	83551.58	983.4
501922.4	239327.3	1295.09
1520366	659850.6	16784.98
404786.2	192962.5	3473.383
299497.1	187317.5	4883.605
567910.3	272330.9	5040.663
374457.1	194594.6	10076.32
509683.6	280803.6	6917.973
455629.6	220525.8	2762.276
281256.5	168276.7	1683.099
307342	172561.7	1927.299
297148	183797.8	4269.52
299063.5	188827.9	9526.926
261570.4	136184.2	2705.028
465813.7	268760.6	9249.965
325873.8	137642.2	3252.284
563877.8	421205.3	6981.029
478966.7	256507.3	7048.325
619081.6	335625.1	5159.956
490455.7	252599.9	7887.165
171513.5	123022.8	1433.207
236183.1	123266	717.926
258594.4	117570.8	5205.68
393124.8	197613.3	5326.555
563007.1	382728.8	3462.779
463653.9	244203.4	3209.127
356550.4	221772	3895.331
441491	184910.6	2631.859
867853.3	505405.1	10496.25
424519.1	251058.6	3592.702
291473.3	187917.3	5264.743
380160.4	217588.9	1477.466
299474.3	160370.5	4118.439
248805.7	145350.4	8840.463
225117.2	214437.4	3500.231
235697	193386.6	2552.482
708005.4	399181.9	4717.356
236014	152712	2629.681
279020.8	123101.1	2301.047
765858.9	490010.8	10083.49
406978.5	217620.4	2029.286
122783.5	51492.69	1143.984
1197020	826652	15765.98
242679.2	124200	2042.872
246076.5	91283.7	3576.601
409542.6	245868.2	3649.121
395677	200932.5	3630.687
323579.3	173111.9	7440.145
630696.1	380706.8	8832.257
162268.7	116770.4	1665.831
254811	117098.2	3704.969
420204.8	251059.5	3987.219
704130.1	366039.9	4387.971
225038.1	198891.8	3825.857
543288.7	241184.7	2290.988
287192.6	179264.8	2023.517
229568.7	88520.72	3813.14
694967.4	515700.4	7429.955
289266.8	180503	2470.654
190929.7	84775.72	2019.148
286826.5	123266.9	4937.937
344050.4	154963.6	2097.644
304584	149324	1068.65
503886.7	214585.6	2963.449
291932.7	160877.1	2589.895
286048.6	148061.8	2240.675
362853.8	239438.5	1804.635
251585.2	142155	1111.237
97634.28	63690.29	672.2024
413887	209999.5	3789.325
470856.7	218709.2	6236.009
209665.4	100607.9	4701.593
258479.8	135173.7	1227.536
866961.4	601921.3	11869.44
304878.4	169941.6	2825.345
323914.6	130022.5	1300.755
428847.5	205410.4	1646.865
515694.8	320850	7105.379
301595.3	162671.7	2110.388
865095.4	494721.8	23069.6
238056.5	159255.4	2128.719
400316.1	210393.8	1158.646
544500.8	243493	5349.812
358888.4	159395.8	6448.175
244351.7	228292.8	2969.776
623286.1	373526.8	5436.89
372768.1	302523.2	1473.784
466800.8	293555.2	4805.342
354889.4	121878.3	2863.239
713005.4	307320.6	15205.64
172247.5	103012.9	2180.094
734047.3	438428.3	8302.852
200684.3	128792.3	3033.389
120806.8	113341.3	2715.191
279756.1	178217.2	5596.916
126974.6	416848.3	6911.349
1188040	524821.5	21603.83
282772.5	151271.5	2260.704
304913.4	162952.1	1894.319
343001.6	163766.2	1255.641
859991.9	851116.1	17498.81
109256	106194.3	1434.659
311839.3	107464.9	5294.197
644770.3	337828.9	5766.924
239654.4	92847.41	2693.865
465256.8	282204.6	4276.235
498545.1	171502.5	2013.924
335065.5	175777.5	1170.767
307314.9	181366.6	1481.783
774960.1	360888.3	4075.581
175707.3	122344.2	2877.577
380723.7	260009	3343.809
539633.4	256927.3	3821.541
390379.2	201496.6	2260.717
466370.7	324267.8	7765.693
391926.5	177441.2	1393.279
328291.8	150857.3	2396.799
322261.7	181027.3	3224.451
184499.8	135081.8	2864.95
241363	189652.3	2426.265
307865.7	129326.2	3986.519
310235.3	119569.8	593.784
415162.8	223384	2533.619
425431.5	182258.9	1443.864
545928.6	374893.3	13334.4
220903	192429.5	13354.22
651201.6	392091.8	5443.32
338014.1	229580.8	4140.037
510904	271143.4	4357.765
203459.6	116387.5	3003.106
407576.7	175202.8	1987.49
393348.4	277246.6	4258.993
346516.9	284065.4	3610.437
414237.4	242184.9	1013.839
270239.2	91461.86	1154.549
288424.5	122969.5	3775
329339.8	129125.3	958.6261
280164.8	130107	2231.406
581066.3	246691.2	7522.323
422195.6	192157.2	4377.418
493243.4	369023.8	3005.374
233670.1	110293.1	2895.544
288337.6	173355.7	1295.842
1168163	736687.1	24700.08
436358.1	181981.2	3845.161
370281.2	234518.2	5181.878
1225895	694110.9	7709.262
450838.8	260019.8	3729.03
419164.2	212847.5	9477.325
458138.2	225917.3	4969.206
409177.7	278011.5	5022.812
336617.3	200592.2	1685.121
252260.4	171485.7	2370.171
479551.8	296358.1	2535.862
645472.5	514568.1	16055.39
242732.9	170882.1	3114.413
415513.9	305659.3	5568.862
383297.8	208297.9	636.6944
182798.2	111068.9	3618.864
417253.5	231615	5223.142
471655.2	202527.1	5598.446
881468.2	620588.2	12302.04
411052.4	240913.4	10838.56
231041.2	132982.4	1960.992
288423.2	127367.2	2512.281
1512979	885806.6	15291.23
787230.9	441016.5	5324.986
415764.8	236440.7	2434.523
812293.8	670867.6	12083.65
73572.86	55260.18	986.7706
887010.6	794854.1	22132.33
206427.3	108500.3	1813.321
405000.9	226931.4	4048.188
529155.8	394967.2	8657.322
419964.7	216071.7	1111.859
503846.4	277546.3	5287.909
191182.1	137637.6	2523.054
947774.4	789720	35877.05
347165.6	481273.6	4195.263
327949.9	140107.9	1707.743
117723.8	65538.73	978.3571
678637.9	372152.2	13649.8
458557.4	216181.2	7481.746
725001.3	495424.5	18249.88
590805	425720.5	5207.326
213856.5	117764.9	979.8739
481835.2	305426.6	3547.471
228046.9	120540.5	3900.737
285029.4	143953.8	2262.389
332231.3	142900.1	7214.638
388416.7	216758.5	2432.877
347563	223575.7	5068.107
228795.2	121067.9	1913.013
371252.4	200528.2	1519.054
381638.9	261319.1	5506.921
84266.33	101031.4	1322.107
200819.3	126101.1	2365.776
401344.2	161390.6	3269.565
423834.7	205647	1959.605
364246.1	382744	3367.572
130935.9	79235.39	867.1012
371981.1	189685.8	4041.097
268860.6	185963.4	4338.15
251134.3	149555.7	2204.181
359176.4	241814.3	1826.181
317360.5	188431.5	1253.502
246930.1	119205.3	1688.933
467501.5	299975.1	5181.048
329443.3	161707.7	1602.269
611052.6	318609.3	34093.12
204063.2	116987.2	2311.639
489493.6	275152.9	3675.853
342682.6	300013.5	2972.096
307107.5	159431	2802.762
78437.88	94855.09	905.4872
346283.4	167562.6	4374.112
289709.5	129646.9	1813.515
471292.6	209608.9	5515.633
597335.3	662120.2	19775.08
240405.1	137040.3	1632.086
446673	245969.2	3150.699
1524328	748120.8	41515.98
366649.9	238001.1	2436.014
450901.4	175592.9	3689.698
432984.8	236389.7	6074.972
556256.3	257674.3	4995.211
427871.8	204501.1	3375.532
897113.3	392814.9	17354.35
772044.4	522516.9	15451.44
323700.4	198400.5	2673.37
319820.6	209372.9	1242.042
364908.3	161098.8	1602.515
232892.2	205951.6	3619.758
432063.3	258079.4	11457.67
384893.7	216404.3	2987.692
361593.5	218410.1	4364.636
1144989	847908.6	27030.29
536811.1	308245.5	1971.48
297766.2	227073.6	4604.804
360915.7	200496.4	3834.012
359775.8	305670.3	5322.782
359145.2	656314.5	12289.51
380530.6	162602.5	2283.17
509455.7	390852	54687.88
354626	150518.6	3163.754
346125.1	144410.9	2558.743
245859.5	74498.87	1348.942
359929.2	219927.9	3150.505
212084.6	106093	2834.614
281450.1	185615.3	3437.732
237122.3	183344	1433.907
307126.3	127875.5	2701.89
838113.2	650623.8	27257.66
653228	393207.5	6192.969
283248.2	174080.7	2223.575
964234.5	512929.8	14142.41
361013	329753	7252.752
218165.2	225538	1930.294
759592.9	497717.7	9253.686
462706.7	335018.4	4803.32
84298	71348.57	1038.73
399175.9	228214.6	4031.244
531220.5	360675.8	5236.106
494836.4	194205.1	2098.487
285045.3	153424.2	3772.161
142958.3	144931.8	1504.379
253662.9	210464	3863.842
838177.7	605838.6	10840.92
485391.4	231683.5	3893.075
655425.4	359160.9	4081.09
542259.4	310530	3428.372
131755.8	99871.34	802.2559
690124.5	338637.2	5402.925
662891.4	414998.8	3721.421
963402.5	1016903	251386.8
513280.7	212115	8448.448
325037.7	215687.6	2512.086
261601.5	131791.5	1884.104
467631.3	258847.7	2362.172
245466.8	155376.4	1447.701
886808.7	587447.1	4133.581
607863.5	304795.8	15913.7
461109.7	148846.2	2018.565
349270.6	196424.4	12388.26
247368.4	296803.1	8400.145
444995.7	239988	3885.906
293919.8	148966.4	2177.722
328839.5	150468.8	6563.126
300773.4	140975.3	2530.651
196079.1	86897.45	2347.847
330962.3	191893.9	1892.789
126703.4	104630.7	2393.713
717753.3	558021.7	13100.51
290394.6	172440.4	2182.778
277417.2	87701.77	2659.874
400100.8	176042	2128.68
311470.8	171543	765.633
423309.9	350007.9	5587.595
955162.1	520826.6	29322.7
442504.4	211826	4025.488
796560	735327.7	22955.4
355032.4	196688	6014.469
271950	122571.5	2452.647
373757.3	299397.2	3786.123
466691.4	614171.6	13471.66
346295.9	180743	8057.38
356987.2	210010.7	3907.698
116358.7	160799.8	2759.152
248142.4	100804.3	1989.85
463659.8	201047.8	3259.57
239824.6	112924.8	2200.357
103184.7	75664.12	1816.354
280628.3	197289.9	2155.995
318729.3	174961	2416.958
162026.7	91010.83	505.3575
558164.9	310886.2	3881.719
304481.4	197608.8	3794.524
348805.5	154990.8	2183.4
245045.1	100717.8	2793.856
343803.4	148821.7	2428.56
336520.1	194150.8	4333.938
494981	302750.9	2179.278
266301.3	137495.9	1259.206
324810.3	221752	2522.807
552744.4	272831.4	47287
358894.4	262866	5364.176
759571.2	431876.6	7100.167
332090.6	237620.7	1446.91
252618.9	127864.8	2060.658
378646	170495.4	3371.111
173624.3	190169.7	2802.464
252220.6	133678.9	1703.154
353897.8	208592.5	4019.006
331510.4	134010.3	3059.174
398880.1	200573.3	3994.375
551312.1	270612.8	2789.228
507283.6	328405.8	3339.323
297754.5	141671.8	2083.073
190301.5	140344.9	2175.739
712614.8	553601.5	15626.33
303470.2	197681.8	5969.446
293650.6	187204.8	4432.527
287708	180150.5	2580.367
295915.6	278654.6	3300.173
454994	283371.6	8151.913
572228.1	202440.7	3807.021
739829.4	376925.9	7037.215
330048.5	192175	2911.957
225732.1	131409.5	2173.937
335925.9	128521.8	520.2141
324654.9	159727.3	2295.006
1165365	682426.6	92693.28
394763.6	192541.2	4926.049
228743.8	135113	2086.12
394286.3	216163	2591.684
275825.5	151349.2	5094.826
444452.3	291925.8	2411.033
391343.2	156404.9	2269.934
425690.4	254500.8	3493.23
288474.9	152525.3	2595.677
532697.6	385391.5	4177.243
322035.1	168219.8	2700.451
316305.2	193773.4	3615.571
