FSC-A	BSC-A	Violet
593804.1	451895.3	21232.03
354262.7	174499.3	4235.23
248616.9	219913.5	4325.044
439460.2	215756.8	5527.158
443095.1	204125.2	6825.942
300230.3	168404.8	4506.85
220314.3	221041.7	3223.167
399381.8	189602	5029.553
354846.3	147582.3	6730.49
281340.1	106255.9	4678.75
369034.8	154268.3	4371.221
334512.3	129008.3	5081.9
73358.22	61631.47	2098.708
233598.4	123240.3	2082.178
410697.8	154961.4	5171.584
418663.2	209823.2	5097.483
534291.4	363356.7	14718.68
359445.3	140779	59302.04
68713.68	39701.52	1003.766
327075	193868.5	7746.61
790579.7	717884.3	5647.579
353239.1	133069.9	4209.744
203597.3	168474.7	5493.076
1246777	862098.7	43451.55
255484	108309.3	2963.773
238990.9	147791.6	3862.532
268951.8	113796.7	2095.972
283643.7	144356	2183.595
294641.3	138116.6	2952.56
264144.1	137252.8	4133.179
308055	130974.4	5161.979
324301.7	169206.8	6870.668
296355.2	118984.2	2917.181
445406.4	181935.8	3477.311
518966.8	339651.9	12565.33
283754.4	187570.5	2886.275
400530.9	198441	6257.23
346003.1	195206.8	4436.598
373279.2	125924.4	4888.791
243502.4	97962.99	4502.986
133739.9	84651.72	1393.33
684916	294636.7	8626.559
98249.01	61647.87	1716.429
441652.1	243476.8	11166.28
448491.8	173874.3	35256.27
228920.9	105785.6	3740.594
338609.8	144126.3	5398.608
733589.9	361194.4	21005.87
573459.8	337119.1	11531.77
260870.3	90766.06	2789.163
323112.8	161906.8	3235.094
274007.1	275134.7	6079.755
583086.3	376253.8	22387.95
105123.7	59211.76	1935.726
453626.5	420157.4	11643.22
538328.1	396122.5	4100.16
242664.7	119098.1	2993.979
119723.5	49193.91	2000.973
352985.6	209422.8	10351.14
482764.3	268962.8	6006.406
303795.3	144898.4	5252.544
832426.6	507895.8	10365.53
102266.4	73646.27	1473.318
232016.4	72292.21	2545.377
326310.9	220465.8	5749.669
597336	297605.2	4602.601
522476.2	279790.3	6420.161
126542.3	81549.91	1716.559
406074.5	176775.6	2860.192
565404.8	199156	6311.549
265849.7	128453.7	4047.371
245410.1	99409.86	2138.779
297476.3	133023.7	6083.826
371768.9	167801	8130.328
376396.4	262784.1	3105.066
148070.8	132672.2	4849.147
629020.7	426103.3	17338.73
360188.7	189475.6	11804.56
630549.6	273115	7796.055
241617.6	106509.3	5121.791
332179.9	273099	6999.892
486234.2	190475	7487.1
105205.3	46845.8	1906.298
260509.3	88862.88	4741.158
284955.2	134427.2	5099.83
130963	57770.18	1253.087
74404.21	53908.1	1997.589
374958	357968	7555.99
90668.38	60570.48	785.7659
111604.4	71133.81	3430.719
373214.6	271210.7	9231.375
272627.1	113380.8	4711.043
255517.3	229338	3072.67
275501.3	103787.3	3445.407
337004.1	175532.7	2213.01
341644.7	183657.5	3652.375
285823.9	120253.5	7718.777
540802.8	254809.7	13251.29
384718.2	202362.4	1864.165
376641.2	187287.7	4592.93
403487.4	215890.5	37370.23
336985	163428.4	4345.047
564500.3	314159.8	4144.185
327133.6	134357.8	6639.769
301882.7	119571.2	3174.41
182767.8	114551.3	2260.51
232393	124480.1	2692.375
284958.2	174045.7	4182.896
174103	246571.8	4412.511
721676.9	452379.3	24238.24
409569.1	427659.8	11045.38
312242.7	172723.7	5022.863
645406.8	262919.6	8734.185
329726.5	107250.6	1716.584
606658.8	485596.8	8049.148
643563.4	638626	11089.3
411579	183633.6	8644.008
242909.2	122435.1	2321.984
255707.3	85701.67	4260.406
247894.8	118882.5	1635.794
431271.5	219501.1	4851.701
312795.1	110770.5	4536.667
1045935	822648.6	30304.39
367696	144689.7	5800.229
367270.4	181889	3728.615
219400.3	103585.2	3675.853
322943.6	127509.7	4675.483
186055.9	132331.8	7878.647
283692.7	152031.8	3287.287
283138.5	161809.6	5051.475
338840.6	155917.2	6125.375
287451.7	108631.4	4186.629
489106.5	245923.8	8095.066
226376.2	111253.8	2543.64
436631.8	139690.3	3023.978
99684.89	71863.92	2332.303
224324.5	103278.4	4912.515
290842.1	119745	2943.666
770979.1	316436.9	22050.15
235099	100480.8	4085.524
263003.5	81771.91	3809.445
535761.1	231953.8	4426.681
424633.6	201360.5	3128.09
157738.5	124933.8	6536.589
276673.9	122856.4	4020.328
163533.1	219559.8	8027.499
317603.6	157972.6	2200.02
529817.8	307873.9	13821.71
325757.3	142238.7	7119.47
351313.9	140921.6	4763.677
352085.4	181560.5	6322.024
278584.7	179063.6	4401.712
242451.9	75771.63	3092.09
417973.1	204578.7	3382.675
245314.9	101508.6	5246.529
322900.4	110843.8	4431.503
436356.9	176916.7	5506.364
278750.9	112183.5	2973.885
381999.8	169592.3	4771.831
273996.8	107621.5	3900.153
527096.6	192313.4	7828.853
403446	184407.1	4766.801
216267.5	151392.4	6880.546
542710.4	227331.8	3851.292
384494.5	231480.8	4964.72
243514	77519.77	2249.244
367692.2	228824.2	8261.367
929855.1	769020.5	18056.13
238196.6	145102.8	2819.9
215919	110771.2	5176.822
695261.6	436453.5	16201.42
344767.3	148960.6	3822.253
249157.5	128844.9	3697.36
364694.9	149369.5	4579.46
193380.5	123610.3	4477.11
316295.5	163711	5134.949
253104.2	104344.5	2926.956
460307.1	310989	10717.72
533420.3	364491.6	7149.508
492946.6	218835.4	7205.888
480736.4	253243.2	3978.261
324448.1	141700.1	4275.898
79555.32	81578.53	1743.303
254253.3	106281.3	3825.274
425790.3	191295.7	5393.267
294223.3	275498.4	88274.49
264890.4	170032.1	2155.541
327657.3	166940.2	3762.503
148363.7	65643.3	911.5932
437751.6	201728	6625.145
215570.8	97203.59	2440.24
394568.6	196964.3	3719.022
750935.3	338273.5	10422.2
310564.2	119079.4	2703.511
387100	196612.3	4661.742
324827.2	163639.3	6687.942
234484.6	94774.55	1651.895
643317.1	347404.2	10805.85
389120.4	206180.9	5781.885
303570.7	195830.2	3347.348
218460.4	88953.09	2316.656
272859.7	113097.8	5874.615
163788.6	113615	2037.298
306055.9	187598.5	6342.417
332673.4	187940.4	6187.226
276926.3	142457.5	2077.537
235766.5	163903.9	4605.103
444544.2	462353	7615.235
276516.4	247557.5	7205.097
145315.8	65058.09	2657.943
277953.4	120866	6527.709
243059.1	167554	2509.144
309478.8	130218.8	3280.48
551725.6	289459.9	15086.3
315406.4	178528.3	6392.768
306117.1	123419.2	27215.12
241282.3	106275	2887.364
394338.1	165526.4	9989.709
253748.5	114792.9	3599.651
342340.5	130809	6856.537
256725.8	92067.12	2669.299
259786.5	124484.7	1252.945
243983.7	204441	5404.104
141532	149602.8	4003.242
382456.3	218607.7	7410.587
120023.8	130353.8	1869.091
446858	232168.8	5419.493
262032.7	173263.5	2919.126
244622.4	135305.8	6535.111
382771.4	196504.1	4909.015
315424.9	221889.3	3679.431
332575.4	203419.3	4515.082
113672.3	68061.67	1096.432
74096.38	46412.37	1476.338
81415.86	47817.71	2000.83
369723.6	133250	3536.634
349493.8	171220	3064.101
506176.6	191580.2	5470.7
467179.2	241371	4242.088
350715.8	238591.8	2807.987
333528.2	196858.5	3700.639
265836.9	113842	5253.438
202567	181493.7	4009.413
196281.9	149521.8	5250.988
178514.4	102034.4	4621.126
550057.6	268350.9	4285.66
179561.9	118456.7	2838.192
293230.7	101879	3608.946
273604.2	240573.1	7373.355
166541.6	92774.48	3103.589
356599.9	303313.2	13608.81
611379.1	225020	4257.243
263429.5	126204.3	3823.731
298141.6	135494.4	3906.246
404727.9	162071.9	4042.043
605817.8	364876.3	10094
191454.7	116011.4	4258.812
321953.4	121218.3	4056.044
464808.1	371265.9	22683.98
495100.3	193159.8	8175.209
311622.4	188882.3	3064.853
313857.8	138088.2	12264.93
268136.9	126774.5	3399.956
221294.2	123439.2	3720.008
298633.5	113909.3	23021.6
304368.5	134837.1	7276.619
389519.6	189537.4	5400.488
798487.7	580313	25902.96
226321.1	97231.89	2931.636
189414.9	94752.6	2067.737
507498	213190.1	7714.966
714354.8	362189.2	6617.25
507958.1	1089818	13374.28
331042.1	157417.6	5739.156
254906.5	140774.4	5686.445
378204.4	183160.9	5416.822
239462.7	99852.27	2648.181
385111.1	158092	9059.591
105746.4	72041.41	2051.221
627115.3	261736.2	8581.69
257822.1	173744.1	2058.792
441614.8	183693	5589.047
371926.2	159179.8	5826.584
240086.8	99796.37	6385.793
404586	297747.3	6048.409
410728.1	210358.1	8800.741
618712.5	329474.1	17620.57
346998	166818.2	2391.911
386613.2	359388	9278.797
259762.5	114348.7	2656.231
192809.2	184794.6	3520.831
437712.5	500680.1	15322.2
735365.6	649414.6	7863.13
275304	148293.7	7712.956
383502.3	407301.7	18093.2
295862.3	155838.2	4409.672
430496.6	228672.7	9350.202
268123.2	110311.4	5478.634
246807.1	161590.8	3464.166
330236.3	192242	4225.883
145814.4	153870.2	5429.397
321786.1	180499.8	6390.849
258562.3	149502	3945.514
349631.8	144763.5	3246.1
374081.2	169214.9	6237.111
236513.5	84123.23	3833.208
260480.3	116657	3489.121
576697	269407.5	7033.935
449608	168145.2	5782.273
217628.2	96601.41	4217.95
437671	265620.8	7443.489
330602.9	284944.6	8688.033
309212.8	155317.6	5566.334
89059.08	97340.13	651.9918
227295.4	116864.6	2023.206
466435.2	233865.4	2722.944
109713.4	62607.62	1758.782
196121.5	137167.3	5927.896
578760	203422.4	8239.082
187015.4	76125.59	2942.539
264157.5	185589.2	1062.843
206926.6	140842.9	3384.762
790661.3	328667.4	12922.25
164600.3	85076.41	4037.778
535721.3	354823.8	8430.648
282419.2	103118.1	3437.706
343184.3	163172.8	4708.528
99455.26	49347.71	2152.896
576880.9	200016.2	9120.936
274311.5	111866.5	2781.268
624428.6	642114.6	32643.72
416102.7	246527.8	3848.233
277342.5	135471.5	4526.788
439420.4	335939	4712.91
374789.8	151296.3	5618.618
752975.3	309208.5	19539.32
407288.9	162688	6475.529
175193.2	86833.7	2064.911
156570.2	101135	3939.576
461282.8	229179.5	4044
318561.6	124340.7	4464.289
268887.2	133649.7	3656.51
258465.2	143115.6	2926.904
85679.73	50635.37	936.056
139238.8	189166.8	9335.851
336740.7	145822	6568.61
369886.6	256622.2	6985.035
284815	155818.1	3005.984
273364.8	133526.4	2426.084
293893.5	137275.5	2354.964
311003.5	176784	7083.535
376801.4	155052.1	3259.622
211015.6	119259	2899.9
408170	218683.8	6379.026
247216	123933.3	4954.453
71956.4	72337.9	1003.688
241419.9	88515.47	3922.374
230461.4	105534.7	4571.474
78408.42	50110.4	2790.057
243579.3	297829.5	6938.547
312266.4	164566	2793.182
524551.8	241967.3	8605.92
275798.1	160794.2	4204.778
301004.8	190476.7	4762.562
300341.2	145493.6	2994.238
222376.8	75273.02	2059.077
400961.1	186933.5	6923.457
378345.4	271038.9	9293.952
230771.7	112621.1	2420.847
382475.6	144872.2	3874.563
785992.8	389998.8	12721.31
230704.3	136424.6	4584.892
335609.4	121819.4	3240.396
281034.2	120858.2	1642.781
294086.3	98549.34	2492.394
549639.8	188015	7106.364
655066.2	608302.9	15602.86
348307.5	129668.7	2785.74
369447	153508.4	4478.096
325041.1	212336.8	3134.326
341249.8	188097.9	6302.138
291462.7	185223.8	5886.464
802701.5	512342.4	13736.38
316969.3	187502.9	5303.207
442297	231308	9228.445
299184.6	155056.1	11219.06
896751.9	659019.9	33632.74
214254.6	106468.3	3421.113
162609.7	140123.8	4534.488
547210.8	245615.6	3585.832
567977.6	251052.6	2598.672
611292.4	374267.3	6505.528
538216.6	433586.8	8549.787
349434	121375.4	6148.295
267016.8	236832.5	8192.904
247381.9	111595.6	4258.5
624894	284923.4	7535.273
342623.1	166410.7	5071.361
209524.3	94659.31	2324.642
195755.3	64753.09	1876.39
317700.7	187692.9	5314.991
438279	263712.3	15032.86
297101.8	135171.6	6458.884
469763.3	230987.9	4757.648
238946.3	193923.5	5471.089
294983.6	276775.3	15720.98
210184	82032.48	3643.547
443986.3	253373.1	1918.574
307464.8	120237.2	8550.254
177796	167455.3	4143.498
260913.6	102986.3	3870.764
313167.1	117902.6	2706.078
443088.1	182495.3	3637.233
314582.1	197915.9	4995.82
314266	130739.9	3408.525
274723.8	149816.8	2856.225
444579.4	222854.1	4656.984
349218.1	197840	3031.289
692364.9	299779.2	6419.059
256472	116342.1	3707.134
316496.7	122308.4	2803.618
147515.7	76039.25	2624.625
284809.8	122560.6	6507.68
316932	132148.4	3890.457
123805.3	50457.71	915.7676
255179.4	124777.6	7396.21
81818.46	63623.79	1018.428
508714.6	401349.3	4797.681
223233.7	106519.6	5132.563
252430.8	92043.88	4240.17
198388.9	171901.4	5271.666
389971.1	178783.5	6808.026
282564.6	187767.1	7925.408
376392.5	175503.1	4509.442
730870.7	299985.6	14277.37
167307.1	79018.02	1513.272
581840.9	396475.8	4510.765
270721.3	109568.2	2332.277
476945.4	333162.4	8534.516
440747.2	249342.3	5716.209
411210.9	152519.2	3139.991
123034.3	69421.43	1010.78
279307.3	168668	6797.124
221779.7	121215.1	3370.605
393939.3	158805.4	63020.35
302159.8	153912.5	5840.779
368707.7	163603.3	9382.715
476802.4	262606	7599.522
314306	133027	3282.529
219028.5	165822.5	5778.423
400291.5	152282.9	4588.133
331308.7	245920.5	19283.79
168264.9	106703.4	3208.233
548885.6	274613.6	7556.417
965014.5	650608.7	27520.89
249362.8	333744	10138.31
427876.8	262514.2	8564.54
281590.2	240296.1	11218.93
331980.2	169308.7	3778.591
586877.1	520482.5	8958.278
334312.9	185813	4367.579
415696	220009.8	7003.198
615535.6	412936.2	7771.164
408020.4	254155.7	5387.809
366112.3	300889.6	3866.668
644547.1	397715.2	12455.7
288442.1	101505.4	6597.312
289076.7	164315.9	5242.29
269841.5	111690.3	5559.542
205193.3	160964.6	8227.375
529523.3	258432.4	10782.76
248766.3	105610.6	5113.351
504992.1	300419	10900.4
421108.1	193898.1	2580.626
455551.5	237223.7	6886.471
196737.8	104391.3	3304.36
369454.9	162428.3	2825.708
274570	113291.3	3967.138
179768.1	189645.3	3174.345
193662.8	93024.66	3004.311
188444.3	74928.8	3192.508
424866.9	164764.1	7366.082
626797.9	251276.1	4933.438
161930.7	147212.5	5026.182
341308.6	172866.4	5238.945
559444.6	224099.2	5526.898
273970	160631.2	4788.995
799948.6	629319.4	13726.06
432455.5	213008.9	6188.781
337041.7	172361	2426.525
246351.2	115093	1783.517
434155.7	188714.1	7329.148
297393.3	199656.6	10485.97
473279	368591.5	22932.39
217734	84585.15	2060.503
495072.4	404819.9	16169.78
208263.5	78278.8	1838.004
367431.5	154194.2	3204.888
115703.6	79540.7	2460.334
325029.4	190424.6	5509.708
226601	105220.2	3046.353
464935.6	180699.5	6478.161
384623.4	169548.8	4096.439
441054.7	159701.5	6274.835
413434.1	224113	6146.869
455886.3	180703	5441.401
397798.1	174133.7	4490.735
111824.1	76576.13	1591.47
230782.9	86056.39	2503.336
262090	153126.8	3022.111
568423.3	403593.2	17464.89
305266.2	120864	4268.275
370363.5	192839.2	6468.386
409301.5	207334.3	5928.221
386066	220010.4	6605.22
427247.4	186200.2	6055.059
514973.1	482052.8	11440.68
238269.4	91116.48	3392.592
355720.6	141998.5	3211.811
281152.7	95453.68	3025.883
108741	77631.6	1609.425
320649	180606.7	3926.47
259037.7	105067.4	2752.501
337073.6	127103.7	5227.848
373838.9	249818.2	8218.547
98681.54	61909.8	2519.735
664290.1	596177.1	18131.28
307820.8	140869.5	4116.481
351829.1	170038.1	6554.816
433465.4	221267.2	6854.761
609732.1	323679.9	8564.993
214288.5	147540	3433.13
799407.3	394696.8	8672.063
250924.8	94806.57	4924.04
110424.4	61435.21	2421.534
281208.1	160736.1	6079.029
143751.4	47682.68	1259.505
170095.1	158214.2	2195.677
285095.1	139830.6	5840.857
624563.6	347508.9	9790.209
401289.6	166667.1	4118.504
370817.8	165992	2637.654
277197.2	92296.37	4057.133
192896.3	158953.5	5633.747
142010.5	44364.96	2853.36
171826.8	162355.9	5236.235
413473	312658.1	13886.1
423683.5	348560.4	15419.26
78169.6	80308.16	1899.44
504754	218722	6174.029
241091.2	81995.58	4538.092
528840	270669.1	21804.77
296592.8	113994.2	3326.684
316721	135145.3	3374.417
312508	170355.7	5316.819
209057	98826.46	2543.148
245760.3	105165.2	1932.135
323496.3	132775.7	2309.876
435863.8	165492	4325.731
470139.2	173387.3	6607.631
310929.3	118643.3	6039.191
457398.9	184519.2	4680.98
344615.1	176486.3	5146.862
349817.6	164097.5	6493.627
127290.7	87871.46	3227.834
360548.6	236314.8	17139.29
325751.4	149754.9	4803.411
274633.2	144857.3	4589.468
237620.2	134209.3	5932.758
304995	107597.2	3049.802
198305.7	72257.07	20917.02
90761.61	83008.82	1759.975
360724.2	161447.9	6917.908
578223.2	265167.2	9422.358
375358.5	183170.5	4195.146
163035.9	107713.3	4730.8
500252.4	307209.8	6744.958
505849.5	236940.4	6754.058
310628.1	104495.9	2701.903
331015.5	121071.9	4953.079
301413.8	133403.3	8033.553
543049.3	255176	13825.43
790397.5	366285.6	16485.59
361154.7	142288.9	4064.276
92694.85	36510.07	650.2546
394826	176119.8	6147.997
435096.6	209414.3	3922.425
300639.4	107919	4434.563
294415	94638.43	2163.138
467160.9	181163.3	9841.493
270522.4	188727.8	3680.131
391374.8	160915.7	20682.51
277244.9	128347.4	6645.667
259536.4	133751.7	7669.929
298038	130491.7	2159.275
633752	267277.3	6100.316
279229.8	141170.3	2883.255
284471.7	188266.5	7148.263
415152.4	197190.3	5594.855
127522.4	72281.3	1537.579
364893.5	140891.8	6657.36
72946.13	62480.8	1008.148
549401.1	335891.9	17773.28
417761.8	256121.8	60821.32
485386.6	226379.1	4103.738
270236.2	128365.4	3821.981
598841.3	393840.5	3984.872
198502.8	93466.29	5774.457
500311.3	180416.8	10407.06
194697.7	98997.31	3951.892
351425.8	148376.1	5235.419
208714.2	68746.73	1599.223
479465	200798.8	4447.734
250933.3	184700.7	4757.415
262320.7	146599.3	27378.78
699278.6	504558.7	10421.82
270726.7	228962.6	6243.178
563885.9	478279.1	7279.042
188196.8	236774.1	2395.463
476299.7	210136.6	11930.04
408085.3	191968.6	8312.613
188518.1	128708.9	5392.087
97957.14	81821.8	1364.641
233955.3	116112.1	3350.135
491661.1	201905.1	6776.641
252867.7	179567.8	3153.474
335221.8	159968	3691.824
358761.5	177306.9	5354.375
271350.6	336215.8	5166.658
402694.4	173116.4	6992.165
201132.8	126308.9	4036.481
210908.6	92096.13	3584.341
209264.2	114431.2	10520.35
149806.6	92703.8	2073.091
317363.7	137713.8	4736.18
302839.8	118162.4	2954.698
156037.1	72276.66	4119.865
593796.1	301639.9	17036.3
232590.2	129787.9	2999.372
268551.8	164850.5	3332.842
250609.2	171086.8	2614.527
182740.3	104358.7	2950.291
531586.4	248400.2	6735.883
585870.1	291593.7	10689.11
385045.3	147759.4	7105.184
237351	144215.2	5328.084
286362.8	152318.6	3231.918
414773.5	182616.1	5413.659
178358.9	86842.53	3664.6
234187	94541.5	2407.766
449586.1	177085.6	5837.798
912998.5	465959.4	17155.62
225827.5	194036.8	5795.522
394167.5	231110.4	6132.635
257043.7	121895.1	2981.871
241351.7	177989.6	6394.155
181685	83227.3	1729.782
345669.2	148650.2	5754.09
320269.8	159095.5	3565.128
426220.1	203675.5	8693.556
235191.1	115038.5	2904.269
282991.6	139078.4	3393.992
277782.9	88941.19	2694.812
330071.1	145535	3280.61
297900.5	160018.8	2258.396
310157.5	130925.8	4294.605
244159.4	114159.8	4379.428
241725.9	88002.9	2158.977
147154.8	109769.1	3777.969
395584.5	143369.1	2766.165
315378.8	204169.6	2769.938
298033.7	186405	4466.609
259919.3	142733.9	5171.948
306895.7	130396.3	4858.261
353541.9	177078.3	5954.538
636293.4	204365.9	7248.318
535623.9	448766.4	23781.73
340090	290019.1	7339.04
366194.7	235560	5789.767
278638.5	108333.3	4490.917
553721.4	360433.8	7807.631
402786.6	188139.9	5984.963
266813.7	124914.8	3943.414
835051.1	633358.1	30019.22
555692.2	339610.3	9059.241
392874	215369.9	4432.216
391518.9	217116.2	8601.746
176311.1	932582.8	1404.129
369027	123788.2	17948.98
269068.3	126493.8	4165.848
266551.4	119179.5	4747.511
185397.6	85265.66	2383.511
351945.8	159758.3	6263.09
255001.9	81907.05	3156.17
196929.4	87727.85	1710.025
281031.3	188005.3	3944.646
385215.5	175955.1	4803.942
381375.8	195324.5	5835.023
433668.2	197555.3	5141.132
323276.4	256112.3	5428.36
89286.35	87266.73	755.5601
339971.3	187078.3	4904.983
332048.7	229509.1	6521.344
561172.4	253391.3	7699.746
272863.8	132573	3704.153
633915.8	305039.5	3575.862
648700.9	323421.6	10910.46
277315.7	126015.7	3446.211
289087.3	150054.2	4697.535
376924.5	294618.2	10037.01
340652.3	175587.8	7765.33
316749.3	131706.7	3730.599
386486	202124	19318.56
256544	139878.2	4195.678
368915.5	390587.3	11126.49
577837.1	263374.4	10649.54
562289.6	247218.5	6401.791
332719.3	169351.1	4633.792
81275.56	31783.63	1434.27
449571.5	185670.6	9001.63
146197	84743.36	2003.242
200643.3	128219.1	3650.988
318916.7	189183.9	3941.171
183312.9	88122.6	3462.688
328742.8	201929.7	6092.175
295301.9	223510.9	4662.52
581361.3	246474.3	7499.947
500820.4	208344.3	2930.729
89339.38	111908.9	1648.939
402444.8	167712.9	3805.362
200484.4	151770.3	2475.062
492516.1	255769	4416.802
309036.4	226366.5	5691.54
262939.9	95225.02	11449.04
305158.3	122596.5	5449.335
693226.3	424181.4	10494.92
291262.9	123753.5	2986.732
612484.4	566251.5	14014.06
389453.3	303574.3	6862.462
324015.2	145958.3	5274.375
476507.3	320559.8	7493.711
291833.6	197392.3	4510.013
250487.5	111594.3	5642.938
376241.3	217864.4	4918.828
320279.7	152164.9	2849.743
85823.47	28687.13	1232.164
385373.9	198553.1	5260.076
227287.2	102649.1	4788.178
200429.4	159833.6	5095.578
334568.6	132637.6	6951.537
449927.9	202811.2	5863.039
556315.1	263722	7660.427
320793.3	195758	4412.395
300499	137205.8	3964.765
316183.6	195467.8	6357.052
293794.1	111952.2	8925.402
217655.2	146594.1	5178.806
385977.7	137445.4	14880.54
283026.7	229076.8	2892.913
236030.2	147451.7	3088.719
403074.5	254417	23515.26
547132.3	212851.4	5814.839
309413.8	161327.8	4767.462
431569.9	242679.8	3492.984
377366.2	173916	5802.29
292133.6	192577.1	3371.941
421589.5	237184.7	10324.29
528006.8	233403.5	10653.02
247156.2	126606.1	3372.978
392893.4	247490.5	8779.778
501834.2	360869.2	8570.658
163845.4	93121.87	1810.248
852616.4	524260.7	10361.07
318894.2	153509.5	4212.984
341104.5	182938.5	2621.294
398163.4	165197.9	4216.174
236292.5	128999.6	3542.817
257264.3	160623.9	6480.857
262330.9	123710.3	5731.131
379472.1	161916.9	3995.036
331632.1	141950.1	2235.463
491823.3	349538.1	14844.63
297047.1	124966.8	2308.502
168769.5	82841.48	2119.333
366460	197050.5	5924.694
401280.6	159474	2953.584
434908.5	188331.7	3979.518
286655.9	147558.7	1894.514
720230	420362.5	27541.48
458541.4	165875.4	4813.432
335412.5	136736.5	4004.487
303456.8	132809.6	3952.268
305039.6	148423.1	2475.541
265163.3	91223.55	4585.047
140460.6	120410	31255.22
195507.1	123363.9	6681.136
354167.1	168741.5	2209.549
422602.6	164146.8	9093.051
228909.7	81149.87	3764.875
297803.1	150768.4	4499.719
224555.1	96920.97	2644.097
207815.7	117658.3	2304.081
490801.9	196713	10210.64
252900.3	196731.3	1465.358
371646.1	110906.8	6013.523
375762.7	182848.3	3879.735
493560.8	276403.9	9575.28
376930.2	143594.2	8678.155
428428.1	217e3	5583.991
270422.2	166494.7	3690.58
482851.2	248753	8844.779
245081	133876.7	4942.928
554614.1	292960.5	3343.783
352615.9	227121.8	9683.425
912375.2	528164.3	25912.8
208768.3	77925.13	2757.116
421932.5	209980.3	8345.58
176912.9	99794.13	4023.984
307677.1	149582.8	2869.915
401526.4	154125	5423.55
482988.2	172799.3	15231.92
405963.4	210837.5	6102.663
356249.1	189194.2	3436.812
343099.4	213175.9	7984.108
235135.6	195295.3	6363.872
813672.9	410926.7	18766.61
358490.5	152531.9	8808.571
478552.6	265806.1	7122.115
607064.1	530197.6	28234.76
366427.7	205870.1	4881.907
840691.4	425723.6	36403.47
239668.3	119525.2	4558.394
198364.2	84547.37	2230.952
313917.7	168936.1	4414.171
431559.3	161393.7	6565.9
196571.1	77031.92	1928.518
215996.5	82511.73	2757.687
412910.1	296337.5	4372.025
141557.4	75190.44	2425.695
82953.04	33205.58	1101.825
286389.7	192279.9	2886.988
296065.5	143526.5	2200.396
661298.7	385150.5	11983.25
408878.2	304870.8	13590.19
235156.7	137896.4	8487.846
374605.9	142453	2789.461
206909.5	114500.2	3778.371
230457.3	144683.8	2720.221
339615.9	149619.2	7623.233
421995.4	206357.4	1565.944
366906.5	197729	3786.331
298598.6	171108.7	2893.081
200202	91708.53	2075.022
232349.2	114553.4	4512.216
126761.6	54296.3	1616.854
162307	83820.9	3207.001
267317.5	147725.2	2575.609
193745.4	110891	3114.089
273164.3	345255.2	6412.603
195264.5	98070.6	4295.098
443529.7	182507.9	5633.824
224828.1	124926.7	4139.674
196528.9	100067.5	2037.129
394679.9	190007.8	6924.546
168712	67520.7	2344.463
454346.3	203863.2	10924.31
99956.12	209015.2	1822.046
185270.7	209076.2	2612.206
230206.1	119848	3685.316
306330.9	132992.6	2385.909
334480.4	192163.2	6924.222
168868.6	109548.8	2559.716
292364.5	161213.9	3676.825
288186.6	224033.2	6013.782
240779.6	120670.1	4678.219
260389.3	97413.59	2218.831
426549.8	615343.8	11189.27
1668852	975540.8	21279.4
137137.6	68367.49	3005.115
177199.7	295186.7	1313.408
294572.9	164505.7	6311.173
364859	184720.3	4710.447
271938.8	159426.2	1757.732
270728.2	110883.1	5525.485
236935.4	107033.2	3837.732
177023.9	108884.6	3650.067
416845.4	229766.8	6477.824
208698.6	129642.1	6304.873
367193.2	167404.5	7988.542
344760	150523	4274.965
192148.8	134407.4	2104.502
289060	114798.7	7057.646
554554	301032.4	7037.396
480292.1	478020.1	22420.22
937814	470987.7	39075.95
236687.2	78347.74	3477.881
390835.9	228988.5	5282.387
305077	88491.86	2716.63
271446.2	116541.6	3455.687
238706.4	112894.4	2934.255
115166.6	78344.3	1765.121
316075.3	116999.8	3635.341
326337.9	167910.9	7229.106
229947	110798.2	2895.907
262555.9	233916.6	15990.48
370571.9	113458.1	6166.963
811073.9	377510	17732.52
314970.9	161123.7	3308.923
270368.8	119984.8	3587.245
265057.6	138603.3	3927.65
78033.1	58902.21	2189.623
504007	238034.3	3713.435
313066.9	148233.6	4584.062
321461.6	198676.8	4360.721
294792.1	109567.5	4997.389
199315.3	74948.23	1726.139
319065.3	188213.9	4491.747
281409.7	147762.5	4291.221
149265.1	155387.7	2918.179
251690	108202.5	1618.798
383635.4	224470.7	3867.458
278308.3	126830.3	4434.265
737577.9	301957.3	8814.159
239800	83922.45	2932.517
270634.2	122049.8	3133.483
78539.16	67213.5	805.3932
159832.7	118060.7	1575.991
116673.9	55688.86	1445.497
221411.5	104841	2302.629
374917.5	131407.9	4090.58
243415.4	115132.2	2846.113
586650.6	280675.7	4393.208
255751.1	127574	5320.189
381700.2	250485.2	16284.2
912198.6	566358.6	26962.74
315811.2	130464.8	3519.534
298825.6	139381.8	5583.459
436773.9	211552.8	5235.069
244512.7	113301.5	2102.506
560386.6	320994.1	7648.993
568110.7	441680.8	8622.086
299516.9	161217.7	2764.454
395460.2	185429.3	7130.27
435766	176489.5	6195.328
93050.26	92422.16	3280.195
375740.9	263293.7	6826.967
545933.4	270777.2	11652.13
341608	191955.9	7789.106
132413.3	84368.68	2285.659
84965.07	43748.38	832.6821
417790	195854.3	5250.496
96213.69	49232.18	2010.073
266361.2	139655.1	7649.239
111019.1	132720	3876.585
549486.9	265224.5	7623.415
284015.2	112066.6	2849.043
417522	152553.4	5789.378
