FSC-A	BSC-A	Violet
359062.7	215644.5	3865.968
131959.8	105489.9	1396.39
405934.9	198496.6	5645.919
158145.2	121341.9	2546.92
533071.4	506051.1	10585.22
329332.9	212435.9	5731.507
193619.3	210621.3	5765.239
529283.1	194349.6	4156.89
227383.7	126714.9	1203.28
194404.7	170610.9	2522.393
471186.4	165060.2	2702.564
751290.1	283278.3	15564.33
317439.8	126507.3	829.0782
392640.5	126310.3	3404.493
298400.8	125065.1	2159.404
327574.6	222057.2	3528.479
349663.8	258587.8	5688.363
417558.9	217795.8	2917
386034.7	187774.7	2226.505
281204.1	113215.3	2541.76
184744.4	134669.9	5515.036
424023.8	260139.7	3798.893
262399.1	165506.7	5267.284
87111.29	68787.04	1546.615
180542.7	176628.5	8055.54
338706.4	198830.9	3756.734
68600.88	43462.73	1827.49
346915.1	169574.7	3398.335
356788.7	546868.1	19671.89
148230.1	80379.81	4976.79
439176	227853	5982.189
638465.1	257487.9	4009.154
98076.91	53166.41	1233.655
448742.7	221952.1	6045.44
99455.34	66054.45	1153.862
515598.8	327194.8	10999.46
347920.1	280266	4753.811
475969.8	202067.6	4185.592
105752.2	125560.7	2807.948
263190.7	373962.3	7931.19
352449.9	174216.6	3111.522
175727	109431.8	1717.518
160450.6	98735.37	1846.106
101884.5	60603.93	1394.523
333983.3	212383	6384.691
436527.1	168494.5	3743.187
409540.8	186598.9	3506.13
378318.9	177703.3	4580.51
257412.1	130367.2	2725.381
316185.7	179011.4	2249.309
441037.6	211153	7948.211
254109.6	137914.9	1767.481
403921.6	156543.3	8937.523
123770.9	164924.8	1800.085
427356.1	207019	6023.298
352507.6	192369.4	3595.321
233988.6	245487.6	3516.592
300858.6	134203.6	2387.737
367961.2	268905.4	4964.85
782829.9	491820.8	8816.272
361358.7	149663.5	4589.494
366323.6	122186.6	3511.989
126325.3	163547.7	3055.869
150180.6	144797.5	2801.803
348125.5	179127.3	3701.729
174045.9	96811.34	1066.032
510652.4	337397.1	5398.699
523175.9	229232.4	6848.604
123858.6	100507.9	2969.27
436033.7	290237.8	4190.648
580759.6	372625	13590.93
365781.2	143752.8	4163.411
394144.2	129744.3	2931.675
261294.3	153446.4	3817.975
323571.6	181725.1	1992.728
242555.7	113884.6	1727.189
294582.3	157208.9	3385.332
198688.8	156513.2	3937.632
456770.3	235860.1	2377.405
148369.2	76766.91	2392.015
105723.3	82683.75	1425.04
127417.4	87746.52	2638.99
357736.3	151008.9	3056.945
367623.8	160196.7	3218.902
368485.3	118499.1	3107.867
352125.3	157356.3	3691.5
257461.5	128696.8	1997.447
413095.4	220378.3	4625.093
103977.8	143838.5	2609.886
467870.6	198829	3718.478
1069558	638751.2	20521.29
321946.7	168269.3	3488.719
537972	185796	6892.784
86016.32	62267.98	986.3428
270045.7	111598.6	2725.666
222359.1	104572.8	2959.106
309053.9	126320.6	3498.338
313416.5	155769.1	3658.766
579121.1	414118.1	12365.46
263222.1	118871.8	1617.191
1073561	496810.1	19779.59
254169.4	221838.8	6218.637
169511.5	146188.4	3422.422
116807.2	105478.8	2436.935
151137.4	104642.4	2869.085
353887.3	198478	6766.75
426712.9	173587.5	2662.195
299976.9	226379.7	3657.573
1044049	600785.1	22717.81
369577.2	184097.1	2180.885
633611.8	330397.7	24207.31
344492	128564.2	2840.487
104457.6	109300.9	2433.123
309864.2	266216.1	5999.613
398223.1	215292.5	4755.963
449356.9	252565.6	5222.909
72977.55	56852.88	835.5082
571247	690063.1	16200.18
314356.1	204550.4	3123.631
373745.1	176182.5	2440.759
168039.6	150070.8	3898.053
389901.7	115664.5	4315.179
137094.1	160024.7	3485.297
288789.9	110438.7	2050.002
286863.1	119107.9	2180.73
400847.6	170500.2	4852.998
127387.6	80783.41	1640.111
288926.9	126285.3	2354.381
304644.8	168753.6	3556.339
343407.3	131904.6	2889.309
154172.3	94838.7	1602.606
326777.6	417538.9	9551.22
500036.7	441287.8	9516.541
327744.4	131307.2	3354.828
379774	327866.8	19474.71
363718.8	261960.9	7566.076
94674.31	44094.98	603.5458
366933.5	161027.1	4258.332
255654.5	135092.6	1921.777
399515.3	187163.3	7695.883
368664.1	250616.8	4980.536
302826.8	223374.8	8879.134
328957.6	116875.1	1939.187
332881.7	217163.9	4130.962
387536.2	328318.8	16949.88
470106	221941.4	5445.524
227040.3	115316.7	5835.581
416094.8	224603.6	3874.679
542197.6	399546.2	31267.2
396120.7	223300.2	2571.188
675804.1	562210.6	29140.12
721945.3	306957.6	6720.78
521354.3	190344	2760.772
658355.8	354022	26515.04
230099.4	195409.7	3768.518
196564.3	110178.4	3375.895
84661.87	106571.7	2111.334
149492.5	100140.4	3877.713
424338.8	221336.9	5334.151
353553.4	264755.5	4584.244
548932.4	343998.9	11669.02
655357	326703.5	28367.48
710147.6	547413	34843.75
441991.8	176565.1	5445.641
547427.5	272684.9	6142.98
432057.6	241892.2	5411.261
310129.1	183399.5	2424.165
355089.7	155906.7	2439.865
427953.1	183294.5	4488.505
457035.7	197191.9	4530.444
519396.3	430752	6036.689
613378.5	227974.6	31096.71
101193.5	101794.3	2603.663
672016.2	543545.6	18799.53
305514.3	130724.6	2816.335
204813.3	190669.1	4209.64
783385.8	314735.3	5693.795
296296.7	152709.1	1855.765
355032.8	211738.2	8750.649
340679.1	108265.3	1872.631
265039.2	147707.5	5522.465
1318925	539445.4	13662.15
339728	148376.7	3484.156
73784.61	58867.23	991.3469
347945.4	118129.3	3308.184
377735.2	197985.3	6159.95
799568.8	343304.1	8617.484
580903.4	461236.2	50004.9
360327.5	124876.7	4618.585
194120.5	92411.03	1967.021
475823.3	211849.5	3697.761
379331.7	304660.1	7242.834
277462.6	81498.42	1291.629
180519.5	87810.84	1342.486
381746.8	99442.22	4257.736
307283.9	120086.6	3575.24
408327.6	167246.1	3550.764
395375.9	166391.9	17327.19
483921.7	204171.6	3534.909
458338.6	283386.7	4561.35
270685.5	110719.3	2146.609
129008.6	76830.15	1309.921
340110.5	209359.6	3784.658
394584.2	151899.8	3495.084
306732	129267.6	3298.539
330510.3	177605.7	4283.676
339276.8	202762.7	4959.418
489262.3	585589.5	19459.76
241112.4	137251.3	2463.096
1371596	615302.3	39448.67
439629.2	255883.3	25862.14
234605.4	102521.9	1739.932
228740.1	98762.78	2685.608
361010.3	167092.3	2557.473
599873.1	297978.9	13460.24
65457.7	54568.56	2406.962
227397.9	140286.8	3906.739
236290.6	111783.1	1797.233
488591.4	223747.1	4112.463
286694.9	396946.3	4894.378
465192.4	224400	6842.212
247452	137910.5	1574.047
198630.3	153453.5	1660.516
345757.2	134631.5	3972.388
385092.9	245159.3	4243.372
525600.8	349107.1	17912.37
334486.2	372386.3	6617.121
418209.6	298414.4	8540.181
303636.4	142026.8	3230.22
360847.5	232628.9	3832.586
457265.4	258999.4	3826.143
202838.3	64572.53	1863.504
452269.1	242794.4	7447.106
452482.9	192133.5	3825.65
801292.4	575403.9	9012.778
209939.9	145813.9	4182.416
349136.4	115963.7	2318.977
89932.59	264457.8	17306.54
226479.4	119677	3378.371
149325.6	118272.9	2036.04
240320.7	126577.8	2155.373
209816.3	120337.7	2664.451
141773.1	51101.81	1331.869
73809.88	55761.6	1070.089
343987.4	181490	2630.796
263519	99308.99	1885.361
93174.29	88055.42	2516.727
327500	109076.8	1606.832
295034.3	150836.9	2692.867
497248.4	235087.7	4865.469
413683.9	204072	2941.333
407441	223103.1	2774.306
317688.2	119559.2	1610.32
304087	156159.2	4470.213
267476.5	135479.8	3887.565
166992.1	118333.3	2192.955
316409.5	157119.9	2643.903
564425.3	206291.3	5902.513
389581.2	202587.2	2536.692
196464.8	89785.62	2609.147
858788.6	597886.6	24628.87
320387.8	174941.5	2168.401
382052.7	232479.5	4050.314
77201.41	175519.3	483.2281
586383.6	296627.1	10943.08
158026.9	150218.1	1675.1
243148.6	127722.6	2551.522
572470.3	269986.8	3577.457
219683.1	98177.67	6935.954
335710	206764.9	6371.65
128390.1	105935.9	2622.629
229958.2	161538.8	4173.263
359167	174162.8	2961.751
300867.6	152828.5	2379.44
430085.7	213527.6	2645.951
410170.3	179429.9	3922.218
279294.5	142616.8	3074.329
541898.6	267953.4	8255.624
133918.8	125997	2780.399
452284.3	211725.9	6507.252
250115.4	107330.1	2132.18
282275.7	179310.8	2375.356
500613.3	292631.2	5333.399
172926.6	136272.7	9191.783
353110.2	189818.7	3003.987
274406.4	131564.5	2238.38
292684.3	118524.5	2699.66
139312.2	115075.9	3370.8
405264.3	176997.7	3408.979
377308.8	105747.4	2263.387
377394.8	110483.7	2189.895
297430.2	161411	5551.711
331989.3	109166.7	2528.55
564646.7	200119.2	7117.202
331881	281365.5	6531.001
476564.5	211144.2	3760.831
322430.1	172492.9	4289.718
286784.4	133856.2	3319.126
269674	121591.3	3265.118
141082.5	81883.41	2777.573
76568.37	50814.86	1451.655
369406.8	204109.8	3729.614
341842.5	264502	4326.652
116605.6	72263.45	1346.829
244717.5	178041	8022.119
322758.7	142664.7	3196.112
514083.3	160452.8	2049.069
271559	114282.8	2694.216
304382.2	158352	3413.166
236122.1	95531.54	1809.613
166097.7	133175.1	1294.066
486158.4	267903.1	3223.738
412235.9	250823.5	29933.1
428190	165415.3	4789.786
842118.5	509171.1	12484.14
726915.8	403471.1	11219.76
450283	273367.9	6847.151
649689.6	335462.7	17266.47
532312.9	170322.6	3953.137
469123.3	178337.7	3512.43
437057.8	205167.8	4659.188
319520.6	112377.6	2972.291
548725.1	359492.9	8746.902
523641.7	340241.3	17225.97
244478.4	126750.9	3071.023
410004	234294.4	4401.647
393837.3	193167	4371.831
366075	137301.6	3617.489
137246	332873.9	11926.11
464027	203962.4	5036.411
334926.9	173044.4	4260.043
375160	352094.9	4861.93
590290.7	324196.4	10772.49
399950.5	192655.8	4482.464
228220.7	104737.1	1934.105
292916.9	222663.1	6119.801
201057.3	126256.2	2658.189
826294.6	436876	15301.91
127813.8	84280.56	2800.532
326918.3	210463	2847.669
613134.1	254433	9821.97
934869.9	393048.2	10197.43
134674.3	106673.4	3298.228
72163.37	78011.98	2573.535
240172	155019.4	3109.487
237882.7	239505.1	6357.195
141908.6	90659.23	1671.004
383235.4	177670.8	3388.301
1053842	763029.7	23991.37
1230065	912342.4	14228.31
1178527	1332637	67227.53
251689.8	118379.9	3649.523
98872.8	59062.6	1030.783
96094.31	74221.91	790.7829
311710.8	250037	5392.243
309477.1	166051.9	2793.687
349266.6	208044.5	3100.153
113108.1	131163.7	1758.237
332089.1	145168.5	4308.01
239903.5	115439	2024.865
278724.6	175579.2	6607.45
115873.6	214379.3	4453.114
276837.7	226037.5	4825.203
88936.8	119632	1842.58
121972	193526.5	3212.524
160086.2	77165.63	4701.061
152571	117293.2	1638.659
268631.5	117994.7	1365.977
216754.8	137801.6	6282.575
524416.8	278939.9	4810.826
115734.4	89342.59	3431.898
247847	116275.7	1763.306
309674.1	194573.1	4084.577
487675.3	240928.3	5700.238
302493.2	90545.91	1842.956
373949	254547.8	6545.612
297986.9	168169.4	1876.585
87388.63	69697.49	762.6772
137187.3	105027.6	1752.767
397645.3	156019.9	3984.172
458151	161235.9	3308.055
295597.1	166356.3	1698.591
308992.4	146724.5	2384.224
186935.3	106103.5	1594.18
508111.6	228092.1	5437.072
271922.3	144051.8	5859.059
114804.2	100875	1900.866
378980.2	152742.8	2505.267
367576.8	334970.4	9573.232
510901.2	265177.7	4663.803
78476.76	54366.82	2235.528
287512.5	124015.6	1678.821
355870.7	183820.1	4506.603
240208.5	115253.8	2213.619
320277.3	138006.5	3137.982
399204.1	146623.3	2792.884
110978.6	105976.2	2270.673
459927.3	170986.9	3326.865
275570.9	198628.3	2744.995
263734.6	120246.3	1141.909
260290.9	116932.6	1917.473
356951.5	266459.1	8226.234
219105.7	102755.2	5357.292
342201.8	147081.5	4291.39
406588.9	175903.1	2547.361
189682	90879.67	1484.687
394902.6	274293.9	5986.649
265782.8	134529.1	2283.896
422962.8	164476.2	1996.021
270653.1	146796.5	1786.252
376095.6	132859.5	1928.544
257685.8	180129.8	5459.032
287783.5	148945	5819.312
359581.6	158409.5	5030.979
400776.1	167328	3806.217
307637	182638.3	5472.93
284009.8	141314.8	3443.786
182758.9	80119.42	2413.172
81067.02	80596.87	1523.358
171126.5	139545.8	4454.799
192907.1	150256	12372.33
175227.2	262026.4	3874.174
416319.1	208264.9	2564.396
330718.5	177611.8	5012.829
427310.7	151158.6	1992.015
435875.7	189584.8	4783.952
429170.5	164452.6	4643.346
812148.3	291734.4	12465.59
570435.3	233336.3	10355.26
272226.6	205638.9	3528.531
522109.3	166569.1	3847.417
378661.5	244550.5	5992.379
500399.6	193895.1	3657.379
281598.7	169582.3	2837.933
369870.2	188168.2	3397.894
239378.4	172583.9	4429.831
693430.1	353535.2	11713.35
285433	147621.5	4415.402
267462.7	137810.9	3382.312
381094.2	211997.4	5990.707
486384.9	268060	2985.786
495555.4	240264.8	5596.838
421005.4	228196.3	15094.53
283473.4	114413	2693.995
349686.6	156207.6	5520.118
723520.2	332497.2	7115.438
140391.1	102381.3	1000.616
252915.6	160703.8	3167.112
221149.6	122432.8	1974.786
352563.4	204330.3	4132.479
758650.1	396847.3	18549.04
766576.2	372785.9	19511.71
162365.8	90660.27	1700.263
264315.8	143535.3	3590.913
346638.5	137777.2	2127.435
767004.6	899264.3	37912.43
393281.8	229040.2	5145.903
456484.7	252752.3	2704.509
454647.6	392702.1	21160.17
338887.2	245876.7	3253.775
341739.7	183617.7	3340.037
1086454	926218.7	53051.48
221356.2	166247.4	2358.335
108904.4	103400	3318.348
612979	286398.9	5994.492
375841.4	181597.4	4514.654
319586.6	133625	2016.478
258730.6	157779.1	7576.926
613653.9	244906.8	3407.047
203667.1	200527.3	2293.139
450685.9	345841.4	6227.699
177695.5	91844.73	1678.289
79795.4	66781.21	181.2737
391052.5	148718	3198.004
208914.2	127521.8	1591.781
411215.3	149447.1	4680.721
140502.1	99640.34	2212.699
78866.73	65408.91	796.5129
1196504	681325.4	28959.32
414952.6	176746.2	2114.368
460181.1	440314.4	14051.81
165471.9	165438.6	2664.917
73269.43	94874.09	1141.43
110896.4	93047.53	707.9568
449999.1	300146.8	14174.91
611857.9	264083.9	5504.756
78316	78275.04	1461.378
375023.1	130702.4	2257.502
181189.8	111850.2	1992.637
184730.6	108209	2739.887
119439	84836.53	2097.165
278567.3	145376.9	3049.711
409639.7	202702.4	9175.98
385137.2	221479.5	5189.993
426541.9	197746.8	8894.379
241466.8	111078.8	1561.913
169047.9	116653.1	2329.451
261238.1	202701.6	3158.802
265231.5	144417.9	1704.839
312919.3	231051.8	2990.453
294141.3	171765.8	3275.062
454543.2	247653	2899.006
264834.2	119899	2601.719
412239.6	230331.1	4219.013
492805.8	273148.4	11043.91
223673.5	130968.9	2599.268
150365.2	88266.27	2328.349
440833.7	393780.8	8441.655
98842.09	44994	1321.511
367105.7	315240.7	9226.863
348537	118666	3288.077
273260.9	134127.5	2762.133
267706.7	198969.5	4211.779
617638.9	294753.5	4351.179
209816.5	114535.3	2643.333
419136.1	149921.1	2799.78
105546.2	121635.8	1953.784
170164.5	215671.6	3751.289
232633.2	123979.1	4609.886
426031.8	342751.1	24284.17
77958.45	46622.91	1519.093
586018.3	326338.6	9777.62
328458.8	111276.5	2318.186
376191.3	217205.3	2574.196
159215.1	81092.07	1995.061
188080.8	127672.5	2870.265
337797.7	214355.4	5843.308
341547.7	106104	3045.446
295382	154172.3	4577.256
368558.8	170445.2	3210.229
323027.5	110248.5	3022.811
229396.6	147184.1	2518.568
145787.2	115182.1	1405.024
169876.4	80829.8	3075.211
360162.9	181827.9	5948.082
405744	168093.8	2512.592
556915.8	197920.5	4813.639
418418.8	187773.8	3548.301
339397	170767.8	4100.575
413493.8	189575.6	3507.193
386536.1	181973.3	3249.769
297230.9	187766.3	1985.546
286555.1	135071.5	2893.172
98321.66	99093.91	2414.715
139949.3	152983.5	6918.945
227992.6	179622.1	7903.11
85914.75	81419.54	2780.14
93705.07	80230.55	3137.476
357781.8	215803.3	3411.973
261930.7	98234.93	1979.855
210659.6	169099.5	6213.037
202221	97502.01	2357.194
185329.8	113180.6	2923.896
287354.4	219618.6	11747.18
104003.3	53030.21	1170.43
357472.2	171635	3895.214
461956.8	496595.3	13464.73
307050.6	249906.3	6350.726
336504.9	191912.7	3547.679
450701.3	329759.4	3267.167
96333.77	100428.2	2380.568
251816.1	133123.9	1820.503
441361.4	314756.5	16619.72
282116.5	136886.6	2490.54
364590.3	244583.1	9837.034
310574.4	129241	3980.089
124473.3	107581.3	2435.548
295549.2	120171	2098.15
257350.9	87709.53	1937.346
80893.75	41869.58	658.0718
471285.6	179906.4	2087.87
350154.5	239420	4668.133
145995.5	79888.67	2073.934
543049.9	197037.3	8629.916
238371.1	148887.4	3542.04
346995.2	208678.7	5618.929
296382.8	177093.6	5237.13
453023.8	496472.5	6662.753
246285.7	106918.9	2984.217
125117.9	98778.87	1984.301
130821.3	93331.17	2370.508
153253.3	125897	2244.771
399136	168303	3287.987
278053.8	157989	2343.245
454483.6	365525	11048.56
98669.23	151158.7	8086.018
487142.8	205979.5	5805.972
552787.8	487142.1	28751.24
333888.6	167721.8	3481.848
303746.9	119797.8	3278.951
300677.6	238337.8	3684.085
350397.8	153182.7	2334.105
117827.3	130766.1	3764.707
72023.29	32861.61	615.1744
318402.8	156496.3	8081.701
721668.8	238807.3	10368.79
375426.2	141161.8	2858.52
737572.8	326628.5	9335.98
306924.9	120177.7	1883.481
142469.3	114637.6	1908.527
300498.7	151591.2	4255.636
580283	261743.7	9698.347
396187	355642.6	41538.33
396979	179841	3992.56
317660.6	226330.1	3075.302
452231.8	420527.2	42333.07
293011.6	106981.8	3003.559
423207.2	191742.5	3396.287
206159.6	141182.8	2359.281
111354	192005.5	1753.713
346677.9	287005.9	5844.526
381387	376458.9	7232.087
449214.8	226693.8	3399.165
67506.13	66681.49	1334.241
402275.8	207074.5	2333.392
229610	136602.3	2310.148
385565.9	139559.7	2352.566
715804.5	339008.7	8705.678
253104	90291.27	1562.457
217671.3	93918.23	2080.973
542827.3	218317.2	5656.796
302666.1	141632.3	4101.469
278287.1	127645	2782.149
223961.2	113365.1	3484.312
292057.9	142471	3734.864
407853.6	209393.8	5543.362
324279.5	113847.5	2614.903
99609.55	171674.8	2259.239
299582.3	168252	4326.522
338422.3	201951.7	4144.068
305783.8	215068.9	2409.918
292799.5	114351.6	2925.452
183038.4	148715.6	4017.399
304760.7	109909	1139.641
319863.8	171330.3	3557.337
389597.1	136934.5	2765.323
341184.3	117909.4	2726.651
439157.1	209820.2	2606.541
286092.8	117519.2	3769.374
403339.6	164341.5	2159.715
359429.6	228842.5	1572.219
302165.9	159676	2495.259
406795.8	205586.6	4118.413
230050.7	88175.16	1765.705
95068.63	85882.48	2110.725
360419.7	252847.7	4252.161
351915.9	160944.2	3662.513
1008278	328822.3	11741.32
471595	202603.3	4277.479
516562.4	219302.9	3324.441
396111.2	205907	5598.874
89647.99	91552.15	2388.165
436906.8	156273.1	3144.529
548292.6	389319.6	8588.445
320365.5	116872.3	2564.24
301127.5	138371.7	3898.987
728119.9	587935.2	21660.44
574577.1	344224.1	9853.835
106565.9	141030	2201.381
145741.4	110616.1	2258.5
459384.6	208511.1	5593.248
367136.3	169766	4051.429
81424.96	78120.02	1738.286
307193.4	115987	1796.96
594055.1	191646.5	3615.726
304677.9	144989.2	2415.894
199567.8	155163.9	2536.018
336344.6	128979.5	2641.466
112737.6	67728.18	1410.183
289953.9	188948.4	4998.413
321217.3	336943.1	6336.596
335360.3	111724.8	2512.333
239669.3	226372.6	4994.252
102001	109217.1	3400.396
864371.8	374107	10488.81
366153.8	148018.5	5127.637
435121.6	203501.3	3538.824
324478.2	119795.3	3022.603
249891.4	132779.5	3703.401
100977.4	94407.59	2257.969
261582.1	106655.8	1778.254
990839.1	532181.1	13492.81
128005.1	126905.3	3668.411
400812	136850.9	3814.216
440316.4	181855.8	3043.41
368445.7	189278.8	3108.035
287808.2	100950.1	2208.187
320622.6	111502.9	3048.35
284508.3	230371.9	7058.735
300250.9	107110.2	2589.04
439286.5	149660.9	2612.439
267934.3	126625.5	2674.199
360571	186332.4	16127.05
419183.8	220924.8	12621.74
224727	101137.7	1622.104
81676.68	62152.85	1037.2
274290	152550.6	3131.344
89780.04	127566.2	2023.958
295123.5	145169.8	2102.363
257059.1	138312.4	2326.223
397193.4	159877	2551.756
370183.3	135740.8	4954.725
445947.4	303817.6	17713.23
580155.9	254355.5	4268.133
496437.8	183687.5	3751.938
76809.99	44269.48	421.0664
668316.5	362027.4	8863.694
1082304	557506.1	19486.29
540683.2	351872.9	11288.53
1097411	847927	67621.34
274614	118986.8	3584.898
106258.3	52651.04	808.4656
238870.9	142967.6	4196.883
220858.4	102777.1	2136.834
334827.1	180015.1	3759.833
370393.8	250063.1	4970.58
83063.58	80451.58	1240.772
235168.4	111182.7	3710.635
179029.3	267422.8	7136.35
257800.5	124731.1	3238.646
182871.2	87443.59	2378.494
107759.3	117403.3	893.4697
339419.2	223565.6	6756.988
193388.7	114526.2	2212.323
75685.97	64453.82	1643.559
253896.7	154859.9	2541.605
152647.8	121980.4	2144.47
444641.9	182984.7	3638.542
474983.3	335872.8	8174.068
91775.62	74723.45	1652.763
456253.2	164500.4	2395.891
426281.2	177256.6	3792.216
251367.9	120775.4	2116.844
317119.7	131884.1	1909.707
176475.8	125218.7	6232.625
353185.5	196194.4	5581.735
461285.8	354625.3	6871.679
373776.7	147260.9	4108.496
233658.3	134339	2473.324
365151.3	123077.1	3852.446
381830	236575.2	4372.466
245765.8	230077.5	10486.43
806077.5	366737.3	12200.18
112345	80842.53	2594.951
401762	362316.8	26315.4
473855	241690.6	3670.161
185578.6	138217.3	3232.307
1221837	597293	36144.31
722003.6	339180.3	5112.055
259023.4	89252.14	1261.968
482176.5	179059.7	3478.27
430405.3	323114.3	17893.53
154618.6	121504.8	2828.742
80679.74	67567.47	2407.248
200514	89942.31	3016.536
511605.8	314440.8	7855.338
332779.2	189501.6	5428.178
132011.3	84336.1	1629.415
497530.5	190363.4	2733.846
85175.98	207223	2273.201
379434.2	482087.2	9243.224
517595.3	313272	16642.6
178926.7	81534.84	3784.179
128802.3	91262.41	2068.255
159811.3	117784.5	1287.584
1084561	556428.7	6694.411
73725.59	75274.43	1669.111
86257.7	64273.49	856.4708
81317.46	82356.2	9374.678
105124.3	82780.11	9401.604
90499.7	107397.4	2304.807
216376.8	93155.31	1551.529
411417.8	172157.8	2417.204
374040.5	211900.5	4278.595
394302.5	166008.2	3257.107
156141.3	65364.89	2800.792
303647.3	152701.8	6633.974
292646.7	123434.7	3009.004
343028.9	137684.7	2737.048
160276	112062.9	2191.866
286389.8	159423.8	2658.656
488286.6	181077.3	3098.636
255117	112178	2496.037
471938	173899.8	4091.033
516215.6	263845.3	8160.936
242814.6	96192.34	1957.687
292722.2	161722.5	5387.926
314171.3	132806.5	3790.998
411805.1	207506.1	3073.37
113045.4	164474	1849.503
535729.3	448505.3	20527.82
477094.8	285022.1	8592.918
389897.9	159142	5877.143
303006.9	400736.9	14096.51
393851.8	227480.7	6805.343
128591	117744.1	1271.47
220985.8	183688.5	4173.069
439595.3	206258.5	2190.479
304921.6	106377.5	2616.886
194368.7	112715.6	2810.89
323650.6	250806	5766.237
361610.8	277830.7	9430.5
272912	185001.8	4686.01
894340.3	455184.4	13693.76
588959.4	332165.2	8364.17
332878.7	162544.4	2149.824
331703.7	184481.1	3492.271
308743.9	166899.6	3486.775
171347	101346.3	3312.981
332353.3	180464.5	3473.759
451937.1	278041	6674.862
394638.3	208158.3	3756.656
305200.3	146696.3	2168.362
288256	151444.2	3275.036
299465.8	186070.8	3142.195
493910.9	326552.3	10344.21
111169	70571.31	2114.588
323465.9	192504	3944.282
304037.6	149970.9	4135.888
475669.4	275109.3	4541.917
130773.7	157248.4	2005.627
94066.67	50276.7	1142.078
223890.8	109484.2	1738.312
416150	345731.9	4339.421
477866.3	218063.8	3413.853
409954.6	223985.6	3841.427
175790.1	86785.71	1579.919
73511.18	49430.6	1169.224
285619.3	153231.6	2484.071
332528.3	257738.9	3960.059
84751.1	85357.23	1465.837
415874.5	291554.3	18519.91
322992.7	109474.5	3175.279
342410.7	186361.1	5963.781
549552.9	399038.4	11705.55
670209.9	467545.7	11932.05
419612.2	196969.4	2133.01
449783.4	166023.7	3767.352
417388.8	236526.8	14927.27
447528.6	251795.9	3907.024
505403.9	230887.8	3243.78
136063	123563.5	3218.436
457817.2	348300.3	7365.979
501166.6	217148.8	6737.71
102167.5	90808.61	995.962
277909.3	111028.5	2678.218
467283.8	260155.6	5888.124
872326.9	315256.7	12294.32
212420.3	103368.1	1881.589
435313.4	216559.3	3041.077
392343.4	214176.2	2237.524
364574.5	311064.6	8953.676
177729.2	93667.22	4202.095
486231.7	212070.6	5069.844
373015.4	236120.1	1910.472
658164.9	289736.3	6049.07
648701.5	240925.1	8479.977
131942.2	132495.1	3495.953
1121220	540604.9	24226.95
467596	256576.1	5004.286
205337	123545.8	3269.319
262635.3	107030.1	2938.662
250469.7	147208.3	2678.011
527807	312763.3	4439.074
358426.6	920268.1	14831.18
78933.2	64154.08	969.3213
627879.3	250709.4	7176.278
547193.8	283968.7	7019.765
88083.44	75420.09	1182.823
528147.5	301436.3	9287.366
402752.1	180594.2	5534.171
324151.3	132869.7	5015.318
457994.2	240853.4	6123.897
522401.1	212447.7	6154.57
335542.4	154524.7	2615.227
104603.4	80601.45	2799.547
464323	182797.9	6798.706
237583.6	122223.9	6389.242
134224.3	62783.45	2243.112
405206.6	165737.8	2811.474
537126.9	413561.5	5290.761
236602.2	119482.5	3552.735
313122.6	215004.7	2985.164
386215.8	337384.8	15648.17
450363.7	214507.7	7093.75
188592.7	91407.84	2107.964
378214.2	316353.2	12105.08
227369.3	125170.5	2409.153
407397.1	159452	3506.493
359580.6	224394.5	6541.334
651195.4	459435.1	30471.93
339499	138633.4	2434.809
211108.4	156073.9	1439.508
417075.4	243729.7	2924.376
231947.4	135553.2	3372.731
138409.9	191828.1	3354.323
350480.4	198873.1	10772.69
248975.6	136374	2372.997
347228.7	208812.3	6408.869
444381.3	186711.8	3554.926
262513.6	175141.9	8609.628
502571.7	208088.2	3492.855
327825.9	179459.6	2156.578
302153	99368.96	1360.882
325426.2	176157.5	3187.918
117681.1	106053.8	1570.534
166967.4	120844	2226.505
394519.2	143300.1	3692.265
259153	137155.8	2481.803
85133.8	45165.13	933.4114
349213.1	218866	2876.695
153531	106557.4	2077.33
115705.8	135608.2	3324.545
479673.3	191581	5420.18
191456.7	112036.3	2638.095
156731.8	93599.21	1502.681
574623	215263.9	5178.209
308396	141033	2768.032
627162	409043.6	11747.03
525420	204569.6	6884.254
448990.9	145360.5	2578.111
96814.64	76912.84	2336.193
116533.7	77483.32	2815.7
287788.6	149813.4	3116.851
458504.2	228725.3	4657.36
525062.1	535613.2	12326.59
218308.9	107442	1762.49
350182.3	198232.7	4114.718
157333.2	187995.7	2362.457
674797.5	277728.6	5803.482
603475.7	531837.1	19427.34
803541.3	608585.4	57864.38
209038.2	114566.1	4022.792
373176.2	209950.9	4392.741
107800.4	93543.67	5817.418
158817.9	102349	2214.423
374356.5	154479	3052.148
415543.4	306182	5679.768
269556.4	147604.2	3248.343
417385.5	234406.9	3842.723
481669.6	341652.3	5270.045
320436	117085.1	2823.582
434064.9	205516.3	4531.481
491491.9	149605.4	3846.509
351070.7	244353.8	4342.805
271129.3	160930.4	2932.167
414276.5	309647.6	6990.726
455537.9	283724.2	2781.605
290733.2	132134.5	2703.796
274692.9	168749.3	3980.854
613922.8	256463.1	4179.68
393864	201854.6	2697.405
199514.8	159615.1	2889.283
362417.7	199875.9	2996.027
368704.5	185019.3	4757.078
214857	204418.2	9995.958
