FSC-A	BSC-A	Violet
320475.6	184356.8	4857.314
181612.3	73136.66	3360.351
328324	207449.1	6163.696
324987.4	156644.9	3767.274
246436.2	188732.5	5896.874
142974.6	84041.91	10876.83
653248.1	276771.1	13510.24
302750.4	126525.6	2452.569
367948.9	136930.5	4229.526
347915.3	267955.7	3973.555
110667.3	113194.8	1295.194
247287.6	145241.3	4657.088
200429.7	114495.6	6640.922
229345.1	113930.1	2983.971
344063.1	151870.3	2688.032
458483	300634	11151.5
216020.2	241010.2	1406.359
375356.8	449200.4	14472.78
353026.2	168495.2	7656.641
109758.6	46851.12	1586.622
246099.3	118057.6	4385.391
446500.5	151880.2	11999.52
475554.6	202077.1	5854.314
251212	151662.3	3640.785
442459.1	286542.9	12778.69
272058.5	140978.6	28331.49
143895.7	49886.61	361.8474
324246.9	144582.3	5552.139
467037.2	356424.1	6372.064
233671.1	104357.5	1270.213
220560.4	109717.1	5174.476
408074	273075.9	7395.653
740671.4	399242	4349.209
603807.6	324059.8	8296.603
421644.8	284884.3	4009.789
435290.1	142662.4	5523.139
162161.9	175586.5	4261.417
685431.7	455695.1	16426.21
449634.6	233604	3542.234
162660.9	70366.08	12698.48
592484.4	342222.5	7522.893
361632	188245.5	8277.883
241276.9	131915	3120.455
351886.3	159305.2	5246.451
894871.6	599077.3	26509.71
732202.9	358965.8	32292.81
200846.8	104411.8	5730.366
104246.6	52467.5	2499.887
81617.58	55721.03	1755.904
295190.5	188816.5	8199.84
206038.4	112521.7	5173.931
299264.6	101345.7	4788.334
306078.1	123323.8	19822.65
330043.5	154243.1	4323.644
466038.8	334094.5	4364.221
770571.4	495806.8	6700.18
328825.2	205990.8	6602.627
259688.5	127921.3	3084.026
453063.7	254040.3	3502.915
242980.8	131699.9	5172.842
217144.5	123762.1	3096.601
290571.6	146888.3	5483.21
402532.7	220935.5	7522.699
222509.6	108491.9	2001.66
293020.6	106568.1	3551.529
382477.2	144021.4	3939.045
284784.6	102103.8	2123.222
251070	125148.9	29337.96
167763.3	127494.2	3626.538
396228.5	166906.9	17911.7
356422.8	240922	9415.838
323302.3	164738.8	3936.206
278436.9	152094.5	7025.223
218311.6	130230.1	5428.658
245259.8	158617.5	3368.972
284768.4	144755.6	6608.694
280550.4	143321	5173.737
98019.48	145904	2917.7
260946.8	154557.6	2690.832
333412	155919.1	6625.768
626740.1	425698.8	19331.08
263529.8	122014.7	6581.366
465406.4	246354.4	11147.75
234799.6	94154.5	2465.585
356599.7	156223.2	6031.686
301927.4	227526	1596.565
295333.9	228628.5	8565.862
487408.7	437265.3	1920.532
308893	256068.8	6455.682
348784.1	143603.4	5897.743
217009.8	92014.1	4997.609
217519	126518.1	1169.03
389293.7	247493.9	7802.718
99789.74	86338.33	2172.329
364454.8	248690.8	5062.157
491486.6	450957.5	10304.49
333682.4	176417.4	2512.423
554079.8	289525.3	6493.121
190731.7	143891.4	2514.575
264542.8	132740.1	2235.282
440856.3	349427.1	56062.41
365855.2	194117.8	56214.32
233951.5	111682.6	12073.85
182752.8	91609.4	979.0571
260255.8	135458.1	2408.583
202405.5	115550.5	5193.584
171341.3	219638.8	3264.431
286320.5	160233.4	5233.396
231248.6	102696.3	2140.075
298998.1	227147.4	3183.161
210329.9	112494.4	4775.992
281934.7	109627.2	2822.013
428994.2	216312.7	4667.083
79763.31	36519.16	847.8628
1092768	504490.8	24569.65
308509	204939.1	11648.85
370215.9	222770.4	1680.947
408763.6	235743.4	5262.137
195761	106271.2	5569.705
319020.1	171983.4	1037.667
139080.3	104177	3921.777
82636.2	85741.52	30709.69
222968.9	89925.08	8639.95
477479.8	271096.3	7855.092
273722.7	219557.3	10701.88
334699.9	164614.4	6384.705
84286.25	49439.18	1399.54
439776.5	277319	12599.98
237015.9	87685.69	3081.693
265272.3	120531	6833.475
153394.9	192218.1	3330.547
136291.9	68367.25	4812.343
319962.8	119530.3	10889.66
566148.9	295305.1	7120.274
439397	304700.1	21334.06
311940.4	120725	2528.706
229227.2	75337.36	2223.679
343435.8	159099	6734.716
110099.3	47393.95	1254.241
560751.8	292096.6	7764.708
250249.6	136334.6	6329.439
265902.3	139511.5	6074.246
291571.9	247297.5	42664.37
193810.8	142110.6	4159.988
370168.7	155140.5	6266.772
95966.99	121504.6	3260.244
531529.4	374343.7	9925.538
466507.5	159244.2	5487.203
319896.8	292462.1	8195.536
334979.5	146224.4	5400.267
424413	232160.3	8370.574
305436.9	275013.9	11016.37
596296.3	526699.8	61019.96
257934.1	114910.8	2023.854
302818	156298.1	3542.662
255726	132895.3	1309.013
211167.2	110546.2	5279.937
207285.9	124730.7	4725.031
410949.6	312017.3	3557.065
127874.5	69100.52	2553.506
197552	106430	1113.428
169044.9	84161.02	1798.451
308154.5	311059.9	6944.083
342574	153303.8	3438.782
271566.7	105030.1	3246.243
330860.2	170982.1	7219.448
342346.6	130527.6	2191.295
387423.9	179309.8	2030.323
148375.1	55405.68	3355.139
91402.21	72518.58	1034.089
775203.3	471456.4	10376.34
210934.2	86530.89	1840.636
164784.3	102309	1491.597
266518.9	113480.5	1303.504
243566.9	121015.7	4736.725
503335.8	422593	8185.398
289035.8	205056.5	5153.954
196296.6	94121.64	6388.36
234087.3	98460.62	5092.285
303679.7	189260.8	5347.349
311971.1	171566	1973.606
315001.1	168057.1	5239.956
1129068	667721.4	47372.6
387348.7	210495.5	4437.233
539891.4	583102.8	11468.98
294234.6	182980.2	9484.145
365105.3	160196.4	55773.71
344715	242606.4	5184.73
269481.6	111612.4	9659.04
383973.1	221903.3	7219.059
361078.7	198802.8	1267.425
403973.2	198331.1	9192.729
285271.6	137935.5	4811.41
286377.7	161711.1	6966.562
232988	153888.3	2765.335
484626.7	272377	11765.58
288518.8	135480.6	3017.988
430725.7	182118.2	3081.9
327485.4	228586.6	6147.284
67866.89	29074.74	1722.846
279603.5	169183.1	946.3234
337801.4	139138.3	5270.395
180937.8	83433.34	496.9309
401257.1	230086.9	8476.243
456690.2	247229.6	6519.217
289649.4	213228.1	9076.146
202998.2	79459.34	1959.087
395099	320463.1	3306.538
248654.6	103934.7	4620.478
233027	107171.1	1463.348
270530.9	106317.4	4459.246
199020.7	115438.9	2819.226
583731.6	246370.3	46117.02
415560	197517.3	5307.498
307945.4	104295	4179.914
257372.8	109717.9	5751.73
331959.6	161667.5	6448.448
232511.4	174961.4	19561.98
272919.1	160773.7	1133.729
393551.6	197945.9	7019.182
573540.1	203741.7	8969.765
289847	131235.9	3449.892
293442.3	143194.4	1432.611
229943.1	152269.7	8796.58
233306	118786.3	3197.901
263051.6	123539.2	3430.382
356477.7	168301.1	4034.861
516418.2	219266.1	4385.054
298456.6	315745	38482.5
391904	220780.7	6985.515
287474.8	134906.4	4245.018
440214.2	170433.9	4476.54
122727.7	81444.88	2539.998
452626.8	316407.7	8022.209
281163.3	141675.5	4669.468
724956.9	527931.3	99848.66
258472.8	154606.7	6923.651
155505.1	84586.31	2478.277
236755.8	144375.6	3266.713
418520.5	236498.3	7882.653
240099.6	128194.8	4336.31
329832.4	228806.4	1030.148
312281	168511.6	8818.19
213762.1	87303.01	3029.526
471704.8	342133.3	11781.35
281002.8	198591.9	5312.1
493406.8	246712.3	4328.661
511909.3	188809.6	7405.881
246309.9	116211.7	1550.271
292598.3	186922.3	2105.513
125228.9	54169.36	363.1957
375139.1	164724.4	4886.354
87090.04	40252.94	1116.085
250366.3	121896.9	4220.555
265392.3	134701.1	6136.122
245663.9	151199.7	2350.725
257453.7	181859.8	3551.918
303825	204751.5	4039.645
382895.5	152453.9	2610.858
928391.7	665234.1	15942.17
262407.1	126051	13539.68
403434.4	186842.9	13130.49
245441.8	118552	2593.435
319160.4	138730	3049.763
306168.6	233939.6	7295.714
345124.9	171496.9	13313.35
222052.9	128115	5477.597
157405.1	89855.43	7142.611
317815.1	190113.5	5017.924
549733.1	367998.8	6137.6
194753	92856.02	3369.789
159759.6	152005.9	8402.699
233985	155791.6	980.4183
97249.19	176175.6	2533.243
116315.8	89287.92	3713.15
456405.8	249469.8	5089.86
517176.4	334606.8	7111.705
346756.8	187677.9	5565.038
230995.5	392851.7	18249.13
278599.1	110750.2	3449.879
93626.91	95629.17	2683.883
250173.4	97025.69	3518.666
271232.1	139647.2	4300.555
388471.1	95251.4	4076.293
197883.2	100131.2	2068.294
225389.5	106628.5	3357.097
379978.5	151771.6	3680.753
192998.7	125273.6	4789.125
225883.6	86343.36	4285.323
406090.6	208371.7	6313.896
97592.23	32775.63	717.0056
419443.8	149926.9	4581.638
229988	107170.5	3014.799
328277.6	124508	3687.416
237546.3	127677	2186.019
235638.7	139820.4	4872.457
171140.3	106587.8	3635.418
110962.6	86434.64	3727.371
251092.2	134533.4	4134.67
79556.61	49628.68	2527.941
163591.5	81340.34	2519.813
482110.3	226228.4	12294.39
331076.3	175829	10370.7
239402.6	158420.7	1585.209
302722.5	148060.5	5069.896
438373.1	262071.1	9778.541
498727.7	310945.2	17499.25
907370.3	553509.5	4919.891
322911.3	125450	4945.378
584165.9	278772.3	61798.4
282699.6	192846.3	6186.824
612473.8	403730.7	9003.938
308381.6	154469.5	11970.91
129437.9	57393.67	1101.877
203585.5	88422.73	10376.07
214027.3	105727	4459.181
507677.9	350992.3	18056.97
371584	148858.2	6233.844
491533	346200.5	7982.631
129995.8	118929.4	64.14521
765763.5	428593.8	13162.17
329394.6	207822.9	2920.189
325890.9	221765.5	2581.573
336012.2	135740.5	12213.88
320463	203536.1	8679.192
208013.8	167236	3689.037
355235.4	192753.1	11904.91
326442.9	246414.9	3646.762
380539.4	237476.9	6725.136
169491.5	73418.59	3876.702
213089.6	129289.8	5764.785
294184.3	138019.2	8089.336
493911.9	359212.2	4810.321
85313.61	57464.59	2747.017
187340.2	139594.1	8136.201
197181.4	108198.3	4701.191
202887.2	114798.9	6634.285
275203	125307.1	5345.3
381858.4	165522.4	6268.263
100904.3	86808.65	1143.271
215879.3	86333.17	10003
355153.3	169794.3	78863.71
428325.2	290643.3	5022.967
240206.8	132548.6	5851.008
197995	144140.3	4140.75
332719.5	162624.4	11424.82
268590.6	172367.5	3408.59
314079.8	172153.3	2663.543
200770.3	162279.1	4693.049
316932.3	143947.8	4619.674
452419.9	204366.9	8591.311
529136	193925.9	6930.431
265216.8	117800.6	7026.299
294468.2	150567.9	5714.524
150840.2	82235.33	2514.536
285615.3	104622.8	1996.721
210129	126540	3573.075
394416.7	265158.7	8548.814
219514.3	89631.34	2815.104
264321.8	165969.9	5143.661
414063.1	224249.8	4917.778
373458.4	132014.9	4222.837
157977.8	118173	1542.519
257482.2	317636.9	1054.209
357558.2	212814.4	5633.228
375824.6	272875.1	3516.151
343124.8	198513.5	4947.504
347014.7	384194.8	19448.54
101222.4	62483.16	2837.881
216970	127578.3	4012.771
865317.9	612279.3	10117.68
412859.1	202864.8	2987.432
201879.2	115620.5	3934.508
202480.4	116215.6	5727.177
326664.4	137436.5	1337.236
336781.3	136252.5	7198.887
205752.5	89728.99	2129.186
112005.2	112463.1	870.5755
73800.66	66520.97	645.6654
125602.4	69415.63	1162.989
273407.9	128777.5	4191.283
249374	122426.4	2254.766
95548.29	55631.71	16066.09
132506.6	68779.48	25097.16
330356.7	181444.4	13995.22
603721.1	232285.3	10154.22
247117.8	101632.8	3623.401
553921.3	270397.6	11219.22
226037.2	109310.3	2673.422
215448.8	102890.4	3832.612
198759.4	81203.88	1197.706
174729.5	117771	4744.97
262088.2	177372.8	6893.342
215411.3	107305.7	8351.167
92569.38	55572.71	727.5322
105081.8	62230.46	1462.48
446799.7	313061.7	7490.483
654453.8	381040	6037.558
207948.4	77000.02	1554.277
225258.5	111469.6	7601.959
180147.2	127349.2	7915.789
352939.8	225994.5	7762.128
299571.1	110365.4	1619.693
234262.1	268541.2	9481.046
210280.8	116265.1	2273.253
269798.2	196745.3	6782.189
641269.8	309227.7	32849.48
206312.3	101064.1	2865.196
306038.9	170172.6	7356.528
206939.6	87950.58	5510.006
214114.1	105992.3	3133.976
947556.2	531346.5	16520.06
240576.7	98979.2	3369.478
225294	93341.19	4805.563
295730.7	122026.8	3666.246
215931.4	165519.7	6388.256
424396.7	220045.3	6357.61
241907.8	72984.78	2700.127
246402.4	180179	2142.862
275153.3	257419.4	17205.54
72598.92	51004.16	6717.344
603251.2	396599.3	7786.254
547303.8	231465.7	5699.253
451931	310431.3	5332.181
386621.2	319128.7	6828.898
405857.5	279457.3	4367.449
254624.3	166692.9	6619.117
486348.1	197014.3	2749.092
579628.3	601618.8	9665.561
431300.7	221232.1	6061.528
102146.9	68725.3	2267.899
163080.3	50931.05	2453.14
233374.9	272044.8	7070.908
506998.5	301096.1	12499.25
229741	103850.1	4210.094
116936.8	66232.28	2375.81
288494.3	153716.4	6141.126
326834.5	178532.4	7965.155
106138.5	33013.75	317.2517
89454.27	35638.14	741.7017
105658.7	97974.09	1962.457
193252.6	92560.85	4290.703
348580.1	186904.2	3141.288
285401.6	105418.7	4707.465
467814.6	224774.5	4944.419
192917.7	239190	10660.15
308472	173478.1	7673.157
295376.1	122471.6	4385.806
91823.54	59797.96	1336.095
278910.8	114291.3	2099.978
528810.8	188028.6	31532.06
350307.6	184032.4	4282.834
252037.3	153783.7	6537.16
267827.3	116588	4459.83
270866.2	153119	3460.328
93259.79	51903.07	2032.579
252182.3	181354.2	3549.52
93618.89	53234.76	1529.179
568108.5	320813.8	14367.7
247168	130870.5	4684.636
335333.3	123457.6	5454.443
469645.9	432437.1	64838.21
347450.1	239723	7711.958
339331.6	181200.8	6801.985
397133.1	245344.5	2494.728
335090.3	199165.3	8886.135
423570.4	280913.8	16139.31
173550.9	252810.5	5890.561
90594.63	47053.57	1700.133
235322.2	83969.3	2429.921
239192.2	102601	2318.665
106367	91279.55	4545.287
1389967	775010.7	16725.05
247696.1	161539.9	2568.259
611533.5	433269.1	2621.333
160474.6	108748.6	2881.193
251856.1	245017.7	4978.98
100210.1	106360.3	1863.348
316856	117127.5	5717.83
717565.4	413708.2	8711.692
288492.6	116892.2	4012.641
238615.5	194409.6	2882.775
93872.99	35290.06	1756.928
285726.8	152229.7	4178.967
221614.8	107722.6	14070.79
210199.4	109503.4	4103.816
241884.5	111427.2	23587.5
463225.5	175534.6	4427.653
688662	409535.3	6322.128
407254.2	198592.4	7690.71
337366.2	180361.2	1830.433
246721	111741.1	2723.255
857012.9	494052	10330.52
268844	114525	4484.163
250659.4	152695.1	3030.187
356961.1	280279.2	3744.794
242935.6	125887	2622.629
227216.9	85330.38	2017.839
476164.1	225515.9	4518.478
223463.7	130262.5	4376.291
681306.4	308499.6	12350.97
356809.5	150679.5	4093.795
218682.1	272116.3	3233.474
153184.3	76724.02	2280.668
362308.3	214809.7	4115.937
427051.1	274887.7	3332.038
318817.6	143241.6	7327.917
223125.2	92571.29	5046.652
71795.91	37380.08	1369.568
217014.4	134291.9	3671.652
337781.5	263684	5267.154
997487	614900.9	16473.16
386585.5	206069	2607.474
552126.8	317477.9	9263.267
200620.1	111354.2	2223.523
368470	215704.9	4770.677
629168.7	271328.8	5168.02
364150.8	149789	3758.497
616661.6	353078.2	12708.32
302519.8	128059.9	5539.914
316131.4	121760.1	4266.11
565278.8	668309.6	22709.17
632012.4	411935.2	27714.27
382593	263640.6	4987.978
465536	530985.5	21766.16
263575.3	97489.99	11826.17
320732	192957.2	1919.43
344623.1	306329	21139.71
428234.6	391538.7	11629.56
456541.3	183404.6	4756.145
234342.9	122261.6	3101.19
439241.8	320765.7	11442.71
527964.5	259399.2	102911.1
331602.1	183823.1	2449.108
218107.6	212381.6	6460.997
234272.5	99255.58	1778.176
441435.6	219512.5	3013.801
434061.5	180762.3	5123.398
140447.3	71595.56	1789.545
434986.8	206891.9	3936.05
508144.3	174023.9	3310.388
290593.4	211974.1	23649.93
327203.2	257743.2	27131.04
267167	240682.7	3964.48
339074.7	485879.7	8536.512
256659.1	118860.1	2583.452
621978.4	209310.1	13205.69
221670.2	108071.8	4814.08
297617.5	205513	4791.562
281630.2	168591.8	2919.489
601545.7	527076.1	14502.7
438120	284910.2	3641.278
355612.1	246555.6	14899.92
348018.2	221324.6	6603.301
366261.9	181870.6	2365.893
532570.2	271781.7	11068.02
380696.1	187984.2	8289.045
557867.9	351029.2	23993.38
275402.4	175076	5237.947
850378	991487.3	17128.76
269519.3	118689.7	2498.708
136383.1	70906.7	11109.02
432483.6	289228.4	50286.43
318318.1	142039.7	6434.032
93426.18	64433.11	2275.703
139447.8	127830.6	31110.7
478636.9	193845.4	21425.11
220998	80346.78	9974.827
347971.3	183338.3	9338.561
293305.6	165417.6	3856.893
322119.8	126816.9	4304.937
242527.2	267301.4	5137.464
312843.2	244400.3	7899.221
131566.7	92825.7	2540.322
287465.4	145470.7	5077.169
404827.8	186334.2	2355.755
224970.1	88536.94	4175.13
656440.8	384708.3	2131.402
332246.4	157021.2	4281.55
273745	175256.9	4566.833
269129.5	141554.4	2139.245
378961.7	173604	4803.307
635983.1	338473.4	8499.306
274752.4	132790.7	5273.351
262696.2	122656.7	9185.794
486694.5	317175.4	5549.806
274554.9	107782.6	1346.311
431881.3	205971.9	3192.884
195245.6	86339.47	2460.36
289439.8	132560.9	6516.301
347139.7	185867.5	5592.353
300137.2	160660.8	6115.354
112926.7	83644.77	2419.019
765999.5	397299	14958.67
272004.1	100880.6	6133.724
431609.5	201387.9	4543.485
300639.2	144114.1	3726.956
433328	252537.9	6421.548
252358.2	132592.3	6923.314
386526.2	230705.3	6455.15
221122.8	128101.4	3158.05
151544.7	67481.22	6439.593
547261.6	425663.3	10859.97
361836	161826.2	7258.767
315488.5	161357.8	5755.386
434027.4	182553.3	3697.839
422858.9	165495.4	5633.422
492205.5	209207	5503.835
269351.4	109640.4	3822.889
298351.8	101206.2	3489.432
245919.1	134352.5	3749.41
213523.4	95200.57	3309.883
361546.5	165279.1	5730.677
504055.2	248920.3	3932.926
230542.7	169678.8	2761.9
375104.2	177420.4	8752.386
120684.6	89421.64	4575.973
701390.8	247467.1	13538.85
294229	176429	3513.843
418853.3	243617.8	4717.746
369494	160482.2	5592.612
196413.1	143738.3	14419.61
285050.1	115377.8	4293.425
321210.4	209618.6	6772.881
444668.7	265758.8	6229.604
365144	145936.9	4631.393
601052.2	312467	21112.6
298190.9	269275.3	3699.706
754244.9	580570.1	33940.48
1188694	659628.8	24966.28
153788.4	95434.55	1128.531
203974.9	149268.3	3129.296
994382.8	419416.7	7990.202
246766.1	154704.4	7094.917
335423.3	187636.7	2464.781
311374.9	204240.2	3522.698
146534.1	103567.8	2654.287
388188.3	185904.3	8286.219
98711.82	40603.83	1448.232
304280.5	90188.74	2257.113
417796.3	141306.6	4969.633
162020.9	244966.6	7518.745
329364.6	151790.4	8418.489
249365.5	204324.2	24485.81
388930.6	159313.8	6407.832
238290.9	127848.5	7282.193
685776.5	406502.2	32047.94
345505	169053.5	4971.345
386136.1	175128.8	3863.167
347946.3	168766.8	9210.036
324254.3	204136.9	4794.414
254655.7	114935.3	1552.28
167600.6	109571.1	3291.292
282674.6	155089.1	1813.567
143559.9	78866.68	3622.351
257908.2	183617.5	3174.851
243838.2	134690.2	2413.055
239238.8	105320.1	2358.205
303547	151689	3952.514
104335.5	72870.87	5277.11
612214.6	288568.3	12479.47
404529.7	192970.7	1962.924
369892.7	236690.1	4315.723
188775.2	80986.82	4956.397
126555.1	72623.88	3596.423
473060.8	268469.2	9040.132
263254.7	128245.1	23300.53
477991.5	303129.8	8055.773
259909.3	167635.4	3676.293
318509.2	219667.5	10356.67
303901.5	173252.8	2107.38
181964.5	100218.3	6079.068
477265.8	201306.4	7289.284
226321.4	129075.6	1866.045
84317.15	104668.8	2009.166
118531.1	82871.2	3115.826
103029.9	44727.87	2729.633
703774.3	454888.8	16118.77
454245.8	198597.5	2034.86
188618.3	78519.05	3690.061
207810.3	87835.23	2348.664
417612.3	229053.7	5338.066
977127.2	449545.8	11231.1
306981.1	187482	5553.357
296241.3	143816.9	10931.04
654408.8	445638.7	8222.968
327183.8	140405.6	5163.936
111764.3	100893.5	2962.646
310198.7	193586.5	2157.887
277694.5	97428.8	3739.609
337326.8	205980.4	6528.188
704213.3	281774	8764.546
459680.2	291832.1	5221.444
386038	175671.3	10229
563688.3	512257.3	15843.03
235679	136280.5	4297.003
352323.5	328408	147298.5
208824.5	148069.3	2844.739
382788.7	237029.5	13603.02
409276.5	207447.3	4902.96
389549.4	294575.1	3873.111
296646.2	126773.1	6430.817
144074	72732.16	2374.073
993405.3	538436.8	21089.11
282865.1	105460.9	4120.941
466781.1	384639.4	7595.646
245259.8	141054.8	2005.51
335221.9	150639.9	6396.955
388526.8	221745.3	6882.698
127643	42833.23	1299.576
218951.2	151038.8	4176.647
281308.3	134644	2928.2
469762.2	299581.1	7370.671
502440.1	263641.6	12901.43
792618.5	495642.1	11605.84
515855.8	303950.3	6292.816
502409.7	315020.1	3762.49
642531.9	678798.8	30084.92
185676.8	89576.27	1987.944
673351.8	290068.4	8441.137
433870.8	333881.5	2583.465
277037.5	205838.1	7128.571
465271.6	354284.2	12023.71
413676.3	217657	13347.92
262960.4	144698	3651.48
385093.3	195544.6	5946.409
309483.6	248521.7	2599.528
708133.8	453846.2	8739.63
439172	147013.6	23633.03
303219.3	272010.7	31331.06
276989.5	155796.3	6266.746
384038.1	247014.6	9059.876
176258.9	53519.11	2401.155
274988	165892.7	8354.759
370093.6	194344.3	5120.779
294676.2	200032.2	7777.711
286924.8	123470.8	5569.018
383078.1	270360.9	3730.936
287088.9	192916.6	2575.454
105089.3	45278.54	1932.783
430821	353424.5	8406.121
127002.1	109954.1	1522.204
239394.9	128290.2	4366.619
215655.9	125981.7	4357.532
319873.8	137320.7	15294.32
407160.9	218331.3	4892.732
79394.66	72112.26	871.496
113607.6	65160.97	1171.078
510462.6	204889.2	8133.349
245301.3	205042.8	5400.475
370845.7	250614.1	3484.415
350635.6	151198.3	3720.474
162427.9	90606.13	6221.632
349970.6	143164.7	4499.628
440565.2	289710.4	3339.881
537845.9	274883.8	8750.026
191510.3	133469.3	3121.232
805163.7	567239.1	13207.95
829076.2	439109.7	8721.662
113417.3	114856.9	2297.34
519234.1	192539.7	6916.884
342809.7	148206.4	6447.696
421744.6	179573.1	11022.04
401282.8	186909.3	9193.495
273778.9	121423.8	6048.422
317608.6	196145.5	5932.927
332383.8	158838.4	1906.777
234499.2	112868.3	9177.264
391884.6	219073	3332.647
744974.1	507863.6	14447.72
316955	146002.2	3372.485
133050.5	64476.2	3232.411
243626.7	122817.2	3387.718
218707.4	102349.3	4278.633
78728.64	74934.92	2679.709
71653.53	55696.2	3385.838
245563.9	139910	4195.652
645599.3	355953.6	11380.49
182978.4	122386.1	3360.416
103613.3	65672.48	1438.224
325426.7	288720.9	4638.381
110269.5	87931.6	2402.36
481831.8	229564	7470.701
405574.7	132625	6895.87
273652.7	178404.4	3410.703
389690.8	170629.9	8993.799
188292.4	238237	4275.444
576585.3	293737.7	8485.032
166535.8	92786.23	3846.444
196569.1	102478.2	1896.86
236934.4	155814.2	6167.832
330506.6	126577.3	4271.503
370324.6	195852.4	6113.15
189802.6	158221.5	2668.314
299973.8	134262.4	4371.468
97057.16	79622.42	709.1624
293445.1	141064.2	6162.75
129343.1	63165.83	2291.026
187217.6	157000.9	1849.296
208041.8	107922.6	5104.082
420647.3	271334.7	9481.837
148582.8	190491.2	3162.821
450055.4	198507.4	10117.92
215769.9	109052.9	3261.048
211570.5	121984.9	2560.662
363698.4	154421	4354.991
204906.2	130518.3	5303.271
276603.6	127228	2476.306
320508.5	193646	3550.907
315300.8	187713.7	6340.913
452566.3	346808.4	4113.902
252424.7	103811.9	3542.895
186795	84788.63	3877.609
345575.1	149975.4	8777.834
504873.4	354718.1	14063.45
250307.5	121900.9	2984.386
239394.1	86442.49	3967.578
321616.3	270818.7	4496.426
607231.7	289145.6	19106.35
405965.5	275172.4	1932.731
292273.5	153114.4	3980.542
272809.3	121892.8	5122.335
314742	208468.6	7895.332
156923.5	306964.6	3074.835
230955.2	91579.75	2560.532
231015	126539.1	3256.744
242191.5	166624.1	4671.374
347473.9	202820.3	3574.06
78379.5	63357.92	2723.333
336676.8	143255.8	7307.032
86324.48	89586.2	7852.577
426845.6	172075.4	6337.723
260144.8	176419.6	9096.784
393354.4	233637.3	4916.572
130163.1	79481.73	3851.15
281436.5	101092.8	4290.962
195505.6	103760.3	1107.931
246616	74955.61	4052.038
345953.1	175813.9	4592.722
232639.4	102559.3	3502.668
388496.7	194161.8	4559.081
79801.27	84803.78	4765.362
320579.3	167002.7	19518.23
169422.9	97529.04	3904.6
319061.9	157807.6	4318.783
90709.09	115805.5	6522.744
211458	140831.2	5073.552
151812.5	64356.56	1885.296
244413	79729.95	3994.258
432064.6	329630.3	7583.032
156584.8	102064.3	3295.571
778451.5	406404.7	22327.59
298336	144455.7	10787.32
628891.9	417611.1	13820.9
539873.4	354667.1	12500.5
208245.1	124682.9	6402.076
305495.5	160980.7	5608.143
381180.5	173717	3895.396
244688.4	157457.1	4431.011
207523.9	158069.3	6299.182
283753	111440.3	5452.849
255729.2	218321.5	2128.148
317581.3	162562	2681.563
572150.4	304897.1	4030.518
72457.49	49723.34	1636.831
333650.9	166289.5	4327.52
289461.5	108029.4	13797.87
266081.8	352734.7	6115.108
833724.7	823362.4	54005.27
547043.9	394021.4	12992.34
415461.6	357141.6	5544.27
297783.3	135374.8	7876.482
434513.1	184399.7	9227.201
269536.6	160850.6	4510.803
75153.63	89965.67	1347.412
271853.1	127048.6	3886.645
179636.4	105790.8	1455.363
1340190	1053827	38644.47
253435.7	113463.4	1561.251
554121.4	326464.8	20596.58
1073530	1000722	29619.8
1535370	1074896	24053.77
532368.4	301523.4	5326.646
424970.3	306446.3	4951.069
385362	188019.7	4499.512
381093.3	183732.3	3715.807
544614.9	223983.4	6793.014
284363.5	151867.7	5687.56
447393.4	274654.7	8514.914
593656.2	240746.8	10498.42
302083.9	238325.9	12644.28
369938.1	340211.6	12568.05
314449	162529.4	3691.539
288011.1	173934.4	4738.838
651463.2	468208	20744.43
384852	163490	9066.034
318116.7	218204.9	5412.116
91476.16	32590.1	1219.524
266552	148778.3	4181.34
198313.4	104005.3	2602.807
283814.2	122101.1	4946.713
321390.6	186318.2	4692.777
224900.8	108058.4	3158.737
81371.21	59390.09	1758.03
531394.4	334225.7	8330.788
312136.3	116738.1	1939.757
461646.1	259886.5	4445.206
306421.3	175343	1582.953
479123.5	324438.7	9105.393
445993.7	211335.6	6420.187
298402.8	164123.1	2697.12
178169.2	101078.2	2499.213
308985.9	182861.7	4846.166
134799	119284.6	2170.877
202807.2	140972.6	1722.898
445824	360006.5	11808.38
150492.3	218751.7	2113.383
276392.8	142616.5	6401.83
347161.9	200018.3	4181.236
443215.7	254138.3	2699.259
856266.3	542159.9	6196.715
360462.2	160492.7	3700.899
709670.5	345556.6	11612.66
347857.6	173155	2692.88
234042.4	103125.9	2649.426
292118.7	226968.5	15216.97
282014.4	140073.3	5841.35
454760.2	249145.4	3480.021
116443.8	93533.39	3607.935
86939.71	70331.17	1305.241
387056.7	165553.5	3694.741
481676.7	241703.4	6719.989
76350.59	14792.46	607.1108
223785.2	125920.3	8597.403
486276.7	282254.1	8924.87
197761.9	97736.23	6035.795
271593.3	166398	4944.224
171693.6	123259.3	980.8591
105928.2	87510.68	3882.795
387273.5	223672.1	7098.482
405310.8	205442.4	14157.18
294706.2	98091.77	2541.281
352980.8	271691.9	4985.112
257894.3	126583.7	3207.222
86071.43	37914.41	196.1563
193587.7	87353.69	2855.266
261940.5	123043.8	2652.692
267779.5	94660.96	899.8738
292971.2	169146	2970.424
240743	133336.3	4164.124
192579.7	141581.2	4436.974
261917	181692.3	10052.38
283876.6	205591.2	5354.777
292306.8	143398.7	3731.831
247835	123038.4	3410.793
