FSC-A	BSC-A	Violet
151300	125584.3	980.2887
365091.3	270077.6	1132.51
88248.27	83376.28	460.9173
339441.3	161065.1	1493.956
119369.4	163833.1	648.3878
167051.2	213186.5	484.0319
345674.5	177332.4	2059.906
526437.3	487818.5	14841.94
422572.4	214055.7	3910.032
230677	124985.7	600.1622
223436.3	122668.5	754.1989
685492.2	409682.8	2726.223
282544.1	232220	2219.984
68962.05	126605.8	3676.423
282892.1	188741.8	3680.584
428407.6	280978	1478.451
394883	180343.9	906.1224
253204.7	156393.9	2279.735
150624.3	127528.7	717.0963
401820.1	259590.1	2129.821
642916	342311.2	1185.883
252754.7	158085.7	464.262
321578.9	219946	1924.369
107487.7	59278.27	435.2489
284888.3	199557.7	4027.147
355611.9	245825.5	1975.084
402651.2	193899	1667.244
797941.2	546891.9	17766.38
119704.1	64252.62	767.059
393831.8	220729.3	2344.775
330753.8	229398.2	2439.242
868040.8	534177.4	10036.86
305474.2	170750.7	2924.765
462858.4	206626.1	9523.348
379251.1	314337.8	2711.094
293338.8	200726.2	1899.582
260812	154685.1	2598.776
194596	129352.2	2053.256
214077.9	144428.2	686.3071
138137.7	381928.8	5079.477
195049.7	127611	1337.547
275184.9	154754.9	1682.554
322340.7	239324	1164.557
508789.3	363905.3	4129.316
297077	165548	1950.375
459171.1	207945.5	4072.093
300651.3	254495.7	1221.326
440354.8	257673.3	1007.915
285197.8	223350.7	1817.819
408468.8	323949.7	3097.171
319355.6	171058.7	8321.351
154420.4	135332.2	1329.807
196736	238483.2	2012.601
358202.9	249089.1	2420.833
289495.7	127408.9	2373.956
87776.85	52434.23	308.5011
125841.7	64944.16	469.0327
409244.9	197517.1	1208.038
87206.88	175914.7	758.9177
489370.9	304970.5	3547.705
443475.4	375470.3	3291.215
353671.6	277019.1	3219.978
376843.5	233941	2868.385
134164.2	117185.8	2222.849
213630.8	109462.2	746.9002
407304.9	181641.3	1011.117
323186.7	166012.3	2167.312
429187.3	275461.3	1512.585
315484.6	163010.2	4977.334
305468.3	194663.9	866.2197
73919.79	74816.88	651.4473
373427.3	239409.9	623.3157
407655	299430.1	1763.449
656076.8	371533.3	3874.524
455147.1	312918.3	2734.028
287619.7	147741.7	994.9249
791918.3	363845.7	8424.479
274730.3	132068.3	507.9891
150868.1	67848.34	885.6136
311192.3	197385.3	768.0961
490627.1	437918.8	5743.939
375221.2	321309.2	2932.673
302499.4	167654.8	3764.422
307008.3	174699	448.2386
430077.5	191725.6	1334.397
174659.9	158272.7	673.421
281303.6	142965.1	1299.861
203971.1	170889.4	924.3496
222444	98199.2	846.4238
457967.2	279208.3	4332.485
266349.6	166740.3	1590.9
261286.3	241060.4	2042.392
398709.4	214255.4	2306.609
159651.2	127232.9	9239.62
342812.1	184057.2	4861.8
328236	294009.3	4700.698
252036.7	137871.3	1664.249
382640.5	260888.3	1384.463
305783.8	174596.8	694.3188
391280.7	151878.5	2112.436
188631.4	145665.6	1962.509
262552.2	190753.6	1726.8
220545.4	92544.49	942.7713
438568.8	201627.2	2109.04
322512.2	175988.5	1785.63
403618.1	255072.5	1835.943
143880.2	112990.4	2104.308
352348.1	224156.8	1989.111
331339.6	218169.2	1867.73
232339.9	137714.6	1173.489
401150	196541.6	2602.794
431906.1	386828.9	7414.204
250824.2	144637.4	1244.285
155350.3	90642.13	1500.671
307519.3	189808.4	2735.83
193094.5	109443.3	1518.548
387334.3	244355.1	4912.333
429839.7	212167.5	1859.031
175782.7	91294.78	304.6249
245352.4	215844.6	1136.076
613750.6	379473.9	7345.132
435745.4	250568.2	1937.8
549669.1	303748.9	10960.7
389070	281101.3	1801.459
308732.9	148893	11649.01
230621.2	203383.6	760.966
505412.8	370010.3	2142.409
231784.8	168597.5	1673.428
333932.5	247526.1	1128.44
227079.6	206279.4	2444.246
230591.2	141272.8	394.3738
451558.3	299074.1	1518.523
235001.6	140427.3	2737.217
424780.7	191935	1528.388
262240.6	160119.1	1626.032
252087.7	166499.6	882.1912
266041.7	103992.6	2126.709
543483.1	300006.7	4488.804
179820.2	108778.4	1048.725
192757	156488.1	868.9939
500936.4	262763	3280.52
219058.1	215241.9	2252.407
232142.5	196714	6200.008
280105.5	204241.6	13323.26
198089.2	112290.4	955.8518
252723.4	141242.5	957.3816
1086730	741408.2	22129.49
440331.1	311024.6	913.7322
304116.8	212699.5	2177.852
416124.4	198739.2	2092.264
395487.9	351464.5	3730.132
308812.8	186627.6	3048.246
317236.5	167357.4	3995.114
203212.8	178014.6	2155.01
324450.1	208504.2	2107.251
268631	138344.7	920.9012
217164.9	156264.5	1076.118
322751.1	175314.1	2842.418
650764.6	452309.9	13779.4
358913	180647.2	1220.639
166506.5	158439.7	1756.034
211088.5	144769.6	528.7313
131608	222232.4	1108.8
155895.5	117868.5	1474.653
282639.4	208148.4	1177.508
395210.4	175769.4	2183.763
486643.9	366043.8	4368.006
445982.7	293436.6	2239.067
307957	174415	1608.025
356028	165071.4	475.9424
173540.7	138546.6	911.4247
232325.2	132951.1	1356.863
411717.8	216612.8	1583.329
336560.1	269879.7	1769.49
324534.8	193773.3	1768.712
206504.5	136370	1445.977
405453.5	309426.9	846.9164
507039.1	475976.7	5548.626
426015.9	255974.4	3293.328
520844.1	341397.5	4427.238
387221.9	195132.3	3338.286
265231.1	168000.8	630.1865
170568.3	230607.2	6722.115
209446.3	239390.4	2197.57
362359.8	257579.6	1723.52
1147199	661785.8	89698.29
113393.6	114302.8	871.7682
437939.2	254896.1	1900.931
222864.7	136732.3	611.9075
286722.9	123741.8	955.1907
290885.7	178948.6	1240.512
347218.3	211769.1	1940.069
715043.3	500575.8	1470.543
281647.4	197257.1	1540.587
228692.7	125528.7	1141.041
321469.4	167953.4	3392.864
247090.7	143991.7	1187.399
546976.6	292706.5	2607.448
263375.8	197437.5	2097.32
755352.6	807155.3	7958.725
557949.4	329686.5	1371.564
153401.8	84177.66	1007.396
293709.3	259618	2227.127
368240	213789.4	1725.685
362667.8	214066.5	967.5841
397732.7	273432.6	2222.849
307962.3	309806.7	3571.273
389154.2	361785.5	3119.43
293701.5	161920	2264.775
202623.1	225042.9	8340.978
248723	129494.2	1840.013
286604.6	123744.3	2251.979
425103	314399.5	1569.302
169461.7	152008.7	9128.391
456342.8	231007.7	4360.475
460047.7	222814.6	702.4601
201049.3	132789.9	1608.608
471628.8	338070.1	1630.297
377247.5	232272.7	1103.005
408787.1	208325.5	1660.581
235134.5	118965.8	663.3481
115402.5	175843.5	798.0427
202148.7	106081.1	1288.945
268472.8	168604.2	1230.777
416446.9	222895.7	7510.604
353740.1	168536.8	1570.689
427562	231446.1	1538.694
286876	169187.6	1647.072
254325.6	101149.6	896.4384
261802.5	257741	2009.724
382394.3	255212.5	2180.056
204397.2	85108.42	2329.905
295770.8	218892.3	1004.661
251407.1	168893.3	1254.319
368027.7	291362.5	1556.857
683156.8	293264.8	3695.48
237006	139608.4	2438.957
232013.2	181206.9	10520.24
265866.5	165420.5	2118.905
116723.3	61153.24	555.8128
479973.4	470091	9449.868
243225.9	139132.8	646.884
441005.6	310745.4	4064.043
447461.8	332874.4	6203.858
286331.8	239398.5	4031.814
385397.9	305179.8	2034.497
174817.5	295515.3	1769.114
297748.4	192426.4	2356.753
275577.6	113856.9	1384.359
218007.9	102426.1	523.831
351608.3	297191.8	1614.209
233179.3	145395	1814.254
373651.6	191434.5	815.4013
129527.3	173190.3	1777.618
353659.3	247216.4	1681.971
331599.9	221759.6	3124.798
247770.5	106321.9	723.4356
265334.1	247778.5	4157.875
491278.9	235431.7	4844.623
360216.2	382454.8	16021.36
190864.3	133108.9	1561.64
336851.3	197610.9	6140.05
337182.3	156619.2	1711.425
366459	144222.1	4741.729
256530.1	113125.4	721.867
478557.1	295192.9	2544.82
124403	79864.81	408.8156
390307.8	252307.3	5013.218
415084.4	174618.2	2564.007
149560.8	86165.35	1231.801
229103.3	228260.4	5761.143
364439.5	177307.5	2209.522
378026.7	280765.3	3132.77
382671.7	156812	1260.153
428840.6	359702.1	1789.143
300031.9	169555.5	419.6404
280780.1	229685.8	2595.949
218668.3	91559.52	973.4438
280805	171944.8	525.0626
258073.8	111881.6	1057.268
338972.6	296911.3	2970.061
212339.7	97808.59	944.7159
442839.4	393142	8592.84
214617.9	207089.1	2220.723
298986.3	262950.5	3807.475
166002.6	173178	2943.64
426187.6	278801.7	4520.41
447112.6	317249	2311.794
271151.8	242622.3	9621.043
326679.1	142222.9	1139.887
205135.4	112839.3	2465.611
362719.4	248062.2	1424.431
415360.5	303314.3	5153.371
340577.4	165230.8	2589.506
201983.8	134838.3	1122.256
185762.7	121091.7	676.4286
309938.8	181033.9	854.1244
167668.2	92796.37	812.99
276211.8	160183.8	733.6901
420545.9	368004.6	6064.795
414890.5	187826.9	2077.862
392448.9	352061.8	25617.4
240517.7	104336.5	1173.1
278085.6	151210.3	430.4911
194847.3	74624.27	1117.006
280732.6	168747.1	2136.795
286760.5	204700	1872.721
341891.6	241439	2556.786
127064.5	132779.6	693.178
348581.2	201447.5	1148.793
589521.7	524103.6	18656.24
159148.3	115353.1	958.1335
309099.4	200081.4	1010.3
282068.2	223159.8	924.57
381286.5	198605.1	3792.981
208754.8	161487.1	1170.43
375960.9	219746.4	539.245
371501.4	217857.6	1532.044
280806.8	199016.8	2166.781
82790.88	101455	777.5209
360906.9	290313.5	5343.109
109552.8	73675.08	935.343
98260.99	82501.08	540.5933
333716.4	260338.3	1968.2
357352.7	248470.9	2078.704
265964.9	193327.6	2049.432
524670.7	308644.9	3864.814
299854.8	187089.5	1451.383
264711.2	141643.6	1963.054
489078.1	254384.7	5375.091
215738.1	125482.6	998.853
629860.4	417873.8	2035.055
369298.3	221252.9	31851.05
260230.9	224175.5	2265.371
226358.8	174005.8	2537.119
386085.8	201178	4927.255
441063.4	343293.6	1928.453
340898	160487.2	1488.757
299681.8	151634.5	6780.271
390010.8	386077.1	5361.57
210678.5	118511.1	1538.824
345786.2	155226.4	2649.711
397359.2	183301.8	2641.725
307860.2	172982.9	1265.792
376323.4	170261.4	5278.964
260482.7	122593.8	1158.931
268757.6	163791.2	671.9172
311460.6	170365.3	788.6179
308662.1	219657.7	1215.375
399042.8	408682.5	3007.086
367549.3	214144.2	1064.048
251350.5	124799.2	2430.492
315028.4	252596.1	4316.54
382616.4	250927.7	1921.051
405818.4	249488.3	2079.767
106704.4	110878.7	1039.184
350812.8	246848.3	3487.993
286578.6	179795.6	881.2448
302059.8	158746.8	1824.405
284668.5	134377.2	1843.877
359640.8	188723	2418.539
254231	188090.7	1082.25
404557.3	327777.9	1476.027
306443.8	149298.5	1475.314
303008.7	285253.6	3183.913
179394.1	142845.9	1992.443
402422	282945.6	3550.829
457199.4	283317.1	1770.67
266403.4	189710.8	2174.352
242841	118072.8	1291.447
230429.8	134822.7	988.2485
392453.3	250301.6	3088.939
350413.6	205023.6	2710.356
303798.1	247513	2435.651
379600.6	301063.7	2113.681
204648.1	158255.8	1073.616
319295.6	508265.9	2671.114
165633.3	80224.63	973.9235
274207	261674.8	2756.066
584880.6	295568.8	2245.458
357675.9	162030.8	3996.708
135376.6	116175.9	690.4556
518531.2	315511.2	1262.888
380753.5	269436.8	-50.13127
269034.7	203776.7	2138.883
375545.2	266233	1458.318
199021	116645.3	924.7385
261168.8	147704.4	6080.533
366434.9	304546.5	3770.93
265858.5	193420.5	2122.431
172773.7	99677.6	1234.964
327494.7	193122.3	3877.519
239443.9	185535.5	2168.077
262134.4	107671	914.4193
294345.1	171729.8	1686.534
203708	92171.77	1502.434
263232.8	213217.3	1801.446
717647.6	488965.8	5250.625
194828.5	115541.2	1157.414
321260.8	211876.2	1200.402
125895.7	147096.8	978.9534
117402.1	94438.69	1111.6
333769.6	166357.5	1940.678
331976.3	262080	1143.776
203904.9	91678.51	1022.266
305619.6	224326.2	3483.702
353549	295875.2	2897.632
217081.9	108574.6	730.3195
392340.7	280416.8	3129.918
94091.28	122196	2056.432
342134.1	249977.4	2582.312
285083.1	180250.8	2625.65
426285.3	294218.3	2212.245
258868.4	150812	2524.998
307697.9	198657.5	1914.258
290013.8	150176	1757.278
371754	258693.9	4421.327
408241.5	236050.7	1771.603
167813.3	107197	874.8795
419505.4	180616.9	5004.506
274102.6	192584.4	1274.348
353463.4	179863.5	2197.959
227433.3	131038.9	1992.767
231745	107327.8	898.2145
221216	124474.7	1002.172
600684.4	404265.9	12098.66
294674.2	203632.5	2289.043
262618	153444.8	1048.479
236461.6	140521.5	1502.927
74121.2	136260.1	649.1915
299734.7	204071.6	1206.067
295146.5	137309.3	7156.716
297768.8	149724.9	2594.264
145189.7	67775.47	1289.892
321933	125072.3	769.561
432041.5	264343.8	1978.532
300453.1	151445.7	10051.09
157101.3	78558.81	469.4865
290811.4	172785.6	3316.183
234823.6	96907.47	789.9791
376241.1	250483	1728.641
331475.7	304830.3	2930.715
190781	114969.7	1033.933
1013503	572952.1	12652.14
402496.2	274179.7	2864.872
371032.7	264171.2	1814.008
387149.3	207758.7	5994.596
492609.3	330611.2	2560.714
175300.5	94761.13	2751.166
274675.7	181068.5	475.7091
327342.3	243231.5	3077.661
192665	99526.41	1385.034
298189.4	91768.59	1328.083
387510.9	309354	2182.48
311260.8	141775	1484.155
166857.5	115596	3243.43
282418	249553.1	2445.361
296298.3	169504	2335.596
470193.7	233536.9	3214.78
186586.6	165436.6	900.6387
383411.4	212570.5	2791.652
456993.4	263577.1	2813.017
368552.8	231295.2	732.7437
144788.6	95494.15	1912.235
274281.9	207625.5	2047.474
483700.7	309052.2	10950.57
367777.7	453338.4	18433.22
180383.2	104126.5	141.4617
308882.2	206645.4	1246.943
364313.1	233495.1	2316.708
474168.5	269291	4320.26
314349.7	241319.1	1904.12
294374.2	218734.4	2071.393
98914.68	158241.3	205.1402
250412.9	114900.1	3302.986
289184.5	152164.9	893.3011
342913.5	254757.5	2186.888
615724.6	332379.7	3988.424
328428	179663.2	832.5784
412095.3	334959.7	2010.177
401707.5	188421.8	2094.533
318829.8	162769.5	1133.172
327737.1	236307.8	1124.162
310937.2	125821	6013.666
356545.7	225165.2	11722.63
280098.3	228491.2	1481.213
187466	170670.5	2125.867
741413.7	690466.5	5074.485
397581.5	301921.8	1209.049
903039.8	411699	12630.35
926101.6	603553.4	6035.73
144830.9	92751.11	554.7498
315998.5	134392.5	2850.249
191264.3	108104.1	2072.689
147331.6	110252.4	1345.714
167978.7	115419.8	2052.141
272467.1	137215.5	589.3633
248315.3	120450.5	585.4742
154065	73992.02	1524.616
233689.5	188305.3	2762.341
382053.5	223445.3	1972.88
88595.88	56539.68	648.673
748671.4	544127.9	5658.572
220487.5	120482.9	1463.063
262788.7	129969.1	1555.029
257794.4	149568.2	1041.543
475268	351031.7	21698.98
413049.5	247203.3	2857.91
201038.5	135091.3	972.0437
343322.6	295484.6	2464.509
163144.2	103682.4	15682.07
307281.2	104876.8	2880.792
133909.3	115230.9	2011.136
249861.2	204649.3	2369.51
201900.1	103923.4	3378.436
472380.8	251514.9	2619.388
372054.5	254360.1	1671.198
319227	266215.1	1835.269
186392.5	112632.1	537.3134
826865.4	657505.6	4792.119
281818	140813.6	1682.671
119906.1	97885.1	725.7821
421219.9	316499.8	2466.648
340928.6	211985.9	819.1997
243659.6	87977.25	2933.775
212317.8	160475.5	1718.814
328766.5	134539.5	1331.752
290594.9	128235.7	1712.19
271596.1	128320.9	4788.58
165755	108238.2	1065.993
272608.6	211538	1624.723
188300.7	97819.32	839.3196
322913.9	129449.1	985.9539
223736	111106.9	1818.26
259365.6	181641.3	2460.996
390342.2	305464.7	3467.808
609199.9	526339.3	6925.362
887276.8	555671.3	11980.21
277906.3	190325.3	1827.75
387185.9	348440.6	5163.392
298949.7	202579	1340.412
228047.9	151026.1	1021.358
206099.7	170611.3	1116.928
350101.4	216527.5	2601.407
401637.4	258274.8	2505.112
971019.1	682301.5	7985.094
158933.4	212083.3	1344.872
286343.7	128690.4	1358.121
488357.7	304668.1	2668.806
370279.5	165648.1	1945.98
261732	129292.5	1441.932
332231.5	370501.9	2731.124
253508.5	117224.4	1149.234
279483.7	147553.9	831.3339
287309.1	240813.8	2409.27
273749.6	145349.5	1829.033
253085.1	146763.6	2592.54
258157.8	158097.3	2045.88
219400.7	113833.7	1895.797
299847.1	290428.2	2375.058
709738	410992	5415.474
370626.3	255366	7959.814
275748.6	107260.5	2288.459
313862.2	181150.6	1780.107
216138.2	180814.5	1633.875
889748.1	387766	13013.84
333597.8	224987.4	1499.751
617345.6	445518.7	7869.599
187884.3	87713.23	2104.191
307322.1	213245.6	1669.046
388373.2	304611.7	3209.957
429719.6	229574.4	3814.618
273272.3	151145.4	2020.833
108924.9	114547.3	1066.602
1045041	532552.6	6384.03
650539.6	531609.8	3180.451
384019.8	264887.6	3189.513
348679.6	255427.2	1879.177
630238.6	321500.6	11814.56
447267.6	262747.2	3486.788
298723.4	205273.1	1536.763
206524.5	160189.8	1639.488
390476.4	176270.8	1991.185
707553	401059.5	1685.99
396714.1	252819	3129.646
487919.7	426431.8	7053.16
339467.2	192656.4	1600.778
440138.9	325583.6	4387.932
200348	93721.45	1237.31
592934.3	757364.4	8114.473
143029.5	68436.32	839.177
255010.4	100724.7	1039.287
263551.7	159846.7	5880.708
375585.9	217440.6	1631.256
242093.7	200714	1196.448
259901.7	159814.8	1958.529
340408.5	183844.1	1508.048
992904.3	772282.3	14590.81
285030.3	158393.6	1584.82
335796.7	240807.1	1165.516
290927.4	142740.8	2616.873
254667.5	231237.7	1160.448
314376.6	134019.4	1551.023
598608.5	358591.6	7325.427
291959.8	152134.3	1086.45
376345.7	256162.5	2705.339
519265	376148.1	2135.201
808820	629343.4	2609.899
586722.6	393740.9	2759.605
274199.5	202136.2	1246.994
482097.6	360291.5	3278.29
84644.35	109987.8	939.647
887483.3	827047.3	10998.65
378617.2	238609.9	3426.22
291175.6	153779.7	2960.312
259405.5	168298.2	2705.961
578987.8	476679.2	5873.487
137020.8	83256.51	1039.961
483896.1	288224.4	3036.967
404585.8	170259.3	2376.316
1043833	746497.9	37734.03
319854.6	156073.3	2047.643
473172.5	369844	2596.676
65903.67	65254.38	407.2469
231720.6	143268.8	3896.601
220019.9	184772.8	1623.024
210544.4	219271.6	1924.953
769752.6	733571.2	9174.658
94792.84	80988.16	1215.894
583767.6	553298.4	5220.744
220338.9	155831.5	1882.729
358456.2	202199.3	1495.188
439046	216015.4	2884.162
326424.3	276252.5	3754.867
276059.6	146714.5	952.559
115571.7	100619	770.9352
172063.7	138920.8	1981.346
267417.3	133191.3	1574.889
300921.3	229718	5628.444
298439	176397.9	1026.297
405715.8	164790.7	12982.6
273761.6	129250.7	1984.859
182466.9	119610.3	1780.924
230168.8	247661.5	1107.944
322540.9	181629.4	712.6886
444798.4	409897.2	6502.015
484044	381770.8	14891.15
438368	375280.9	1737.379
342369.3	232005.3	1480.318
269156.7	208921.5	1609.101
293109.8	129486.7	785.9344
89038.41	123260.1	1456.62
285234.5	228743	1747.827
125643	127040	3564.052
261730	134904	1407.798
429240.9	248078.4	2254.753
292242.1	163060.7	798.4316
179840.9	117180.4	2329.801
251949.6	134282	960.7263
388987.4	262908.2	3231.905
272991	229753.4	2091.798
357947.7	210192.4	2483.371
209958.8	128312.2	1140.042
301648.5	183148.7	1964.142
229746.1	111853.1	1366.262
154852.6	110788.3	2055.123
344920.4	194094.2	1910.874
128703.9	149182.5	712.5848
298843.1	138653.9	2037.246
266577.3	162187.2	800.3892
438900.2	241863.5	4791.925
364865.4	300569.3	1374.118
320238.7	183804.5	1599.715
317749.5	291713.3	2090.099
209052.3	174545.4	1334.526
790137.1	540464.9	8710.176
236039.5	135627.7	1822.37
417481.1	212445.5	2250.813
296318.7	184812.8	2735.959
421324.9	316041.3	2852.44
230448	99297.2	1771.11
355577	213762.5	3329.73
264061.5	137267.7	1020.788
330450.1	214167	1461.87
514906.9	311673.2	2643.293
195410.1	87645.32	913.9785
320300.2	144272.5	42321.26
273714.7	156193.3	904.826
350708.9	218018.5	546.1029
290701.6	193356	1168.887
149370.4	109069.2	1107.672
482263.5	317040.1	26654.19
364496.6	175888.6	1389.454
290768.6	180112.2	1262.305
696431.1	435788	1589.059
414935.3	247250.5	3302.312
236622.3	151209.5	1890.404
451105.8	331782.7	5266.727
666071.6	686899.9	9750.215
312012.8	151958.3	3632.748
561845.3	310096	6939.376
609460.4	350212.6	5261.294
358388.1	197460.6	9928.3
335196.1	202716.6	1700.03
350189.5	216621.1	11876.46
231902.2	112782.6	1303.633
284376.7	136636.5	1470.608
156675.8	70782.43	415.1938
638226.8	378793.3	4936.991
468665.8	316904.8	1474.549
257656.4	164043.1	5104.989
395369.6	275328.3	1980.192
164066.7	93490.41	913.7711
486282	434930.7	6241.596
269682.3	118817.6	317.0573
212343.9	151878.6	1992.157
173666.2	116264.6	858.545
405611.8	187693.4	1980.101
253038.8	152875.5	560.4539
460052.3	264958.7	2556.669
282742.5	132928.5	1181.345
330444.4	186514.4	1957.388
267328.8	144521.6	1686.819
141015.2	92525.44	1194.815
399489.1	187630.6	4006.314
298146.2	189682.3	812.3548
416646.1	347250.1	4703.55
266450.8	173597.5	1876.222
132988	77303.7	851.1945
271568.5	162826	1033.233
287007.7	151569.2	809.5157
363768.7	187057.8	1735.953
196191.3	186037.4	2055.343
275395.9	218377.4	1047.649
286626.8	217023.6	1367.053
343155.9	208415.3	1750.641
588844.9	522267.4	3494.67
233099.5	135538.9	1618.591
773825.8	487186.4	2220.542
299481.8	145884.3	1702.143
303117	195961	2324.745
222958.3	169363	2012.718
280799.5	123805	1341.449
406810.5	170437.2	4158.614
723714.7	361334.6	13876.45
545890.9	324186.9	2482.619
246329.1	109246.9	974.442
539136.6	503139.8	7918.434
287921.1	183993	959.4428
247080.9	142622.4	1779.018
387658.3	314569.1	7352.25
220016.5	148274	4035.626
258663.6	186522.2	1893.386
318747	214371.6	2431.762
331391.6	242848.1	1293.677
408422.1	183681.9	2384.522
298519.2	146434.1	1020.943
387169.4	347494.2	1379.913
80709.86	59545.8	1421.086
228222.2	140413.9	1134.053
468508.3	328276.3	3968.201
918592.3	512884.4	5714.641
675655.1	600852.6	19149.77
396393.3	176216.3	3989.461
413316.7	176544.3	3768.492
484250.3	247607.3	3805.958
566108.8	284850.5	2496.945
261096.8	261690.2	2218.934
417431.7	256309	1490.961
599590.1	513949.2	5683.411
494113.1	256491.6	2713
176262.7	204000.3	1917.395
522465.8	391719.3	2319.301
129500.8	94863.88	429.3762
242231.1	165350.3	2466.648
493714.2	259950	3073.992
671165.9	503399.1	3363.229
97527.87	127147.1	535.1614
361234.8	199678.5	1503.238
140176.3	88970.77	1141.118
271614.9	193683.7	3141.106
124572.6	77961.83	711.7811
233949.8	197596.3	2499.537
291024.2	146725.7	1493.528
188243	96143.07	536.3929
242522.2	155469.2	1509.681
278066.3	244663.7	1420.334
297635.1	223817.6	3163.145
316557.1	204193.1	3163.754
626272.7	504456.8	15378.79
361651.8	242514.4	1292.744
350579	203000.1	582.8814
338282.9	209116.1	935.2782
274850.3	125177.8	660.6646
511441.8	295954.4	1684.447
197481	144243.4	1013.839
620833.4	416932.3	58157.48
272585.4	214908.8	2496.322
279313.9	133668.3	640.804
349735.2	187179.2	13301.56
241133.6	153517.4	2325.277
362814	288292.8	4948.801
366428.8	190637.2	668.9614
115834.7	84008.34	1751.289
402814.3	231792.8	1406.074
296967	196058	1222.169
521971.4	255937	3277.343
522274.1	478692.6	4653.16
226164.6	110543.5	1306.654
286178.9	150527.5	631.8589
607161.1	362060.4	2614.267
241448.1	142213.3	921.4327
269334.1	191501.8	1695.765
220268.3	136426.8	1193.933
679529.3	427702.2	5752.236
187683.7	146067.1	2792.106
322666.5	184145.2	1901.501
392649.5	302544.4	1636.403
346896.9	216193.2	892.2252
168097.7	113150.2	1929.931
265399.7	147578.7	1789.26
260760.9	136468.7	1407.137
230707.8	148058.5	692.3871
353027.1	518767.1	5036.008
505459.6	406963.6	3514.673
758813.7	609726.9	1386.628
540427.1	289009	3772.939
340762.3	371693.5	24768.01
306248	140426.5	1145.267
430151.1	250205.3	5682.478
555662.3	351942	2851.779
229494.9	89905.39	1727.746
389185.9	273853	2378.118
155936	130126.5	2985.216
237973.9	113971.2	3263.731
376484.9	228609	3109.941
219139.8	176985.6	2749.545
398861.3	268437.1	2631.341
424636.1	266745.2	1579.155
410704.7	406022.4	7023.862
429301.9	262831.2	2432.385
378698.8	265118.8	2167.494
329297.3	147578.6	2498.267
346227.4	210029	10331.38
124995.5	91337.34	1013.58
461867.7	343205.6	2941.618
390344.7	268441.1	6706.856
271646.1	106376.4	946.1548
317497.8	217663	1619.576
312211.6	142550.4	2137.742
442853.4	233952	3372.744
510458.2	274160.8	40306
538438.8	665231	7604.695
367653.3	194489.5	1061.663
303631.6	275227.5	1772.938
348723.3	258163.1	486.0931
415397.5	197440.8	1745.027
182759.6	175133.2	1450.566
757877.1	450576	9568.384
262448.7	127027	1187.711
258156.1	166537.3	666.2001
362492.8	279226.1	5261.359
540682.8	336285.8	9854.172
241787.3	199023.2	1858.746
610682.9	440711.9	2901.352
418709.5	285091.1	3200.921
601334.4	393802.9	6914.538
491069.8	375419.8	6517.376
325570.7	214719.4	9471.945
317053.5	249627.5	3138.487
195922	126751.4	1384.826
277484.8	179196.8	4061.009
230821	164587.7	1025.792
241388.1	167039.5	1934.365
361010	167539.5	1491.208
422454.5	262027.1	1359.767
325905.9	167230.7	1573.852
264536.9	128062.5	2434.122
238853.2	146482.4	2145.766
490112	271690.6	2045.4
399077.9	242778.1	3207.403
274779.8	257686.2	2575.544
262319.4	154127.6	1817.145
222453	119295.2	3296.737
208335.9	157373.6	1106.233
300390.8	175295.4	1686.923
217388.5	111886.6	1114.957
325148	153546.7	1924.564
94610.74	62340.18	452.9705
313765.8	201549.1	1775.648
78251.78	78822.93	408.5433
270329.5	130933	1130.851
857183.6	767094.3	4881.207
223557.2	151623.3	735.2716
465526.3	319834.9	3365.199
333226.3	301596.7	2643.631
329092.6	252779.5	2362.95
207714.8	109690.8	4314.842
651548.2	436902.2	6379.091
317229.8	164762.2	4124.843
83512.06	114718.6	1145.059
164513.3	203624.9	2503.906
226116.2	135671.4	1423.381
471254.3	268633.2	1897.262
195145	124676.1	675.0286
83393.13	86440.94	254.3381
986071	528193.7	13282.22
467743.9	416227.1	5791.335
228104.8	116010.3	1439.261
255220.5	175181	1592.378
293502.8	174744.6	284.9069
66606.59	61115.11	431.3079
1341434	891745.4	6226.805
1666175	1297846	41364.73
531446.4	562059.8	2229.267
783451.3	505976.7	3853.198
194668.7	102336.8	-376.4448
367548.3	346268.5	6561.272
279630.2	113254.7	3012.18
353907	350264.7	13181.62
913813.9	618731	34968.13
524601.9	432041.2	8331.722
249887.1	152219.2	930.676
334004.8	188090.8	1428.54
215927	171157.6	9564.093
458756	364773.2	3975.603
506322	442077.1	9257.938
263576.3	126212.8	1353.155
488849	244398.1	3897.353
163824.8	115336	1215.609
86361.74	72616.4	661.3776
139564.9	94932.8	1111.029
242110.1	173361.2	5389.131
420253.5	205220.1	2747.186
290458.4	126361	1120.506
529861.9	380129.8	18099.72
443163.5	263422.2	2287.682
423829.8	297492.3	4541.852
97483.53	75218.41	1067.056
412565.2	253915.2	1653.386
224549.1	161098.3	1235.677
186488.1	106448.7	914.0304
240437.8	164081.5	1057.281
207429.6	133316.3	665.0853
235655	93752.08	1494.617
259188.2	167974.7	1147.938
166833	141075.5	4054.307
848886	490259.3	5213.925
755765.8	378563.6	7863.13
617210.3	288116.2	34695.21
271887.3	159469.5	2206.152
487537.7	316193.3	4343.842
1170896	774792.9	8494.094
464908.1	338610.9	1628.728
192230.4	128613.7	999.7993
301831.2	205800.9	1027.827
283004.2	188918.9	1355.787
441115.1	320296.5	2707.711
