FSC-A	BSC-A	Violet
167848.4	116521.6	2312.054
550979.5	249795.8	22586.45
194938.8	115044.7	6491.462
332773.6	177592.8	1494.332
402007.8	149983	1529.49
871693.8	426223.6	28889.76
375153.7	253415.7	3883.65
673893.6	404156	5949.157
492746.9	234395.9	4565.796
293534.4	160377.9	2228.722
93042.16	36963.33	53.02222
384722	151761.6	1365.277
320942	177192	3179.635
366876.1	153041.5	1295.57
112280.9	80616.06	1014.552
97202.71	54624.8	811.1102
389067.1	148155	1839.456
613585.5	304722.4	3445.174
738248.4	405114.3	4418.449
387637.1	153689.2	3738.04
289337.8	182791.2	7548.043
364582.2	196076.9	3241.161
313808.5	133980	1824.677
900522.3	417670.2	14668.01
468948.7	168428.6	3589.332
789573.3	374134.8	5625.022
145076.1	98259.37	1869.169
94030.79	120415.3	997.0769
291978.3	193945.1	13290.39
365900.4	243712.6	4419.162
83180.78	60319.18	1176.484
239322.5	130656	1271.872
258851.9	112123.3	1078.127
681743.6	466525.3	3185.507
293428.5	253795.5	3018.818
346803.5	152065.4	2810.761
883999.6	476453.6	15860.89
300876.8	97550.83	3224.204
527177.7	292439.1	3398.309
1048640	657653.6	10935.48
562748.4	338681.6	3936.828
354282	188965.1	1071.049
332651.7	159035.3	1779.33
275455.7	133332.2	969.8917
407381.3	173716	1843.475
185695.7	205713.6	1509.085
201360	148302.3	2150.978
401347.9	156093.1	1726.93
727503.2	291845.7	5044.539
528409.4	198419.5	3494.864
352343.9	277691.5	6021.95
226881.2	124633.7	833.071
272099.4	144445.6	1839.365
435702.6	247747.7	4222.643
392293.4	176154.8	4885.213
340002	115803.9	1503.199
156485.2	88364.04	930.7927
510598.9	372936.1	6330.152
188428.8	120788.2	2966.379
73953.75	75330.41	445.1662
656542.4	223110.5	2890.346
290100	183812.2	2496.387
103001.5	102852.4	2003.345
443600.1	288278.8	4586.448
270028.4	167775.3	3199.197
297868.2	149413.4	4254.378
309133.2	256222.5	6040.565
234372.8	87401.8	483.5652
456899.7	311901.9	15674.04
367161.1	159821.7	2086.223
381358	194904.3	1859.459
230560.2	104410.7	919.929
393221.5	290707.3	7516.722
401879.6	129759.9	4077.888
230713.3	111854.2	3540.276
317085.3	152060.3	3581.398
232713.5	175938.9	4878.135
612174	180994.5	6558.926
136716.3	104735.7	3228.638
89107.77	59732.91	947.9438
503404.3	176716.5	1405.867
455426.5	180854.7	2403.514
114673.6	150098.5	3498.079
393469	303846	4146.519
423534.3	192081.2	3304.632
354395.3	232988.4	4027.083
469714.8	147737.3	1418.571
147682.3	84235.11	628.5401
2334863	1206499	70503.34
312383.1	182981.3	1476.182
243701.5	190539.5	2753.577
90977.98	68404.66	637.2648
454828.3	314267.8	3442.957
299630	111295.9	1245.322
575682.3	330069.9	7469.43
431661.8	269568.3	9243.976
355528.5	158079.3	2748.781
506199.5	261505.2	4389.63
367836.1	275718	1885.309
320957.7	385265.3	8175.352
794732	633423.9	36185.57
128808.9	129265.3	1075.573
240473.9	88488.89	1851.785
332952.4	124994.1	3335.24
447419	187403.7	4826.915
351895	433854.3	7203.476
501386.5	285868.9	1245.802
428876.9	228784.7	2864.263
553716.4	317406.8	4274.822
437531.2	160737.7	1594.348
237246.6	86865.84	982.9333
853424.9	317674.2	4400.17
696291.1	336623.7	4036.87
441873.2	279264	4545.495
185277	90855.31	2013.924
120786.4	172553.3	2346.045
190009.5	97668.5	2061.903
120512.2	71324.44	860.7878
312642.7	127232.3	2955.593
291193.1	189310.2	1504.457
422297.6	252158.4	14143.22
282793.5	115901.5	3852.667
150721.8	116797.3	3957.156
67985.17	47900.52	792.196
325020.9	225129.3	3598.199
80030.94	72451.62	320.389
207309.8	232736.9	6838.466
1608705	1028805	28534.95
420754.8	182241.1	1627.873
136815.4	143237.9	1256.354
197177.4	174654.6	3198.795
317836.2	155030	1720.111
458773.6	194878.7	2432.618
114801.2	112366	2469.578
345549.2	181640	3076.779
520282	232834.1	2688.654
453053.8	159501.1	2802.282
253138.2	278259.5	3765.355
402461.6	156333.4	2181.728
357304.1	144853.7	2354.173
438082.9	373674.2	7481.162
557352.8	201185.9	3002.522
373290.6	192607.3	2650.074
116780	46964.47	1557.622
301525.6	113920.7	408.1414
102592.4	123289.2	441.9641
432787.7	197528.8	2868.204
444324.6	196881.3	2220.698
177773	82798.02	1859.874
430026.3	158634.3	1041.958
81928.48	153573	991.658
574376.7	201709.7	1534.546
122926.6	97583.66	2466.039
415850.2	210613.4	4611.779
286838.2	132676.9	4788.166
233612.8	99893.34	3409.899
544345.3	437798.6	13763.17
476772.9	290248.2	5467.783
488146.8	220462.2	3175.305
414735.1	135253.6	3679.314
285172.3	286376.8	3848.402
416354.7	240349.6	5482.847
203566.2	87947.66	1403.883
492321.9	273307.4	5499.078
281679.8	95881.82	3764.37
170126.2	133809.3	421.7535
423946.7	310416.3	3561.809
491014.9	269203.8	7290.853
407142.3	144349.7	1680.389
242563.5	142443	1575.278
505017.3	177900.2	1653.191
357585.6	150437.1	2223.744
394935.8	151240.2	1391.93
364481.5	154697.2	1886.969
366507.7	188275.5	2714.53
78556.84	83741.98	1093.23
88293.84	87638.05	1802.833
289166.7	216424.8	13450.74
255453	116218.6	1249.976
259655.8	139107.8	2863.277
131538.1	120405.3	1271.392
178217	184423.5	1583.886
336108.6	126671.1	3281.984
328656.8	218677.5	2394.867
93693.27	64840.86	1961.524
311345.3	222410.8	4580.666
354885.3	237435.7	7358.654
268999.2	144278	3048.246
261324.3	152911.8	3424.859
450291.9	305023.1	8234.816
592833.6	484157.9	5809.005
536272.6	271240.1	5139.188
456678.9	226434.9	3208.311
359739.5	190385.5	3278.017
111150.9	103506.9	1046.767
242937.1	154328.8	1026.544
484644.3	191187.3	4017.476
98659.54	66229.85	1102.668
426556.6	241251.7	3104.717
85429.99	59965.59	864.1973
346256.7	254613.7	2810.125
301236.3	132232.7	2910.686
363390.3	124215.9	2157.304
113240	82525.05	1865.902
90670.54	141067.3	3895.162
354352.5	156044.7	2577.424
167212.4	108393.4	2004.771
490591.7	216550.3	5609.634
158065.3	86509.14	1125.691
327036.1	160904.8	3169.25
346727.8	164413.4	2856.718
122403.1	64611.23	2216.004
332841.3	136597.1	2373.153
203012.6	156145.7	1908.139
179562.9	98929.72	1897.042
643507.7	202491.3	3389.247
167548.1	98297.05	1110.64
301936.7	153343.9	2230.874
299786.1	165113	2738.591
194682.8	109929.1	4687.449
434945.2	264560.3	3112.598
83669.27	50670.58	707.9568
375617.7	182299.5	3170.832
87729.74	61210.52	685.9312
374321.7	184191.9	2055.188
471636.1	288979.4	4265.099
646544.7	364204.8	17575.58
524432.7	355445.3	3682.309
418374.8	149657.7	1792.19
115560	76877.8	1505.986
377981.8	142365.5	1677.395
630967.9	588725	14899.5
199301.6	127322.2	2155.787
380276.4	230432.8	4694.955
85221.97	71392.29	870.9904
223171.7	116691.4	994.199
348052.3	117360.8	1848.271
269962.3	159200.9	1852.99
136773.3	119155.6	2616.29
236191.5	254231.8	1730.041
362606.9	176391.9	1320.72
318231.4	145046.4	2167.533
148522.9	135691.6	1639.501
340868.2	182135.5	2659.135
429670.9	154041.4	2704.794
259146.5	140198.1	1689.71
104359.3	86270.75	2520.694
399986.6	122573.6	1695.609
67021.33	54397.64	1289.153
240006.4	155871.7	1705.824
325033.4	219934.4	2237.382
169831.4	127779	3577.612
625595.7	345301	7172.972
357119.5	194871.6	4079.872
369222.9	175275.5	13181.48
405541.7	146751.1	1948.495
203572.8	167242.5	5389.676
376700.5	155917.2	2388.242
186691.5	188013.3	2637.939
409383.9	113830.4	959.4688
448876.9	193794.1	1681.841
95281.75	68073.11	848.9777
478216.3	284742.4	4331.111
771032.4	473733.8	23812.03
79096.87	78373.21	2380.334
522694.9	255780.2	3787.886
429270.1	239174.5	1919.975
342294.4	143746.8	2867.413
443555	217051.3	7236.171
202687.8	183225.4	7745.327
199603.3	86521.19	2240.765
489304.3	144831.7	1163.274
248896.8	136701.2	6534.969
286880.8	137722.4	1427.387
245622	200245.7	2333.392
290693.4	143923	771.7908
680251.5	379668.7	5629.844
374116.2	176361.2	5545.424
87342.21	106971.9	1283.436
606145.6	398508.3	8846.517
364726.2	215086.3	3646.956
434761.2	178165.7	3173.866
313279.9	135308.9	1403.118
474903.7	127903.9	3628.47
480554.7	200700.1	1840.325
138253.7	124319	5535.169
399223.2	298773.4	3056.491
866762.3	366478.4	54617.43
374374.9	174772.3	2040.746
262582.6	108030.4	1360.765
524514.8	268616.5	6531.3
117605.6	47891.54	593.4599
320269.3	144732.9	604.0255
554266.9	279245.5	7030.811
489792.2	194885.8	2372.504
455841.7	195603.9	6895.248
540514.8	285783.7	2746.564
155108.3	101982.3	1265.507
354225.2	138402	19903.11
311826.3	193756.9	2462.098
407577.4	260004.5	4021.08
518879.5	254908.3	2090.177
899861.9	659882.7	14789.04
420404	237720.9	3090.353
72163.45	40557.37	309.0456
140344.9	110947	1830.291
167702.9	100966	2462.642
621372.4	529176.6	15608.91
217443.8	225165	2680.979
102348.9	79847.13	984.4242
336287.7	153237.9	1325.516
391403.5	181448.9	3122.231
338636.2	112086.8	1361.725
484456	220905.2	7001.979
176235.4	109445.2	1635.12
383980.3	118474.3	3890.988
198086.4	241122.3	2570.514
378034.9	138886.2	2173.146
229980.7	112896.8	1063.672
120515.9	83057.89	1353.752
179704.2	112133.3	2193.616
344732.8	255337.6	4584.723
422434.6	191970.6	2324.253
438348.7	194714.2	1870.738
436698.4	184047.1	6166.302
315025.2	315843.1	5008.292
207822	225752.5	4143.965
495317.5	206602.3	2981.132
532264.1	220734.8	3150.233
611790.1	288478	27174.44
75727.31	40299.14	507.8984
690399.7	536644.7	6250.995
464627.6	440580.8	8209.316
422903.4	198088.4	2547.828
346660	145676.3	2234.958
449257	152878.3	1027.516
86919.42	90307.72	1163.598
508639	175871.6	2837.039
279688.3	196043.9	8581.068
607168.4	440348.6	8392.186
513150.1	242696.3	2629.604
319611.9	276985.7	5734.748
1026570	730030.3	46991.4
495833.4	283517	8486.614
524544.4	275693.3	3850.217
240807.6	95844.02	965.9377
476110	158083.7	1441.945
714190.2	353816.7	8015.728
237224	149019.6	2813.859
517193.6	309751.9	4417.827
328438	271720.9	2774.358
170127.3	322543.7	23986.28
77045.75	48562.84	1163.261
86214.5	58315.5	857.5339
216954.4	131539.5	4163.45
187397.5	178943.6	2826.253
915202	584744.2	13664.88
119609.5	145411.1	1948.43
416116.8	211231.2	9143.299
161249.7	102589.5	4026.305
273538.9	143176.8	7222.753
494150.3	252555	2686.36
471942.3	238521.8	35555.13
476387.5	454832.4	8890.944
967405.9	1047063	346786.4
302322.6	176233	2638.38
295371.1	192598.7	1825.248
341314	189381.8	7019.104
390286.5	163279.6	1787.73
156800.9	93916.01	1562.068
109807.6	129822.6	1713.914
385176.3	149182.6	3117.356
448228.8	177388.3	7823.46
401547.6	153815.2	3272.21
234649.2	175392.6	1911.872
183338.3	112540.8	1440.947
128609.1	105224.1	1612.238
308536.9	144707	1953.603
250773.8	178928.7	2109.079
103800.5	53341.33	654.766
553747.7	246234.3	2246.755
369234.8	172816.2	1949.416
539542.2	195147.2	2866.091
372013.8	156068.9	688.0313
423396.3	174920.4	1514.18
292566.7	126333.3	4870.24
203630.7	134025.6	3608.765
679443.2	298049	2159.767
393122.6	133074.4	3750.11
241904	303564.6	6232.638
484874.8	175583.2	1034.698
575643.6	204123.2	3681.984
622704.2	269794.7	4860.737
202095.3	133890.2	2174.248
321223.6	257244.2	2466.985
130243.4	100754.1	888.7379
671227.9	506622.5	7653.504
262358.1	231146.4	3933.639
401705.8	234805.5	5960.345
247355.8	100495.3	622.7064
217073.6	138292.9	1730.054
263865.2	167383.9	2123.715
420283.4	197564.5	4579.214
187014.2	97308.41	1764.771
527674.3	148576.3	2195.068
347610.8	169906.1	1442.295
108973.6	151758.9	2271.153
188763.1	125891.6	1318.166
437029.6	200185.1	1621.456
323922.9	240197.5	3448.946
71979.38	66068.82	867.5679
91074.27	45236.21	873.1165
322232.4	132067.5	2235.437
459576.3	215527.6	2782.811
334830	131903.2	1774.935
357026.7	176158	3163.378
415607.1	308784.6	3702.234
393198	193594.7	4746.059
221093	155828.6	2700.374
321152.3	135586.3	2519.748
466799.9	183995.5	2044.389
606227.9	220780.1	4594.952
380186.7	205445.9	2668.755
427359.9	179861.6	1874.471
313905.3	180844.4	1978.221
533775.3	244108.2	2091.746
226143.4	127878.7	1349.526
376686.4	203702.4	3608.233
309017.3	176176	3727.721
387047.9	153629.7	2280.059
279244.3	153611.7	2067.465
426336.2	173394	3887.28
367647.9	267091.3	3999.068
176138	162743.2	2733.95
255808.3	139153.8	13566.48
495517.5	237929.2	4050.249
427499.5	256622.3	3677.901
210487.7	90720.27	5000.241
440388.7	195081.8	2201.446
413305.6	189571	2040.189
365520.8	154043.9	1741.371
222040.7	150821.2	3484.026
116673.1	126883.3	820.1331
197633.8	348475.5	3050.592
214394.9	119213.7	1374.52
263438.3	218144.1	7268.023
237288.1	136933.5	2017.333
390049	248579.7	4211.909
389198.7	188800.9	4251.552
883223.7	444718.6	11257.98
430252.7	133840.1	1943.647
397721.1	163524.8	2794.31
166919.9	104904.9	3008.162
220848.4	123541.3	1555.833
696853	396076.7	9118.706
279478.5	132249.1	4201.356
114399.5	95802.52	1672.002
173079.4	132054.7	2439.774
453582.9	200250.6	4827.523
294601.6	132603.9	2052.245
262305.3	152136	3453.315
561986.6	309786.9	3831.756
554116.9	324555.3	12889.36
502297.2	227099.9	5762.97
169009.3	75501.88	1146.602
252994.5	118203.9	1323.066
277580.3	134889	2538.948
288677.5	161827.7	1852.575
278345	103487.4	4183.375
333866.3	122023.7	1180.218
173866	220810.2	-12.16011
109694.2	66221.3	1248.291
260663.6	176845.6	1507.27
269881.2	104723.9	1140.289
188648.4	133090.4	2024.982
653920.1	241211.5	2106.875
217718.5	146913.3	1229.143
549466.9	300093.1	12001.46
413378.2	236462.6	2394.75
147051	53690.18	901.1962
585501.1	175021.1	4595.432
691725.8	287198	3931.889
181028.8	140826.5	1921.336
545164.2	726557.4	18157.01
147462.5	118461.3	1509.863
297241	95991.69	3742.396
437105.6	206289.5	2888.233
356103.3	176895.1	3107.361
247186.7	187338.3	2191.814
219242.7	144966.1	1928.271
123439.4	111219.5	3158.607
290164.8	124644	1294.416
371230	164334.5	3194.414
428254.1	188650.9	1833.493
318847	153285.6	1531.875
132950.1	107284.9	1640.072
353196.3	149097.8	3028.632
370696.5	227949.8	2410.009
340406.1	229214.3	2483.942
409780.4	149381.1	2065.494
246186.7	165413.1	2143.407
418092.8	141460.2	1677.589
398656.4	278151.7	4132.142
398939.3	134816	911.1783
623234.8	208249	2906.68
368966.2	207405.8	3140.16
107151.4	67950.69	781.8378
146341.7	126223.5	1550.427
374939.4	322795.5	2885.874
426255.9	198268.1	996.7139
295107.6	213049.7	25824.33
337945.8	167055	6813.977
524305.8	396781.8	3098.87
85228.51	50428.51	1380.522
128508.9	50158.94	1507.412
397125.6	278036.3	6650.542
71688.15	58955.36	1307.769
332267.4	175724.2	2429.973
560099.8	283537	10143.25
333061.5	139935.1	1738.584
495399.4	137942.4	3134.352
137950.5	90355.17	1264.405
1038805	503362.5	12805.53
89638.91	44301.64	1038.25
396743.1	309102.5	4719.638
374638.8	156109.8	2351.646
555625.4	329462.7	12321.55
227578.6	133166.5	2698.286
283979.3	126372.4	4051.131
228393	225130.4	2445.698
346721.1	227031.1	2177.191
460914.7	216800.5	3144.529
480417.5	171945.8	1918.756
423103.8	187512.6	8333.42
274399.8	124872.6	3273.817
333021.7	136328.6	2706
349199.1	225046.3	2891.668
267474.5	117348.6	1552.799
287626.3	147523.6	2821.482
536744.8	249974	2571.422
299720.5	112871.3	749.0652
604841.4	323725.8	6056.459
194608.9	106102.4	1177.651
458430.3	201337.2	2679.061
270131.4	128710.3	1541.391
330390.4	160604.3	3293.444
232539.9	98769.6	1776.205
509605	268895.4	5115.892
204787.3	108213.4	2225.961
233942.4	136714	1521.336
92693.34	66821.93	1860.289
199492.5	83338.97	1663.07
157152.3	69999.02	1228.21
181767.7	143581	1859.667
776205.8	477240.1	12780.53
576031.5	216077.6	5770.749
199579.1	141521.1	1636.844
910718.3	405302.9	11158.1
155471.7	124803.1	1499.051
1307441	791032.6	9241.772
507713.5	210496.9	2462.564
593237.9	299958.8	5342.046
341925.5	152240.2	1733.917
210717.3	233714.7	19707.19
299899.9	121672.8	1467.86
451681.3	359976.8	7938.748
240060.8	168437.1	1615.998
557858.4	233788.2	2266.201
70902.48	43668.38	109.8688
1154458	482063.6	6387.323
153676.6	72168.55	1930.047
371263.4	161333.3	3460.25
366746.1	191098.5	3751.289
396782.3	167115.6	2619.116
108265.6	105286	2467.517
70759.05	45261.46	573.9493
448295.4	340776.3	3107.037
136229	99679.68	1333.217
229414.7	168968.2	1748.074
308193	142456.7	2554.115
381297	316281.9	4189.663
609271.4	223070.9	6534.152
102731.3	93838.88	1320.642
295155.3	158725.5	1838.678
335974.6	148704	3335.434
275998	140116.3	3838.018
530678.8	196947.1	4456.783
110750.1	126244.4	1778.383
226534.7	166731.6	3662.876
148124.9	117323	2000.74
386375.3	153815.3	4719.547
517460.5	173903.2	1649.535
203185.3	210252.1	1751.911
369249.3	247510	3155.081
120778.9	84612.88	907.3281
358203.6	157562.6	5889.433
269734.2	147028.1	2754.446
187666.3	99651.65	1216.931
446967.6	135151.4	2114.886
246209.4	163245	7009.978
135656.7	100994.6	621.4359
90156.66	85538.13	2253.794
233487.6	165788	1614.52
126221.9	113507.4	1872.268
420718.1	201373	3468.496
315575.5	119431.9	1396.494
375222	164909	2093.535
402751.6	146818.2	1822.447
272357.7	89343.53	899.5109
104884.9	65682.87	1145.837
460604.7	313406.5	5232.8
362419.4	131857.2	1389.947
649892.8	427079.8	11287.78
82061.6	92925.91	1357.68
280881.7	134777.8	4288.252
316804.1	127441.9	2194.471
96553.36	104113.8	2649.503
77958.01	80539.14	1173.165
337540	160913	1538.176
502136.8	488135.8	8708.854
105923.9	85020.98	1525.614
202974.5	90676.43	711.5219
109029	87848.22	2428.832
195444.2	129579.5	3594.219
85044.23	82830.88	1205.056
177744.3	126057.8	3322.237
360716.3	154350.8	1714.796
315620.3	103622.9	1943.698
89354.13	85504.3	669.2466
334366.7	129295.7	1072.656
306053.6	136971.9	2106.317
493556.2	184733.8	2774.98
933537.9	936863.7	26953.81
359217.2	199751.6	2441.978
283493	168423.5	3110.81
307550	109603.5	2569.931
270648.5	196076.9	2223.899
120149.3	79445.87	770.4685
528712.9	470913.2	11966.95
487246.7	189087.6	2163.825
634701.8	230551.8	1704.308
515032.3	264741	2494.728
326621.2	133790	2442.794
281624.1	174336.1	3798.543
378584.6	188205.7	2701.462
359408.5	145908.7	2340.354
1086884	517272.8	4837.661
231793.4	179246.5	850.4167
95459.93	73804.86	790.3162
525446.5	178494.6	2101.741
704155.1	289038.8	7048.804
363616.3	147142.3	2449.484
312891.8	192119	4913.435
155751.4	96907.45	6299.947
122615.5	76723.94	1116.189
223090.7	96029.1	1366.884
189102.5	153469.2	26641.32
226068.9	149349.7	1657.469
69357.77	47151.53	751.1523
96100.25	109691	2660.458
283201.1	109307.8	2919.787
183814.3	210500.2	3957
118680.9	90930.63	2539.505
516955.3	255318.3	22568.01
190752.5	110428.2	1177.378
352337.7	144978.9	1580.905
221323.2	136983.2	2013.379
431864.9	318169.6	7726.465
362152.6	165119.6	4041.472
255436	176883.5	1943.011
312803.9	138259.2	1247.228
450873	185845.6	1943.893
332527	270774.8	6326.587
598490.6	356528.6	17669.28
104637.8	78466.52	1295.103
409539.4	172686.2	1632.306
513739.8	311341.2	3340.503
400493.6	363846.2	5699.499
476956.9	267145.1	9660.531
112931	80599.34	299.932
317213.7	167546.8	2070.511
142803.6	95312.97	1081.316
107294.2	92693.71	1647.746
354028.6	262132.3	3007.008
349430.6	186932.8	2427.873
708431.6	450951.2	9052.137
340088.3	158251.5	2456.394
172120.6	126221.7	1702.765
315246.7	133775.1	1727.928
97528.04	87397.71	889.2823
413050.9	157777.6	2053.801
443772.3	226529.3	3038.393
216725.4	80537.22	596.8953
321240.5	140258.6	49751.33
356060.3	179716.7	3287.753
492392.1	272191.4	4047.021
361548.7	179615.8	2971.409
328132.2	168016.1	9101.814
354721.1	127604.4	1823.977
123341.6	65997.54	697.0153
139743.3	83282.17	1540.483
365398.1	153752.3	1462.441
331986.2	139644.7	2727.455
244428.1	174401	2999.541
720403.2	294368.9	8756.768
375915	141450	1794.925
148420.5	125695.6	6033.034
296913	225538.5	2363.417
321087.7	151925.6	769.6
204994	133114.4	1165.166
446082.5	222050.2	1721.615
247055.1	123728.3	2396.824
370595.1	135220.7	2615.382
214541.3	108651	576.931
496028.3	236301.9	4142.824
205791.1	186083.7	2081.154
388335.8	276533.8	3297.347
241298.9	135881.7	4667.874
260450	173237.2	1171.13
332433.5	171296.1	3377.347
451008.5	152091.1	6330.801
76632.26	55355.06	307.6326
391310.3	251112.4	2917.35
565043	401791.6	7731.598
431989.1	252657.9	6365.103
411690.5	269616	4433.422
384180.5	154063.9	3175.24
91537.02	43202.68	135.628
378117.8	226239.2	3012.712
168504	147982.2	7678.835
292927.9	218297.4	3037.706
476541	220237.5	2004.784
454566.4	305469.2	6294.152
596179.4	244049.5	2221.579
264804	95948.23	1758.899
206529.2	175302.1	2929.873
662752.5	320635	4329.724
296174.6	110191.2	1556.053
210011.7	132626.8	4011.461
219591.8	158414.7	6661.522
197052.2	158577.7	31165.42
415846.7	254159.3	2326.146
429793.6	165870.4	3322.535
325579.2	151833.3	3281.803
152318.3	131605.2	4504.179
253209.6	159929.4	4002.309
686330.1	323444.6	4618.17
278014.8	128041.4	2034.51
340200.2	282931.1	3047.649
372606	157267.4	1438.043
360815.7	170298.4	2060.827
324013.9	173875.1	2764.674
100326.5	63047.02	794.0887
316061	162356.8	5392.865
358676.9	192487.7	4122.963
98467.93	103564.7	1203.825
210741	102370.5	2780.879
319737.8	162752.4	5572.894
107254.3	115448.8	1998.678
320056.9	104115.4	1449.14
355675.2	162096.2	3033.182
329193.4	154172.5	1283.177
261205.8	122758.5	939.9841
492657.8	253117.2	2702.979
294414.9	178091	1470.167
328142	137014.7	1835.282
386279.5	160692.9	1489.108
99095.19	86597.1	1523.293
296127.6	149986.6	1267.711
221994.8	307316.8	4588.586
147696.7	117176.7	2040.37
314632.5	196285.7	2106.615
299623.2	174662.5	1742.979
697271.6	307600.7	5048.078
476217.1	435932.6	7448.947
429171.2	289663.3	2089.166
217595.4	102377	1572.387
321158.7	262955.8	3408.901
379889.2	150497.4	1619.719
141194.1	109000.3	1554.16
128692.7	123519.5	1534.572
70828.19	40364.98	1712.968
256987.8	97214.09	2180.756
144663.2	110814.5	1317.142
217732.4	131592.7	1624.087
321219.6	167304.8	2820.976
334275.4	423948.7	3423.654
220501.6	172544.3	2519.605
260385.4	171052.3	2675.081
326421.8	102477.2	2255.116
159230.3	151108.5	2160.312
129610.7	79047.91	1265.299
324713.7	162224	1754.4
527033.5	224128.7	5648.836
161358.8	166052.7	3334.812
936977.6	511180.3	12542.44
1031897	805341.3	36407.81
306632.2	160330.8	3440.273
400094.3	134406.3	2457.055
178155.8	147828.4	1938.811
238760	88222.73	1704.437
503968.9	340074.9	5008.305
300800.5	195916.6	1583.147
236272	190908.7	3458.319
226354.6	113474.9	3031.108
638081.1	362544.3	11131.46
73494.53	144945	3384.503
286540.8	135638	1332.945
516581.1	192551.1	6121.331
146190.4	101239.9	1153.901
331843.5	145744	2946.778
275001.2	115165.4	1712.63
243597.8	146250.5	1965.517
280455.6	161782.2	815.3883
132981.4	108498	2198.516
616523.4	334485.5	4404.318
536447.9	236098.7	14337.82
309343.2	157019.1	1506.505
349569.3	215797.6	2941.061
243572.4	160338.6	3025.455
211599.3	119311.5	1493.139
341438.7	193257.1	2275.496
286428	207075.6	2169.957
612339.7	172211.8	1710.129
169128.7	105744.2	1537.437
573011.7	196364.3	4558.225
366192.4	167736.2	1318.542
378704.9	162470.5	1363.332
235001.4	103391.6	1006.955
267122.7	134533.9	1262.149
304270.3	139663.7	3134.896
150814.8	77348.56	1295.194
149365.9	118979.1	812.0566
257042.4	150338.6	12249.27
324941.6	345998.6	8893.666
580612.1	244806.8	3430.848
222351.4	110073.1	3092.751
428687.1	124029.6	1436.215
411488.2	185872.9	4785.08
400741.8	146997.2	2081.893
285300.4	123699.1	1229.947
288390	131207.6	2095.35
516093.9	243271.8	2810.216
462916.8	282332.8	10340.32
867401.9	569363.5	10910.05
703750.6	491897.8	3485.711
425686.8	321481.4	4200.993
277249.7	89227.04	1024.379
261760.5	173324.1	2168.855
285333	86728.26	1426.881
421854	230005.9	2305.857
279224.2	119293	997.6733
425960.5	186655.2	2461.683
274471.1	120978.6	2419.823
594922.3	452389.9	12148.87
354384.5	116827.8	2294.423
268698.2	123073.7	1443.28
204559.3	153765.2	2392.391
404066.3	143860.1	2957.175
302567.5	116823.9	1185.792
225258.2	86861.73	442.1845
403459.6	130637.3	2206.321
98417.85	64484.38	111.3855
291514.6	262613.7	1882.807
109315.8	139768	3036.28
426113.8	184860.3	3969.16
316709.5	160544.4	2081.064
83891.93	66368.27	1161.381
136897.8	88520.76	1411.298
329812.8	160121.9	2261.819
377452.4	162603.5	1466.81
625372.5	572333.6	14586.63
386176.7	381953.2	4717.383
133691.7	77782.34	8514.499
662796.3	853080.8	15919.33
312472.5	121491.2	1385.863
322319.8	161951.3	8901.795
372070.7	247614.6	3997.59
792137.2	347687.7	8274.681
223048.8	178509.6	1873.616
79651.73	68939.8	491.0453
372305.6	185288.4	3689.789
379787.7	155233	2593.292
337978.4	109217.9	3006.334
325527.1	138023.4	5637.091
419686	275522	7761.895
230248.5	149957	2679.942
134008	69661.84	1112.403
695031.6	394976.2	7144.361
141418.6	81271.53	488.4137
522622.2	299565.3	4417.373
375129.5	225305	9952.788
301770.8	196330	2651.785
110365.6	114391.8	1031.237
122070	140450.5	2019.654
298016.4	114303.4	1394.782
482699.8	272672.4	4342.04
406224	161141.5	2781.203
287940.9	233552.1	2869.409
413439.7	179235	1881.29
273887.7	144325.3	2638.367
393850.8	118829.9	3702.688
297569	118891.3	1029.577
153526.4	90143.33	748.1448
369204.3	172568.5	2123.196
492692.7	278251	3233.253
92568.54	69140.13	949.2792
491088.3	266268.6	2718.225
341492.1	139866.1	1538.02
210362.6	236693.6	4067.193
281872.2	158387	1038.224
716126.9	313663.7	10351.1
133040.5	150498	2883.294
105964.8	67836.23	1471.166
96957.59	81474.63	835.7027
517012.1	207055.8	1729.976
203272.8	119943.9	1535.363
268049.2	132509.4	1636.04
84585.29	50951.11	663.5944
174360.3	110889.1	2587.134
308047.4	129702.1	1501.151
473732.1	242071.9	55710.13
312185.3	170208.7	1733.139
315040.8	256829.3	4548.269
122179.8	65387.61	1378.098
298252.1	181116.7	1664.729
78887.06	62597.88	1080.953
318364.3	140344.9	2022.869
252889.8	151305.9	1305.565
1222907	676899.4	6272.982
142257.1	111366.6	1405.854
265901.3	173072.3	1328.239
448381.5	267617.7	3068.56
207163.3	113778.1	1355.476
389380.8	156476.3	786.5696
272626.8	98961.06	1377.852
242344.1	186365.6	7408.902
207377.2	75787.71	886.5859
285622.8	125672.5	1474.899
337829.9	126945.4	1664.936
348117.2	189353	3554.109
264326.7	378877.7	11926.11
567692.5	246047.3	3201.518
214386.5	97452.68	2129.069
427848.5	187694.9	1646.489
232326.7	139732.3	2505.578
174268.4	313879.3	6694.709
436382.6	135223.2	9056.895
163649.4	134701.7	3150.635
287629	145580	2608.304
148777.2	103280.6	2034.173
285170.9	143544.5	2370.197
73561.09	140146.6	638.5742
385453.5	302215.8	6459.558
143295.2	109037.9	671.9821
271037.9	137723.9	1466.615
