FSC-A	BSC-A	Violet
116620.5	78558.27	3248.991
323706.6	224215.8	7864.271
306997.8	228307.1	4412.628
312300.1	155249.5	2494.896
113217.6	76875.37	1350.122
138799.9	74540.88	2675.742
214431.6	98608.3	1969.069
426371.4	252890.3	2469.344
314035.2	131498.9	1419.064
435849.2	224571.7	4820.562
73236.59	217229.2	1439.495
82216.59	102816.8	1175.11
593114.9	417652.5	3882.095
364543.7	287106.5	12382.93
92465.98	39667.01	1305.111
108710.5	91772.9	1602.425
273468.5	132049.2	1765.575
308137.1	134116.9	2871.691
415216.9	148627.5	3133.354
359571.8	169483.1	1732.154
440856.6	387501.3	6580.602
317953.5	160795.4	2164.862
271389	188926.7	25853.78
313341.2	135720.8	2286.333
279002.1	158709.8	1774.792
377800.1	206217.2	2608.511
490798.5	239905.3	4145.974
312332.3	285220.1	2332.835
344630.9	177843	2810.268
345415.9	162545.1	2112.06
189784.7	122249.1	1940.795
897329.1	592876.9	19248.43
466644.1	181322.3	3641.991
622225.8	284490.7	3172.388
254344.4	168010.2	2153.143
1068594	784820.9	11957.74
460782.8	198007.9	3238.27
302317.9	229533.3	2427.614
767427.4	427465.6	4941.243
502547.8	305448.3	3735.201
446074.4	494098.7	12753.18
273771.6	141685.9	17518.96
107545.4	112291.8	1722.237
103408.9	101759.6	1832.961
211563.2	127776.4	4445.556
454629.9	216459.1	3639.8
466638	297180.9	10559.12
279798.8	184899.8	2477.551
145510.2	120033.5	6108.03
664446.1	349254.9	6533.893
315895.8	227028.8	5113.52
287135.1	169623.3	1595.295
628392.3	517996.9	277205.6
397642.3	150080.6	2467.167
101041.4	91280.43	1077.375
159114.7	143837	6137.056
106334.1	71629.8	1824.898
263158	173483	3515.827
278475.8	97371.6	2004.862
335103.8	401942.6	13777.12
898215.8	446780.2	21534.44
405806.5	193705	2984.412
378918.3	126238.6	4771.455
231261.2	97329.59	891.2399
316003.8	125342	2136.031
512944.4	409226.7	9230.96
1305262	556432	11807.19
264555.8	140119.8	2208.758
451493.2	271260.3	15481.13
354556.2	249725	3970.586
305587.8	178166.1	2112.916
376230.5	154344.1	6676.78
246353.9	197510.2	4201.226
192306.2	194418.7	2550.304
456025.8	244144.4	2942.526
345571.9	132353	2065.533
335976.4	168894.8	4036.637
101386.9	96528.8	1777.8
93207.84	67741.45	1764.473
98088.65	95884.38	597.4658
318997.2	162190.4	3770.657
606045.3	233514.3	3806.71
324034.8	179742.9	2282.548
259872	166933.4	1473.318
276706.3	162986.3	1494.864
136839.8	79294.3	1347.724
187651.4	200261.8	3015.849
279663.4	141064.3	1579.569
300617.8	151484.1	1438.328
481290.5	277396.3	2521.537
73516.69	81665.8	1367.545
679630.6	511872.7	11320.05
266412	130544.8	3838.16
480631.6	187019.8	3574.968
288192.6	133301.5	2753.966
846725.8	547561.6	14857.62
555449.2	250232.4	15712.8
296609.8	114216.9	1394.056
462584.7	509261.4	7897.899
345395.1	331175.2	16041.22
159518.2	147948.8	4375.85
288351.3	174571.7	6297.393
479193.5	389518	6088.999
267634.5	160181.1	3184.548
664694.6	601029.6	10952.35
81378.91	107746.7	1127.856
385724.7	180269.4	2706.052
158150.4	330168.4	2303.524
231233.3	129691.9	1502.007
294067.7	114554.7	2082.075
268330.7	193487.5	1307.056
148417.3	96524.09	705.377
137551.1	122064.5	2358.555
200092.2	192613.2	2644.694
248423.1	256106.5	29184.69
207009.5	135251.6	2791.445
338229.5	144724.5	1646.852
130399.4	128821.5	1353.479
433723.4	308329.1	8590.869
93479.48	66589.8	1968.395
399012.5	248831.2	4959.988
74711.42	62227.07	820.2498
138030.8	54182.87	936.6264
490584.3	215411.2	3010.573
417673	264098.1	4684.299
345202.1	269921.8	14227.55
206395.7	166144.4	3262.422
265823.9	147628.6	1816.821
288885.5	135504.4	1892.012
277443.1	175420	3507.413
660126.2	870746.6	12267.07
378782.7	124136	1304.956
393709.1	224739.6	3802.302
335677.8	272189.5	4026.823
740369	418677.1	4343.881
1112625	639040	8406.264
189824.4	260219.8	7378.981
86618.66	83952.47	3119.975
299402.8	235514.7	6085.265
98142.85	68326.24	1310.517
300555.9	219265.9	2495.739
324030	213033.8	2719.314
583328.5	268275.1	3292.757
148124.7	85462.97	769.5481
260769.2	113129.7	3170.275
496631.8	184943.7	3335.914
402032.5	123035	2250.501
437029.2	188443.6	2809.724
240282.9	124295.6	1135.272
328860.8	126673.1	2402.594
678015.8	426862.4	1812.854
235241.5	133756.5	1946.551
222371	159716.2	3991.873
474238	248871.5	3719.398
311889.9	156874.4	3120.247
78506.98	56198.53	1069.986
326497	159270.8	3486.502
381928.5	212639.2	2133.515
680572.4	285126.8	7447.028
511246.4	268342.7	1364.447
317798.7	218005.9	7455.325
399685.6	177668.6	1354.05
927111.8	504865.6	20799.73
524548.3	180028.8	2492.472
463452.8	187837.7	4682.043
454435.4	317696.6	5308.146
352736	188076.1	3341.8
512932.9	349625.9	8254.858
224273.6	120578.3	2751.788
376893.7	202337.6	4174.625
290112.5	251487.5	7207.612
278272.7	192905.7	1715.651
296017.8	167866.9	2807.066
106897.2	56154.96	500.6386
174816.3	77591.14	735.8291
201913.6	123358.5	1889.237
128746.9	139807	7675.958
220938.9	177726.8	2389.202
322218.1	210037.6	11536.45
437556.2	170170.4	3938.06
324553	141621.3	1929.814
407501.4	223006	3705.177
93638.14	99952.67	987.0688
314842.2	141857.9	3132.265
317316.3	231644.2	1901.812
67604.71	60280.95	527.5257
570610.9	260647.9	2719.184
350425.1	194317.2	4470.628
152579.9	46327.84	556.837
282282.8	110842	3918.368
369876.9	172891.3	3251.493
315860.8	137142.3	3788.21
265666.6	301567.2	3267.776
64993.66	28426.46	272.9413
84394.48	45467.65	353.5247
357162.3	188310	1778.215
310676.8	147296.1	1509.992
418827.4	265724.6	5102.954
283880.8	202413.5	8570.296
415440.7	230101.5	4088.479
341916.1	144811.7	1988.618
327812.4	143421	1333.463
284077.1	153463.5	1116.98
434708.2	218920.1	3003.235
391556.2	168691.2	3707.86
310907.8	229210.9	2620.127
356052.9	192242.6	4989.209
534745.8	249076.3	23531.21
476281.8	252719.9	2685.517
337973.7	192751.3	3673.338
294890.9	174697.2	3406.113
374580.8	101863.8	5067.083
301210.4	132508.4	2438.646
709658.1	353928.5	11673.99
1143079	616086.9	23935.62
350723.4	127985.1	3534.391
453477.2	218974.3	6230.37
100971.2	101352.4	2198.762
339301.3	136046.5	1003.183
222525.5	324265.7	7224.698
110850.9	97557.97	1571.311
196201.3	80193.02	3420.724
354596.8	234546.9	2331.59
186708.2	179502.1	1427.412
277695.9	224444.3	5225.385
214493.7	196568.5	1681.906
168240.6	151515	4165.472
736453.4	405017.3	7446.173
763390.4	268891.8	2356.494
305815.4	185485.6	3305.462
282787.9	162753.6	2659.421
566204.6	218145.3	5443.878
552683.4	158154.2	2465.715
288079.8	138873.8	3259.155
78599.78	59861.24	857.9228
97592.98	67448.54	1573.126
382216.6	187658.7	2664.775
234418.2	81500.58	904.2427
536928.4	623770.7	11563.95
315467.2	148578.4	1673.843
1069561	693486.9	21507.83
301725.8	185879.4	2383.744
258468.8	131821.7	2005.043
73478.92	75065.27	710.0569
364024.1	121019.3	1942.83
676300.8	396307	5124.007
172071.9	213211.1	3097.56
386425.1	504301.9	6401.376
408167.9	318862.2	5175.435
435120.1	391818.3	7005.674
104999	149229.7	1976.769
195591.3	122259.8	2179.68
391931.8	158517.9	5910.356
429313.2	275745.3	4779.842
506420.2	254503.6	1990.796
482765.5	242157.2	6857.717
230143.3	121005.9	1945.799
79271.79	70793.09	947.9828
211061.1	144802	2647.896
502923.1	279468.5	3678.601
280465.3	136154.6	1458.085
470378	194340.1	1586.362
446389.1	269295.9	4926.982
214617.8	88027.53	917.8288
202574.5	179034.9	2107.458
403783.9	131754.5	2946.363
452148	257262.8	8914.836
357994.9	113175.6	1454.727
174937.3	84564.07	1440.363
431174	406599.9	6058.715
270210.9	99705.4	1667.853
354945.1	252760.6	1628.132
339644.8	195591.2	3291.202
330522.3	165936	2281.187
107998.3	223420.4	31252.85
473005.8	155564.5	4357.908
271579.1	150987.8	2554.426
139945.5	80258.88	6286.101
353748.6	164480.2	3313.512
362891.2	215082.9	3488.68
191180.9	126601.3	1783.452
279320.2	104539.9	2363.689
102407.8	61739.27	1176.691
309921.5	163780.9	2956.76
270987.2	174114.4	1049.801
465261.7	185319.9	4302.617
324640.4	242186.5	2386.648
261847.4	388394.5	8915.187
227019	84928.27	2394.582
451636.5	179355.8	3567.734
404896.1	161363.1	1965.763
417847.4	318178.3	4312.897
314808.1	184837.3	1670.109
325153.9	107189.3	2244.421
354377.1	159383	3230.349
342842.1	154325	1536.27
118487.7	190191.7	4417.878
378862.4	149830.7	3740.957
476692.1	270033.2	8402.53
351927.6	154935.8	3120.001
133387.2	269260.9	3166.113
258281.1	211592	2833.305
393725.7	170658.3	2109.636
375880.2	171412	3082.548
238275.3	152562.8	2324.564
121003.3	76093.66	1008.304
280112.2	165107	3840.273
306134.2	167524.6	1293.379
365670.8	246421.1	1359.987
469943.7	466440.9	14759.27
86772.77	103007.9	1013.321
597878.9	359973	14132.68
96073.38	148788.7	1394.756
171412.5	213348.9	2162.801
530291	257162.6	5650.612
296891.3	160718.8	2171.461
308679.3	231842.6	5026.934
73936.27	90136.98	1042.036
174775.2	167763.3	2889.075
242630.2	126272.4	1281.738
401780.6	124920.5	2477.563
372084.8	242438.6	23885.35
306014.1	179408	3107.983
397479.6	161567.5	1783.634
368621.5	251638.6	4702.98
335442.4	138852.5	2761.978
653039.3	365227.3	16249.69
165285.6	59704.74	2760.124
362224.2	190756	2548.217
300452.4	193124.2	2560.792
334649.1	127061.1	2552.002
361132.3	146957.5	2014.637
598789.9	422338.2	175542.8
306151.5	113106.5	1547.289
681337.3	473807.3	18878.8
143253.5	98119.24	1622.843
111519.8	101808.1	942.7713
96486.05	81912.57	1011.169
528103.4	251751.7	4337.632
511519.4	308364	9607.768
281219.5	155926.5	4650.035
512016.1	427205.8	5375.053
362889.8	211360.6	833.9785
196152	74034.31	1323.352
273154.4	159746.9	4690.496
400252.7	270533.5	3273.234
241993	116856	1900.697
524130.8	305021.7	9949.21
454067	208777.9	8381.736
309706.5	189662	13155.29
870696.4	486476.5	6110.791
327630.3	254327.9	4853.153
281237.3	107620.2	2192.307
315937.3	169368.2	3703.427
985135.4	630853.9	25250.19
350006.7	197497.2	6823.026
500957.2	233471.8	5081.486
793709.3	435771.9	6614.735
437949.2	236553.7	3527.766
300999.5	132000.7	3477.7
124766.3	66695.79	1061.443
392107.4	223219.3	2550.174
684668.4	369750.4	4134.89
300568.3	107571.7	2927.928
168494	93218.27	955.4888
442508.3	294913.2	945.4159
382669.8	190533.3	4334.715
490235.3	234704.4	3378.954
103549.9	83986.1	999.1252
114544.2	133031.7	1567.189
736331.3	676000.8	8005.538
361930.3	197070.5	5832.236
278649.1	117287	2231.082
556390.9	273494	4199.373
568330.2	244134.6	6620.919
571447.8	275966.7	17674.48
271063.8	92706.48	1831.146
328926.5	144002.9	2563.514
457208.9	316482.4	5856.207
319614.7	211911.3	9383.053
334718.3	210513.3	834.3156
429131.6	322391.4	7956.755
394313.3	183815.6	3812.699
717532.7	423627.5	7167.437
427357.9	147460.5	3834.854
251842.9	268124.2	4877.785
233022	420110.8	3859.991
213667.3	128256.6	6031.089
384870.1	262479.9	3736.005
252079	108478.3	1592.87
383528.4	177610.1	2051.662
216503.4	149293.7	2775.006
180890.3	116253	1445.549
314960.7	152454.9	2368.706
196185.8	86796.05	2992.812
965454.2	436575	7114.233
175257.7	76577.73	9021.931
335542.4	188568.2	3023.083
375398.5	359005.2	5818.404
517972	249513.9	6009.361
562482.2	317112.4	6059.233
370353.3	126660.3	2523.248
239837	149545.9	1430.965
379556.9	214781.9	6014.845
121737	69086.59	1817.003
179226	117948.6	1830.446
106945.1	57902.39	1659.038
156060.5	101335.7	1113.13
190855.2	96283.56	1384.8
392303	168722.3	1854.131
351427.9	144005.4	4360.863
344792.7	254028.7	5707.861
136427.6	78826.1	1760.454
197288.7	185149.5	1635.716
391262.2	194885.1	3243.611
138226.6	60791.86	968.7379
226078.1	199378.1	3709.17
367333.5	212575.5	3269.228
351512.6	159631.7	1744.34
277788.8	122436.9	9620.408
404079.9	258911.7	2948.722
360777.5	161192.9	3558.322
286759	173475.7	2072.002
381454.7	206903.2	6808.545
524729.6	285469.6	5621.69
162476.6	80682.77	1129.697
204198.5	117400.5	2094.792
127192.6	115527	1100.412
200301.6	177828.4	3780.004
370042.9	198736.3	1825.014
365065.2	232575.2	6670.959
338971.1	232304.1	4136.679
597593.9	307181.6	10361.12
325439.7	167254.4	12540.78
158507.7	154910.1	4916.249
118323.5	147493.6	1912.106
139040.3	112179.7	1873.279
542599.1	229889.2	4363.741
345156.4	319167.1	12279.18
477298.9	238964.2	1536.789
473568.2	230675.5	4631.575
278031.2	147867	6445.881
358932.1	169835	2638.977
591100.6	316704.1	5379.188
64056.61	79168.7	1731.752
497617.2	255885.2	5231.879
319380.1	150119.8	2496.88
201138.7	142113.5	1422.681
387143.9	268201.9	3097.496
370240.9	174234.1	2582.545
354106.9	210213.2	2773.995
133081	118783	4864.341
381535.4	144344.7	3245.128
446354.4	219574	3267.115
356537.6	277659.2	2715.541
77055.32	61146.45	979.2775
295091.7	167379.8	1700.082
333974.7	136784.4	3348.424
260647.5	131638.9	1466.304
328112.9	133189.9	1334.306
436758	192546.9	4075.451
647023.6	402331.2	9107.116
805632.7	483896.2	8356.482
411360.6	212003.7	5425.78
541765.3	211137.5	3694.935
425868.3	180431.1	2135.408
218858.8	81214.48	2423.828
95818.88	114124	2796.475
215567.7	177560.1	6070.732
580569.5	442093.2	27972.23
333927.5	145319	4092.187
349580.6	171204.9	3534.987
283589.6	202965.1	4234.012
294341.8	245015	4332.615
281131.9	210373.6	2927.436
136136.6	96271.01	2025.267
597983.5	377630.7	6974.664
99086.16	86515.38	915.5861
200138.5	175236.3	3399.139
86036.34	90613.58	1707.341
1352280	858988.8	23579.07
498554.8	236863.6	13582.14
1244839	908495.1	18628.09
1085397	636849.6	4813.873
326597.2	187510	2854.177
83927.66	87389.91	867.9438
641367.2	451652.2	10734.3
170561.6	131890.8	1838.834
251899.7	166616.3	1256.069
217863.8	185270	3955.678
220658.3	129197.8	1163.818
440538.8	229025.8	2429.831
493541.5	329693.4	3200.169
131177.8	145858.2	2357.168
436484.8	227844.1	2544.574
125294.5	65997.34	2165.381
209250	104510.1	3557.052
187379.7	150225.3	3373.82
265168	227650.8	10381.23
340241.4	255426.9	2675.12
391770.1	214233.5	11437.83
117179.7	69525.3	953.0905
453390.6	224975.3	8918.414
370134.3	160922.6	1621.715
500931.9	267161.8	17372.09
96400.3	65919.27	904.2816
87876.84	54391.32	2129.976
84432.96	97502.19	1289.244
411730.1	152107	4635.996
87965.27	129519.2	3037.901
173502	392100.6	8859.429
188671	161603	1468.275
247582.5	145305.5	2324.823
317264.8	126813.4	3311.412
616817	356472.9	8913.462
332561.6	162497.8	3455.739
73790.54	24480.46	310.1994
330761.6	180605.2	3266.713
85780.95	64240.69	951.7812
360202.8	182666.7	2246.288
272072.6	181273.2	2389.733
398904.5	174957.9	3659
443848.1	356107.8	4030.479
329558.7	98532.7	3953.215
108815.3	75769.35	2049.963
327061.3	133433.9	2327.597
179507.6	117574.5	1176.458
566387.4	256507.8	10505.41
341316.7	383211.7	5108.58
81121.98	52998.7	283.3123
277323.8	97077.04	1024.612
362086.5	198922.8	8035.744
232321	95068.92	388.2549
352944.5	142824.8	1921.945
149278.3	68827.12	1305.41
411419.3	298583	3516.462
313725.1	125572.7	2824.827
272058	203056.4	4504.062
344591.3	174696.1	2067.374
343263.8	149419.4	2652.303
155895.3	77762.98	918.0233
135801.5	130042.1	1172.711
494187.8	214943.3	5178.261
414496.1	217275.5	3402.328
192054.7	112548.2	1456.063
302695.8	118775.7	1647.785
345693.2	237425.4	5086.01
386740.1	160808.3	3433.13
64295.57	38673.08	878.652
386266.7	297443.9	2519.981
132167.8	90102.84	1198.302
208127.8	209404.2	3368.92
214808.2	164129	2239.599
514250	300148.3	5245.155
420345.1	222238.2	2526.359
238029.4	115193.9	2406.236
138216.1	91014.52	5741.956
262035.7	217590.6	3492.582
331297.3	136143.1	2646.249
370817.8	151019.4	2216.251
204128.3	104264.1	2185.397
270291.5	160941.8	6125.479
239713.9	90759.58	2618.986
155913.2	126722.2	1264.184
76554.13	66708.82	2369.017
415195.6	185313.2	2423.258
395359.7	222191	3580.892
508902.5	205727.7	4000.818
499775.2	236239.1	3419.414
366339.8	203129.5	3799.865
324775	212111	8135.552
235929.7	155259.9	2300.879
286970.7	232883.2	2428.703
453967.7	182947.4	2831.049
306126	295356.7	19793.08
515024.3	217967.6	4446.671
381545.6	218043.2	3293.146
338343.3	184998	2556.734
452517.7	307478.8	5108.438
418263.8	193192.2	7444.786
432402.5	193251.3	4004.357
355114.1	134599.5	3844.448
133283.1	79008.7	414.5585
568276.3	300162.8	3856.828
270405.3	115703.5	2656.361
294557.8	174722.3	1292.77
312371.3	130757.5	1613.846
108802.2	53573.48	1157.051
797684.1	463358.1	5552.917
466915.9	186468.7	4418.89
536957.7	203559.3	4801.194
233601.8	110883	2962.995
216991.4	125165.1	2255.92
130086.7	211233	2538.74
471212.8	151313.2	2017.333
237257.6	146741.4	3261.618
169454.9	128954.4	804.408
603646.3	563766.8	16004.41
372394.5	250177.3	1898.753
104646.6	183425.2	2374.643
1301676	452482.7	51611.99
300132.3	192549.6	10278.97
256655	118251	1620.781
455980.1	191624.5	11162.52
261501.3	130585	2416.802
691686.3	685317.8	27149.72
342109.7	121637.2	1854.183
280511.6	137995.4	3630.207
218317.6	170308.8	12861.58
549281.4	200372.9	2911.049
351971.9	329309.7	4431.179
111248.5	100745.7	2004.758
605623.7	302325.5	5477.856
95155.86	102374.8	439.2806
284562.4	142091.1	2492.627
441087.4	191297.6	10001.12
368517.5	196670.9	2486.612
354012.3	131969.4	2850.949
506021.3	240548.9	10037.18
280557	147157	9020.207
652598.9	340834.4	11529.01
490366	575587.8	10438.08
464370.4	198650.7	3461.573
491166.8	323963.2	7780.796
306349.5	176937.5	1241.9
350168.8	209878.2	3113.467
289456.2	155641.8	2103.465
763220.8	220180.7	4087.002
199682	161249.5	2152.339
224634.5	105456.9	1155.664
192438.5	106772.3	551.6644
230615.1	139751.9	1861.754
121434.9	130132.7	1937.411
521769.8	211157.3	5321.551
590476.6	242914.4	2095.427
380156.3	221970.2	4082.762
360905.6	287278.5	4008.259
561712.6	359238.6	8695.371
290657.5	173989.6	4359.411
255027.1	108265.8	1912.87
303161.2	157760.3	4286.878
540488	345837.2	8708.633
238734.9	114104.2	2423.712
146586.6	88820.21	2339.848
71564.98	79078.2	255.2974
531723.2	347061.9	5926.73
291086.9	160511.3	2464.185
344522.9	226467.5	6530.444
267800.7	86350.38	2102.415
119344.8	205935.7	4655.428
425010.3	276028.9	4391.536
473185.5	133605.9	2800.701
560522.1	222732.8	6081.389
645432.1	338513.4	2806.703
352438.9	144536.6	1934.248
401006.6	189442.8	4559.885
376518.7	193882.1	2473.26
324798.9	157946.1	7923.087
289102	125732.4	2546.181
266129.2	212522.3	3329.367
292155.2	233731	2465.053
205940.4	150374.5	2312.157
67895.83	29181.28	301.8247
239891.5	119954.6	1948.34
350003.2	155916.6	2257.567
159736.9	85560.62	1444.214
84504.45	129788.6	1336.523
103288	139898.4	1365.328
140156.3	92986.15	1102.46
236381.9	154038	2726.509
460490.6	245410.4	2073.117
325591.5	186718.7	3443.281
97116.73	82677.58	1870.842
275605.4	221648.9	5961.382
302002.5	272788.8	5066.214
244138.9	101588.9	1210.112
321279.6	183066	1578.169
306870.2	253634.5	4493.328
343095.6	174291	2697.171
661577.1	236152.1	5715.095
311884.3	146912	1719.787
334473.7	130951.2	2596.857
207926.5	112687.1	1643.053
355626.8	182432.2	3559.93
73844.08	67656.8	750.1671
222369.9	185223.2	3026.181
88459.57	93869.45	2156.747
262292.1	90548.19	1471.891
360127.8	207756.5	2254.105
299128.4	154086.1	9395.511
464484.5	234966.4	7303.208
445416.8	357366.3	11677.85
310113.9	174238	2109.079
571531.1	334755.7	8880.987
423836.8	280103.1	17749.31
144643.8	65999.44	974.1698
235623.9	414107.8	9941.95
612028.1	359698.9	3701.625
207100.8	121002.8	2788.424
77961.78	80604.91	681.679
299723.3	159542.1	1935.907
357358.8	193414.8	4213.425
555246.3	341727.5	3403.598
327537.5	250794.7	7591.614
159807.4	102517.8	1099.504
185185.2	158741.8	2163.41
317779.3	288520.8	6372.129
88016.97	62469.34	1449.814
334259.9	168277.3	2496.283
454393.4	299782.1	4368.434
496335.7	391879.7	6520.514
211339.2	109795.7	732.5622
598217.8	320795.6	4047.527
175659.6	100412.7	1500.218
216457.5	105817.6	1526.443
419372.2	306956.7	7183.512
312704.6	127117.2	1718.283
84670.15	61860.58	622.849
323846.3	112236.4	1450.034
71237.94	91320.55	985.3835
226953.3	137824.6	1346.609
223695.4	117119	2296.329
822348.8	631121.7	15359.21
351724.5	184772.2	4795.516
394781.6	172966	2597.726
1026875	573508.7	15534.3
223225.6	106694.3	2992.916
383069.6	154111	3090.028
226006.1	96570.67	1799.748
1375487	722450.3	39841.28
454639.4	226345.5	3546.603
262545	134420.8	2008.388
417801.1	132782.5	2953.039
253629	99025.22	1485.115
360168.6	139215.3	1853.042
421156.4	261159.8	3508.697
76297.16	84131.34	1069.338
174207.8	104946.9	1706.278
165150.2	329357.4	3573.581
218339.1	133228.4	1386.434
186042.3	131842.3	2822.312
727962.1	384363.4	6442.627
226627.2	119709.2	2816.504
213903	113835.2	3385.423
1414526	609000.4	46196.36
476209.9	142328.7	3042.36
616293.9	384311.5	4691.74
472174	215053.1	2523.78
237238.1	74261.34	1001.251
112073	91894.63	3000.591
312009.1	210667	3363.346
279143.9	245195.9	8339.215
374649.9	194405.8	3948.016
1311752	902495.7	64620.73
413064.2	173498.7	2781.787
111525.9	79651.77	852.7502
466835.2	267935.7	8380.867
390604.1	193700	5982.28
334099.9	204662.6	3731.921
350895.7	431876.3	12557.4
260587.2	118189.4	1788.041
155137.1	186459.9	2511.736
252228.3	136793.6	2562.723
286168.8	191124.3	1896.406
250861	136938.6	2604.493
487511.7	247360.1	6147.556
223441.6	95278.46	1963.507
453070.7	278309	3058.772
264821.8	126378	1748.126
673978.4	516427.6	7113.481
310876.2	144939.6	2855.784
544744.8	485136.4	16233.51
615805.4	272166.5	16916.13
277586.9	219712.3	47000.45
349101.6	560298	9010.679
646871.8	433296.6	22429.98
555358.3	315599.8	4765.375
284227.7	104194.8	3106.57
402305	243032.2	1982.059
709580.7	324007.8	4253.587
315972.8	231406.6	18938.91
371679.9	155328.5	1254.876
469043.4	446165.8	7494.671
243833.5	121151.8	2595.677
204881.8	208611.8	2217.353
708218.5	333219.2	18156.57
122914.7	65137.16	753.6803
292342.5	177558	1684.525
72306.66	56296.36	950.42
252846.8	210451.9	1588.579
1104137	867143.8	42997.3
249811.7	153580.4	1625.993
411433.3	348195	27915.13
471088.9	184083.5	5642.445
263499.1	171201.4	4239.496
157853.6	140697.9	1427.698
347155.8	568671.5	8108.652
502062.7	284048.2	8097.037
594968.3	271624.3	13112.81
271243.4	129618.7	2425.125
389457.2	223717.4	4547.919
114151.5	75255.14	1575.978
85682.76	120327.2	2284.246
101099.1	58180.56	229.4086
316883.7	296939.6	3707.523
160028.7	106317	3007.254
320296.1	115557.8	1778.668
884939.1	408362.1	6013.445
568637.8	265479.9	4431.724
347305.3	259055.9	3138.163
467508.9	548975.2	4761.486
271035.5	148985.8	3347.322
439532.1	229597.9	3246.412
390299.2	245107.3	6829.625
236311.3	98677.65	2555.736
538958.1	378484.1	14756.9
262344.6	301671.7	8223.914
123485.8	81039.69	918.8789
409894.9	210558.6	3924.577
414102.1	172094.7	1218.642
264678.4	165989.5	27023.62
159878.8	212590.4	1978.429
504449.1	499042.6	8221.477
173274.6	126011.5	1875.003
468083.3	280021	4238.523
406900.6	402921.8	15582.37
219562.7	103163.4	1899.207
428803.3	177752.9	3362.477
506134.5	182559.9	3463.427
225529.4	121107.4	1205.16
339139.3	175161.3	3024.237
443558.3	211033.3	2915.431
164166.3	122490.6	3267.115
213880.5	206056.6	2182.778
685186.9	227456.5	3961.732
260070.7	277715.8	3175.603
445356.5	353389.8	5228.69
346986.4	146317.3	2479.638
169954.9	213819.4	18936.58
349018.4	171610.3	817.1774
656590.1	270808.2	9340.375
444008.9	366202.7	6740.109
470430.4	217404.3	2924.195
335475.1	108614.8	23694.34
554007.5	241818.7	4431.555
232551.4	76642.96	1445.99
210831.9	116354	2003.993
99963.92	72337.19	650.7343
506941	356059.8	6619.169
887355.1	447324.6	3206.794
310721.8	182590.7	3063.725
618464.7	371606.8	15441.88
418857	224820.7	5894.152
675744.4	349065.3	7837.526
93354.44	108760.1	1444.486
449958.9	151021.8	2553.674
468272.3	177146.1	4115.367
240070	132780.1	1149.571
335450.9	134413	1570.041
109096.2	139804.2	1971.428
349396.3	188337.4	3088.11
472093.3	265066.2	5872.735
247242.4	110994.6	3218.695
427308.6	184980.3	2212.063
327106.3	150079.7	2775.667
373512.7	179903.6	11512.91
288150.9	158374	4197.247
729456.4	379264.4	11813.54
276570.3	160578.5	4079.521
448754.7	743461.8	7181.775
144232.7	99761.73	1697.929
163719	101372.2	1552.682
319758.8	400593.1	25123.77
530068.4	288806.4	4996.637
160037.7	109736.7	1032.507
830162.5	327834.2	6761.305
159678.2	80848.18	3091.403
335398	146255.3	2385.092
246584.8	216412	5951.283
535335.1	520091.6	5684.747
268290.5	149095.1	2211.882
563157.8	401795	3908.035
494269.2	223943	3826.843
116317.1	154220.7	3004.506
381725.6	359552.3	5949.222
308504.4	176620.4	4061.126
112515.4	65661.38	768.2646
575057.4	251179	5675.996
243395.7	221238.5	3554.874
1347944	976560.5	30734.99
364284.4	288589.3	2338.059
216208.9	157869.5	2429.869
175889.1	179586.2	1829.694
332325.3	176919.9	2318.315
439364.5	149318.7	5653.115
376827.1	166532.6	3636.767
284070.9	152966	2727.26
219563.3	162224.1	4015.532
436748.3	303111.4	4263.842
528113.1	290687.3	6693.504
457370.4	198806.8	1515.748
305402.9	115696.6	2810.268
292781.1	95446.35	2111.645
311430	213792.6	2937.573
314160.2	164733.4	2672.021
468436.3	210814.4	2653.885
264633.9	93478.5	1291.668
129230.5	109254	3365.951
277922.7	197598.3	6528.033
200011.9	177090.6	1258.364
89743.91	74133.21	914.1082
276470.4	110186.1	1736.264
583450.2	324039.9	3029.733
583161.8	301745	5044.552
306429.5	105356.3	2472.157
426418.3	201627.1	65062.29
585438.7	382298.7	5194.284
304775.8	367303	12016.8
444285	145775.2	2165.731
522854.1	228619.4	3160.513
108565.1	69380.05	868.242
456307.3	401384.6	9938.723
352504.1	151678.5	2652.835
348544	226158.1	3606.133
142785.6	65170.51	2042.496
217228.3	116909.6	2278.283
1099154	604933.6	12717.29
340405.2	189820.9	3941.651
272217.9	122311.3	1688.479
200607.9	87206.96	2091.772
386187.2	215686.7	2135.214
223227.7	118224.3	2899.2
431649.7	169092	8354.421
472513.2	235967.6	2262.519
482086.5	240037.7	3296.802
486715.7	255631.7	4623.719
379143	178235.3	2449.652
360472.6	166810.8	3229.027
555079.9	388222.2	9598.162
84256.67	25605.49	415.7901
806989.6	686750.8	13140.06
420474.5	391039.3	11173.4
294182.4	171156.3	726.534
408413.4	171205.9	4882.62
223152.8	95047.12	2718.899
731890.1	439804.1	12836.85
380871.8	169918.2	2783.692
410840.4	411337.5	14304.05
246070.5	213755.1	5472.424
386005.4	355092.6	15648.05
566797.8	332611.1	10601.53
121722.4	48670.23	894.6365
946316.3	554156	6387.245
295271	144564.4	1572.258
418573.2	625294.1	6088.623
