FSC-A	BSC-A	Violet
1613468	1101261	49627.96
317717.8	175503.7	2582.389
170606.4	278775.6	2291.091
295620.8	204557.4	3527.027
407585.2	316298.5	2650.89
261851.9	313048	5483.34
589755	493433	3538.526
436844.4	336449.8	2417.722
461902.4	426379.5	5447.871
311125.3	154105.3	2053.477
364627.7	293367.9	2470.057
164243	221542.4	1690.981
202332.5	121285.3	1461.624
296187.7	298516	2702.525
437917.1	421277.3	1579.129
267566.6	236417.1	1372.951
192142.1	157236.4	2452.452
1087899	678345.7	15939.5
473697.1	326165.6	4540.97
252161.9	155427	1748.696
380406.5	242046.6	1804.687
434646.2	244810.3	2774.255
525774.6	412497	4626.013
303895.9	283327	1685.627
509539.5	298580.3	4317.979
277443.3	224516.6	2446.139
350709.4	446982.3	2592.294
409590.3	294558.3	2069.487
151296.8	148849.6	701.6952
390791.7	178701.1	4816.699
308802.4	291146.4	1147.419
1203572	982612.4	12463.62
1057648	1102379	21162.51
412416.4	438932.6	3597.992
465460.8	681948.1	5413.374
104430.2	148958.5	746.6409
216905.2	128267.7	3477.972
350237.2	212901.5	1830.524
492605.2	282582.7	1747.153
270018.9	147231.7	1260.218
239643.8	176839.7	4277.895
367983.6	272136.2	2028.21
343923.9	232168.9	1599.21
82180.02	101212.9	551.0681
299243.7	198800.5	1468.132
245116.6	220678.8	1798.361
184018.7	110751.3	899.4072
584212.4	530056.9	3882.16
683255	621261.6	10353.32
441614.4	356939	4598.815
450051.9	273973.8	2825.514
414218.7	460234.1	3097.742
224040.5	154112.2	1055.479
527352.8	395452	3821.009
100788	130249.3	990.5172
332798.3	236848.5	3805.582
308227.5	197619	2063.174
392038.9	252191.1	3199.443
131200.8	165319.6	2043.767
213323.8	132942.4	1017.677
243697.5	241928.8	447.772
297391.5	210276.5	3622.156
240502.1	126624.1	1035.696
238196.8	136874.1	1211.331
185816.6	128563.4	1312.125
1362157	1179695	20149.53
406803.2	430558.4	3039.521
201256.4	129999.2	1329.004
380132.2	277708.6	2402.568
513591.6	368919.6	6252.525
265795.4	224021.7	1634.368
448016.9	258836.6	8495.935
320883.4	244488.5	1741.592
411620.2	270304.6	2867.957
528991.9	432738.5	4458.52
404581.5	221849	3023.874
205308.5	297534.7	4977.723
295418.3	192096.4	1481.225
199733.2	271368.3	14164.14
327880.7	291980.1	1637.323
174477.2	105929.9	960.3114
425915.3	470790.4	13997.23
524585.9	287992.9	3250.91
221709.1	179890.7	1344.184
205185.5	114244.8	1724.492
164180.4	126518.2	1162.703
593120.2	478260.3	4697.976
92867.55	179838.6	1727.876
314376.9	273403.2	1230.841
558582.6	633934.8	10049.15
509752.3	391528.6	4697.548
298022.2	380018.9	2139.245
388790.8	316132.3	3598.043
305492	214295.9	1711.866
519971.3	592494.8	2563.929
307110	249378.1	2259.459
571150	368961.9	2134.241
465633.5	426506.1	4028.146
356511.7	191401.3	5227.096
237414.1	126464	1045.808
307803.6	157050.1	1253.126
549152	508389.3	7978.508
332251.9	283729.4	1040.286
261377	173863.8	1335.032
555641.7	643666.4	5379.084
206611.5	666297.6	12989.81
291968.6	239118.4	2064.159
475506.3	220039	1236.17
220963.8	144535.5	899.5627
317175.5	182049.3	2037.168
458931.2	291678.9	2849.86
291266.2	188629.8	2401.077
409276.1	273534.9	2841.589
435335	272651.3	3069.805
406293	443166.1	1820.049
311935.8	309668	3492.881
408174.7	296598.9	3981.515
279327.7	326684.2	1652.011
360112.8	329812.4	1919.223
389793.3	272790.7	3146.149
336937.6	201796.5	2007.26
337049.8	281455.3	3220.212
301890.7	187409.5	1688.997
74136.16	80112.08	805.9766
278393.4	198469.2	1064.489
412930.3	390965	4116.948
192752.3	139379.8	1518.289
392157.9	318085.8	1537.618
503233.1	391435.5	3722.769
322227	173362.8	2002.995
505879.7	371483.1	2060.231
131356	100012	1753.778
282435.5	162679.4	642.6967
188642.6	167500.2	1723.015
359875.9	238894	1747.905
249469.3	166233.8	1265.183
753957.5	323914.4	9745.289
346752	170012.2	812.0955
348146	265051.1	1382.506
450681.8	279718.8	4345.281
337710.3	167119.9	1267.361
634417.9	454329	6712.12
802603.3	499967.3	21506.85
220425.6	223657.9	1313.214
121112.4	149089.5	1646.372
235298.1	188454.6	1796.131
73196.17	160440.6	1100.23
265292.4	215755.4	3663.719
137498.6	218041.8	632.1052
543830.5	288573.8	2579.459
123771.3	189037.7	1344.172
256001	164460.2	2769.756
604862.1	520810.8	16997.33
336971.2	233672.1	6205.168
448347.1	329271.5	3662.876
124047	92626.38	2411.5
280032	194956	1184.677
368513.1	275400.9	2844.415
582126.1	413676.8	4378.494
413400.9	261742.1	2358.335
614693.8	342753	10017.17
306346.7	157193.3	793.1683
449398.3	323822.5	1941.741
90032.59	145619.3	1033.531
255943.3	249877.4	3459.952
343786.3	265328.4	3077.492
165972.6	145377.9	1412.141
385766	244978.3	1385.111
893313.4	818566.3	7713.721
236573.9	122710.7	643.3189
516476	404599.3	4442.276
318317.7	187743	1796.909
388219.2	354954.1	1327.02
832389.3	702089.2	12971.88
401218.8	262026.8	3579.194
307199.8	245989.1	2811.474
663230.4	518226.2	7968.098
371601.6	440310.4	7250.626
290067.2	158657	2050.974
424725.3	299920.3	4405.511
226926.2	118563.4	1469.947
262996.3	181616.8	1759.962
248215.8	122457.9	979.7701
756835.6	651458.5	5955.562
344997.9	262085.8	1772.524
727276.1	612958.2	10355.2
759051.6	624356.5	6999.814
239293.2	139289.3	887.5712
668621.5	481511.6	8593.734
427949.4	214203.6	1401.55
562592.4	613106.4	7617.205
253581.7	183773.9	2053.178
458733.3	631076.6	8992.697
394642	263014.6	15955.86
1065169	725664.4	19619.19
367003.8	350981.9	5217.425
231916	152975.5	1862.83
301518.3	217621.6	3054.754
294898.7	202764.8	3467.951
344467.1	182170.4	1991.367
438701.3	440853.5	5288.765
314209.5	191235.5	4819.849
418962.7	216535.2	6090.865
478672.8	356230.3	3807.138
193052	95456.85	1184.768
170235	108354.1	1285.238
887738.9	1183003	16530.9
218051.2	238780	1949.117
288005.9	377395.9	2508.768
295265.6	174426	2230.641
679292.9	534011.3	3049.464
106956.6	139428.2	239.0667
110177	160061.1	1104.262
651204.4	617096.9	22201.78
334704.7	205469.6	1767.17
303215.3	167215.3	1516.837
254028.8	170746.8	1212.731
519622.1	414964.1	15424.42
290287.6	333942.5	1951.503
307265.7	204343.6	1926.729
439942.6	278187.3	1549.506
159080.2	135349.5	1276.824
269631.2	146564.3	6662.3
235001.1	242264.9	2230.252
273780.1	198773	2103.335
114105.3	93665.37	525.5941
261011.6	196808.3	1830.472
367048.3	294018.9	1845.731
528279.3	331426.3	2995.379
229666.8	161891.4	1923.125
398167.2	279479.7	2682.068
693473.9	469902.2	5554.758
264566.4	135517.6	1520.791
245357.3	139607.6	2488.998
276474.9	233383.8	2214.643
238633.7	186354.3	1392.682
334657.6	259407	3408.667
280757.7	208578.3	1958.711
811499.5	684315.6	20670.79
267489.3	287186.1	1839.106
346638.7	275991.4	2318.419
715751.4	902775.5	10592.52
400204.9	287906.2	4071.419
203311	172622.6	6595.484
277134.5	243171.4	8654.159
537495.3	500228.9	18924.45
83551.77	164992.4	491.3565
131267.3	88427.87	1138.046
306864.6	217255.1	3859.927
842528.3	647228.7	17040.12
320200	268343.5	2545.014
466799.5	316833.8	7010.483
196214.5	152144	746.3298
263160.7	174540.5	1275.191
437063.4	327444	5014.968
261634.8	169036.7	1835.437
254026.3	177409.5	1464.567
830583.1	705816.1	7835.439
374927.1	241011	2991.892
214114	111975.5	763.7144
322478.1	210942.3	1999.56
653208.3	712971.1	9952.335
116751.1	121669.1	331.4601
396665	317046.7	2663.128
354508.9	198028	2428.301
1027504	1049658	18097.46
341368.9	155213	920.2012
326904	278969.9	1568.887
213622.8	90895.96	2485.744
316586.4	227085.5	2148.32
332719.7	121163	1177.106
594495.1	521159.9	4544.743
723592	602730.6	11264.98
420637.8	598678.6	4180.341
592279.9	581683.3	6569.038
325382.1	190462.4	1919.975
254634.3	164737	2032.423
337830.7	313946.6	2594.225
230957.8	175521.5	814.2605
374427.2	302975.7	3028.606
389555.4	345813.7	2681.511
291965.5	309694	4057.82
262447.8	199745.7	1780.613
255184.5	191611.8	1116.876
472265.6	379540.9	3778.125
141339.6	165363	1272.028
305701.1	208393.1	2537.858
330750.2	194084	982.4019
439794.7	298214.6	2933.256
469027.8	488470.3	12800.21
1387365	587506.4	17809.68
209302.1	125443.6	1362.489
247845	216673.1	2986.927
374823.1	289785.3	2985.928
298247.4	222363.8	1570.313
264308.6	124018.5	1291.007
537348.9	409439.1	8315.932
312771.2	242561.4	1756.578
397170.1	280413.9	1349.863
511660.1	351452.2	4494.975
283557.1	337747.8	1941.222
262478.3	195688.3	6979.163
339285.1	286867.8	1666.427
326794.1	231296.6	1718.49
259140.2	417165.9	4842.808
260610.1	174426.5	1530.423
303308.7	326457.4	2112.371
336844.8	185472.4	2102.156
215401.7	124731.4	1780.639
691590.1	471930	5031.717
555553.1	287334.8	2232.793
294688.3	120559.9	1030.55
398774.8	341374.4	1540.652
316927.1	194949.9	2707.88
428784.1	334351.7	16586.22
152366.8	124415.1	984.1779
274225.9	251797.9	1430.913
338160.2	209278	1535.803
274272.6	194696.5	3101.307
372831.6	253339.2	3318.776
800487.3	549856.8	4183.595
322590.3	326407.9	1848.453
292925.8	340311.3	1810.534
384955.6	222889.1	3472.527
108377	75617.2	734.2993
294298.8	269637	2273.603
422433.4	264878.5	1924.784
488439.6	308606.2	1719.942
260951	153921.9	830.7635
428375.1	269409.5	2089.101
84399.53	90536.34	644.5116
177397	132225.2	1226.434
341444.4	129197	2019.965
253750.6	346849.8	2966.34
272690.6	318864	1978.39
313586.8	174960.4	2416.128
504411.5	403848.2	3645.893
2094681	1280476	22363.63
313611.3	341179.5	2334.313
234687.3	132364.4	1832.689
404898.4	375152.4	3169.367
366557.1	284297.3	4511.167
590935.8	496227.7	7204.851
442287.5	297742.9	3116.449
513586.2	392179.2	15040.73
321062	263891.3	2192.708
393531.7	258916.6	3767.027
290785.1	177005.3	1106.829
436322.4	294204.8	5548.885
225994.5	172643.8	1119.132
164913.7	181925	832.7081
352866.7	271032.7	2349.727
399195.9	208118	1382.065
100272.6	126651.8	817.5922
246894.9	175735.8	1725.218
317958.4	180528.8	1335.071
357746.8	357703.4	3894.488
315220.8	259227.8	2624.016
211342.8	161322.1	951.5997
216018.1	189827.5	2923.819
295353.7	161839.1	3867.809
263651.6	221453.4	1832.105
284640.4	235113.1	1827.205
205668.8	159570.7	908.6375
454563.3	332272	2765.011
433273.1	341694.3	3349.15
378298.1	158804.4	2462.059
363696.5	169484.9	1470.388
212333.5	136349.5	844.2848
326804.5	218965.5	4776.964
469678.9	408874	6341.651
292371.4	237542.6	1693.807
402753.1	306482	4299.739
453496.2	424199.3	8221.606
421435	276349.5	2637.563
396158.8	363260.1	12061.22
297398.5	253093.4	2077.304
382326.7	216826.9	2488.09
425821.1	272733.6	4281.589
512484.9	373388	5300.394
149356.4	87525.55	788.3586
494239.6	443567.9	6128.746
299029.9	174584.6	881.1022
636427.8	514522.1	6238.291
377540.9	307545.7	2101.002
217138.9	180247.9	1483.002
533661	344466.5	6464.458
508767.9	358603.8	3567.876
201984.8	183464.3	2352.527
397212.7	250929.3	23913.47
1190050	1122349	26883.24
339604.6	176650.8	1378.409
318197.7	195286.4	1847.234
93021.14	82170.6	1160.603
130408.3	202867.5	1081.057
337511.7	407264.5	3487.345
438169.9	268184.3	3291.85
540903.9	334532.2	3142.48
346062	360093.8	3190.122
265417.9	272528.9	1059.2
76406.04	134857.1	1528.401
466990.5	263327.3	11380.99
211505.4	295289.7	3565.05
305384.8	243641	10252.71
154997.6	123147.4	1494.267
464640.3	378953	1850.592
369666.2	379677.9	3709.87
401252.8	243470	2038.801
402806.5	266350.6	3650.69
449580.4	590980.1	2751.477
559900.6	487771.3	3925.096
308061.8	327594.2	1412.167
291568.5	203772.1	1555.949
228748.5	243927	2619.375
348414.2	269083.8	1817.78
191789.8	129617.8	1588.074
196600.5	181250.3	1730.443
284363	133306.9	1252.608
240534.5	195327.4	1716.935
369801.4	351463.2	1399.164
324543.8	251911.5	2191.166
217031.3	143048.3	2406.859
214084.8	148700.2	2177.774
140306.5	94777.51	1547.354
565059.2	549132.7	6029.43
243964.8	122319.8	1303.75
528465.4	489691.9	4296.161
266323	176451.1	1354.141
323825.5	211072.7	1533.535
465385.8	273274.3	2057.936
450076.4	346653.2	3305.903
299583.9	243810.1	1312.086
431079	355501.3	4754.965
315971.2	265962.8	2733.704
397681.5	377512.6	3248.849
254261.8	257916.6	5642.964
324855.8	204928.2	1919.988
286700.5	208019.9	2041.926
295098.9	174580.6	1557.051
462950.7	494621.6	5867.187
461337	298263.1	2713.687
340791.3	394888.7	2936.186
291614.4	138599.1	1422.37
480883.7	313864.4	2265.604
186512.9	115204	788.4883
244899.1	179171	1834.167
306224.8	224022.9	2801.634
305457.3	187930.4	1779.291
260930.4	242833.2	3519.612
203231.9	175179.7	1101.371
395188.5	291092.4	2348.184
74684.23	49120.84	1027.775
370679.5	212459.8	3169.497
328086.3	259087.2	1813.243
316522.3	183605.4	2157.862
418783.5	313556.6	2547.05
232805.4	141066.8	1672.637
300401.6	187011.8	1381.443
347622.6	212239.8	2508.392
148543.8	218276.3	2112.449
272963.7	158386.3	1534.974
262429.4	153426.2	1233.655
284134.8	187217.7	1776.529
267396.9	200257.4	1852.109
364712.9	255920.2	1714.731
343180.7	283838.1	3231.879
325319.9	524470.2	1887.072
345979.3	314705.6	4148.412
319297	129749.8	1178.623
312647.6	318992.8	2176.387
382022.2	307032.3	2193.447
277785.7	221549.9	2434.433
337966.9	242951.9	1985.611
355478.5	194436.1	1722.016
348004.1	315376.6	3440.831
277447	151909.2	2433.383
985958	757805.1	6974.21
329669.8	228380.1	2647.922
254828.7	140412.4	1810.054
226547.8	147809.9	1420.01
257735.9	110234.4	2062.201
312817.8	201898.8	1382.57
423598	240319.5	1455.868
408904	296155.7	1730.209
919379.7	798790.9	13065.61
768602.6	604531.8	9618.049
492284.5	371275.9	1549.091
240741	207201.6	1955.535
206310.3	147616.3	703.0046
664258.7	316098.7	34704.16
413258.1	382327.9	2197.648
635079.1	538717.7	8259.409
924209.3	609079.6	15355.89
390597.7	243586.4	1909.215
374578.5	381134.1	7125.473
656220.7	704190.6	13783.21
315857.8	256269.6	1805.711
342329.5	284317.2	1850.035
437851.6	348998.3	3223.297
629311.6	529367.6	3293.393
79121.09	75593.8	714.348
699991.1	355568.9	3927.87
442786.4	495371.8	2822.765
562490.4	734534.4	5524.941
204347.7	146861.1	1153.266
1192202	1039454	21592.07
66549.27	54159.11	335.3623
97270.24	73224.31	549.7846
265696.1	174853.2	1437.732
95055.32	101857.5	707.9178
146000.8	192816.2	1882.003
460149.4	352675.9	2575.415
216355.9	167497.4	2627.024
683898.4	389507.8	3933.989
223053.6	340620.3	2718.873
526376.6	483765.2	8137.108
394418.2	229507.1	1640.162
468253.7	407347.7	2260.25
373611.4	206345.3	3499.401
196015.2	318235.8	2252.303
356808.3	352218.1	4210.003
277265.8	263654	1109.85
249856.7	150677.6	1473.914
657775.4	452398.6	14003.21
125054.5	113393.2	633.1942
258532.9	161864	1548.793
341182.9	160394.4	1911.924
341338.6	274272.1	1102.162
210872.5	155770.1	1759.599
290970.2	196392.8	1892.595
257190.3	156384.1	1446.158
206992.2	161937.2	1952.358
370806.4	343824.9	5087.669
457471.9	384528.8	4385.041
210751.1	127454.8	995.7416
292186.4	189857.7	1917.667
208772	102886.7	1488.226
428007.6	410648.8	3231.931
400630.3	364839.3	4740.951
446405.8	338112.2	3064.256
233431.4	144328	1565.309
286610.4	185366.5	1752.248
670918.3	690020.8	6065.249
258943.6	196234.1	3014.514
145549	96770.19	1560.694
333254.3	281271.7	3011.13
541646.6	515178.8	3449.646
465637.2	396782.6	3267.335
155239.6	165098.4	1872.073
243545.8	186333.3	1170.43
110294.2	269857.7	3379.032
628001.8	463096.9	4363.041
427850.2	277241.3	5645.66
105077	184765.1	922.405
221607.2	213878.3	1412.387
423056.9	351132.6	2897.657
281604.7	143114.3	1069.675
416389.8	411620.4	12809.44
432529.7	343508.2	2995.379
451316.6	292603.5	4673.526
216154.7	148499.7	1784.839
315542.3	366833.9	2189.195
617158.4	439467.8	22967.6
112998.3	139706.8	1373.82
511297.7	339914.8	3244.48
104335	258484.6	1771.759
303848.9	213759.5	1975.525
253813.3	360425.9	5864.257
215683.8	164386	1140.12
252101.3	142472	2049.885
993794.1	544602.5	25988.29
616928.6	640252.3	24116.44
219207.6	127918.5	1656.095
741221.3	617524.7	18376.55
321478.8	253633.3	1781.974
333671.5	275762	3191.51
597803.8	399010.4	3722.561
868692	622858.8	7718.025
463704.7	594820.8	6591.504
233945.6	490197.3	4828.392
473414.5	367495.3	3862.468
431314.1	314648.9	6938.106
128932.4	137211.1	1148.145
171970.1	150015	1193.285
219383.7	112948.1	355.5729
387443.5	364671.4	4069.189
966052.4	616565	8754.201
476748.8	372254.4	7843.542
284101.3	239333.8	2172.044
461517.4	289848.7	3008.887
575415.3	682176.3	4270.103
455461.4	328144.5	2524
279834.3	233729.9	2039.903
468717	280954.5	2281.355
194365.2	197949.2	1258.325
236765.5	129717.2	1036.552
273723.4	194303.4	1601.919
388544.1	269100.9	4833.513
108415.6	185761.3	922.2884
307768.1	222687.4	2157.991
348783.8	282567.5	2520.163
730433.1	776233.3	10542.46
478673.3	378687.5	2395.567
205963.2	111907.9	791.5737
368322.2	339266.7	1746.064
307209.8	133980.8	1526.664
310158.9	173118.2	1561.277
334713.2	242671.1	1662.694
324679.6	246567.7	2416.88
702905.1	668317.9	11762.26
416793.2	255536.8	2228.398
229096.1	158884.8	1117.706
399991.9	213335.7	1875.094
226590.6	210261.5	911.8006
206475.8	207094.1	1235.755
332072.8	297585.5	2830.595
596479.1	707376.6	10803.68
275636.2	316901.6	2104.399
426067.3	385272.2	3374.78
404337.2	324352.2	2833.059
302773	152952.7	6752.412
277337.8	179615.8	1399.916
243838.9	153396.8	2193.538
341287.2	352451.9	2632.197
448580.2	264821.7	1850.423
623463.3	556599.8	27755.03
158627.5	125627.3	1358.704
203786	128804.6	872.4164
370033.1	270191.9	3428.632
331719.3	330432.7	2597.142
447175.6	300183.6	3125.679
311331.9	194344.2	2062.357
495778	544930.9	3900.957
383704.2	552445.7	5531.345
109181.3	113046.4	1713.901
259380.8	303935.1	2399.702
348135.5	215954.2	2068.735
282550.7	265023.8	3628.781
450760.6	325178.9	2342.467
113009.8	105948.2	1363.993
555453.3	451757.5	4706.467
628865.8	419301.8	6657.671
230037.1	267138.3	1954.796
482454.2	248489.3	2787.828
286353.2	190280.3	1566.787
358864.2	279165.9	1706.745
207890.6	135304	938.6877
263183.3	168885.9	1541.326
799295.4	590869.4	5964.442
348763.5	242496.7	2455.227
345474.7	238327.8	4942.124
434673.9	380624.9	4625.197
624916.5	453749.3	4198.932
452988.5	484197.8	4819.084
225421.2	135690.3	832.4747
281588.7	217646	1768.207
261101.8	116500.2	1524.006
271696	199363.9	1844.24
310238.3	179571.5	1092.828
444795.3	679601.6	13074.05
394178.3	394412.3	1944.826
266250.1	195343.5	1447.118
633052.5	507106.3	3980.802
311688.8	224100.3	932.7243
324701.7	140280.5	1827.802
272005.4	160756.1	3062.234
140959.7	233982.4	2328.427
820017.9	620067.1	8167.405
404745.2	327006.2	2362.781
178003.7	112771.2	753.0321
466110.5	443137.5	4272.917
364370.5	271395.1	3261.865
630876.2	591035.1	5388.885
190541	150644.6	1570.819
121451	282721.1	3782.065
371642.3	402721.8	4882.918
412957.6	264184.7	1384.502
347146.8	297109	4749.572
123360.6	126665.7	573.5863
342142.7	410687.7	13883.74
389963.9	301524.5	2393.376
693635	581302.9	7435.75
475256.1	378650.3	1849.646
306610.1	167403	1122.088
260438.1	260388.4	2121.627
264994.6	128592.6	1564.129
398080.6	305346.5	10537.52
713496.6	552413.7	11706.22
456419.8	298316.1	2456.108
441514.1	328303.8	1711.179
297489.8	135800.3	1487.435
499007.1	306855.5	3863.193
193520.4	475816.4	21557.22
248274.4	138223.6	1642.911
331847	207153.1	2022.48
127546	117349.7	1317.712
386774.1	254813.2	2601.252
483927.6	349045.1	5728.746
312571.1	216512.2	1615.596
629650.9	577095.4	4331.708
221855.7	143273.1	2037.738
329307.1	241941.8	2358.957
883598	623390.1	4677.039
290513.3	193851.8	2049.898
763656.1	692328.4	11968.36
227466	180861.2	2078.393
300665.3	149865.7	1059.291
85876.23	120881.4	1795.755
268640.9	187571.5	2255.609
467829.9	278843.2	6644.954
359398.8	481627.9	5620.134
398297.7	336190.6	2082.554
116753.9	95239.07	278.1009
411854.5	283424.8	9730.575
333352.8	237591.5	1772.407
113449.7	124702.6	803.0597
404370.7	272133.2	3360.558
275697.6	270302.6	1097.547
461635.7	225580.7	2435.483
332481.5	299806	2279.035
397134.4	343145.8	1596.513
279228	190946.1	983.8019
1528769	1245706	27830.45
286792.4	156994.7	1610.021
619032	352763.8	6593.63
176885.3	194606.7	1084.466
318252.4	247019.4	2034.16
383277.4	302173.2	4784.873
106691.5	90089.06	442.5735
318144.5	188719.4	1695.985
361290.3	450910.3	1602.775
204342	214470.2	1593.791
432064	349345.9	3237.843
420006.9	292870.1	5028.917
388777.9	287545.1	3202.788
395632.2	259691.4	2644.097
299222.5	145117.3	1778.448
97144.54	62707.04	843.5847
248370.3	232084.7	2126.839
355565.9	379252.8	3386.473
1004807	1020404	22346.52
468516.8	442187.8	3844.811
71366.41	76311.73	457.819
397011.9	206114.6	2525.361
247160.6	152697.1	1402.366
265810.6	281820	2135.188
386813.7	571984.3	7585.106
516616.6	588778	2968.012
396073.9	284054.1	5663.991
392540.3	353586.8	1844.538
293802.7	150052.8	1244.065
157237.8	64316.46	18261.46
228845.3	146923.8	1366.858
258969.9	132171.8	1783.997
358562.1	313505.8	1706.525
176904.1	128013.9	1271.833
410583.4	309559.2	1881.731
819460.9	596924.9	9087.891
117968	120229.5	1358.717
258351.4	174670.9	2135.655
374526.5	253178.4	2733.742
389391.4	186141.6	1158.14
185364.2	141675.8	1341.41
221361.9	232613.7	969.9954
418506.6	418828.5	3492.958
105964.6	79528.34	4615.175
340645.4	233768.8	1946.499
446086.8	314165.8	2115.405
80484.98	207839.3	1458.681
353088.1	324448.2	3067.497
671676.6	399011.2	5954.123
206985	122064	1450.631
286194.1	217549.9	2989.066
462034.8	226435.3	2337.657
286899.5	219586.8	2392.65
279185.3	288274.4	2873.493
266298.3	274521.3	2315.826
278770.6	232383.4	1271.198
448432.7	594584.6	42880.63
403594.9	407957.7	4324.811
640210.8	344759.4	3635.717
360532.9	257044.9	2411.487
451615.2	402612	3576.899
358559.6	226551.4	1601.491
503517.9	427247.7	2526.735
632457.4	632377.1	14474.33
377702	815779.6	9315.484
395145.9	328273.7	3447.727
261217	164171.5	1354.257
354424.6	262189.7	3065.527
201478.9	198832.3	1555.132
362289.8	190234	1499.453
312270	210263	1581.501
416405.8	294429.4	1077.22
585502	479793.4	5102.656
313139.6	273179	2901.132
308994.4	260657.1	2361.537
81334.94	133528.2	1110.277
130685.1	152893.3	962.6578
218508.6	112412.4	1907.205
695099	632224.9	4493.691
909623.5	785177.3	15236.07
474887.2	529675.2	6435.302
517771	405540.3	2542.823
309513.5	239034.3	1965.867
269778.6	260646.4	1361.66
272183.8	161824.2	2036.053
370963.3	294122.3	7077.973
435745.2	295100.8	4603.975
178686.7	244184.5	1832.093
587368.6	446854	8213.231
192122	176884.8	8588.497
307044.2	221502.2	2276.066
255180.9	473977	5059.045
296721.6	306005.3	4625.223
244477.1	171329.4	6267.316
465190.8	420814.1	2824.788
392776.1	310351.2	1882.405
454369.6	295572.5	7210.542
245385.6	152017.5	1092.971
404955.4	401969.6	6833.604
386466.6	285236.2	2994.485
134625.9	124165.1	1174.863
122966.6	126517.6	639.5724
347215.6	228155.3	1658.779
234479.7	135170	1143.335
340677.8	378949.9	3740.97
337760.8	201490.8	3611.396
536579.5	323850.3	6544.432
312729.3	365325.8	3203.708
195315.1	133288.2	1916.487
294098.8	260541.2	3531.526
690796.2	663641.9	10388.13
272570.3	335042.6	3863.466
303017.4	281984.3	811.4343
323782.4	193200.3	1607.766
208852.1	213462.9	951.7423
360201.2	156270.3	3190.861
461562.2	393141.5	3978.961
324386.5	271248.6	1467.276
186215.1	168038.5	1550.608
259549.4	140961.6	740.4053
379502	175624.5	1512.935
445780.4	329332.3	2507.134
239671	271912.5	2407.831
224936.1	120833.8	1486.372
570958.3	392835.8	2915.146
390628.1	304578.3	2489.322
289408.9	244456.7	1444.382
842247.6	585560.2	5252.207
410585.1	352955	3270.032
172420.7	118082.5	1034.633
280719.7	204274.7	1859.459
302764.2	214303.1	4121.395
213425.5	137483.9	1906.635
430389.3	307936.5	2081.958
262058.5	299095.2	1380.613
420553.1	330343.7	6214.424
283392.2	228297.8	1831.652
327471.3	273953.2	2284.635
316858.8	259856.4	1749.215
330769.2	248251.3	1663.809
281686.3	219153.7	2303.485
830671.2	888143.8	18606.13
339514.4	186178.3	1216.672
334277.1	209494	1416.704
1079758	956585.3	5926.056
217926.9	186716.7	1596.552
218832.7	133868.8	1066.654
151538.3	122647.8	1137.981
460255.2	321164.3	5047.676
256576.1	141021.9	1266.349
259107.6	187170.1	1765.938
222120.4	270525.8	2108.729
107987.5	171494.9	2042.924
306365.8	152259.3	1798.153
281995.8	166672.7	1573.528
548492.4	492737	4988.029
420745.2	324776.2	3236.715
246087.8	201598.2	2275.12
368823.5	285992.1	3737.937
432772.8	287487	2085.925
606447.4	464342.9	2946.441
277025.4	164428.8	2651.733
275309.8	213093.4	3144.84
395306.4	246318	2464.237
303620.5	155513.3	2226.064
234630.8	221368.5	1765.808
1161051	1127749	21134.95
409922.4	315417.1	3539.965
796993.3	460871.2	10793.55
245139.6	158177.6	1201.595
355872.8	238441.5	905.0076
434340.3	285769.1	2983.556
263640.6	265452.2	1728.109
685396.8	788028.9	21395.61
583306.4	298504.2	3344.82
460722.3	364484.8	2668.599
173536.3	160349.3	1501.734
123523.2	188883.2	2512.566
357475.3	364181.1	2317.188
198106.4	251262.6	1898.234
344803	227126.1	983.5945
265867	122389	1187.879
120041.2	153108.5	1166.476
1090749	950947.1	24881.56
311773.6	190587.3	2168.012
400741.4	365930.8	3295.013
519305.7	506679.2	18573.59
532299.5	416394.9	7478.518
296817.2	247248.8	881.4392
233309.2	107309.2	1221.481
512716.9	520901.7	7309.806
843887.5	721221.1	15068.85
104271.3	172913.4	658.3959
158752.4	119076.4	1101.449
427895.1	302790.6	3115.917
243887.3	156519.9	2337.593
248246.2	147405.7	1353.933
366768.8	341626.4	2139.595
170497.1	163905.8	2057.21
338572	200986.1	3054.676
80450.22	132253.9	2785.209
424795.1	282234.3	2379.271
279690.8	243830.7	2484.668
1597702	1066213	18791.49
283412.9	182543.2	963.4487
1355621	861083.4	9632.633
512610.6	430012	2600.007
328213.1	233975.5	1188.929
295693.8	220733.1	2729.762
159848.4	118853	1243.092
277342	121239.7	1136.892
493334.9	349405.4	3782.779
117745.1	190147.5	1039.106
198540.6	173560.8	1171.532
625306.4	561051.1	4222.798
212303.8	195138.8	1641.835
499508.2	438377.4	4402.348
465474.6	472128.3	2817.813
410939.2	275740	3186.881
106252.8	185330.5	1829.798
474750.3	329934.8	1919.728
79000.31	75352.67	1132.342
878369.3	621323.4	6944.821
504496.4	357456.4	4278.517
293646.8	239485.6	2594.407
167601.7	87917.27	1480.849
618108.6	365962.4	8235.439
272713.5	386722.1	3191.004
444352.7	419493.3	7842.984
329194.6	289153.6	3689.348
700078.7	415922.7	2037.388
654267.4	752393.3	28458.41
77850.63	150531.3	597.362
145756	216429.5	1338.169
393550.3	260060.8	4545.521
