FSC-A	BSC-A	Violet
273256.5	157277.1	87.90798
140997.4	124926.8	191.0615
220283	206555.8	296.9503
236718.7	202936.2	140.7487
314379.4	200631.3	304.1971
139426.9	97585.63	130.7536
266991.7	125468.3	276.0266
182782.4	178790.5	280.6807
383786.2	265620.3	333.314
319924.1	188648.6	184.2814
489268.6	362753.6	350.88
795747.7	424769.8	543.3286
325963.7	138803.1	114.095
121434.6	88057.61	101.9867
357234.1	196220.2	350.0374
307817.3	178317	305.5583
310235.8	197484.5	231.068
110280	100004.5	217.3522
309477.8	234789	280.94
497555	343534	309.5123
475292.2	334799.1	395.9294
389461.2	203346	166.5079
165651.1	98083.91	67.55471
141107	128970.6	187.1464
361385.3	224753.1	287.6812
132031.1	105636.4	190.154
383711.4	212839	250.423
197970.2	202915.8	246.119
315094	185174.4	221.021
406963	276522.4	402.4503
322550.2	221175.5	323.3707
913788.3	586640.6	1219.278
205617.6	110875.1	150.2512
423373.4	206921.2	470.5365
193423.5	100793.9	237.6795
1315127	960676.9	2500.639
163302.3	83905.66	227.1918
367159.1	216424.9	303.8471
234212.1	163379.4	93.31391
228321.4	154534.5	169.0618
329624.7	206152.1	103.0757
124011.2	107324.5	106.6019
710866.8	570271.9	1232.008
291616.8	147782.8	151.5346
71985.19	78653.05	119.3194
175330.1	179264.9	286.32
161625.1	118777.3	242.7354
339121.8	288880	422.9721
152316.3	120100	164.3429
166727.6	109341.6	144.0934
317231.4	223156.1	415.3234
318338.2	399248	1086.618
366402.9	222724	326.858
101227.8	74775.79	154.6849
453502.6	289617.9	467.6974
304409.3	196771.8	314.7627
264224.6	209321.2	259.6014
296630.4	173547.3	292.5685
430987.9	375446.8	481.1798
296875.9	209488	335.1548
262419	190061.1	297.1059
401183.3	224163.2	403.0985
344694	280526.4	445.6848
359993.7	273455	229.8623
226245.3	123889.2	48.82192
282420.4	193334.9	227.3084
321266.5	190139.4	338.0847
88371.16	107947.1	178.8754
135757	120851.4	159.4167
211375.4	147551.5	194.2247
111893.8	131120.7	112.4875
346339	184340.1	397.8611
245846.6	148223.7	280.0714
415390.6	401099.5	470.3291
65620.7	52232.45	95.11589
291863.7	794127.8	3532.783
553780.7	319750.8	460.7877
370590.8	252234.6	326.1968
195916.9	139873.3	158.5222
493310	362096.6	558.7167
352541.2	271187.3	415.829
251518.9	197560	276.4545
282608.7	264703.5	449.8073
352810.2	203037.1	278.2046
173150.5	137346.6	202.4567
243817.9	154396.6	249.9563
243262.7	228821.1	215.4984
296772.8	201244.1	342.9202
1088185	1039550	2368.511
204546.9	146613.3	283.9735
650815.4	480813.5	788.1642
402287.9	147436.3	369.1591
300239.4	225276.2	392.5459
223164.5	151420.8	287.0719
516493.8	654993.9	540.3988
482111.9	345730.2	599.4622
191692.8	392354.8	341.0793
395609.7	365075	434.471
229548.9	91920.53	196.2341
105389.1	122533.6	120.5769
346182.1	180087.8	363.3772
250532.6	219161.9	459.1802
114890.9	184997.6	193.0709
594380.9	558886.1	381.9285
335215.2	152702.3	215.6539
274256.7	229328.3	266.3686
301091.5	220912.5	244.1615
372889.9	285638	281.2122
446482.9	457298.5	394.3867
358414.1	141786.7	275.8063
102524.8	90918.34	38.81382
345985.1	322721.2	235.4627
390113.1	291713.4	349.3892
288876	166651.7	259.1866
353750.9	262781.5	327.0524
175380.6	130399.2	141.9414
476130.8	306255.4	336.8142
275841.8	181134.3	299.9709
604817.2	650573.6	1221.793
556131.8	386480	388.8123
490999.4	408048.7	632.9868
453157.3	475363.8	558.7427
408469	171414.9	71.39201
582992.1	463345.4	510.556
299007	227072.6	365.7366
276751.7	229490.7	292.2704
257811.9	174953.8	199.6824
385e3	210958.5	193.2524
525395.8	241468.3	431.4504
160088.8	208558.4	302.6804
315710.7	298942.7	519.4751
1126092	774092.7	1473.836
106893.5	79547.63	101.7793
205400.8	226398.4	364.4143
173467.6	124462.2	300.6321
356940	277508.7	478.989
354298.9	215822.6	295.5373
320585.1	287688.8	439.5658
201972.3	220529.6	315.748
769485.9	659851.4	1578.753
419401.2	442183.2	260.6256
517767.4	386924.7	690.2611
98119.19	93375.02	157.8221
100018.2	102662.7	201.2122
244644.1	155476.7	251.5249
271043.9	220606.6	340.1459
317660.8	223874.9	305.325
213028.6	161855.6	253.301
143033.9	141862.8	251.9787
306818	127844.6	343.4128
468265.9	324984.7	415.5179
342151.8	184560.9	303.536
420477.9	226926.6	329.2044
178302.4	110006	89.00991
286243.9	168735.6	273.1746
305463	272528.8	359.5139
388436.9	342916.3	262.8424
137918.4	105109.1	136.4577
154282	428974.8	1212.549
248969	132989.4	274.2636
151076.8	187310.6	290.0017
299936.2	176345.7	297.0152
300958	177182.4	369.198
342121.6	244877.2	139.4264
265666.5	96155.69	192.1115
124766.2	97567.95	206.6959
269849.7	201869.8	258.0458
234216.5	114168	170.436
392221.8	289802.8	335.5567
404656.6	296277.3	404.7838
354610.2	153830.9	297.054
85728.35	75777.34	159.1055
150800	114240.4	228.7474
408428.8	171152	299.3746
326999.4	373978.5	476.5777
801539.5	436153.6	743.5037
261815.1	109579.2	148.3844
639140.9	407499.6	684.5699
138310.9	139224.1	88.91916
321784	308182.7	348.9225
308200.1	214215	232.0014
343220.1	241973	318.1333
292133	235818.1	439.7473
1138610	1005982	1153.758
279054.4	247123.1	317.6407
312278	249500.7	652.5363
208836.7	168438	233.6737
86422.8	64629.3	160.7001
290062.8	148279.5	369.2498
443189.6	306090	218.8041
286433.2	170547.6	374.0335
339697.1	385510.3	582.4277
319180	289877.6	306.3751
250499.2	102668	352.0727
250024.8	139675.6	309.3957
275309.6	197940.9	215.5502
412431.8	184223.9	186.7704
218485.6	140348.7	45.12722
314329.7	272157.7	185.2018
498514.7	404765.9	433.3691
358802.1	199603.3	324.7967
217168.6	157648.9	388.4363
415324	238509	363.9606
330220.4	201576.2	302.2396
222890.4	135827.3	179.4329
237473.2	117534	209.9887
634338.8	437268.8	700.684
197020.7	158674.2	168.971
367461.7	236816.9	297.8967
974345.3	724505.7	1409.419
378029.3	200015.6	324.343
474700.5	400731.9	126.8385
449357.2	327020.7	674.6785
168014.6	101820.7	140.7617
145682.1	110638.1	90.61743
366268.9	223354.5	346.1741
297405	170948.1	264.1258
355912.2	187940.8	261.2738
268982	221712.5	125.5162
690638.1	518001.9	808.1415
100050.3	95140.47	122.8586
438029.7	291690.3	301.5006
396616.4	489143.8	325.8987
842088.1	618524.6	915.1712
565048.4	376800.7	269.9855
300716.6	256589	300.6969
206781	141857	288.17380000000003
130231.6	175681.9	78.63882
467121.7	351732.1	502.8036
94438.71	246464.4	198.5027
102501.8	96111.65	45.43835
176531.8	94254.12	217.0022
267431.7	148100.3	166.7802
362719.3	225634.5	549.4346
287650.4	231076	231.0161
221082.8	153511.9	150.9772
233771.5	274001.3	271.5412
366619.6	193762.3	290.4814
95056.38	88355.27	43.83083
422050.8	360226.3	338.7069
238860.3	182373.5	217.6244
269137.2	186465.6	317.9388
346476.6	278049.7	264.3592
202244.2	130171.4	118.7879
180026.1	153277.7	206.9163
465192.7	412009.9	737.0217
336145.4	214278.3	186.1352
855815.5	696308.6	434.1469
339416.3	164206.9	401.0631
304863.7	214503.8	311.5995
131789.3	106165.3	74.42556
263420.8	141251.7	139.1282
416429.1	283177.3	208.1349
556323.1	373855.4	501.2479
283133.7	155387.5	351.7227
124036.3	93035.27	162.8002
243141.2	150974.5	265.9667
79940.49	101816	137.8448
128931.1	161643.2	-5.418896
323989.3	198024.5	132.024
91080.52	99288.52	62.12285
353310.7	202005.5	178.9402
183449.5	153068.6	218.48
380327.8	336456.7	361.9512
179770.9	113270.6	58.50593
413092.6	298406.2	214.3575
344984.6	236190.7	348.5076
164530.5	98862.77	47.33108
488063.1	441657.2	598.7491
198400.1	90358.68	213.5927
529444.5	527012.5	1166.722
87245.89	93249.21	56.19836
236022.1	140312.8	229.616
251332.6	102085.5	272.8116
429485.1	392570.8	516.4934
108107.6	157836.7	151.9365
976554.9	656337.4	1151.243
443707.4	328373.8	296.2373
364235.7	275101.9	549.0846
388561.5	282373.3	409.4248
488337.9	446714.7	426.4334
600005.3	566937.1	871.0292
256756.3	128198.4	215.5243
293491.6	308006.5	451.5056
222152.6	93338.16	117.2841
339426.5	156923	127.9793
310187.8	461619	715.8129
306428.6	133941.2	172.8213
264532.9	122099.5	117.5045
368626.3	240211.5	239.9871
323991.8	264291.9	211.6222
452836.9	453013.1	1151.062
358938.9	201749.2	146.8288
308228.9	172757.2	303.6267
749557.1	521540	982.7778
373427.7	238405	384.9491
462013	254561.9	564.2653
564301.6	325695	473.959
290764.7	213218.1	300.1783
839072.8	1099896	2691.895
275611	146188.6	163.5651
318319.3	183914.2	153.7904
238339.5	173619.9	337.3717
347045.1	183163.3	302.5118
141076.4	118111.5	121.2381
315572.5	215634.9	424.9426
682115.5	670835.3	1284.071
298677.1	213208.9	234.8145
193136.1	156948.1	248.5692
1054801	803472.8	941.0341
353476.3	245106.8	179.6403
494851	240109.1	749.1171
236516.2	247948	160.8427
279596.5	204224.3	344.8777
489607.3	329720.5	449.7814
102474.4	99830.3	192.0208
136761.8	222226.2	295.1613
482661.3	302547.6	490.0601
104156.2	108241.1	166.1579
430928	338481.3	603.2217
385973.5	282494.8	349.2855
294217.6	174626.5	291.4277
421874.8	304706.9	232.6366
383930.6	230099.3	214.3316
1106494	1029685	1779.2
178615.6	146999.4	80.71304
241163.8	243057.7	144.8323
542877.1	638772.6	1053.483
247463.3	146774.6	231.1458
411117	285362.5	447.9664
169147.1	124659.6	181.9219
160887	448952.1	688.4591
347101	400222.9	2124.104
471391.6	243556.6	619.3617
114257.9	203063.7	327.2209
187248.9	177709.4	224.612
840768.4	812265.4	1379.705
214241.1	143686.5	230.6661
484089	413622.2	568.8804
270227.9	171339.1	139.0764
173763.3	103128.9	104.2165
341725.2	195629.3	241.089
229542.5	140846.6	354.0691
443375.7	231939.8	344.5666
350166.2	245159.3	429.0132
269553.9	211515.7	415.3234
549788.6	300703	545.2603
733722.5	396166.3	918.3862
693133.6	573475.4	792.0923
625554.3	395530.3	633.8812
373758	305433.9	283.2735
410731.2	182321.9	231.1069
105693.1	93886.4	153.4014
316853	197173	419.6144
605780	394725.3	1126.729
88915.09	73206.83	115.1969
353253.2	170657.8	267.1075
329548.8	164530.5	309.7457
268128.8	168723.1	225.0787
617535.8	465507.3	409.0748
144078	118117.7	256.2308
492291.5	358200.6	492.7955
76098.92	65159.27	124.6994
279834.3	123470.8	206.2292
202847.3	153815.1	148.2937
304450.1	171927.8	262.1683
716668.7	691111.6	1599.132
306222.8	276220	254.8437
527700.1	387646.9	683.6495
299560.8	252325	548.8901
285612.1	207773.2	402.8651
394048.6	277637.8	548.8383
302911.8	219899.5	305.7528
399296.2	218325.7	191.8263
172496.2	208759.3	205.7366
296964.7	222297.9	337.1902
191839.1	115710.1	163.5132
335606	219207.5	414.9215
475931.4	245129.9	362.2493
311277.5	179731.7	267.0297
441818.1	327222.2	282.2364
294559.7	209523.6	337.3069
353102.6	295964.2	383.3416
90349.98	186502.2	164.9393
263398.3	196850.7	387.2566
356912.4	299908.2	278.2305
235544.6	277754.8	147.1399
155634	176086.6	238.7555
716308.8	482518.2	977.8515
387016.7	211601.2	414.3252
211727.4	99448.29	199.3454
206542.4	98134.19	190.8929
384557.7	310259.6	452.9316
152814.4	161972	287.2534
809873.7	623880.3	151.9624
347319.3	243493.8	536.1855
92096.22	75954.35	75.86455
349872.1	260203	285.231
267282.3	133185.7	259.2125
106406.9	155061	194.9506
378894.4	255191.8	467.4122
442389.6	473731	501.0016
72980.48	97981.49	109.8558
98264.88	102295.4	160.3241
250402.1	160577.2	113.719
78701.86	152975.1	75.13857
324481.5	210495.2	319.1185
290197.1	334057	270.7763
304555.8	249864.3	100.457
340520.7	573161.5	593.3691
195354.5	125026.7	82.04831
216048.4	128110	152.9347
339478.1	276261.7	433.6802
288118.5	214754.8	304.2101
214761.1	122161.9	290.4554
315175.2	262887.9	339.2385
129984	81568.39	72.76618
77363.6	89752.95	141.0598
186722	209312	67.50285
337084.5	277012.1	205.3606
131215.2	116712.5	150.4716
247587.1	115326.6	294.202
384163.4	295792.3	564.1745
291584.8	209609.2	337.1513
135162.4	131445.9	130.9351
342744.1	330505.9	578.0848
242210.4	128251.5	139.7764
370853.2	310728.7	275.2877
166807.9	142613.2	108.6502
146322.4	174431.8	145.1564
496442.6	202259.3	516.2341
90957.56	118505.2	131.9592
131903.8	130404.7	87.99873
156376.8	157532.7	197.8675
479884.8	293157.6	188.5206
272361.8	173315.5	198.3601
303737.5	157157.8	219.9579
264349.5	256575.5	427.0298
247210.5	252733.8	297.9097
108538.7	130410.5	52.71108
121692.7	103996.5	287.4738
1075103	632487.1	1679.676
219101	139322	177.605
485311.5	463020.3	448.2776
350524.6	207863.3	92.40644
195667.1	164004	134.902
318433.7	206285.5	432.7857
878557.3	621921.3	557.4722
117284.1	103112.5	91.82307
207056.8	196199	340.7293
287752	243952.6	192.0986
159504.5	224328.4	229.2012
304619.7	259070.4	359.2288
78210.04	197283.6	218.9986
248646.2	203519.5	313.2459
212211.5	82729.7	129.5479
176766.1	193586.7	140.7357
143596.7	90529.38	255.077
434682.9	270453.6	198.062
371297	201595.8	233.4922
245263.5	183932.5	309.4605
313865	216805.6	207.02
388373.7	193571.7	225.7139
395741.6	357080.5	429.0132
267310.6	131058.7	129.3275
81790.48	66076.14	59.06338
108063.9	178312.8	231.431
226276.2	119462.7	128.9905
88487.12	100719.2	201.9511
318261.6	176396.5	342.259
78939.89	79706.98	115.6247
603989.7	313320.8	401.9576
529254.7	363882.5	538.4672
259579	110673.4	171.1619
270149.3	183192	212.5945
317079.4	235883.8	275.8452
136987.3	94406.29	145.1046
385596.5	259300.6	315.1386
211206.1	106695	122.8456
292443.9	141268.2	233.907
308759.3	222614.3	173.4176
171305	145514.2	236.9536
492797.2	254345.6	500.8979
230847.1	144288.5	243.5392
118868.8	178664.3	221.3191
390407.1	244059.1	210.248
251311.2	118692.7	83.97993
241968.9	138911.3	149.3567
176760	177781.8	192.7468
230585.6	165207.4	190.53
252782.1	185065.1	326.7413
336098.4	326009.4	380.3339
259530.4	120809.6	165.6782
313534.9	135272.7	355.5081
304010.7	210642.5	424.6315
248971.3	165513.9	360.4862
450111.1	310599.5	587.5225
429920.8	308390.1	303.0563
324604.6	190464.3	233.933
418973.5	357512.8	370.7018
298623.1	138226.6	-75.82566
350410.1	204468.6	114.1209
374830.2	170331.3	239.2482
235186.1	97316.66	141.8377
346756.5	213829.6	181.1311
166378	92084.72	152.6495
160955.6	118411.7	172.3546
212162.5	118127.3	193.745
396842.9	237605.1	369.8462
355174.6	296430.6	555.2813
359500.1	204937	289.2368
218314.8	123682	186.2519
110195.1	135363.5	123.9864
275414.2	201550.2	356.6619
294201.3	185355.3	312.6496
414149.1	260847.2	319.2223
292130	195237.4	345.7722
123732.9	102750.4	207.2015
345979.2	228085.2	448.7702
235050.5	142992.6	367.9534
132286	150334.8	43.3771
389185.2	277829.7	277.7638
250712	162119.5	214.4612
193861.8	182356.7	196.0007
236912.6	200006.5	273.6543
277137.1	204612	196.8434
248231.2	169704.9	325.9246
139418.9	153316.5	174.2473
334354.5	201904.8	234.6978
347742.9	208454.8	208.1349
400870.4	261173.1	41.58809
195792.1	135229.8	224.0286
443614.7	280501.6	343.011
194592.6	86001.27	213.2167
288590	223530.8	256.8272
117712.8	105783.5	116.1433
266777.5	246569.6	235.8776
251049.6	123375.8	228.4752
310675.7	278725.4	397.0314
119983	112711.4	121.6011
293175.1	150947.7	260.7034
400289	303741	276.7008
330752.9	269996	144.1582
316991.7	233153.4	409.7749
640378.6	500481.2	853.5928
504638.7	366692.1	742.6092
264221.8	161910.8	161.5816
259718.9	180365.5	208.9646
367621.3	236844.5	362.716
235033.8	235392.7	241.9187
508062.3	412293.2	699.984
350300.1	239526	356.4415
257945.1	108659.1	238.5481
278390.3	188901.2	190.6725
252450.5	165759.9	290.961
356096.7	227697	339.6014
340458.8	292952.2	587.5613
557999.6	383450.3	634.1016
199913.1	90418.13	141.2932
1103339	650618.1	885.121
273389.1	187551.8	286.3848
301221.4	192256.7	321.102
92278.42	128138.2	79.45554
273339.3	144787.7	171.9527
182920.5	126176.6	366.5274
256591.6	98511.12	238.4055
430259.3	287810.3	312.857
290634	147700.6	385.351
243562	155975.8	236.6424
432519.4	263195.3	448.7961
240804.4	242552.9	329.3081
247769.4	158219.1	222.7322
268606	259433.7	191.3985
99821.09	102483.7	183.2572
193348.3	98488.55	210.5591
349477.9	171328.1	315.4887
293828.6	189166	245.8338
223646.1	254351.4	249.7748
132772	99399.89	180.4441
504978.1	305027.1	117.9582
361578.9	237039	453.7483
280171.9	189056	225.3639
346488.3	259784.3	328.0507
188189.9	128901.3	186.4982
234816.4	270574	264.8907
658636.4	428976.7	953.9202
192937.2	136549.9	195.521
266858.9	112075.9	283.5587
266122.9	129225.5	177.242
76253.7	69404.97	90.88967
228630.1	151304.3	223.3026
236636.2	191910.1	131.5573
258386.4	124130.1	230.1216
221976.4	235591.2	276.636
317733.3	290530.9	387.7104
404463.8	227528.5	106.6278
259732.9	189135	145.8954
243509.3	106900.8	99.17358
207434.4	139844.9	351.8134
148103.3	94955.06	170.436
354060.4	265621.4	278.3731
112844.4	130577.4	183.322
280195.6	219968	123.9735
215649.9	195933.3	287.2663
389521.5	259634	376.9115
265404.2	209949.7	448.0961
479807	292526.7	398.5222
354767.3	249192.4	206.3199
386240.7	222372.4	309.7716
329401.8	237496.1	351.8394
117699.9	120513.8	198.9694
461647.4	251950.5	285.581
431961.7	302911	305.9084
219118.2	222615.3	348.7539
189431.4	281227.3	327.7914
114520.7	136222.8	24.78691
257170.3	102062.8	148.0733
317959.8	292784.3	206.5014
497235.9	305562.5	488.8804
599323.9	642660.8	936.6912
292678.5	109439.9	244.0578
314987.9	187009.8	236.785
172293.2	210303.9	217.5466
234344	138901.2	100.2107
94882.52	66052.95	127.0589
257889.2	143859.4	236.9536
327291.9	209361.7	283.7013
223490.3	145701.1	185.4481
489813.8	208472.3	235.735
233711.5	149672	165.1856
283373.6	439051.8	358.9306
238165.9	134954.3	265.7333
144520.8	141240.6	206.7089
245946.1	258807.3	238.3796
144840	119704.9	170.9026
174059.5	126643.3	138.4282
246528.7	94809.53	220.8913
208139.4	93418.83	108.715
327360.7	228119.2	294.6169
322786.8	175813.5	381.1895
226176.5	261044.2	285.218
445601.8	439414.6	516.4026
350279.8	262317	118.412
196882.2	126204.3	174.1047
359647.8	285044.1	295.0576
300912.8	146834.8	206.2162
191967.4	134759.1	140.1005
357733.2	201351.1	353.8617
325233.1	176670.8	330.1508
233934.8	460149.3	413.5862
504117.6	311776	575.1938
96297.68	72349.29	50.52019
324440.6	252221.3	321.6724
113263.5	83273.58	57.20955
255271.3	136860.8	326.1061
323046.8	200203.3	288.0442
451086.6	203462.1	428.6373
427493.5	312571.5	423.8536
233186.9	115147.1	122.5604
711258.7	380933.6	432.6691
311181.9	165063.6	267.8076
230318	128616.9	182.7127
284121.4	222617.1	226.5176
345483	178099.6	166.2227
255396.1	257578.3	672.5135
268674.8	150007.3	171.4212
261137.9	178966.9	236.798
571540.4	550636.5	766.1256
232856	134357.1	181.3386
194599.9	126772.2	190.9318
102169.6	176371.3	210.5851
283360.9	169308.5	325.7172
75132.7	74517.89	109.2724
892369.8	623854.7	389.642
335300.5	428786.2	281.1215
265960.9	281113.4	270.6985
347769.2	257931.8	483.9282
386901.3	337950.3	357.3749
295474.3	172401.9	113.4987
339214.1	234972.2	258.7588
311779.4	205546.8	294.7724
355537.2	254551.8	446.1774
382096.9	387188	252.5621
153717	84267.16	184.7092
250723.9	322145.2	398.3407
345017.3	294118.5	307.3603
106951.4	179483.1	158.237
636301	335759.7	1133.898
357414.6	335907.5	437.3879
258309.9	125813.1	138.4411
255708.5	146291.6	168.2969
428138.1	326496.9	451.3889
138964.1	115473.4	62.34324
355144.1	205994.8	410.8509
470871.1	262638.3	377.4948
172840.9	227219.8	445.97
459794.3	492504.6	297.8837
331544.9	198579.5	207.9793
76446.27	59395.04	106.7963
277528.5	166456	305.1435
330290.4	219526.3	342.5183
445960.5	281102.9	238.574
491921.9	413359.2	608.5887
94444.7	63434.43	116.1951
224452.3	161528.7	307.464
366621.2	262035	378.7394
249058	168759.3	264.774
88452.61	85937.76	115.1451
858571.3	729275.1	852.2705
107044.7	103781.8	185.9796
105926.8	117607.5	71.32719
165273.3	142178.5	252.3546
109177.4	229675.5	82.28166
240481.2	130061.6	251.9787
258144.8	132833.8	256.529
208041.5	110056.7	147.7751
277038.3	209690.6	219.1412
402129.3	149384.5	348.1447
193601.5	150002	231.781
231102.1	277282.5	508.6114
540872.5	525008.1	816.3217
352761.3	355283.7	374.8761
386951.9	160343	394.9961
342024.8	250466.3	355.0284
378940.6	180645.6	336.6327
575392.1	296108.9	449.9758
425301.8	313051.9	365.6588
181337.1	180984.3	122.0678
147139.7	179156.1	211.8944
142261.9	93723.63	152.7792
96280.62	67277.77	108.8576
282997	143136.5	284.0513
527722.3	314772.5	346.1353
218839.3	153959	217.7411
189524.2	137247.5	179.1606
1050911	830693.2	1227.873
341260.6	190198.5	276.4415
350610.9	164217.4	301.9803
503999.1	518154.8	842.1458
186103.3	122578.2	293.7353
213252.4	189989.7	194.3154
332249.5	188755.8	187.6001
327269.6	260233.5	239.5723
384211.8	268182.5	263.6721
144103.6	93921.31	98.97913
88831.48	85486.05	98.86245
426405.2	242570.3	268.2354
396342.3	269343.2	225.4287
155836.1	142198.5	142.5118
335732.1	173604.8	178.7328
368554.1	247506.5	293.5279
151387	73180.34	77.60171
75905.98	65041.78	53.45002
395002.8	218871.6	223.2248
551583.5	723849.1	733.5085
276080.9	144438.9	400.8039
290244.3	178368.1	306.2065
294747.6	127721.5	222.46
76130.2	282330.2	266.3037
860572.3	705440.6	2212.815
229532	219515.8	292.5297
268215.1	650708.3	941.6694
343247.3	236302.6	214.202
255586.5	171951.9	302.2266
305724.7	189573.7	365.9829
384143.7	147117.6	139.8542
321482.1	394412.4	241.5039
349218	217032.9	231.042
309879.7	122400.7	230.1475
260035.6	101587.4	232.8959
372105.3	272312.7	518.1658
395744.3	332708.4	460.5803
221409.3	166401.9	372.6204
267888.1	145930.6	302.0063
106835.2	175924.5	231.7421
245110.7	111885.1	36.55811
208938.1	91175.17	302.9915
96228.15	45971.31	46.41064
151827.7	113582.8	166.5468
475279.6	217356.2	575.7772
432010.8	369852	489.0748
183594.7	218050.1	135.252
209920.5	116818.6	256.4642
256724.6	206587.1	115.6636
251141.6	119889.4	192.6949
529844.9	451815.1	628.7735
357098.7	182884.8	459.3746
470581.7	437315	1023.186
361538.5	180626.5	351.7745
158292.1	122875.8	118.6453
160304.4	224848.7	345.4611
500271.3	445365.3	733.0029
308004.8	409520.6	1687.144
330744.7	146663.4	135.3428
354841.2	200891.8	224.1323
262516.7	155633	396.0332
255584	134015.5	205.2569
343193	151357.9	326.9617
256842.8	238705.3	222.4211
112907.8	118893.7	132.3222
324945.1	221291.9	158.237
194190.8	157242.2	178.9143
345194.9	279106.8	255.9975
322849.3	177557.7	429.8818
425778.9	334230.4	297.8837
397410.1	235315	293.2686
282863	162306.5	109.5965
415538.3	169066.4	206.2681
89709.55	49460	50.6239
279062.7	204561.9	180.6385
338731.2	245585.5	158.5999
448107.8	240432.6	458.2468
160128	140305.6	287.8238
126224.3	122411	144.1323
207490.9	166233.3	214.8631
303053.6	160870.6	170.9286
175414.1	96473.91	260.2885
417030.2	393199.2	522.1586
328218.2	174035.9	301.1636
538213.4	530268.8	229.4475
680018.6	437162.8	1100.762
213319.1	159710.4	81.49087
101067.3	149015.1	291.4796
1146207	881581.9	1306.693
270645.2	255502.5	266.226
413119.5	374541.2	375.9651
134153.7	111937.6	177.0864
666084.4	295291.5	142.4081
480521.5	340335.4	237.6017
317219	121979	207.7849
273537.3	202275.4	230.9772
799859.3	423236.7	927.111
309614.4	142656.7	242.0743
1443951	1069320	2017.035
312100.8	282718.5	135.4854
461631.7	324169.1	384.8065
524589.9	457674.6	448.5627
496459.8	316024.9	401.3224
224974.2	122853.4	245.5097
76631.27	69097.46	141.5395
98449.84	95317.63	134.176
383534.6	373689.8	535.9133
237617.4	181955.9	275.3396
292992	148965.8	237.3684
428329.9	297076	324.5893
237105.3	139659.3	270.53
221191.8	101103	111.9171
255208	239561.7	241.1409
244437.9	119821.6	128.8349
453928.9	375756.4	338.7977
328400.1	209527.6	492.238
787148.9	637167.6	886.3655
404004.5	196937.2	486.9099
430079.1	353454.2	655.3624
305234.7	176948.6	400.9594
562632.8	305171.9	703.7565
467666.9	378848.2	521.4716
467258.2	444518.7	630.2773
693571.3	644155.1	838.7622
798522.6	675580	760.966
205040.8	178502.2	293.7871
352422.3	232612.9	347.0168
273962.4	107949.5	146.6862
921867.6	743264.3	986.5373
474564	352945.9	463.9897
90248.93	88414.59	93.8195
379896.3	256390.1	296.0947
501013.8	366306.5	599.7085
457397	239098.8	381.0599
151972.2	261446	630.0051
389819	240409.7	307.6066
284533.5	173721.9	152.5329
132270.5	149519.9	76.18864
215636.4	142538.3	272.9542
340690	239169.9	378.6746
690608.8	899937.1	1382.493
286022.1	162045.4	214.3186
736857.6	606347.1	981.4296
346225.8	300188.5	418.3699
364591.6	318954	135.6928
703323.9	612006.9	956.1111
509368.9	237408	350.2837
625360.8	433501	1238.723
412979.1	288732.8	462.3304
158377.2	95912.22	193.5635
717676.4	486867.7	622.9008
264761.1	167072.1	283.4938
266389.6	224597.6	288.9257
293729.6	124291.4	289.0553
242443.2	142741.3	171.7194
337430.6	167127.5	264.0351
129276.2	245955.8	80.47968
216591.6	167753.6	319.1315
461029.9	255871	472.6496
79521.13	80284.52	203.9087
465467.6	218423.4	315.3072
83425.88	93284.21	68.04734
243256.7	186122.8	177.0864
225345.2	237771.7	162.7354
295849.5	178413.6	394.5034
544491.2	336538.2	271.6449
315232	224913.9	212.1666
250552.1	126035.6	226.1676
135738.6	121531.9	256.1919
407425.8	355944.7	508.7799
365378.7	235663.2	276.1174
281963.6	120039.3	120.1621
356032.6	181838.8	329.5544
307846.5	178945.1	317.6925
318860.5	601073.3	701.1896
234600.2	269658.1	355.9619
344563	215544.7	137.2874
306280	157678.2	315.5924
419389	381223.7	472.6755
274482.5	156817.4	210.3517
352392.8	239309	447.1367
386445.5	275904.5	338.2143
367126.5	373226.9	374.578
91828.7	178032.8	268.0539
335210.2	353475.5	338.3051
105348.9	113457.7	157.7054
519329.3	529591.9	1026.946
332624.5	219444.7	297.8708
391022.7	189900.9	153.2588
128418.9	353000.8	394.2701
87617.24	187228	208.6275
256986.8	121156.1	122.4308
224803.5	104301.1	248.9192
421126.5	267998.2	388.4363
664400.3	467923.1	1073.966
364017.1	265690	406.508
262274.2	250883.5	420.1848
356512.3	243311.2	170.436
107166.9	104427.4	102.4794
297531.6	181375.7	386.5955
410796.6	379792.7	420.5479
104628.2	120398.2	166.7802
217094.1	161154.1	114.9636
77690.43	70287.13	83.61694
285317.3	133207.6	102.0645
171563.6	133526.8	263.8147
299751.4	222303.8	294.1631
280674.1	188505.3	317.511
313059.1	382527.6	390.2902
238771.2	185134.5	290.8444
116667.8	85925.29	109.7391
228698.4	117951.5	118.7101
431888.4	376905.1	417.631
141688.3	127609.4	148.8252
124208.5	177902.4	251.7972
150283.1	144203.2	311.0939
84242.34	64363.68	71.755
273073.5	156069.4	288.9128
208241.8	102847	243.9281
433146.8	234632.2	562.7355
167954.3	189382	295.8614
241496	210664.3	90.05998
463710.1	291450	462.123
510362.5	409635.8	531.4926
407836.5	248133.4	224.4175
298933.5	120837	263.6851
189918.1	112497.4	268.9354
131491.2	88621.01	210.6239
613147.8	317762.5	863.4194
