FSC-A	BSC-A	Violet
150586	104645.8	2915.6
297898.8	106824.4	1525.692
387829.7	143004.3	3254.242
178880.5	75393.08	1294.961
472526.5	193352.3	4986.084
486587.7	204043.1	3073.94
484097.4	191584.1	4078.873
287295.6	144587.2	2768.304
259192.5	128684.1	2786.687
296067	108629.8	2917.311
195545.7	140910.6	3648.68
427390	136680.8	3630.362
837303.1	358330.6	9566.646
134874.3	108648.9	1899.881
941925.6	572839.8	13415.29
203401	105255	3150.57
173810.9	67529.8	2133.321
576683.4	322204.6	5787.394
69795.77	72869.66	1709.74
199225.8	134511.2	2196.948
191536	93321.7	2072.559
903045	478915.7	16406.79
216492	123393.3	4518.893
381949.7	195144.7	3250.871
129558.6	87195.46	2039.346
377047.8	113576.2	2657.23
110866	209393.9	3212.952
511702.9	189877.7	3662.098
237842.9	106499.1	3523.942
331840.8	230358.2	5186.752
243400	145170.9	2776.342
413102.4	214084.7	3525.77
1275034	608273.4	15287.87
319778.8	193031.3	4244.733
557504.7	271516.8	17516.1
142897.2	69806.12	2160.532
87622.98	72147.72	1167.915
1313752	997651.4	36403.28
274422.7	83631.3	4596.819
632407.1	355893	22069.12
280277.3	115715.3	2216.549
576142	302632.8	4427.238
383526.5	148452.7	3870.985
387104.8	184798.4	6339.007
329772.3	144439	4993.344
74898.2	52167.2	824.8001
279832.7	115294.4	3772.654
140882	73812.25	2758.607
343705.4	112544	7922.284
278955.9	138093	2684.48
115895.3	78184.09	1396.546
264639.6	135801.7	1308.339
349802.3	147886.4	5910.551
282602.6	189227.7	7091.961
274171.9	141880.2	5790.479
453540.9	187727.5	2270.388
529862.6	295294.5	7773.874
343319.7	123993.6	3514.621
375218.8	248729.5	7550.052
300997	141845.9	6352.347
363158.9	326226.3	5265.884
90950.62	46994.94	963.9024
105660.1	90539.38	1864.723
332744	110002.4	1942.298
356802.2	140489.1	3959.982
282578.2	109071.1	3192.236
284357.5	137364.9	6551.977
325293.3	139911.3	2657.281
100500.2	58890.08	1220.665
377542.1	199929.8	5297.062
351078.8	158086.3	4893.263
446984	174212.9	4590.142
207496.9	99727.93	3193.428
416367	225759.5	6274.615
346229.2	156257.5	1783.245
321086.9	114607.7	2888.609
208394.7	87416.69	3021.813
213278.8	122785.8	2099.796
742635.2	461615.8	7109.644
347784.5	119882.6	1601.128
75147.8	56642.74	1042.01
226148	124946.1	2504.165
292395.6	186002.4	10455.8
164708.9	119961.1	2956.954
409913.7	164751.2	2270.479
370459.2	121402.6	1828.891
655533.8	240762.8	7589.89
302057.2	133445.5	2975.557
307643.2	180583.4	5818.572
644981.6	303230.9	19272.86
369148.7	119810.7	2624.224
330469.6	115990.8	3202.295
374401.7	266568.4	2494.041
185329.9	112393.5	4316.008
285001.6	146953.8	3217.126
339943.1	141012.2	5015.24
664721.9	335733.1	8634.064
446946.1	223805.2	4518.284
702935	287100.9	8738.527
685058.4	346895.5	12288.92
482548.7	268286.2	4411.034
369208.1	138889	4836.546
217092.4	124326.3	2789.954
288481.4	81663.55	3673.545
290031.7	90299.42	1548.21
220963.2	139206.7	6884.085
410029.8	217300.9	2431.27
445755.5	354315.3	5163.599
616537.6	289099.6	9649.084
279042.5	134468.1	3362.373
467654.3	272157.9	6732.59
726967.4	413796.9	9853.68
397716.7	178878.3	4276.637
479157.6	206579.3	9382.948
457546.5	131432	2702.201
169059.4	96413.42	2277.388
107337.6	83262.27	1481.264
180005.7	118249	44261.7
142545	95187.93	2314.543
358624.5	140395.6	3076.274
393063.2	206960.9	3764.072
369332	218979.7	8634.233
444800.1	195083.5	6399.846
807857.1	402737.7	6060.128
244724	90537.82	1569.665
393767.3	289228.6	5014.437
653875.3	280632	6751.789
826412.3	337487.5	11600.16
455067.6	224214.6	2680.824
304613.6	109894.9	5035.36
987292.3	639697.3	13989.08
255781	95412.27	2080.325
399681.6	181512.4	3549.208
345048	121712.7	4086.859
589837.8	379173.6	10659.58
579948	217261	67860.75
127569.2	115354.6	960.2077
815073.3	575851.3	27177.17
408044.6	374270.3	6591.154
750026.1	289312.5	10570.37
310652.4	168591.8	3569.717
288343.1	258726.1	8174.846
269610.1	102307.7	3015.694
307648.2	116051.6	2017.346
452138.2	177277.1	3147.99
1694168	834489.6	24020.37
98355.54	68956.17	1393.862
228362.6	109041.8	4019.693
319208.1	187494.7	3347.828
202619.7	259014.7	4513.189
858695.1	432655.9	39275.09
905316.4	518430.6	23812.2
355446.5	108884.3	1836.189
400740.8	135285.3	2142.862
287505.4	161722.1	6380.18
582998.6	204797.8	2627.918
168611.1	118254	4593.539
754852.3	286975.2	7273.079
515440.2	212586.5	11513.17
266816.6	106445.4	7119.237
412127.8	260904.3	4861.1
391434.2	157828.8	2785.805
276199.8	108787.3	2386.479
314758.9	113841.3	3116.838
253950.8	93044.28	2277.777
435700.5	182148.5	3394.342
325962.4	172502.8	2806.379
397382.9	239678.2	6350.104
301719.5	186172.5	9334.075
195469.8	87554.16	1279.923
395983.5	134734.6	3865.825
264491.6	174880.2	3899.791
446542.3	194073.2	10282.45
855619.8	550319.8	15809.67
407951	151497.1	3489.575
411152.6	231611	4502.13
390979.4	215091.8	6895.636
629978.8	270533.2	6268.315
292794.9	247450.5	3774.222
223721.3	95231.28	1599.08
897090.7	524586.6	18603.2
201033.8	108907.6	3385.358
508326.1	209352.4	1935.674
356829	279539.4	5394.434
569208	375136.4	6954.389
270707.9	102885.1	2865.74
416103.8	193744.2	5979.078
537206.4	175443.9	2705.766
494504.4	205874.7	4168.143
95843.67	75034.13	1093.658
390232.3	243461.6	44399.3
179790.9	120187.2	2684.324
452237.3	169243.3	1942.35
181243	109673.6	3450.307
219552.6	158614.2	747.3539
192875.8	81292.66	2256.115
1222576	762694.3	14034.15
422527.6	181899.2	6328.597
430258.9	130697.2	2319.56
480468.4	187348.4	15841.73
436920.9	152000.1	3676.734
310373	130140.8	3864.088
550659.8	198050.6	3858.63
235064.7	104375	1766.469
198550.6	93847.39	9946.125
110964.9	66414.5	2295.784
367787.6	196572.8	4090.476
270993	100364.5	2500.704
366826.7	131875.8	2034.834
271290	122441.3	2512.333
334696.2	129349.6	6125.894
251630.5	76555.99	2295.473
447713.3	158201.2	3142.117
310905.8	142896.2	4280.125
283529.4	112949.5	3433.091
206047.3	179461.7	4047.579
252885.7	105290.8	2650.8
103057	105760.9	2573.47
159308.1	106654.1	2229.928
232884.1	131564.5	3613.004
208012	105363.5	1466.615
150719.8	89817.41	971.2529
458287.1	221788.1	5021.333
294164.5	114963	2343.556
93871.48	59321.01	941.3712
79293.36	69588.12	1090.533
279151.8	138372.8	5222.935
273508	127012.8	2913.175
459740.3	187190.5	3494.358
310323.6	99910.34	4202.121
319846.4	154435.8	4019.849
616669.8	217562.3	6330.567
294517.8	110096.1	1727.669
209599.1	99394.81	1609.192
382890.8	152815	3333.931
212557.1	197310.7	6020.433
309700.9	119693.5	2637.693
530763.4	191278.5	2555.956
578902.2	202883	3133.38
488479.4	204127.9	6045.647
250390.4	118325.9	2907.394
290383.7	101554.9	2787.439
319989.3	97746.74	2414.196
449053.8	214875	6480.896
283443.1	117822.3	2899.784
552244.1	255692.7	9749.684
455746.9	147528.6	2173.898
496391.7	183113.2	3459.175
151700.5	108984.5	1964.091
466029.7	245562.6	4566.276
523030.7	233115.8	4091.098
329940.9	163903.4	4403.281
331803.8	159176.9	5451.54
229366.6	82613.16	1716.727
427716.1	181347.9	3188.956
391994.3	181864.4	1764.149
283865.3	98340.59	2437.544
316073.2	121498.1	2784.69
262805.6	123517.9	3243.171
78519.95	52447.63	1419.79
203910.5	78347.89	1701.508
272951.5	93442.87	3285.147
362095.9	151162.3	3069.597
402584.8	157259.6	3888.512
430335	225532.3	7339.506
195905.8	91071.4	2700.296
339932.1	122284.9	1212.627
447204.4	236502	2946.739
114812.3	98858.84	1217.035
186561.9	141247.5	2040.578
726557.5	234754.8	10873.21
440467.5	224398.3	3577.25
309100.5	116213.4	2190.103
178048.9	74604.06	1361.647
817466.6	526146.9	11445.82
424258.9	179399	5560.112
193801.2	143316.1	3309.403
878637.9	476451	21715.97
490848.5	188194.5	2470.213
959064.4	402358.8	12528.89
356829.7	146322.4	8066.559
415879.9	356021	13608.81
500903.2	194293.1	3133.963
582057.6	223739.5	4645.524
320318.8	177781.6	4433.046
472225.8	177021.1	6721.908
145064.7	120086.7	2670.116
692565.2	300957.1	4324.461
479349.3	160404.2	2840.811
630127.6	291223.2	9282.984
310065.4	129891.4	3260.503
344511.3	175327.2	4126.93
490247.2	270151.9	6104.179
872376.3	530970.2	44120.23
318796.4	193666	3627.575
1457011	696590.3	13714.32
449996.5	160228.4	5356.462
239520.1	92242.36	2532.09
440500.2	190445.3	3817.729
345983	172141.9	12441.16
550463.1	273245.4	7862.157
218951.8	85583.47	3867.057
380656.5	219386.6	2451.026
361451.6	191688	3589.293
519852.5	228728.5	3696.841
317760.6	366945.1	7403.69
359641	235699.5	12151.17
188085	231129.4	25931.99
515525.9	291611.5	5330.029
513800.9	292847.8	10798.37
164620.2	122028.1	1917.861
209786.1	96717.3	3682.516
621559.6	387451.7	7866.941
733845.5	436138.5	5557.156
896652.1	469582.6	11148.86
435511.5	180115	4323.605
721702.7	286185.6	5864.594
189284	193657.9	2428.469
611690.8	386433	10335.57
240396.2	112019.6	1964.7
1210312	308010.9	8278.699
320306	181591	4593.176
433078.9	452329.4	10900.63
81832.32	64105.57	3368.855
459436	262998.6	3136.97
82325.45	50372.65	848.9129
446961.3	159335.4	4336.452
166063	78649.66	1328.77
263652.8	142862	2553.208
413718.7	186755.4	5174.151
379363.6	152791.3	2893.535
150852	75664.62	1629.351
308519.3	137572.5	3527.598
487027.6	170542.1	4232.651
751027	354988.4	5900.608
921312.7	582662	26908.77
341487.2	182282.1	4596.637
442195.4	200785.7	1869.48
402898.3	160449.3	2399.327
599715.8	243317.7	13745.52
339772.2	138811	3858.319
477314.8	283195.5	94254.59
428544.5	188863.2	4060.257
594772.4	228212.3	4757.934
532171.6	217670.8	8084.138
852536.9	279695.8	9834.156
456689.1	168033.5	4937.626
308683.2	132880.7	2331.227
340056.6	188887.9	11199.39
418911.7	164144.9	4866.415
690510.3	324927.3	11985.81
362206.9	133122.7	2866.116
626105.2	197712.2	3477.661
259374.9	129998.2	1504.21
553919.3	276832.8	8561.985
126992.7	81755.28	2111.412
232472.2	106728.1	2462.331
963860.4	464256.3	13538.05
668463.4	275069.9	4644.798
140484.4	56152.22	1097.975
658243.4	360217.5	10286.76
577383.1	268991.2	3384.256
430448.4	141899.4	1828.916
323855.2	322311.8	22801.74
376879.4	129754.2	4446.126
359807.8	130460.5	6848.448
331453.8	119853.9	4290.496
574904.3	232852	2966.21
286886.9	138477.9	4665.566
295726.8	124937.7	3836.254
467695.8	168408.8	1735.356
357315.5	292315	7505.106
670410.1	245554.6	6732.836
537607.6	210864.3	3776.426
448751.1	211436.4	5590.888
482727	234739	4261.275
430090.8	266102.6	10111.43
475533.4	222262.9	10202.6
279434.1	103182.1	2660.224
215747.4	86431.07	3094.358
112637.9	81290.8	786.79
237762.2	135568	3563.482
227238.8	101350.3	2573.302
227375.6	112334.1	1283.799
799832.7	446594.5	11604.18
290039.2	355765	4743.946
340672.9	127911.2	1732.686
287586.6	139233.1	2172.005
429031.2	181100.2	2808.946
306980	166960.8	4278.698
248803.7	111992.3	3302.869
102289.2	79988.21	1962.185
215004.2	112577.5	1362.891
91133.64	75792.47	1961.848
153436.2	108148.7	3197.227
270630.2	120079.9	2057.158
325082.5	211008.4	5360.455
417772.6	238438.6	7533.588
143943.5	79299.41	1936.581
81820.42	56141.27	2428.664
250831	129765.7	2516.222
349670.1	141499.2	5239.982
310734.5	153771.5	3715.509
408683.4	126401.5	4272.553
156637	109815.1	1350.576
295289.1	126274	1950.064
344270	169291.1	4716.397
225350.1	131512.1	6139.869
212411.4	112327.9	2165.666
277502.1	100444.5	2797.745
221473.1	106088.5	3248.058
260139.8	124042.5	3670.576
206939.7	176736.6	4957.279
340106.8	169989.5	2780.257
261571.7	135260.2	2353.875
381354.7	203556.2	3520.87
322618.2	157140.3	4943.965
130248.6	78102.36	1630.167
103975.4	152067.9	3530.67
373563.9	160515.8	2937.625
205718.6	137095.5	3901.592
269929.7	170715	4562.49
235200	137187.5	1681.919
535482.6	179999.8	4677.272
343179.8	148889.6	4449.795
359030.3	161157.7	4900.134
545374.1	338775.4	7657.562
350070.9	179507.8	5147.99
738592.8	554439.6	7509.125
275011.5	119293.4	3607.261
480537.5	167689.8	3176.135
181166.2	75702.29	2782.759
245018.2	135302.7	2565.199
336333.4	190052.1	4116.041
195544.1	128843.9	6782.241
377097.8	144199.3	4690.508
345841.9	117583.7	3975.214
522562.1	269066.4	6932.83
190769.5	99762.43	2171.098
177909.2	60166.89	646.8322
171335.9	86507.22	3882.873
387111.4	354354.5	5436.813
496936.8	317355.9	6813.873
646113.9	240204	3341.229
207779.4	103838.1	2836.663
302884.1	165440.8	4762.095
365896	156175.7	1813.256
364075.4	166858.8	5284.072
504002.5	237040.2	2229.902
370907.9	167445.2	3298.565
456554.3	618070.6	17535.83
133577	139959.1	3132.057
400638.2	192752.4	2663.141
567196.9	200679.8	3641.706
742987.2	268046.8	6610.885
458781	221498.2	9729.952
557520.5	230123.7	4103.842
262931.2	101995.1	2456.186
684392.4	358503	9340.284
494640.3	327271.8	7020.854
908015.7	290000.6	5206.976
485162.9	179715.8	3414.747
729881.8	382739.2	15050.17
333893.7	178816.9	2387.854
686289.3	498409.1	11777.87
96874.73	98074.59	1879.864
332470.4	218698.3	4886.846
208264.1	113488.1	1627.043
274126.7	203845.5	5371.915
266144.9	200685	8254.107
1036803	450122.4	8985.943
581188.5	344185.5	5990.927
648614.4	417915.3	17435.42
72492.73	44952.12	936.7431
79986.91	74044.52	857.5209
463266.8	232883.5	6853.789
300447.8	215793.3	3833.26
513043.2	383380	6029.287
660702.9	430689.3	14766.31
102993.9	78472.71	1562.911
98172.19	78277.97	2002.723
435850.8	156685.9	3492.958
134398.5	88488.14	2980.121
309561.3	153605.1	3779.706
408030.2	152197.6	3387.186
549668.5	370553.8	8376.408
410401.6	278451.2	7352.729
342264.1	122541.3	4653.717
364261.2	187343.1	5986.973
274736.4	120650.9	4250.554
434904.1	190989.1	2731.292
381327.3	137672	22750.12
470579.5	274005	4500.627
334779.2	135321.8	7687.793
368325.5	179687.1	4209.277
380009.4	130774.3	2877.641
449436.1	195686.7	4957.94
193370.9	99685.58	2790.083
123555.6	109813	2593.668
524905.8	161920.3	4675.6
446715.7	161482.4	3087.967
171187.8	89116.9	1478.71
523100.6	170143.6	3916.345
130628.5	113421.5	2911.814
401329.4	143351.2	4621.878
265082.6	110076	3030.278
258587.2	102811.3	3425.611
100634.1	60588.57	3190.148
297753	106948.4	1368.336
282565.3	123764.6	2645.692
359271	148035	2724.525
97158.59	72072.02	2114.666
435938.4	185534.8	3878.646
348835.2	160753.3	2002.088
403923	143292.9	7191.394
744532.2	471813.5	8754.266
291854.5	165755.8	34842.01
138167.8	96641.09	3983.706
186176.2	150050.5	1992.507
588275.2	338472.9	16027.09
337368.2	119712.8	2951.289
386006	155676.2	4022.221
238356.6	101507.7	16212.38
313413.9	119842.8	4373.62
918143.7	513414.5	6279.866
298783.6	165196.6	3498.209
92403.72	71442.21	1149.519
398119.7	241528	6290.146
99225.05	60684.35	337.5013
421353.2	154410.5	3744.781
343667.7	150954	3244.973
350767.9	177785.8	5081.343
384110.1	144372.4	3549.481
221399.8	92755.15	2256.62
442430.8	238825.8	3152.825
876042.3	271949.3	9038.136
326565.9	135394.9	2968.259
534537.3	228848.9	3172.699
142806.3	126168.3	5807.903
409932.1	176730.8	4903.946
323787.8	136348.8	2384.198
443273.7	169352.3	2701.307
535020.6	172916	9076.807
250414.8	200468.3	3213.38
85359.87	58470.79	1784.839
415598.7	157672.9	4108.509
326497.4	126105	7707.291
518301.4	357517.3	9704.894
1175265	555546.9	22141.97
624983.7	257608.3	5656.33
460300.1	224483.3	5903.045
90397.27	70658.98	1458.967
153950.6	115973.6	9569.758
195064.6	78201.37	1463.698
402417.8	173021.5	3145.566
266062.7	191078.3	3740.192
261962.3	155479.3	5050.074
500376.9	266918.4	8436.509
528289.5	196172.9	4972.68
378699.3	162266	3031.121
263122.6	116621.6	5436.281
407861.9	160717.9	5389.585
285940.7	112859.1	2030.829
590525	196670.4	4517.259
271977.4	104825.5	1193.661
202186.5	114259.6	1197.485
323119.3	140604.3	4192.929
250514.2	107529.5	3054.922
98076.34	86732.41	3524.966
756120.3	218032.5	6721.467
331425.7	116526.3	3769.167
215673.3	95331.02	2182.661
95557.71	99664.73	1980.905
380065.5	172220.6	2075.697
237319.3	141251.8	3133.704
326549.8	95203.16	1701.793
333134.8	126640.3	3037.875
270210.2	111897.1	3601.907
377481.3	158281.9	3840.87
535942.1	181533.5	2746.24
126144.7	82383.86	1322.911
273537	144838	2066.57
320573.7	223839	2247.04
389682.8	119931.8	1220.82
275131.3	116483.7	3086.165
287840.3	165429.8	3185.598
310893.8	188242.1	4197.182
346538.1	146903.2	3592.404
391781.3	163889.5	4259.797
470026.8	348339.8	5434.051
583459.3	257624.9	14318.58
364390.4	239348.9	4410.722
281152.3	146295.6	4078.64
142066.8	86873.54	2236.928
292423.1	102823.2	2634.076
358319.4	229748.8	5334.761
327232.4	119186.9	2499.965
457791.1	186599.4	2917.376
275095.8	114511.8	2907.808
169406.1	112821.7	5330.885
350817.4	104617.6	2553.26
419194.6	256905.4	11516.92
433861.2	190732.9	2543.874
376818.6	208030.8	3478.763
167717	125745.7	2327.455
275206	170627.8	3307.497
330765	144306.8	3233.746
117339.7	82836.38	1046.651
335041.3	181456.8	21455.56
513918.1	200511	5574.385
432623.8	190809.6	2367.28
328437.4	134993.5	3110.058
168700.1	95139.29	2726.548
487251.6	247041.2	4693.944
291616.7	106098.5	1844.162
526378.8	215817.3	3380.445
649068.8	256667.2	7351.757
315440.2	124919.2	3293.315
259946.3	144390.5	3817.262
204126.8	83832.57	2343.271
266876.8	110400.1	2102.169
283312.5	133575.6	2488.712
400799.2	153908.4	3439.016
77986.36	57666.4	1320.5
432248.2	145064.5	2755.172
294759	120403.5	3351.289
290711.9	206300.7	5031.419
79587.41	31448.66	8851.287
283399.9	134465	3466.707
235235.3	81718.21	1640.564
438144.5	343593.6	6321.7
294584.3	100500.1	2058.169
232362.1	107302.9	3154.615
865621.5	314916.2	7566.257
316203.8	202748	4839.489
459519.2	173824.4	3677.201
423228.5	255993.2	12140.1
530286.8	198385.2	4400.313
196444.3	108444.1	1242.25
94866.53	83152.56	2789.772
349147.3	166231	4668.651
449809.9	198916.3	3639.956
216942.5	143811.5	2947.685
360549	121551.8	3575.37
541396.5	211537.6	3464.542
420425.8	252524.7	36400.45
90599.7	75677.63	899.459
399350.2	301480.2	5353.04
181003.7	74036.89	2083.358
264285.9	99753.98	1298.059
448299.2	240784.8	1633.084
337901.8	109549.8	1773.872
232219.2	118252.8	4331.436
320006.2	222107.5	3557.7
562356	188216.5	8144.277
449121.7	247490.1	6964.125
389748	266680.9	4509.831
359626.3	128766.5	2632.248
312699	165000.6	3559.048
630840.7	193609.4	4617.418
302650.1	122636.1	3609.089
409584.2	227489.9	3543.517
191209.7	98680.98	1980.542
469817.9	173357.8	2099.07
446790.5	256546.5	3456.802
515216.3	310175.3	10067.4
267710.6	124616.6	2848.667
280692.3	107369.7	2217.793
625440.1	218068.4	10454.32
322043.8	116623.9	4774.994
310324.9	139192.6	3062.701
431802.9	334562.6	5451.384
347148	157676.4	3016.277
299333.3	115810.4	2781.32
374453.4	210491.3	3883.3
88135.88	76368.08	1723.235
563019.1	218554.6	3090.288
602623.6	494224.4	12892.79
662972.8	446900.8	6176.323
520404.7	218340.3	2643.164
751515.9	257243.8	9523.528
235690.1	92906.35	3151.555
409163.8	118736.9	3047.014
335892.2	213691.3	4036.209
395697.2	191219.1	3234.537
350282.6	181140	2864.703
399829.6	166707.5	3876.157
205152.8	140024.5	4032.074
933312.1	504539.8	10744.14
408277.5	241856.8	10960.81
970000.1	852326	27268.13
123097.2	145153.4	1874.005
89709.73	117759.6	1730.339
719922.8	259749.1	7847.793
313549.2	145489.9	3920.001
119348.7	94057.56	2792.521
173818.8	93895.98	2444.454
341791.3	172472.1	2972.705
345842.3	128869.7	3406.541
418605.1	166442.6	3765.485
153841.2	97385.5	1340.969
79413.91	43227.94	1135.427
305588.3	239781	3175.473
76382.51	61214.67	761.7438
450411.5	201398.5	3141.573
572812.5	226401.7	5031.601
140238	102098.4	1516.941
397155.3	129560.3	5743.978
438458.3	238100.9	2499.498
319019.7	262639.8	3054.741
215875	422556.8	9883.626
424277.4	139954.9	1955.975
322910	184200.8	10392.61
261111.3	206900.4	4946.351
296524	138730.3	3100.166
388026	235097	4231.069
299900	173243.8	5989.734
224582.1	145272.7	3856.75
253264.6	108842.3	2588.016
1430849	638126.8	63344.24
325479.2	225253.3	6269.184
143276.3	81206.02	3027.206
378769.8	146472.3	3366.107
286155.9	90980.7	1733.71
114777	73172.47	377.4819
431618.2	281352.1	3649.899
426546.3	165557.3	1975.914
182150.7	96510.2	2524.765
209215	101559.9	3750.823
71670.22	29918.25	597.8806
588578.1	302820.4	13916.53
664738.7	317719.9	12510.05
273778.8	136766.5	3430.317
334460.8	177857	3764.733
321224.4	121322.7	2912.346
323364.9	145813.4	2838.918
633459.1	270176.6	10128.31
959801.6	603066.1	18590.77
375411	151288.1	7814.658
497493.4	248442.1	6411.527
458062.5	193575.4	4967.585
294975	146574.8	3563.624
100199.9	75816.66	1407.993
295998.6	110326.8	4495.856
253345.7	117064.2	3605.394
704271	213498.7	4271.438
668214.6	238621	11476.79
336009	173846.6	1238.555
488588.1	253963.6	19099.96
420293.1	288814.3	9566.621
320879.2	142469.5	4110.894
606345.7	247612.8	4259.343
290995.2	174026	4708.425
286515.2	117846.7	5658.961
121057	92225.08	2118.711
379922.3	153999	4653.289
275083.5	130236.7	5259.272
432350.3	147661.8	1967.435
121174.4	109208.9	2503.051
268633.1	168701.9	3013.93
554990.9	405771.7	6199.995
656190	352878.6	3558.763
512413.5	223332.3	3490.508
398376.5	176599.9	3225.734
344170.2	190477.8	4011.422
128459.1	88455.48	2368.524
324986.2	156056.3	3731.325
478709.7	327820	3617.321
316389.6	143420.4	2739.123
619108	295940.1	12074.18
320637.1	177998.3	3749.423
221461.9	87372	2621.229
495036.7	311754.1	10019.85
307959	103442.4	3948.599
129972.3	74951.16	3913.247
583169	250317.9	13713.33
426243	194725.5	4987.226
719316.3	299399.4	8327.197
376880.6	240420.5	4989.377
767269.9	399690	12508.87
234403.8	107989.1	2083.76
527347.3	249477.8	4943.771
506190.4	164139.1	106405
570611.3	216826.1	5493.529
723212.1	528107.3	11369.62
382950.1	225902.5	5891.066
137266.4	96191.77	6059.026
301116.5	136993.3	20769.54
299729.1	139483.8	5267.53
253453.4	127748.2	6068.995
385771.7	146228.3	5096.718
286960.8	233378.6	3295.078
856437.5	413769.5	7500.271
406724.6	124733.6	2464.522
271730.4	116269	2557.408
391036.4	230454.4	4391.315
520824.5	195627.2	4424.438
427204.8	154538.8	4442.756
223779	135820.2	3680.532
183057.6	95615.65	1955.56
603783.6	205342.4	4755.107
763667.3	272086.5	5711.245
517770.5	202299.8	7410.133
84675.59	73701.7	1318.97
294587.5	113682.8	2041.161
252469	77104.69	2051.454
334054.4	184303.9	5496.68
261508.3	147481.3	3042.684
661842.8	255575.8	5178.637
261715.8	122407.2	4779.557
164272.5	69362.74	1525.38
745793.8	215174	4539.155
354635	184899.8	4988.768
448010.4	149911.3	1763.021
307613	143284.5	3032.689
399402.9	203871.5	3305.19
341630.3	124096.6	5042.672
175638.2	123315.3	3500.75
394108.3	174712.8	6840.851
289900.8	123002.2	5492.246
322555	101622.1	1941.728
333716	148022.3	5478.154
494922.8	402757.4	6316.696
340979.5	103415.6	3659.764
257573.1	119995.8	5877.363
111650.3	89602.6	1303.633
75784.05	65620.32	1193.285
214382.5	116653.1	2947.193
222819.2	152724.5	2722.14
184175.5	109141	2650.916
361626.7	182457.2	2090.696
331874.8	168795.1	3979.648
78594.73	87053.55	1724.596
411984	241847.6	3984.833
941114.7	334630.1	2645.796
272054	297237.8	12875.71
401400.7	144749.7	3762.931
314843	164907.6	4175.337
204147.3	142935.8	1923.695
447947.9	191069.9	8593.98
197638.2	83102.04	2219.66
168375.4	69498.73	1840.078
274715.1	143853.3	8556.969
835456.6	448358.6	6832.904
260760.7	129100.3	7097.315
542709.7	323932.8	6395.607
381371.4	198452.4	5103.109
621481.3	220573.6	4705.249
288562.9	107372.3	1682.645
496444.5	185466.3	7388.341
335113.6	163890.7	3667.063
310952.7	105238.5	4074.919
284773.5	98200.8	1344.612
229089	86322.1	3033.999
88546.01	99824.38	2538.468
468361.4	213148.5	2560.195
160859.5	97487.34	2529.769
485191.9	171615.2	3331.649
341985.7	120219.7	2446.748
207252.6	109462.5	3065.501
383127.2	172294.4	3714.524
273509.9	125612.3	3730.729
490741.1	174376.6	3958.724
448356.5	213944.3	2956.786
430546.5	175963.8	1951.218
603830.4	210243.5	4350.881
449248.8	317590.6	35807.96
146487.9	92530.83	2294.669
224697.8	88597.77	3118.458
355814.5	170472.9	19316.08
156416.6	122278.3	3449.257
495193.9	209214.8	4329.802
415499.9	187397.8	3780.639
482827.5	178650.8	2387.724
236946	121610.5	2872.819
219400.4	122254	2663.712
129817.6	87991.26	2033.577
72419.79	66426.87	1887.085
287723.1	107603.6	2203.391
318206.8	202743	4615.72
460151	169498.3	5271.432
465748.7	152971	7484.157
282638.5	100961.7	6155.607
408045.2	441671.9	94372.5
404239.5	201042.9	4228.048
510570	243847.6	4223.446
502752.8	174659	3069.934
333755.8	247194	5573.789
269179.2	105285	2831.062
170750.5	119414	4552.936
352480.2	177871	3233.914
110334.1	118572.3	1216.037
252271.6	121091.5	4101.378
626190.9	390823	4649.206
313689.2	135716.2	1508.398
328763.2	137273	5066.59
243513.2	130571.4	4212.557
359093.9	188389.1	3507.983
351759.9	176444.5	5288.026
565546.4	263019.4	15170.65
204447.1	92139.16	2137.145
372735.1	201424	2276.572
926430.1	519982	25661.27
340728	159383	12473.92
281145.5	127609.2	5326.788
236375.3	190986.9	10103.1
527706.4	169228.5	1419.375
281279.4	125646.7	3578.131
586041.9	263802.7	4391.134
510297.4	252674.1	4841.55
517665.8	732565.6	29814.02
438137.6	211206.1	6802.595
629089.9	413209.9	21324.81
283432.9	101989.5	1345.247
173820	117334.3	3613.704
268154.9	109523.9	1542.195
463030.3	340979.7	6269.495
132078.1	93576.9	4801.648
275092.6	89451.5	1938.668
237290.5	134737.8	2389.292
395928.9	243900.6	6082.296
254603.2	101356.4	2555.904
272219.1	113995.7	2542.435
354591.9	191667.4	4310.162
387838.4	171757	6772.7
215921.8	81523.23	1948.534
184626.3	97211.75	4063.446
294834.7	171884.4	10847.77
267933.1	136005.4	2564.862
176493.9	113872.2	3292.757
410315.5	174474.5	8182.261
204724.9	124444.4	2932.699
67118.18	45950.78	522.8846
372665.3	206032.3	7464.659
118714	96595.69	2473.389
128630.1	51452.08	3334.488
467540.4	165518.4	4327.209
390804.8	188063.6	3924.94
342705.7	126399.8	2729.568
639662.4	343361.4	20861.14
581107.5	299540.8	4069.98
288003.3	97402.09	2059.544
105462.5	102697.8	3344.652
159500.9	99319.84	2066.751
596643.5	337706.7	7778.865
369870.3	153373.7	3979.298
396088.3	191404	3141.534
550293.1	186917.3	3622.377
549682.5	280238.2	4552.327
650458.1	234071.1	5517.733
330417	146557.4	1678.769
316090	128133.9	3226.11
260428.4	107912.5	4815.571
436579.7	157467.5	3675.166
601986.6	250128.1	2998.854
630028.8	182781.8	2033.214
68534.02	36814.72	2619.038
338851.8	145449.6	4287.229
