FSC-A	BSC-A	Violet
252235.6	185193.3	2120.461
241848.9	190530.1	4111.698
157016.9	101779.4	2928.473
492086	160684.4	2021.158
259560.2	125422.4	5099.389
512062.1	208445.3	1971.895
97717.18	84351.91	954.4128
591363.8	340005	15283
453020.5	286010.3	10367.14
518775	209335.8	5216.025
227429.8	151857.2	3200.26
89518.41	72063.16	875.7481
459771.5	298327.5	5701.314
338309.2	135568.3	2419.991
263149.8	137686.3	2371.234
326915.4	138742.8	3904.055
377086.9	267623.1	7199.056
383941.1	190354.5	1399.527
227637.3	111559.5	3608.855
251454.2	162704.5	3706.356
1208458	549732.7	28373.04
185096.5	112350.8	3226.94
370830.3	262540.3	6500.796
85364.88	218888	2830.647
456426.2	291113.5	14773.6
113352.8	117248.6	3167.189
126015.5	57179.53	4092.576
298070.6	144584.1	1672.352
639868.6	346666.7	11656.36
409452.1	180114.5	2306.648
304041.6	254855	6501.457
744183.4	355156.1	7903.992
334445.7	141696.6	5556.326
353491.5	176107.7	6281.266
300790.8	119666.5	1931.059
144450.3	63019.45	2046.191
1461310	628360.4	17947.75
486967.8	184866.5	3218.85
284862.2	139162.4	3433.415
425813	168553.1	4335.13
1254676	621601	26518.51
259922.9	199536.2	3641.719
348195.5	205804.7	3619.032
447077	215328	3540.614
198275.4	133734	5151.556
264439.6	136250.5	5813.089
411195.5	166022.5	5867.615
350543.3	318057.8	14553.76
281851.2	112159.7	1113.998
554436.8	225277.3	4749.779
123413.8	58877.19	1803.909
679563.8	354103.5	9603.918
158396.7	99607.88	1271.691
227203.2	144024.8	2255.376
344099.9	296459.7	13979.73
281764.2	180625.1	2815.726
330468	222920.4	7170.626
202680.4	141734.3	3851.15
561916.4	233165.3	13066.9
321988	107927.8	10006.72
174709.8	120685.4	3993.83
406242.4	170627.8	4662.571
819582.6	300643.3	13173.53
436244.2	178853.7	4199.152
398128.4	153170.1	1666.57
479528.1	235771.5	7414.554
288866.5	128184.2	4747.135
430861.1	474578.8	14377.25
250121.7	177164.3	4922.419
292956	141892.3	3544.943
344512	122143.9	3572.932
271354	133990.9	4270.674
326452.4	133630.3	2621.397
232428.7	85781.73	2985.54
87718.07	88044.31	1956.74
259577.7	187300	3451.228
242158.7	80327.42	873.7646
352161.3	131981	4255.986
357750.6	164585.8	11987.04
350620.1	121413.3	3779.836
230441.3	117433.4	5651.377
275224.3	118138.7	3837.862
405086.7	196932.4	6336.531
309470.2	142002.2	3630.414
365995.3	199089	6381.878
187909.1	137721.8	1725.828
239099	112486.5	2411.746
420934	145330	1588.242
201489.9	108716	9189.385
124416.7	99650.43	2996.403
453322.9	312744.9	22067.29
311367	219602.1	2815.92
456920.7	300971.8	5140.069
400715.2	168998.8	5676.566
342899.2	198755.5	5950.609
254091.9	157036.6	1382.091
272200	155483.7	1772.731
251783.1	107466.2	5174.631
124693.6	73951.96	1632.618
286486.3	137242.6	3694.935
301526.5	129297	1504.275
497019	160040.1	6929.42
522238.2	205282.5	4279.813
286556.2	127366.8	1860.056
165554	100645.9	2702.875
284832.8	81523.21	1465.487
441782.8	156797.1	5009.614
180631.7	85781.89	2335.868
434267.3	250138.4	5152.074
615872.4	197892.4	4049.458
311714.4	100529.7	2756.248
282792	130704.3	3776.478
533744.6	268786.1	9108.18
283829.9	147639.3	3743.719
350919.9	128988.7	3186.752
246501.5	132910.6	2708.865
458815.6	207351.7	7937.205
305288.9	127700	4122.419
357713.9	153179.8	12588.37
234282.9	89340.88	2684.7
302630.4	142756.8	5877.519
414817	166946.5	1734.63
220511.2	204754.6	6597.312
190502	146493.7	4299.596
220311.4	117612.2	1447.805
310984.6	136207.2	1759.534
108082.6	67191.81	1528.997
657625.7	249926.2	6302.488
245357.1	100740.9	2502.545
328273.2	176172.8	4670.7
104809.9	105651.2	8049.641
360818.1	123782.7	4364.195
220364.6	109562.1	9103.253
337320.9	174943.3	4825.138
194508.3	82262.19	950.783
313265.4	121029.6	2432.32
301216.5	120752.2	3431.898
465842.8	192549.8	7157.156
315404	154988.6	3695.661
227996	136665.7	1641.329
239101.8	110663.8	1464.943
116954.4	87583.39	3201.881
489383.1	164664	3265.157
439977.3	156789.8	3613.937
178347.1	100588.1	3641.174
145657.4	117401.5	2265.617
324870.3	178932.8	8432.257
379527.7	143915.9	3743.005
86300.45	53670.55	5949.066
470258.7	149305.4	5454.638
315545.3	164524	4002.516
329303.5	217623.7	12954.79
877152.9	393535.2	5889.64
269564.9	120971.5	3435.139
572878.1	275258.8	16684
308313.3	111639.9	4699.531
215090.3	104504.8	2081.154
313219.1	131056.6	3850.891
630618.7	294377.4	9284.644
502278.4	295040.3	4821.872
407740.3	182566.5	5284.565
148275.4	124015.5	2172.355
77692.39	48195.29	894.6235
726727.3	274227.5	24588.19
319456.6	104694.5	1331.454
400841.4	224063.3	5499.182
550095.9	183394.6	5932.589
354349	185342	4713.817
235091.9	139193.9	4378.001
356651.9	133785	4717.966
387934.5	203579.1	16292.63
1303211	620816.1	7387.771
303373.7	120466.6	4267.407
758070.1	247118.1	6149.54
290493	123126	1286.586
1067019	587059.1	24621.92
244137.4	129201.8	5333.84
585346.5	294543.4	7256.317
805625.6	286607.2	5701.716
312021.6	141954.3	3532.939
356033.4	151012.3	4293.127
206798.8	123202.1	3924.603
465300.1	175523.8	11126.94
405100.4	163361.4	2418.215
565289.3	274245.4	18246.6
202199.7	111403.7	4678.413
225655.6	115034.6	5734.605
290266.7	177200.4	2319.651
321278.8	111786.7	1837.46
189019.3	83733.48	2348.781
553515.8	341899.2	3393.487
336010.7	142456	6087.987
493266.3	368144.2	6974.521
1068757	513281.8	38336.19
227337.6	127440.4	4819.642
427649.8	201888	2049.224
530530.1	223016.1	10117.03
843738.9	444834.5	22043.06
191672.3	164232.4	4323.618
298789.3	127700.1	2394.063
315557.8	174327.8	3746.493
593916.9	221174.1	7405.712
460960.2	218200.9	6859.441
501341.4	320921.2	6482.672
463285.3	250415.5	3998.744
342184.9	155556.9	5850.412
619006.1	268299.8	4986.564
433671.1	127083.9	2973.6
420252.1	361953.3	3830.019
1055678	420837	24212.15
225124.3	192252.4	4114.563
420957.9	182308.9	5342.526
98456.85	98989.63	885.1987
110032.5	124703.9	2085.692
341133.4	151704.1	4955.114
305348	120778.9	1254.112
463601.3	383974	18161.17
251206.1	101558.8	1037.382
260761.9	165845	4772.44
233822	99822.02	5209.997
289250.2	125230.9	2958.925
272870.5	102985.8	1184.483
554697.2	275299.5	8197.338
191740.4	148790.7	5143.038
176720	166637.9	2298.805
325614.4	143484.6	3592.806
664274.1	860922.4	26039.99
280995.3	89654.99	3030.926
442037.3	218806.7	3410.327
431778.8	271459.3	4995.613
212948.3	110131.9	6259.538
300838.5	120179.4	2348.91
251199.5	113573.8	4912.333
215496.2	135999.4	22885.45
276055.4	150182.2	3791.775
364100.4	127945.3	3933.704
234229.8	107392	1991.107
569822.5	317794.6	7940.861
339661.5	160979.4	3627.108
375103.7	143111.4	5933.004
306281.4	115703.2	592.6821
388556.8	209837.9	4446.179
102329.1	97115.08	656.4643
295545.2	140149.3	2685.53
561502.1	218439.9	4056.212
531976.8	170550.1	1918.912
357037.1	180761.1	6441.732
232221.8	125361.2	2627.283
562938.9	283346.2	7075.795
499117.9	203642.5	10701.54
268184.3	113414.1	3920.792
367653.8	132044.4	2110.66
92762.95	47638.1	1186.751
351167.9	160664.9	5561.551
318336.3	132423.5	1962.016
328394.6	164768.7	5203.956
144389.4	92521.59	1462.48
263526.6	136757.3	13733.89
294030.3	120617.3	2533.529
407399.7	159863.5	3774.378
414537.6	168758.9	5104.613
227641.4	112166	3090.417
99623.53	67542.62	1330.987
312096.4	111387.6	2703.926
355196.7	185531.3	3988.1
100303.5	68585.55	1604.875
226043.8	295490.4	2103.206
86643.72	42735.88	896.957
159636.3	245419.4	7388.795
108378.8	101861.2	4864.574
241281.4	109975.8	2443.793
300432.2	115939.8	4455.072
462463.3	192968.6	7522.582
368416	128425.6	4737.853
325169.1	139612.8	2284.83
501644	178490.2	3508.995
710224.5	320439.7	8960.404
416436.3	158265	5246.166
699465	339459.4	19370.46
219196.5	121132.3	5114.038
414551.4	297423	19944.7
412626.5	190187	3956.235
156151.4	100868	1505.585
316067.8	136122.7	4312.495
234228.1	148409.4	3752.067
406375.3	212769	6168.013
88138.73	59741.82	720.5706
396921.9	147092.7	3562.587
353304.1	159868.3	4353.241
322862.7	168651.6	3990.46
283096.4	209654.9	5348.528
922024.6	412116.3	14869.4
416016.8	217019.5	5668.166
304456.8	126155.6	4213.309
407358	200667.4	7375.96
92763.65	76508.16	1533.522
244222.3	127583.4	11576.88
245562.1	107650.1	2797.058
1022136	549608.9	21846.72
297498.9	104378.6	3898.701
323774.1	193517.3	3410.119
581732.5	289614.9	10889.13
585691.8	220049.7	8249.232
316084.5	160836.6	4175.065
249410.5	101047	1147.834
410214.1	264811.8	51740.66
956659.9	499537.5	30690.55
205662.6	96095.49	3753.934
517142.2	225265.6	3324.376
290903.2	137004.4	2597.375
401617.6	218212.4	5752.975
239919.5	126258.1	2866.337
489805.7	229498.1	14911.14
1319205	564296.3	62147.68
452148.5	176868.5	6998.051
403723.7	176367.9	2467.633
145081.3	127926.6	1316.87
309455.5	121633.9	10374.24
764924.9	283290.4	8992.581
421302.9	147518.4	5903.667
253270.7	122302.9	3179.375
440616.6	170730.6	5436.838
385512.2	147804.9	7815.734
381104.8	148549.6	4917.791
257680.8	135416	2924.48
230126.3	100301.5	3688.453
466561.5	175950.5	2950.589
588436.6	258800.7	3366.548
407737.8	147889.8	2162.827
399756.3	214510.7	4660.691
505129.1	216737.3	5735.604
563117.4	270484.6	17383.11
295800.6	162182.6	5750.512
89987.45	60510	2283.819
247705.5	102948.3	3486.165
187031.2	115740	699.4655
707016.4	491315.4	13905.1
84759.86	74628.2	2510.077
200358.9	201448.8	2406.509
458405.1	184301.9	6583.609
147614.2	87966.6	4567.054
492641.2	288410.4	5698.942
403241.8	298374.4	3833.351
375067.9	127603.5	7680.625
360479.4	230660.6	2355.69
688662.8	751784.5	19902.61
330769.8	110821.3	8804.955
593863.3	146864.9	2950.343
290190.9	129541.2	2273.784
369061.4	153847	3306.849
326322	128688.7	5348.373
668713.5	336130.3	30505.51
849017.3	425286.2	7115.542
699035.1	311171.9	12784.04
398374.2	159170.9	2067.348
459604.7	207325.4	7533.212
774845.3	247665.7	2978.345
664471.1	428690.6	11150.65
962946.8	355327.9	10423.64
390941.4	178620.5	4633.701
527716.6	234753.3	62737.71
152593.6	122825	3312.994
285097.5	134312.2	4771.792
108959.4	104813.4	1570.469
284051.3	155257.4	2715.373
107609.4	85504.25	2576.491
112705.9	72910.93	2358.088
790812.2	400035.9	14818.79
177091.1	85895.38	1184.107
593918	214365.5	4636.994
230650.9	115265.5	5282.102
319298	114457.8	2360.292
113681.4	109784.4	3200.286
226460.6	137344.2	22269.21
419422.5	132156.2	13532.35
260233.5	78384.41	825.0334
444503.8	173308.9	4663.829
466876.2	192144	2961.44
494469.7	216561.7	8627.752
979242.4	426233.8	13046.16
843404.6	343034.1	5487.021
792461.8	237658.8	5435.063
267586	174139.8	3830.278
104989.4	78583.77	2183.141
383572	174522.5	3312.748
333874.4	148687	3865.929
274058.9	168783.7	3129.607
93198.16	67629.44	10446.53
309217.6	186633	36826.75
1007437	678634.5	31846.7
340665.5	230346.5	3101.268
436909.9	383325.2	10743.75
401187.9	143156	4744.244
253921.8	89317.16	718.1464
295711.3	108360.5	3805.193
987376	907476.8	28519.68
377947.3	156944.9	3258.546
1553561	703262.8	21522.42
319507.4	202659.8	1712.229
1389045	1120603	49381.84
315719.5	176586.7	9914.338
366844.6	187091.8	6570.502
450924.5	195378.3	2192.112
382745.5	112804.2	3890.508
999575.9	499585.2	21034.82
511516	216017.3	15866.2
1106034	481608.2	12888.59
259812	85713.07	4685.167
243867.5	229041.9	4859.998
110487.8	108807.3	2296.821
517268	188597	7620.757
454910.9	155610	4438.011
402672.8	174364	2830.92
430990.2	171162.5	6556.242
315457	147442.8	4991.529
116589.9	168188	3083.974
435483.6	239550.7	3768.35
437184.6	242029.5	1926.145
558642.2	246178	8678.959
486229.6	203166.7	5632.761
292260	112975.7	2844.583
271358.5	113580.7	2836.727
463789.8	196726.9	85027.28
485569.6	269905.9	3120.014
410470.8	171070.1	3675.801
253944.5	112934.8	2763.793
333100.8	154564	2112.047
130437.6	102435.5	1001.433
361916.7	108583.6	2014.261
1245409	421425.2	11674.09
541261.1	256727.2	4314.362
371171	149990.6	5192.457
468460.2	262151.3	17374.82
441585.2	218400.2	5399.606
270462.9	108665.5	4094.858
811897	425503.9	20297.06
228640.7	110861.1	3084.389
108461.8	68246.91	1778.228
422296.2	178464.3	5675.775
287832.6	135957.2	3870.544
355870.3	110424.2	4766.062
466277.3	212159.6	4205.971
338244.6	293154	3680.623
328846.7	196530.8	2703.9
385843.7	153518.8	6986.993
478238.1	272714	6099.525
278247.9	107614.9	5288.726
148862.8	115247.8	2720.312
251154.4	80926.64	3394.109
329507.9	218367.6	4635.153
248391.8	96814.7	1303.996
161002.4	88710.43	2191.049
794394.1	267411.9	6648.688
261518.9	99602.14	2881.738
943498.6	323677.3	10656.44
234347.4	137565.2	2497.683
502131.8	194290.1	4724.37
79882.4	42193.86	6426.5
122040.9	58196.82	1070.764
92221.66	63045.79	1397.155
374957.9	159703.5	3683.929
583436.3	313267.1	7318.297
803526.6	382130	5994.726
269284.9	142245.4	3721.758
270523.2	95490.9	1759.08
255619.5	110815.6	2543.848
515156.3	173541.8	3331.299
526552.9	191561.5	16319.2
457841.8	304538.3	8176.194
302172.3	143755.8	5283.891
314419.4	164356.5	3710.375
152566.9	114274.3	1635.729
432066.3	183127.9	5168.629
202347.6	110100	1850.035
324498.6	166353.8	2327.572
339617	140289.1	4314.971
320637.8	137706.7	4759.113
391048.6	176523.4	3952.113
344313.5	143789.2	3618.176
277557.6	156870.7	5284.655
259874.1	297174.8	12357.12
347722.7	133606.1	1757.498
353211.1	156525.4	3901.113
307124.6	135863.9	3200.104
194263.4	122327.5	3268.178
505463.7	244921.4	6780.465
374513	173463.2	4565.563
529148.6	235135.1	6252.797
324293.6	134614.1	46812.74
215320.9	125452.8	1747.685
447690.4	144591	3053.017
613503.3	306568.4	5198.899
471466.9	236871	4266.914
593509.8	209603.6	2299.92
93771.23	91177.63	1443.164
360553.6	183698.6	4669.377
338972.7	130159.6	3067.368
366375.8	121644.5	5911.005
246960.1	115966.4	2525.167
485481.8	195757.7	4358.737
501746.5	212163.8	4402.179
124371.9	86217.79	1401.874
281012.2	130638.9	3906.298
292921.3	91878.22	2446.917
713709.3	341610.1	8793.223
396284.2	115894.4	3381.858
277073.7	118642.5	3058.63
86788.62	56584.84	458.0264
326148.2	195340.9	3495.823
280558.8	176382.4	13478.57
673712.3	354372.3	16285.71
394419.6	160439.6	3025.831
490779.9	140695.6	4604.597
528295.8	210492.5	3202.386
545436.3	201732.9	7103.525
299067.6	119739.3	3601.44
261871.1	125535.4	5062.986
488761.3	191930	5804.727
406758.7	220092.4	3449.763
485953.8	296255.8	5909.553
280947.8	217048.8	9278.538
983708.4	410825.9	16653.79
748859.9	451643.5	12069.74
304650.8	108369.6	3114.699
211679.6	80218.27	3542.856
567170.9	156855.5	2269.831
357762.3	144795.4	2904.269
324413.8	194374.7	2195.664
273517.6	113873.9	1790.984
341331.9	198943.4	5345.961
343913.4	195906.5	5482.626
441169.8	163253	7817.38
440432.7	269531.9	9907.064
466206.3	263674.5	18578.23
404930.6	137431.4	2241.427
819986.9	365749.1	6073.805
225152.8	117154.2	5970.263
485311.2	210357.8	1884.635
242902.9	111237.9	14880.67
536011.8	265625.4	4032.177
270813.1	89986.38	3460.938
321479.4	128574.4	4224.172
319451.1	129913.8	2142.266
481668.3	194273.5	21702.91
464772.6	230408.2	6592.645
505117.9	242031.7	9737.199
108554.5	80629.16	1771.94
355139.7	158602.8	3500.477
432137.8	190469.2	4049.575
585786.5	259173	6294.372
100132.9	82314.46	2208.174
382038.2	204579.4	14575.73
382087.1	190626.9	4023.155
793866.3	298143.9	5485.492
466044.8	135970.7	2149.539
322757.8	166834.1	3033.247
658069.4	264157.8	7204.617
410770.1	231414.6	3527.844
387385.4	169757.4	2608.654
402712.1	155785.5	2921.291
324494.6	131387.6	2219.608
270190.3	117314.4	4075.075
564541.6	169777.3	4928.629
121193.2	70356.54	3221.599
295627.3	136730.3	6080.935
282317.9	116306.8	5260.413
283182.4	105592.6	2703.9
323072.1	182966.2	4725.135
484771.2	163568	3907.608
279655.9	137517.4	1811.623
265464.7	113098.7	4794.945
299096.2	127299.8	3124.24
282938.3	116258.2	4523.288
271002.6	192708	1379.355
356428.3	122645.6	5273.921
433080.5	184903.1	5687.469
313546.7	130929.3	7169.835
142221.4	82339.56	2309.046
94156.85	59288.71	962.2171
271217.7	145287.8	6776.81
472311.4	183062.8	3514.504
840349.3	397652.6	11001.19
680056.1	201032.1	31186.55
601521	239417.7	9268.271
348535.5	160731.2	4663.232
330476.8	144666.5	2805.705
234385.4	102640.4	2614.254
278321.3	245488.1	8392.651
449988.3	206247.6	8288.94
371965.1	156107.2	4598.387
477259	223067.7	3137.022
301524.9	123203.1	3055.92
271766.5	143645.5	4464.691
364062.9	200349.9	4617.678
322476.9	154032.9	4316.747
271335.6	85712.05	2791.224
308916.9	116420.2	12103.42
548231	173632.6	2878.38
285574.9	140547	4119.995
443661.7	186515.1	6364.624
603646.8	202029.9	3996.138
422255.8	116491.3	2021.158
561240.9	314034.8	6912.684
354293.3	139876.7	1752.546
475031.8	319415.6	8638.551
710319.5	215507.3	5621.586
379907.3	196044.4	3595.269
355343.2	152732.3	6966.276
295986.8	166424	4516.443
377225.7	250533.5	5262.41
386941.3	167624.6	1236.883
313907.4	256247	6639.418
432331.9	185269.2	4199.943
306488.7	172590.4	2438.542
255112.4	111129.9	3975.798
266174.6	154439.6	5324.04
240330.2	77226.33	1329.911
706791.4	439025.3	14934.65
421308.3	166152.9	3560.085
717621.2	271247.2	7649.654
608208.4	266200.8	13497.86
580148.4	275962.1	12729.83
162904.3	87883.14	2294.799
454458.3	139930	2617.314
342638.5	126563.5	5351.925
297434.2	124427.1	5888.331
720074.7	347555.4	8349.223
473953.1	197249.3	5671.108
374601.9	252186.3	2323.968
421954.9	164748.3	5719.49
419846.6	201282.6	8423.545
377122.8	153864.1	4531.429
292362.6	186783	4837.648
81920.16	61651.18	1604.317
242800	116470.4	3588.113
559553.8	244623.7	7923.489
360928.6	193103.9	2753.409
468726	154429.1	3856.271
294698.5	161953.8	4898.63
270462.9	131001.1	3719.865
287361.6	87923.28	2548.904
360996.2	164829.2	9169.058
114396	109316.5	2339.524
87579.41	147048.7	1611.033
222336	423044.2	5874.045
100182.3	151286.4	2927.085
462802.9	214345.9	2771.804
210126.5	161559.8	3874.329
284134.5	135900.2	2686.321
339038.3	129266.3	2089.71
209996	164186.3	2691.467
390034.4	162216.5	481.9058
186933.4	136540.2	2446.1
525157.9	217427.2	1363.76
398628.7	188346	4067.361
610185.8	346333	10870.19
552388.9	225687	9665.756
882178.1	401997.9	22125.03
461969.7	160037.6	12264.82
176039.7	89503.69	2220.97
415520.4	214083.3	1595.476
396172.5	123692.1	3129.49
237601.8	83757.94	8102.17
320911.8	160328.7	11942.05
327548.3	210800.7	9113.884
616414.2	582451.6	31011.59
658190.1	404316.1	23660.09
246749.3	99508.26	1858.72
214514.6	96225.8	7729.148
321180.4	108288	1527.221
428677.3	224627.3	4609.627
212898	98783.8	5342.733
611589.7	280645.5	3880.163
110651.6	160643.2	3511.834
252827.3	293576.1	7445.628
262605.5	117763.6	3504.198
565910.3	404674.3	20835.9
128210.6	88894.51	5038.381
79813.77	73989.83	1743.199
69417.24	55305.31	306.7769
485847.2	181656.4	4652.952
733918.5	370203.8	11375.95
323396.8	121330.5	3007.993
333333.1	164037.7	8927.477
432226.4	131038.4	4561.907
248094.7	106006.4	2281.044
81850.84	56239.8	1491.817
431710.5	360502.5	16049.11
455463.7	192529.6	3750.097
235583.6	79400.63	1415.849
90112.38	119946.7	1768.634
410546.2	143867.3	10625.85
678199.4	220279	9729.252
263331.1	159632.6	10744.25
344089.3	110003	3596.125
93747.59	84354.13	880.7781
150145.2	107098.4	1500.23
525780	302708.6	13199.91
1393623	643768.2	11814.1
389731	211541.7	8443.924
1191774	793625.7	49321.55
494266.7	276033.7	3236.935
691506.4	268012.4	5212.33
672707.3	319251.3	7556.845
386361.3	156702.1	3003.961
956952.8	502530.7	10869.05
2087623	1031381	28286.92
835794.7	233798.5	20878.27
291496.5	179174.4	3947.446
884208.6	373627.1	12911.74
1122616	598642.3	19565
551541.9	279944.1	15879.18
777192.1	458494.6	26527.2
877950.2	354256.3	4640.896
127813.2	81232.98	824.9816
344767.9	140790.7	4566.626
321287	137491.4	2484.668
422474.3	165969.5	5262.487
346712.3	141242.9	3254.825
312572.2	130851.2	5166.879
379305.1	189330.4	3987.75
319074.8	162886.4	6379.454
788723.9	484435	7590.992
212516.1	129972.2	3774.417
123708.6	76590.11	2349.506
156417.6	206651.4	3529.516
97870.2	98274.89	2268.741
546644.3	270510.5	4347.057
634134.3	323039.3	6612.972
730380.1	311774	9230.947
386185.2	214334.6	6828.911
610095.4	231833	5273.882
318529.7	148835.8	6202.951
250178.6	100333.7	5479.489
391888.8	153921.1	13198.47
455791.6	167696.3	1550.945
594563.1	209238.9	6155.996
546222.9	258172.9	24275.97
147587.8	83306.27	3154.99
471638.7	171578.2	6407.404
246543.5	79899.58	1393.512
192422	70629.29	10278.62
434641.6	176896.2	3518.86
317392.4	146921	5832.625
209045.3	112008.8	3255.188
315213.2	190521.5	4261.482
413421.6	217717.8	6920.086
372665.5	114777.1	2521.744
319454	114933.4	3412.232
414333	212768.4	1714.355
602804.4	260198.2	3190.654
467952.7	404078.7	5134.586
369792.5	192269.3	5273.169
279362.4	123724.9	3318.4
971498.9	391712.1	11299.03
85300.25	43128.31	559.0668
327601.4	138348.7	1635.871
304129.8	101390.3	2534.281
267795.4	129986.3	2801.206
334703.4	148813	5273.247
289934.9	148479	3806.736
399224.2	171361.5	5090.535
452939.8	194780.8	23439.9
359739	190697.2	8701.516
463332.2	231798	70065.67
433232.5	169116.6	3955.094
311731.3	130168.6	2368.421
940994.9	372977.3	6149.125
542339	193484.7	2109.96
341045.8	248625.5	3891.636
206022.2	84958.49	959.0798
331241.7	114238	3814.579
295720.4	120273.3	4087.507
194137.8	74055.14	2043.067
869939.6	325674.6	8490.321
423973.4	139129.1	2967.364
111799.5	109719	1981.268
271259.6	172739	4614.255
446963	153640.5	1735.836
467426	173420	3921.557
427120.6	131979.7	1544.359
106420.4	66887.73	1447.779
440901.1	214159.6	4150.343
415533.8	205536.7	2969.464
657916.9	219518.8	5389.287
237812.2	136597.1	4179.914
285714.1	105955.6	2361.848
432138.6	170158.4	3373.587
298590.3	129916	16025.04
232208.5	160181.5	3572.09
249298.9	90390.56	5350.771
355248.6	200812.6	6338.566
772899.6	404017.8	9460.006
227326.3	114229.3	2117.531
392284.3	164602.4	2846.709
599468.3	237033.1	2938.52
905262.6	443560.9	16133.05
487416.5	344399.3	14755.01
349479.3	167634.6	1892.025
381956.3	165261.8	4341.327
284778.5	128274	4573.082
178080.1	99876.19	3244.661
370447.7	214881.8	7638.687
188924.4	137565.1	7860.096
281988	136007.2	3924.136
388551.8	142298.5	996.0917
275398.7	131186.9	720.4539
276070.5	104134.5	1111.496
231001.1	141975.3	3504.859
405170.7	159220.8	5073.448
709660.6	330157.3	8094.768
278709.8	104444.6	809.2953
293058.8	107544.5	4490.839
463875.8	219616.2	3244.13
295395.1	100481.9	1353.415
455584.9	339283	12865.32
395546.7	163055	3745.676
570294.6	243726.6	11438.53
860948.7	416040.8	11347.82
380003.3	159057	1695.064
356385.1	118068.5	3236.533
415541.9	140004.8	3829.772
319431.9	153664.9	4146.843
469618.7	205171.3	1275.787
169620.5	79732.85	2164.629
678650.9	288031.3	8080.599
214671.1	153320.6	4477.344
164511.9	122188.7	8580.744
106655.2	86424.3	3201.427
551479.1	235973.2	6743.155
547821.3	219463.6	5253.335
567607.6	228415	5007.008
658927.8	251214.4	8230.915
281486.8	163969.8	4663.375
467289.2	208051	2017.139
276562.7	158905.7	2784.25
291393.9	124022.1	3698.708
672388.6	404909	74341.19
341688.3	159861.6	57773.51
457046.2	221451.9	3828.904
602522.4	286022.1	9957.624
230584.9	140642.4	1959.424
623452.9	424485.1	23931.51
585950.6	355358.2	9708.809
481454.1	138883.9	12051.54
336993.8	154323.6	4139.739
552562.8	201067.8	3797.622
400858.7	201066.4	15716.06
140964.2	78942.2	1356.228
395821.5	118806.3	3508.308
284923.8	166158.9	2453.762
280968.5	99348.02	1174.85
394969.6	234725.8	6386.779
320023.4	174263.3	18708.83
394262	160271	1410.339
223177.5	112707.3	4325.615
918446	325805.2	6409.284
394251.7	161275.4	4655.376
336571.7	101877	2176.854
409909.7	137909.2	582.3629
349292.7	98946.25	14736.3
383475	162351.3	3846.963
338714.2	144172.3	17973.21
267808.1	416229	8581.911
278303.1	133090.6	3881.006
390088.9	146914	4677.324
162260.2	124729.3	3713.5
133499.7	128934.3	3235.289
297176.6	103742.6	2162.866
402656	197058.4	21741.8
136656.9	74107.88	10454.35
350295.9	155477.7	4842.575
386405.1	212697.3	21077.73
251514.5	103126.4	2786.272
984529.7	831535.3	38373.28
307584.2	147859	3088.317
380145.6	209092.6	3572.997
573723.6	384191.5	7546.954
273213.7	117185.9	1941.417
425447.2	152811.7	660.7813
444648.8	216634.4	7010.107
254165.3	132838.6	1169.043
443076.9	173030.6	7956.768
431464.2	265414.2	6864.043
257611.6	84948.19	1534.313
741256.9	371494.1	31828.22
629278.3	398557.2	9020.025
401406.4	177998.8	3470.777
519014.6	216145.1	4325.874
234677.5	138095.9	16316.74
395016.2	219699.3	5440.948
331038.5	178838.4	1951.036
284755.6	99637.67	1368.803
337254.3	216646.1	3862.338
466700	179241.2	5539.784
472570.8	205036.7	7212.123
347863.9	109503.2	1821.747
591574.9	268358.1	10599.96
71536.99	44384.31	680.953
384769.8	133818.1	4386.272
431414.6	193935.1	1667.14
516933.6	209179.4	11192.26
275768.3	183017.7	4244.915
268123.6	137535.2	27694.92
316167	184658.5	6214.605
133406.6	78605.64	4740.588
289958.7	113226.6	3861.015
616762.6	333755	6187.68
425206.5	218173.1	9736.188
339180.5	150425.9	4484.824
508856.4	178523.7	2299.453
2113493	927883.7	21251.8
109337.3	50231.52	1184.664
452758.1	158569.5	4721.311
878650.9	487520.3	6538.041
310180.4	133041.6	3142.221
1173802	622329.1	21597.09
415966.8	232992.2	2554.271
637316.6	251989.8	8123.198
386925.6	130643	3040.96
319945.9	136906	8238.408
399997	142646.9	5989.968
250961	105127.2	5452.55
269080.9	114374.5	7083.807
70569.99	162128.1	3431.432
373696.8	135705.5	1095.68
126788.9	89483.87	1328.407
227053	109523.5	3358.886
365411.9	164420.8	7654.723
431823.2	141191.3	4487.209
112987.2	91371.68	1433.194
424699.8	162701.3	8079.562
418864.7	198609.3	5880.177
389873.1	144705.7	5618.423
406275.8	187985.5	2923.858
262721.5	110652	2522.315
152701.4	115144.2	2292.893
397589.6	146954	4601.991
277408.6	194160.4	3030.135
556930.9	193666.6	5245.608
423740.9	165685.1	2167.779
484517.9	216989.3	3621.288
360904	125597.9	3748.645
344684	130539.6	3753.389
375756.1	150816.5	2704.807
442600.3	193965.5	4756.313
281479.1	105193.6	3804.454
391255.8	170784.1	20188.07
69619.77	66096.37	713.2979
229504.4	157808.1	2273.37
418018	207293.7	6671.556
392720.2	144987.5	2538.779
234840.8	89371.58	2582.208
257967.2	115504.4	2665.721
168829.2	110034.7	2596.481
165029	101811.5	1531.707
386259.9	174025.3	4383.55
