FSC-A	BSC-A	Violet
183650.4	76861.74	2631.432
332252.8	199534.9	3846.561
421524.8	203580.4	5341.735
449987	323244.4	5396.495
212600.8	115062.9	2661.625
318318.8	195057	6184.426
407636.1	227715.9	3167.682
496390.7	285262.4	17019.5
95527.84	46784.07	263.5165
383783.1	180530.3	6856.589
584788.9	330137.3	6009.621
253019.2	96924.55	3147.225
249440.6	111784.3	2058.986
211716	117521.7	3295.583
238988.4	162674.3	9984.874
206394.3	99426.84	2334.222
316898.4	278744.3	19152.79
223353.5	151462.2	2049.743
261668.4	194116.1	2138.053
172971.4	124452.8	1627.652
308048.7	156052.2	17934.24
701435.6	331900.4	10569.66
316259.7	133881.4	4367.553
206916.9	277941.1	7910.253
366223	184906.5	6734.923
475803.6	209367.1	2006.353
134494.5	122502.7	1820.347
616811.8	705633.9	12233.15
209207.4	105246.9	3567.98
361551	226465.9	6281.966
384124.5	204669.8	4280.721
121741.3	61052.13	1649.898
329514.2	179221.4	3393.344
791814.2	322299.7	8071.938
129058.2	166107.1	1132.588
483674.7	169353	3585.196
465549.5	454541.3	9283.023
492291.8	209142.3	7098.845
81915.89	38335	345.2796
627068.9	358849.7	12077.2
626442.9	262941.3	5978.65
110647.7	49288.01	1346.077
281976.3	147646	1633.486
199470.6	112219.2	4491.902
428724	309089.9	3287.014
277994.3	143989.5	2287.708
379131.7	192035.4	4233.869
227898.6	109638.5	3578.507
178209.3	94804.73	2840.565
98953.37	93011.02	1047.584
262056.9	126737.3	1989.954
217398	99141.23	2563.695
352988.7	125641.3	5053.847
136409.2	90645.86	1887.215
211557	248710	2938.364
672724.1	398151.5	11862.04
527248.4	342683.3	11301.29
300361.2	186708	4678.465
270534.8	111144.5	3444.785
426244.1	286346.8	92814.04
221938.4	135919.6	3880.72
101687.5	62993.1	816.7236
230911.4	113677.4	2575.026
296243.1	123031	3508.619
252102.3	97007.83	1400.875
337830.6	223537.5	8644.449
223361.2	102253.4	1617.424
324622.1	217517	4397.227
207989.8	123221.9	3994.673
450639.6	257020.4	7327.67
267752.1	171510.9	3280.507
318712	172002.2	12219.07
153209	69917.91	1140.768
502364.1	260568.6	3284.681
187285.5	98740.2	1443.527
256560.3	117405.4	3211.448
75376.09	39144.71	962.1523
205024	69562.97	1285.717
274598.7	170377	2851.869
289584.7	128431.6	1916.552
380424.4	281397.9	8690.743
394101.3	145979.4	5241.356
111348	131899.3	1876.053
122254.1	103146.3	2595.016
334628.8	203577.8	3936.375
305320.8	138611.3	2003.553
340938.8	253283	9622.625
682111.3	385850.2	10369.32
234532.4	137313.8	1920.986
284686.5	175537.2	4690.444
308042.5	153110.6	2647.157
81004.99	177605.3	7918.356
673650.9	424255.6	5699.084
236496.5	195416.5	2782.176
321210.6	247289.9	8903.946
525108.8	324535	5619.071
258560.1	169026.3	1703.919
255981.6	95097.15	4168.324
199012.3	118569.3	4327.896
212953.8	95994.97	1160.914
501682.3	305219.4	10850.85
316138.7	340320.7	3146.655
82724.55	42774.36	6361.214
384106.2	149056.3	4851.533
321276.8	103514.6	4106.668
299925	130480.2	4090.839
294148.6	180364.5	5322.367
261381.5	161600.4	2495.389
284229.9	179841	4637.953
640113.6	427668.7	11403.68
193457	257542.3	9083.938
431912.7	268318.4	2233.545
265523.5	98798.84	3555.224
273412.8	262641	6388.827
420829.7	167271.3	4638.161
366532.8	198019.1	2515.677
190794.4	170432.1	8099.111
392263.6	290881.4	7164.494
431878.6	231894.6	1301.054
330180.5	216886.3	13535.5
273506.3	177332.5	2147.607
303962.5	225730.3	3466.305
341832.4	169517	5679.068
219475.9	173874	4594.524
231519.9	161991.9	5964.753
379713.9	245797.4	3345.144
603040	355345.3	12520.15
401447.1	195416.1	3390.298
266711.3	145752	6773.893
381216.7	148681	9623.597
230783.4	123965.3	1026.323
258929.7	123773.3	2653.444
683121.4	289209.8	3860.251
314277.9	182598.6	2427.082
351946	181140	15209.92
250258.5	117193.6	3656.861
182537.6	128284.3	2199.125
457474.2	238763.8	4799.262
281110.8	114296.7	1303.439
149332.2	92789.01	1837.823
95103.66	87828.85	2330.644
133022	289908.2	3832.119
458035.8	378186.5	11219.83
183936.7	95094.13	2071.38
398509.4	287331.7	14477.98
463466.2	194032.9	1987.568
251706	261964.7	3738.805
368262.6	196102.6	3856.828
108449.8	101691.1	2138.61
233667.9	140951.8	5173.685
355718.4	128037	3141.599
309705.9	140167.2	4331.63
446636.1	319117.5	10327.28
235701.3	137884.4	910.8542
288992.8	214039.8	4144.042
445220.7	176966.2	7675.776
471176.3	284207.6	5264.51
152205.7	72384.76	3102.163
235903.3	103107	8324.89
366046	186072.6	9425.263
286053.9	102137.6	1164.557
661553.4	412614.4	5530.022
231540	104664.8	3016.886
248531.3	175307.6	4345.307
390852.6	247860.6	7019.895
370328.4	182547.6	8535.241
183670.8	89250.45	2154.698
416192.1	149178.8	6356.365
414878	218112	4974.223
370956.8	178261.1	4856.044
240935.8	176074.3	3313.629
86823.19	59865.7	5140.77
166756.4	61966.91	976.7496
136036	98031.96	1667.62
1491013	687885.9	71088.66
253365.9	109064	3107.257
348916.9	206777.3	7359.341
194402.4	224056.3	13775.29
76680.57	52884.05	2573.807
606920.4	345068.5	7126.73
256857.9	141497	4950.292
183058.5	119733.5	3195.736
151343.1	81449.23	1672.546
202601.7	118566	4214.773
213868	110141.1	2287.656
352066.3	172688.1	4289.951
534517.3	521597.3	5003.417
962692.4	760228.1	20397.09
85392.64	73503.52	2278.594
211835	168471.8	1707.86
220488	163186	4106.927
630814.6	358225.7	3995.14
875920.1	524276.5	11598.28
367854.3	418726.5	5874.511
444626.1	938598.9	18290.8
91969.12	92099.88	4409.245
294014.2	428395.5	17059.21
361131.8	194463.4	5969.718
348913.6	146418.8	2142.681
384942.9	371944	5450.852
86981.2	110741.7	2698.442
242532.1	114255.1	2532.504
187431.4	207345.6	3483.391
75456.66	99012.74	1044.745
261226.5	107822.8	5768.428
279994.2	191641.8	2984.723
387342	200970.9	3972.686
190733.7	101945.7	3114.154
350819.7	240762.8	5350.901
399037.5	340572.3	8062.734
346253.1	197796	10243.94
255559.2	112138.1	5006.27
280333	365313.2	3485.076
540774.9	344545.7	3520.429
386003.8	370143.6	2625.559
388941.3	198210.8	9906.274
509097.2	272025.4	4368.577
228561	179270	1558.827
392052.8	206177.9	4499.071
209880.2	89404.36	1697.022
80361.66	48067.54	725.0172
205205.3	137261.3	1762.865
155952.4	413897.9	3297.839
178925.9	89218.66	2704.833
279070.7	133348.6	3255.279
414465.2	230213.2	2517.194
260430.2	137254.2	1906.635
307718.9	117684.4	4283.378
562206.4	360663.4	24191.66
100779.7	73840.91	2622.875
891065.2	505720.3	12121.15
332485.8	246647.4	3183.459
432410.9	208560.5	4401.998
407850.3	256968.9	3049.037
266532.6	141864.7	3427.413
319320.7	160586.4	2794.491
469518.4	195431.8	1868.884
137034.2	58554.84	744.7352
494948.6	320306.7	3485.789
462248.1	239759.5	7398.894
96131.17	121445.1	4060.218
511080.5	361457.8	16761.97
476404.8	466826	4065.443
413978.4	205977.5	4351.97
204064.8	120135.1	3392.255
227565.2	115005.8	1847.079
283439.9	136997.8	2651.007
419303.6	218869.2	5016.952
418701.4	230158.2	3852.498
316646.8	202918.1	6761.823
152633.6	103420	2477.291
201862.8	100200.8	3189.28
292249.8	204046.7	4660.121
76160.41	84580.91	637.2259
271034.3	148541.1	8226.222
230991.8	108579.4	1749.228
336972.4	233428.6	3470.116
420293.8	216990.6	5518.874
517569	254138.6	9058.645
421552.2	242025.9	548.8513
486050.6	242608.5	5384.088
311657.1	142418	4730.515
217739.9	133281.6	2645.264
390547.2	157884.7	4102.947
501076.2	282431.7	6322.296
635649.3	266717.9	3618.397
243041.2	148215.9	4365.491
496584.3	362883.6	6742.52
323070.8	242043.7	1760.882
224730.2	106276.1	1481.135
336052.3	350223	5153.72
351295.1	155728.3	4355.574
285265.9	128156.5	3619.239
605886.9	430129.1	9779.138
354250.6	209260.5	5545.242
557633.4	404572.5	11660.53
182233.9	129540.4	1503.783
280060.7	268197.2	6887.456
384571.4	361097	8588.549
319465	158828.8	5216.556
338416.3	137186	2371.986
321460.1	173944.7	2736.452
373301.2	146858.5	5923.657
296455.1	160710.8	4735.804
200683.3	227720.2	17541.39
528200.1	290249.2	9883.198
456590.9	281606.9	12793.86
438765.6	205260.9	7369.543
94975.23	63148.68	877.6538
587904.2	325202.1	20978.23
313977.7	99788.52	5449.88
203634	128198.9	2646.547
89241.8	43193.69	1127.688
292442.3	180544.8	738.8237
343259.7	213284.5	5241.758
207094.4	87572.84	728.9712
609735.4	396327	5053.134
473697.8	285546.7	3963.637
73758.8	54077.95	669.83
164878.7	123341.6	1944.943
267850.9	182106.3	3684.136
280350.3	161553.4	4308.204
349107.5	225887	3771.28
370325.5	145594.6	5793.215
344366.3	165387.5	5489.549
134123.1	138341.7	2207.487
287173.2	159419.6	2967.416
242190.1	84158.77	11569.3
261612.1	223252.9	2997.661
290994.3	168168.9	2438.568
268466.8	162637	2432.385
199442.5	105568.8	1349.513
321858.7	243937.4	4768.707
204170.5	77529.93	12406.8
237594.5	117390	3281.349
472121.9	341013.8	7292.966
304731.4	134152.2	4446.995
500389.7	242600.8	5060.238
250445.6	150415.7	3036.267
552528.7	342435	6959.729
103641.6	134867.2	4473.636
658349.6	400048	12615.15
343001	202737.4	5461.988
245749.5	131696.3	3678.86
359570.1	255618.9	3876.974
196069.6	106516.3	2817.969
249922.6	154129.7	878.2112
414405.5	190686.6	2516.325
353054.2	160541.9	2207.345
476666.8	266466.2	5183.058
367525	174921.4	5914.362
359388.5	172948.6	4126.075
158552	74828.44	448.8998
194899.9	162451.8	4779.181
208424.3	77794.69	3471.788
240425.9	187998.3	3720.435
889250	1053661	43344.87
318300.4	103101.3	4425.475
234407.9	135455.6	2122.678
278444.7	249412.2	4110.025
136421.9	70708.68	2320.558
229162.1	153851.4	2771.156
346251.4	207666.6	3894.748
259621.1	146844.3	2954.167
319624.1	288472.8	8097.646
305276	178064.6	4169.245
375046.1	155968.4	5393.371
554478.1	262361.5	8647.988
387061.8	166678	4616.291
250324.8	127673	2634.919
191423.1	110817.9	1807.915
531909.2	411899.1	7192.263
282600.5	393827.1	4195.885
489447	296612.3	4842.717
146978.7	113342.7	1324.609
430423.5	167013.4	9533.316
307756.6	188027.4	7148.328
252767.9	152105.8	3083.961
280831.3	237256.9	15183.98
92590.63	65089.04	965.108
113916.8	106507.2	1895.706
324306.4	178179.5	4182.494
181702.5	177984	5115.775
247669.9	172158.4	3223.025
551529	333376.1	10022.47
203842.1	115434.2	2185.721
80731.8	86053.17	4473.117
630820.8	291121.9	4226.648
115430.7	55875.23	1993.998
298943.5	318412.5	1908.968
374439.1	164386.9	6139.999
250536.6	173631.3	3930.165
313200.2	149129	4864.341
643766.3	513281.8	9765.513
493046.7	511362.2	11687.91
515894	220826.3	4464.911
132383.4	406872.6	4750.298
212101.3	395886.8	4476.527
179165.7	218177.4	6657.827
234371.2	142375.7	5326.71
748349.4	343191.3	14363.8
231322.6	116304.4	2166.392
512290.4	343337.7	1489.25
498711.4	279935.4	10452.75
247322.3	165607	5816.07
215550	101584.3	4129.782
102015.6	53182.98	1369.788
234605.5	125278.4	2533.14
709100.2	502705.2	7532.642
526642	405014.8	5515.853
112746	40454.27	719.9742
326287	166982	3996.138
284424.9	175128.3	5073.656
405190.1	276691.1	8269.08
435573.4	221481.5	4722.646
363568.4	265977.8	3096.147
184299.8	159598.6	3580.361
378792	133687.8	14852.74
370904.1	281473.3	2352.566
356979.3	147464.6	3537.243
96512.2	46930.22	347.0946
180747.2	154968	2535.707
86806.79	45349.11	1479.864
167696.5	69388.5	4786.221
345555.7	150040.4	5968.163
361761.8	202132.6	3314.938
402633.8	175030.1	4998.893
312839.6	134365.7	10417.8
206063.6	192839.8	4734.832
260094.2	333904.7	5693.977
207799.2	141816.4	3278.16
1049445	795691.9	23177.37
202001.4	79363.02	2635.1
140711.4	223718.3	5651.766
212221.9	156779.9	2932.193
702302.8	481923.8	13840.79
1028261	451889.2	17882.76
175402.9	248494.9	6570.904
187155.7	136781.5	3314.083
326949.9	124844.2	5475.38
346189.6	171801.7	1571.117
266351.9	165719.2	3680.325
99182.29	198002.6	1123.825
299657.4	166068.4	7041.052
423049.7	184167.7	4482.957
514014.1	251284	6510.571
122745.8	60330.89	405.3153
312667.2	163910.9	1153.551
102276.1	62658.21	214.902
289573.3	147994.1	2192.903
140532.2	75331.05	1448.025
597649.6	280418.8	9866.501
359015.5	157560	3173.386
489584.8	279411.1	9593.054
290811	101370.6	3545.332
110845.4	167284.2	2609.704
96935.4	129991.9	3103.926
332020.4	191704.2	6845.025
635730.1	246171	11612.62
220641.9	154708.2	5490.314
279999.2	197610.6	4008.039
165949.4	128708.3	4074.453
328306.2	178318.2	10586.38
355450	172749.6	2707.581
730230.9	501627	7997.007
377749.6	136382.6	3605.161
697011.1	500664.9	9341.399
367389.3	294716.2	5606.107
253016.9	375767	12680.14
217871.3	105950.1	1378.992
319595.1	216668.4	4387.102
206504.9	105654.5	2681.381
209164.5	138855.8	2678.905
410103.6	191834.3	19683.58
231870.4	93898.94	2973.924
410718.6	334341.1	6416.44
339624.3	198582.5	3148.106
443349.6	255687.9	3887.125
428280.8	176872	3950.959
86953.97	75320.59	1258.169
143140	98703.89	1975.654
181265.6	182737.6	3314.835
270008.8	152601.5	4954.79
413349.5	175712.4	3604.901
292677.8	184455.7	8818.554
349207.5	251520.8	2794.958
362921.7	163823.9	3611.228
293290.5	143645	6879.056
590129.9	252732.3	12013.29
109209.4	187227.2	974.2994
475812	179403	5810.976
328653.9	170372.9	3615.428
283870.9	111027.8	1701.469
270359.9	117106	2630.628
338843	168072.4	5131.643
475368.7	300272.2	5899.869
182417.6	99914.93	3293.587
434733.5	421334.3	5806.594
97392.02	120501	3701.404
257851	118002.6	1662.279
309827.8	171621.3	4721.039
460793.2	167138.3	3767.883
222341.8	134563.8	5461.975
273709.8	188426.9	8117.468
240867.9	114134.5	5118.355
256057.3	204829.5	6854.061
1088791	935053.1	20349.11
582761.8	308887.5	4883.929
357461.8	252785.4	2534.254
162991.3	122291.6	875.5925
271518.4	179691.9	3286.185
80431.17	198915.8	749.6615
283235.8	157807	4114.511
774677.4	496817.4	8249.984
297811.8	184959.3	4589.273
286681.4	174510.3	7065.58
367328.7	150900.5	909.4412
652491.8	555792.3	13047.86
225195.5	99387.3	5184.108
332598.5	206159.1	9596.334
448953.1	199547.9	6861.723
335330.1	157960.3	3803.326
235757.5	105789.9	2490.164
234399.3	181352	7676.165
177776.3	103795.5	2344.567
392339.5	202656.2	4336.945
310252.1	138429.1	3173.373
232734.7	99723.59	1892.491
289512.3	132548.5	4181.132
376142.7	182409.1	3632.942
132927.8	111459.9	2153.065
117030.4	106580.9	1512.624
418998.8	370040.6	5353.545
1557553	1178548	30308.48
102629.3	51587.67	1643.429
365101.5	213066.4	2321.479
305547.1	186994.9	4590.544
271294	139673.8	2740.484
328252.2	130552.6	3558.27
495830.8	281682.9	5247.89
298884.5	121160.3	3294.015
144165.8	354750.5	55896.43
243979.1	198099.1	2521.848
196846.6	94632.3	2365.53
209451.7	130580	2604.493
500553.7	334125.1	7016.2
294370.8	183979	5224.698
261022.3	146661.2	4839.813
174209.6	81386.43	1193.052
417522.5	193467.1	3548.845
429286	170330.6	4509.844
291376.5	136800.1	1975.486
176529	111492.5	3337.405
329369.5	150079.8	3327.034
356944.9	228177.3	6162.102
181560.2	121911.6	4418.76
353541.1	148069.4	1644.622
388162.4	204225.9	4615.875
253099.5	171408.4	2203.805
248789.9	231732.8	2675.288
192588.7	94664.3	2997.505
501830.3	210760.3	4262.934
285218.6	142078	2496.076
306679.9	144124.9	6880.495
503183.7	218189.2	13240.37
303417.7	271351.4	3729.069
369167	168713	2090.294
573542.4	413818.7	15015.48
527009.1	346326.5	13093.19
739310.2	389229.3	4794.155
92013.21	67132.63	2433.966
332434.9	175693.3	5024.017
343394.3	208653.9	2186.304
418665.1	309991.8	6827.706
93367.63	102148.3	1779.835
163351.7	58681.81	2559.806
227877.8	130619.5	1993.195
332811.9	143552.8	3155.405
716872.4	419229.7	4100.705
386028.8	287485.4	7241.642
344342.6	133139.3	11759.82
223410.1	171630.6	2792.78
359936.1	172995.3	4713.74
319712.7	186983.8	3686.989
625890.6	384817.6	9509.787
226379.3	78650.94	2589.96
225254.2	155355.2	3602.905
280888.4	101556	3185.17
505495.1	308847.8	6543.421
271552	108904.1	3320.604
343480.8	200085.3	8788.219
235798.3	186761.9	3315.263
93891.45	36658	238.8722
163290.7	164689.7	5224.827
83650.61	107902.1	1233.771
412570.9	160327.8	5787.757
261764.5	226600.7	3945.462
256102.1	116805	2202.107
356752.1	176238.8	4941.32
104906.8	87984.35	1080.94
78879.5	103230	1947.652
204150.5	145225.2	2402.166
182881.1	120279.3	6218.002
328725.2	150257.1	3833.778
217053.5	98978.52	2094.481
451101.6	244571.8	2612.971
302316.2	117699.8	7514.816
419368	277662.3	1935.726
314271	128758	4435.846
319687.2	139806.3	3601.427
364313.4	229858.4	14456.92
214949.4	126280.1	3090.236
331918.7	180350.3	5479.191
379540.8	230302.3	4945.923
666570.7	318122.6	10452.25
368302.3	166242.9	2473.739
373117.5	216074	4960.364
213277.6	134612.9	3442.451
141990.6	120550.4	3556.624
384023.9	272865	5046.289
175223.7	108967.1	4249.789
245669	218335.8	8492.992
322927.2	249015.9	4980.38
453515.4	246337.9	6091.876
551555.1	408547.5	5707.239
607822.3	305517.4	3774.197
187840	101924.1	16776.15
250885.8	165503.6	9870.352
422902.7	225647.3	4699.078
396274.4	311544	6863.331
383399.6	217231	3954.329
406793.1	270746.1	4236.916
631390.9	268752.4	5255.668
526545.1	237931.9	11317.97
296459.4	129280.8	2975.959
302494.8	266455.8	2270.284
374659.9	204331.7	18955.31
198907.2	122548.3	1888.524
359431.4	228422.8	6016.543
643651.3	263409.8	5400.617
456856.9	269537.2	6326.069
339711.5	178387.2	7423.642
279709.2	141736.9	2652.615
296639.3	177532.8	3598.005
527225.4	240085	8053.024
292110.1	176744.9	4222.824
419402.5	264170.6	8459.61
447100.2	195258.9	11083.42
412542.7	415427.2	7832.289
96725.11	70903.56	3212.965
149937.9	122091.5	2035.47
379319.8	364245.5	21630.98
73112.07	37754.28	769.5352
1638156	735118.7	25637.58
238944.1	110513.6	7686.575
312171.7	167778	5508.827
421660.2	218952.1	17298.17
350164.4	179804.9	68163.31
338234.2	211188.5	4076.008
306721	237642.8	3620.588
354853.6	220217.7	6098.358
182309.4	94236.91	3234.615
254298.6	109629.1	2713.817
167566.2	107071.6	4086.327
780339	427954.9	13358.94
339612.8	218156.6	2650.463
254589.9	149263.4	5184.665
840516.6	480276.9	34828.36
232464.7	105941.8	3374.041
77012.66	26785.46	657.3588
319200.2	217707.8	2600.357
204098.8	109887.9	2223.886
253569	130960.5	3808.577
311222.1	108053	2203.3
370528.1	178386.9	3234.692
463966.8	347723.4	8518.389
240547	214055.1	2840.928
160830.8	91218.36	1533.561
309574.3	188934.3	4717.409
300874.3	132843.3	2293.554
79040.75	150342.9	1402.677
316408.7	211460.4	5783.051
404214.6	227663.1	9260.544
470639.4	242597.1	9788.187
431577.3	231395.3	2227.646
280518.5	76317.59	2457.975
306563.8	133583.5	4077.408
121706.1	130180.6	794.2831
502793.8	294470.7	9121.144
522340.8	399687.5	14668.62
538209.4	295657.5	3421.67
363259.3	154471.5	2188.08
242472.3	95512.38	490.3453
126569.4	111845.6	2475.438
292233.8	129027.9	2085.018
313066.4	178204.3	4328.946
330745.2	252714.7	8073.663
156876.2	64802.57	2744.801
611741.9	426990.9	17952.23
345648	168241.2	16030.4
447913.9	340839	7670.668
181228.3	105686.4	4414.884
64769.16	26451.73	413.6122
258499.5	179168.3	1928.907
215220.3	127111.1	5070.026
204506.1	84325.98	3414.294
303658.2	171329.1	3098.973
373207.2	229662.2	5023.641
343025.2	140081.2	2134.734
305449.3	171672.3	4559.107
371924.1	161020.3	3109.617
319074.4	235318.1	15856.03
133933	101494.8	2771.571
237050.8	247870.2	9186.079
285492.6	189673.7	2999.878
280445.6	119875.2	1874.666
374733.5	205263.4	1358.847
76122.28	89410.22	2370.663
195562.3	89548.74	3462.014
374926.2	230850.7	5591.329
85727.43	63514.43	1064.748
207226.2	130725.4	2705.831
182791.5	83736.25	2054.89
341601.1	159413.9	3518.692
288309.3	201913.1	3856.141
265986	148019.7	4161.751
277520.9	176603.4	3685.666
564909.5	351216.3	9792.153
294186.7	154476.4	2503.776
183098.9	97997.25	5686.082
96802.38	51299.69	392.9478
78240.3	31809.84	555.9166
118851.7	44859.26	996.8954
533808.1	325241.4	7437.967
345602	234267.5	7303.454
281175.9	169299.5	4997.182
213208.3	89322.12	3557.091
462163.3	201795.8	5763.035
267648.2	122067.2	6524.26
1208743	837380	13503.57
517188.2	224382	8496.505
440989	281569.4	3813.607
228861.8	105076	2228.074
244497.2	130766.4	3462.999
345345	158517	3821.022
366409.3	219813.3	6493.406
328273.6	135250.6	1897.392
309607	98667.35	2587.471
358395.8	130173.5	3200.429
260970.3	147571.8	7304.167
446968	352982	7017.108
272154.8	105629.2	2800.753
351238.4	214794	4724.643
212052.8	73075.09	3513.895
235396.1	107770.3	2011.059
421354.3	313100.1	10834.53
259220.3	122960.6	8159.587
496017	232029.3	6861.917
696545.4	348463	8854.879
363453.4	305577.1	3086.774
372060.6	259170.1	4711.977
90245.51	150455.7	2621.813
179844.4	93800.17	2091.318
286347.3	156023.8	4548.71
341901.8	125022.5	10543.14
312066.1	233468.7	3544.736
253285.4	123906.4	3369.167
205194.1	135085.5	2355.807
177294.6	167040.3	5291.5
281089.4	163942.5	3962.497
405375.3	165924.5	5141.327
240842.2	193951.5	4339.058
254128.3	120134.6	3068.755
128823.7	130259.1	887.4285
69893.98	90497.83	1424.496
108569.3	119845.7	2381.527
787164.8	258946.4	11047.26
331830.4	148176.9	2285.154
285472.8	115599.2	4159.081
284736	161394.7	9350.721
375816.2	256329.3	10862.32
256772.5	150614.9	4230.862
803923.4	412621	8636.93
423350.3	303597.3	10511.7
328105.4	178756.1	5547.627
250761.8	138419.4	5766.794
1573769	1171967	40420.31
1412844	1105247	39716.49
304741.8	235525.6	6151.692
158450.4	110271	4883.644
432406.8	154198.8	7298.553
319862.2	182887.7	2665.669
332414.2	172162.7	24797.6
222641.1	83303.5	4667.523
376993	246349.8	5700.536
252119.4	158485.4	4617.729
214742.5	135667.5	5082.056
279388.7	135782.9	2779.453
332143.6	335693.8	4977.282
338119.7	205785.5	3345.469
320792.1	129222.2	4024.749
272373.3	170373.7	2918.607
487931.9	505706.4	4730.619
234782.6	151168.2	37153.21
285779.1	184299	4261.793
297461.3	179830.4	3685.303
177013.8	120812.6	2808.142
248289.8	141780.5	4963.515
94458.98	34756.71	698.3894
315560.8	198959.5	3924.681
413635.3	192422.7	2940.088
250684.2	106142.5	3057.385
281112.4	253614.4	8098.476
289251.3	170400.6	6892.123
310767	126964.3	893.4567
111587.7	63567.96	1060.315
76951.1	68368.63	3109.461
703124.1	367705.8	16818.84
316664.3	132454.7	2640.766
354590.8	186127.5	1866.11
378005.9	235573.9	2574.585
313524.6	155026.2	31707.76
109815	97013	5454.054
196440.7	131771.5	1533.483
399955.5	234622.3	7255.967
271443.7	226695.8	4872.197
260589.3	159285.5	3351.198
295238.2	137814.9	3604.525
431819.8	221751.9	7202.763
234519	106062.8	4491.085
271886.4	164834	6632.574
313727.1	149159.7	22688.67
115655	58441.62	2086.988
358170.8	185173.6	4990.648
172625.8	78538.01	1809.367
272512.5	156769.7	1397.855
541991.5	303422.8	6714.233
87887.02	48836.2	1005.244
503321.3	559203.9	14981.82
395501.7	224926.1	2962.088
701034	309478.6	8177.335
369223.2	296014.9	8777.99
167021	185321.1	2985.76
243405.5	172130.2	6534.722
469996.5	545289.9	4716.553
368494.3	223055.9	12656.87
627140.6	494331.4	8751.906
424859.2	227454.9	8570.529
308554	339150.4	4947.452
140412.9	70416.45	547.1789
365772.8	203582	3962.795
340085.2	181066.8	1186.311
113030.6	42229.71	968.5564
314391.9	195323.7	2028.521
282281.8	285737.8	2539.336
347577.8	239920.5	3126.081
700871.8	338603.9	4936.031
185866.8	117333.7	2034.264
278284.2	237095.8	2430.116
269052.2	129399.8	7037.267
432337.9	362449.7	7369.777
352727.1	430503.9	14137.12
261158.8	116187.1	3188.683
484259.5	321980.3	5708.976
371140.6	152646.3	4892.887
221092.8	101822.1	1410.469
263154.7	134704.8	4148.515
262837.5	168107.3	1110.368
65444.79	19183.23	152.4032
275738	206268.2	3349.306
284753.2	151640.8	2195.716
344684.8	339694.4	2855.719
346135.9	211116.5	2314.919
732813.5	371880.1	1548.754
212586	105633	3310.92
259450.1	154587.8	1685.471
237745.2	119739.4	2895.337
331415.8	267776.7	1362.152
352360	160982.2	4037.674
180703.5	110025.1	2895.48
178727.6	103082.9	2585.941
237673.4	133501.2	2209.406
263319.4	131603.2	4499.421
275208.9	164309.7	3591.38
348929.5	151886.7	2572.939
470870	259478.5	6141.58
660743.2	367133.2	7865.191
110549.5	239559.6	5643.314
353503	387918.4	4704.652
261189.4	217776.3	3532.174
775761.3	643804.8	13583.73
238252	109648.2	2623.796
568476.7	566969.2	30148.39
217138.6	94768.34	3254.994
318776.8	170602.3	2525.945
448746.1	281749.4	1365.316
248430.5	91322.11	3418.974
205222.7	100629.2	3286.768
191180.2	199305.8	5916.813
285514.4	373095.7	4033.344
193546.8	150145.3	5221.418
529770.2	269371.6	2761.757
280451.8	167344.4	3440.481
289097.3	169042.3	2756.313
189087.3	117915.3	2283.443
726059.2	668511.3	9843.84
95576.27	67379.22	2377.612
612427.5	279291.3	7130.697
410453.3	174137.5	5102.085
247623.8	204382.5	5233.5
373524.2	211685.3	5164.506
342064.6	191839	6045.958
576427.8	277506.1	5952.165
576001.7	381167.7	5460.083
237646.4	125432.4	16245.14
546979.4	498107.3	19527.94
489414	262869.7	4015.454
319212.9	231164.5	4461.372
174856	103797.7	3235.561
174922.3	126576.3	2670.608
157023.2	103018.7	4010.567
333947.3	147815.6	4078.264
491308.8	200473	8781.102
244291	139363.3	1085.244
274189.3	111022.3	8289.148
446298.8	231916.7	12565.16
334568.3	133494.1	5921.739
368950.5	154273.2	6868.309
175384.2	100609.9	2372.725
343473.4	245413.2	4707.193
311679.1	128320	2906.564
354953.9	215709.9	5222.675
278089.5	155761.4	4159.703
281353.1	133684.1	3832.936
396459.7	294325.8	4628.139
391956.4	155782	7488.124
486390.8	265759.6	5131.98
129640.7	64083.97	1657.003
505631.5	250750.6	23612.92
231127.3	153450.6	1498.299
261918.8	79323.13	3295.726
418980.6	341812.8	5004.014
129480.7	97075.64	1712.047
223897.8	105494.4	12220.86
229497	136021.6	2344.632
161274.4	89849.06	7835.206
108903.9	45699.93	587.7429
311027.4	147414.7	4618.352
196672.1	114578.4	3460.341
348646.4	213888	5530.333
263381.4	204725.7	2401.751
248963.7	163101.8	10517.95
138614.6	139869.7	5753.857
106461.5	64235.51	414.2085
365764.2	175875.9	40845.75
339443.8	126644.2	3751.069
155289.1	86115.23	1811.182
428987.2	213816.9	5696.427
196956.5	133360.7	3067.964
181749.5	163031.9	2828.664
353697.3	148482.5	2313.959
118909.5	53221.79	1652.063
454848.3	234621.6	10872.15
295914.9	137030.8	1752.235
639334.1	304906.7	8374.684
239871	283428.3	3772.667
302083	170846.4	5212.797
373372.3	202195.3	4722.931
367401.9	282412.8	2510.777
289027.8	169217.9	6295.332
310143.9	158536.6	4094.378
323244.5	166884.6	5533.963
124275.9	94127.02	1091.143
511654	302606.3	6575.299
353984.5	612616.3	2491.642
295524.9	115524.5	4281.524
242079.9	130008.8	2071.354
329450.4	146873.1	5757.966
