FSC-A	BSC-A	Violet
211552.4	465473.4	13101.61
419928.6	251918.2	11394.2
335698.7	210061.1	11457.88
245377.8	148283.8	10394.73
581062.7	403222.6	19931.76
170315.5	262991	14231.84
238083.8	205231.6	14625.89
286693.8	181801.2	7603.178
306445.3	309849.9	24062.01
287412.6	191795.1	9147.317
88904.52	77292.86	16578.97
132077.6	114887.3	6663.492
504234.2	459985.8	97364.54
408420.8	389279.3	24303.28
566075.1	367367.4	19172.13
588820.1	687357.3	18441.92
234991	142919.6	7490.328
291864.2	228094	8840.852
353615.9	281839.8	16837.39
279787	280100.7	15647.44
478457.5	352481.5	19653.34
245807.8	194364.6	26580.59
370910.4	278005	11538.19
321712.2	216868.5	4301.956
298216.3	285251.2	25610.65
132432.8	158008.6	5560.449
360558.3	233300.9	17885.18
598008.3	575892.1	44558.71
244144.1	238037.5	23110.17
421518.9	373222.4	41122.63
257476.8	125716.6	7788.898
419525.7	224428.4	15442.73
375685.3	219359.2	22065.51
336552.6	199341.2	19748.22
261863.2	288803.3	17812.31
411329	234393.5	18924.98
536107.4	350809.3	22587.24
248990.1	212880.3	16564.32
435768.5	318704.5	32189.81
857788.5	560757.7	56344.4
225327.1	360649.8	11292.47
295388	224768.1	37286.5
265739.9	140759.2	6311.86
453418.9	272278.7	12303.07
401909.7	282729.4	16363.64
87082	81284.73	7158.284
402315.4	285574.8	16506.37
309549.7	224213.7	17631.7
350893.3	220082.7	13497.62
173202.3	160765.7	10140.74
277309.1	190131.3	23487.97
278815.6	150843.8	5564.766
101994.8	163727.3	1427.335
267783.3	323612.3	20608.94
140297.1	169872.4	8516.055
371884.3	224552.1	21443.56
400459.1	657457.8	33880.6
351046.2	163037.7	10068.33
299617.1	181859.8	12732.67
73837.31	81543.6	3412.103
161048	144748.2	9169.136
260943.8	233374.4	17352.29
351377.9	342438.4	15388.45
415920.8	217108.7	31934.14
395482.9	393155.8	44057.56
99650.99	98037.59	3389.014
101475	47281.07	5312.631
263831.7	233434.4	11876.67
329682.5	200105	8031.077
267556.9	136419.7	9621.535
735284.3	692236.7	174692.5
405367.3	255718.2	19577.95
458696.7	294919.6	9846.614
167651.3	122999.1	10312.24
557594.8	296799.6	26392.67
107744	136167.2	8363.172
264826.4	232787.7	7101.736
205340.5	335672.1	6667.032
142996.5	123083.7	9672.082
464833.9	262345.3	5503.849
156762.8	155137.9	9259.714
352602.6	251057.3	23347.41
258650.6	169590.2	12535.98
450528.5	299985.1	77895.82
225587.7	387848.3	13995.65
296207.5	156097.3	7844.034
271477.3	187068.2	19259.61
304950.9	181877	17735.33
481720.1	314888.9	150863.2
124828.7	154261.9	10262.68
205839.2	197255.5	11934.89
230168.1	170230.4	11911.07
453178.3	301299.3	18339.96
350400.9	220236.2	22235.31
280785.5	162674.4	10207.45
277052.6	138765.3	6875.063
271581.7	139103.7	5793.215
308531.3	216428.7	31434.41
311126.2	263565.7	9825.159
233299.1	143255.2	8666.591
149590.3	118133.9	6814.366
281619.5	213567.6	11309.44
149618.2	116151.8	7560.631
161196.3	135967.5	3126.755
266829.1	199782.8	35237.68
316681.1	184488.3	8511.167
240897.1	232673.2	7435.309
352270.6	297576.8	21783.41
285719.7	181543.4	16286.07
335632.4	338265.7	23945.61
259941.3	155925.9	7474.292
453259.6	309154.5	18310.11
179184.3	179450.1	7179.778
171328.6	162605.9	17448.42
261494.7	140332	10484.58
353940	225537	17663.73
324512.8	218217.3	16434.02
376804.7	349620.8	14821.95
379681.7	261775.3	10472.52
272941.3	163561.4	7360.871
396718.8	301495.7	27595.02
317431.5	225689.6	15216.7
401873	312816	14994.62
399360.4	241139.6	19480.28
225090.3	202104.3	8618.249
113870.4	100776.5	5909.838
280314.8	533875.5	22564.58
149889	139899.3	6412.382
271981.6	151763.5	12882.6
470577.4	293180.4	11353.96
905708.4	458016.3	22191.14
333583.3	240506.8	17164.39
414835.2	283666	13064.03
166384.6	152066.2	7662.254
88260.63	131408.7	6710.707
704434.4	586966.3	64950.05
431107	330193.1	21221.23
83250.87	85876.14	3391.892
107357.6	128564.8	5966.892
302733.6	215913.5	42408.41
796435.7	535069.9	33911.58
255754.1	130318.2	10583.53
581946.4	388584.1	42413.64
162187.9	231075.2	11515.97
310356	171890.6	13255.02
91326.24	90692.71	3614.106
168659.5	182019.5	5543.129
190639.6	181071.3	10683.41
406790.3	264029.3	13755.18
644171.4	805469.8	74113.14
494523.2	660141.4	26939.73
287672.6	244485.6	21917.09
217024.7	108915.1	10586.14
394369.5	290653.3	10061.3
804273.3	432843.3	61902.87
890842.8	712270.8	55053.46
220354.9	239744.5	17580.75
329187.1	216729	11232.15
452857.6	292881.3	19259.61
445988	659311.4	37007.89
424353.5	336848.7	16597.79
218344.8	190324	15474.2
326665.6	273555.1	12104.93
583340.2	455925.8	16462.02
68346.44	98661.41	7185.094
165326.6	148797.4	6001.389
344386.2	234237.7	10959.71
316147.5	199665.7	20231.66
309019.2	261045	19098.89
669384	445019.5	59891.13
1188543	1337014	112267.3
265668.3	165535.5	7744.147
541386.1	769516.1	35831.58
241698.2	124992.3	6375.617
1114052	914933.5	53773.95
449507.9	659055.4	46518.16
313967.1	359497.8	8690.64
80805.2	80113.33	4100.445
329052.7	175797.6	9836.308
635967.4	890240.6	45132.82
1430949	930355.3	130859.1
218072.4	239298.1	8644.773
481902.3	361235.4	39352.83
284797.3	266995	17928.54
89548.9	108482.8	2917.35
125289.2	118488.5	5651.481
127011.6	87065.52	1240.422
382965.2	335927.7	26224.67
313849.7	435992.6	16277.75
302184.4	167423.3	11226.73
306515.1	141047.7	7165.791
310203.7	211729.2	9080.748
320876.8	190417.5	11647.17
295963.3	129478.5	8820.395
274713.5	168037.1	3963.015
173934.4	213721.9	18862.02
193888.4	179083	8437.066
236596.5	154933.5	14967.96
320102.9	275937.5	23654.17
499729.4	592744.9	19857.7
342635.8	293236.1	15970.1
221577.8	168428.1	44920.64
209813.5	126592.7	9227.939
286247	175940.1	9797.209
87313.37	138178	5830.317
150774.1	238364.6	5600.624
148877.9	186467.7	7960.592
360302.7	284284.8	25174.92
624833.5	379296.8	22230.35
111332.5	186107	83607.87
234469.9	366652.4	180633.2
341036.1	198262.6	54075.78
344006.9	250671.8	12463.84
317590.9	179092.9	5717.545
208440.7	111130.6	11485.66
380245.1	256380.9	10134.58
115558.4	135514.7	3564.623
464005.4	365870.3	18950.61
438984	365033.9	17784.84
311167.8	154038	9824.952
594781.6	353330.1	14954.78
361500.8	242571.9	11545.83
368942.4	313393.6	18885.89
312836.3	173579.5	10218.31
169562.5	118914.5	6142.851
174644.1	341886.2	23028.75
273479.7	228287.1	19238.29
188112.2	197912.3	9741.555
213601.5	159922.3	5759.846
367297.3	356854.5	18282.14
335922.7	293286.2	10222.55
270348.3	120585.1	7662.423
324069	203625.3	30145.93
332120.9	242870.3	10755.55
107128.1	129286.2	5350.071
366446.1	235012	10419.1
94590.18	127341.1	5422.643
371829.7	203427.7	31962.3
311315.8	191090.7	8620.621
257826.8	180514.1	10049.03
270888.9	166884.9	21792.43
247840.3	284882.6	13630.21
302593.2	218883.4	9535.676
117298.1	109582.2	5613.666
332552.5	509237.7	18076
343091.9	273211	24073.64
333505.9	237499.6	18378.38
289769.5	239965.4	17196.54
341986.3	299728.1	9328.747
127433.2	158426	3003.884
231532.4	278654.4	42915.23
230100.3	110526	9265.587
177019.9	201026.8	9942.987
415394	302928.3	27182.35
259948.5	248681.2	7602.725
327433.2	186050.5	10550.84
113571.1	100994.7	3731.117
270748.7	236039.3	25275.63
77042.78	88949.5	3567.254
512274.3	321478.7	21422.1
119378.6	98066.31	4389.215
199660.3	114252.4	9071.193
569552.3	502331.7	34194.4
242667.3	152371.4	46669.31
527638.9	430780.3	33960.37
350523	173950.5	12483.32
324151.7	230477.5	8035.549
180147.3	168580.5	31235.84
727438.1	332148.1	18422.46
181203.5	238026.2	8442.161
293311.6	203545.8	4690.923
345550.6	340125	22912.21
308478.9	205573.7	16371.69
136820.4	166212.4	14048.26
139667.2	144847.8	14957.7
422615.8	256375.3	9596.412
500616.5	299226.7	15586.38
225715.9	282352.1	25198.26
333652.9	190275.1	15825.43
350081.8	261449.7	26028.27
511164	328785.1	15799.75
262083.4	140949.6	7019.376
136002.4	125264.4	5839.613
454792.2	381651.2	14676.43
336489.3	232510.3	36326.53
164087.2	224464.4	14457.21
338950	263444.5	21972.85
503549.9	363299.6	63793.55
153094.9	251568.8	14131.03
477411.3	460015.4	29745.97
288417.3	215954.6	7614.094
186709	129194.5	7833.935
335148.8	318310	17250.25
268893.6	189573.8	8637.89
285003	177512.6	7475.173
87464.23	136428.6	3677.525
342210.7	250074.1	18215.66
402531.1	435502.3	19695.73
214196.5	229360.6	12753.79
469031.8	356413.8	20472.33
384931.5	208942	18542.18
393450.2	266116.9	15392.62
242417	146741.6	7329.239
408713.1	279816.7	20388.07
151654.8	166170.3	10738.26
498246.1	340287.2	12284.94
115736.4	134853.5	6961.946
153036.8	188478.8	174217.4
319522.7	195227.1	17715.67
341745.7	308560.5	10724.2
213171.8	223634.5	10680.76
515433.8	509982.8	26499.26
165666.9	239620.5	7839.704
126915.7	85986.49	11486.6
190276.1	276997.3	19808.8
136129.9	308870.8	15940.11
139558	339262.7	5138.397
332179.8	183145.2	14963.01
373575	318189.9	18496.39
517577.2	400978.7	22056.18
126091	150993.8	6063.395
303215.1	227215.4	18762.85
127616.1	103468.7	7981.646
413764.9	272556.2	20967.42
77413.55	76552.97	3649.769
241607.1	168619.8	7512.211
420905	335423.8	12886.23
469764	392739.8	12469
293523.4	221840.4	5811.572
142933.5	223149.2	8859.441
288082	245008.4	13082.37
486032.2	302927.2	13574.79
273119	194585.7	15829.14
216203.5	150586.4	6630.474
192126.5	185509.8	7124.306
442859.6	347364.6	15330.62
320447.3	178985.8	14051.08
117044.8	112177.8	7992.029
379155.6	309818.4	5541.885
124077.5	183476.6	3516.682
362072.8	244901.6	16992.3
165320.8	182879.7	7120.585
104557.9	197999.7	9504.86
400138.5	218780.2	12782.93
348737.5	360968.1	22921.21
201715.1	210482.4	10649.99
256103.9	126880.7	9446.433
414311	303284	49064.29
408821.3	321147.8	17500.21
92884.5	63487.97	2436.325
143236	96315.84	4377.82
338307.9	323691.4	16530.17
86195.29	78514.25	5917.163
284612.6	188843.6	16077.26
368759.1	308177.1	10632.72
408621.4	215032.3	17403.6
656534.3	300382.6	22105.61
370743.1	287602.5	12433.36
172814.5	128062.9	12970.65
219442.8	140133.9	8041.188
513786.4	311554.3	20983.82
205343.3	222254.8	14564.33
190663.9	187067	7870.766
365091.8	313173.6	13688.05
138002.4	217117.1	18040.91
132334.9	434127.9	9555.744
140287.9	166783.5	11169.27
333402.7	277126.1	24170
150792.4	194890.1	7842.362
78846.31	91366.18	3266.013
575315.9	782826.4	28135.84
374730.3	234169.6	12551.53
243976.7	171061.8	12485.33
232494.6	238194.2	9767.017
249176.5	232274.5	10199.54
328611.6	161653.1	17257.18
214382.2	341127.5	40542.65
263560.8	147797.3	16101.36
332692.4	356407.1	17293.24
309609.6	170011.7	9571.016
367195.6	305405.4	13911.88
141700.5	235498.8	14624.46
259868.1	155871.3	19465.38
249121.8	115764	7143.791
107298.5	116592.1	8728.585
355798.4	221428.4	18599.01
511288	515744.1	22643.32
288159.5	182072.7	9270.721
760952.9	678775.8	29275.13
223199.7	214395.2	22738.61
364998.6	293485.5	23080.08
336800.2	292248	21352.73
265156.4	187294.4	10201.21
266141.6	241642.6	8327.042
611253.5	754809.3	43195.37
253091.9	282210.3	20030.77
299664.7	206352.6	8224.472
367389.3	206950.4	10537.74
264808.3	178890.7	14218.25
334588.6	440097.7	9233.942
189127.7	123931.6	5763.165
448277.3	320397.8	22417.18
70949.51	83313.13	3916.06
331617.1	302673.9	8605.622
297211.8	341293.1	22496.11
174763.7	235808.3	12046.89
89423.03	102885.5	4719.509
815207.7	658971.1	40314.1
260457.4	128899.8	6075.425
268123.3	197893.2	31956.8
248477.6	128152.3	13565.36
269933	267956.3	10056.17
358933.7	214642.8	17678.47
179291	145306	9182.034
452053.6	366353	18445.87
514228.8	384685.1	55719.19
76355.36	60521.25	1880.629
384673.3	181787.5	17441.97
75040.3	38386.14	2998.374
426810.8	646366.5	45904.9
92814.33	99216.97	4266.344
340973.7	265044.9	14973.5
314766.8	261347.2	16356.12
283926.3	277612.5	18908.84
77237.93	115060.8	5453.095
339372.1	283715.5	9033.093
646464.3	368614.3	20893.46
166243	136229.8	4809.076
111580.6	137333.9	8112.101
325656.2	205316.7	15960.14
268062.1	231320	12921.19
255632.1	223833.8	5038.523
467161.4	389540.7	26534.09
400824.6	266533.1	15303.35
108405.5	107157.2	3960.358
889761.4	666016.8	35039.74
383954.2	285076.8	19656.75
302456.5	242396.7	10535.68
227010.4	126546.2	9242.848
296672.2	225677.9	6836.392
301102.3	170492.1	9725.713
214923	161946.4	11049.65
676692.3	466901.5	22116.86
614691.6	284020	40485.69
247188.9	176994.7	9506.767
258583.4	184305.9	11540.08
122675.2	203047.3	5983.979
542594.3	332855.4	236915.4
298847.3	202195.2	17535.11
131747.5	120069.3	9186.831
99630.55	182360.1	9522.336
323404.3	140793	13064.21
112307.1	128619.1	2366.321
643049.3	471161.9	50191.35
396294	279493.3	18468.88
473006.7	296182	19755.21
254185.2	199343.2	7018.78
214067.2	146829.1	6428.95
122610.3	181623.9	11158.14
309691.5	232915.2	10318.23
405344.5	221968.2	9639.141
494562.2	390013.6	30742.02
363381.2	276225.8	17780.24
266374.1	148618.4	7560.086
457319	335103.7	24574.77
91297.46	111205.6	2741.871
540907.8	322957.6	27490.99
320544.7	216186.8	13589.62
396500.2	287841.3	16588.6
435954.5	350680.9	28498.33
347700.9	327895.9	19035.97
109250.5	211246.9	6098.851
369144.1	357376.4	34515.5
507897.2	644414.1	31510.83
263318.9	231810	8388.011
331147.9	214348.1	9411.768
275204.8	247075.1	9501.905
223216	172927	28316.27
248368	208671.1	15864.56
268672.8	157644.9	12557.79
313719	164528.3	10969.56
286951.5	334838.1	11541.52
538938.2	481762.8	23048.12
455609.8	463012	28442.17
486234.5	359460.6	15667.99
312425.2	153028	11015.24
80808.48	106538.4	5517.227
487425.9	341546.7	53148.08
363372	288575.9	25866.98
276337.8	312843.1	15847.94
315332.5	427286	12643.01
521239.3	281567.3	24351.3
345608.9	337196.1	116354
84628.34	141417.5	10598.44
301716.8	304772.8	14332.49
338230.9	186196.7	7733.18
345451.5	347199.4	16960.43
756946.6	667925.6	107416.3
265472.9	140371.3	7913.702
102316.9	105052.4	3205.549
353179.6	227709	14932.95
274002.4	187708.3	7090.328
365200.2	191795	14210.6
501971.8	336181	11742.68
276897.4	302262.6	10444.65
122643.8	119628.8	12858.11
224468	162323.8	8595.303
373088.4	279236.7	10625.46
678119	712459.3	22118.56
435782.8	567211.7	22427.8
824320.3	600682.3	35059.68
363574.4	282650	16713.22
718622.6	831192	60872.25
378099.4	177285.5	14316.89
511457.8	520054.2	32880.81
379560.6	269912.9	11806.39
196250.6	193249.1	10351.7
115268.9	199380.5	10042.23
352694.4	275772.8	13797.42
542269.1	733741.5	43531.73
315939.2	240027.2	12657.3
388444.9	582221.9	27517.45
385455	320924.5	12121.93
440680.2	607244.1	28895.58
432711.4	238413.8	25246.34
1104285	640847.7	34683.58
461152.3	340112.8	29915.69
183851.9	213685	11627.05
140273.4	157787.8	9180.803
375061.1	334959.7	15534.58
81569.13	78998.66	6776.978
391826.5	219916.2	15301.06
272561.7	151716.3	13571.95
343133.1	218046.4	24281.76
411131	314027.7	19616.92
114032.9	193664.9	9376.143
99712	129497.7	5814.839
374393.8	276382	19297.16
1249087	996593.4	78697.81
382512.4	322806.7	12798.27
304550.4	318437.2	10963.26
448102.3	289844.4	20063.74
267912.4	312837.6	26604.84
592367.7	709471.4	48464.48
242455.6	382864.4	16558.99
232143.5	244125.7	16403.03
238270.4	195849.8	7667.168
374556.8	246240.4	12546.95
346386.5	674436.7	9124.358
319954.3	279221.8	10991.13
289824	329480.6	19012.38
407458.6	243289.1	14182.91
105918.1	128276	6355.315
137005.7	124338	6364.183
170969	233611.8	13334.35
246481.5	166909.3	7267.401
216163.7	190353.9	9591.058
281893.4	207438.7	12204.65
137231.6	139008.3	7964.053
250277.1	212951.6	8762.938
342154	245811.2	16599.44
289388	230034.9	7940.939
268594.2	305345.3	24002.7
74150.2	56822.42	6121.045
162205.2	116966.2	7717.61
187629	115589.3	38429.52
335657.1	226896.9	12245.08
92224.05	131420.8	1364.045
358306	195784.3	10277.12
149640	128035	8964.384
293709.1	589713.4	32942.17
108655.7	141615.2	7060.641
401415.4	389698.4	21114.64
278891.2	158148	16771.1
380386	402832.9	33746.95
278892.6	391330.7	11229.55
481445.1	269540.9	10209.62
393956.7	337305.4	5412.389
365217.6	193111.4	15356.76
330585.9	197463.8	12295
400478.6	250254.4	3668.722
96572.98	93527.1	3198.73
566779.8	522598.4	64331.5
260930.4	162018.1	59975.27
267206.7	208400.1	23088.21
148747.4	152315.7	10744.75
507175	273001.5	12469.78
304618.4	164916.2	12137.65
304139.3	204296.3	11984.5
366539.8	324298.6	20986.41
296131	243130.3	21884.12
103445.8	108464.3	4996.132
287242.2	246560.3	23301.63
351878.6	197929.8	11848.24
404547.8	502533.2	42534.94
127040.3	126325.3	5528.934
257518.8	143545.1	7791.504
933100.1	620403.6	46006.54
538280.1	411192.2	20296.36
353188.6	199790.1	15631.34
178300	110390.9	6720.624
372759.8	207065.6	13941.46
258319.8	153285.9	12966.73
74588.26	54503.79	11733.32
321709.3	242377	14115.3
387696.2	248162.3	21235.97
680088.9	628935.1	7599.756
271609.8	177860.8	5648.033
282328.4	156987.1	9680.937
726166	326692.3	80603.73
220479.8	105344.6	9554.811
360789.5	240872.5	13356.21
202477.4	121602	7757.811
826074.4	954916.1	91001.5
388988.3	225088	17486.43
707396.6	596657.5	19990.32
374933.9	297116.2	8994.059
460596.8	402830.2	16995.1
394616.9	393511.2	10813.5
422740.8	215757.1	8043.911
357797.8	275403.5	7040.663
300398.7	292100.3	13899.96
254353.6	96997.73	7443.178
278896.5	284998.3	11561.1
375667.3	286342.8	12176.29
236287	125380.7	8565.473
232102.7	304711.6	22239.79
229012.9	125738.7	8467.35
98920.36	146061.3	4167.442
260524.6	163245.8	11038.67
130521.6	143182.5	6529.135
452180.3	317214.8	16385.3
321004.6	219844.3	6952.781
105572.3	76815.25	2891.798
209333.5	148973.3	13235.42
256260.5	199477	12831.49
635900.6	488632.4	14324.62
314496.3	144031.3	11678.73
268555.6	113204.6	12862.04
311854.4	172096.8	21803.95
384558.3	220481.4	20440.15
549213.8	452214.2	17797.56
392923.2	296769	22942.96
275006.2	134278.3	8246.315
457867.2	315002.2	30204.67
338924.4	200379.1	15994.62
139271.8	226899	6659.318
241284.6	131190.2	9297.517
265788.5	232986.4	14083.08
222119.2	190022.6	18481.91
462833.5	369959.5	24982.99
1006894	593643.6	45586.21
329398	227649.7	19480.95
352052.9	261572.5	21203.51
371140.3	372643.9	16028.64
214804.4	134897.9	7530.892
343297.9	162803	8156.541
242341.3	119463.6	6779.272
381795.7	190437.3	22688.08
360558.4	209844	15376.92
199851.2	174876.4	15111.72
317890	142455.3	8864.005
274157	292865.5	11258.5
349019.4	283462.1	13568.07
352826.5	211124	8247.716
182247.6	243723.2	10849.89
430166.4	216423	14495.83
403644.1	273641	12974.21
299544.7	311700.2	19434.59
220780.8	137352.7	12865.91
637934.1	319809.8	18976.31
99139.33	137329.2	4712.742
105095	118527.2	5660.854
320215.8	177054.5	14251.42
686587.4	431100.4	39048.07
766774.6	570858.7	19481.79
478915.9	329315.7	21424.15
361274.3	298067	8079.639
247212	124432.6	8793.209
135779.3	85064.24	5339.959
246576.3	138904.6	8461.36
382441.8	241731.9	21906.11
646701.8	794783.1	77417.16
712897.8	504317.5	39900.71
574318.7	394933.1	22214.6
1396140	900071.9	59283.57
308112.5	488643	22497.46
370865.2	290686.4	15622.61
409957.4	243291	159754.4
304220	161085.7	12254.43
359095.8	365345.9	28758.13
340174.1	188470.3	12687.62
400870.8	351085.5	19223.69
591435.8	490981.1	30128.69
273562.4	178810.5	6760.708
331951	240170.7	17728.67
260814.8	139858.7	7231.4
316239.3	249443.3	24532.3
391723.3	279579.2	12029.55
123920.4	194349.6	13715.19
429104.4	241975.6	11623.82
286256.8	193706.6	11838.21
104897.5	223941	649.373
91713.5	149860.8	1227.237
104536.5	48598.77	-105.111
303750.6	148374.3	7640.307
262274	191161.8	10211.68
134009.5	206411.9	10077.11
277094.6	235840.2	8196.768
388455.1	253146.5	23309.94
244769.9	173987.8	11322.36
387211.9	335250.9	6870.694
440391.3	308968.6	23469.37
112734.8	111354.8	6499.603
203628.3	192664.3	11472.93
341548.8	227163.5	10494.99
106975.9	86994.21	5642.225
111612	118060.8	3774.352
325709.2	514584.1	33956.41
186579.1	232626.1	6663.894
88585.7	233726.7	8551.498
98474.23	213883.9	10611.22
165265.1	150391.4	12171.36
303536.8	205842.1	13684.09
289365.8	234110.3	13585.46
285175.4	170613.6	7150.169
329891.2	344159.5	26323.68
495675.9	407711.2	26159.81
381175.5	504550.7	22601.79
243302.6	210202.8	9398.998
390161.3	238120.4	18700.47
438633	380407.1	33065.89
318269.6	260345	10831.25
287542.5	130831.4	10198.3
426460.6	356167	26556.64
354867.6	195799	5596.916
297254.5	215482	8259.448
525541.5	353232.6	20706.55
423818.4	282787.7	34527.37
770600.8	800620.1	47520.92
374904.4	270864.1	3412.829
109705.2	192695.7	6499.318
450003.9	319017.1	14154.96
343545.8	291408.9	30452.89
76263.59	131124.8	2606.709
172647.7	260694.7	9427.765
83317.81	92137.59	13442.61
422661.1	272719	29109.8
198937	208126.1	8445.013
722740.8	385764.4	28436.96
332159.7	362898.4	19020.02
355873.7	181252.9	13992.85
349205.7	163893.1	11453.32
346260.6	252934.5	12064.89
467966.2	268621.8	19151.2
231905.3	294726.7	13544.87
260440.1	348446.4	20306
335077.8	316135.9	13835.01
185180.8	148857.2	7072.697
301808.3	177141.5	6170.697
298821.7	201591.3	19247.75
71682.53	111463.1	6667.239
184154.7	172774.7	8584.854
211059.5	190518.7	13626.7
265658.3	135987.4	65922.22
669521	495603.1	23453.27
505662.1	335054.9	41992.34
326604.7	197642.5	21746.06
320729.2	242324.6	18679.1
735154.3	470041.7	24181.24
104681.4	122853.6	4753.253
101245.9	146200.5	7556.405
178728.5	104391.1	5526.898
347003.4	345400.8	26748.2
764742	688963.2	19823.64
214888.3	124892.3	10393.4
581400.1	313951	28431.26
656045.1	405164.8	17230.68
308180.5	161871.5	13289.93
630333.3	389586.8	32551.13
81331.76	97769.79	7704.206
213513	206188.4	9984.005
497882.5	286687.9	14872.61
326032.4	224859	11463.7
309498	328443	12185.01
492012.3	281654.2	13377.3
209646.8	127582.4	16519.49
278032.1	170014.6	9565.221
315655.6	316802.5	9018.313
426844.2	424081.3	24266.19
411757.5	448189	48977.13
452507.7	402623.2	25626.6
339647.3	297203.3	9366.73
467110.2	362201	24288.67
327504.5	207455.8	17322.06
470634.2	450903.6	19584.51
398587.5	342033.7	10571.09
387441.9	268300	116279.4
301554.9	196090.1	9038.939
448220.2	467200.8	7948.25
314641.9	210652.8	15347.86
227514.3	171522.1	11214.33
134497.1	105736.4	8605.428
568321.3	628026.8	27698.6
219271.4	166804.1	32908.48
607480.5	645630.6	22827.76
168936.8	343176.1	16838.37
292009.7	197772.8	11846.11
520497.1	368589.6	14669.46
295337.6	358023.1	24000.51
433944.1	358268.4	15238.03
459354.4	404002.3	41434.8
210067.6	266586.3	16543.33
504770.9	404293.7	16450.04
168360.2	161359.4	109406.6
290625.8	340713.2	26485.72
790956.5	439733.6	57560.48
321261.7	222482.2	23807.12
431946.9	304783.4	18002.11
506591.5	281414.8	15667.39
852489	641545.3	44000.23
213048.9	255380.9	10895.9
1033420	826375.8	74543.73
442491.9	216754.6	22360.91
70200.1	82112.27	2850.028
68939.76	94999.84	5185.65
246718.2	340997	19704.96
115791.8	162682	6544.951
363168.6	229158	11484.03
282353.1	330727.3	12443.94
105864.1	83384.74	6161.104
723308.2	400450.4	33196.47
248874.8	303616.2	13879.18
224177.8	260613.9	51752.57
261711.5	147069.4	8687.774
229030.6	139982.4	3970.573
326884	152624.1	15612.24
478893	295352.2	12390.57
94215.99	88495.35	7794.305
122341.4	140907.7	10310.54
173806.8	125897	8927.554
356075.9	303842.3	19637.95
417196.1	386837.5	21681.59
320421.6	366509.9	26154.02
185584	222102.3	9921.364
348625.9	229604.3	14494.3
286582.9	303792.3	14012.51
275764.5	176228.5	7877.429
726062.5	957829.8	69707.41
361482.8	218660.9	6849.615
614600.3	466156.6	16024.86
234620.1	228600.5	36150.09
235512.6	541092.6	23424.64
471869.7	282737.8	24166.85
276245.2	163907	6638.511
363101.2	312610.4	15532.88
228264.3	108400.4	86061.52
303382	136553.5	9930.918
493232.6	363461	28311.14
275585.4	171586.9	8667.46
290634	162159.9	6579.46
346113.8	224325.8	17200.5
297257.6	310340.6	23149.39
351562.2	230479.9	3727.047
246682	215318.9	9768.948
312222.5	173924	9896.396
859087.3	821738.9	48503.87
529455.6	335252	20470.01
438505.6	367556.9	15149.34
933609.3	628974.8	59028.1
508434.7	393746.4	20613.18
98408.29	101769.5	5835.179
354569.7	286504.6	13280.15
457607.8	277939.8	19737.23
285793.1	272375.3	8260.097
94461.5	96688.91	3500.905
191985.9	184758	17598.88
1031900	1169563	62643.36
332371.7	428169.1	14018.85
396595.4	341983.3	24804.32
730148.3	926835.3	87852.41
1017679	568426.1	71213.38
413997	342552.8	18238.41
151178	164302.1	1827.931
468436.1	498235	62961.26
92407.4	142856	7707.174
321571	214593.8	4538.831
467037.6	358421.6	24547.16
94847.48	97000.85	4369.186
657761.1	209378.7	9789.885
329921.5	166922.9	13655.96
365616.4	337860	16267.73
112283	195247.2	5781.897
389383.8	550674.8	26110.93
158157.7	105378.3	8697.575
631598.8	333665	27706.05
485359.7	335090.3	26512.59
272803.8	296321.9	18462.39
511588.8	318333.8	24106.38
253185.3	123373	6288.707
82263.3	75299.69	4258.215
221663.7	263408.9	15776.52
1655100	1418043	112110.8
403621.3	322238.9	22058.29
362907.5	440915.4	47188.57
288656.1	328390.9	21614.04
340575	190995.8	12834.66
215811.5	274717.3	15957.91
698393.3	401428.4	41927.34
332148.3	176730.1	10158.41
298977.1	164301.6	12581.11
247417.9	129623.7	6183.44
190510.5	228299.4	11095.81
261897	199902.5	11956.35
349404.7	228703.3	8372.661
177578	164996.2	15014.1
187687.3	206560.9	8981.756
508701.4	314304.5	32286.87
469289.3	602079.2	52890.89
110392.3	113623.9	5294.275
147728.4	205790.5	15610.97
540372.7	526792.9	26915.48
213718.4	274404.4	17849.13
383133.2	294412.4	26216.23
329467.4	467979.2	24528.84
324735.3	237435.1	10586.48
105902.6	107416.3	6857.497
312915.1	295571.6	13093.35
287459.5	268869	15907.25
369900.3	294472.8	15978.34
178468.4	182954.3	11020.76
354657.3	250295.4	7807.852
89382.01	96662.34	6819.513
454409.2	541188.3	49387.9
214646.4	139857.6	12150.07
116755.9	112027.3	6631.938
545555.1	477030.3	33399.38
185284.9	227231.2	13001.72
348089.5	207239.3	10769.99
118418.4	144682.5	6531.728
330586.4	157821	19605.02
500049.4	462441	27540.3
248642.4	156057.4	8269.119
384485.5	288057.9	12616.93
432368.9	299907.7	24700.28
111500.7	147749.5	7901.049
292076.8	251085.5	13977.21
413809.6	192859.7	10568.91
336290.5	400006.8	12578.42
303128.5	184695.6	6052.466
387202	379511.4	19779.63
356444.1	294305.3	7927.029
312706.5	344689.4	23849.04
521144.2	434946.5	18079.82
94394.52	120106.4	4424.127
440011.9	284687.7	17245.39
259072.1	135468.6	4153.234
72533.47	106859.6	5827.569
