FSC-A	BSC-A	Violet
282736.7	198891.7	26535.8
392317.1	255796.4	8969.44
287815.1	249113.4	20758.43
687638.6	474124	34521.21
412555.2	417161.2	13144.43
492045.4	281255.5	17313.26
905008.8	633030.7	40281.17
826052.9	661814.8	33524.79
554522.1	407440.1	43576.17
605422.6	307910.2	35031.79
467909	205228	22009.92
373652.6	169805.8	11076.28
324188.8	220842.5	11676.21
374850.5	197784.6	12358.58
304953.1	181812.9	12850.56
369564.7	205574.8	13914.35
301033.4	159874.5	10458.78
431943	257908	22794.6
301039.2	185820.7	6669.106
281431.7	168075.3	9647.14
326394.8	146336.6	8313.663
80198.58	112605.3	3601.038
349387.5	124258	14754.57
429366.1	235220	64075.66
467384.5	255371.7	13925.14
325411.9	259905	8396.917
286145.6	125435.6	6584.607
322311.8	241317.7	7179.532
508122.1	284775.3	20146.19
534979.4	421188.2	11896.59
487812.5	297102.4	14049.97
1101559	774096.3	31845.95
221678.3	164960.8	15728.63
383179.5	281284.7	20532.73
366916.4	262742.5	21205.46
357992.1	135335.2	10447.49
1187514	797843.1	41534.29
495275.2	307435.5	19229.64
569109.4	221497.8	27479.29
728065.3	449933.7	26066.15
263997.2	225921.9	10839.19
356755.1	244729.8	13310.83
309175.5	200617.1	18932.97
273658.2	156191.5	11730.77
344600.1	183655.9	12387.33
96942.17	114876.6	3642.315
341077.8	312344	21458.52
427572.2	297478.5	18623.06
250018.8	141372.7	9871.35
415070.3	209848.3	21705.8
261587.9	155975.1	13400.57
597620.1	337352.5	21153.65
383343.7	225054.7	15781.33
476774.1	271716.3	29333.32
517086.8	343005.2	15074.71
238167.9	127338.5	13681.35
92880.14	92450.33	9866.565
89664.78	83968.55	5622.572
740623.4	622770.6	75141.71
665179.6	376523.2	39312.46
301100.6	240044.3	9140.485
80815.89	98058.02	18025.58
1044208	506568	18948.87
282828.5	221097	9629.885
458639.6	365284	42104.91
777713	545232.5	36755.58
1182668	689198.2	59837.07
344640.9	231084.3	13424.88
815256.5	555538.6	30388.35
463208.1	282854.8	33937.29
196101.3	236789	7423.512
358349.4	344033.2	19196.95
140866.9	164252.5	13787.01
352017	266977.2	13979.72
136698.7	148085.7	44426.74
343156.3	232365.4	32103.76
501437.7	436845	34633.05
295174.5	188157.7	14691.44
123587.6	146077.5	4473.584
296281.3	222062.7	9161.357
340367.1	211849.1	15355.32
319626.8	170141.2	21859.38
541389.6	298333.7	16609.63
337932.3	258584.7	23714.93
517955.3	244843.5	16310.98
294400.1	250907.1	26653.89
342325.8	181917.9	11947.63
272254.2	204329.7	14252.1
432352.6	287052.6	22381.23
415154.6	207529.6	12877.44
272334	259870.8	23681.67
326334.8	640922.5	19976.68
336901.1	278830	29450.13
552994.7	394931.4	36920.87
525392.1	244468.4	11971.78
852504.1	632002.4	27371.22
553732.4	235102.4	31595.28
748761.2	410555.7	21902.56
182672.7	164217.5	8042.874
523574.1	309959	16558.29
404075.6	230467.5	22223.96
147717.6	126526.8	10632.6
493756.9	210836.1	14587.92
682593.3	696821	35169.84
143061.3	249671.5	11961.23
81163.91	113319.9	1113.337
326663.8	301251.2	8137.069
834691.5	419433.7	27671.31
158092.2	205990.1	7407.592
264816.8	193557.3	8314.7
809529.2	364501.1	40688.38
113282.9	103992.4	9795.731
434549.7	320417.5	29229.21
424244.2	257453.4	13097.8
162375.6	110473.5	11566.5
355020.6	176193.1	16556.87
258010.4	122526.6	7732.415
918917.3	686772.4	42069.08
622909	647377.4	44062.48
414599.1	294818.6	20881.02
646674.6	307337.1	11453.1
98110.96	145991.2	13168.14
121098.6	70963.92	9242.291
479172.3	238513.9	60296.77
375046.9	194069.2	48652.46
368271.8	164410	26822.46
383233.8	269430.6	102000.3
77713.51	47069.74	6192.1
232380.1	127026.5	25153.98
80953.05	29768.73	3653.127
541824	263990.8	74603.32
96296.02	43340.05	8020.459
148855.4	62283.96	10636.76
261665.6	76092.89	25744.98
234173.3	85411.04	32182.71
133292.1	60543.46	12875.63
93065.4	121114.9	7564.585
319916.8	162250.7	13395.19
265525	624614.1	22753.45
341216.1	218880.5	14785.59
227680.6	215874.8	29453.85
514194.7	314387.5	18773.07
86128.33	68937.41	8010.374
340848.2	290956.7	17435.12
335839.6	183911.6	18812.02
433051.4	429617.5	15281.66
320887.2	239766.8	22229.98
136008.9	92089	10489.53
126244	132298.8	16771.59
267627.8	145542.5	18995.33
433687.9	302795.5	14620.47
342886.8	266595.5	20933.11
219439.2	205691.3	13877.77
338659.8	316268.5	19775.12
218133.5	139871.9	11119.83
382014.2	209313.8	15587.61
289276	224286.8	9645.312
367518.3	208118	6902.948
217605.9	187601.2	3924.616
377276.5	248022.6	12487.12
206508.7	218021.2	12319.77
269175.4	157652.4	9589.463
420093.8	273028.7	15131.4
104177.9	175130.1	4857.444
88878.29	78978.08	3021.89
191798.2	109167.8	8645.123
243142.7	218863	9573.867
816939.6	429059	31183.8
388663.5	223843.1	13477.56
307250.2	186333.6	14173.28
631314.4	276114.6	10867.27
165269.7	140897.5	15541.6
142305.3	96462.56	19442.21
153614.8	125162.9	9075.821
95968.76	104332	3525.744
458652.7	202595.9	23949.67
227308.3	127972	7507.297
628309.4	536867.1	66278.02
335288.5	206728.1	16965.98
263100.5	266142.9	16580.15
363479	217300.8	21356.82
396931.5	238042	21592.14
272912.7	139209.8	16350.9
177406.8	162949.4	7434.311
460213.5	207491.5	18696.64
321442.6	166269.2	16540.13
464170.5	248179.2	13726.69
187103.4	124993.6	9912.406
165411.2	180638.5	17860.97
192658.5	107959.4	5616.31
267547.1	171773.6	10853.93
97227.35	90100.04	8959.912
315150	214010.3	10172.98
394879.3	189240.8	26561.17
72681.18	48089.04	4285.608
395243.7	186230.1	33286.72
289146.4	136469.3	11263.45
386404.8	304665.2	6024.775
602429.3	386899.7	16683.11
527465.1	294882.1	31287.49
280745.9	191786.2	11330.3
382026	396334.1	27622.27
481632.5	280319.7	16248.37
239228.1	169652.1	9345.275
496268.1	322607.6	19104.75
256651.7	204172	5541.055
204993.2	182741.1	12955.19
319951.5	351198.1	12829.31
454175.8	221349.6	19710.31
423980.2	263845.2	23017.79
343554	156915.5	16505.43
589152.3	313076.4	30707.98
327767.1	191712.8	8577.426
349579	169129.9	7622.054
394909.3	261660.9	17222.2
426329.2	248939.2	15130.19
1356057	870698.8	21506.26
733457.5	368473.9	34369
261751.6	173245.5	10121.51
186174.5	243347.8	9930.322
1715280	1216853	100182.7
307302.7	233640.9	28536.76
77730.01	70120.31	7157.779
96552.52	69697.65	5009.264
901472.3	630384.6	34460.91
220221	174419.5	22440.16
323274.1	158835.9	15036.54
509359.9	365568.8	26817.12
566521.3	404645.2	17963.58
319826.5	221453	8412.098
425461.4	298920	11671.94
639390.2	429435.1	30253.1
264932.9	167608.6	7256.914
327681.2	236025.2	11329.62
259551	121223.8	9739.61
295512	155826.6	12589.41
616845.7	411868.6	34350.05
620824	304227.1	27940.34
207913.2	203814.4	7582.656
213432.9	292547.2	11712.01
700130.6	472445.1	35702.55
990323.5	682505.4	45324.58
273053.1	121224.6	11082.55
185839.6	219027.5	16319.77
296077	137046	8606.18
245589.6	197239.5	13686.52
451666.7	219696.3	16072.21
344059.5	308919.4	23831.05
505178.9	321469.2	23493.54
176109.5	158382.2	17177.81
449098.6	368962.7	18910.74
325803.7	147782.4	31134.35
377344	181362.3	9915.803
270266.8	201224.2	11761.58
411365.9	223825.3	16700.62
316760.5	254732.8	7377.011
324279.5	271438.5	15670.33
117977.3	101612.4	6279.464
102891.5	131376.3	2779.647
247165.3	150022.8	11109.24
553804.4	406174.8	22143.7
265562	137091.9	10982
142837.3	125406.3	11291.77
445338.9	391461.9	22713.36
135644.1	181607.1	4453.049
275236.4	151368.6	15196.23
346748.7	300859.6	19394.89
430693.4	313071	16255.72
322436.1	241096.5	7200.041
269566.3	183356.9	8562.219
1667063	1075891	61811.55
335462.2	263842	15236.28
273621.8	206244.7	15837.72
313553.3	175566.2	11462.66
432954.7	236725.4	27696.43
460482.1	356321.1	17338.89
310330.1	248858.8	15960.72
152369.1	86419.07	6157.915
361615.7	219638.5	15392.15
159261.9	158997.8	11773.98
445775.9	299477.3	13221
259449.5	187226.1	15935.34
459925.3	208160.5	12854.87
379049	247713.7	16064.98
323194	164604.9	18951.97
406495.4	283548.6	11350.57
291648.9	194900	10079.77
198167.8	157580	22345.52
402200.1	178086.9	29228.87
375859.7	237508.9	17518.54
365501.8	172630.6	12008.22
259205.3	154707.3	28605.01
343613.2	253215.9	11279.58
420523.8	212997.6	10970.19
314483.9	235313.5	31467.08
336270.5	232628.8	22576.45
521104.6	333652.2	12569.67
378864.6	260391.8	19451.49
125749	117148.9	6214.813
416380.3	282355.6	27102.29
489518.6	337368.6	46128.8
349409.7	195552.6	22114.1
266570.7	146366.2	8640.145
463990.2	382330.6	61542.95
332795.1	159751.6	8668.782
360466	230283.4	10150.51
299967.4	180598.8	9525.356
407288.6	228602.3	18988.73
110920	84745.25	12081.84
284737	148530.5	22672.08
272171.5	154579.8	16139.92
359675.9	292272.4	42360.82
275264.2	155814.9	8777.276
340472.5	135883	9333.79
144839.8	163569	11593.61
461095.4	412304.2	34854.63
434740.6	178244.1	7444.5
128149.5	244415.3	12233.2
316254.6	161420.9	17926.95
249018.3	140946.8	11115.7
201901.5	163003.2	12356.59
588363.6	442618	24665.2
308204.4	238001.6	17876.17
291046.1	217385.8	5592.444
469552.7	221561.6	18585.06
343648.8	188384.2	10976.04
525831.6	306885.8	20197.73
276617.6	105601.3	13654.74
581382.7	326338.8	32631.19
453518.5	247589.2	13145.63
130113.1	122995.9	4957.525
220678.5	164447.5	17202.22
652240.5	554809	46674.08
366241.8	295895.1	20041.49
260664.9	130185	9023.707
369955.9	228015.2	19556.38
375495.3	211402.2	22567.69
342161.2	221313.6	19017.95
513497.3	274465	21592.25
674995.2	483217.2	78866.73
452167.8	264739.6	15908.99
359692.9	275822.3	21515.63
478744.3	336244.7	10715.23
527309.3	256253.6	23866.38
406469	215727.8	29279.81
437671.4	307172.4	41288.62
617459.1	311321.8	31833.7
453914.6	241726.3	13630.95
369096.3	198817.6	8117.183
381817.2	245958.3	18692.48
303911.2	213751.7	6548.62
356675.9	236204.3	29097.76
643951	379739.9	30289.5
621273.1	298237.5	24984.07
416748.5	257043	114520.4
67567.02	94706.1	1128.336
509043.2	443648.4	31982.79
417416.1	239715.6	7781.393
506240.6	387804.4	38521.69
393421.1	201037.5	12080.78
319033	205302.5	11377.13
660159.9	360585.2	14812.22
377682.2	208738	10666.67
219784.5	123243	11763.41
293834.2	175029.9	10580.24
238708.7	94335.73	24631.31
246274	180772.7	8288.475
282961	194726.2	9281.571
390787.7	284050.2	6940.388
406938.9	165211.9	20364.25
339698.3	168809.1	22437.55
192347.6	138589.5	9786.526
477774.8	194327.8	24184.68
545546.4	442952.7	30657.34
795325.4	343842	36834.56
296143.4	172646.7	8849.421
1319073	559045.8	46430.44
309838.1	165341.1	11999.34
462511.3	228158.6	16141.96
339316	222281.1	17085.44
467595	251430.2	21651.77
434923.4	328966.1	23318.56
357717	179866.4	25087.66
324664.4	159563.3	18099.23
93722.45	193917.4	8165.46
98960.66	108148.8	7427.09
327916.3	154846.5	11733.98
491823.3	310696.1	30886.97
268603.3	225013.2	17218.28
273670.2	143599.9	4675.198
618504.4	202831.8	20984.66
224250.5	181991.2	14276.74
340283.2	224310	19629.41
318586.5	207778.6	7652.117
440197.6	204680.6	19705.84
574116.1	409592.2	27892.91
408979.3	334250.1	21049.71
246485.8	135745.3	7798.557
353230.5	205815.3	16493.91
309817.1	213991.1	10609.15
448611.4	266414.4	23232.25
360409.2	145864.5	27948.67
878306.1	691519.4	43906.43
363226.3	248649.8	16374.97
231603.3	197864.4	14636.54
638513.8	492184.4	35075.87
378252	231490.5	14118.84
348558	258197	20006.41
387269.6	230972	19323.41
400563.7	351839.1	11274.14
290298.4	187725.9	15341.62
334169.6	278296.7	16698.59
264908.4	165859.6	16959.34
393170.3	328991.1	26241.52
535924.3	405206.4	54105.52
591899.4	403819.5	36980.41
184343.3	161520.4	6340.731
190901.3	209561.3	14765.75
401102.2	242998.1	11068.08
224276.2	136045.4	9631.959
314125.3	176760.4	24413.52
535043.1	333544.3	46391.11
351094.4	204862.8	30432.61
333771.7	292105.8	13501.79
240857.2	123348.9	30743.2
364954.7	221741.2	25844.18
353670.8	270766.4	14284.82
141395.7	173221.9	4321.194
396535.3	281626.7	7272.885
679520.8	353435.7	33769.18
187765	129455.9	11522.97
220545.5	103071.2	20176.77
308427.5	319978.7	17321.42
115971.7	66646.73	6885.447
317005.5	246270.5	13998.15
308556.9	141949.4	7780.589
357254.1	201437.8	16923.37
157597.9	125888.4	15601.24
278496.6	169777.6	17674.5
248857.2	136114.5	12978.31
382504.4	335007.7	13405.13
314191.3	240617.3	11272.86
322007.8	167439.3	14974.6
666376.9	426547.2	46325.41
336397.6	131655.4	100838
499251.5	234029.6	7665.975
509162.6	361066.6	19727.22
356257	149722.8	14209.97
396990.4	303810.4	25495.92
129040.8	152345.6	9772.578
351203.2	310068.3	18326.66
431632.1	296801.2	12591.03
218688.3	199157.7	10933.19
659165.9	413344	32461.7
382657.9	310945.6	20137.44
322533.6	192213.6	11951.97
517148.3	309671.5	23919.33
568384.1	292275.2	19394.71
692973	528003.4	43622.38
345409.1	160668.4	9765.72
812391.2	651620.8	75329.61
82743.63	117858.8	6018.151
472337.8	237808.7	19538.71
250990.3	146862.7	10587.4
350087.7	308377.5	16966.79
277576.3	238261.1	24714.43
339125.8	233049.3	9717.273
307866.1	256986	16165.58
517332	309026.6	9295.066
231265.8	177088	13080.97
465620.6	264826.6	45254.07
1103403	952445.1	73340.19
352471.8	275284.8	12451.28
391643.9	269152.2	11894.11
1040171	424964.8	48021.84
75152.38	223465.3	21531.38
252906.7	162183	21511.96
346236.6	304743.9	15074.49
441254.4	220406.4	62806.84
502247.1	470099.6	28026.66
367982.2	275333	12996.92
266759.3	153853.8	15912.46
320345.8	175036.9	17960.48
329950.8	180243.2	8901.315
482742.9	292892.3	109122.5
560050.4	360577.2	28099.01
89908.76	57729.42	5236.456
335140.2	214588.1	10155.09
265446	113118.1	8365.687
274892.7	157794.8	17309.12
369312.6	188026.1	12721.86
439313	331846	20739.9
457514.3	343017.3	25336.91
92707.27	59449.92	5218.449
512726	527315.1	31435.61
358450.3	232406.4	12160.13
403248.4	315583.6	8307.09
637883.6	625756.2	74528.61
149635.5	146110.7	6724.422
172448.1	164837.8	9719.244
114272	106046.8	3088.927
482902.8	366753.4	23242.13
691039.9	382176.8	22933.97
300090.7	226547.6	24041.97
346994.8	191891.5	19669.39
317910.4	163236	15138.7
711353	438156.5	68500.85
126440.6	104408.2	4044.856
369318.3	307947.7	15194.16
796794.9	645662.7	42039.29
582757.9	409873.3	40232.62
135785.1	130956.6	6676.988
443727.3	361770.7	39072.33
211885.1	204670.9	5403.858
366690.4	219471.9	17554.96
584333.3	535775.9	35066.8
184504.2	299405.5	40048.81
378783.2	373934.1	52875.02
403598.7	281912.9	24391.01
284112.3	163834.3	17401.57
295322.1	207038.3	22541.53
347735.2	348163.6	11071.19
878672	446826.2	38783.57
668454.8	305948	17042.46
340245.3	281291.5	16799.56
472832.6	342927.1	23900.94
243036.5	119640.9	9778.762
989289.9	517223.7	97974.14
385551.6	274604.7	20056.77
1044814	543504	77672.41
241240.7	155351.4	10211.63
722420.9	478938.9	28544.98
274005.7	148193.8	13774.38
533112	281632.5	21708.02
130343.5	169380.4	14813.97
443980	300468.1	19666.29
681327.5	441689.7	50780.04
120567	90797.2	5633.436
597508.1	225894.9	17269.96
276468.3	389466.9	31113.59
468917.9	274406.2	16593.92
270128.4	229540	16285.94
182265.7	191565.7	10889.56
596579.1	263080.2	31481.56
328551.7	252303.9	6979.863
425276.4	228707.9	14260.32
331186.6	375981.2	15274.47
329692.9	271998.6	19770.32
259006.2	179912.1	22305.2
526941.9	292210.8	26911.56
287071.3	263448.1	19704.03
327031.8	187145.3	13929.9
353358.8	227055.8	17017.72
469834.8	470957.6	18710.44
351730.4	225779.5	8870.436
862201.5	450726.9	41496.23
312489.4	223906.2	14779.03
975999.6	740334.5	63174.89
407984.2	187641.6	9156.003
284287	132056.3	10839.27
297980.9	255540.7	11686.51
499263	200073.8	22889.7
381370	216458	11017.74
293004	167294.9	13212.14
113740.5	102737.1	6646.924
672532.9	531720.7	242073.4
251693.6	189853.8	26829.66
478769.3	400213.7	22327.89
360518.3	209476.8	16607.43
1370337	862552.7	137004.8
738603.8	362623.9	24496.38
303003.2	155152.8	7808.993
120347.4	152284.4	4668.703
281271.3	159777.7	6283.561
288424.7	153914.8	19440.78
500851.2	223934	8827.239
578088.2	288048.9	29259.28
268040.9	164498.8	8760.087
396359.6	195517.2	15786.76
618769.1	488197.6	12984.66
155308.7	107429.6	10135.84
213168.9	148729.6	11647.37
287682.2	196721.5	14838.42
473239.1	200447.8	23082.18
359116.4	281213.9	18278.44
225427.5	210231.4	13277.62
169493.6	170773.3	12281.32
405100.7	254365	35549.73
177045.6	105831.5	5760.105
384909	182332.1	16844.29
312800.5	118903.4	12819.98
206755.1	89422.31	11500.47
321504.8	163180.6	13352.03
369338	312935.6	25481.6
428640.8	391526.2	24523.06
319702.3	291190.5	12918.53
344802.9	261104.7	16108.78
314342	288877.2	27797.39
360284.4	219677.2	6239.665
296500.9	190242.4	9269.605
354219.9	203953.6	9714.071
81951.45	57789.02	2771.117
328059	157261.8	8600.164
275109.1	141524	10803.94
285250.4	158349.6	7212.525
292650.1	152870.3	9505.548
327120.3	125620.2	29811.8
244439.7	126165.5	9899.792
315457.6	221045.1	7997.383
418306.8	355791.5	16528.32
171978.1	134480.9	10075.34
357358.7	321078.2	11040.34
343526.3	329027.8	14574.23
218297.4	213153.5	20269.15
479169	555020.3	24148.48
349481.2	255938.5	25467.35
383239.7	316018.5	26559.59
322462.3	192156.8	13768.48
925610	930963.8	64035.86
697298.7	510968	15824.9
376220.6	182558.2	18176.97
135036	130943.8	11938.52
455517	177713.3	12539.25
406029.3	210486	15382.67
498237.1	190960.4	25401.57
453208.3	321137.9	16771.22
627648.4	310222.3	37514.52
425913	291893.5	22821.58
205532.9	103984.5	5568.979
432800.5	403487.9	19896.5
225299.2	186910.5	15136.21
371222.6	311061.5	19884.22
354473.8	232675.1	22157.87
495379.8	496964.1	26590.63
380422.4	206197.9	25165.28
240284	142555	18198.86
325406.7	305016.3	20158.87
142266.8	133425.6	8245.732
298237.7	180225.8	20334.86
377297.7	227987.1	14754.18
369046.8	241764.4	24380.47
294976.8	217877.9	11814.59
332676.7	221094.7	19424.27
294798.5	236840.1	9235.368
534054.4	335388	34834.4
364650.8	188874.4	17604.53
253134.8	139703.6	12060.16
571739.1	341486.8	41937.88
356337.3	230677.8	11985.61
353116.1	290450.7	13726.97
519427.7	359972.9	24426.1
366118.4	195929.5	17767.59
396774	185723.8	17492.26
417011.5	212966.1	15578.26
352167.5	217822.7	26236.08
469793.6	377647.3	32573.38
284590.5	166453.9	15614.98
205114.6	118386.4	12630.84
480633	255761.2	16349.69
458559.5	184640.7	21805.55
1815983	804676.9	34070.39
394095.4	329720.2	29364
363820.9	185160.8	16237.17
286238.7	235018	15637.78
202574.1	128416.2	8830.325
323867.6	254984.1	29993.68
402738.1	207217.4	5233.124
143823.7	148382	8498.178
161030.3	121728.8	8099.902
531234.1	239964.4	21660.39
423116.1	258621	26583.38
96479.76	92356.47	4231.25
837048.3	697618.6	29660.02
268898.1	153838.3	13370.59
401610.3	292171.3	23256.71
359599.5	158359.2	10032.74
78364.99	56950.27	5285.291
502352.7	339831.8	36364.93
157158.4	178950.1	6637.448
320115.6	160726	9415.617
467152	191117.6	14071.46
197888.7	155896.7	16655.42
308499.4	122855.8	11806.34
508906.3	509315.9	35988.54
426228	208052.9	14412.63
510039.7	255206.3	11732.57
181055.1	239643.3	5558.634
590505.6	347017	39771.6
113479.1	109928.3	4007.974
351897.7	296114.9	11421.83
95569.52	63882.41	24036.93
355585.2	248188	17146.39
309085.3	222552.2	28487.29
361784.3	259661.5	12001.66
297770	193370.1	6587.304
518369.3	275829.6	17069.39
299126.9	181152.5	9888.28
348669.3	208968	12559.32
364269.1	303814	9049.777
488749.4	258304	15048.15
344288	168929.4	8740.758
419739.5	199439.2	27299.47
251703.7	118048.8	8110.843
611099.1	486656.5	20811
305386	164435.8	9990.228
367697.4	177587.8	15101.48
331996.1	136909	18948.73
308285.2	179945.2	11167.57
222303.3	206717.4	7295.714
410261.4	206249.7	18377.56
384156.3	209397.9	10031.56
121935.3	137662.2	11115.96
367900.7	162178.9	16749.85
301470.3	168408.5	10793.39
362718.7	201474.3	16358.55
234646	142506	14975.87
303449.3	219199.1	17214.82
345385.3	198300.4	25960.32
406161.4	260870.4	8988.29
431464.2	222369.1	22046.31
312941.4	233470.8	15726.17
284469.3	291324	41149.57
139826.3	134586.2	14984.25
1047666	867110.9	105922.1
533275.8	372626.5	16244.26
381011.2	155798.3	10169.84
1058990	884014.2	40770.21
824395.8	462837.2	88332.64
477645.4	360758	18770.95
922099.6	639334.7	49829.7
335382.1	175757.6	15980.65
143614.9	184434.2	13771.59
400149.9	274761	39275.93
564676.5	268298.2	14084.9
858147.5	618107.7	112059.6
849722.4	609072.1	67102.32
409482.4	247171.5	28874.2
465676.5	365719.3	10999.91
225460.6	129825.6	8607.372
257444	152346.6	13471.89
911362.3	664984.1	36281.77
1059882	900693.7	43786.15
467979.9	194919.7	38030.21
348364.8	207069.1	15405.75
359897.6	193677.8	10293.67
322198.9	163241.1	16151.81
298046.2	223352.3	22371.91
1131198	838542.5	47886.29
864627.6	505674.3	26764.02
314386.9	254001.4	21027.28
298370	150018.9	9365.214
367289.8	263456.8	18286.05
372867.8	224277.9	33650.19
385886.2	246027	17078.88
630610.6	451724.1	46837.7
268582.8	120716.4	7051.838
897636.2	780950.8	58391.71
771619.7	320298.1	30619.14
298040.7	170316	20295.62
930892	514765.2	35833.06
594371.3	313506.1	31790.03
515225.6	195774.6	23304.2
889567.2	443324.6	41590.75
357664.5	206763.1	4944.847
655872.1	343660.1	26951.7
457874.5	189316	10108.06
555154.9	330952.4	26461.12
302563.5	180167.2	11017.3
798438.1	597109.9	51323.5
461342.5	254752.8	39342.74
488415.8	332343.5	24938.9
177538.3	142590.3	11418.85
450017.8	399279.8	24235.55
363895.2	213181.6	19266.35
253668.5	188936.9	24274.66
261315.4	140786.3	5648.305
491987.6	263898.4	24096
391307	224875.5	6452.842
450523.8	262516.3	22158.83
92000.97	127723.8	4441.875
219812.9	174770.2	8204.572
438256.3	244188.1	9043.36
114485.9	165509.7	5912.651
264165.9	126592.3	12949.71
344380.8	197200.9	8613.18
99158.35	108449.7	7594.713
159545.3	176624.2	4400.688
295741.2	181094.7	15346.88
363908.1	180868.6	11444.23
416029.7	181454.3	17895.57
447331.7	260429.9	18067.35
303994.2	346332.8	8355.964
832151.3	392204	30861.6
343012.8	221912	18309.98
264032.2	161358.3	13395.86
340963	255373.9	13002.91
540419.1	247166.5	21402.94
416605.3	373230.4	7418.067
447769.3	336261.5	24815.72
87359.98	121877	4350.401
239008.7	138967.2	19600.48
269914.5	209650.6	14295.79
506527.4	367350.3	20296.57
230839.4	105280.4	9780.356
608206.9	260580.2	26440.2
111673.1	99365.86	61706.22
306551.1	161981.1	20995.05
753094.4	399950.9	52737.41
709715.8	482149.7	51733.05
231873.2	105737.1	13402.33
449496.7	228956.4	15791.74
363445.6	204446.1	17521.56
644092.6	546859.1	28295.61
921218.9	514812.3	24088.48
982069.3	542721.4	42821.03
501263.2	295667.3	28800.96
815250.8	479732.2	43915.27
339899.4	246588.3	12163.45
628689.9	444268.3	45990.64
128049.4	110037.1	3952.89
355545.3	229792.7	17326.49
473107.3	255658.1	18257.38
326560.1	220245.8	8812.409
389697.4	239542	9469.962
162490.7	100093.4	9409.045
367306.9	228949.4	10061.27
580723.2	430745.9	28874.99
925785.2	621655.1	43316.04
498432.2	493474.5	17758.15
375106.6	294857.3	23309.67
78644.26	83720	2853.412
686336.7	458953.9	22674.1
646713.3	296457.3	26649.41
302628.2	205113.3	23220.09
178597.3	149568.5	9867.369
409683.1	196257.5	11951.36
252108.4	141748	11194.26
465720.8	772725.5	55612.37
137924.9	379196.2	10454.26
382437.8	233234.4	33455.01
580856.1	364878.1	15290.89
441525	255216.8	27565.45
246985	124796.3	11002.49
233980.1	139288.5	11091.16
247670.4	173601.2	17819.98
374498.5	282459.7	184520.4
491137.4	219570.3	20382.39
366126.5	355896.3	41110.74
318077	188221.8	12218.37
213606.9	191827.8	12470.73
452733.9	208070.2	19566.64
429297.8	309555.2	10376.78
653658.1	351465.3	19443.83
332086.7	243660.2	22223.75
359051.8	203524.6	12145.33
77125.92	79412.82	2285.439
257445.8	147165	9087.411
409020.3	316270.6	22139.1
462152.4	255927.2	12093.81
277410.6	155413.6	12092.51
439478.1	184998.6	12338.05
326609.8	187610.2	8935.592
71000.17	170580.5	5627.602
189606.2	256149.3	14295.07
218378.3	274573.8	16291.5
333375.2	202812.7	31877.84
482870.1	257801.4	11297.91
305103.3	176921.1	20389.45
495308	251276.4	29461.38
514252	238603	33321.88
331032.4	310963.8	22942.6
714365.6	439850.4	26138.05
339605.7	179884.1	16465.08
241714.3	208070.4	9919.652
431961.4	295146.2	23281.22
429546.5	276440.5	28730.59
365945.3	256870	12333.58
425506.3	354085.5	18860.94
546800.6	494838.9	43962.91
426656.5	256651.9	34462.35
226934.8	185382.9	21486.48
481946.3	242162.9	18498.1
421332.7	237065.3	24245.22
418387.8	197601.6	9877.715
349540.3	210604.6	12135.81
294761.9	152847.1	16424.14
380891.2	288597	22131.8
280961.1	215791.8	16867.39
470823.9	243742.2	26961.43
440756.4	363236.3	17347.57
345452.4	156215.8	15547.59
155410.6	77029.18	6633.844
256627	150343.1	12759.84
300643.1	149178.3	9243.393
419254.7	252813.3	15708.02
460423.2	185333.6	19143.72
288718.1	161323.2	23651.67
315209.2	234440.9	27193.67
232289.4	177137	9976.862
357652.3	215047.2	20259.89
381274.8	254126.9	17996.44
571646.2	394719.6	49668.06
212971.3	105555.6	9862.417
409014.8	302810.3	17795.98
360742.6	260492.6	19618.6
332060.7	248517.4	9162.316
445279.6	390545.2	34116.85
324063.7	186969.8	10167.03
507365.9	315790.2	31552.59
518259.2	503632.5	50091.57
477028.3	283576	15579.39
682300.9	568621.6	21558
349355.8	216579.5	17559.14
296554.4	125646.3	13379.1
345466.5	249160.3	21832.4
412601.3	334393.4	18352.84
269867.7	273476.2	16329.12
253447.6	158973.2	13845.01
341406.3	195300	10254.47
259721.5	177531	14514.19
324581.2	243045.2	18596.08
245346.1	332518.9	20866.54
229054.2	151237	19451
1093944	777845	95105.3
283095.8	172008.9	10326.24
442625.9	225081.1	14719.43
342038.3	200795.8	18891.72
398903.3	200117	16857.93
160673.8	145298	18149.63
262487.1	167235.5	13796.61
279501.9	152553.7	14402.32
127585.6	85977.41	6352.048
317521.6	185733.5	25504.59
682387.5	465279.3	33695.01
471116.1	284026.8	27532.27
217198.6	136780.1	12638.69
378859.8	275529.4	26435.63
229859.2	118751.1	9398.362
295026.8	179879.8	11691.8
116125.2	123506.3	8479.925
116719.6	79483.73	13102.64
300350.3	204920.5	12669.92
85106.3	189599.2	271.7486
366569.3	181993.2	16162.18
576040.4	504151.1	25318.95
263065.5	110826.8	8766.258
369227.6	243043.6	13691.84
406838.1	271784.9	25243.51
363545.8	238430.1	12183.09
627957.6	282526.6	12288.62
634027.9	276810.8	15926.19
217796.5	198569.6	5856.323
333417.2	257697.4	51677.18
613285.3	420807.1	24796.42
319744.8	469547.2	17454.21
349110.8	266364.2	5625.203
449581.5	215713.7	18770.21
379287.9	211888.9	26574.92
