FSC-A	BSC-A	Violet
615664.7	423341.8	21134.18
395987.3	691396.1	21133.54
130800.7	210393.4	15428.58
291931.7	178120.4	5446.497
318924.6	205906.8	15058.56
273124.8	217338.6	11120.44
345620.3	385043.6	8988.315
305973.8	286712.6	9260.738
75596.19	91910.19	5198.135
337085.3	266648.8	17140.11
348674.8	292451.5	18114.49
248413.8	188112.9	17018.12
247239.6	149344	9972.778
249617.1	185967.1	7055.61
237311.7	177088.8	6189.896
130206.3	182513.5	5856.401
355910.8	246438.1	11654.35
89436.2	108599.5	8888.675
205631.5	231663	9487.113
163016.7	224494	16037.91
352963.4	460527.8	12885.45
307646.7	152776.9	21147.57
309639.5	253941	12202.24
387438.9	290313.5	12557.92
298762.4	259944.6	9686.199
285499.4	257789.4	19440.45
252213.6	258491.1	89264.86
261914.7	227065.3	29632.4
350563.7	417127.2	13045.77
455100.2	444678.7	33743.59
468757.9	333341.3	15841.77
335691.3	358463.5	20325.64
195039.8	301959.5	5572.751
413829.3	360202.8	15972.02
233749.9	209598.7	3770.865
133320.4	246306.2	14518.13
517730.8	450138.3	359124.4
132803.2	110064.8	10833.83
261901.4	178904.3	7920.534
173186.3	197190.1	2451.623
287178.3	158146.6	11432.26
444893.1	263435.3	11735.63
112327.8	200953.4	11126.86
411217.3	346205.7	11953.62
309764	276035.3	18886.89
581472.9	578192.1	36921.68
161351.6	215248.5	19595.7
301100.4	231930.9	15214.58
335442.2	162804.5	17801.42
203175.1	125341.9	5349.851
280203.9	178730.2	11794.16
315516.3	252580.9	7680.896
226468.7	191434.3	14655.63
266229.4	272381.1	11933.12
250933.9	256753.6	13483.69
265921	209322.2	11833.56
467002.9	357131.7	41225.61
326180.5	268863.2	9026.688
442442.5	289635.9	26365.91
166819	274864.4	3557.156
1305372	850898.8	136475.2
699213.1	533217.3	20944.88
333449.1	184447.2	10139.69
420144.3	405352.9	18627.63
168462.4	226369.1	13921.01
276570.6	128839.8	11058.72
722518.3	694726.8	47446.47
298853.8	331320.9	12155.95
611799.4	568316.8	43288.71
214209.5	142840.2	10113.33
358841.8	186247	10686.45
164024.4	154525.4	10930.78
331595.1	213139.1	10542.55
437695.5	344842.4	82281.25
402201.8	465291.2	40950
584339.9	514829.6	42197.84
280233.9	132365.8	13715.21
414607.1	317443.1	36826.13
364263	212544	24945.59
411359.1	267654.8	14965.84
319615.5	261233.4	11353.31
340567.7	362516.2	15957.88
255121.5	132869.6	8830.234
295295.1	271110.3	13733.12
324548.8	291263.1	14577.71
384346.5	236103.5	11678.55
320668.3	201216.4	14006.6
316487.9	165728.7	10436.38
307116.5	184537.6	12331.39
333015.3	363383.1	20834.01
267178.5	189439.6	9875.238
344288.1	291277.8	14125.52
641417.1	315080.9	50741.77
514430.9	580061.3	17077.65
378960.9	237253.3	24580
240064.1	335954.4	16606.13
233093.8	245013.9	8355.42
576756.6	319976.8	61005.7
321731.2	319945.9	5003.404
765407.6	782146.1	39199.34
460541.5	266697.9	20469.69
344855.5	236687.6	21452.28
85703.56	179522	7558.777
355429	521987.3	21120.47
397785.3	264343.6	16885.87
460292.3	587793.6	21317.82
89384.38	109842.3	3071.983
476273.5	371483.8	17776.65
524133	397649.4	22241.06
309817.3	274600.8	10116.43
302743.4	286490.6	10660.42
490773.7	470715.1	30238.62
141623.6	147846.6	13236.41
384849.1	269168.5	16145.49
118316.8	149920.4	5092.259
514617.8	431412.7	24718.89
307872.4	251147.8	19868.8
331163.4	473975.3	66924.03
71898.38	119673.9	6342.494
147970.6	142431.1	5805.323
396938.8	317209.8	16272.92
299984.4	173625	7411.507
211510.3	175271.2	9693.058
231528.1	122564.9	9970.691
461819.3	365144.7	18774.03
79267.09	31726.19	5247.812
109969.6	155510.5	24120.73
327106.8	220619.5	61260.08
518897.3	358410.3	21333.47
303413.6	156601.6	14411.58
341989.8	282150.6	12110.78
279941	209336.8	13768.96
347376.8	212284.8	16953.95
207639.3	181190.8	9519.549
366309.1	182376.3	16261.51
642114.3	403494.1	32921.91
304774.4	205622.7	9597.28
288903.6	280171.3	11164.59
413024.4	270247.3	17937.93
101324.8	81052.3	5456.077
72599.98	81793.9	4419.603
442586.1	209209.8	10558.81
479378.2	256413.4	23007.42
587643.9	486151.1	53796.46
382823.2	265722.7	20403.83
350805.9	342497.4	16642.82
478844.5	384438.2	19233.69
133648.2	162703.6	6042.536
86820.08	82774.43	4297.937
273529.8	220304.4	20088.5
286214.8	210658.6	12629.41
255880.5	206267.3	18042.45
251480.1	466917.9	15619.42
256482.2	143378.6	10102.37
308773.8	250591.1	14055.22
332015.3	291440	12986.96
254819.1	171356.8	8872.081
237525.3	185078.1	15680.39
310123.4	156409.1	10482.19
97711.44	112638.3	5072.398
354303	228167.2	14999.19
299046.9	179215.7	2330.19
352360.9	221585.7	6496.051
382737.4	216490.1	16737.54
108357	161793.7	23769.52
200302.9	95935.23	37805.64
414286.1	284269.8	12457.65
331462.2	269609.1	12615.81
364871	219488.3	12392.43
419002.9	175967	29267.58
233014.6	143829.1	15193.13
872754.1	906368.6	61911.15
272861.2	335471.8	10010.57
299865.4	218778.5	2949.435
410527.8	275496.4	93867.52
408312.5	216986.8	13519.02
442989.9	236251	12534.87
336635.7	299678.9	7685.965
306869.1	272235.3	5135.675
395748.4	321556	22097.52
296933.3	324767.3	20137.09
299905.3	459888.4	14965.22
440021.5	332175.3	16765.11
395526.5	271784.6	12062.2
515141.1	306191.6	26451.4
336345.3	257706.2	31242.35
152884.4	155130	12360.15
365459.4	376407.3	19479.97
487486	484565.9	27166.17
391326.3	260650.2	10208.45
209932.7	167802.5	13767.86
184591.8	223053	6924.079
98567.41	132915.2	9246.776
257692.7	184546.2	12613.53
275827.4	220559.6	6784.756
415356.3	526610.1	25353.14
299667.9	199635.4	14201.93
422748.9	311974.7	15589.78
213451.1	172076.4	8728.001
295144.6	489236.6	37178.78
140013.2	165921.4	8111.556
499872.8	414503.7	29203.18
248136.4	172905.3	8590.468
225747.2	153126.6	9728.63
545855.8	375280.5	30089.6
429861.8	385630	25034.85
319135.5	841435.2	24678.31
135386.1	163972.8	7432.561
685125.8	465454.8	27591.1
469086.8	388294.7	29638.19
360498.9	208758	12137.21
268809.8	198061.2	10518.21
156809.4	179847.6	5708.833
247684.7	200719.1	10872.11
224880.8	130067.5	7785.8
317920.5	306157.2	14890.61
320734.3	233451.2	10565.21
219313.3	188677.4	7542.248
367093.3	233188.6	14097.35
483593.5	440544.2	14484.33
174860.3	157111.8	5686.186
298055.8	166217.9	7837.215
360687.1	238217.7	28067.89
275799.7	185248.1	11863.09
98424.3	126152.6	9427.946
425491.5	436406.2	17912.46
343023.3	354956.2	26931.86
331743	216399.3	8804.371
829941	495277.2	22131.58
378359.9	240591.1	33845.53
125894	282256.5	7913.391
801559.6	750668.8	38643.37
309467.2	282953	14095.16
206732.2	134074.1	12317.63
392436	260486.5	10651.18
130521	112024.6	10727.02
82852.54	135125.3	4494.262
580735.6	246954	18070.87
928430.3	853212.4	79755.54
97921.28	123433.9	10371.09
88442.25	223820.8	7648.526
325860.3	176395.5	26232.16
262612.6	174570.5	23415.17
104290.6	138561	6580.381
87169.52	123122.9	7696.427
261088.4	138442.9	12105.04
314701.1	190981	5367.404
585805.6	486121.9	54164.53
424777.4	257921.8	16744.4
293774.7	302663.4	12357.63
216169.7	194028.4	13375.95
94924.63	130442	6536.667
286767.7	220572.7	11854.99
310359.8	197422.4	8895.093
334280.9	201893.5	29702.81
85007.38	108367.8	4645.55
337209.8	256393.1	10196.91
768632.8	987512.6	62235.26
360365.4	287451	17789.83
639326.4	434713.6	34379.72
117330.2	161322.6	4420.16
899555.6	686402.3	51568.7
496880.4	409033.4	18866.13
320069.3	197618.5	14109.54
400254.4	304677.2	28073.97
203342.2	266150.2	14460.7
265187.4	154145.3	14721.07
358398	333233.3	14064.78
498490.3	376677.5	18335.04
95182.7	123578.1	5932.642
327603	253525.3	19971.19
580217.6	360241.5	35711.79
447271.9	418226.6	47941.63
474427.3	335291.1	21040.08
447843.5	335709.5	11739.31
422030.7	282614.7	16843.51
325173.1	226553.3	11953.45
294015	231801.7	11117.2
373052.4	342773.9	14517.63
214706.2	241118.2	11583.27
566879.7	358953	24810.51
212057.7	191530.2	12657.58
303706.5	197441.3	14620.13
282442.6	223601.7	13512.11
558802.9	431517.8	28542.34
290441.8	188641.7	11130.97
241692.4	161098.5	8561.545
202282.1	186351.1	13580.23
97329.88	136106	6883.93
458995.3	330333	23339.5
351033.5	290782.9	20346.14
273736.5	180337.5	15980.01
333195	371798	20520.93
373785.9	440253.3	38503.71
396134.1	279313.5	14447.52
135354.4	116043	7655.526
259392	149769.8	10714.95
316048.3	327857.3	15250.89
366282.4	303662	18181.29
154963.6	196328.1	9957.845
82219.34	133554.6	3011.675
330807.7	259555.6	18624.93
287570.3	204782.7	13557.22
370652.3	406848.3	32942.96
348907.3	290870	16802.74
247068.2	233650.5	9051.825
318863.5	270865.1	49402.93
374927.7	193575.1	18984.08
197261.2	218992.1	14405.38
225566.3	236319.6	13223.97
257478.3	216220.1	16873.83
207660.6	120384	9480.618
211851.9	215233	9312.658
465376.6	486118	14805.73
337260.8	193357.4	11698.68
364816.3	187439.3	14550.24
397959.5	439370.2	51605.34
287335	326787.3	17010.73
256047.2	209966.3	9865.023
355108.6	348793.6	58128.81
353015.3	251712.7	18811.3
694772.2	499967.8	32320.98
341139.8	164262.5	5580.296
335552.2	275684	50183.48
658402.1	391092.4	59248.82
142092.5	164022.8	5577.665
335017.9	227229.3	7457.231
82171.27	114072.3	4030.363
90512.88	107909.9	7175.513
634680.8	283853.8	18060.3
292353.3	279592.6	8309.242
102021.5	109398.3	3733.075
457352	280773.3	19825.62
105307.3	112267	6152.275
310792.7	162418.5	8130.056
383356.1	229285	19755.42
287029.3	187094.9	5989.656
255001.9	131372.2	11666.51
277613.3	216986.8	10113.32
376521.2	383459.4	40514.82
378795	314354.2	8360.67
258191.6	194728.9	8280.242
102405.3	93388.3	5347.517
565713.6	494431.7	282862.3
291556	156435	17020.95
339103.4	164440.7	7919.665
497312	360072.2	17548.98
148736.3	103050.3	15314.2
674275	639278.9	22744.02
471515.3	354959.4	30860.04
338040.6	208065	18036.46
568156.8	360696.3	18220.66
173349.3	122330.5	10387.4
303535.5	230054.9	8991.854
588793.7	418412.8	42547.5
383955.3	437695.2	27798.76
263783.3	549863.6	67038.71
211424.6	105054.6	10024.88
288917.8	220414.2	22973.64
450423.2	358424.8	25914.51
111210.3	93924.66	8058.625
459986.9	422334.6	32540.93
235794.2	156373.8	9099.118
191751.8	313756.2	7187.129
283314.9	293020.9	17403.2
289314.1	193420.8	8281.992
345663	202489.3	18313.52
99614.05	104235.6	8201.966
406671.8	383843	45653.14
468845.7	414740.3	21456.02
309432.1	155167.5	6681.214
97146.99	98968.36	6890.892
581327.4	463895.2	25805.47
84410.56	152187.6	4134.307
184312.3	198315.9	10276.68
575547.5	516314.1	12012.25
332082.2	296723.5	16161.78
226988.8	243251.3	28400.5
396661.8	386826.9	29079.83
288877	194187.3	8271.881
247077	246504.3	19784.17
416153.3	273885.8	13546.17
272398.9	169994	28176.51
526144.7	310058.7	26200.22
215478.3	163747.3	6952.094
243494.9	186523.9	11795.87
274242.2	322005.8	15664.11
286492.5	179477.9	10895.02
231571.7	121142.4	9660.375
370802.8	282760.9	9231.583
415437.1	305852.6	27526.28
180997.6	228538	14130.67
364317.9	253149.6	21849.15
493969.9	385038.8	13195.83
96860.95	102047.6	7258.197
276077.6	298401.3	15538.92
313131.9	194653	11522.73
296938.1	220160.1	17605.13
315360.4	226940.3	17156.68
245084.7	183225.3	14904.38
774576.1	738361.5	50014.89
319589	270379.6	31630.68
476319.8	385326.1	16336.79
294066.7	262506	10918.19
430702.5	258050.9	19099.37
710102.3	579427.9	30504.6
361499.7	264076.9	31195.85
104955.8	146989.1	3178.196
238179.2	149110.3	2311.769
365754.1	259420.3	13311.38
335209.5	141059.9	7847.029
85422.7	137960.6	7579.636
320377.2	220968.3	16305.08
695192.1	409962.3	19088.32
723277.1	383423.4	50309.68
241676.8	109571.3	11654.5
103961.9	104657.8	3748.774
302826.5	266619.8	12296.46
488445.1	354221.9	20243.45
297496.6	181521.5	15623.11
157765.4	203301.1	5700.381
151388.2	165649.9	10683.03
219871	167575.3	7881.888
373256.7	311204.5	25795.99
283109.2	211329.5	14059.53
275328.2	187613.6	13914.17
940745	802059.7	75322.05
236824.5	165355.4	14034.94
637847.7	512091.6	22970.21
208095.3	177089.7	18300.65
360728.9	439999.3	11819.91
110682.3	83858.33	5360.818
334808.6	212756.4	12935.83
261018.5	181678.5	10556.54
488094.8	336189.4	16063.05
430563.8	213146.2	18332.24
799696.3	514691.3	40429.8
672278.8	338468.1	27635
130149.5	147743.6	12753.88
166637	124933.9	16453.11
249040.3	214036	10646.72
91163.74	109627.4	2723.423
109418.3	131191.4	4927.242
415027.8	282126.4	26982.02
357649.5	252522.9	12415.24
287138.5	326556.8	13802.82
208810.2	231088.1	4449.523
435365.3	291940.7	13540.43
316595.7	268038.9	19264.28
210721.5	321582.8	11343.8
125070.2	128607.1	8539.313
210410	130864.3	9825.69
260129.3	163292.3	10493.55
315463.3	192973.9	16287.62
179269.8	123292.5	5708.393
207759.7	207710.5	10463.34
408383.1	602463.5	22748.05
203080.6	114913.8	9860.123
222591	194440.5	11254.59
456016.3	314313.1	30801.97
581019.5	412066.5	20755.7
95470.02	147004.1	4472.301
263500.9	184186.3	5950.168
385682	442253.9	11669.07
348975.1	364215.8	22838.31
311410.5	217386.2	18225.94
810266.6	522166.9	162796.2
431590.6	217311	21406.48
342058.2	270520.6	23923.43
202379.5	246236.4	10412.56
245066.3	195891.4	16638.1
204832.5	205671.1	7387.524
115694.6	172474.3	8780.401
348438.9	320970	11394.12
287402.3	176339	10572.58
110996.9	201188.4	7936.492
294582.3	183481.6	8211.754
145104.8	228829	9384.375
372367.6	331924.9	14880.55
259299.3	232171.1	9942.91
129723.4	171364.7	5716.819
269434.5	185037.9	13906.59
789403.9	657560.2	43469.97
136418.4	141334.3	11835.39
510355.4	512467.1	22468.16
315790.8	199954	9465.022
203024.8	184360.5	18767.69
345931.6	194549.7	10094.19
703902.9	552823.6	39241.78
1053193	608449.3	124230.3
318373.7	212154.3	23122.75
86516.73	208656.2	6614.165
389589.9	320675.3	9682.232
413234.9	215278.9	14960.08
102655.6	109723.3	8169.557
108820.8	146158.2	7919.847
311519.2	418960.1	11146.62
493357.6	362613.5	30934.77
326048	265412.2	8670.623
331071	239078.7	34165.48
942293.7	707531	38254.49
87914.68	83216.2	2260.717
347156.3	280577.1	21335.05
104579	149494.6	5183.55
117275.4	145129.2	15241.01
119548	207011.2	8072.47
380486.7	212354.3	17812.82
283549.9	183734.8	8613.245
393178.3	200529.7	15561.71
121790.8	134697.5	4412.33
377319.8	315395.6	13893.26
162772.1	213751.2	7925.188
382108.3	253600.6	6912.567
258791.3	228883.6	39042.18
291586.5	197099.7	17856.95
453559.9	390548.7	31392.33
293866.5	200580.1	8207.657
247338.8	311799.3	15333.99
292517.8	319282.7	64879.15
350526.7	222607.2	14265.7
336647.8	253249.6	31211.51
252318.3	177582.4	6856.939
424167.2	324676.9	11105.85
361558.3	279919.9	24513.95
802257.1	623318.4	48532.35
306376.6	194679.6	25692.6
465377.4	304208.7	19688.67
313904.2	288732.8	9042.569
381903.8	274031.7	18575.42
273768	145662.7	13799.95
117030.4	135847	4949.579
530898.1	293802.7	14949.98
434427.7	291088.6	18416.86
268437.8	200985.8	10178.66
319900.4	280291.5	25490.27
402141.6	180117.5	5969.018
347857.2	313753.4	12766.44
269683.3	189036.7	13261.15
137881.5	144982.3	8713.585
370718.2	200532.5	8635.063
309162.1	217430.3	25523.68
334079.6	223344.9	19404.24
85220.14	113228.1	4673.111
352367.9	260809.4	10757.94
450976.2	307225.8	19830.35
172245.8	137336.2	7041.583
330058.4	213513.8	5871.348
192386.9	177429.8	8713.391
647845.5	401144.3	36688.38
328410.5	197771.9	16680.4
286078.1	154380.9	5433.104
436796.7	396059.9	27903.52
309572.5	208453.1	15551.13
254716.5	149806.5	7700.459
280350.6	225337.2	19079.62
407924.8	301453.1	20339.31
158617.6	124979.6	8333.122
393582	295912.9	25360.47
232049.2	128087.2	9497.187
627563.4	373328.1	76478.48
155561.3	170303.7	13874.5
719151.1	325785.8	23316.27
440011.6	273818	23372.59
726952.8	602175.4	35384.68
175531.7	401282.8	25790.84
181305.1	355560.6	22904.56
951542	727288.7	51341.06
544321.6	312293.3	14951.82
76155.07	111470.8	10491.72
99650.52	149130.3	5785.45
293729	305239.7	13722.64
395045.5	311337.8	22236.34
306854.4	220317.1	47085.31
120526.3	219168.2	7665.405
320210.2	228886.3	9939.034
442604.9	297506.6	21683.12
96042.23	133367.6	4819.914
658709.3	922790	38198.09
166598.4	141134.1	4974.897
428390.2	558398.1	26063.21
251018.9	231040.1	26628.68
598636	469668.9	37145.04
108627.5	106485.5	3606.444
109308.6	173339.8	8891.773
283508.7	172646.1	9838.33
398595.6	214013.5	13127.39
87495.52	108905.6	2939.777
163445.2	183451.7	3803.871
324766.1	234456.5	9443.257
87764.54	152723.6	6519.555
334895.8	188890.1	8617.108
304556.5	185508.9	6287.592
307600.9	201863.2	12619.04
299063.4	259703.5	7922.258
290759.5	416911.2	25092.13
150388.7	203792.1	10622.02
232942.6	138262.9	62271.26
305653.3	198514.3	15099.35
103598.8	79116.03	10842.85
392316	191598.4	18659.59
336375.4	190636.8	9810.536
143684.9	138170.4	10826.48
463310.9	656856.5	46725.78
249781	224045	12491.8
524708.8	783118.4	42088.95
497341.8	775156.3	17528.81
359896.5	282190.4	10562.17
114914.4	122050.8	13427.99
298041.1	281545.6	14827.63
311475.4	187618.1	10211.38
205768.9	281772.9	15035.62
178451.3	259541.6	11488.22
320667.3	321072.2	15128.56
1190701	607647.4	1637576
517804.5	403136.9	10742.38
108751	153795.4	7696.401
267248.2	177863.8	8374.917
758307.7	417184.6	20984.23
286649.4	379441	21503.17
296997	171691.4	14676.65
193500.5	250824.5	12381.98
337286.2	359973.8	27352.37
133576.9	234338	16682.19
387587.9	226692.9	9441.532
95585.98	98275.5	29961.69
201660.9	110621.3	8485.849
276274.1	127029.4	9497.29
218652	233676	13510.51
282047.2	162470.9	11260.76
314072.4	197859.5	24476.35
137997.5	265220.3	13035.44
70788.52	99230.44	9838.615
333117.4	287092.7	9513.936
199675.4	208384.1	14470.66
314870	275992.1	12697.94
592817	946870.4	31279.17
487360.1	306176.3	19691.22
110359.4	129764.9	6880.145
363058.3	315211.1	19623.87
689005.3	487820.9	43479.36
258582.3	156903.7	10052.29
699661.9	386718.7	22386.72
289697.6	245914.3	13168.62
281599.5	305031.6	8869.269
765875.7	689504.8	49552.38
622466.1	529782.8	25557.03
129799.4	94812.13	5931.475
436318.8	329327.8	11330.56
513472.3	387943.9	44501.09
603697	617897.9	37382.77
171253.3	134558.2	7544.542
262502.1	149724.8	8465.949
367504.6	333652.1	25188.82
388376.3	461165.9	21005.17
280161.1	166306.7	7815.954
330480.8	163494.5	82343.23
296697.9	266699.3	23183.65
160607.4	98229.07	8190.649
380503	212718.9	16821.73
170370.3	134761.7	13103.95
367353.6	249247.1	19965.59
172634.6	174835.7	6869.67
298718.4	223840.1	21583.39
166023.4	194582.8	14267.72
169947.3	212130.4	12846.54
78148.62	97214.61	2999.981
472512	440841.8	16885.89
238863.6	117358.9	8102.209
203592.9	217893.6	11910.76
454373.2	280788.2	24165.9
315653.8	329727.3	33212.29
150171.2	251849	6016.621
186130.6	150638.7	11854.15
508619.7	356436.7	22934.05
264246.7	182943.3	62039.41
455567.3	247362.1	18680.76
304771.4	322349.5	14024.51
279547.4	231383.3	96536.43
280252.9	151331.5	17941.75
257854.5	182503.7	36979.84
223090.5	104771.9	14581.07
308439.9	258899.9	28890.38
369936.7	324899.4	20003.91
257703.8	199320.9	17103.36
331686.8	398261.7	18690.12
352855.9	219724.5	8643.282
590395.9	581481.4	41308.97
129778.6	90277.98	16990.21
236901.6	381505.8	19501.47
331026.5	259605	15867.67
294018.8	245367.9	11815.81
434301.2	244242.2	15797.31
89538.59	85191.53	3402.898
531569.9	298003.7	20271.52
581687.9	405426.6	33559.73
365217.1	177493.7	16163.04
259244.8	192415	5500.115
428854.3	211349.1	11673.13
331066.3	183058.5	7331.417
271311.4	200468.7	9252.026
214898.2	128593.9	12863.67
138733.2	142100	8097.011
254820.2	137566.5	10793.11
341332.4	246709.8	47688.84
307095.8	168697.3	16528.4
101345.2	147479.7	6672.126
216255.4	140106.3	7214.625
364488.1	246056	18647.84
301019.1	325302.9	28918.11
218819	197587.2	8227.804
76083.07	67882.95	5747.582
151312.8	215729.3	6883.113
185950.1	273322.8	17369.82
366203.9	279441.8	18954.02
275766.7	148995.5	14300.92
208081.1	135190.3	7745.612
260182.5	180539.7	7875.225
510198.5	260557.8	29475.84
209356.2	182330.8	1349.539
343532.3	342643.6	31334.39
156555.1	134326.1	14365.6
210887.8	242415.7	20831.14
268025.7	235791.2	7518.019
526562.4	322102.6	16839.92
98064.11	256436.3	3092.051
435970.4	373750.9	14558.33
363827.2	363219.9	17720.5
113419.4	150958.1	8684.274
459374.8	423246	27267.08
278975.8	355594.2	18993.12
363018	323161	20345.31
212538.7	157136.2	9417.743
374954.4	320884	9194.156
319783.2	346137.6	11341.93
299041	171641.9	6663.777
218893.6	183269	10197.79
529811.8	436977.7	10432.65
318542.1	193297.4	9855.028
442311.1	338728.5	14780.88
384957.2	193950	9239.672
119296.3	180845.9	6623.81
200438.5	190190.3	9761.636
603777.5	529299.9	23015.69
292060.5	180869	10070.23
224563.5	149209.3	6986.863
790263.9	724159.3	45643.55
879314.7	575626.1	36092.2
364270	295141.8	13261.79
494397	479421.6	37888.87
231984.1	157636.8	3148.651
232927.8	142327	3270.356
337299.8	213401.3	11817.86
94313.91	137161.1	7587.103
274102.6	218760.2	9872.724
293729.1	283568	10164.77
120822.4	119614.7	5254.009
442504.3	384742.7	11156.69
94044.89	68278.45	3520.221
332696.8	221354.8	12920.29
352912.7	169069	17693.55
275092.4	181343.9	50889.09
310423.5	156942.8	3599.807
342668.8	211574.3	8752.853
370890.2	705544.7	26100.19
440319.3	257398.4	84046.59
249083.8	145443.4	8880.469
282022.2	143215.2	6697.25
291608.4	135382.2	11925.28
190022.7	167631.1	8677.974
323695.9	213646.6	7667.777
269118.6	154426.9	7290.606
438814.1	405262.7	20929.44
273595.3	221130.5	14583.38
351228.8	378678.9	19649.27
289033.5	167682.8	6405.641
97151.84	115657.1	4765.31
348998.4	178027.6	18920.6
210578.6	196332.1	11740.53
244872.6	268799.9	9754.882
342498	260548.8	30401.1
262877	126611.6	45731.98
458794.4	310231.9	14431.45
156721.2	215060.9	7661.49
441909.8	402135.6	23973.81
317261.6	190145.4	10392.32
97449.01	121150.3	10127.1
186380.7	277366.5	10499.97
421608.8	323471.4	23202.83
301274.2	242003.5	23015.46
503076	343244	24543.79
158483	129744.3	9709.353
97869.17	117654.5	5586.143
245597.3	238321.8	7622.883
277699.6	178535.9	3390.518
296967.9	221707.4	8895.649
255350.3	176040.7	9260.142
146793.7	183007.4	15023.77
489123.2	438089.5	36169.8
440447.5	447980.2	22316.56
98330.02	86101.16	4301.385
325620.8	227494.7	14273.17
888622.6	481528	30410.38
161093.7	243741.2	8366.866
164750.8	151031.5	8839.166
246439.9	401627.9	10999.98
301572.1	195671.3	6966.821
684701.1	710436.3	63076.28
502932.7	600261.6	36996.4
94147.06	157325.6	6870.24
364169.8	315909.6	17260.82
235204.6	164983.2	9724.741
405408.1	310170.6	23273.17
70645.77	102899.5	1934.17
113771.8	145836.2	4451.04
304079.3	214182.7	11301.47
349447.5	485244.4	27086.15
450168.3	305382.5	22158.48
129107.7	185326.9	18446.34
309160.5	182084	7362.193
107566.8	88725.72	8657.465
302771.9	248414.7	21374.79
196870	231480.3	12563.63
671711.8	394178.7	26302.66
175222.5	174539.8	10423.66
349999.5	194402.5	10902.51
366696.9	426854.3	29576.48
118716	108276.5	6282.354
261313.9	156875	11184.41
229850	261360.9	15238.04
904383.9	544265.3	88225.8
386990.2	388278.4	16116.98
254206.2	143456.8	16836.28
329303.1	269482.9	16996.3
467463	347804.1	23266.3
452478.6	230139.6	29674.39
120547.6	136426.2	8126.958
483834	270192.7	16310.15
71109.09	69153.28	3360.532
263564.8	193851.2	10251.41
352032.9	343106.2	17168.26
160259.2	124082.8	7338.741
344470.6	413737.6	11716.06
273125	146917.7	7499.48
434633.9	522946.1	21407.43
370229.3	254356.3	15937.17
294787.5	169366	21104.15
119549.5	115438.3	3901.618
166929.3	108900.5	6466.027
604160.6	470894.9	28680.39
355889.3	273991.1	23350.69
393242.8	292048.1	17289.65
230243.6	183797.8	7577.769
309003	212991.4	7286.912
287831.7	277940.1	11205.82
266126.6	125560.6	11249.27
271277.2	161418.5	6746.643
92727.47	113497.6	9158.959
222762.4	207771.5	17152.53
501751.9	498724.3	21073.17
259614.9	189821.2	9500.596
292184.4	249989.2	11056.49
191606.8	271604.6	13363.78
420877.5	264571.4	12781
344632.6	222532.1	11781.83
255948.5	235392.8	43965.06
545710.9	546936.1	26917.55
675293.3	485969.7	26252.1
310727.1	305279.8	15440.22
134089.9	145028.1	5496.381
569351.9	243925.2	25895.7
265064.8	444767.3	23659.22
657791.6	477549.7	23718.63
128118.4	68172.49	13576.92
108697.8	149632.2	12371.91
276578.4	292913.5	11030.5
404652.9	369249.6	14444.03
80837.5	99750.66	8133.284
239674.1	139834.3	13504.07
367935	359191.5	17383.54
478250	291185.6	16141.36
305050.2	230827.7	8055.371
308741.1	241090.2	23415.35
300774.8	213448.5	17149.52
71550.59	114731.8	3855.661
297577.8	287587.8	19507.37
204178.1	247738.5	12964.72
173107.8	223952	21301.18
491660.1	361599.6	43146.64
377216.6	185080.5	17935.26
177524.1	193125.4	40147.42
312968.3	133992.3	8416.376
843173.6	571406.3	34849.84
610023.5	479864.4	66367.05
459695.4	302868.1	26035.67
327308.3	240175.7	24514.69
422534.3	357688.8	15572.88
222267.4	155588.7	6519.516
308933.8	187833.6	8088.429
310566.5	154637.2	10914.98
379776.8	389994.8	19886.29
331542.7	231432.7	12066.29
147203.8	119965.8	7938.048
79534.08	161238.9	4349.987
208503.7	244993.1	12183.97
96729.14	133238.8	11622.35
539252.8	456432.5	30332.35
345500.9	329768.5	19634.85
113052.6	119345.3	5331.948
200944.9	102238.6	11312.18
1130235	1176243	67053.22
432141.8	387384.2	17935.06
308136.1	208210.4	9451.891
1089072	633403.1	65282.5
527700.6	792426.7	29324.68
913277.6	991174.2	60148.78
88649.95	98441.6	7436.515
359588	244148.9	5804.416
339863.9	176377.3	2736.037
553286.4	437542.9	42179.74
227515.5	262845.2	20677.41
103582.1	134149.5	13923.1
162010.8	144192.2	8082.128
229049.8	131462.6	6310.616
103529.1	138678.6	9465.995
203522	309770.9	13604.87
374704.3	206712.8	11215.42
78594.49	56665.53	2100.432
527828	248017.5	29568.97
510680	374132.8	28476.2
430003.4	313783.6	14788.44
468578.3	213999.3	22574.21
279871.6	180902.7	27549.51
85467.84	77459.51	5392.852
400393.5	381587.8	23261.42
144587.5	124640.7	6406.199
122568.4	131777.8	3637.052
129814.7	187366.8	13615.41
163877.8	254565.5	13910.76
117398.1	129133.5	8689.343
408160.3	376223.8	21104.71
310773.2	220688	11229.02
122361.7	199519.7	8993.994
247197.3	190983.3	10514.66
324453.8	322196.3	21779.26
141651	98875.1	8524.235
604668.9	359763.8	38972.29
639097.2	531340.8	32497.83
315494.4	246074	13833.15
221978.9	159436.8	7947.278
284683.8	201332	17029.22
533478.5	450725.7	25337.81
1192166	738486.4	32115.35
1018989	737533.9	34053.67
224926.1	340696	10043.87
