FSC-A	BSC-A	Violet
378538.1	212341.5	15025.61
401131.8	250736.6	18663.91
243755.8	126174.6	10801.18
486991.8	338804.3	22188.11
129238.7	103417.5	7466.552
446760.5	364002.9	79491.88
362486.2	220839.4	12745.52
318479	261135.2	22247.67
405925.8	321208.9	21321.45
308834.2	151198.5	9229.443
365244.9	172684.3	17516.43
533902.5	515395.2	36718.38
568336.3	350175.3	13645.62
396302.4	151552.7	11248.33
86728.55	154915.5	9405.765
347447.2	239783.4	27044.71
340662.2	233845.3	5726.412
399164	208166.7	18505.72
390709.8	264537.1	14309.79
363386.6	200366.9	16968.21
507766.8	389626	27023.05
318351.8	171871.5	20523.41
250871.7	283912.9	36334.38
372247.9	239194.8	8061.671
316650.2	314187.6	20003.34
96162.5	142645.4	4609.718
339444.3	249647.8	22675.05
161916	328771.8	852.5168
307200.6	274169.6	14244.5
287386.9	314377.9	14127.68
566601.3	499579	32887.23
484753.5	342698.2	10469.72
324965	218292.4	8308.335
530505.6	308197.1	16848.75
356289.4	231084.2	12105.08
354698.6	209691.8	13762.89
283286.5	158521.9	8203.042
617580.1	379095.4	16450.27
267210.9	138721.3	6734.003
290853.8	326001.9	23249.33
498798.9	442672.1	24445.79
232936.3	120236.2	9421.49
369950.8	184376.6	12179.32
165437	138071.8	8381.581
348923.2	181191.5	7966.542
295192.6	173896	16681.58
288668.5	199800.6	21189.56
114010.3	129244.8	9464.803
273670.8	176945.7	9488.954
238511.9	197986	11676.11
265417.3	198355.5	12688.32
225867.3	213595.5	6404.812
437696.7	263927.9	14510.24
100414.7	85606.35	15699.05
404964.4	250883.8	20832.92
607197.3	465384.9	13274.79
90667.27	86289.95	6338.527
618336.4	252364.8	28954.08
303183.3	234041.8	8303.24
265560.4	119666.7	14535.4
212243.8	173471.4	11865.11
460513.7	207627	15534.8
366434.8	252063.8	27964.15
254848.5	133794.9	11767.99
202808.6	233205.2	14565.19
314492.1	263344.7	10716.06
144285.8	110852.6	6979.448
398827.8	259299	41156.29
214582.8	103827.1	10686.62
467523.3	237877.7	13693.43
543113	301418	15962.05
292322	156848.5	11002.12
294435.5	184769.5	17595.34
424506.4	208271.2	11571.69
169104.7	159510.9	12109.88
683986.4	605123.6	39089.45
411421.6	384242.5	20186.21
433972.7	261832.3	14757.02
263825.9	122313.6	12802.7
103289.8	93170.75	6341.107
475357.2	315716.1	10797.59
357755.9	203688.9	10643.17
309534.5	295700.3	20919.73
324827.3	240588.7	12503.83
262679.1	149892.9	11039.41
489512.7	287799.9	19501.89
349998.9	254314.6	15011.5
312335.7	183464.2	19282.17
169372.3	183973.8	3346.493
329332.7	155766.4	17709.34
627886.9	416656.9	60664.29
272507	106960	7025.016
427123	219921.1	11345.87
494739.9	350207.3	19192.67
250958.5	311179.2	13349.3
102374.6	89688.8	10577.4
329372.1	218296.5	24946.47
372963.4	239435.9	8960.119
442191	559469.2	37487.13
374336.6	252914.5	23591.54
420505.6	192622.8	13193.2
330371.3	223804.2	6286.334
572557.2	200664.8	12714.43
309334.4	193507.6	12388.78
287363.4	155349.2	11107.91
443159.6	232450.5	18465.34
335598	170748.7	8035.951
276961.6	277284.6	14035.64
347340.1	210958.3	9522.958
216166.2	125889.3	9058.671
347772.3	182682.6	133787.9
301633.7	227763.3	10109.78
77647.96	77272.22	5951.193
443328.3	186794.7	17912.62
466258.8	305191.7	16862.75
201502.4	208375.3	9203.049
85504.55	88780.97	6417.957
146972.8	110275.2	14727.32
222952.7	249536.5	17730.84
240749.9	266270.2	20108.45
306248.9	287292.5	13529.05
312905.4	189634.9	16573.46
517919.3	398947	8117.714
489871	377859.4	19344.18
434228.8	207129.4	29754.16
283682.7	213418.2	11979.46
394061.6	203691.5	16277.74
418288.4	252154.8	8882.828
414755.9	234323.8	20402.38
1018452	601557.6	66658.02
338268.6	175568.4	7744.99
309983.6	197202.1	11097.86
447757.8	183519.2	44772.23
279371.5	506616.7	90921.29
127487.1	90984.18	10410.57
127847.1	174466.2	13038.38
792009.9	539399.3	29477.53
941530.1	423662.4	46504.36
108724	76424.74	6717.098
357957.8	440948.8	26374.13
396843.9	231976.9	9225.282
897502.6	622280.9	62457.24
386869.8	184802.3	20462.98
376403.4	167404.8	35217.52
283967.6	169051	29268.48
631696.7	516380.5	29364.13
369902.6	195175.9	21491.5
769939.9	352801.4	20348.46
326814.2	429041.4	18034.66
266901.3	251492.2	19644.86
266910.9	189730.8	21284.52
375650.3	212317.6	24713.07
337122.2	262901.3	19509.58
526544.4	789887.2	45812.43
207742.4	113847.4	10437.91
636711.9	278462.8	37433.53
310268.1	124983	12487.64
136482	135651.3	13357.49
521557.9	254915.7	24235.6
237529.6	233024	18007.33
104310.7	275854.5	7790.247
395566.5	222816	11624.71
133229	370821.6	3848.324
390750.1	421214.3	23530.65
845769.6	313539.1	25645.45
437703.4	237644	10711.34
370241.4	163595.4	16207.91
480916.6	291570	54938.51
526517	286246.3	20476.62
319208.9	223287	10864.94
358289.8	210248.4	14878.15
136467.9	106262.8	10205.51
543010	361664.7	12357.46
212024.4	358198.9	31939.82
693993	349350	22669.38
214609.7	125707.7	8909.353
152599	111747.1	14645.31
401773.1	221625.7	9788.575
191471.2	172938.1	20360.39
474593	211318.4	21235.67
263777.9	309046.3	10143.49
76596.98	77990.63	6422.196
261878.4	99709.8	12057.85
269795.8	140895.5	12962.89
347058.9	167566.6	11121.23
313484.7	140678.4	11833.37
223675.6	147009.9	13053.55
175519.6	111279.3	10109.87
346275.6	234750.1	11031.82
297777.6	170732.8	14076.97
345243	225142.1	18762.21
290499.3	173226.5	19747.78
127937.2	88761.55	7682.997
360803.8	257501.3	17531.83
608602.4	452164.3	18977.52
327058	176964	13028.36
341420.8	240162.1	8411.1
319526.9	155202	21656.26
347082.5	237036.9	11935.03
105091.7	105863.6	8158.667
468662.9	276255.4	20208.98
272426.4	123127.4	8245.02
133971	113844	5101.8
482919.3	407163.6	21655.85
613831.4	471998	18042.24
394761.7	276744.5	18053.18
371882.4	212738.5	13232.3
370904.2	206143.9	18986.19
278558.2	177230.7	10572.84
435423	297188.1	13030.33
385334.1	191597.5	14365.42
560489.7	446507.8	30175.37
419290.2	262855.9	12188.32
417076.8	229161.8	17583.87
443102.4	295353.4	20577.8
479695.8	262049.7	16088.29
359456.9	189231.7	15973.96
290762.2	181121.8	21454.01
432609.5	344546.2	20309.29
185156.5	144582	17726.86
510982.9	233537.7	23275.59
155174.1	135476.9	16198.6
333363.4	214600.6	24615.67
409095.3	202810.5	16202.6
471554.3	318688.6	22262.11
353147.3	198779	16081.97
433281.8	258480.9	30802.96
94105.42	57940.89	5572.466
207150.8	144987.1	7920.845
352393.1	158288.8	11178.35
473430.2	263482	24115.52
348884.3	272753.4	11920.3
787673.1	568793.8	35248.13
97576.7	108000.7	5609.556
311513.4	115835.4	100997.2
274155.4	169967.1	11259.39
198088.8	102463.5	16979.61
320391.4	215201.6	7250.535
184470.6	101427.8	8296.356
254314	128549.6	12422.43
167428.1	108153.6	9545.088
374235.6	211792.9	12594.4
265071.6	129759.4	12837.29
453952	226307.9	14872.25
657278.9	446436.3	33330.18
300715.3	227614	18136.5
385016.7	186322.9	10922.04
566344.1	313988.3	19711.43
289387	187867.1	25285.71
605849.9	560667.1	17061.28
541700.9	348766.8	28435.79
85237.54	87284.31	2649.348
316954.8	204679.1	8647.962
204357.4	188347.3	9170.522
294016.3	212348.8	12830.57
324635.7	351608.7	16857.86
402456.9	187338.5	10834.71
361065.9	278092.8	16419.1
590656	716675.6	89154.34
413025.8	285917.9	37389.43
217169.7	101961.1	13605.63
181392.2	133510	6506.409
356636.1	242280.1	10780.71
489254.9	262332.5	23130.99
357136	201263.9	14806.23
193455.1	119766.5	8823.688
216898.4	126261	10273.15
548657.4	521606.4	21138.63
275632.3	369127	15407.72
438542.5	287660.8	20360.6
287662.3	187795.5	21220.68
730950.1	920803.6	33634.34
256327.2	393719.3	8800.067
211423.2	139537.6	10996.37
330505.7	256668.6	9956.432
411298.3	266613.2	13996.44
464171.3	251480.9	23341.6
601878.7	539680.2	219877.4
331607.5	188764	12621.02
425193.6	298690.6	23633.71
449650.4	218022.6	22648.95
302689.3	186785	12332.88
407129	341558.1	17872.39
201903.7	177760.4	9932.098
436829.8	266427.4	20103.91
516326	263851	13610.6
1010770	570293.4	26998.24
231298.3	148310	11624.32
304993.1	291442.4	13393.68
538858.5	292582.1	19162.72
346410.4	350671.9	14263.56
143518	178674.7	91503.35
243356.6	206996.4	13920.91
490462.8	294306.6	17324.91
387836	183666.1	16455.9
568490.1	248716.3	31242.61
313117.8	149966	392592.5
303360.5	194985.7	7770.892
456258.7	245019.2	10668.47
316028.3	271713.6	16897.49
251486.7	147954.9	12457.25
336378.9	185857.1	9190.682
499141.7	358152.9	12163.98
402087.2	274931.5	15846.46
349381.8	161454.4	49205.81
432674.8	324279.3	19758.66
661536.3	381173.5	49682.68
412815.2	197436.3	16815.31
282996.5	187100.3	23303.42
713935.4	558128.4	28107.89
201872.9	116765.2	10506.66
231293	168791.5	13951.78
197201.5	145018.3	8566.147
391667.2	200747	9822.67
290865.7	126830.5	16503.57
350958.2	227501.5	19612.96
232549.2	115097.8	7924.682
245597.8	199892	17694.88
332632.3	256576	10359.71
389584.3	156193.3	10975.38
504993.6	220601.6	17274.42
231724.7	158988.5	20056.72
323638.2	302256.3	13809.59
460680.6	353613.2	18593.13
346062	211820.4	14937.88
167223.6	180760.5	9118.771
508915.8	445463.3	32009.08
406492.3	276110.8	13858.84
91687.06	75590.13	5444.72
527722.4	216400.7	30123.02
115752.4	110116.5	7245.129
362807.5	352626.9	9268.257
300659.3	199387	17399.27
366859.5	194246.1	18965.5
556437.8	206518.8	48414.42
540101.1	245322.7	11302.38
499596.1	300620.1	24907.58
434030.5	313807.8	10015.21
396061.8	244475.2	20869.45
94320.93	120527.5	8704.809
314439.6	182725.6	11940.3
538091.4	255241.5	16072.08
481321.8	363360.5	12715.23
435285.3	340367.8	21549.85
438848.5	262035.9	27331.72
667881.2	446284.7	27121.94
401054.2	258112.9	30223.78
538720.6	297436	18072.76
337829.8	371156.3	36487.39
667213.4	421425.7	19869.02
205070.2	123650.7	9326.18
306975.8	154260.9	8006.951
1312918	807678	47776.53
247047.5	186908.2	9869.418
465739	330335.2	47405.53
444248.7	241327.9	17044.41
797183.9	473493.6	49806.27
561030.3	346146.4	22451.45
326567.3	145696.5	11599.52
433993.3	240145.9	12407.72
396378.9	288313.6	30979.05
366182.5	197194.3	7473.008
405369.2	202414.8	19377.12
353852.2	132090.6	120149.3
559530.9	384349.3	18644.27
204060.6	106886.3	9671.771
321877	190248.4	21302.58
530126.1	216743	23201.24
723750.3	323534.2	35983.57
160495.1	352334.7	10704.01
162466.7	111775.4	13530.65
333359.1	228181.1	8632.859
331847.3	179451	18400.07
322408.3	230770.3	13964.39
454569.9	233346.5	13685.7
304743.8	147400.4	14856.6
408808.7	259181.6	20472.04
382434.1	175887.3	21246.22
102144.3	90756.41	10055.76
907491.5	676438.9	58989.04
321693.8	199961.7	15130.06
378764.7	198119.1	21019.16
403772.8	198316.9	13803.59
588122.2	400302.2	20469.31
86126.24	67659.2	3422.953
594695.3	579697.4	41235.57
256322.3	153694.4	24963.61
358285.4	181204.3	10811.88
251797.1	279251.3	28357.64
753976.1	431944.6	48992.91
263957.8	126127	16048.44
109928.6	149290	8323.464
386238.3	151311.8	19709.46
701972.1	622743.4	31930.31
870388.8	546211.2	26670.55
605198.4	260059.6	37603.67
382036.6	252003.6	27888.66
827837.1	596130	47633.01
411046.1	194371.8	13744.02
418557.4	402743.3	27022.3
396380.9	368302.1	18905.63
414006	210262.5	12634.88
353176.6	238924.3	13648.7
425464	214461	19954.44
708212.1	742387.1	32632.78
408510	217773.3	12297.01
1113477	772034.9	31719.15
311044.4	201402.4	10886.34
359689.7	175973.4	17703.69
560006.6	444492.1	36534.59
403468.7	245247.2	18914.15
244716.7	143957.1	5047.637
302961.2	288471.7	13319.5
898181.7	638462.8	48560.45
278429.4	145511.2	17762.29
169027.8	223938.5	5749.462
87101.7	102305.3	7493.452
323866.4	170050.7	7685.369
419306.6	296328.6	15098.38
430954.6	209860.6	10317.95
371550.8	221002.3	26802.55
227708.5	158872.8	16263.94
476664.4	260415.4	18904.71
332755.1	275018	9454.483
673578.1	451227	29035.87
540447.8	260604.1	14256.55
340391.6	227686.9	29644.62
495428	288434.2	25069.99
92578.24	135705.9	17259.87
212473.4	188220.6	7626.345
535278.2	225553.4	20221.27
364738.9	178895.8	8729.142
220307.6	60611.52	6702.073
548634.6	512920.4	17816.55
232447.2	114179.5	9315.368
126910.8	158061.3	17329.37
479485.6	339961.2	16363.08
389675.9	214404.3	15294.78
456975.1	224471.7	22932.76
366217.9	196860.5	17635.16
114784.5	246311.6	28206.21
376826.1	260701.2	11103.86
246739.9	135494.6	9950.325
329351.2	384786	24836.31
321468.6	174075.4	12521.64
251378.1	182073.8	5638.4
293694.3	217731.9	19917.06
386668.4	393971.9	20684.02
316877.2	276716.8	7439.873
578614.9	401243.9	29749.49
384895.2	205132.6	27124.25
331058.6	179011.3	10071.98
628205.9	518050.6	54107.1
505432.4	254347.4	12148.05
195821.8	135942.6	10427.81
269699.9	161365.1	6410.463
429098.9	240929.3	9276.723
300258.6	185272	53550.8
764324	472241.6	55241.01
272748.5	246788.2	14168.69
390425.2	231557.4	11679.81
366527.4	241924.8	31703.21
406378.7	325629.7	18055.59
347843.1	149680.9	10637.31
454905	238203.6	17485.94
306496.5	148978.5	7278.044
392512.8	184916.3	15309.24
565865.9	331000.1	25557.68
341909.7	322168.6	6721.363
465568.2	285309.5	32035.54
263445.6	163535.5	14547.2
363917.5	304816.9	6929.679
222495.9	166263.2	14070.77
229217	115925.3	12053.84
483131.8	251235.1	21959.56
453088.4	286851.9	18994.53
539591.8	360161.9	24551.79
597141.8	320714.8	24321.19
272640.1	168507.6	8209.783
226339.8	116424.6	10106.38
323547.6	307040.9	18192.48
429325.3	256339.3	13729.19
466701.7	274294.2	26390.32
454279.8	192688.4	22944.55
419584.3	283335.6	38483.2
90259.35	105035.6	8211.729
340603.5	237961.2	17650.98
650481.4	305102.5	39043.12
261868	160997.4	11400.87
255206.1	145414.1	11343.79
367020	204065.6	21184.84
909682.3	464974.2	44874.05
690601.2	458956.7	44178.69
361722.9	244088.8	22325.28
555342.7	257491.8	12876.59
1457253	758509.9	73946.77
257490.4	120330.9	13834.97
853249.6	759665.1	28582.97
500903.7	349130.9	12358.77
305379.2	188171.4	8956.516
74662.13	64620.42	5182.06
87039.59	106755.2	8194.654
150189.8	124123	9294.911
328814.9	171992.8	20857.18
453248.6	420370.9	20089.38
257165.2	178500.7	12884.18
582040.6	529251.9	23505.51
394509	215509.2	16829.58
1238609	792329.9	41385.56
521233.7	388313.8	23366.71
328093.5	229819.2	12280.7
295275	139637	7510.966
396790.4	244233.3	8817.114
390853.4	192863.9	6308.581
358346.6	248292.4	9390.117
592286.4	262672.4	18773.58
884888.4	963874.8	68311.76
448618.4	122809.5	10955.52
588410.1	370372	32354.8
302492.2	244211.8	24663.29
504546.7	443716.4	28091.71
327438.3	185027.3	13046.59
252310.4	130829	10812.14
552549.2	331139.9	21623.68
485993.1	168931.1	34828.75
542105.3	430637	36496.58
391033.6	288154.9	16077.83
279766.6	185260.4	13188.97
316703.8	205413	7505.262
524217.5	404913.4	21933.89
438556.6	273148.4	30100.03
634983.2	424887.5	14926.84
688377.1	446890.5	30806.59
224259.2	136679.1	15119.07
153525.8	173642.3	10007.22
243354.5	178800.7	14977.6
133420.4	128971.4	9038.836
204906.9	177809.8	19473.39
349148.4	296752.5	14383.01
352429.3	152043.6	12397.88
291044.6	316923.6	19902.56
289731.6	193209.7	20026.66
384066	235032.6	14042.62
300970.9	279043.5	21753.27
165973.6	440702.3	15977.14
692247.9	348200.4	44138.69
275878.7	136251.4	30069.94
261804.5	140355.4	18217.79
307735.9	188694.8	9505.729
432821.7	269671.5	33558.54
460603.4	280327.7	17232.36
318232.2	155651.9	12310.47
384489.4	350714.7	14789.79
1258649	630756.3	67435.9
282773.3	224322.7	65247.57
378443.3	194699.7	14957.11
636474.5	483119.4	97242.27
410879.5	158284.3	7339.947
280439.5	156822.3	9465.865
208461	175142	6735.947
216310	253053.9	10647.64
409183.7	315518.7	16567.9
248853.6	202678	17057.53
242295.9	131908	12425.06
503447.5	194843.6	17145.13
174039.2	169787	14654.16
357172.1	316987.7	11390.92
384486.3	226251.2	7035.97
690211.8	521169.2	64813.1
342627.8	154383.3	7945.139
370109.7	212088.9	7402.887
581915.8	265271.7	15334.48
330329.7	153214	9064.115
618147.2	384771.6	16491.8
614176.6	488803.2	34018.61
236386.5	136010.8	6945.573
220110.5	351713.7	13244.6
243297.9	193325.4	7729.822
91471.45	80595.7	2524.778
435830.3	464804.1	19393.5
440093.9	250823.7	12815.9
236999.8	116474.9	8829.625
349089.3	180581.8	15409.53
317250.4	148390.1	12359.21
477170.9	212639.2	21927.84
592499.6	272879.8	19197.39
467004.5	351243.6	38795.29
347220.1	219442.6	14201.83
372125.8	242688.5	16591.86
311911.2	221733.5	13373.6
91069.93	85550.54	7396.236
643214.2	282212.4	33902.18
726059.3	437690.3	14573.78
351843.7	201115.7	8277.701
373854.2	245419.5	23652.28
188511.3	208974.1	23448.43
345567.8	231929.2	10006.67
337364.5	243452.4	12362.76
1139106	804913.1	41816.08
280749.2	129600	9826.196
402817.6	206439.1	18305.5
402821.6	167327.2	9966.906
369558.8	149049.3	12273.97
315355.1	265117.3	7230.648
133535.9	92064.17	19221.18
400811.2	183058.7	22264.77
293836.4	127692.3	13862.28
462629.8	354026.9	10343.9
364638.3	194389.3	15325.24
507994.2	253347.2	20477.55
364379.8	211786.8	14984.7
313036.8	217871.3	18038.4
629888.6	369480.1	22140.94
531417.7	421668.7	18954.99
398306.3	440363.2	10756.68
630145.6	509134.6	43376.55
331531.9	178536.8	36303.08
1129169	860014.3	24066.67
462418.9	274987.1	9851.541
103690	123277.7	3722.186
311117.8	175546.7	14368.36
259088	284065.2	18236.01
713642.5	442328.6	17978.28
300399.3	145710.9	15946.67
317525.8	172125	51372.86
335207.1	177437.1	7296.998
148110.8	121136.4	23760.85
366391.4	237697.7	8665.113
343336.5	209351	10007.75
169453.4	138256.1	5534.21
248657.4	215702.7	11521.04
456541	295707.6	28464.02
503614.8	253484.6	31246.65
155369.4	107935.2	5837.098
254762.9	186863.5	12193.61
111684.9	131460.7	3561.382
169015.3	168844.5	14048.57
300643.9	250413.8	23175.34
467889.5	274392.1	28368.66
505888.7	414940.7	43926.25
492451	271668.5	30436.4
389217.1	200286	17479.57
351935.3	153387.4	19398.05
407464.8	281743	27071.94
195465.2	144777	8834.94
369201.5	193267.7	21066.12
468462.4	249564.9	16774.92
203608.1	240387.1	7276.891
328683.1	191693.8	8347.719
481019.8	587064.7	14859.09
522891.8	293110.5	32392.88
300643.6	240163.2	10242.67
273949	135456.1	7736.382
161037	285575.8	12075.08
344185.3	147263.9	16376.54
460262.3	190170	6084.267
504377.6	258833.5	23763.09
657237.8	317964.1	14066.68
368015.6	234946.9	18899.64
493482.8	496332.9	22956.36
410092.1	213202.1	29944.39
486180.5	281532.3	28296.04
516999.1	304100.5	18533.99
429626.4	246865.6	13467.66
480737.4	426822.1	41456.98
774667.9	439912.5	44542.91
267422.6	201879.8	14022.12
360265.9	307591.6	17957.95
90466.85	64414.96	6362.16
81009.17	81413.7	3606.444
128828.6	90649.54	6941.554
398225.2	202719.8	8379.935
518945.6	329574.8	48690.9
294651	126447.2	8864.018
268174.2	155449	7848.377
360297.8	201616.5	20404.97
251819.5	116390.7	16742.59
434711.7	341807.1	20544.77
324494.4	152046.7	17229.67
368587.6	217212.2	11261.94
106940.5	154930.9	9395.978
437249.6	160961.5	14544.91
95653.01	119935.7	6297.276
116461.4	135213.6	11565.71
618325.8	468418.1	26730.09
348506.1	240305	13972.29
404677.6	264580.2	28781.82
551050.1	275256.5	9133.277
319765.4	187076.7	8925.895
225021.8	158370.3	15267.68
316737.7	180722.2	12687.19
382994.1	369332.2	29855.24
185638.9	209633.1	8497.659
524660.2	352778.1	29772.41
470321.5	286603.2	25399.88
225449.9	125345	8576.376
274591.5	201240.6	20327.08
640069.5	396191.4	13757.49
617392.8	326962.6	17916.78
429963.2	215056.5	27852.49
239087.9	199433.7	9399.426
77264.5	104575.6	3400.28
339403.8	190011.5	20858.71
275978.2	147374	10787.05
330804.1	209329.7	15990
81266.23	73833.34	6227.79
383779.7	256999.9	20684.36
355285.4	238837.8	14363.86
402624.1	452440.9	51469.17
394584.8	336365.8	14587.72
104177	131049.3	5394.07
308809.3	188038.2	16272.71
167298.9	108795.9	11112.9
533021.8	375156.6	14941.13
372278.7	173452.7	19089.9
468116.5	285855.1	15756.45
473373.4	258502	17062.63
638745.7	300092.6	14546.42
400331.2	253172.3	13519.25
488405.9	226146.9	20740.02
93989.98	198340.8	12538.28
99050.62	69060.87	7005.803
376698.8	154775.1	16565.35
250830.3	405558.1	13434.36
547592.8	309513.7	25515.47
601703.3	390035.3	17100.73
351966.7	251450.5	14351.53
362069.7	205616.5	9914.545
100698.7	83748.24	12186.85
293326.4	338511.9	27029.79
280197.5	100386	14671.35
517947.1	402378.9	20218.91
310681.8	126226.4	7816.991
466953.8	232187.9	15481.33
398280	257952.7	23715.75
549876.9	533109.8	28275.97
402906.1	298031.4	19884.89
477429.5	383707.1	37336.31
387238	218282.5	20837.03
347539	179910.4	25450.46
344535	248402.5	38425.84
359269.8	176162.6	16125.4
348632.1	360105.3	16416.6
100926.4	78065.95	2293.775
252779.5	172365.9	16674.99
418116.7	239104.8	13126.59
228443.1	244930.2	15523.54
430494.6	242367.3	25599.87
236420.5	241838.8	11362.45
411086.8	279947.7	14507.97
630943	358585.1	17790.96
704825.9	369536	26401.63
141972.3	205734.6	28711.21
388909.7	262696.9	26758.94
105417	102255	12446.56
555756.8	334097.7	26037.99
404504.6	171706.2	12246.39
394603.3	175735.4	62834.25
581672.4	423490.6	18442.49
688450.5	494496.8	23756.36
165896.7	164180.2	5494.398
370176.5	200112.3	11993.18
561607.6	402839.1	17625.95
386233.5	286504.5	20004.18
106119	56730.55	3876.676
642497.9	219153.1	36128.44
494721.7	131478.6	20703.11
241105.8	87758.86	35523.27
134993.2	89999.14	7761.026
153953.3	133013.9	8948.361
484375.8	282895.1	18127.56
420743.5	182319	17179.73
436919	351926.1	30416.41
108608.8	139973.6	4434.667
351929.8	184776.5	24873.06
932211	564380.3	39113.26
353061.6	139455.6	18802.14
527708.6	313819.7	23871.08
468850.2	301483.9	13256.16
418657.7	240760.3	10033.99
136944.9	112471.2	14317.33
164200.2	148983.1	17165.39
297008.2	253161.5	16103.97
667619.1	506322.1	20673.22
355974.8	162719.7	7368.351
490994.1	325498.5	25165.93
383672.3	198765.7	16991.53
614088.6	344932.2	29370.15
473374.5	241434.3	9871.401
490021.3	281543.1	11771.68
615984.4	340446.7	34475.88
372697.6	411400.4	27664.64
403812.3	178930.2	18340.89
404727.1	177845.5	23467.28
391796.3	215593.6	14725.18
261699.3	134208.8	10510.14
309440.2	162053.8	10226.71
99765.85	110258.9	4066.713
197960.2	116831.2	6850.379
156673.9	193718.4	12195.25
201857.1	243385.4	15960.09
511043.8	290836	8115.523
333960	180635.1	6066.752
374992.8	245022.9	7515.996
501899.5	304717.9	11302.18
152886.8	129500.8	11407.58
176326.9	218135.2	20144.88
88115.53	77052.18	9807.516
516091.7	195640.2	10500.06
309914.9	224195.7	24617.02
270547.2	137148.2	12957.57
503957.3	262119.3	14807.71
281878.1	213730.3	9654.503
125630.7	89768.23	12859.01
134162.6	142934.5	3573.503
516828.8	241644	29170.5
437572.9	153002.5	23341.42
354123.5	156219.3	16883.14
258036.2	113950.2	9130.218
324345.9	309948	21171.16
440860.3	183617.4	30575.85
220833.5	185214.8	20273.3
275174.1	121551.1	11590.22
332962.6	193726.1	18836.34
227439.2	176528.4	21219.92
1486158	1268867	89602.58
448478	175054.2	22315.05
1314982	724291.4	46995.6
603031.8	914895.8	51423.42
323957.9	199085.3	12823.64
527041.9	350792	21997.48
275322.3	124980.7	8529.07
430707.9	247227.2	17006.99
698757.3	524155	37476.15
373631.7	223769.1	19185.02
380129	240835.1	10057.28
522429.2	691788.3	23713.49
347623.6	171031	14659.83
374969.9	164077.1	9396.366
147210.3	100974	8094.353
294689.4	396881.7	22141.23
408157	203065.8	18627.71
343543.8	199567.8	12658.79
187118.6	118566	10534.67
187795.7	108298.4	19940.42
321183.6	474536.8	66985.55
572844.4	354337.2	17938.21
325965.1	124972.8	14993.89
337084.1	265469.6	19808.54
351733.8	208603.7	18424.68
346904.6	197839.8	10819.57
152198.4	181743.2	7217.075
176147.4	192670	8351.012
248610.2	148431.6	8057.004
314610.2	216068.5	8613.569
373778.6	310798.4	14275.15
209008	123306.9	7664.77
165697.5	126691.6	20555.55
548779.6	407211.9	23133.64
346450	220863.9	44233.23
430998.3	260321.2	6589.287
385664.1	247429.3	24319.89
309294.7	174249.7	14807.82
97328.09	168145.5	9602.439
250859.8	104244.2	6388.309
418759.4	198292.6	18854.66
269436.2	210904.2	9354.272
251925.7	139383.3	11091.48
441542.7	294562.9	33158.42
305198.3	102320.9	8406.108
343626.6	206112.4	9068.821
622728	297130.8	18907.4
380506.7	262949.5	20578.26
231595.8	182998.1	10124.39
153143.3	93236.39	6391.783
318327	290810.3	39932.96
383759.8	244815.3	12314.65
404616.8	399736.6	21496.75
116603.8	102944.1	5014.307
423893.1	197359.6	14803.05
366754.8	157745.9	16333.4
184147.5	358403.5	16273.49
775952.3	353345	22535.71
728962.7	355509.1	20359.27
379678.8	246512.1	25068.27
356252	198457.9	15725.84
344735.6	235987.2	29087.88
537402.8	382579	25139.45
409581.8	286240.4	7888.409
244858.7	112389.1	9084.274
355693.1	252896.8	16373.34
201153.3	125659.9	9664.692
332365	170851.6	11986.04
236099.5	168232.4	12641.07
437219.9	377457.9	17912.68
178196.2	140920.9	13226.32
139084.6	140848.4	7693.446
258720.9	157145.4	12604.82
334685.5	133013.1	10525.04
148836.9	123153.9	10777.85
265643.8	127731.1	15855.7
265160.8	192398.8	202915.1
357171.5	207497.3	13954.59
270147.1	171988.6	16932.96
279465	186388.6	34871.96
356817.2	172188.2	18440.5
372992.9	313501.7	13562.43
359466.7	203384.1	21338.42
130827.2	189334	6809.297
954497.9	734371.7	28298.35
343535.8	204834.5	23249.58
576271.7	344834.3	19074.96
422268.4	372829.5	47517.85
192464.6	133349.9	13122.78
131283.3	130211.9	6063.382
350204	269593.4	23833.95
713268.5	391220.6	22115.13
360939.7	259454.9	15247.09
366534.8	179456.9	9506.649
347100.1	152019.2	16463.68
568875.1	271224.5	32767.42
285535.8	178574.7	11425.08
383508.1	184424	21124.45
125288.8	79146.37	9560.113
968841.6	500964.8	31381.19
312238.2	171712.8	48410.71
864532.6	614336.6	26271.42
335366.6	222123.6	14700.21
393616.5	251062.1	22839.13
557416	182857.2	20333.59
528320.9	401933.7	26456.26
277980.9	176816.7	16564.72
111822.1	178687.3	11630.4
122055.7	249019.9	7882.99
302724.3	136413.5	11284.7
314640.7	286940.2	6000.702
313440.6	537197.9	30956.2
271374	96725.5	16481.6
374924.3	267367.9	13421.98
261427.6	135018.5	13298.26
270054.2	145980.9	43456.52
458630.7	297710.8	14150.84
297088.4	119576.8	14234.78
334854.4	200883.6	18527.67
254555.5	247258.8	15994
354287.8	201766.2	12674.01
407057.5	185717.2	17523.29
284915.2	185816.8	26225.05
132570.8	111639	11515.41
424255.3	319744.7	36179.6
469408.3	308931.8	29163.59
286896.3	183525.2	17621.38
541601.3	250767.9	20901.73
250143	112066	10832.19
367451.4	225583	13902.22
136149.8	59641.16	9095.526
