FSC-A	BSC-A	Violet
109982.1	117886.5	9620.758
440844.7	355905.4	15322.68
96626.3	101592.5	4588.185
274260	273649.7	62098.04
516677.4	490562	21027.3
220179.8	151692.1	7090.094
222916.5	134911.9	7673.805
118507.6	144947.3	8691.871
287733.1	160738	10538.25
322907.5	284967.1	7858.061
734906.6	600298.4	68452.76
411088.1	342208.5	42848.95
149609.2	252647.9	9402.265
379273.8	245786.7	9400.566
267937.5	214252.7	21166.46
244128.4	174400.7	18330.69
151922.3	81394.66	4202.613
128899.9	136955.6	7561.655
285140.9	190816.3	17492.09
310921.1	248527.5	17041.75
352843.1	439568.9	9684.631
454796.9	628060.4	24759.37
193701	108351.9	10384.2
298864.9	252434.9	10737.76
246956.3	157206	10565.08
285702.4	227706.8	12575.6
701315.4	475758.3	29657.74
297364	211621.9	13803.83
330492.1	306489.2	8846.141
138901.9	140190.8	8262.326
146753.3	128393.1	2294.812
73524.63	161617.5	4504.192
264410.3	203571.2	11907.44
103679.1	130658.2	8124.533
137960.3	89801.84	5728.785
457958.3	323575.1	29145.68
481120.1	261993.7	19313.3
337407.7	257313.3	4391.108
172980.5	119614.6	7980.103
88848.82	119915.5	6433.902
121019.5	110232.6	26865.5
404765.7	428315.3	25623.83
340445	269021.1	15741.5
289357.7	315724.8	20723.88
250632.5	147146.4	8594.953
477349.1	461017.9	52332.12
202883.6	204547.2	25823.24
137823.1	168031.7	9269.269
320315.1	196961.7	13624.53
106866.3	82899.72	5759.133
136540.9	111037.6	6202.147
398679.9	246589.3	20769.15
265586.3	353499.1	24640.95
246302.7	205826.2	11070.31
318147.9	241574.2	20139.08
351394.3	361453.6	22419.32
468629.4	243249.2	28594.96
236793.6	156318.2	6568.999
317506.4	268299.3	10709.22
181669.8	126362.6	8081.013
228372.8	101893.7	6332.447
325423.6	215505.2	12766.36
227611.8	184743.8	11025.12
361547.6	265710.8	29993.06
361995.1	291457.6	7454.21
312400.1	288845.3	17834.71
303715.9	172799.1	13969.25
154856.3	80954.37	8400.469
679102.4	501980.7	31854.26
109373.3	97178.45	2755.613
119821.3	95059.48	12789.49
558081.1	437399.5	25332.06
147397.8	138487.8	9129.583
345331.5	396523.6	41429.17
128784.2	96388.07	4947.776
270625.3	175378.9	8400.599
299191	231568.2	8809.608
353678.6	243220.6	21694.11
340755.7	268937	22640.03
431535.8	300783.1	53716.77
235460.9	188482.4	12741.21
242585.1	187607.2	8499.564
466283.2	469561.3	17093.11
360837.9	262660.2	24923.31
124744.9	198564.4	1579.025
276248.9	222455	20928.58
595540.1	504623.7	37887.66
124728.4	141261.6	12771.66
373605.4	303909.5	10751.88
93965.41	86543.8	12948.1
236746.6	129593.1	9474.085
478629.1	729598	35389.43
317492.1	174181	18144.72
221625.4	128458.8	4179.888
87505.89	141252	4702.202
361940.8	342066.2	8024.711
137644	97438.05	8990.026
1680768	1059566	141709
207019.3	227495.8	23409.44
337739.8	359998.5	22076.2
321048.1	238333.8	17663.72
305467.1	188116.8	12348.61
263676.5	225817.8	5780.458
269286	188532.7	6749.845
370578.7	265564.9	14319.58
407277.2	527729.7	33930.07
327819.2	271282.6	72479.91
434834.2	353785.6	16883.69
289197	217753.6	10472.57
241167.2	234756.2	14878.54
541322.9	315443.2	41855.28
381741.4	257259.8	12144.51
400022.7	413523.4	108246.2
246754.2	173782.8	15127.61
342997.3	308762.2	9321.176
325354.3	241670.5	10052.17
247968.6	115142.4	13111.03
247888.7	185876.3	9464.219
358013.3	321474.4	11777.17
271300.8	186634.6	17176.62
308081.6	295280.1	6490.01
247254.8	135288.6	8058.715
110585.1	119852.1	7982.721
337707.3	217826.3	10299.61
353169.5	235857.2	10587.17
213864.9	279285.1	11845.42
587793.5	493537.7	16217.98
260660.6	201826.6	6433.332
323794.8	234496.3	15253.2
439808.4	387943.8	61053.7
109766.2	200439.5	3040.947
425938.6	293380.4	12813.76
287962.4	202314	6327.093
368416.3	230977	12716.55
341581.4	292725	10236.31
524863.9	631613.3	27139.39
839749.6	788420.3	78209.83
556029.3	780206.9	58638.95
92088.36	98211.18	5522.698
72892.13	57522.18	2517.868
384249.9	267419	15089.11
672385.8	554849.6	71774.24
418267.8	417686.3	25303.6
90673.78	95861.41	13520.73
321598.4	174322.9	17085.18
721668.6	929155.6	47986.23
214825.5	262702.6	19245.81
499399.4	719499.5	18958.61
345386.6	219461.2	19275.21
687607.1	578152.7	28070.32
80651.7	121090.2	7525.201
115876.4	109166.1	5993.468
392608.6	305290	21453.18
498482.6	340247.6	46868.07
84811.42	144702.8	5751.562
264074.5	354059.7	19701.65
331480.7	279542.9	17861.2
205413.2	300316.8	18736.09
249001	301458.9	28592.94
297997.8	247646.9	11307.06
622944.9	497852.4	32693.74
380609.9	294935.5	12469.83
132262.5	171657.9	12805.85
388508.3	309175.3	24450.75
217194.5	162226.8	11790.91
314763.6	234989.3	18573.24
277456.7	237883.2	11348.12
170629.3	170697.4	12143.01
333480.4	240470.4	14500.82
768594	462780.5	18915.23
748515.2	835213.4	139624.5
296508.2	187888.5	22390.23
781773.3	695218.8	58210.99
543474	335509.5	22495.74
88237.29	167018.2	11797.42
423316.9	385142.9	45668.36
394799.9	329489.1	12896.87
222658.5	474611.7	31851
439664.3	316751.3	21124.1
381962.7	347133.9	16539.7
140415.3	105327.5	6172.797
374127.5	283072.2	3060.186
594889.9	616506.3	24124.19
214577.9	220309.5	13321.25
381865.9	436835.8	50324.41
351658.1	175947.6	14459
535561.7	589964.1	30895.94
368475.4	470874.2	12258.81
491305.5	271276.4	18928.37
397165.4	288326.7	12650.26
195631.3	144034.4	8331.813
186447.5	203904.2	23065.52
264170.4	189930.7	11839.63
308487.5	370916	20390.83
375742.5	318997.9	18339
331458.4	355638.2	5769.387
199303.9	208490.4	5362.218
150521.8	143032.7	12583.69
216406.9	231139.3	6409.465
579261.4	436312.4	13315.25
115357.8	79342.43	5833.183
164744	128401.8	9889.148
119736.6	120206.3	10389.85
313050.6	243788.4	12819.33
253364.7	159313.3	9380.615
369487.9	156902.7	19177.05
317169.2	404998.5	20997.11
435265.2	358249.1	33753.05
614616.4	468267.3	23988.79
107835.9	129830.7	7912.017
348707.8	219312.2	21607.58
320841.9	279525.3	34320.05
275361.9	162256.5	6789.605
319720.1	298877.4	16021.85
304815.1	170974	6277.921
384063.5	303471.8	12625.07
324273.3	249078.5	13136.08
376408.3	272458	8160.949
469627.5	485032.1	13473.35
279535.7	170338.6	8311.55
111780.3	169607.9	7621.133
468880.3	255405.8	30592.12
266959.1	221293.7	14642.2
831084.8	566177.2	23028.02
274058.5	223420.9	5993.766
182980.7	161005.8	9903.785
556302.3	391664.8	15893.16
198766.6	203145.1	12928.42
93042.76	88243.63	8404.993
305093.9	253876.3	21867.45
371114.5	258769.8	26983.04
303097.7	305400.6	7855.196
552450.2	533809.2	34052.75
515134.7	513258.9	16601.68
110188.8	169336	4656.984
296331	244820.7	23188.02
326954.9	243636	17099.79
197091.3	392530.3	31093.99
291632.5	222598.7	17064.77
406420.8	376473.1	25877.32
193158.9	351705.8	14114.42
340469.7	215304.4	10070.97
382850.8	235300.4	16264.1
83825.57	104546.4	5059.732
318623.7	161797.5	10094.76
288587.2	251397.3	9385.892
289031.4	172597.6	14987.21
232303.7	118838.5	7619.072
288298.9	315205.6	19928.17
105883.9	148407.8	11086.79
202306.4	236327.1	12737.34
81725.15	94713.73	3880.5
297451.8	205888.2	13342.89
260352.9	152325.5	2233.791
393397.6	260921	8752.904
200336.9	253369	11950.48
92505.52	115776.8	18413.38
92659.74	136595.3	6035.562
318409.3	180213	9113.378
352394.2	276049.5	9967.23
418967	376924.9	25005.39
114374.5	87843.58	4925.193
203363.1	143857.2	9782.702
109990.3	57877.43	2865.546
208141.5	236856	18252.8
115101.1	89911.53	26546.47
261603.8	118789.7	14347.19
331753.3	283031.1	7001.992
262761	162350.8	17769.59
265077.1	234755.2	9089.291
376896.3	349128.7	14193.93
409786.9	276083.5	16429.33
200208.1	189322.8	6210.133
290293.4	212920.5	12439.88
255414.7	174179.1	10715.34
150623.5	185964.3	12529.47
380468.2	258299	15866.63
274771.1	182768.7	10420.54
119099.3	173194.9	6174.106
258069	210235.9	7099.662
355136.5	448604	25409.23
247312.9	165366.3	5159.995
191314.3	259495.2	4661.923
175776.8	268520.1	46876.91
207188.4	242950.6	12054.88
93292.48	104018.9	9015.514
568090	460191.1	26136.81
249149.1	288761.1	18544.7
260838	146503.4	14088.96
370220.1	352980.9	15331.65
197647	173686.3	6106.241
101842.9	111773.2	8734.82
368252.5	299745.5	13261.14
296995.3	145796.2	8397.15
273847.9	220584.6	10348.41
356126	413889.8	13859.79
327173.9	213544.9	12705.63
142431.3	110784.7	5714.511
120196.2	129654.4	12069.27
176583.6	135258	11947.19
212411.6	195389.7	14971.62
71371.73	82803.19	2937.82
287612.3	351125.6	31343.06
413529	273813.9	23374.38
255108.4	218929.2	15244.7
296309	161219.3	27707.65
410498.8	314237	16391.06
370030.7	255135.4	8126.776
434314.6	331912.3	13971.34
121831.4	162535.9	12122.86
105365	130698.7	12800.82
247437	120865.8	9094.619
327673.9	204571.6	26777.14
308409.7	245158	12083.57
251370.5	250949	5357.59
473527	497458.4	42454.62
370791.6	251336.5	16477.89
887170.3	406242.3	39495.56
456586.6	248626	13094.98
220766.8	216033	9319.219
310068.8	508461.2	24262.41
316306.2	353848.8	16402.36
84175.38	101058.5	8225.548
167091.8	208122.8	5728.084
86948.13	60225.25	2500.717
443378.2	351433.7	24892.08
574737.8	488359.4	26309.16
323575.3	386250.3	17637.03
346516.5	220497.3	14998.17
272784	159382.1	23170.49
266734.8	236091.8	11199.19
282817.1	376106.3	10908.5
281577.5	200291	121938.1
347830.4	262918.1	6108.717
473661.2	454698.7	51150.18
315388.1	143688.2	15164.48
333311.4	261945.8	20203.1
118061.4	389723.1	7572.597
412145.5	254266.4	11362.63
598064.8	598894.6	51255.16
225083.3	212997.8	12857.71
236720	184075.9	8169.543
140268	149157.8	12088.3
260671.1	142265.8	6753.76
331172.8	205266.4	23680.02
326634.2	228873.8	16642.88
353541.3	237458.6	11388.12
208457	131076.6	12153.3
327827.9	271530.4	14223.19
324572.6	169381.8	19915.69
260754	189215.3	10554.92
232644.6	181426.2	22661.94
648186	696528.9	33426.21
481893.6	490331	36782.65
317785.9	241717.2	13242.97
1114817	1026813	101829.8
300515.3	320967.9	23299.93
88606.73	200787.8	10585.06
168290.6	99961.66	8473.845
337360.2	344407.2	13766.71
262252.5	137053.3	7962.887
218517.7	245840.2	19010.46
272630.7	204762.6	11204.79
332768.5	372651.6	61175.22
121968.2	158677.1	11106.82
176561	152385.7	13854.63
575041.6	517907.7	34145.93
318294.5	237538.5	3297.774
157702	233292.4	9100.544
412962.2	286521.7	12869.18
239880.9	108266.5	8511.154
581790.9	504608.2	26401.06
411520.1	291249.3	28247.54
322723.3	188102.6	11551.26
340491.3	164525.6	10080.77
879550.7	1272381	54080.55
246550.3	185120	24124.55
273821.6	317974.3	17427.74
615170.9	408929.2	25878.22
370709.3	252709.8	15379.67
305384.8	221526.2	28112.73
229350.6	142558.9	16134.71
100322	93638.06	4938.287
167284.3	151806.5	13782.31
410989.1	341938.7	16003.3
156346.2	101625.7	8623.37
209780.1	139843.6	36617.36
299322.9	214106	17262.36
253927	326130.6	17321.84
304765.3	211711.6	15172.78
565227.7	326584.8	13505.63
390088.7	270503.9	21689.48
76381.84	94614.06	7740.479
295111.3	267951.3	14128.18
267795.5	173483	8352.71
353893.3	278721	28772.45
309873.3	216482.1	21129.65
315056.9	245275.7	10574.94
250439.4	137571	12268.19
83889.04	111241.3	38288.6
278634.5	329038.4	27663.63
100232.3	101527.7	9914.519
698903.8	580689.3	19726.48
376625.7	459863.5	62004.19
196416.2	219789.1	10119.09
144584.6	214248.8	9388.497
241321.5	127473.2	17608.69
308629.5	281560.6	22633.6
348921.5	243267.7	12050.8
96149.71	108675.3	8940.181
242866.5	372444	15808.14
192300.4	133593.9	8327.495
372183.6	289106.2	9287.976
158163	174289.4	8383.681
296133.3	147051.5	16494.07
231911.8	158414.6	10012.86
286113.1	268344.1	9486.024
402626.8	286405.3	18463.5
405626.1	300259.8	17797.92
83628.02	67179.56	4812.538
207813.5	331932.2	13064.43
376781.1	214587.9	14381.57
104382.8	109424.4	10253.33
286532.1	314000.2	20081.09
260807	275302.1	11828.85
388385.9	442853.2	22558.46
264183.4	120043.8	8235.75
160112.4	110697.2	6666.565
282676	193742.5	10481.44
85284.88	77372.67	18749.33
216272.3	125489.4	7678.615
360102.7	276468.6	16377.41
604798.1	537499.8	19961.59
314432.1	218521.2	6550.888
176129.2	183599.3	9443.152
285558.2	223984.5	20149.47
141846.4	130174.3	6207.942
296397	229432.2	7694.69
356249.9	215798.7	19996.1
321482.7	248134.4	10016.47
329186.5	316324.3	13886.78
278213.6	184227.2	10052.44
302366.9	169972	8677.74
292454.7	295755.6	35967.05
461077.7	406521.6	80352.37
401697.6	200080.8	11151.14
381067.8	453883	13804.43
412500.5	273828	26423.54
86637.69	98046.45	2293.814
420234.4	277649.5	17419.9
281762.3	221894.6	42133.37
585763.3	341750.6	14437.24
371489.9	245826.4	18127.69
498065.5	575741.3	9009.979
381057.4	213562	14652
130403.9	122430.6	11523.87
620637.4	475461.5	24954.64
283447.5	259430.5	15837.28
161377.8	192817.3	7134.846
267741.8	207841.9	11886.74
283953.3	255058.2	10609.52
379925.4	282484.5	35433.14
147192.1	172363.3	11925.07
106011.9	122024.5	9881.267
319308.5	245331	1649.587
100804.1	143404.3	14984.14
397629.3	293105.3	22284.76
578351.5	659374	38504.06
75543.95	119631	3944.619
542897.3	397584.9	24074
242437	131775.5	11355.96
445739.1	365629.5	17612.52
342188.4	226026.7	27654.35
367930.6	220854	15705.01
264429.5	162606.7	7729.874
290278.1	259353.1	22344.68
336888.1	296007.4	14252.8
102374.6	113899.9	7296.051
116181.8	102553.2	11292.53
429205.1	202412.5	6820.264
263933.5	297867.4	22259.26
509451.7	482561.5	26408.93
80217.04	116662.4	5311.309
236700.4	180521.3	7116.32
608270.3	787180.1	21583.37
309286	250915.5	10667.01
303041.2	154343.6	9885.636
737229.3	518991	43320.88
354116.7	250769.2	23188.52
212200.5	204017	12068.67
267842.8	229807.6	16469.49
723988.6	527738.8	26039.13
252337.9	271418.9	12140.01
358763.3	244110.7	15991.19
285647.6	181977.2	49689.18
312525.4	202994.5	10120.85
340191.4	206476.9	7669.021
254934.2	130820.9	7618.865
511386.2	274398.3	17857.66
222143.2	149413.8	12442.06
136875.8	152064.3	11673.83
269085.7	156425.8	11569.68
373798.4	177738.4	7404.041
628185.1	503409.3	45854.09
413240.1	321684.2	14535.83
399419.9	286739.6	6733.095
69150.42	113292.5	2635.606
919691.4	625157.6	23709.79
79912.26	199349.2	9475.614
390354.4	318470.2	26738.84
297770.1	172160.7	7545.696
103901	119470.8	5556.223
305286.7	233364.5	26831.67
272727.9	182680.2	14378.34
109910	219908.8	12012.85
105993	136509.3	11620.24
105327.6	80589.13	5204.668
388007.4	255667.5	11377.78
169674.1	150197.5	9353.145
284830.4	240297.8	17873.31
529655.6	298210.2	20601.46
382834.7	513458.5	21938.21
99562.45	115674.8	7386.565
103749.1	165314.4	6894.91
864922.1	705896.6	34490.21
142440.4	151376.2	9592.989
143457.8	150286.4	25035.14
1092298	772838.8	65356.58
211482.2	218100.5	8289.81
207256.1	139673.5	13405.8
484948	407752.8	17813.9
294814.4	180330.2	14635.76
194972.8	181207.4	9494.334
117389.3	135214.4	15641.06
115673.1	79067.73	3605.99
198680.4	436796.1	16582.12
111353.1	107125.9	4570.502
347989.1	258085.8	12576.08
924282.6	826193.1	79389.83
100574.5	165482.6	6730.295
138021.6	186357	11055.82
275405.3	244244.7	12653.06
272119.1	189969.5	13042.69
690009.8	424999.1	26367.34
653741.9	604175.3	42432.73
193074.6	187705.7	8637.708
673403.3	503217	30707.38
434087.1	339051.9	18149.85
379966.3	241855.9	14541.85
239992.9	234834.3	39479.51
180023.1	156909.9	13488.62
238796.1	183245.2	5338.832
206231.3	188303.1	14833.83
607187.3	399939.8	39772.9
268124.9	415469.5	23504.9
318272.4	142455.7	9984.187
359181.2	354503.9	29561.66
492078	286814.4	29109.02
231010.1	155752.5	12303.97
194145.4	208670.6	16487.82
103864.1	165547.3	53339.41
108029.4	107919.9	5767.948
278722.2	251082.4	9013.479
273490.6	188590.9	10527.67
348581.8	202852.4	16231.07
563914	373051	37798.34
398848.6	373027.6	18671.27
109034.9	83191.96	4012.68
412469.1	256937.1	20113.84
382074.9	230117	22262.67
195616.5	176508	3760.403
342762.7	261571.5	19775.56
102604.8	90675.6	8457.601
851346.4	668832.3	26486.26
146704.4	108522.5	5841.117
699428.8	483830.3	322895.1
868875.3	670264.9	61120.28
522716.3	383242.8	27742.13
833585.3	503701.3	51421
383356.5	236078.4	11842.63
640932.7	391789.5	54359.18
313767.3	173587	4776.757
94896.52	164415.8	7847.093
340242.6	356055.8	22657.68
248570.1	168930.1	46224.21
649630.5	987631.6	60773.43
431312.5	408325.4	16742.74
253337.8	134183.3	16673.8
672930.5	963603.2	47766.88
93097.34	102528.5	6479.25
353733.7	257973.9	22722.51
395260.2	350261.5	22363.63
409738.8	348221	19430.01
354254.9	238212.6	9566.582
397250.4	462946.6	18215.45
429394.6	347925.7	44116.49
254241.5	151955	10381.66
612716.8	345369.3	31686.32
457914.3	334816.7	17623.28
170662.4	180832.2	10609.8
120535.2	104473	4306.804
264372.7	197060.5	5777.049
380595.9	314693.9	17628.94
192145.6	159358	17333.66
442766.2	252699.1	17511.79
159149.1	209999.3	10963.8
396443.1	288803	19841.83
338607.5	351030.3	21815.31
236364.8	131633.7	7440.274
288054.7	187784.1	16216.11
266295.6	198301.4	11472.24
244671.2	235892.8	16356.33
306580.8	224753.5	12122.36
190979.8	120402.1	7603.022
699475.3	629430.9	16776.45
298966.7	187000.9	10541.89
93699.56	97666.98	15913.2
91869.39	152501.8	5071.439
412904	271887.8	21068.6
386534.4	393118.7	11132.07
79680.1	78304.98	5470.026
358539.6	308234.3	19278.76
253336.9	223458.1	8478.045
427832.6	296457	11370.78
364252.9	270678.8	16750.26
780973.9	549813.9	17701.19
308615.8	229671.9	9909.865
479681	384568	33476.46
337361	308521.1	15063.14
351525.7	448556.5	6472.405
331827.8	248754	27715.44
546733.1	324563.9	21779.48
107037.4	114723.6	6873.183
774378.8	660075.9	48719.86
385106.2	332960.1	20775.32
363205.4	433101.8	27609.36
452756.6	321538.6	22491.39
206646.9	138891.5	33817.62
187362.9	204736.8	12466.7
316993	220779.5	10196.29
159327.9	201860.7	10297.35
271036.3	219950.5	10135.79
149748.3	113227.7	8234.635
376911.9	162058.9	9642.926
271624.9	226232.3	11753.92
181537.1	170825.8	12713.05
484451.7	296819.4	58025.48
230480.1	290251.8	12345.61
431516.3	397122.5	13716.54
228621.5	171150.7	14134.05
292368.8	189459.5	11023.68
80154.74	156753	11234.44
90359.41	144500.5	10875.23
236309.8	159494.9	7972.272
377515.5	272102.8	18822.47
210634.9	155369	25230.68
362414.5	427027.8	12508.65
356362.7	406170.6	5240.488
258704.4	257922.2	18490.36
439800.1	274235.7	20003.8
249251	179776.7	10035.08
170470	197805.9	6575.533
405795.5	349004.6	17538.79
84456.7	131591.3	5243.625
314403.6	182443.5	9675.479
233471.2	184020.3	10737.39
423949.1	209300.3	14642.22
343558.3	252794.2	16593.08
280514.9	289341.8	22073.07
663827.8	521375.6	19807.23
269437.9	252178	12574.37
361872.5	256829.9	13284.88
233062.5	160351.2	12090.57
245408.4	227036.8	66591.02
326515.9	265940.8	7698.32
339330.2	252552.7	72923.3
88352.59	96534.75	20959.19
376560.3	532752.4	20236.13
173684.9	240705.7	15553.94
566045.4	498315.1	45418.82
411367.1	443366.3	16601.29
203136.1	172635.9	44934.62
341387.5	437505.7	14818
257987.6	416614.8	21104.58
490682.5	438869.4	37688.13
154702.9	277301.9	8554.648
84166.39	64601.33	5820.686
322968.4	251460.9	28879.01
1021421	580025.9	43959.75
371205.7	250241	18607.38
331403.7	375458.9	27838.57
95079.46	128181.2	5437.279
325893.3	196660.7	6241.298
307203.6	215062.3	9232.84
89486.89	214986.7	5635.691
272069.2	179049.4	11663.32
232060.6	234844.1	10646.55
443440.2	268011	13704.7
118864.4	125218.7	5133.328
223477.2	185655.2	14737.69
345963.2	342685.1	11129.44
172143	176817.6	23958.73
177381.3	96539.02	5518.226
251085.8	193339.2	6247.91
83865.8	39135.1	3036.345
177034.6	114386	5417.496
79550.02	152318.2	6278.284
658864.2	522844.9	33472.12
686097.8	614832.4	22217.81
567362.9	372256.9	36708.14
85489.67	68564.36	2865.715
354929.5	217021.7	25191.98
210561.1	142199.8	9208.974
229548.8	225001.4	67742.31
429179.3	336999.7	11699.02
173642.6	207225.5	24441.72
307185	153169.1	8682.978
325750.9	255469.7	9312.931
178896	211954.4	21261.43
262878.5	308329.3	17970.81
160780	237253.8	15086.78
434277.7	405360.2	20270.12
161001	212585.1	8938.807
175899	101688.3	9383.299
159308.6	144614.6	6580.978
477503.3	319480.7	13503.2
87410.41	76575.82	8025.308
305855.4	334237.7	16636.27
1109717	1216087	88497.3
1004429	849441.2	112002.2
100078.8	122120.1	5606.82
341157.6	249857.5	9497.108
386002.7	295865.4	28191.26
321432.1	167631.4	56220.63
209506.2	150349.1	16127.91
81261.91	62134.79	3193.571
361850.4	294228.5	7307.213
83061.26	168166.3	5705.968
277452.9	236885.1	15179.02
360791.8	263597.9	19082.14
367438.7	324678	10582.91
210412.7	231170.1	9580.881
243306.9	222773.9	8220.154
281623.4	179023.1	11393
81124.25	80424.28	4333.912
243833.7	272862.8	8171.708
153175.8	111756	10631.07
225933.9	152222.3	6285.453
265537.2	198385.8	23415.14
351090.6	295940.9	16313.69
588522.9	583116.2	29920.79
644282.1	632184.1	38087.02
126165.3	148513.2	9676.022
116762.6	63423.05	5202.464
119638.9	113801	6703.395
413706.8	282592.6	27805.85
274187.1	208718.7	8696.201
390517.6	204983.6	17241.97
577848.3	477904.3	26213.6
309563.8	229921.3	15080.65
319449.7	195850.9	12745.49
400735.8	408091	7603.295
205708.9	196906.5	6082.218
455919.1	306527.2	18443.63
403119.5	228497.9	20542.4
434128.5	334427.3	38202.86
502888.9	496403.5	11143.47
365730	268992.3	26411.2
225511.8	233920.9	17683.15
299045.1	139078.3	8010.827
253960.9	142598.2	6367.397
240666.9	212952.8	32478.03
336711.5	290138.1	21099.54
405463.7	247717.2	17630.83
444681.1	444490.1	17834.71
330315.8	272716.6	24306.33
348568.2	314349.1	10151.15
234529.5	211158	4318.16
289759.4	233017.8	22394.03
305636.3	190335	11569.14
297536.3	255766.8	12857.45
197450.5	156645.4	4096.297
462170.8	434333.5	37683.86
336741.4	161061.8	7247.709
82917.81	75734.59	3962.328
94882.85	152937	6289.355
314102.9	198836.3	10829.43
375374.3	359382.4	19884.22
245809	169831.1	6720.002
328332.7	219221.2	19966.17
203285.5	199508.3	13876.73
365401.3	306732.2	15913.02
228069.9	207606	7382.377
85363.02	78398.63	3956.054
258109.9	154703.2	16289.29
228525.6	177270.3	6727.002
95366.09	116820.4	7108.101
355404.5	363420.9	31235.59
286897.1	274916.9	24168.96
157393.9	166404.4	3977.587
263410.9	234771.9	5951.387
623821.4	392305.4	33240.87
430293.5	287878.4	14931.77
442152.3	407319.8	25120.65
194020.9	211339.3	9984.459
227102.3	169963.2	7344.329
347472.3	405626.9	39711.57
291707.2	284773.2	15950.52
246602.4	119011	18006.68
300093.3	243943.2	12572.32
133780.3	182073.6	11906.46
401727	279456.4	14570.67
641686.9	452708.4	38005
133001.4	160489.1	6377.587
240351.6	227027.2	8658.865
536386.1	302760.3	27958.52
76279.6	83952.45	3671.095
153639.5	177537.2	21320.56
70115.3	76208.12	4978.345
527027.6	351094.2	50222.57
306970.1	338907.5	10936.37
324125.7	312429.5	18538.59
243468.7	186936.4	14393.92
233657.6	169324.2	10890.22
375223.3	230427.4	12618.77
277307.2	167726.7	10709.76
337980.9	333332.3	18873.52
564718.3	428768.2	36062.65
222929.2	138063.9	8919.594
123593.9	171459.4	6373.517
422969.2	454081.3	27102.18
359218.4	302790	20609.77
481108.8	600643.9	24939.23
701454.3	433844.4	42822.71
523947.9	471554.3	29859.82
219164.2	291988.5	13660.57
180165.9	126401.3	9170.925
359548	246488.9	17445.35
132565.5	150082.7	11672.42
255336.8	137679.6	15584.12
225466.4	193441.3	11671.28
259453.7	207649.2	7810.846
301409.8	234208.6	16609.84
389623.5	236481	22881.34
378291.1	260061	12965.9
141040.5	133331.2	5984.108
279757.1	285064	10912.06
302739.8	251364.8	21036.48
530155.3	600280	23891.25
101346.3	147615.1	5264.613
119278	128072.4	3931.409
238911.9	159043.7	22300.52
183276	136077.5	9052.707
624752	476756.3	31575.68
271107.3	196282.5	10675.9
116174.6	181597.2	5348.749
89722.78	157399.2	6991.608
388970.7	294698	18492.58
275329.9	156827.8	13474.76
429891.4	472446.1	24811.49
348905.1	323458.3	17612.77
349646.8	312043.7	22791.44
840093.9	878523.7	73054.98
140172.6	205410.6	12138.88
326418.4	330300.3	19849.53
285413.8	360032.5	21146.57
389363.9	419888.1	39760.3
207924.3	168089.2	6931.378
221255.9	138291	9200.146
202801.6	236595.7	9567.022
114187	82440.95	6409.893
255567.5	183003.8	15061.52
449155	295474.2	7572.856
381005	281169.5	16682.76
162600.1	124823.2	11138.49
267061.3	211987.5	9583.253
303407.3	223808.4	10024.49
533255	224898	10943.62
250648.4	252926.7	10219.64
667690.3	415611.6	26682.55
304812.3	271389.8	37548.26
410708.3	254195	46795.59
212036.8	224856.3	10016.82
367951.9	257923.1	19475.1
276321.6	114299.9	5591.562
337285.1	237713.2	10602.46
181641.1	294143.9	12089.51
131423.1	154299.9	11594.39
564656.8	276295.4	68236.79
594398.4	531846.5	20870.78
703317.1	618077.1	56957.79
125186.2	142707.3	15890.94
477374.3	281544.5	17423.75
243220.7	183893.6	14853.07
392471.2	313067.1	23663.41
222903.8	212789.8	10337.93
241181.1	163013	8135.682
359542.4	301963.2	11260.1
374996.9	291857.6	9169.706
130854.5	104197	7764.591
120681.9	142519.6	16424.62
76096.9	122056.1	3734.281
257769	201631	4357.22
222853.4	117731.4	11047.3
290270.9	189950.2	13236.52
166069.5	302771.3	7183.681
324647.8	262564.7	19698.71
326351.3	216984.3	16941.73
254598.3	235339.1	4779.194
946271.1	626817.5	14738.23
563604.4	443685.5	16136.81
174915.2	221463.9	7118.563
305064.5	244419.8	7552.775
126731.5	154580.5	9089.952
386525.6	318287.9	10010.59
109634.1	172100.7	17354.81
216806.8	192690	12121.03
396854.4	317902.1	7843.399
505458.7	348343.3	36943.97
335387.6	583551.6	13773.71
1228801	861165.4	41384.72
147588.6	254428.7	9997.008
204778.1	192543.2	14655.94
227656.5	236189.9	36528.5
622810.9	677633.4	14670.63
269424.4	236116.4	15307.41
524992.3	650724.6	19174.6
419546.6	260679.3	15964.6
164644.5	198319.5	10277.68
392341.6	236253.4	8217.666
513747.8	320935.3	33225.03
363655.3	363357.1	24316.35
434966.3	341029.2	22790.1
358120.9	253950.8	23307.48
138340.4	107008.2	5093.542
544064.7	424674.9	44187.92
252761.1	189715.3	19496.26
369079.2	212138.4	16878.92
197120.2	148338.6	10405.71
76435.61	66113.41	3153.162
384447.5	319419.2	18197.2
364928.8	201359.8	40620.18
116788.3	167645.9	8344.231
99189.3	59697.71	5456.608
176389.5	224280	14897.12
84837.15	122547.7	15584.56
333451.1	302818.9	17489.05
607898.8	512289.6	27272.04
528764.9	503032.5	668387.8
342288.3	558165.4	18214.15
242339.8	145754.7	62485.01
76624.28	71080.48	2660.652
242483.5	221095.6	8802.427
229957.8	180754.8	13182.42
102813.1	95092.27	6024.063
