FSC-A	BSC-A	Violet
258836.2	119651	5540.057
296383.6	230692.7	10225.92
475688	345005.8	12919.35
411062.4	247876	3409.095
442538.4	213207.3	8664.646
152620	109096.3	2360.331
444654.2	411886.5	18213.07
530780.8	378359	11949.88
447326.2	392382.2	3351.315
388445.1	333918.7	11793.84
257851.5	211651.7	2985.462
248921.7	141009.4	831.0487
392175.7	210317	5248.823
128142.8	112127.2	2863.2
285743.5	152875	3857.904
429969.9	148499	6568.636
328670.9	214701.4	2984.308
454364	199707.3	13626.71
446292.2	220378.5	6008.83
390299.8	220160.1	13766.39
333513.9	277852.3	9273.586
258747.6	190826.8	6920.19
224094.5	188010.1	3584.068
409909.8	155597.1	9740.401
444528	268098.4	7982.268
426140.8	258124.9	23524.67
402905.5	216147.4	7089.796
442896.4	362223.9	7713.708
1003871	908249.9	42531.21
349134.8	165322	3694.093
707565.1	432824.7	9026.105
758204.5	563679.5	22932.15
96424.84	142010	1168.978
509383.5	397028.8	34316.57
529632.6	450316.9	8165.836
160429.7	135345.3	4469.41
461104	308929.6	6811.099
403376	257508.8	7979.545
434006.1	365462.7	8149.865
430194.8	233987.4	10439.22
698829.8	425022.8	8671.79
335041.3	169358.3	4479.586
381584.8	197652.9	7674.765
486517.5	282296.3	16020.89
343147.5	113341	6043.353
377799.7	229213.6	5503.136
330030.2	206815.7	3353.065
476634.7	283422.4	3580.387
953384.6	372289.6	17994.22
148435.7	124879.2	3721.058
1323207	766832.6	61847.48
551049.3	343814.4	3862.558
92046.93	87745.77	3614.948
228304.3	122879.6	3742.629
433703	238854.7	6740.964
475437.2	243779.3	12198.79
586458.1	432306.9	8217.303
536067.8	379781.6	9272.938
540490.1	323239.6	11655.96
1426831	682749.1	28963.71
180166.5	115067.4	2738.837
360780.1	216735.1	5239.438
269004.7	104329.1	3504.263
200158.5	148721.1	3287.118
707756.8	467689.4	32121
369012.8	350686.1	3994.206
263141	204977.5	6071.912
654569.1	506582.3	12746.99
394435.1	195438	9356.982
230581.4	135462	4785.3
732288.4	435666.6	16569.62
1149847	907893.6	17591.8
304898.8	169325.8	17124.36
251937	141830.5	13681.68
450906.9	294270.5	5083.469
314418.4	161614.4	4918.582
315410.5	167800.6	10377.46
294788.9	160233	4187.822
462640.3	200967.4	12504
238126.4	207538.2	4257.373
258604.4	245039.8	7674.544
416739.1	207501.9	14240.68
477393.7	236137.3	18021.51
462859.7	273891.7	6427.796
456601.2	251215.3	6059.208
208445	124187.7	2465.3
361350	219830.2	5213.717
117898.6	168639.9	4141.942
517118.4	259733.7	10230.77
297410.4	170031.2	3512.197
288466.5	167490.4	4155.334
249021	141009.8	4404.94
1098119	674047.3	16140.07
418017.2	214371.9	6537.16
288799.3	209122.5	5820.595
347106.2	207276.1	5764.708
385172	157175.3	5029.876
79250.81	56538.51	909.0912
398529.5	217201.8	4205.803
802876.3	517148.8	13042.31
90673.88	115265	2391.561
543843.7	419395.4	7361.312
210684.5	193249.2	4894.158
180172.3	229325.3	4651.293
483749.9	310121.1	11611.75
346099.7	346866.9	4613.399
235737.5	175391.4	5031.834
683765.4	383706.2	15183.09
309910.3	178935	9165.934
395112.6	233856.4	8304.757
265663.1	154088.2	985.8502
214529.4	198997.7	6099.486
391948.5	268833.3	4687.916
337084	192934.5	5064.516
351263.7	163763.2	1958.231
334680.3	161311.1	7535.714
368862.3	299393.7	6744.918
420721.5	302958.4	6589.352
244374.3	161221.1	4401.194
337273.9	135063.8	4007.235
448041.6	354526.8	15188.1
275918.3	111042.8	1902.253
375583.3	228511.8	8010.633
285463.4	162326.2	4120.396
654554.4	387642.3	20069.58
70287.65	75893.76	1292.407
805554.4	535693.4	17609.96
132103.5	129322.7	6152.275
256170.5	110666.9	3855.739
332401.8	197296.9	7227.991
274746.1	157940.7	6936.952
254321	154093.5	6050.846
114211.1	161289.9	1711.555
605775.3	395478.9	6529.627
301243.1	165483.2	6225.392
263388.3	148495.9	3909.552
666014.1	659139.6	21958.76
249602.6	177777.3	12900.63
380911.2	179423	4413.652
300560.8	128670.4	2824.865
324890.8	170499.5	3242.6
256834.5	165190.6	7514.583
288024.3	224646.2	4853.659
262321	224732.7	6480.157
371124	234782.4	7489.044
396523.9	254352.2	3531.085
433258.9	322690.9	4278.335
272473.8	164220.9	5578.339
262221.4	217054.9	1786.81
270817.8	269259.3	8040.968
349461	260742.5	9100.492
532582.4	268394.8	7066.824
314848.3	172011.4	5561.006
325041.8	189577.6	2582.713
284053.5	147803.2	6034.239
496817.8	287118.9	9257.082
790430.4	541833.8	6201.499
386842.2	301412.7	15731.73
312470.4	133607.9	5267.841
232737.2	150542.1	3847.17
544583.8	306838	5912.042
401555.2	278789.2	3930.087
395209.5	171021.3	10396.71
554113.1	415220.3	7137.75
487290.3	238142.5	11997.14
251159.3	217004.5	7389.923
921904.9	555938.8	80081.36
647355.8	435920.3	24754.24
332739.2	219005.2	8205.194
414460.5	206660	8836.561
377799.8	164334.9	4188.003
471570.5	242132.2	5138.864
337152.5	278047	5336.809
440130.7	261316	9148.757
316816.1	162894.8	745.3834
465778.3	296001.2	9056.635
243929.3	178837.1	6696.952
299840.8	175318.9	3917.655
271457.3	191499.7	4038.854
294748.1	130363	5791.542
439765.9	374756.3	4419.201
333572	288085.5	9762.699
480319.5	273098.7	15490.03
378667.6	238319.5	4335.091
729328.3	358166.5	6483.502
218832	200794.7	35401.59
379227.6	233912.4	6491.579
575058.9	326461.1	253801.7
495282.8	354870.6	12862.07
777112.8	244714	15408.9
350775.9	285181.6	5727.787
345896.2	198107.9	4055.279
250919.7	106282.1	3179.92
233485.7	92749.45	3983.005
454200.6	209636.6	3410.301
607831.4	609269.6	36080.39
329414.1	211027.7	1041.336
251453.6	153776.2	5225.735
618078.1	458608.6	10850.85
93679.9	79698.73	1902.694
311448.7	211593.4	1782.272
705647.9	768248.3	13852.86
128396.5	118906.7	4990.402
406611.2	366063.3	18142.59
87877.99	123732.4	844.5052
535106.2	421783.4	13217.87
163682.9	123720.6	5309.767
965682.4	1051128	23083.98
314273.8	117730.5	5346.83
475054.6	309935.1	8183.389
835698.5	625092.2	17851.28
385124.3	270515	9763.464
394488.6	189621.5	11377.57
414897.2	328044.8	7496.499
503937.1	332337.3	5137.749
431588.3	345428.3	6845.829
882516.9	583484.3	6149.968
620058.9	419930.2	9300.136
349136.9	258213.3	11548.26
396576.9	241486	8190.766
515951.8	302113.8	6169.076
445479.8	232672.3	5993.196
348054.4	203000.8	9362.634
237129.1	128378.2	5725.116
622667.1	330167.1	9456.454
217866	197736.1	2381.825
382550.4	304549.3	5905.275
93495.62	158945.3	4706.947
350893.4	122983	4296.212
356879.5	304445.6	28655.93
207097.9	230353.7	7498.223
333039.3	153430.6	3852.044
389887.4	394517	13890.9
517271.9	304212.1	7809.395
403235.2	221367.4	12060.48
204904.9	169488.8	5723.275
398021.3	349812.8	6614.761
484066.9	425036.5	4366.036
407664.9	256404.2	2668.145
442833.6	278615	15182.66
160764.1	247728.5	7308.082
519887.7	315109.3	4720.701
625883.9	268693.6	56679.54
191456.1	140804.8	1921.815
1361650	994617.4	44170.15
217062.7	160536.7	2827.367
272139.8	142072.8	4852.103
550067.1	338831	62323.4
232388.7	305502.1	13127.15
665254.5	403684.1	26772.85
567357.9	352210.7	2694.98
265641.5	174725.2	9004.08
514228.1	288358.8	11400.52
190722.1	254510	3867.173
1000422	527068.1	33183.14
232896.8	148923.8	5445.848
333709	271293.5	2436.494
262097.1	158773.8	5793.643
347909.1	242358.1	6394.531
111539.6	79885.19	2175.324
267681.2	107556.5	4618.559
273175	384659.3	5536.583
299145.4	156939.2	7743.162
217351	134980.9	4068.943
300831	169241.1	4844.13
532007.6	297214	5830.486
313557.3	215680.7	6883.852
257881.9	116487.7	3513.234
404063.7	248920.3	11224.21
288755.7	171098.9	6122.99
398267.2	271592.7	25713.36
535777	343501.4	10108.38
1154080	858981.8	16531.02
509256.5	309111.3	9070.545
723618.3	337992.2	4182.001
377276.1	223297.6	5610.075
354844.3	186855.4	5536.997
141739.3	208082.3	15826.15
303333.5	198039.1	5217.645
694613.7	560322.2	12382.87
399495.2	189076.7	8335.831
332235.3	142190.1	3280.52
323307.6	185512.4	1630.738
334266.9	156939.1	3329.977
372817.7	212619	5763.683
949450.6	516260.7	12149.36
450933.5	131554.5	9412.636
276790.9	107858.7	2892.226
396091	336715	7987.518
172751.1	124104.3	4045.323
265757.4	213910.4	3752.962
249425	192738.5	13712.45
432848.9	319587.8	7870.869
377183.6	302927.9	7008.176
375648.6	393084.8	3918.627
406514.2	316082.9	2504.321
488907	268843.6	8484.164
376551.9	164488.5	64103.2
276134.8	142920.7	3516.229
300614.2	125882.3	5595.529
208794.1	202328.5	1678.017
250907	127938	4494.158
385711.7	248242	5641.421
486936.8	252764	4895.843
477238.2	371057.3	5828.567
301935.8	176950	6019.707
435146.9	186816.7	7781.405
798859.2	931086.9	22746.39
420656.3	299418.9	6386.817
1067453	838720.8	179430
213134.7	128666.7	6366.153
241771.2	176640.7	5624.179
115583.5	106703.2	2992.216
327611.6	241410.8	3864.827
527296.4	506172.3	6218.015
346920.7	317951.2	4758.478
446520.5	305174.3	4785.961
365882.6	255977.2	4877.11
484571	271149.3	7430.824
514226.6	345579	7014.696
667548.4	405011.6	19239.65
353472.1	250516.4	64730.78
282972.2	186608.1	8391.861
308602.1	176586.1	3795.911
362547.1	162286.7	2347.095
613085.3	386848.9	7831.148
448706.9	170746.2	10073.2
385875.2	231230.9	4553.455
787395.3	353997	16535.96
332322.7	156521.7	13234.51
121595.1	99214.16	2802.918
140337.6	75423.88	3078.672
175073.4	222277	5804.973
284422.7	192512.8	2531.532
233620.4	228357.1	2709.772
450964.6	238729.4	4237.707
242889.6	218653.2	7029.255
420543.3	170430.1	4925.543
555650.8	296590.6	8736.596
563437.8	300750.2	34936.01
477142.9	288476.9	13297.38
617695.7	458756.3	9814.114
319635.3	228173.5	3049.724
1185395	911440.3	46729.53
160291.7	134574.5	1790.569
705270.6	561712	27664.5
1273092	697263.8	53282.25
434461.2	297081.5	5187.673
397444.5	204595.4	5156.495
589791.3	767155.3	53604.7
791133.7	246767.2	6630.409
265222.5	147322.5	4103.31
321279.9	237202	4771.027
97227.56	88562.85	3382.273
122476.5	89170.84	3539.914
303750	197401	9394.188
112533.2	191475.2	8065.547
314584.4	325617.8	3351.574
603754.6	455872	12836.32
318206.6	201426	3264.418
313621.3	202731.5	3926.431
231483.9	133150.4	6578.397
346464.9	226719.9	2921.939
637074.3	367523.1	13287.3
447994.6	273284.6	6078.498
503399.3	256743.8	8684.56
453272.4	286310.4	8831.245
600986	404948.1	13824.76
337586.3	185057.5	1344.807
339401.3	267166.2	5121.57
647832.1	319152.3	7105.301
442974.5	305207.2	8787.79
249090.9	142151	9577.264
283484.7	142509.3	5882.536
443381.3	252949.8	35004.18
378195.8	364223	62356.46
343236	279452.9	7407.359
840186.1	379654.5	22146.19
651605.3	394567	17635.8
101663.2	73744.04	2629.111
408601	256537.7	4520.189
580865.6	320359.3	11957.53
122371.3	345572	3164.376
152843.8	116160.1	4463.278
401799.7	214799.6	7671.368
572189.3	332736.3	11537.59
521330.6	314352.8	10299.74
307794.5	195544.9	5988.878
607047.9	296949	19410.24
349465.3	289762.5	18363.07
631845.6	447661	6148.555
355903.8	257432.5	5276.838
275495.8	147621.9	3977.12
319704.8	254026.8	7160.034
303843.9	224258	8218.379
335482.4	252903.1	5670.032
377553.6	285948.2	6229.086
323904	171315.3	5149.468
355880.5	244092.2	8377.018
203655.6	131924.8	2545.689
326972.7	182114.6	3566.256
121462.9	106059.4	4909.287
99744.98	168781.1	2208.485
163713.9	226944.2	4996.689
270973.1	188183.3	5294.612
842942.4	437844.4	25429.86
484249.3	425915	11420.19
462431.7	222349.1	4848.901
191139.7	126986.5	5275.231
898538.7	437944.7	22789.2
392440.3	185719.5	10089.43
249967.6	139255.8	9303.623
273376.8	151466.5	9852.513
516413	322017	21121.42
234230	152551.8	5010.833
288214.1	201157.3	7883.379
773933.9	512573.3	66584.6
397425.5	192025.8	992.6951
390972.6	375327	11732.83
577853.4	346124.3	11526.02
305779.9	157425.2	4613.75
231968.4	189660.3	5123.826
357724.5	244429.7	4224.03
308755.4	171830.2	2157.123
337202.8	160646.7	2455.395
299561.2	134058.8	4591.464
111741.3	73336.91	928.7444
341706.5	178987.1	4462.357
548207.8	278646.6	6546.001
185629.6	167128.2	6681.045
352990.7	249514.1	4933.827
820911.3	608705.1	20225.08
448412.6	239395.2	15893.42
215389.5	151019.1	5000.358
285353.5	213338.1	9908.478
310833.8	233462	5050.749
738510.4	195769.1	8798.706
217513.9	164989.2	4178.514
228971.7	196911.5	2559.806
480488.1	376617	20320.17
558089.4	297468.7	13451.92
384682.4	268678	18362.64
111321.2	134726.1	2859.803
454060.4	411423.9	10769.12
270300.3	100549.9	2166.521
364547.3	232393.4	5519.198
139707.4	164585.4	2333.354
305652	238432.5	11139.81
275254.4	160340.5	5534.651
293765.3	161222	3617.697
336386.8	183684.6	4593.215
307031.2	176609.7	3757.927
264304.3	153337.9	2010.903
443011.9	315876.5	10881.57
593218.3	333490.1	13957.48
331661.9	223064.2	7776.324
411057.1	295400	8508.601
292833.3	182835.2	5908.347
398820.6	275723.1	10919.28
357616.6	275293.3	6921.409
298101	174420.9	2138.014
111144.2	97979.05	3061.936
368845.3	258459	3357.045
404194.4	305629.7	3018.312
252732.3	162361.4	3451.007
413953.8	173356.3	7523.062
545710.1	354173.7	27347.03
373709	176248.3	5445.005
102187.2	75647.96	3337.872
291650.9	149290.7	3025.248
443604.6	221681.7	7087.32
188143.3	173842.8	6496.349
336597.2	185159.6	6550.538
383012	246808.7	6707.362
397102	268000.8	3146.227
841050.4	480430.4	20796.67
257035	141799.8	1616.918
353094.7	353230.3	13074.23
454649.3	270085	6288.137
189962.2	122401.9	4550.084
340988.7	164641.2	5220.692
290711.4	207360.4	3649.821
393108.9	406353.8	8142.151
360510.2	269347.6	16972.59
344389.1	245302.9	10450.85
900615.7	702804.7	83227.63
429133.2	262120.5	7841.739
489467.5	245058.8	4065.844
395855	204171.2	3527.637
302446.9	237461	6224.86
289746.4	209708.6	2643.397
363195.4	221624.4	3356.475
614493.4	337742.9	13474
427119.2	256228	10928.38
279871.9	145647.9	5805.271
317502.9	167685.5	5569.394
320290	197326.7	5856.427
378109.5	210729.6	6660.291
649484.2	360220.7	22490.37
318427.3	256119.1	6466.195
392315.5	245177.5	7898.547
657236.2	285560.2	8328.701
741050.1	631208.9	18576.16
497672.4	813308.3	32686.59
437517.6	206114.7	8333.55
378021.8	281039.5	7343.356
348842.3	198392.9	5525.485
491510.1	215910.5	6565.926
270855	104050.5	4138.87
285785.4	148608	4332.758
344604.1	119469.9	6845.298
402810.3	221912.1	7104.406
262324.2	164647.1	4967.767
256205.9	93561.68	4522.043
291250.3	150873.6	6942.851
370081	252159.9	10239.48
413741.6	252959.3	12163.21
251368.8	214872.9	2403.786
296699.6	125651.7	3335.007
409082	300400.5	7285.382
375824.2	216653	5776.155
481522.7	281222.8	12767.15
253169.2	119392	3271.535
398007.2	171316.5	6709.708
337153.6	165021.9	1796.973
431298.1	208009.9	6963.087
591358.4	268866.8	8253.796
425687.8	266454	6237.863
360520.3	352361.4	8151.667
380309	378577.8	4935.616
136087.5	162768.5	2951.056
259134.9	140203.2	3365.212
314249.5	212078.8	7854.068
382805	186901	13888.63
229692.9	160701.5	2377.327
235402.3	166305.8	4316.008
320146.1	192149.4	12733.29
248844	100597.6	168138.1
429901.5	225542.9	11428.65
298307.8	141002.4	8261.665
357053.5	280878.4	8048.332
363107.2	165244.8	6359.723
542401.1	239424.4	10753.59
463717.6	231577.2	3844.305
101291.9	130882.8	3820.672
391770.5	241420.2	7472.943
300535.1	150326.5	1847.779
174643.1	249509.1	4511.05
354346.3	215161.6	4804.422
438540.1	226314.4	4136.899
218215.3	128435.4	9331.184
1494871	1412640	631555.1
416430.3	226070.2	7769.933
500905.7	451413.8	2642.127
385958.1	199203.4	7300.861
311979.4	265808	9772.292
198203.3	106805.7	3037.59
315404.8	199151.9	5054.106
229260.9	118562.2	2842.47
539634.9	210145	18433.28
298427.4	156453.9	5566.97
402708.8	422044.5	9185.211
374550.2	304928.8	15571.24
418248	226011.4	12126.08
126134.5	137048.7	2497.385
351544.1	186069.8	6574.457
222713	183747.4	10367.88
432176.9	204678.4	3948.016
399216.1	253789.5	6547.894
421782.2	268526.4	6419.94
381359	235341.9	7086.179
438990.4	277249.2	10437.25
366523.4	165990.4	5578.404
479858.5	300843.2	7724.417
277615.7	145884.2	5705.022
423905.4	244116.3	5707.796
405720.8	184802.2	10071.27
309242.7	166991.3	8283.47
393915.3	203552.4	2026.045
404175.6	320003	4423.362
96844.88	87563.77	2032.41
601130.8	669343.1	20964.88
299511.9	229531.7	8180.213
660409.9	345946	13873.27
458489.5	315308.4	10711.77
172207.7	188390.8	2814.689
697604.6	521090.7	12167.78
341713.1	152358.9	6668.626
282251.8	136827.2	4008.389
332896.1	171403.7	6577.348
622885.2	505728.4	8006.329
655190.8	411750.1	9603.982
310856.8	227474.4	4056.64
397017.7	234608.4	10012.5
323664.3	380043.1	1628.391
295982.7	139457.2	3521.829
408905.8	552565.9	19052.29
492826.8	339207.3	20485.36
388040.9	218740.3	3738.494
88957.88	78995.71	2006.936
719090.1	471920.7	11143.55
318356.2	167499.1	10924.03
631957.6	385563.1	11779.02
116095	82137.84	3133.561
490135.2	326097.2	8954.946
501066.6	256643.7	6899.007
539237.6	279058	9254.27
323575.1	151170.7	2901.158
391124.3	448280.2	12558.1
420695.1	279270.5	3502.111
356033.2	176784.7	4234.258
520620.7	373209	8322.621
319909.4	134311.2	5156.599
420067	221827	4178.565
299033.7	395560.7	6549.955
105292	126425.2	5287.689
316801.3	265984.8	5160.189
690065.6	374696.7	22088.54
88561.97	108791.7	1943.361
509326.3	256417.7	16102.87
195822	204244.4	5815.979
143486.8	149944.1	4786.519
302460.2	187237	3844.577
1026604	858049.3	66608.87
233952	149915.3	8489.764
346823.6	195351.7	6235.283
971863.6	611444.5	20935.95
258137.2	198320.4	23027.78
361317.7	150743.3	6672.243
538296.1	248139.7	4631.99
450266.3	265064.9	5978.261
382748.7	306612.5	4137.185
639491.7	458888.6	26756.37
238628.1	110892.1	3877.052
80559.48	100898.1	2681.641
305632.8	217721.6	9449.428
241140.1	138140.6	3472.631
864225.3	667074.9	28887.49
210951	114907.4	4481.959
422159.6	214989.9	7567.385
997581.4	772211.1	75717.84
310597.7	141592.5	999.5271
402434.8	222262.9	6576.116
249146	154286.8	5362.802
112749	109528.3	5227.653
526228.4	393950.9	13419.73
391743.8	372028.7	4225.572
287074.2	193209.7	3589.941
344739.4	215084.5	5433.649
565638.1	262332.3	6894.029
256319.1	128921.3	3860.238
460367	321983.6	6235.775
298222.4	202626.5	28552.41
328229.4	164907.9	2624.12
299408	156626.8	10132.25
379273.1	154396.1	44094.69
542618.1	411426.3	7099.091
460761.8	279281.2	8176.557
305375.5	207862.1	8728.805
331696.7	224047	8919.18
477164.9	405010.8	10903.1
334075.9	215132.1	4683.573
343390.8	259369.1	3307.121
403180	275126.4	4206.84
424447	218756.7	5716.534
450392.5	313591.5	9368.909
466156.8	253390.7	12225.85
498639.2	300670.4	6371.261
433753.9	322351.6	3954.07
493035.7	334434.8	7039.133
422155.1	239891.4	4911.387
99644.77	65373.93	1678.458
273545.2	123994.7	6462.514
392280.8	212298.7	5828.101
582513.1	373973.3	11374.96
333997.9	265714.3	8353.617
450456.4	326641.8	3095.253
374636.6	233808.9	1866.032
413613.5	266500.9	7976.227
200649.4	137805.6	4740.212
404229	206696	7453.446
693178.8	588959.2	7841.571
382841	143644.5	7797.027
116708	134274.7	4169.517
299064.9	167495.1	5170.288
400773.8	219659	6572.525
201084.8	300932.8	17178.11
304202.9	162588.6	2988.703
708381.9	277024.8	21648.71
424432.7	251355.3	907.2892
157244.4	112981.8	3545.19
329240	215739.3	11231.05
226489.2	105311.2	3656.07
448436.6	290723.6	14006.59
486465.8	202953.1	6976.025
245616.2	188777.2	5464.011
124587.5	99534.12	2811.655
393904.5	268165.8	5028.178
150967.8	176892	6673.617
522183.6	317819.8	10376.01
368525.8	184736.4	3108.424
83617.21	100375.9	1905.351
404397.5	200339.5	5523.657
169883.8	147117	10996.63
198005.2	214747.4	72061.8
192127.4	127362.9	4050.34
464464.8	407137.8	10389.85
945579.1	862862.8	48120.96
326689.3	155348.7	1921.738
150659.4	272593	6134.45
346680.8	228484	2819.511
415873.2	247156.4	15367.26
462123.9	270768.5	7190.577
431147.4	267720.4	4925.323
249428.2	114735.3	2119.813
345759.3	317129.1	7096.887
388033.8	198462.9	1958.711
377260.4	206741.2	5239.671
288327.8	173905	5612.447
254361.3	132285.3	3525.99
232582.5	247677.2	7942.261
263756.8	103316.1	4317.382
414440.9	155925.6	11487.27
85533.55	112801.4	719.4816
247253	127083.5	3312.903
394870.7	257317.6	11622.65
428837	400002.4	7052.136
569138.9	449517.8	5381.561
366428.3	151455.8	4063.537
262412.2	191745.4	4466.895
283847.2	162335.6	2290.962
728038.6	409603.7	11866.14
352543.6	200860.6	5090.107
299750.9	149490.4	5570.042
545239.5	332818.6	10071.85
320063.2	154179.2	5503.2
387411.6	216554.9	6385.106
452514.6	260004.8	4873.934
85152.47	86178.2	2345.786
137258.2	118316.7	4537.807
315030.3	215750.3	2912.307
325892.8	312994.1	7205.252
514897.3	222935	4401.246
439752.3	317829.8	13831.18
513302.8	286769.2	6074.933
277489.6	176365	6914.849
296397.6	133815.9	22260
490996.2	325637.6	6402.271
158218.5	159520.7	2752.436
303947.9	157446.7	7681.117
409612.4	556768.9	10938.04
408913	274459.7	9203.788
372388.9	335321.3	5095.163
317472.7	234898	9206.925
462175.1	273180.5	10080.04
366924.9	205415.2	9466.721
378603	338922.3	7073.552
283886.8	127739.7	31894.39
296849.2	162005.3	5285.68
236250.6	185927.6	9207.846
305564.3	200050.2	3822.526
631312.2	439465.5	12589.33
333846	212585.1	6632.016
385805.2	295954.4	11636.2
446412.9	226389	6765.051
244076.4	133896.1	6308.917
204120.4	141164.2	4067.686
362451.3	285339.6	6447.89
793485.8	488111.8	12357.3
624563	401518.2	9080.229
454034.2	326322.2	9108.089
809164.6	539998.3	251512.5
363264	196332.2	2031.386
315750.5	206069.9	4192.955
533107.5	319937.9	5661.813
546917.8	335817.1	35695.54
439460.1	281582.9	6479.237
923624.3	548898.2	29303.78
258733.5	173053.6	4243.877
430003.2	265693.9	13687.51
612455.7	368893	20454.65
563854.1	313899.7	6574.094
540012.4	353899.3	6603.418
82908.73	127352.3	311.4699
419542.9	210862.7	6398.809
377000.1	248418.9	6539.48
441202.1	358950.8	6263.92
299411.2	225565.4	5420.906
307427.6	177396.1	2571.902
330949.1	158687.2	9179.014
451101.8	280659.4	8258.994
435881.3	249874.9	13435.5
684821.8	338127.8	41171.68
372616.2	268977.9	7004.351
455602.3	246890.3	5635.73
637412.6	392152.3	12267.27
128442.4	276768.4	3748.619
639249.7	449734.2	10803.87
450879.4	286781	8185.632
82604.38	60638.02	2713.843
345591.1	266265.3	3795.263
348079.9	192233.9	9106.416
311798.5	167664.9	8483.813
220623.1	167656.9	4560.533
427363.1	409388.2	4121.499
313561.8	214982.2	3036.527
391920.9	202461.5	10647.51
681691.1	312522.5	11933.41
581533	430713.8	10452.7
260887.2	190938.6	7372.006
350022.8	217814.4	7297.698
398417.1	224319.4	9503.292
442411.2	245089.5	8597.104
466765	417331	22452.78
107686.7	160274.4	2298.234
496412.4	360918.7	5562.575
778690.3	420086.4	23227.7
318035.2	164180.4	54483.63
533695.9	415386	71306
290687.3	182353.3	11772.36
304505	117393.8	3230.673
532179	346279.7	6157.72
75497.2	131534.6	2594.912
156246.5	160318.3	3498.546
399310.4	421626.1	9268.763
147101.4	153202.1	3920.196
278612	158573.1	5481.577
315238.9	186843.8	3992.132
525575.6	298749.3	58288.94
374642.3	187748.8	4846.646
635687.8	393868.4	14155.44
472864.8	479215.4	4867.997
121875.7	98985.8	3815.668
317530.4	152859.2	5186.013
218368.3	189217.7	5392.1
346423.1	161589.1	5801.188
388657.2	196699.1	4200.526
290690.7	216690.9	3917.214
328808.4	213410.8	13416.11
694985.8	502816.7	29250.87
124984.6	58162.38	2050.936
222427.1	155905.2	4646.989
413814.3	245390.6	8137.679
369732	238565.5	171495.1
328249.6	216146.7	4929.186
271278.9	182042.4	5278.563
282233.8	211866.3	7816.615
394995	231986.4	6106.824
421032.4	307806.4	8695.06
266871.2	281074.2	3760.675
374999.4	199384.1	3522.373
393923.8	223841.9	5494.748
412103.4	341238.3	19515.71
311331.6	168042.7	3991.082
387219.7	179293	2187.86
151883.3	148376	3440.39
358253.1	333442.7	7166.996
252287.6	180180.7	5243.651
495550.3	263937.1	10495.53
381999.5	315285.8	8098.411
430072.6	258415.1	13735.72
653583.5	423144.9	21812.29
305642.9	216138.2	2918.866
336912	159374.6	5761.868
239080	87156.87	4031.464
593390.1	291041.3	17104.5
503403.9	196792.1	22343.41
148902.6	104896.7	3355.191
481371.5	240338.2	3551.49
544779.6	270735.6	7956.417
252795.2	236322.6	8812.215
155552.6	119456.4	3563.067
576467.1	282311.1	4210.197
239314.8	108388.2	4897.943
495904.6	179883.3	11997.07
451398.6	195771.4	10829.08
355326.4	173294.7	3572.207
660203	518988.2	16340.32
306816.2	158929.2	2210.819
74479.73	118715.1	4869.021
218250.2	205965.8	12308.91
73055.6	80271.54	4080.481
321863.1	174728.8	6835.017
317572.6	140638.8	2352.566
109889.8	114709.7	1663.109
336888.1	164750.3	3289.296
351314.1	198689.4	9038.408
81556.87	71811.46	2001.971
906182.2	553469.3	17401.88
372289.2	156732.8	3936.958
364864.3	261758.5	3677.823
350781.3	231904.8	21843.93
307289.2	191341.4	4778.611
212112.7	114456.9	2736.556
254998.2	117826.5	4337.671
357084.1	183003.1	4799.885
360369.7	244559	7210.217
405120.4	231826.7	4816.75
305436.4	170262.8	23649.63
250006.6	252435.7	4008.778
171019.9	141344.8	2706.142
348242.7	233802.4	6357.532
386198.7	209480.5	2585.358
495632.5	299012.6	8973.978
1202987	1041268	24106.48
291926.7	221554.2	6653.004
376931	300376.3	4732.875
536782.3	578160.4	32108.8
531038.3	449164.7	5232.735
593502.3	353819.5	6635.011
345427.1	156838.5	2132.608
177750.6	121797.2	4406.652
99776.45	65710.86	1707.004
379670.7	220251.8	5092.012
502752.4	326715.2	12304.93
334699.7	271402.7	4902.818
531153.5	444248	28607.92
573149.7	320329.1	17909.93
334002.8	219608.4	1929.996
320367.3	202188	4812.667
416438.4	359841	4989.559
438124.2	292393.8	7447.313
218950.3	143554.5	4561.246
921668.1	539201	17557.34
323600.1	229759.4	5980.037
298526.6	169291.5	6412.058
435997	235206.7	18732.42
540725.1	485938.1	18828.24
686374.4	476103.1	8414.327
275858.4	178607.9	3804.091
283913.5	137616.9	2419.459
371906	287881.8	10901.06
1143084	846407.2	43577.75
555539.6	334097.6	5665.132
361714.8	157095.9	4049.316
190423.2	133757.4	3707.77
215776.5	183422.6	5216.038
290088.3	193977.5	4833.046
676596.1	440600.9	12218.3
664631.5	649682	47208.3
492787.8	285749.1	7753.222
932404.9	481423.5	13377.5
380343.5	162122.1	5276.773
251638.4	164462.3	5238.375
815923.9	917687.1	30202.66
1145228	661463.8	17883.74
366853.5	179706.3	9076.106
475246.3	319249.8	8370.237
484801.9	255015.3	3784.295
260142.8	132462.2	5984.925
352922.8	144594.6	4425.929
1103830	843895.6	11025.43
697506.9	374885.7	13233.39
429874.9	233790.2	16534.29
525602.4	272139.7	9670.202
548284.9	227733.4	7834.791
443875.1	306027.2	10591.65
339251.3	201194.6	3096.964
311110.6	185191.4	4546.597
