FSC-A	BSC-A	Violet
399905.5	176037.8	3832.689
518910.6	282928.9	21662.22
247897	95193.51	5593.195
230901.6	131406.8	5653.218
280824	263980.8	4816.776
243386.8	186722.9	17976.24
200018.1	191715.1	4427.977
364235.9	195758.1	5451.76
90200.52	57679.93	2411.668
159790.9	174629.8	5705.501
239428.1	158290.2	4510.557
87049.95	88214.13	2270.608
287929.1	242144.3	13561.14
377341.2	203530.2	5715.652
328139	353945.5	18318.04
378723.7	213930	32547.21
193154.9	125979.3	4493.095
260589.4	153539.1	12923.42
254277.4	173472.4	6669.313
306316.8	213406	16180.18
362111	197387.8	7916.1
241735.8	147946.7	6799.509
281909.7	204568.2	7259.325
223910	102551.2	1848.647
180362.1	131173	4383.693
284495.7	201788.3	4054.229
1220908	983757.1	22230.54
383926.6	301257.1	18121.5
358724.1	205130.5	8261.82
997431.8	547101.9	12785.82
508866.8	299743.4	13934.78
316854.6	189483.1	12786.99
305909.8	229460.1	8915.951
302445.6	180062.2	3421.398
480859.5	354776	3345.08
992474	507846.9	38970.39
384196.3	310712.7	12672.98
821876.3	525266.1	17113.95
463342.6	372241.7	12455.92
213667.1	131404.1	3386.02
550537.3	250668.5	8340.731
84160.41	123755.5	8658.826
494966.1	417373.6	9121.104
321956.5	169952.7	12114.51
593322.6	324840.5	24028.75
610735.6	460260.5	23547.71
208744.2	173538.3	347.3927
508556.1	496899.9	11323.15
159837.5	142620.3	713.4534
126846.2	90507.78	518.101
83779.55	66615.84	280.1621
570642.1	457176.4	10862.35
335636.2	204270.4	8163.593
323151.4	237926.8	8295.644
343721.4	163095	7941.03
301826.9	145913.7	6113.876
187857.3	208733.7	3611.072
432970	252181.3	3107.594
173300.2	94132	3701.884
75963.76	76960.42	2149.02
310583.3	182906.3	7911.446
104525.6	90816.28	1347.205
325282	191712.3	6725.252
380832.7	272067.7	11160.37
851663.6	601887.6	23704.25
468590.4	316608.5	9723.626
480609.9	332785.4	15756.4
485338.9	261643.8	12062.77
450457.7	380873	11534.77
335787.5	165613.4	9065.774
247759.6	137227.5	3998.419
509490.9	292169.8	10171.92
446658.3	380363.2	16072.11
198655.5	139784.4	10220.98
282209	249403.8	8813.589
356295	223490.3	1509.902
356386.1	196703.8	3717.972
912767.2	544557.4	22011.3
447060.7	230052.6	5200.273
123363.3	88762.35	3316.559
336380.2	185503.4	3004.052
264006.1	157917.7	3929.452
160482.9	110052.2	3746.661
332604.4	199593.1	2537.923
363969.2	251436.2	5177.379
345497.9	187171.8	24841.72
254585	145453.1	119165
371052.6	276435.5	3439.534
227665.8	129338.9	5866.733
309730.6	177974.6	3444.486
411889.7	272714.5	8564.54
402025.1	259951.8	12225.76
371674.5	259240.9	15911.58
381466.8	265866.3	9904.238
591332.6	331873.5	8829.249
606122.2	314052.2	6281.655
334261.1	170736.1	6593.319
307132	148366.4	4422.753
258193.6	235514.4	3608.596
410609.4	204378.7	8939.922
256735.1	190525.7	17543.31
479360.1	324449.1	9476.263
241015.4	152507.6	6751.504
327696.8	271550.4	3361.245
361386.2	301069.7	3837.629
349961.5	232957.9	2487.986
422781.3	265551.3	3554.42
169163.8	124582.3	5541.858
77328.66	65578.21	2277.492
287462.1	176239	6314.103
609968.3	306983.5	3465.177
339232.3	270591.7	3877.22
545321.2	270608.2	11350.27
322771.3	129419.3	7344.212
400701.1	239252.2	9328.98
858096.3	498727.7	37826.09
403269.3	153731.4	4300.257
293537.9	237007.5	6910.13
355364.2	176431.1	7169.692
334344.2	427187.1	8399.225
352131.9	234677.4	6353.889
312099.9	254589.8	10635.91
191855.3	127901.7	32632.29
460129.4	270293.1	6313.533
154331.9	165969.4	8214.386
269616.8	153634.3	7560.385
240789.9	206754.4	10208.68
144193	128138.5	3593.454
421437.4	254411	7723.625
194316	150730.9	8245.499
143151.8	75094.47	3703.466
395035.5	201825.8	6945.314
477240.4	292126.8	24811.22
517790.5	328887.7	10927.19
357371.8	196835.2	7413.763
580908.5	274656.3	19385.76
501235.4	276240	5195.516
346044.7	247757.3	5238.232
363214.5	183999.9	3320.993
233672.1	149153.8	5872.113
251825.2	137091	5422.163
401633.2	282436.7	6774.437
517363	359611.8	13589.49
378453.7	235596.9	5113.805
486563.3	345400	20739.98
368582.9	326318.3	6776.576
323500.5	169536.4	4756.689
120402.2	131731.6	1575.188
387070.6	231340.2	9261.633
409550.3	317252.4	6996.884
410294.4	244382.5	6237.072
304186.5	145520.7	7368.623
735448.6	501080.1	15884.52
428373.6	323922.2	8070.604
829858.1	629917.7	16279.99
409110.1	283015.9	10646.12
265262.3	126175.9	4804.915
687393.3	454034	5207.533
662214	333742.2	14979.2
311095.6	191220.2	5326.892
291282.5	186452.5	6362.77
208616.5	138974.9	2383.601
337153.1	295599.8	4983.09
289461.6	201687.9	4238.16
274377.2	169406	8071.07
582633.5	254183.6	14147.61
306277.8	209193	8508.108
302856.2	180355.1	6754.615
389872	168873.4	8197.74
500870	361387.8	4905.735
334541.7	209960.5	10178.27
401419.9	244977.2	5990.849
543701.4	435880.8	9543.532
290840.5	203144.2	5823.369
510288.2	303274.3	24225.84
778294.4	405127.4	6595.847
309919.8	170402	77958.47
361746.9	184660.1	5722.186
355681.3	188811.4	3650.521
449398.3	253848.7	4136.303
342511.8	434726.2	12365.13
344985.7	284413.1	24536.55
270828.2	146822	5950.285
988932.4	725970.6	23021.17
449336.8	227546.1	17848.03
174018.6	131606.1	5603.269
546009.4	275058.2	8435.238
367836	222632.2	20482.6
348932.1	263106.8	14419.04
112968.6	150642.7	3518.588
266958.5	113396.4	2598.127
105963.9	129144.6	6114.291
178028.4	202472.6	14117.86
223793.3	339132.9	1488.226
284819.8	155333.4	5152.852
198678.1	109519.7	5290.269
484543.1	260871.4	79148.42
194013.8	100810	4752.748
402872.7	305034.4	3461.054
258174.5	260259.7	3119.884
423688.6	289838.5	3797.622
127621.7	115465.3	5434.207
253617.6	129028.3	36934.34
424699.6	216164.5	6255.597
340945.1	157096	4075.645
101195.8	73370.73	708.8772
381705.2	212394.2	13409.16
288511.1	181358.1	6765.336
318610.4	145413.1	1673.544
493984.1	282481.7	6432.113
690267.5	673528.9	138826.4
584047.3	260885.2	15640.26
326030.9	193167.2	7997.876
516437.3	320377.2	12109.87
796999.9	561277.4	47528.67
480943.1	368327.8	42983.9
270044.4	104738.1	6572.136
395612.6	348504.4	17961.38
142196.3	170928.8	3405.815
496911	315541.2	11838.68
150460.3	105533.9	4313.805
406483.3	206629.3	5554.446
257876	157802.6	5178.818
263087.8	156721.6	70705.05
502255.5	322677.5	4456.563
227853.8	177085.8	20880.91
248134	133936.3	8362.019
333627.8	130114.1	6418.151
247014.5	127683.1	3838.316
337233.9	238453.9	6057.535
289962.1	167201.2	3489.704
807782.5	411780.2	19041.74
590112.3	369059.1	20417.04
68797.36	61070.31	3237.959
346404.8	264552.3	12399.29
491646.5	324435.8	9519.186
479904.1	458527.2	10283.57
229226.5	268405.9	4131.52
395380.9	214777.9	4648.013
196164.1	125177.9	7987.531
350470.4	221764.3	6164.06
335963.8	130115.9	5001.33
313357	171341.2	9128.468
518026.7	353805.9	7014.152
485146	263557.4	10885.06
434299.3	279774.3	12334.69
472208	321510	9955.835
248045.5	98680.6	1505.636
245112.9	133234.5	4886.003
386026.5	217413.9	9227.927
401278.5	224056.3	6478.381
399629	254749.5	9514.545
975208	573398.6	24215.3
329742.9	182592.5	13980.45
98477.05	74244.21	15016.29
243802.7	163983.9	3684.318
524897	235776.5	9084.546
331839	155947	2522.509
314796.6	184262.9	9809.667
207423.5	163046.3	10132.07
227203.8	222992.3	3151.996
413480.2	227900.6	6860.219
489591.9	308402.4	70592.17
384230.1	217752.2	8195.899
328569	249903.9	5869.767
470464.9	293470.4	14436.12
290005.5	140501	5516.19
525073.1	269738.9	13465.46
509112.7	293032.1	6738.657
122975.1	137830.9	2336.763
110653.3	190632.9	5081.304
378146.5	412355.1	15678.03
309843.8	153106.7	15347.33
282242.2	240910.4	11544.78
308385.1	314108.6	8551.758
713760	378151.3	13070.64
317398.9	177825.2	7575.306
505773.5	367877.9	6496.492
652605.9	450397.3	18930.04
1009358	681698.3	21452.9
361488.1	242723.6	9449.777
376302.3	167632.1	9197.099
293871.1	204796.5	5109.669
859756.1	572524.9	23996.31
555598.1	299899.2	27219.6
339958.4	232307.1	15274.3
462691.7	287391.6	6724.747
311695.2	145096.4	7343.032
518987.9	290988.7	5965.168
102457.1	108365.9	1646.787
772359.6	1129550	40533
305627.7	118196.6	7886.659
435984.9	273085.1	11804.69
258806.3	154888.1	4801.324
901821.6	605924.2	20073.72
284982.7	181992.5	9629.612
352130.4	269668.7	5812.466
326875.6	172919.2	7157.792
273478.8	190858.3	4418.112
392518.6	359687.2	11807.59
432521.3	233038.7	10558.12
291746.6	167737.3	3530.022
399565.3	242111.7	6425.58
309852	121193.6	9135.066
636354	301142.9	22045.91
703119	398506.2	17474.84
623547.4	524066.8	17479.17
378888.5	207935.4	25714.78
444651.6	254822	3412.569
250567.6	204639.5	3537.878
569790.1	407983.5	9254.204
371353.1	282412.3	5167.734
369635.3	231709.2	5782.779
323122.8	266140.3	3722.445
217164.5	204658.9	6399.172
345648.9	213743.4	10585.53
397404.3	263069.5	6055.487
815963.1	519811.3	186300.8
455371.3	321696.1	5699.694
801666.9	542814.8	7928.027
111406.1	71460.23	10161.04
320976.1	149114.9	7180.297
329920.7	151405	8211.184
550530.1	415799.3	5310.544
844712.3	725849.1	13686.93
543953.7	392412.1	9336.759
344334.6	244341.9	2170.475
203976.8	123609.3	6395.14
800562	424366.4	17254.15
454633	267664.8	6167.041
301540.4	168784.9	7249.511
488401.3	335904.8	5649.407
160494.4	94088.24	3004.571
252934.7	203287.2	5470.026
518147	251158.1	8646.782
224298	240123.1	5961.667
330947.1	173990.9	10096.8
75003.3	95489.51	2810.839
400368.3	222435.8	6988.419
384796.8	224143.1	12826.32
516889.6	428759.3	15943.33
254085.7	129944.9	6215.552
222987.5	175020.4	6473.74
139382.5	203203.5	2319.858
369972.2	200397.5	4259.784
240838.7	201458.5	3271.821
341836.8	169848.3	6830.688
287614.4	162789.1	12636.01
350770.2	207391	6669.08
331656.3	279037.6	9088.267
322930.5	238378.8	11670.42
531835.8	334307.6	13694.55
399315.5	209829	6187.2
229120.3	113862.8	4451.468
720140.8	378875.4	14988.25
657564.8	565598.8	12559.74
355440.2	293353.4	11824.2
103137.3	115773.6	1755.917
193502.6	136119.8	4678.698
484947.6	311270	8090.062
580099.9	357262.4	18539.25
391552.3	284930.6	13536.74
406948.4	243941.8	4563.333
705704.8	373135.8	16656.18
354380	232413.7	8887.976
309814.1	221323.3	7055.196
416929.1	238666.2	44372.13
324776.1	159103.6	5830.279
271948.2	194082.2	13346.61
175543.7	214240	5801.628
842094.9	495128.7	14215.22
204486.1	103037	3031.847
326090.4	223379.2	5848.26
372634.8	258562	4035.561
537015.3	395023.2	27230.86
257437.6	172052	7413.815
573324.3	468300.4	8316.101
135854.5	129577.3	8544.718
373639.8	286223.1	13746.53
285046.2	119725.7	2979.408
254377.3	136969.1	6843.573
117715.1	121428.5	4282.743
521151.1	340651.7	10382.83
235533.7	183419.3	2475.774
355242.4	181877	10183.49
309722	197910.5	17625.03
196022.5	91585.06	5822.837
407354.8	263040.8	10754.88
464782.7	270952.7	6711.549
75711.64	61038.51	1324.065
240899.6	165745.3	6889.906
265033.4	167479.9	8014.094
269194	212844	7202.323
128531.8	104970	3332.206
346867.9	198799.7	10609.91
275553.3	157532.8	6276.988
327988.8	216369.7	9036.593
145122	129627	3585.209
737278	650333.3	36456.64
410450.8	197024.6	7034.622
371228.5	146976.8	5895.604
357389.8	226269.6	8898.113
646331.5	334446.4	20750.99
288002.2	161583	11530.48
436129.5	336996	4676.002
214414.4	162011.1	14286.54
305302.1	179050.1	5665.729
402303	425211.3	17018.26
503018.7	255489.9	19215.94
362338.7	175843.3	10332.73
275999.4	183528.6	4161.972
519126.4	374185.5	13200.03
85718.56	64404.4	1648.2
239785.3	228706.4	3366.405
344712.3	198365.2	1880.059
529606.1	264139.5	5654.125
153300.2	216991.3	3021.501
420003.5	230393	7727.437
360145.3	314186.6	5037.188
370472.4	234389.8	18106.22
554263	377230	16842.77
292371.7	118297.8	4409.452
474093	247147.3	10350.34
662015.8	435005	12749.25
678700.3	267162.2	35027.41
425126.5	341039.6	1913.467
365908.7	315181.1	12973.33
488782.6	347215.4	10282.38
396217.6	250272.2	6451.559
243549.6	184526	5719.269
234183.6	121648.3	7630.765
532047.1	324927.8	6459.376
1105777	722869.6	29323.44
358706	167403.8	7983.707
324220.1	221807.2	7463.441
481886.3	316444.7	9149.236
130306.2	184728.1	10638.94
238810.9	180370.4	2278.477
263279.2	195164.5	5132.875
455565.6	238202.9	4999.619
519753.7	289281.4	9871.22
423510.8	281071.9	21921.46
285548.5	156525.5	3832.469
301111.5	224838	7681.726
194884.1	95329.03	3379.058
484734.1	267917.6	11670.44
432754.5	382091.7	7886.024
519773	258200.2	2412.666
97152.81	110885.4	3283.942
301287.5	235700.5	7762.491
135041.9	83072.84	3758.614
118813	82010.84	1476.455
353221	211690	11409.3
138833.3	216203	2961.686
410094.2	266113.2	6109.676
396124.9	198407.2	2220.944
504016.6	337334.7	20637.32
562181.6	241354.4	10554.84
153821.9	154370.4	4461.45
340929.2	202021.9	7739.545
303431.4	292283.4	16450.82
265194.1	224815.1	6686.763
421796.9	189674.3	16829.37
269221.3	180004	4307.024
452804.1	235454.7	7009.706
269212.4	280229.7	9837.617
560687.3	359926.1	23692.53
208434	145014.8	7530.905
472959.3	269381.2	12885.53
382875.5	221012.5	8107.706
391686.5	244594	5652.531
555210.6	284639.6	7949.78
283197.1	226643	6342.922
410031.4	290280	2751.594
237785.6	171810.4	6763.301
856259.7	577590.1	25422.56
315216.6	179894.8	7784.231
274989.4	192750.6	6042.588
78730.88	117372	2444.571
418606.4	267001.7	3720.889
343466.7	227898.6	6485.939
349800.2	161669.7	5531.954
404786.7	374483.1	13783.17
142018.1	113451.6	2924.843
131831.6	168533.2	6420.083
249433.3	194870.4	6926.724
277409	180199.3	6314.998
72553.34	84930.39	3860.497
323429.4	208326.2	68039.05
169216.5	156275.1	3599.949
385908.8	260182.4	3343.07
272566.4	165971.3	6407.819
862435.9	500561.7	24393.23
76907.55	147870.5	2378.908
706349.7	514589.5	14790.89
411592.2	243371.2	8027.875
821048.6	470521.9	9707.278
242928.5	291588.6	5974.411
872810.1	655888.8	18407.58
544799.9	320562.3	3850.644
357505.7	171305.3	7602.569
262378.5	191205.4	2504.788
265639.2	148599.3	6914.927
621760.4	314367.3	23196.92
146136	96395.4	2848.162
339689.7	228803.1	5784.879
321269	269211.8	4082.775
422043.7	240607.9	7780.446
117968.9	123738.7	3980.97
266780.7	210205.2	7618.787
315419.1	272312.4	7160.592
309374.1	251175.1	10118.56
385268.2	336544.5	11138.02
175035.2	141175.7	2550.511
317974.6	155260.9	84501.73
329580.2	222097.1	5235.107
122362.3	83040.55	2918.828
318630.9	165274	9037.008
255867.3	118609.6	3024.276
472267.3	318329.9	9862.936
495108.6	533390.8	7775.377
269877.2	115169	1691.201
622253.6	351363.5	14894.71
266077.7	188183.8	3423.926
373095.4	167969	5724.26
124715.3	117976.5	3622.403
477754.9	317617.8	10120.57
368456.9	205674.3	5597.072
295607.3	131139.5	1966.113
319932.1	166591.9	1960.487
377684.8	194152.8	12277.91
190418.2	113676.2	2041.99
262223	184639.9	2977.269
393265.9	200964.1	4013.639
932594.3	585333.5	24465.29
373222	292525.7	1246.774
382492.2	334905.8	10359.39
439420.3	278684.6	8886.588
110025.8	130852.7	2568
301716.1	275448.6	8922.68
1385510	1120988	17695.86
370378.3	206658.4	9737.394
85241.87	73865.77	2254.74
376411.5	194324.2	4588.029
414704.5	363972.7	11017.63
385821.4	256814.2	3856.698
107226.1	118807.2	1875.12
257785	315517.7	6760.955
402630.4	228559	5691.941
79689.16	92890.03	4474.271
416371.9	203723	3302.778
242557	146218.1	6688.564
593596.1	262035	18638.96
149091.5	149874	5509.034
392084.1	400727.2	9781.808
473906.4	308527.4	7988.97
377249.1	347336.8	13099.39
423025.8	332449.8	13119.08
383797	208567.4	9365.745
304775	179726.2	6078.498
176553.3	166246	4088.83
548458.8	227196.6	30007.73
388025.8	222917.5	8281.746
396834.7	189899.8	8202.147
584689.2	314146.2	4525.362
1036588	775007.1	38069.09
650188.6	786764.2	39041.59
337009.7	275115.5	4222.915
507186.5	304718.5	5809.238
590941.2	495931	4118.802
317550.9	310931.4	25820.43
323887.7	206435.3	3474.251
262817.7	211368.1	9159.49
314487.5	234593.9	10091.07
270187	188021.7	12233.18
424919.1	479008.7	44279.82
311061.4	124378.1	4763.806
234544.4	130453.5	7146.085
283588.8	118347	2465.676
550605	383330.8	12613.5
336633.8	182911.2	5416.278
336840.7	165979.6	22773.05
68667.48	50428.02	3199.366
184431.4	228434.3	6241.83
455659.9	221887.6	15502.49
88979.94	100628.7	4777.029
407365.3	223504.5	13654.36
332914	169065.6	5839.055
283385.3	154901.7	2431.205
354890.8	264134.2	10211.25
207014.4	94841.39	3842.127
256484.3	139203.7	4800.935
442097.3	188299.2	4137.263
350448.5	165571.1	5257.055
286843.5	114512.8	5431.03
670172.6	398128.3	16082.64
341022.6	157266.1	6585.398
73782.46	46725.54	969.088
382718.8	226317.6	9046.757
284833.4	127417.4	3507.4
321944.3	245128.8	16430.48
109463.4	78503.48	3023.77
136333.2	113624	3285.472
136199	97893.99	3260.97
502774.9	223089.3	9358.045
681558.8	390879.4	11872.59
334274	209311.7	4381.19
80123.24	77572.56	2586.434
575036.6	358528.4	13707.98
575414.5	338485.5	8712.25
458206.1	194480.8	19007.19
627877.5	425700.5	30989.51
292433.9	204311.1	7012.985
116632.3	88692.32	3437.525
265431	170631	8381.814
166572.2	217706.2	8356.794
349665.4	243305	6692.687
338251.4	239409.3	21304.92
484161.8	288120	7431.277
385821.3	232900.3	2877.758
113682.6	134558.6	2966.483
232961.6	182905.9	5143.025
335521.4	212908.2	5994.285
406744.2	191289.9	12679.82
220583.8	106290.7	5779.564
247692.3	163451.7	13188.26
267196	120522.7	3047.001
304671.8	200489.2	9929.389
192465.6	292267.3	11227.8
399365.8	254387.8	10208.16
386837.5	154315.7	44135.12
339354.9	229207.9	6191.439
409639	214559.4	7058.333
493719.8	251656.3	10421.52
516827.6	492460.5	31996.5
416744.3	304783.8	10890.26
375160.6	198204.3	4336.841
354505.2	218381.3	13470.62
265142.8	357445.8	8349.638
312443.3	295278.3	6076.411
224593.9	113644.6	4343.673
398093.3	292253.1	17732.5
726790.1	418634.7	10887.72
483800.4	255624.1	50064.98
76107.8	36247.19	6140.582
161043.3	175734.4	3476.053
372998.4	318794.3	14204.31
731070.4	673550.5	11216.17
367308.1	246377.5	9578.988
493818.2	376181.9	28217.28
793171.3	770047.4	43345.71
590082	378963.3	6674.667
96898.1	65067.36	2000.882
323108	265473.1	8737.089
299536.8	221227.7	3321.926
302854.1	334457.7	16066.61
617555.7	378434	12528.63
485536.2	242623.9	11230.18
370079.9	305270.3	8317.552
377497.6	160150.6	1760.415
228516.5	144536.5	4103.155
269094.3	131982.1	978.2404
513396.8	357235	12559.82
288534.3	217037.9	8163.386
448312.6	263403.4	8154.596
286847.6	187847.1	2363.728
350637.9	222334.2	11241.54
462275.7	242405.1	7042.569
411276.6	267954.9	10386.61
386321.2	313656.8	15610.61
315802.7	200906.4	6808.752
953561.9	518088.1	20443.45
229349.6	129489	7756.022
541640.4	345085.5	13914.78
360873.3	434495.7	2661.391
414511.6	294718.6	6407.806
383721.8	194078	6627.66
352515.8	279447.5	12339.99
356568	205173.3	6327.521
903196.9	409737.6	16418.06
336696.3	168461.9	5675.762
303887.8	181298.4	10162.27
446490.7	286639.8	13196.49
382656.3	226908.3	9227.356
236515.1	134670.2	2601.343
250854.1	144495.8	4504.736
384262.2	222965.2	11385.3
509608.9	363652.5	9062.248
388051.2	286108.3	1938.656
793185.8	437322.7	104311.3
439029.8	199057	9086.634
373080.8	310287	11381.73
284530.9	224494.8	6079.042
352789.8	205130.4	5372.174
315987.3	212408.3	10245.9
252947.1	142675.1	1895.888
107050.5	90807.7	2751.555
302933.8	236661.9	3475.509
296687.3	218436.9	2523.391
285625.2	154936.5	1907.789
283883.8	165218	6223.758
324665.6	229665.3	37584.49
364710.3	163564.6	12700.12
260167.5	177283.2	4300.582
283617.2	151231	8980.783
93658.94	149666.4	2629.63
230979.3	161465.4	13605.18
123732.6	99645.49	49477.38
397256.2	238507.4	4765.518
217330	122867.4	8236.502
342958.4	221394.6	9438.966
508267.4	266604.1	5690.865
333420.7	217576.4	7669.605
358365.6	263991.2	26391.87
387029.3	287185.9	4388.813
779986.4	561418.5	54201.59
402849.7	256226.6	7467.939
365760.2	229333	10694.5
514603.6	347763.2	6675.004
218092.6	216615.3	5324.053
346497.7	243633.6	10108.77
74104.74	65679.05	2304.47
304743.2	210738.1	4119.217
331829.5	165812.2	4005.148
562815.3	259628.7	18120.48
189613.8	162792.9	4076.319
363978.5	240301	12105.52
438485.7	183498.8	4473.208
194480.7	129687.7	7526.497
428863	259659.1	7234.473
189770	115366.2	2255.765
383405.1	205754.9	7849.997
319878.9	239643.9	7951.388
337165.5	259311.4	17870.65
589743.1	446674.8	9458.398
536573.4	501991.9	7068.665
74120.04	91786.37	3214.598
127708.6	114904.2	2694.63
345148.8	324831.5	10738.41
703649.5	343301.3	10740.78
640049.2	410640	26153.34
127985.5	154388.9	2090.242
212971.8	110595.8	3820.957
258727.7	168472.7	7702.468
464644	220763.2	3873.992
385255.7	236441.6	2034.886
384848.6	195796.3	6424.542
423413.8	258529.1	749.4152
565317.3	439933.2	17924.33
651872.8	478198.4	12013.03
353488.8	225951.4	6708.918
333419.9	211594.8	6460.478
172305.3	198656.3	6527.255
629207.1	459771.6	25839.54
280576.4	156495.9	5114.569
991225.6	497577.1	6925.492
290042.9	176054.5	1863.984
377040.2	258408.8	9275.983
243247.6	102810.5	5228.224
318667.3	212173.1	3879.657
248119.5	136403.4	6401.934
642197	477325.5	14504.43
334298.3	296797.4	12044.3
310930.9	205209.2	7966.063
599798.4	493237.7	15268.12
230298.7	139721.2	8965.032
392387.4	261613.9	9734.503
296448.4	162786.7	1567.707
119285.8	117803.5	2552.65
233405	206557.8	5279.612
355617.6	178670.3	12650.3
387068.6	219319.9	18251.49
372362.4	270204.5	4272.398
190634.4	122575	3768.791
144475.9	176280	8231.523
302141.1	187495.3	10184.7
452502.5	337290.3	30317.14
298123.2	177159.8	3680.079
318570.4	210995.4	9056.622
362796.1	191093.6	5685.213
289596.1	169317.4	11170.35
389080.2	257960.8	12763.51
321062.6	168104.9	5282.179
427875.8	224196.3	8711.2
271442.8	246400.9	21460.61
352479.4	185867.4	7022.203
341789.9	219391.9	5315.146
479659	318766.1	8939.351
325634.6	156483.7	4416.997
679746.7	478168	9493.582
753849.8	541103	57825.86
473096.7	250607	45499.21
338901	333111.5	3917.927
452888.5	295305	3484.947
671245.7	488081.8	47133.13
314704.2	221456.3	3938.06
396344.7	302482.8	8445.558
513476.6	375368.6	10606.25
360889.9	257403.3	7282.789
458158.6	263857.2	1349.15
296596.7	174930.1	4327.456
500501.6	431796.8	13056.26
516728.8	255748.1	11360.08
513281.7	530071.4	27650.13
710217.3	348003.6	21433.71
235990.5	100273.7	3306.369
202850.4	172033.5	10148.98
290600.2	282505.8	5091.61
351803	237182.2	7646.063
647767.1	340463.4	11410.81
629964.1	412497.1	12503.09
463645.3	290997.1	12059.31
101833.4	140729.9	3314.122
417424.3	320264.2	12933.96
456480.3	325501.9	9347.519
496109.7	344895.1	15556.42
302860.4	173099.5	4031.84
157950.2	107702	4907.291
330906.5	167018.2	3666.052
354356.3	211696.1	8437.908
616968.8	408161.8	14564.61
100120.7	70816.52	1574.475
204058.5	111224.2	3233.875
701876.9	372885.9	9467.953
141462.9	194051.2	4631.212
120106.4	119499.6	2403.397
349959.1	243817.3	71304.34
317762.6	209690.4	2808.492
269343	201172.4	6041.292
283342.3	175661.4	16036.25
347627.1	285513.6	3428.385
152205.9	118533	3569.315
275702.2	192954.6	7043.917
126878.9	73001.96	1138.24
257744.1	263473.5	4368.953
296068.4	212224.7	2125.348
462210.2	212112.5	9688.015
341694	231319.5	6848.448
376715	338048.7	24379.82
215307.9	109286.1	7048.325
479024.1	304284.2	20212.83
315994.6	150759.7	45457.32
1337832	1218982	37049.3
594125.1	349195.8	13465.43
697228.1	329118.6	17990.26
211505.8	243501.3	8084.021
395176.8	192302.1	11917.89
210745.9	357470.3	3380.834
763648.5	445365.9	15639.29
400689	402609.9	3109.111
687776.6	396700.7	21185.81
677906.8	391789.9	10453.61
284475.2	170338.1	13537.66
401287.4	303955.5	6091.189
119409.4	150709.9	5661.178
324087.5	305121.7	5950.493
330918.5	170656.9	2976.348
213762.8	208823.6	5973.698
453445.6	362864.6	12907.59
290662	346925.2	16114.8
345680.2	201951.8	10849.34
514371.7	284017.8	8209.434
417532.8	283074.5	8277.247
669532.8	444164.6	23308.82
583915.1	311720.9	17442.99
293658.1	168815.6	7371.669
172518.8	79972.84	5002.951
604568.9	276758.5	27476.97
725383.1	625037.2	22526.34
590341.9	341470.9	8262.741
450464	186836.3	7321.305
414795.7	262002.5	8359.335
368458.8	171369.5	4155.917
353964.4	299240.8	4751.127
225170.5	217802.1	4059.557
700367.9	491969.1	25747.67
139478.6	221966.4	9274.479
285305.1	202917.1	9300.693
500188	386350.8	6723.1
438596	211889.1	6587.887
99438.37	64123.46	18051.02
140310.3	172626	4252.239
500804.8	245556	268329.3
518256.2	370424.3	43089.92
328777.7	253284.9	6026.617
252346.5	166323.1	5069.818
163901	172569	1912.676
233900.2	296463.7	5776.595
529243.9	238260.9	33345.77
466389.5	493086.2	18371.63
342064.9	214408	5415.487
712014.5	415352.9	20771.48
1363845	1156948	48439.32
898747.8	990843.4	39522.36
453024.3	293198.7	11406.74
580006.5	341483.3	7953.941
259922.4	104415.7	3770.346
115051.4	185823.4	5264.341
949196.6	487553.6	17690.8
274966	225237.6	18633.82
490193.6	423020.8	9069.949
470682.8	246287.5	7551.997
402832.8	268990	9199.484
240974.8	144876.8	5842.918
612824.8	406805.8	11320.46
370932.3	272458.1	9016.771
88123.35	193267.6	4960.598
544550.3	580374.6	31319.63
352157.5	106250.7	10718.94
384205.3	216927.8	7009.174
333179.5	191455.3	15634.32
357801	171640.4	9449.181
325392.4	130696.3	5661.787
454544	201659.2	11273.72
348222.8	277432.7	5308.639
256871.5	148847.8	5401.084
289525.8	223109.5	7059.539
100591.4	150384.3	3005.971
139482	137452.1	6232.521
277794.9	125140.5	3681.764
440922.5	321036	6488.843
221615	145958.7	3881.304
821920.3	541913.8	30673.99
442733.8	232349.2	7078.207
216369.4	138805.7	1988.541
231584.8	176420	11250.12
310593.3	159691.8	3636.78
587811.1	363951.8	12374.63
209242.5	177842.1	3504.561
573879.1	435536.6	7330.6
257955	149937.8	2200.966
411959.8	236678.3	15400.48
137841	173868.2	3574.125
339741.6	163966.5	3574.89
148915.5	100418.5	13164.77
96435.19	81415.52	2504.334
497976	271890.7	9496.603
374409.5	229289	5063.259
468957.8	259260.9	56248.4
319267.1	162488.4	10840.31
284271.1	170912.3	5005.336
358390.6	296849.3	6746.111
205902.6	98826.81	1969.211
425216.5	264710.8	5784.322
198666.7	231702.8	5613.717
113953.7	101759.4	5328.823
426047.3	318301.2	18578.7
752581.1	490022.9	47329.7
239821	121861.3	2659.434
588375.2	370005.4	11986.65
115510.3	70684.52	4294.54
91165.97	92480.16	4828.859
122883.6	104045.9	5449.18
340692.1	200856.6	8592.97
301153.7	169838.6	6923.535
99527.09	58878.05	2542.357
347061.8	232197.6	8372.13
327366.8	158357	18417.8
