FSC-A	BSC-A	Violet
235443.7	124869.8	162.9688
266015.7	127022.8	85.06889
418990	227202.5	265.1629
78460.62	36213.54	30.59473
145207.1	60973.28	47.73296
262857.9	138429.1	224.1193
731183.1	360341.4	760.5123
445894.9	154510.2	223.7434
149768	206092.4	522.6124
309923	97914.84	270.88
455557.5	201831.7	326.2098
288049.7	101857.5	184.5666
496045.3	200346.7	324.2263
567170.8	242583.3	201.7955
382799.9	137956.1	260.0163
285999	100299	191.943
261823.1	114819	155.1904
385982.3	190765	406.9617
358601.6	134830.4	212.0629
271623.3	210248.6	627.6456
274186.9	114440.7	194.6913
250738.1	102889.5	268.0668
395417.5	263723.6	561.0243
471852.8	225477.5	146.5047
380768.6	192483.6	880.7651
408041.1	205373.1	354.4192
289992.9	118882.3	278.7361
292402.2	201269.4	196.2729
259455.4	85220.48	306.6214
421644.9	150995.1	386.3751
295382.9	140058.5	190.0762
504356.6	234445.8	547.879
331583.3	167434.3	287.1885
286606.9	528873.4	828.067
351296.3	149821	168.7636
199536	102333	118.5675
362304.6	231211.8	494.1826
114761.5	45150.74	103.5683
517658.9	174984	465.0917
343923.2	221967.4	435.7285
266458.5	101405.7	373.2946
398245.3	179020.5	342.7776
368580.5	153243.8	253.9233
269130.9	142218.5	308.2548
256326.2	114380.1	197.7379
465860.8	301886.6	709.0846
299417.9	177328.6	275.0025
365523.8	234458.6	280.2918
368192	240271.8	517.7509
372649.4	183676.9	256.3086
421899.3	235322	553.6349
84349.45	49829.79	132.374
738187.6	260898.6	321.6206
533243.9	271651.6	692.8279
761529.1	325434.3	587.1465
341494.3	165785.2	304.949
2662132	1234927	1800.889
345268.6	183007.6	185.4481
283419.6	193158.4	559.1316
232702	136862.5	363.5976
414142.7	203303.8	264.6962
273354.2	168822.5	338.5384
249040	124075.9	147.9436
380880.3	228893.2	266.6667
372607.4	173260.6	380.6321
81023.05	43775.78	98.75874
351773	224031.4	35.30061
224828.9	129707.9	180.9108
510141	227017.1	532.9446
368967.9	147390.2	96.153
509247.5	221345.1	656.918
369898.4	182467.1	116.0007
255515.3	150847.5	162.878
175026.5	107515.6	278.8139
293870	214596.8	262.5442
261826.2	98658.81	232.1051
619956.7	426912.3	1278.471
432954.3	271573.5	639.1575
413751.1	214911.8	431.7227
283565.8	116077.9	219.1412
491368.7	236986.2	205.5032
340145.4	313929.2	451.5833
453560.5	231838.7	262.1294
64466.6	21592.85	87.88205
438261.3	175126	245.2245
1305182	836537.7	1472.28
405825.6	191288.9	280.4733
364758.3	251645	367.5127
411383.2	149666.8	218.3115
398266.7	197596.9	423.7629
484906.1	203686.6	273.382
89739.91	53884.6	31.57998
179774	71347.01	48.12187
626718.9	325681.6	583.374
553984.1	271362.2	598.2954
471386.5	260090.6	687.5646
983476.7	572755.9	399.9353
227487	116400.4	229.992
262797.5	106701.9	217.8448
251559.1	137939.9	175.6993
494295.2	205715.8	463.899
344436	162919	264.0221
342442.6	162812.2	290.961
453216.7	163436.6	71.76797
441608.2	164924.1	390.3809
299516.9	112329.6	306.6214
411247.8	168223.5	512.332
270703.6	127117.8	283.5327
277970.2	154055.6	263.4388
395419.1	155559.4	333.4566
233776.9	133086	183.5813
120003.3	76624.2	44.24568
263657.4	114147.8	187.9113
286226.1	193186.3	423.5555
303228.8	121796.8	250.6434
116638.5	54517.45	107.4316
86326.9	46940.37	24.42393
330326.4	134564.4	213.9427
404281.5	130247.6	126.7218
328421.5	111800.4	220.5672
397362	145990.2	428.8836
461874.3	240524.8	549.6031
293538.3	133222.4	195.2358
323050.3	216074.9	246.0283
377976.3	168708	215.7965
424044.3	213114.3	357.6601
186419.8	56582.11	175.2196
136999.2	75317.64	134.4742
303982.7	133165.4	156.6813
295080.9	140424.6	204.7643
269550.1	131416	27.98899
337875.3	117950	237.1351
448741.8	211843.1	291.8944
260553.2	104834.6	245.0949
309104.4	186846.2	410.799
282462.5	110079.1	53.78708
454904.6	231333.2	456.38
488654.5	153817.8	428.6373
252483.7	109213.7	120.0454
224050.2	123091.1	45.61985
385213.2	165056.8	206.0607
309638.5	135223.1	225.3509
247685	164895.9	470.8995
158022.9	61288.13	225.6361
189804.9	138971.7	166.4301
848015.9	367604.1	1081.199
856056.8	643607.3	1065.902
509651.3	274965.9	288.1997
348811.2	145163.2	361.5752
422002.4	272606.5	297.7152
337140.6	145006.9	321.9576
505255.3	328360.6	722.23
237720.1	200722.7	94.72697
430375.1	386140.8	1508.151
471333.8	231460	314.4256
295796.4	169260.9	346.0834
345053.5	151541.5	150.342
355867.8	153963.6	191.2689
545849.1	208051.9	493.1974
349633	168794	399.4427
662128.8	308644.2	300.9691
333347.8	155877.3	331.3175
361253.4	190400.7	202.0678
117458	113766	155.7609
573531.4	342117.8	255.0511
196612.4	151455.8	487.3895
399351.4	187246.4	739.0571
316665.2	127966.6	284.4921
218497.9	121998.7	102.5831
451430.6	210651.9	248.997
454393.6	177754.7	223.3545
266384.8	137909.4	390.6013
540931.1	278687.2	989.156
395692.5	232632.1	439.9807
510847.5	185447.8	513.032
392692.1	190285.9	286.6441
186087.1	104982.5	189.078
241345.3	177129.5	245.1467
587825.9	415849.1	383.5101
99586.14	114360.6	207.4089
270127.8	137288.2	241.0242
319169.8	129986.3	77.0313
327074.8	146191.3	222.3951
366502.9	220798	421.3257
314738.7	190295.2	526.4496
506859.5	293677.8	470.9254
346508.7	175061.9	309.9012
442074.3	210334.6	162.9558
118373.8	96791.52	204.7643
121143.2	63058.68	13.61206
98691.47	39328.34	115.7025
121392.4	49681.93	97.70866
92532.44	40490.84	85.45781
343061.3	127882.8	611.2075
310044.9	135704.1	304.4305
308051.8	141726.5	325.3801
343012.4	165150.6	181.7275
212418.2	138540.5	386.6992
564549.4	393027.4	1096.225
405226.5	239688.8	376.6522
613737.1	257235.5	351.8264
287469.9	128217.9	187.1464
304113.8	147390.9	266.8353
454399.6	264668.8	271.2948
451932.6	294943	218.13
402991.5	144871.8	338.5255
364378.2	340704.3	791.8719
395193.9	195657.8	347.3798
414689.1	137382.8	238.8074
346785.6	187899.7	317.4462
360683.4	233255.4	238.3407
99503.42	49565.02	74.2311
412641	138587.6	283.9994
385750.5	225957.8	372.6852
336187.8	140558.6	194.2247
881693.8	467411.5	297.0281
358708.3	117634.4	300.4117
400803.3	170186.5	219.7246
300142.4	96674.73	329.9823
422967.4	252308.5	243.5781
612069.4	227370.5	918.8141
374563.9	212496.4	363.9995
531029	317154.1	407.6358
367330	161725	317.8351
318173.2	160430.6	173.7417
367049.8	140015.8	383.9249
281390.4	138336.9	240.2982
303185.4	146290	126.5403
379910.1	231341.4	424.3203
477770.7	291212	523.9476
295732.3	241177.1	380.5673
332588.8	161397.8	373.9298
425185.4	224424	248.1025
463479	262374.8	260.7941
254713	122518.2	353.4469
246729	108725.1	170.5267
378194.6	133600.4	189.8169
291054.9	193579.3	311.4958
72644.59	44771.83	86.13193
343786.8	159607.3	211.3629
352159.9	121693.9	242.0354
320719.6	171029.8	225.4287
216881.9	135997.4	262.4405
519430.8	198143.1	662.661
488540.4	263657.8	366.1903
383283.3	181319.5	268.5076
183608.3	75753.95	64.13225
405908.8	224665.6	183.0368
77495.16	33084.8	103.2053
246319.7	113634.6	197.9064
392714.5	199488.7	69.09741
406778.7	202589.6	338.6681
351242.3	150826.2	249.7748
390286.3	203064.9	219.3227
141196.1	83708.13	149.2789
266856.4	113771.3	266.6667
88707.75	38459.85	70.57529
81355.89	83759.47	76.79795
86788.36	36782.2	114.3413
282387.3	142366	138.7652
409206.8	174887.3	511.6579
283260.9	135204	274.2895
472983.4	288171.5	809.7101
329825.2	127068.9	379.6339
381185.1	170474.9	305.3898
383837.3	187799.9	357.699
552936.1	254274.5	373.9168
434266.5	329188.3	556.6425
162317.8	134279.4	408.0766
265307.9	100510.1	38.83974
103934.8	212999.8	330.8379
379473.8	195744.6	317.2647
783098.7	370809.2	649.736
292878.4	87112.59	127.1755
307068.9	163164.4	236.422
413736.4	185867.8	560.6484
770803.4	390531.6	960.0262
490479.1	370898.2	362.4568
515673.8	232140.8	81.56865
351985	115728.9	238.0036
612237.4	288519.6	349.1169
724608.9	347590.4	329.4637
178671	101279.3	193.2135
1195962	622496.7	517.1675
501027	273413.7	695.7837
382664.4	126496.6	187.0427
547058.9	277059.3	285.4514
206868	177754.9	173.0547
319023.5	179035.8	160.389
253426.3	94397.98	64.72858
152855.7	70885.42	55.01865
391585.4	330943.6	530.8963
446583.7	267088.9	73.28474
670471.2	396790.2	568.5304
185040.4	84612.91	165.6134
639217.8	439642.7	505.889
356643.9	148074.1	437.9194
459521.6	236968.5	253.664
341512.1	179777.7	335.5308
431028.1	215372.8	545.0139
402455.8	233309.3	280.0973
785871.4	390058.8	492.8344
310650.2	241471.4	400.7131
165206.1	213599.4	217.3652
388064.5	725439.1	1672.015
283854.9	182707	483.98
205613.2	90712.61	235.6053
454038.2	251017.6	391.444
519586	192721.6	749.9078
271122	95887.84	191.7486
302887.6	120453.8	79.39072
303709.3	96290.83	385.4806
343679.7	156633.4	165.3152
516880.6	236665.1	335.2975
73845.8	43021.27	114.2506
138350.8	421078.8	250.0082
161189.4	333674.9	415.8031
287250.3	137294.7	329.2044
432367.5	207380.1	515.7545
294933.5	150951.1	296.2632
196226.1	105395.1	167.2079
269775	98276.25	278.6583
385901.9	186799.3	356.623
285076.5	120444.2	242.3465
247643.1	84864.7	60.2042
365988.7	159719.6	392.0014
299025.9	171894.9	157.8221
359306.5	137765.7	183.5035
446900.1	249460.2	309.4864
368927.6	299876	424.2296
710856.8	614735.9	557.0574
465966.7	176306.4	423.5944
1003153	536743.9	2444.531
323891.9	142693.9	326.845
204212.9	141850.1	401.491
479418.9	217064.7	226.0121
281104.5	136660.6	102.6609
367492.1	152978.8	233.3626
390760.8	179769.6	205.9699
271844.1	116894.8	89.32104
258776	151157	247.4024
127112.1	51721.82	102.8294
259754.8	102348.7	104.035
251407.8	218352.3	319.1315
378776	201614.8	208.3423
366986.5	191602.5	45.9958
327411.3	199955	418.8496
249120.3	164565.6	161.9965
357334.3	230496.4	302.4211
229402.4	105755.5	163.254
330825.4	170929.7	441.0696
526885.1	244838	472.8959
477986.6	324005.3	1168.978
231340.5	125716.3	298.6875
322452.4	233577.9	464.3528
361342	137168.3	191.8263
145950.6	67349.16	192.669
303488.6	130507.5	154.2182
613527.6	351961.6	316.1498
399454.4	236985.8	440.6029
152908.3	89695.59	99.00505
403812.5	233542.7	409.5286
699995.8	274601.2	1957.881
450311.7	265298.7	271.23
225368.4	92738.85	157.6147
408159.3	251161.3	534.7595
148458.7	51920.08	10.03403
397441	184801	512.0598
509384.7	502198.9	1120.791
675016.1	235665.6	677.7769
353795.6	133936.9	166.2875
460997.2	169362.7	414.0011
327046.2	146873	279.7473
208586.7	80328.27	152.9347
393246.2	129351.8	359.2288
140389.1	58628.58	54.52602
352060.2	121650	83.17617
448162.2	190466.2	362.1067
709769.9	420973.4	1104.91
388648.8	100788.2	433.9525
309312.7	138660.6	290.961
385794.8	181447.2	427.6261
469786.6	230492.4	503.1536
267236.1	145136.6	182.622
620914.7	403291.8	1002.379
175227	116638.3	359.4621
254437.5	92836.61	126.8774
202094.8	111714.6	289.7295
214693.3	131890.4	118.1656
439682	236192.4	470.1217
219065.5	195570.1	367.5775
122023	45396.13	57.01509
255433	142646.3	195.2488
282217.5	206359.2	227.5547
313422.4	120034.9	235.0997
388459.2	120110.4	167.7265
79663.35	36496.89	136.3151
188172.8	117435.1	157.9129
354351.8	169047.7	347.0557
99986.84	44634.38	57.09287
351847.1	117798.6	144.6379
89513.31	38239.29	-55.87427
130984.5	89483.06	206.0607
442810.4	356550.8	455.9521
275925.4	102517	161.1149
544042.1	183281.5	218.48
298969.2	167897	325.8597
213808.5	112240.7	223.6137
271132.2	119351.1	212.9963
386113.2	207078.6	222.7322
213030.9	148938.7	313.1681
297914.6	115871.3	281.64
289990.3	175967.7	418.3051
1646445	889021	602.3531
95874.29	33225.43	10.047
261689.4	83520.05	162.2428
289373.2	162396.9	309.0327
334435.6	310699.7	452.8279
469038.7	166679.4	127.733
590376.4	323787.3	428.9095
483206.2	240028.3	425.5648
189950	75878.31	87.07829
188855.4	77141.95	130.5721
71074.28	35205.32	71.08088
273774.7	168263.8	73.36253
261734.5	122032.5	108.7928
406885	183697.5	325.6783
291334.5	116363	341.9349
260182.7	82130.75	105.3962
232444.3	106735.2	311.7032
255416	121318.7	228.2029
440323.4	264081.8	328.1155
530257.5	195920	535.8355
525438.1	265762.3	574.8827
391906.6	216479	634.1146
305789.1	120134.4	73.7644
158588.2	63371.57	149.2271
355783.6	178445.6	242.1391
220214.4	126699.9	255.453
221100.4	103994.7	235.6701
287511.8	183965.5	242.7095
158954.7	63866.04	189.3373
485259.7	211475.8	786.6085
73240.77	16294.23	12.92498
97737.9	51675.76	100.0162
214595.7	150500.8	337.8773
456241.7	214774	255.0252
299663.5	133022.7	413.0677
478068	265975	336.4512
268856.9	189916.1	355.6248
532392.9	314748.6	520.9011
259003.2	182857.8	317.7314
524852.3	295318.1	1557.712
426897.8	210023.3	251.7713
178961.1	122179.7	275.0544
276026.3	128834.4	186.5889
701477.8	373176.6	1904.651
210894.7	112229.1	233.9848
480379.6	240465.8	231.0031
1053727	677064.2	663.8537
497124.4	238485.4	673.8229
781689.7	390648.6	1156.014
350592.7	128736	266.9779
480472.1	171204.9	454.3317
613209.9	220761.3	761.6531
307568.2	128900.4	109.9725
445393.8	199045.3	354.7173
319192.5	142824.2	276.1563
288924.2	189831.7	310.4716
860459.9	406962.5	601.1863
630086.4	273000.3	124.0124
255256.4	99398.66	192.0338
303635.9	148832.3	176.892
300053.9	113419.3	48.08298
1047576	412092.8	719.4557
127623.4	43387.47	50.6239
308905.3	146380.9	382.9526
195982.5	86616.98	209.7035
360661.4	140894.3	667.7688
436311.5	277106.3	417.3587
335004.8	152267.4	483.6559
118199.2	77037.67	71.36609
101569.4	47544.55	36.36365
281713.2	104241.8	267.0297
144587.2	53288.3	184.035
247940.4	114034.9	264.7222
210777.9	91466.37	94.66216
312790.1	128220.9	159.5982
205976.3	93123.5	112.9412
198690	144463.1	278.6583
647796.4	374142.7	309.8364
274403.8	149449.9	222.4081
382945.8	409314.5	538.895
366863.1	143569.7	348.2224
305511	123160.6	257.0216
437732.8	223904.5	221.5395
320081.6	195034.1	313.57
268378.2	142021.6	314.4775
321235.4	129445.3	63.54887
104630.8	49498.34	82.16499
349198.3	179825.2	123.0271
312031.2	147873.3	498.6681
187585.7	102093.3	155.9164
260028.3	124676.3	146.8936
111886.5	100469.8	202.5215
217579.9	96535.89	374.4224
344373.4	210930	182.1034
430385.1	229660.5	222.4859
403245.9	208077.4	253.1714
106639	46162.19	-15.50478
80013.63	34387.1	105.6555
388960.4	190105.5	406.0024
121499.8	54086.29	83.2021
283626.7	153417.4	125.9958
280080.1	111184.7	205.1273
287751.2	142148.2	74.86633
284837.9	129470.2	113.2134
372295.4	243890.5	250.0989
321165.7	137986.1	177.8643
363423.6	143409.3	437.699
367791.4	150155.1	155.9942
382361.9	176065.7	873.7257
156453.5	88296.56	179.7699
349415.2	129507.4	150.9383
300865.7	172370.2	207.0848
542027.9	267862.1	442.4438
317799	152256.8	142.2395
187691	84015.3	177.8643
268722	104245.2	138.2726
1157155	707593.8	471.4958
486714.1	330442.8	515.7415
411899.2	305427.7	1119.3
583113.3	277722.3	823.7241
578257.6	227978.9	154.0107
512195.8	420366.7	676.8824
314492.7	140121.9	307.9955
316491.4	187598.4	306.8677
289804.8	154525.3	445.3607
345886.6	196916.2	416.192
82902.01	46105.6	33.49863
490823.3	170427.3	641.1021
355338.9	118279.5	154.7756
1301299	738106.3	2136.627
239767	164572.5	332.951
401271.5	150539.5	173.7936
449279.9	251282	561.8929
521658.1	237935.6	483.7856
189436.1	114609.7	286.7996
368297.5	201506.1	236.8758
513342.3	248703.9	244.693
315566.9	146392	349.7003
439635.6	257656.4	476.2017
372655.3	147858.7	234.1145
420667.3	286621.8	437.1675
514964.8	303023.9	555.1517
322933.6	136186.1	142.1358
305291.4	117246.2	350.5689
362197.3	186816.8	181.6238
311531.1	279166.6	382.6674
282869.4	129642.8	216.2632
190718.5	141094.1	268.7021
282534.5	178071.7	345.3445
247881.3	88617.14	151.8976
213345.2	123944.4	107.3797
413833.5	165594.2	257.0994
628004.4	397606.6	942.0583
94995.35	111145.4	136.7299
262219	161835.4	164.5633
424477.3	219912.9	353.019
304333.1	160453.6	263.2961
651503.9	340496.8	655.1031
358666.7	186655.4	374.7335
219792.6	105007.4	237.887
297453.7	129121.1	393.6997
176022.6	92125.23	170.6563
250950	111187.9	42.81965
255012.4	114323.4	240.8816
339070.9	206147.7	277.7638
63029.36	23562.77	98.305
226788.8	268905.1	360.94
349940.9	155413.2	482.7355
346996.3	172209.7	317.6536
97634.94	31576	81.43901
296676.1	189232.2	87.93391
353377.9	176344.5	127.4996
135759.7	71697.9	53.52781
391321.8	167777.7	202.7938
329158.8	207057.9	343.9314
284355.5	150327.8	513.2654
377994.9	304947	390.718
392839.4	174956.8	83.40952
381753.5	196552.8	423.6721
79956.2	55650.47	72.72729
161400.3	116176.6	166.6375
406635.9	258754.1	488.7378
189388.6	86211.66	78.83327
323080.8	145801.4	332.7436
709736.9	408943.4	727.6229
598627.1	360403.2	490.1119
74465.79	42455.38	42.52148
307397.4	154215.1	230.1735
287551.6	139194.1	343.2443
94488	48574.59	125.3476
143072	104912.7	172.0435
959088.3	566471.1	1342.473
496749.9	216340.2	270.53
400153.7	158453.6	180.7293
369838.5	208154	334.2214
426511.3	186490.5	234.9053
274253.3	129654.7	160.9334
369745	233066.1	356.2471
219930.3	163506.6	158.8592
273382	125646.3	355.6896
321596.7	174011.7	357.9713
210101	85459.33	123.0919
483415	175256.2	466.8807
378082	172374.2	404.693
389010.8	119252.1	187.2631
541459	229935.4	198.7101
240264.6	108634	142.1877
141669.7	97128.7	168.9192
217698.3	106510.3	192.6301
388194.9	202839.3	425.3574
411302.2	166711.9	269.804
529973.4	307264	343.8147
397339.6	138373.3	309.5382
544885.4	200082.6	246.9357
521169.3	267860.1	549.9921
489208.8	238051.8	247.4802
611711.8	271622.8	304.2879
474405.6	182114	233.6089
170045.5	89770.64	243.3447
348280.5	175619.4	398.7167
122366.9	109967.5	36.1303
298384.6	202468.6	347.3798
175964	126605.7	168.1414
125131.2	85551.3	42.78076
430035.9	255985.2	217.1837
543858.6	246684.6	894.1179
502799.8	236204.6	273.2005
369767.7	180588.9	443.7532
581279.1	279291.6	284.6736
317414.2	149851.2	177.5402
272113.7	112873.3	78.14619
448609.3	196316	334.3252
238682.4	149804	74.58112
348029.1	165572.3	226.8806
342053.4	156336.5	419.2385
372168.3	142868.6	193.2913
333810.4	190533.2	270.9837
215893.7	117879.5	277.6212
107228.7	83752.55	117.1026
154307.5	52596.91	-8.81543
153313.3	71651.45	68.527
471696.6	262329.4	444.2069
286675.3	148992	131.0128
367325.4	252677	596.1953
705034.3	397536.3	963.5524
407957	238618	516.636
664150.8	276635.8	447.6294
277650.6	119931.9	277.8027
107432.5	40492.37	60.38569
293062.1	163282.3	400.402
466250.4	231245.7	316.1239
300413.6	117970.1	283.5068
328064.2	169512.4	249.7748
280625	243414.4	606.9034
516779.4	179257.8	634.5035
401179.8	229878	371.1555
267554.9	145734.9	299.6468
123281	50158	22.97197
221276.4	78997.55	116.3766
388384.1	176021.6	434.3932
354613.5	151602.8	285.2829
362433.2	132157.1	260.4311
279245.1	150625.3	165.0171
250843.9	148438.3	200.901
350583.6	202066.9	320.5057
117211.2	97023.72	271.6319
157439	151948.4	172.0175
1090102	470308.8	530.7277
559686.6	318144.3	659.6016
414662	327286.1	732.8992
98294.06	228245.1	289.6128
310277.7	260055.3	551.0551
212946.5	127729.9	121.3288
380739.7	168983.3	388.0474
486102.7	243062.3	348.4298
493085.7	224031.8	227.6196
364195.7	138648.8	439.501
552906.9	187204.5	817.0477
282978.3	132082.4	188.3002
116600.6	143363.8	219.206
112349.3	83290.38	74.42556
277956.9	150772.3	55.21311
419432.8	238713.4	546.8419
380273.8	182196.3	79.62407
302705.7	176594.5	617.2097
114790.7	48349.25	142.3173
394484.8	336178.2	336.8531
128772.7	47602.22	42.80669
180378.2	87478.88	54.95383
334020	125960.6	69.66782
96505.76	72668	-3.526172
392754.4	145131.4	162.1002
341951.9	160356	376.3281
199756.9	113389.5	204.1809
162770.8	156581.3	151.5087
237660.1	110619.4	172.7435
428771.9	214675.5	238.9241
554256.6	205467	388.3715
256542.2	88714.46	229.5382
281366.9	148937.4	260.8978
275336.9	94998.32	300.8265
554941.4	273607.3	366.67
392838.2	185075.7	375.3817
474943.2	250529.8	490.812
397258.6	172925	198.9435
250249.9	115585.5	302.9137
329410.8	132319	236.4091
273329.6	120299.4	95.10293
124402	46609.85	-9.191381
481540.1	282470.6	187.2371
208968.8	80915.61	100.1977
362933.6	158257.5	297.054
93891.83	54749.95	33.48567
397618.8	190168.3	308.9549
327216.9	118321	121.5363
409127.5	200216.4	272.9024
76651.27	38791.7	-7.635717
284009.2	113734.5	-29.20759
505274.3	253364.5	145.7916
361700.4	272451.1	123.8957
272104.3	115862.8	171.6157
390916.6	368819.9	589.9337
650546.6	243074.2	482.1392
595837.8	269568.6	457.1189
631643.8	555894.9	1379.913
381810.7	165444.8	325.056
241318.8	111715.1	154.3997
490117.2	203439.4	88.86731
575799.3	309274.6	723.293
262303.2	162986.5	167.4802
235813	110724.4	279.8251
358081.8	159476.3	392.2737
377289.9	196003.7	72.28652
87782.75	54444.2	68.90295
315029.3	211651.6	364.0513
357362.1	173623.8	378.156
543424.3	227823.2	278.6194
440097.3	164213.9	252.7047
455199.2	281151.7	694.7466
518902.4	248029.4	816.1013
308915.9	167639.7	199.488
367446.7	138105.8	119.0472
367142	279184.7	417.8513
297098.8	142148.7	264.2555
342450.8	138381	390.718
452863	278658.1	358.4898
296228.3	143359.3	107.8723
391015.7	173367.7	390.8347
346687.9	225856.5	309.3308
98399.82	50683.11	83.46137
130885.1	61999.98	101.883
330362.6	181518.3	429.7522
213567.2	112867.8	112.4615
108504	46864.46	65.01379
934809.8	633326.6	969.3861
60175.5	13812.95	13.40464
92905.09	46777.42	117.4137
250474.2	155608	312.4681
388256.2	187880.4	267.0168
87375.81	45175.29	75.60527
342214	154852.8	455.2391
142084.1	121720	333.5473
388012.9	212776.2	320.4797
392532.8	213800.3	454.3576
500948.8	187619.7	518.5028
241657.4	133978.8	240.0519
339647.7	203372.7	367.1626
73369.03	37137.33	79.29997
559100.7	300966.9	412.3028
711913.7	328100.8	1449.944
460532.7	195269.8	270.5689
330579.3	139298.6	380.8265
276040	144193	160.2075
224723.1	92867.59	139.1671
433284	207607.2	348.2613
95539.36	45467.04	97.68274
636939.3	383385.3	391.5865
472820.5	212380.9	348.4298
105278.6	54253.88	142.3433
618259.6	411336.1	786.5308
109898.6	72209.28	159.0278
355289.6	173919.4	227.2047
656723.1	348637.5	362.9494
240194.1	79576.45	215.8224
432351.2	148366.6	247.4413
271191.6	126109.5	417.7865
373600.8	136101.6	467.3215
350838.8	161721.6	364.8032
461969.6	188968.3	252.3676
232839	122922	234.1793
245332.4	105542.1	185.4481
176855.2	122277.3	159.2611
598191.1	267786.3	537.9097
188991.4	90728.65	231.3272
388064.5	163012.1	289.0683
363669.3	151758.2	359.8899
318074.2	177532.7	233.4922
186807.8	185737.3	485.1986
371065.7	266972.1	483.2281
284044.5	125114.5	91.65454
92417.52	54664.19	97.39753
218791.4	77390.63	48.73117
356420.7	158234.8	316.1109
268017.7	140376.1	174.8177
286526.4	193646.3	793.7516
170531.4	81160.19	121.2899
256385.8	158105.2	274.1988
626039.5	288820	1022.382
414104.6	203211.3	167.2339
354210.8	150912.6	161.1149
333917.8	156457.8	261.9998
301538	117610.6	243.1892
401477.9	17e4	525.7885
273632	195844.7	338.7588
253308.3	128091.7	137.041
512832.5	268735.5	676.5842
421868.2	163495.8	337.5143
254243.6	129797.4	158.6648
471485.4	193778.9	201.0955
273849.1	267384.7	441.7827
363139.6	194774.1	507.9762
402555.2	193491.2	399.5464
238131	137289	451.337
508709.2	218357.4	201.6659
428299.9	227675	271.5671
383932.4	207286.2	420.2108
343903.7	233905.5	321.2187
363112.2	133327.1	202.3919
283787.1	171106.6	235.6701
90192.88	62812.1	-17.56604
276025.7	119851.1	10.39702
332657.8	167836.5	393.0645
447570.4	193307.5	284.2068
308234.7	174014.4	202.8975
319306.2	132621.9	390.2383
270627.4	101319.5	179.394
463648.7	161844.2	111.2948
251987.5	148143.7	204.5309
431998.5	288092.3	309.9272
406942.8	209456.6	230.1605
164619.4	79685.09	418.7977
218172.8	157304	224.0675
372868.1	240723.7	265.8371
240657.3	95805.88	137.5726
509725.7	236761	578.2662
309735.3	142732.5	92.87314
386702	177130.3	341.4294
345270	134875	399.8057
344368.5	108808.3	197.5953
275015.5	147633.4	354.9377
175102	125749.3	440.4733
493683.4	272404.1	398.6908
491606.7	200230	473.6089
232653.4	114616.6	261.559
402014.8	267736.2	364.4013
254110.2	130292.5	132.9056
478764.9	191682.3	165.6264
417646.2	223257.9	355.2748
373664.8	204194.3	880.804
661774.8	262129.3	462.8749
487261.8	187343.4	399.9353
209335.5	108959.1	107.1204
466771.1	214251	138.6615
204289.7	90431.3	173.4695
342931	137396.8	209.885
348420.9	175841.1	299.1671
287284.7	97337.27	115.9359
340640.6	192517.1	200.4732
288081.1	95759.52	271.1133
526236.6	230051.6	917.9584
375289.1	226841.5	368.6016
323596.6	176516.2	176.866
467559.9	241533.6	211.0258
291776.4	150690.2	100.3144
535172.8	246155.4	423.6851
259964.7	107805.7	229.5382
414208.1	231038.1	217.1837
340478	157936.2	374.202
287607.3	164049.9	195.4821
450493.8	173891.1	388.7604
78648.18	37698.39	-32.69487
103015.3	50666.68	83.87622
242104.4	111252	-5.652246
244116.7	117043.7	320.2464
458566	197999.8	571.525
364033.5	153636.4	381.5914
445335.2	234848.4	390.7569
159161.2	94170.07	64.7934
114997.5	65505.19	295.9781
132364.8	73861.34	136.1465
198909	316343.8	792.6367
262837.1	114552	68.57886
386307.7	213336.6	306.7381
276084.1	100575.5	103.9832
270759.6	128889.5	191.3726
379322.4	175604.8	476.3443
453840.3	259121.5	389.3179
385225.4	498033.8	819.0052
692030.1	302612.1	301.008
177218.5	67457.71	125.7625
802838.2	465478	2619.362
367643.8	193204.4	312.494
346321.3	137486.3	423.8407
91610.99	57788.38	81.49087
318842.1	132847.1	233.0903
274632.2	118123.1	153.9459
348360.9	135364.5	210.3387
244299.8	122226.7	296.4318
122623.6	56771.42	61.63022
244052.5	220003	577.644
462151.9	280568.3	314.5164
508601.1	233332.5	548.7216
227355	123424.8	183.8147
238538.1	72518.84	128.6923
340184.6	130958.7	166.8968
294211	96871.29	38.78789
92060.71	57673.14	187.1205
313929.3	121664.2	155.4238
534908.3	275427.2	402.8003
611675.2	289283.9	456.9504
350193.9	209245.9	761.7309
166187.4	101022.5	537.7672
72883.21	33917.86	95.27145
299996.3	134470.2	231.4569
376974.2	215386	377.6375
426219.3	170967.3	417.7736
286653.6	142153	184.5406
324352.4	172347	129.8461
344056.3	193601.2	283.8309
610192.9	262734.5	746.252
259642	113843.7	93.94914
409658.1	203495	679.177
323929.8	150099.4	102.622
520801.9	255576.3	383.3416
333252.5	137752.3	273.8228
192705.8	119374.7	242.0095
114816.8	63090.69	167.7135
1316969	925654.2	3346.635
361452.3	129297.5	268.5076
404621.5	205265.7	461.8507
571732.1	390410.4	310.7309
309952.1	142427.5	353.9006
444279.8	202176.7	138.7134
436661.1	162070.2	196.1563
370125.3	150294.8	41.5103
130798	54527.45	151.755
334624.3	214670.5	220.8913
415314.6	212727.2	148.5529
427394.2	188882.5	292.4
