FSC-A	BSC-A	Violet
133383.8	101212.2	2891.305
204330.6	238936.4	7111.238
845235	427154.6	20637.39
1081147	426037.5	54947.79
424273.4	190993	8463.253
421880.2	237339.6	16804.19
102377.1	54901.99	3192.65
455628.6	200809.9	46318.81
456525.3	200979.3	32992.36
377813.1	147316.3	5857.14
357734.8	157709.6	6142.76
455755.2	266925.7	6962.828
275248.8	242015.3	7040.261
510697.9	261443	5650.768
481345.3	175594.8	4162.348
336201.6	151839.1	3922.425
348943.1	209064.4	3023.731
168748.1	119916.9	7820.31
508878.5	335691.3	19292.8
295974.3	218216	27519.13
521350.4	167932.4	4393.182
388492.5	130108.3	6002.478
159706.9	146489.2	5003.689
819274	669724.6	29226.57
271373.3	216890.1	8159.225
654866.3	386909.2	18997.26
417160.3	196559.3	4408.752
123492.5	76607.41	3093.594
311227.5	150384	8065.159
658933.3	325569.8	9738.12
324452.6	118881.7	5089.018
87793.58	60511.49	2587.406
242223.7	108549.6	2949.409
343935.9	185761	10466.52
278174.2	117998.2	49172.15
89349.64	115892.9	1574.086
98899.4	85052.76	1299.005
388584.8	250852.4	5200.417
280844.7	329722.4	10588.26
405178.6	190683.5	5259.778
450697.1	159382.6	8490.335
460819.2	268153.6	126425.6
280945.3	125689.5	6017.101
192807.2	73972.48	6765.311
563171.1	284224.3	10503.47
245284.1	203815.3	3764.007
320708	171077.7	24901.49
640559.4	432478.4	16015.43
313290.8	186892.4	1739.673
414191.3	247015.4	6523.418
295113.2	164156.6	6629.683
440173.9	275238.4	6016.336
190650.5	103096.9	1367.118
419158.4	206985.8	11163.48
266369.2	199385.7	1943.31
460463.4	259946.4	1840.389
206645	100094.9	6519.153
327540.4	274225.5	6925.829
110276.4	93444.81	7024.691
240090.4	148933.5	42974.14
342645.3	325760.1	14997.18
276527.9	193396.9	1945.812
344650.7	225587.4	10609.52
235817.9	97151.61	1608.219
316219.8	148580.5	9138.359
158219.8	94017.5	3844.007
464324.5	219990.2	3914.206
208140.4	167476.5	10946
395630.3	220889.7	15540.5
458084.5	223763.7	5702.909
315107.4	157795.3	5087.41
325905.9	151116.7	7232.282
481489.1	274268.9	8241.7
275813.1	128958	3527.676
411967.5	125791.4	10776.16
591753.9	374803.2	13981.88
320395.6	166006.1	7366.276
443885	209884.7	6955.581
354058.6	139989.1	2504.982
299659.6	167914.1	4901.171
326368.1	191117.3	8658.515
82303.35	82206.59	2192.631
146855.1	90557.7	3494.605
233836.4	148369.4	8272.892
636406.1	326750.4	7688.597
391823.8	175142.5	6661.237
405114.3	180651.4	16205.83
239956.7	496081	10134.19
159781.3	99372.9	4363.715
300711.1	135264.6	6596.78
210766.5	192286.7	7065.696
328264.9	166441.6	7446.73
235657.7	160370.6	1362.412
121481.7	85886.05	1803.391
465413.8	196288.2	3675.36
382834	214767.5	7547.252
323611.4	201035	10725.6
319116.8	132662.8	5000.747
291596.4	147083.5	5357.59
548518.4	321263.7	3805.375
108691.4	76328.27	2898.008
183536.7	102190.7	3703.18
332802.1	149587.3	2747.627
287477.8	189087.8	10711.06
256586	141108.3	7687.469
193374.7	99806.01	3836.306
207733.4	96785.64	6715.037
369502.8	171913	7652.078
341508	234168.8	9519.251
470178.6	250043.3	11654.59
105516.2	107939.7	4398.07
332301.3	221825.7	10676.43
412662.8	164475.7	7383.959
324377.2	140992	2780.685
429794.3	163237.1	6563.113
589887.2	288645.9	7073.682
370857.4	191377.9	15808.46
317449.1	181227	4974.741
94379.22	83839.81	2460.853
402705	202523.6	8528.396
428835.1	299110.1	24772.03
644069.1	381544.1	31691.61
324254.4	152571.3	6836.832
100012.5	60761.76	2761.861
310691.7	194782.2	4660.432
439458.8	174831.5	7834.726
283515.9	163114.8	4960.779
209290.7	125561.8	7813.115
247993.3	124693.7	11469.33
855120.3	462427.3	10361.6
454867.3	221688.2	5507.582
976494.7	524062.1	30754.48
578588.4	329161.8	27505.89
429550.4	263254.3	3059.784
1078593	601924.2	41534.01
865829.6	652424.8	25883.64
237331	110352.9	6784.951
927022.3	606394	6731.838
413401.8	234982	8650.775
345728.7	245489.8	12220.54
311431.5	296457.4	10450.65
525819.8	287645.1	16849.53
353411.3	229339.3	8377.704
338737.7	262255.8	4251.578
540812.6	301633.3	6764.234
178325.8	138664.4	5334.035
274734	286334.4	4428.6
490428.1	268312.4	7541.094
324584.3	250776.3	11024.2
254043.5	131034.8	2506.188
269639.3	278301.1	5923.346
475443.8	249395.9	5454.754
147043.9	105978.2	4205.686
236205.3	125388.4	9316.236
532794.4	261555.8	89106.53
538669.1	355567.4	15500.09
656636.5	324973.6	11164.66
445392.2	344960.9	8249.362
200898.5	97975.37	4556.177
141091.9	63736.25	2752.631
242208.2	115631.2	2717.473
321298.4	164132.5	7503.266
336064.4	244620.7	2581.884
235850.8	126248.5	7351.952
67279.14	100025.4	2576.063
124936.3	79201.25	4384.924
129570.1	206779.4	2055.797
84779.36	95463.87	1617.411
269305.2	177048.3	6066
306153.5	177933.5	12974.86
273867.8	102519.4	6799.418
322862.6	178907.2	5628.003
234407.8	109320	4289.51
348204.4	133884.7	5594.142
272491	136556.2	4870.214
1689698	981437.8	41820.58
347978.5	156930.1	6204.61
292175	151229.8	9128.714
658526.5	739508.3	9038.667
777448.7	449229.5	23746.28
287456.4	256233.3	2367.085
190564.4	142256.9	6505.904
331108.1	158179.6	3779.097
728241.8	494319.9	162483.8
282588.5	135823.4	8439.218
118718.7	81632.68	10134.4
268832.2	154299	22980.11
361230.8	213576.9	7504.912
316665.8	210668	13173.88
120008.9	126802	6048.759
250960	128658.7	6651.877
360624.5	206718.2	3912.56
116640.1	57118.21	886.1192
124120.4	90536.9	4670.946
780614.3	395043.6	20012.31
345124.7	177578.9	3191.989
94672.95	85209.1	5233.28
496684.5	252463.9	10727.65
465378.8	276287.7	5326.062
113983.7	83425.91	1632.851
512124.5	226179.2	9121.921
210947.3	162753.7	9907.13
598612.9	375519.6	6290.379
217408.8	217971.3	8006.925
478858.8	185419.7	11403.68
297243.2	159389.1	4654.975
367089	147462.9	3134.378
166385.6	111319.7	3923.514
304476.2	161515.7	8276.029
262564.9	196613.3	9240.618
442642.4	339071.4	16172.06
550866.1	178537	4456.588
376662.7	222651.7	7450.075
209283.1	96430.48	5862.598
426793.8	247843.7	10295.45
366841.8	239529	7635.445
332980	131098.4	3216.18
218098.8	87635.38	4984.01
118539.1	117305.5	754.5619
339382.3	223432.7	11488.5
445963.1	218545.5	6421.21
589755.1	316720.5	25418.97
393393.2	228158.8	8288.475
96954.36	116848.7	5016.07
421333.1	179955	10201.66
369255.4	170394.8	6088.908
416717.6	212980.5	9875.07
85879.33	53992.28	2693.788
246634	100751.5	9103.629
222123.4	124688.3	8854.671
88520.15	110142.7	6112.476
383791	227771.9	16160.42
595059.6	263869.9	20180.41
220616.9	105883.1	1806.035
363728.2	181255.3	10923.89
111390.1	88619.24	4369.614
397881.3	236226.6	8714.636
264456.3	130933.7	7354.428
353169.3	199075.3	5957.597
174515.5	137534.4	2669.416
386594.4	297539.1	3527.611
91584.55	76538.63	3955.794
222956.8	110584.1	4267.161
253285.3	141781.1	4004.525
358633.8	148135.5	5458.293
289422.1	161899.9	7993.3
204353.6	114893.6	6415.896
469985.7	203920.8	6003.852
86147.45	51567.41	3034.66
168813	143667.8	3052.628
334938.3	198204.5	11992.19
108845.4	63619.23	2011.124
614814.3	413108	30786.32
451860.4	330958.3	14274.44
138362.9	79806.8	4033.992
368728.6	212975.2	9265.587
530332.9	246525.3	15168.27
578509.4	245424.3	9561.889
427573.3	248333.8	6601.512
336094.1	193741.5	13134.77
328086.9	165714.8	10581.12
360292.7	173919.3	6278.906
315701.1	183758.6	3971.118
509152.7	275478.5	9502.061
471217.8	270581.5	7630.869
473409.7	323770.6	12259.83
370337	193384.6	5526.483
634003.4	537675.5	73760.03
240879.9	206099.3	6158.381
1046539	609069.8	37483.25
402735.3	318588.8	46040.81
1492409	1097491	65758.05
349304.5	246373.3	4292.246
505320.8	286187	14730.17
153301.7	152056.2	1554.575
423840.9	185126.4	5182.046
236795.5	119907.4	5209.387
191802	154021.7	7033.961
519595.4	429662.1	24935.93
708111.4	236804	23771.47
296025.7	227678.7	12357.79
644142.9	264064.9	13537.36
204369.2	150018.3	6250.036
1031083	701211.2	89253.93
515093	271949.3	17200.16
276617.8	137602.9	4040.513
173567.4	184106.5	3909.812
302337.8	147599.4	7714.084
555742.1	287273.5	16958.33
484094.2	233499.4	15319.7
266725.5	220448.2	5419.078
334574	168134.8	32215.16
92374.15	82843.22	1878.166
99344.69	76092.84	3266.882
132965.1	100659.7	3727.06
278003	150475	69402.36
328423.3	116702.7	4258.928
327425.2	229592.4	8756.055
285055.5	157197.2	3835.23
276744.2	107533.4	4954.816
403199	247592	8567.327
267529.5	258434	5069.987
186388	159862.3	2699.155
226750.6	127000.8	2138.247
410197.6	147667.6	6283.534
385009.6	213968.7	4501.845
169811.3	102628.4	6008.48
292632.4	171123.3	3404.83
740196.1	356769.2	18077.19
240660.5	113149	5438.135
344938.7	200605.3	11892.92
458521.3	211719.3	7333.919
219962.9	191320.7	12939.97
71606.27	58815.51	2178.046
264517.1	276167	5226.551
140112.5	119750.5	4401.557
199889.9	124113	7722.796
285115.1	233853.9	4473.766
428756.6	227692.1	12967.96
422435.1	441971.9	18080.85
412720.8	395306.2	10314.56
166385.5	102926	9535.779
98340.51	109619.4	3409.302
269739.3	142055.2	2546.415
369391.7	225446.7	14367.69
936462.1	459153.6	27014.96
302917.8	124841.3	11880.55
366391.8	165285.4	11601.39
255574.2	139304.5	7179.623
298746.9	141156.4	5387.187
216869.3	101716.8	5635.976
328109.7	147558.1	4503.855
322445	143477.7	3098.338
529910.4	275695.5	11261.06
391678.2	296746.3	13777.63
385805	178061	15147.81
399607.2	203826.5	2925.686
376592.8	199165.3	8864.679
204890.5	186034.1	2941.462
77769.74	114376.6	1827.361
158678.6	79202.13	6907.058
499460.3	371549.1	10121.89
169332.4	187571.8	5912.042
289756.1	121522	5811.714
513312.1	199130.1	6798.226
261189.6	142057.6	1676.617
222999.4	101886.3	6026.163
398648.1	283677.7	17178.76
267758.7	169079.1	7731.093
531375.6	255411.8	7813.387
268846.3	137054.5	12970.4
169298.3	122124.1	11282.32
157645.2	101959.1	3024.354
307600.2	178751.6	6392.496
281078.9	113869.5	6126.386
326125.1	158833.2	9654.01
124074.9	166111.5	6481.259
439497.9	177718.3	10957.1
317703.3	125575.9	2121.381
226719.6	125232.7	17526.81
384511.6	291470.8	16083.96
72018.18	63674.26	4201.926
378358.9	321233.8	3134.832
191522.9	118822.8	4492.758
226073.4	109290	4009.802
328467.3	221861	8813.019
217318.1	133390.6	10344.15
482910.4	174442.3	12080.74
450581.7	263621.9	19956.37
116487.6	92598.97	3253.14
530490.4	377199.3	15031.45
354483.6	105908.9	3787.251
395043.6	143582.1	5916.022
241801.3	90043.21	4671.789
241017.3	101451.1	5445.304
146451.7	125528.3	8167.897
128239.5	63902.3	5136.051
757519.6	352440.4	20874.5
188701.5	221440.8	3833.869
297286.3	164994.8	9852.915
213388	109961.8	4884.617
325579.8	196041.3	9472.581
322743.8	165472	11594.18
299534.3	171820.6	6367.1
226313.7	145926.3	4173.458
325467.3	165480.5	7017.25
109117.2	60892.91	5024.056
242662.4	157711.1	4664.736
78599.91	54904.52	1704.541
303638	162069	8518.933
279572.8	140285.1	5622.624
120229.2	99914.87	2894.054
922148.3	600273.9	17345.07
364598.3	173054.5	5234.641
333173.2	144003	13541.89
358838.1	149775	5640.138
227140.8	142489.5	6095.973
91861.48	69584.34	1298.357
221471.4	103481.2	5406.671
300078.7	135283.3	7057.179
265616.8	190839.9	9697.958
320505.4	220845.9	14989.09
492031.5	300964.4	7338.871
208501.5	226491.6	6203.962
208123.8	117457.8	1440.726
102565.5	56378.41	12887.22
89133.16	86453.37	34076.6
1264057	924810.1	81567.99
234449.9	139683.3	5110.707
1115904	981509.4	46879.25
504602.1	291479.3	3979.959
363830.6	216615.9	7579.766
294800.6	102970.5	3711.633
224781.5	166321.1	7709.209
298682.5	114798.2	7246.555
162783.9	161097.4	3061.741
402600	211562.9	2597.35
233070.9	102319.8	1698.5
339849.3	217299.8	5060.873
446093.4	253048.4	16069.01
370698.5	196769.4	8842.874
545951.2	315656.2	5657.25
259820	165597.9	13241.29
262215.3	167065.4	5257.276
304418.5	209620.6	13633.36
96843.73	90786.44	3822.098
337923.3	371441.2	9043.594
259784.6	144407.3	28677.33
90762.22	95913.41	5556.054
468375.8	244828.1	10407.65
340990.2	153032.6	5211.176
363073.7	127498.9	2797.084
306677.7	188152	8945.521
259392.4	112640.4	3275.114
508181.5	185194.5	7945.658
295496.1	146031	7019.065
386471.5	215613.5	4220.179
489877.5	212623	13119.39
540895.6	263207	11310.88
177690.7	150501.9	12030.05
401916.8	148902.4	5232.346
307219.7	136689.6	4529.134
205812.7	150764.8	7613.303
911848.5	329795.3	11083.24
421044.6	307039.2	10678.75
128056.3	102398	3832.43
432398.4	170835.6	8226.144
126516.8	122123.8	2155.022
487262	188671.5	2970.165
294173.3	188342.1	20797.24
356814.2	226492.1	7616.077
367656.2	153033.5	11421.22
304702.6	167502.1	10940.14
250504.8	97752.91	5292.201
315952.8	232589.6	8862.177
352567.5	239598	47243.77
258299.1	135773	1618.785
220083.7	116584.3	9254.179
102788.4	72967.91	1288.608
238039.9	135451.9	7399.49
577947.3	363084.3	19175.81
87789.3	72054.41	4095.104
297461.1	142820.4	2633.804
413565.5	225997.7	6739.474
367134.5	174992.6	4226.726
342983.3	228795.3	6800.728
310464.3	230551.2	11973.6
457791.7	319048.5	5875.924
231146	167733.6	6008.389
219867	166110.6	5528.726
283770.9	196595.1	11777.8
459882.4	324652.6	10585.36
263775.6	136139	2746.875
434497.2	224204.9	10967.39
226532.1	175877.5	8908.86
196658.3	167458	6312.716
232923.6	127965	4965.887
289545.6	245424.6	12211.66
229404.9	109743.1	1894.215
368332.3	205551	6426.5
297938.5	188174.6	3837.745
262624.8	121922.3	6523.47
219860.3	198076.6	7619.461
352206.8	176074.9	10114.38
248087.1	155022.4	4490.541
371061.1	155041.5	20785.3
108706.1	129977.6	8616.045
319041.3	211791.4	8791.511
251026.3	140131.6	4327.637
397056.3	187706.3	5358.99
150016.8	83176.83	3499
380536.3	255077.1	7592.755
387900.4	209070.7	18587.42
269217	119665.5	7251.546
124545.7	62222.11	1133.872
548115.9	368070.2	11015.38
281805.1	158472	6068.71
147994	121368.5	4784.873
225921.4	116291.5	5235.133
200075.3	101987.8	3802.535
373533.4	244400.7	11047.96
440583.3	184886.3	84920.54
279097	155230.3	3337.185
280752.1	156353.6	2652.433
345666.7	236048.4	50227.06
108110.7	98990.8	3986.713
480414.3	288803.3	8460.725
69084.37	46915.25	7580.375
275021.9	322359.7	15763.1
327567.9	168103.4	5848.078
193044.5	87679.41	3031.885
572471.9	479291.4	7318.945
302560.1	140245.8	7831.511
1238211	652631.6	31084.54
112937.6	73093.35	2335.557
256177.8	155623	4826.344
437687.3	226854.1	3506.674
219378.3	103867.5	5952.891
234092.8	92521.7	8153.728
506760	282972.8	9965.208
252824.3	116127.4	5760.87
133982.3	84552.59	4240.688
125075.4	170347.1	4923.754
67526.76	61280.66	2028.404
242987.5	160514.3	39768.9
332585.3	211939.7	3790.544
357001.3	153787.3	5363.981
160575.7	107348.6	9253.063
346599.8	156948.4	8212.727
364681.8	189275.6	5172.039
507939.8	166342.4	19146.31
135250.3	135839.7	3387.601
331256.3	146569	8077.345
303802.8	148248.7	6714.155
433417.1	239257.2	8699.402
194238.6	109938.2	4690.846
347795	176446.5	8378.418
78865.55	56558.76	1327.033
506433.2	206798.9	4104.516
319532.8	219105	15916.32
337654.1	190032.5	4127.812
220580	125805.8	3938.967
355235.1	118347.4	4126.101
509025	268176.3	40678.57
235087.9	96318.8	4122.367
264571.3	140394.2	6471.057
430195.4	253282.5	12612.05
167455.1	158306.9	5003.327
367545.3	335777.4	5603.605
512161.4	334350	12552.55
619219.5	442833.4	15314.92
248431.1	158686.8	5702.637
452736.2	236027.2	11102.48
225135.3	126363	5888.007
351340.3	251306.2	11132.79
338835.3	204576.9	15138.57
300274.7	228751.4	12541.57
275686	203161.6	6072.638
386441.7	220651	5199.042
293249.9	355426	16363.63
464518.4	246747.8	4516.248
425623.7	172506.2	5325.595
87131.95	52711.45	1486.8
174874.8	98339.13	1419.906
221142.9	129308.4	6511.18
498497.5	182756.4	10867.44
68643.98	61511.11	2982.338
82628.02	55876.37	5003.262
236359.3	154389.3	10332.69
250048.7	110209.7	7817.16
208433.7	137185.9	6621.567
126955.1	83257.55	4645.251
322829.3	161071.9	5476.482
311877.9	170858.2	8060.958
394277.7	223277.4	5634.693
291273	159641.2	4554.349
424589.4	278004.4	4319.807
540000.6	200445.4	5354.634
510093.7	162360.2	4692.894
362181.7	219277.6	22775.62
476781.6	185017.1	12218.47
285955.6	146661.3	4312.054
110766.8	66655.64	4932.583
223445	119192.8	6576.687
289929.8	153300.5	3696.517
126532.6	200505.3	8866.209
433476	214977.8	4444.519
151426.9	77718.94	4755.393
969328	649971.8	31868.32
639496.7	436432.1	132801.5
1127541	715303.9	19578.56
91098.53	85960.13	7225.748
545327.3	316662.6	9944.518
280909.4	198523.5	17313.32
338039.8	158075.6	9234.435
482781.9	176996.5	14432.35
219102.5	99045.48	3244.402
241559.4	132812.1	7037.267
400117.2	225903.6	8355.212
300684.1	97174.71	5678.044
267264.9	144064.9	8950.604
346345.2	159856.8	7089.239
230129.3	158163.5	7374.599
88138.65	58304.07	5122.413
642071.6	229890.3	4745.346
785503.1	430274.1	70435.73
729387.9	352703.2	11562.42
459145.9	176791.2	1950.932
547874.3	205839.2	9048.222
301071.3	114345	8948.49
544070.4	185947.1	8154.544
512593	288954.6	9308.77
276939.4	104547.5	3989.708
70872.15	42543.65	2563.994
71003.07	68661.44	2196.507
268291.1	144890.6	8215.902
230344.6	174986.1	4779.194
348560.3	231433.6	3853.833
418689.4	188903.7	11221.07
134686.2	92343.95	4721
273324	147332.4	3485.517
214678.5	184880.4	6517.947
885038.9	808252.9	18213.05
617316.4	257902.3	8786.546
377965.4	161583.7	7685.201
503030.7	196006	17577.86
331611.6	141979.7	5830.758
791583.9	464153.9	24554.29
359085.7	180233.6	13585.07
307246.8	136180	4304.769
104436.7	65594.16	5013.737
268470.1	120760	8112.632
420035	189224.8	7130.23
343267.9	148815.1	22214.26
380283.8	171287.8	6752.515
453816	203244.1	8341.886
121801.6	94512.63	2090.359
95584.16	68258.36	3882.134
145436.4	187671.8	4223.252
316356.5	146134	10801.84
277783.4	205453.8	15592.85
161496	164852.2	3233.72
265887.2	173203.1	10657.58
164743.8	143458.6	4114.278
410526.1	175484.5	8350.053
385938.1	208796	14952.9
96265.28	88935.94	2676.896
350350.9	145840.7	3275.982
340048.3	142586.5	5527.741
441528.8	210907	9938.229
373460.5	138187.4	7752.69
271419.4	164193.1	6231.679
182265.2	177479.6	7403.016
330364.6	208179.1	97903.11
352613.2	157017.3	6473.584
269893.9	130568.8	6927.683
228978.8	157006.7	7429.437
224937.5	272756.4	36750.01
400858	451504.3	14133.31
489187.9	236448.3	6309.838
318132	143613.3	3817.573
63702.17	64495.25	1124.978
129963.8	115857.2	7012.233
626818.3	230584.5	11627.86
134626.9	101160.5	3491.403
107125.1	153033	7369.557
195784	120797.7	6064.354
270741.7	191439.1	12719.65
557492.8	454183.9	16085.38
388649.2	227394.4	9108.478
203348.6	204852.8	3656.562
419238.9	179867.2	5571.04
224379.5	122121	4206.71
460701.1	232187.6	5866.188
399703.1	270782.2	9427.855
248636.4	134309.4	7140.653
565207.8	421984.3	4637.084
368760.6	164656.5	6687.852
283093.8	124672.5	5945.19
377339.3	162221.5	7251.585
468279.4	242738.5	5394.576
540278.4	326585.9	22313.9
408560.6	149759	4904.049
324021.6	128101.4	7406.685
282338.3	144971	10202.6
384117.4	202244.3	8607.891
623289.6	404361.4	23501.58
433332.3	264953.5	19159.67
296284.7	121016.3	6228.762
608945.9	351698.9	6634.92
256173.1	140477.5	9090.821
293444.7	224259.1	7204.708
270104.3	143181.2	7363.204
531944.9	233125.2	9051.061
83623.44	47869.47	2979.784
244555.2	127535.4	4379.7
287495.6	105142	3817.755
816510.8	407645.3	25246.11
363269.3	133720.8	5678.329
348447.4	193808.3	8399.004
306527	171255.8	15312.91
459883	276155.6	5178.248
252258.1	117087.9	14294.74
377222.5	285730.6	18608.62
448076.3	235816.8	21296.38
534540.6	355177	10678.35
216211.2	99368.1	3680.714
456200.1	230056.9	4523.378
338558.9	156977.2	3240.215
550512.5	525738.1	16349.21
282212.3	146566.4	46763.16
130750.1	88400.77	3941.819
289229.1	113690.8	5090.535
685346.4	454886.4	289230.8
244534.3	148285.2	6593.099
241509.8	199480.5	12723.57
300396	138220	5472.048
211204.3	116084.2	4520.241
220894.2	127044.7	4713.273
343258	184293.2	5243.21
367960.7	162112	5912.755
249543	100705	5911.562
512287.5	212568	6735.39
429708.6	203390.5	3665.585
250782.2	109530.4	5256.161
344558.2	172284.5	3540.899
262604.8	166447.7	6964.034
315146.1	155476	11056.6
90907.92	80877.39	2302.149
478433.4	193811.4	6737.49
249897.6	146002.5	2723.527
301629.5	163474.5	4643.605
130392.6	76557.98	13845.06
244809.1	102193.5	8253.965
288770.5	183766.1	9929.959
99788.84	47935.31	1466.149
345533.2	186707.4	5926.912
141586.5	66286.96	6807.923
830842.6	385062.1	16362.05
221827.7	89774.49	4193.837
231777	135430.3	9486.283
71150.09	56764.82	5799.904
454479.7	169253.6	3123.138
590573.2	215560	13665.02
322327.8	143550.1	13422.39
286095.5	168372.7	2404.369
368941	164159.9	8439.788
340129.8	183566.1	10052.54
136427.4	246386.6	2737.165
519863.6	373316.3	23044.78
414436.1	201707.1	7736.577
525480.1	264221.9	6132.933
266977.6	107984	7482.718
325774.6	199455.7	2474.348
325678.6	150410.5	4162.205
501054.7	332726.5	11391.44
539626.1	276843.2	4837.454
67949.5	49836.53	3952.346
392625.9	153108.4	4628.295
186215.7	183659	4361.693
705861.6	290620	6129.368
405360.3	188316.8	8930.859
336793.2	205791.5	11045.21
267184.4	162167.3	5476.067
272369.5	201253.6	11508.38
191623.2	127613.1	10107.36
305156.5	130100.4	7637.74
400442	219443.6	7961.889
158366.5	101526.1	5092.025
154767.8	106143	4874.453
417501.5	149583	10919.35
283442.1	139118	5099.104
422995.2	201561.9	7806.387
374689.7	188790.9	9880.981
342032.4	275750.3	9659.779
643105.9	269773.5	10731.89
832893.6	459310.6	20091.18
303249.3	276115.1	6678.738
516595.3	299366.5	15046.19
266842	123650.8	6255.079
501701.4	194939	8266.669
438022.9	200623.6	9824.109
307312.5	150135.5	1753.933
318651.7	207395.2	10696.8
219925.4	76995.27	1750.148
281722.4	191731.3	9095.177
366667	203822.7	7062.403
320333.2	141698.5	4930.911
634349.1	364538.1	23146.7
845009.1	320483.9	8532.609
228930.9	88064.75	3295.35
289026.5	98000.63	1723.041
390714.3	244764.3	17297.57
272137.2	140398.6	2826.019
342601.2	153405.5	7392.23
514573.1	220448.7	3844.577
243991.8	335110.5	22485.53
259289.2	87580.45	4012.628
903453.4	437861.3	17762.96
519541.6	465739.4	24773.86
381127.7	372027.3	10633.7
386868.5	231725.3	10869.76
277906.4	158051.6	7773.238
461534.2	372277	19009.75
243898.6	120618.2	1845.938
236387.4	231249.1	10350.68
310032.4	122012.9	9961.436
320087.5	202138.6	3028.424
240990.8	192706.8	2824.049
297966.3	295196.4	10198.71
311769.7	226268.8	10306.95
213702.1	117477.7	3625.268
397243.9	188710.9	31892.8
240821.2	123294	3132.472
253608.6	117182.5	11105.13
67060.85	51296.67	3330.664
242479.2	136499.3	4216.77
122286	98146.44	2072.844
353992.3	281889.8	8447.8
874034.3	598391.3	59158.08
626235.7	297716.7	17803.39
507680.3	245475.1	9869.47
125237.6	108502.7	3450.333
222981.6	165987.5	9583.577
201485	197790.5	7600.17
237058.7	145955.2	9372.461
144905	134847.5	6331.462
343860.7	184673.4	4240.675
221333.9	169081.9	6263.35
373011	257028.3	18378.23
155758.9	134738.8	2923.508
561329.2	398802.8	17230.39
111834	104651.6	2897.515
386031.8	250245.6	1685.225
82968.56	70763.95	2654.598
822789.1	422777.4	11014.49
122643.4	70348.64	22860.11
322396.3	134492.7	6594.382
184072	121477.1	4715.347
352058.1	243439.1	2753.551
253622.2	110248.4	4994.252
366883.2	217207.2	8589.495
282126.2	181112.5	2957.486
405656	387073.5	20005.36
576590.3	358835.4	10857.65
453353.9	245403.9	8439.879
443195.2	164277.5	6133.918
213380.9	94892.56	6981.587
355426.9	137232.7	12262.3
258421.6	318878.1	26268.67
313936	233272.7	40352.79
376496.9	213250.6	6273.526
610030.4	329911.9	26472.36
417227.8	170887.8	10398.54
419291.8	189535.5	6379.791
394189.5	197140.2	17795.16
228853.6	130966.5	5085.31
308079.8	173653.1	7250.872
372979.7	257760.1	5392.787
347118.6	265794.7	4461.942
167516.8	89579.85	6628.075
180527.3	192716	7388.198
259260.8	141715.3	7448.429
473419.5	254498.6	21321.78
589310.2	284693.5	13632.57
268212.1	254539.2	10471.93
338967.2	148217.5	7152.023
469486.4	219429.8	13899.64
714456.6	447724.7	608773.2
454011.9	345232.1	27251.94
140133	121720.4	6759.646
332959.3	182575.7	8119.685
293909.6	139204.7	10901.2
268526.6	145873.5	942.8231
165990	80623.23	3661.074
308956	113474	6535.409
70624.03	63595.38	2204.207
271801.3	115843.1	4593.85
133460.9	68086.66	2533.308
297038.2	120937	5662.345
379784.1	225748.6	3551.088
368691.5	211822.8	6437.39
110933.7	71218.04	3180.931
580765.1	257734	227686.3
316679.9	130501.7	2740.043
348908.8	185974.3	7520.184
446119.4	266915.6	11973.76
355044.3	197240.8	27095.71
625027	556332.1	73988.66
402457.6	236238.8	5662.021
596810.4	441647.8	8835.782
153519.7	75349.1	5111.86
864018	504064.8	23393.92
472436.3	278864.9	9406.491
452862.6	204472.7	9037.099
691937.7	308176.6	11423.71
287040.5	164700.5	7110.11
341161.6	272552.7	8865.651
208878.5	162332	6911.4
99681.18	93050.13	5659.376
300871.9	152021.2	11583.42
303987.3	164756.5	6254.599
173633.5	109987.9	5435.412
262099	195642	7591.835
344715.8	152063.8	6607.476
250335.8	126536.8	7600.093
98663.85	90344.45	1854.792
339443.6	147631	6934.917
448935.9	224936.1	9551.012
324893.1	390776.9	9798.324
773980.1	490601.5	3800.189
338587	234889.2	10319.13
758956	553636.4	14578.81
347167.8	222392.4	9439.627
280704.8	193382.9	7581.217
358874.2	153663.6	2650.916
322831.5	207017.1	13430.89
553856.8	300149.7	9413.815
253141.3	120448.6	2189.273
230497.5	172237.7	7990.409
210485.9	120637.8	4220.996
357911.9	202731.9	12235.45
285709.5	150338.7	7450.788
322713.5	151508.4	6422.274
217609.6	150746.7	5174.113
123515	143839.3	6615.682
240325.4	164914.6	8283.379
716742.8	550998.6	15820.42
177115.8	131457.2	4630.343
1054655	607192.1	8687.126
421231.3	173711	2040.176
406293.3	267602	8730.763
262970.2	136624	1574.254
303155.9	162736	13120.61
799336.6	361355.7	26017.25
255176.7	177100.1	2195.47
235155.9	130302.1	10396.31
218063.4	178481.8	7070.272
495177	391444	3602.334
319911.8	149455.5	6620.491
232201.6	117777.2	5281
672806.6	415458.8	13312.32
254334	123781.7	5086.101
270668.9	179817.1	11248.86
120386.1	89294.95	3660.361
349745.1	174981	4854.151
513538.9	296065.7	61066.96
908492.3	601139.9	39448.31
387264.3	249657.7	3628.988
803898.9	306447.7	17522.2
345105.3	178455.1	6717.526
268672.7	247921.9	2577.735
363455.2	184495.9	27125.21
522017.8	241448.7	9601.169
344366.1	260919	10381.74
469073.2	246782.3	11554.49
625082.3	350064.8	3483.482
411966.2	163212.8	13648.88
