FSC-A	BSC-A	Violet
558789.1	309126.2	95569.27
449818.8	240152.7	7737.64
551919.8	536688.1	10129.52
193704.9	172534	7591.498
306515.2	115830	2343.413
193862	250430.3	11248.49
471587.8	197222.7	9498.6
770193.8	782167.3	59382.25
341213.3	188687.1	7886.439
458120.3	223073.4	21942.41
286173.2	91600.32	4493.354
496611.2	200413	7034.518
396133.6	177089.1	6733.043
149041.9	98969.52	3660.944
341252.1	128201.6	697.3005
293254.1	108040.7	2347.225
400685.8	183442.6	5384.037
144766.6	136188.3	3470.751
341735.3	160556.1	2542.111
411150	193083.1	8266.838
209775.1	185114.1	4813.445
280382	182781.7	2857.988
222208.8	114071.7	3638.465
438270	266886.5	13540.45
213805.3	123819.2	8237.733
488812.3	182824.3	6576.051
421645.7	235824.9	8872.496
159564.4	93811.7	3392.164
421476.2	134619.8	3781.599
195863.3	159733.2	6159.885
77585.62	140145.4	1527.04
114105.1	77153.75	2737.061
330345.9	251330.2	11090.77
204242.2	223547.8	5182.422
360595.2	357853.6	19796.37
339214.5	181819.8	5106.065
290973.7	180043	21407.13
594678.5	347173.4	11361.74
331925.8	168440.7	7282.945
762075.4	472734.3	12906.54
258343.3	156731.5	7711.012
244410	148147.8	7617.05
611002.2	328928.8	5440.326
365881.7	196234.9	5370.036
374803.4	248469.5	5575.513
202986.3	175188.5	18923.53
131148.9	46964.94	2629.137
390330.7	230005.7	6213.076
360321	117564	6907.252
455982.8	407300.4	5109.682
288507	251209.9	6996.158
283154.3	176479.5	5915.853
335894.9	292741.8	7876.12
391727.4	214625.8	9105.444
171098.3	192771.7	4774.372
341946	137206.9	4033.383
426358.6	314016.4	13210.92
300890.7	155349.3	4681.136
267833.7	180313.2	6247.067
702052.3	396642.9	20798.24
439659	220932.3	2670.621
382307	186910.2	14322.26
266092.8	107832.7	4289.899
211813.7	232053.3	6517.519
150908	92041.52	2879.119
692256.9	402212.4	8858.34
286056.9	112917.5	7579.545
152062.7	148730.1	6728.221
366968.2	189779.1	7662.76
299500.4	224495.2	4560.922
201465.2	191132.4	11946.27
182689.3	89551.55	4164.655
266269.4	141342.7	9553.709
282144	143892.8	6304.847
354614.1	167302.1	4663.634
268549.1	118538.8	5932.525
82498.09	50423.35	1343.873
253417.5	123823.4	5901.632
451871.4	269871.8	21057.31
537692.1	245341.8	64096.13
315450.8	240255.2	6701.995
133927.2	125681.2	4335.415
874993	612333	24680.53
143306	97290.57	7608.247
90521.27	68093.91	1908.203
243741.6	172231.2	6475.879
299708.7	119886.6	13297.48
246230	112058.6	8691.741
73381.48	67683.96	829.48
231620.6	93763.22	1714.575
325659.1	179684	8374.062
509419.3	195787.3	7894.813
177282.5	72577.33	1875.936
348385.1	191999.5	3668.645
429528.6	261746.8	3917.058
366215.6	384131.5	12102.13
84263.75	58811.26	2253.172
356407.1	174354.1	10865.46
204110.8	186050.1	6905.839
460977.1	258941.7	7261.567
1346071	1152157	97065.72
545310.8	529962.3	14840.45
263784.8	118060.4	3128.648
196264.9	91943.83	1580.347
326695.3	191722.1	8246.809
281714.8	353551.3	11337.55
94110.73	101220.3	2234.997
169768.3	171059.6	5240.202
589487.7	459169.1	16021.54
89058.41	77699.34	2791.963
93405.81	57587.43	2611.493
125678.9	111609.3	2853.788
462053.3	271008.7	2141.099
733628.6	578361.8	19078.17
321966	212718.2	3540.134
121920.7	72867.88	517.2583
121748.7	69522.77	15564.33
107103.9	145057.5	7410.95
796649.9	341272.8	18984.53
569566.5	227731.5	6549.19
293612	150092.1	4903.232
608193.1	327778.9	20657.12
277289.1	202318.4	8692.247
305109.9	166318.3	8084.786
256217.2	128306.2	6302.734
297479.4	156497.3	8816.44
271160.3	120496.2	7267.531
574497.2	297104.9	14120.22
513785.7	282255.7	11324.72
388635.9	146755.3	4115.937
186653.5	134403.3	6261.781
110586.1	120299.6	2391.574
162211.4	112516.2	14490.7
318933.6	161126.7	4014.974
643371.9	271478.6	18253.35
357467.1	499903	12960.56
283753.8	149443.7	2398.134
98727.73	87111.34	1904.392
561795.3	288935.5	10441.92
195809.9	142656.3	8787.479
422161	268741.8	21048.24
369018.3	233589.4	7247.45
401337.3	207609.7	5276.618
287785.3	233177.4	2115.12
164511.9	189578.5	4343.907
219778.5	90903.63	4667.083
366198.5	154622.4	10823.22
256713.2	177570.1	3226.849
413519.2	205358.6	8269.923
311150.6	276183.5	9763.606
108174.9	92773.53	2604.454
298525.7	289991.3	3751.626
89318.6	93743.92	839.5789
300437.2	237223.7	10240.43
220268.9	106772.5	4098.358
123946.8	80179.75	3033.921
275681.8	213513.9	19692.13
224927.4	113890.2	5036.864
466524.6	236583.4	13576.14
461070.7	263617.6	3036.514
155210.8	85334.01	3649.977
370425.5	216585.2	3252.297
305814.8	118388	2850.573
130849.9	138435.9	4601.252
219967.6	155653	5543.596
214134.5	119217.6	3280.999
137545.7	100096.2	1761.725
408000.9	185296.7	5433.157
68971.85	61805.12	1646.657
138455.3	135834.8	15818.59
322187.3	211844.1	6239.678
160675.6	106834.3	2550.433
849073.4	330185.7	11791.71
260546.4	93989.52	7977.108
845756.4	502694.1	17045.59
627704.2	235664.7	8724.526
304465.2	141338.8	4166.859
274403	227669	7620.381
164482.5	93342.6	3268.243
160899.5	134825.5	4334.313
71451.59	61136.26	1826.116
368575.8	259902.7	51754.3
497968.2	298696.4	3064.775
950089.6	766176.9	7756.022
173169.8	125591.8	2176.802
292475.7	203669.2	10359.8
433096.9	163553	4107.874
441567.7	215999.8	4759.048
309023.2	260367.6	5961.162
417925.9	381192.6	6210.237
81523.38	82673.56	1749.072
277856.9	222720.2	6394.972
298127	155105.3	6097.905
460255.7	271446.5	6276.949
437137.9	189349.3	10657.88
332362.4	202683.9	3032.806
165969.7	154200.3	4991.776
69209.68	46611.29	1664.431
444442.7	362774	5637.986
353006.4	204427.9	6820.187
225002.5	140745.6	4929.108
317825	200700.8	6500.731
319417.4	104500.5	3019.985
170350.1	133317.2	3420.413
107241.8	80795.85	1652.011
388273.4	179789.5	2167.779
507146.8	240492.2	11032.56
237015.8	105434.9	10687.72
262115.4	147705.4	4328.428
457873.5	194326	7919.548
363695.2	214970	13177.3
302122.7	155321.7	5283.152
118265.5	70313.62	2355.185
425699.4	217554.8	5400.682
74906.38	72048.87	1258.441
130916.7	154495	12906.33
399511.2	223643.3	9493.181
292286.3	134655.3	9268.49
328506.8	209556.1	3635.846
379055.3	161078.5	5290.878
254800.3	247036.9	5324.104
187810.8	131214	2434.355
398203.6	226061	5979.182
363887.8	267918.7	9453.822
408194.6	281061.3	7158.051
384828.8	149752.2	5191.601
179513.4	103392.1	4151.238
345459.2	196927.6	4089.854
476496.6	185292.1	3663.096
231566.4	99705.85	1996.954
105249.5	96471.48	5134.586
769188.6	398365.5	13823.93
878651.5	616040.8	15153.42
485638.5	237483.9	5636.819
337337.8	162983.3	5697.179
479960	307330.5	3285.536
209542.5	120040.5	2729.75
312918.4	132720.3	3894.307
335709.1	122411	3851.111
92750.5	86167.3	3751.225
109887.8	127753.1	5094.657
439758.9	299845.8	15950.6
520853.8	293041.7	8671.803
333683.1	228273.6	3101.346
478272.8	221053	6737.555
533824.9	306919.9	6898.566
291665.7	117485.6	6110.104
371292.9	296868.4	18488.55
197452.1	253248.6	3355.477
438576.5	180416.5	7832.289
356375.5	217444.3	5974.657
424640.6	185065.8	8004.397
257660	112513.5	7489.576
600767.9	395817.2	10228.78
283568.2	346656.8	4638.795
680310.3	459324.7	9544.958
404742.5	246334.8	7617.724
505644.8	253498.2	11670.83
406305.5	153950	3539.551
343589.8	243453.5	8907.408
383789.4	268084.7	6959.341
378170.4	250968.2	7676.022
262831.9	117527.3	5273.74
80337.09	77397.81	2060.218
167789.4	131650.9	3890.43
296151.1	166587.9	7729.654
578325.3	327216.4	15440.32
330278.5	104909.8	4905.877
88174.05	59333.41	2871.043
230276.1	116792.1	21350.05
308432.3	207696.7	3567.838
246594.5	177901	5996.061
626425.6	411034.7	20623.74
329107.6	175654.3	20666.67
413548.1	189059.9	4119.995
218247.8	133713.5	3117.097
350903.5	329696.8	20308.4
301685.2	167435.7	4251.228
92946	87711.93	3240.254
361171.8	318945.3	8792.847
484946.5	327568.3	20014.69
346378.4	168784.7	5904.587
343491.6	150182.4	5306.577
322544	392233.2	6180.407
238026.7	217204.2	5951.271
536890	275625.3	9733.725
195265	125316	5794.083
108634.9	84897.63	3313.033
303725.5	128281.5	3823.602
112324.7	92551.94	1622.687
244118.7	96004.82	4714.854
261943.3	113265.4	5268.178
334825.3	178299.7	4979.227
356180	157358.2	5535.286
292686.4	198885.1	3720.85
260312.8	104035.7	3959.943
519540	489589.4	16619.79
163687.5	89322.33	3836.384
389248	424288.7	5481.149
427695.3	290022.3	4026.408
128343.7	117782.5	2284.531
252899.5	101467.4	5581.411
374074	169155.1	3872.903
152537.1	107657.2	4869.475
220423.1	116151	6170.749
797633.3	400451	13279.76
247795.7	103714.3	3890.716
240513.5	181926.5	8474.531
153091.6	151182.2	3059.654
77757.48	68197.13	3108.541
512273.3	289147.9	835.6379
350014.7	142976.5	6364.208
439343.7	334266.7	12085.21
274363.8	228423.8	7777.478
174895.1	70375.88	5632.294
275711.3	92159.63	2636.552
260626.3	117944	4384.172
356861.6	183224	6466.571
431512.2	238341.9	4597.635
106198.5	76756.27	1448.284
719057.4	430465.5	15083.64
367951.2	237596.8	5441.609
292765.9	171107.9	13913.2
283682.6	169415.7	13909.71
292671.8	243378.3	5955.328
571542.3	363229.9	6042.562
237878.1	93089.48	4330.229
259007.3	132935.8	2614.695
307998.9	134092.6	8622.604
636755.8	422586.9	19793.48
327033.8	175182.6	3441.336
442302.3	303858.6	4307.841
513967.5	362962.3	22762.38
139842.9	120807.5	1910.9
505939.5	438142.7	31914.91
387936.2	246238	9098.573
210621.9	112793.3	4846.879
527590.4	313451.8	8613.828
311602.8	133977.9	3983.757
481964.9	184289.9	6014.469
256552.3	142488.8	2433.72
256674.9	118889.3	6362.018
514050.5	203652.6	8092.577
295914.3	199552.5	2662.273
323979.4	235632	11701.38
245888.8	98614.91	6057.056
464646.3	237631.3	8917.585
132479.6	156349.2	2022.545
110425.5	100621.8	5582.941
676315.7	465269.8	9865.97
725801.6	798174.3	19170.6
460042.7	313854.7	6252.953
325006.9	152849	7054.197
401138.5	282418.7	7648.759
221418.4	171992	8600.1
367989.9	223015.2	29556.55
245195.6	169139.4	2515.107
596052.9	393883.3	9470.817
437853.1	279651.6	4715.568
299359.1	241840	6234.531
101587.7	64606.84	2387.815
573660.9	361318	11945.5
306418.9	158452.6	7890.885
398907.2	271217.8	7341.788
787267.8	396674	24612.63
108630	89428.81	2913.72
451963.1	283789.6	5496.096
132538	97757.81	1170.65
534958.4	335634	13058.21
409048.9	182834	8765.83
138418.9	148139.5	3882.562
126740	171778.9	2708.93
99460.07	65846.05	2234.659
274510.1	142155.7	7541.963
487406.6	200285.9	6558.291
84767.05	101401	2214.397
431144.4	325567.1	4347.627
203975.3	98518.77	6406.912
318633.8	168323.6	10400.81
215990	94463.39	3185.391
469184.3	232925.1	9465.801
273802.4	98253.88	4381.657
264591	189938.5	3830.369
270528.7	178082.5	15697.1
479504.2	289884.2	11784.97
221426.8	104725.9	2975.531
289063.6	243610.6	10003.58
513643.5	309310.1	9538.359
502259.8	268482.2	33527.43
416361.5	254643.8	5130.269
295483.1	109782.4	2300.555
356277.6	192418.6	9748.763
532153.1	389170.8	20558.04
253323.5	117289.1	5204.228
477656.7	183124.2	6121.214
587263.1	237977.3	65344.86
617478.4	219222.6	5185.56
78584.13	59066.67	1661.501
612364.3	257420.2	20912.92
459119.9	257676.5	8579.616
250137.5	93030.8	7769.531
108965.1	83651.63	69380.45
136406.3	153103.6	15015.04
331904.5	198925.9	3230.038
498326.1	281570.7	6850.457
676113.1	438402.7	33174.24
202727.3	140023.2	3513.389
329816.1	142128	5634.913
251772.9	130643.9	8964.89
302621.7	209109.3	7347.622
319328.6	187134.1	27499.1
216747.2	104579.3	3697.8
366055.3	366906.3	2161.206
185354.3	126378.3	4298.663
239018.8	158492.8	7627.589
382163.7	160745.1	2589.26
315508.6	205751.9	2446.23
118202.1	112138.1	3231.192
258352.8	168747.5	5901.113
397563.3	189187.9	12055.99
140841.4	109100.8	4365.582
391544.5	176324.5	14320.09
360436.2	248180.3	33867.32
363078.6	242181.7	4094.261
292517.8	133088	2938.546
119516.4	141076	3068.871
240309.6	123447.4	5000.371
436998.8	384281.6	10763.39
139679	97082.92	4064.898
246733.9	218810.2	6117.545
388772.7	217270.3	9323.471
181824.7	146172.6	6029.611
91877.57	67911.99	1278.393
292446.1	234088.7	8779.222
245416.3	282743.1	13881.25
409696	247056.7	4632.482
413790	288826	5919.82
325588.8	229360.7	5560.384
118609.8	107926	1273.855
444212.6	400366.4	21094.65
275875.5	152898.7	6901.574
81964.52	57370.59	856.5227
624388.8	457432.3	13628.45
233185.2	114912.9	4899.149
120968	82100.59	4120.993
286826.4	256997	16933.26
294396	187411	5567.553
446095.7	384978.1	17437.09
360529.4	245274.7	5845.693
290473.2	122378.4	4591.802
566201.9	361530.8	28268.88
486872.2	309837	3078.374
505198.6	279034.2	11501.58
351391.6	250123.1	5712.022
315942	139105.9	1492.361
329451.1	154955.1	5719.995
82617.75	70540.76	6850.937
227299.5	214087	3514.88
152084	106792.8	3781.56
401634.1	157476.9	8033.319
284474	162072.5	11311.48
435611.2	152900.6	2643.06
98126.91	101874.5	1616.179
431411.9	397526.3	9627.032
78298.3	64639.84	1903.238
612676.6	244323.7	6116.274
270917.1	213428.5	6017.879
1105068	717841.1	16454.88
219917.1	91373.74	6628.062
101438	67439.25	1929.334
441863.7	226903.7	10569.61
747538.9	307195	9122.518
111060.3	277301.7	4556.008
754430.9	506359.3	9465.282
303557.1	150002.2	6362.147
297648.7	146476.5	5257.574
193658.3	62887.33	3924.098
383486.8	152821.7	2523.17
235616	119319.7	4229.902
255270.2	189318.9	9568.708
272496.5	126863.4	3752.637
255269.9	151120	3918.718
306995.3	147026.3	6064.16
786384.5	369113.8	3320.033
231839.6	222001.8	4874.155
215634.2	242008	7991.381
311443.1	131685.6	4024.179
356880.8	264156.6	4233.091
347657.5	192090.6	14041.62
317391.4	140882	6443.716
358536.9	225563.5	6854.969
288592.5	137132.6	3041.492
155894	103534.9	3181.748
723571.8	338065.6	15946.11
324981.3	191893.7	8181.794
303566.6	149463.9	7499.48
390018	231742.3	6885.615
114712	80299.54	8782.968
125684.7	125658.1	4327.313
91846.94	82548.27	2920.733
231841	328155.1	9343.085
456048.7	188786.9	13802.91
254022.6	153330.7	4132.414
358133.6	281054.8	9297.153
228345.8	91789.08	3085.387
338492.2	238321.6	8262.702
482480.2	264007.2	9653.829
165794.8	167254.4	5772.227
324624.9	209277.6	9271.654
97254.6	73177.7	1352.455
99449.41	73902.39	1996.747
424342.4	154113.3	5538.397
235066.5	108357.7	5400.034
261368.3	125089.1	5514.829
267227.5	123481.1	3688.376
305171	410357.5	13470.83
402866.6	345756.3	9902.968
275884.3	140566.4	6672.178
450900.2	236676.6	6792.068
391743.3	203017.1	7567.307
70337.79	69760.63	2781.086
158332.3	161025.2	7658.508
415920.1	268662.9	16008.51
270301.2	104695.9	4408.959
403297.8	214409.7	1915.826
1116670	751321.2	13729.03
473989.7	327169.3	17096.72
310361.2	137720.8	7519.069
224877.4	118233.9	3979.868
126539.8	78890.35	1372.005
327786.9	140182.2	7464.128
202629.9	178489.2	5405.583
272338.8	125156.2	5054.288
296525.5	173633.3	1804.674
408899.9	204105.2	2701.501
436812.5	147680.3	3426.104
609574.7	215825.5	10545.44
307734.8	216476.7	4054.32
83409.52	60564	1817.599
486911.9	199969.7	11256.63
399155.3	151485.5	6919.97
195425.4	247363.5	9056.116
314305.3	151509.6	5597.759
108050.2	96514.94	4428.353
633777.1	351474.4	7685.292
213348.6	110108.4	4255.195
188808.5	91889.31	4123.702
224680.3	154705.3	3727.825
355946.8	195180.8	2371.312
103195	79847.06	2739.071
929673.1	537761.2	23423.46
292314.3	247907.3	7676.269
389441.7	186630.9	2964.46
368657	353692.3	8759.918
740167.6	573294.2	15924.08
342514.6	198161.5	2587.536
792377.3	481297.5	13476.73
396587.3	260730.9	11532.62
267777.3	102221.8	3851.435
253189.3	140851.5	5199.236
179886.9	103027.9	7323.379
374625.9	206722.6	11914.57
291320.4	288762.8	5545.942
470410.7	242213.5	14425.87
392215.7	217971.5	5992.392
219637.9	134867.6	8421.989
296026.3	187690.5	8450.354
328020.8	195191.1	3114.31
364652.4	191387.8	6622.203
304223.9	111067.8	1938.552
669927.2	324606.7	15376.7
507486.9	295083.5	15152.72
247799.8	117053.1	3858.189
399866	232242.4	12265.88
233038.8	169905.6	7697.167
476487.5	245939.5	7675.841
236481.8	96803.07	3223.167
421880.6	314864.7	5388.989
191790.7	140458.8	5713.604
451071.7	182721.3	2754.342
138397.4	157435.2	5630.35
258715	131618.5	1871.438
333326.3	254682.7	5817.237
110858.5	105787.6	4606.917
369983	226640.4	13640.44
228658.2	118007.2	2152.352
287004.6	169066.1	14045.03
369483.3	155435.2	3967.552
289545.6	129821	8862.125
87008.99	76236.64	2502.895
132905.9	140174.8	3778.319
298674.7	127545.5	5113.636
88772.72	95297.48	1352.741
139889.6	143071.4	2655.506
183461.8	97277.88	4153.675
188824.5	184078.4	21051.41
255544.9	169284.7	8969.104
290384.4	127050.6	3448.324
382495.7	183135.9	9519.394
428107.2	172725.8	8138.754
182963.9	187729.8	1735.94
505272.6	261021.3	5365.965
374418.5	222791.6	3147.873
95935.17	66216.16	3172.79
277049.6	145413.3	5429.047
458179.4	348989.2	13371.59
647276.3	371395	21683.91
303045.6	273672.4	8091.501
359313.3	430806	9986.546
287286.1	134083	5482.38
452864.8	205366.9	15264.33
300481.5	171951.9	4883.566
182783.9	106854.7	4827.588
147918.2	129010.8	4103.271
363823.9	170731.2	6123.482
420352.4	279791.5	8806.834
505178.9	232467.7	9568.578
430882.4	170598.5	1948.197
100258	87593.52	2052.452
77078.95	72791.02	3121.064
77266.4	61232.91	3805.958
327997.1	242669.1	12874.58
339922.1	208916.9	4352.411
961595.4	650687.1	25890.88
259905.5	178095.2	7420.206
341642.9	186854.3	4997.026
101888.3	87741.93	1386.408
350868.8	205565.7	3402.38
927777.5	368021.7	11148.33
392436.5	508109.8	5512.547
675712.8	307165.7	3831.574
81035.64	93828.44	3197.966
132555.1	113673.4	3838.575
602071.1	319632	27704.94
395142.8	205212.6	9843.088
546841.1	402297.2	7445.875
345376.5	137803.9	3940.199
211483	101030.6	4098.643
249321	209239.5	14827.84
93935.26	73398.42	2127.28
440700	199713.2	5913.196
175483.3	156063.5	3753.389
166032.3	98557.68	2390.589
314801.1	139454.5	36506.99
71873.21	65319.49	2279.372
123858.6	88514.63	795.424
337846.6	141176.6	3141.08
586265.1	260805.3	19401.33
405828	214129.1	8178.8
248619.1	168509.5	6664.322
229431.3	268913.8	15506.7
286228.2	103192.9	6916.651
393644.3	154467	1828.748
444805.9	205089.3	6203.664
495214.6	311154.1	5270.071
674342.9	295123.7	14464.46
151192.4	259010	8169.543
400539.7	190135.5	2931.441
145390.6	81165.11	2974.391
170005.1	99200.35	7432.47
597962.8	340508.2	8440.981
466873.7	240490.1	5446.38
181459.7	156198.1	7015.733
495063.4	206992.4	3556.041
293275.5	172643.8	10114.82
265059.7	165140.8	7920.599
270909.9	178208.9	9178.846
167239.7	159670.3	3488.11
77737.38	75974.41	2449.938
489753.4	407578.8	24367.25
500131	288039.5	7823.447
303996.2	120457.1	4266.823
103376.6	98608.17	2571.759
261577.4	236107.2	6551.277
126413.2	102456.1	4723.877
104584.6	69331.36	3832.936
340124.3	182596.3	11636.65
585346.8	371167	18582.72
453568.5	314850.5	35306.16
242082.9	196421.7	8665.904
313150.3	222468.6	415623.8
330287.1	223853.5	3118.64
263428.4	376079.9	6836.729
358591.2	266055.5	5478.88
147871.6	88916.81	2296.718
316141.6	235140.8	5227.342
357053.6	210625.6	6108.159
558760.9	196155.8	4406.937
97532.97	81578.67	2084.473
151434.7	108604.5	4016.413
295507.1	145069.3	7455.986
480558.1	370476.8	10588.21
791073.1	915146.5	40960.68
933532.9	332585.7	21920.85
271766.3	130116.9	6867.764
600038.9	264720.1	4585.346
680714.5	285714.5	6996.495
216527	97007.55	2225.909
246582.1	132180.1	6470.11
245719	203375.4	6368.901
107452.3	92416.59	1868.949
826699.1	478754.3	19881.11
410195.1	187715.1	12197.74
441523.1	514758.3	12488.22
206958.8	94243.16	4752.372
355461.4	165033.8	1986.194
74602.85	50645.04	6251.902
252072.8	114307.8	4799.755
248578.3	105922.6	1283.125
217588.7	128734.5	5432.872
256882.1	189579.5	6080.741
248267.8	96924.43	6789.916
493255.3	200309.3	10135.75
125351.4	193223.8	5670.46
651143.6	515556.1	13610.96
98806.05	114353.8	5323.184
370177.6	252824.2	11335.77
740403.2	564803.4	54429.44
197119.1	117547.3	2536.575
246375.9	309884	15971.19
372870	242355.5	9125.149
226183.3	130667.8	4715.14
424927.5	414649.1	48147.62
933863.1	404405.1	17185.68
673062.7	338393.9	18615.62
222627.1	226589	7399.84
408477.9	205815.3	5039.379
164626.8	151621.5	4681.006
303022	198318.7	9980.311
362634.1	185002.8	11797.35
196671.4	138198.2	5610.347
248931	141863.8	3714.99
320820.5	151589.2	6405.771
211885.6	83217.78	1851.746
226393.9	179313.1	7320.294
201993.5	133375.5	1485.309
310306.2	206442.4	5592.236
240345	122672.8	5773.523
511385.7	271122.6	6280.293
458202.7	233940.4	8347.343
144336.2	173856.2	6566.497
299224.8	175402.3	5193.753
188132.3	66453.69	1968.745
522790.4	224013.6	4294.527
188319.2	164287	6830.286
256536.1	114231.7	7920.054
550324.5	333840.1	16355.24
918541	546677.4	8522.796
330893	182317.1	4910.259
533729.8	517831.3	15343.09
568533.2	368964.2	13783.46
295426.8	145087.8	9713.333
490301.3	287857.5	19488.96
249040.5	98236.6	4688.045
285080.3	123831.9	6325.835
118669	99122.66	13413.19
310963.7	320694.8	4295.448
467520.6	223606.2	11323.34
108281	89088.54	2674.523
84391.34	59162.23	1480.098
286036.7	182976.8	10786.84
183236.4	189208.1	6806.691
295237.8	191475.8	6214.515
337246.9	190313.5	10978.37
320693.3	187306.7	7545.839
296267	132879.6	7796.482
535856.1	250363.4	5101.735
152769	145008.5	5695.156
92262.61	60100.01	1793.084
91053.56	69399.84	2907.018
181968.1	88523.97	3979.803
75661.05	33751.45	1972.608
121664.9	212984.7	3945.008
402780	223333.7	9420.687
840503.8	450790.7	13703.83
474252.3	216503.7	5768.856
387746.6	304215.1	16323.38
723138	450992.9	30517.64
408996.5	178851.4	5702.87
357529.8	247849.6	10270.51
598850.3	228549.5	10442.36
422689.4	407933.9	60257.2
332429.3	159362.6	5964.053
135024.4	103075.7	3119.781
632354.4	329524.8	6094.975
698115.1	332324.6	13178.28
417583.4	163578.5	7546.682
97005.81	74631.4	3106.181
623586.5	175432.3	21128.04
512427	207771	4746.383
282338.6	167320.5	3686.094
353087	316915.5	13420.49
273464.5	152655.8	16282.79
332702.1	259135.8	3400.643
373383.3	129386.2	10978.97
528443.8	200177.2	9779.552
223521.2	137240.3	7908.97
347854.7	213394.1	8146.183
231888.7	117756.6	3735.603
384033.9	209838.4	13562.42
482697.4	407569	33679.13
104895.6	71229.58	1583.718
314567.9	230755	9227.46
161789.5	94847.77	4962.192
141581.2	102958.8	3030.706
344840.2	156843.6	9638.647
486491.9	292191.5	7232.827
129534.2	77455.5	2785.65
243544.4	115425.8	2484.992
164796.8	97421.18	3097.158
537163.9	316060.9	5964.805
175164.1	113069.1	1207.351
82267.49	76203.72	1572.712
98436.37	95083.47	1876.312
112330.7	85493.03	3016.225
613951.1	301152.7	14214.06
327169.1	163552.7	7610.334
208551.3	277387.6	4242.633
362888.9	144255.6	3516.086
401554.6	146281.9	27934.13
519764.9	264158.2	8158.563
222339.3	122589.1	4113.655
95663.91	73845.13	1912.106
218891.1	175886.1	5193.856
441333.4	369551.6	9240.696
393022.8	305403.4	9451.916
269627.7	201369.3	7120.158
1643085	961018.9	132846.8
291608	223773.6	88910.46
333926	239658.2	3397.181
125665.2	144760.9	3002.885
332140.7	243378.7	8541.438
169948.1	102485.3	2892.07
211703.4	101172.6	3750.978
448300.8	188775.7	8085.875
251844.6	104565.6	6349.936
475368.8	201947.5	4624.717
265907.4	147381.4	8224.42
471062.2	254775.8	17451.69
261804.2	135664.4	8804.008
572381.8	287963	10869.63
464890.6	158511.9	14898.39
352901.2	455016.2	5009.899
218732.8	136218.1	4397.162
135949.5	83797.63	16030.96
68342.21	44497.36	2143.161
561947.8	320636.9	7202.245
287908.1	132530	4815.61
423289.8	196736.8	6039.554
116961	63149.29	2651.759
244980.5	175455.7	5019.155
148514.1	72736.31	2839.009
88133.44	111399.3	6460.414
302267.5	232364.6	8899.163
502798.4	317566.3	8894.185
84888.89	49522.96	1377.1
467835.3	326140.3	8813.99
152480.5	144466.8	5433.144
510922.8	165175	3948.042
215846.1	235871.6	4683.158
96647.53	97027.16	2362.704
221247.5	136783.4	2286.035
534533.2	205933.7	7812.233
446807.8	264486.3	13990.41
80471.16	63701.58	3459.447
158907.5	92442.45	1095.706
422883.1	214736.2	9637.339
340103.3	177801.7	4328.519
278750.2	137263.7	2770.871
576647.8	244685	5676.67
362390.3	158409.9	6395.244
258819.5	214163	5853.679
244890.3	114303.9	4148.826
229627.5	196413.7	8734.548
347751.2	189602.1	9989.438
98323.1	79367.84	3656.783
75771.09	59467.13	2337.865
296932.8	112949.5	4685.595
356048.5	141864.7	3927.974
75785.41	53790.44	6405.032
608218.6	339108.3	7503.045
238568.8	99840.94	5743.227
459929.6	222179.8	3246.839
95782.13	63725.35	2620.127
289645.3	118758.3	20958.54
112321.6	90433.52	2994.692
115060.5	92086.49	2404.758
196815.5	174320	5759.807
583116	272130.2	10221.59
273689.7	130236.3	5899.454
448447.9	340495.6	43909.12
147135.1	103370.5	4595.418
330953.7	217942.9	11700.33
236555	222662.6	7549.767
376931.5	194374.7	7797.118
105573.7	59852.98	1601.608
811254.9	518128.7	18843.71
367607	191884.7	9490.095
918261.1	876540.6	30968.36
304053.7	152034.2	3391.646
121950.1	82103.29	2604.882
437780.3	211598.8	6422.546
626789.8	272860.7	2144.949
536703.1	433039.5	16323.98
579606	276422.7	10056.9
515604.5	202946.9	6455.306
200927.2	199586.5	9641.604
176669.3	181434.7	9352.068
813684.8	485767.8	59993.7
71722.88	107145	1993.052
287320.8	178669.4	6954.985
252858.2	120850.6	5523.58
385561.8	217805.2	4066.026
286442.1	153781.7	6717.292
392376.8	136880.5	3141.767
326759.7	167321.9	4842.704
555435.8	245674.8	7309.715
400798.6	170760	2487.222
905072.3	550297.9	19198.81
343366.8	137545.3	5502.267
407451	232557.1	6230.525
358381.2	156792	6758.751
110229	77532.26	3287.961
395061.8	284212.1	9597.915
353416.2	187424.7	1877.881
115185.1	82949.03	6069.514
76494.07	63039.76	3876.663
374079.6	176285.4	7757.176
144904.8	75526.2	5248.318
262529.4	133312.9	7383.155
347478.5	196144.2	6617.691
306932.2	221093.5	3743.861
269880.3	179935.4	9923.503
239110	96577.95	3186.83
654137.1	386397.4	6111.841
516660.6	325182.3	5348.554
336178.8	166735.5	7622.844
365629.1	188452.9	5461.82
200536.4	114993	4924.766
485566.5	294962.6	12117.33
323986.2	170115.6	10355.58
175518.7	73958.78	2781.398
343593.3	287806.9	6222.397
524129.8	283755.2	3088.447
385640.3	185620.5	11114.79
114236.2	162149.1	6530.755
119450.5	70171.65	2222.007
219760.4	113782.7	3842.516
507792.5	273530.8	6902.3
96263.8	80225.73	3726.697
93460.65	75012.41	3465.047
353354.5	479428.5	10892.63
232318	207576.4	8289.628
306929.2	175399.3	6160.533
