FSC-A	BSC-A	Violet
432547.6	222089.5	16777.51
407411.5	340815	51757.34
254012.7	173647.8	6548.14
435701.7	304481.3	19489.9
100262.3	92633.22	4472.482
351802.1	221542.1	4196.715
406399.8	141755.5	8865.314
452625.3	255348.6	7648.85
360064.2	247045	5261.139
72449.75	70870	3593.104
475102.7	225738	5806.801
409751.1	290046.3	19391.55
335693.5	119248.2	6321.389
73700.09	24974.79	627.14
229706.1	129288.1	7517.578
225048.2	125631.6	3826.324
274653.8	291311.8	28961.04
203943.8	123701.8	9242.2
145564.3	120131.6	7508.399
89042.03	75648.05	4733.237
271524.6	208582.8	8051.896
530664.6	329368.6	9618.126
250652.2	156227.5	6223.706
349883.4	260425	14880.28
221383.8	83936.93	6809.193
326941.3	179247.6	4649.983
102394	100443.3	1282.126
391535.2	280505	9285.823
125195.6	189686.9	4012.2
462369.6	242220.4	8579.033
139339.9	71941.71	4659.784
490889.8	279458	6040.721
271704.7	117453.2	9551.181
250479.2	128858.9	5395.73
300717	371441.4	10697.64
219549.2	103534.3	5629.054
526826.6	276528.5	15595.89
315571.3	169662.8	3153.616
397583.7	297969	5709.935
319591.6	145889.5	4052.492
209249.8	123793.6	6590.959
1638033	1266624	223979.7
1080019	639516.8	36527.77
408166.4	224046.3	6638.174
388631.7	242600.7	3571.221
464432.7	228236.1	9752.237
722664.8	728883.4	22039.6
277945.8	105618.6	4679.036
378155.3	177040.3	10135.81
130713.9	110464.9	3906.324
69895.16	91200.14	590.556
499050.4	261880.7	14825.28
298172.5	123823.5	23154.26
571364.9	338621.1	20296.4
135137.4	115348	5106.791
255224.4	150022.4	10946.77
466767.1	336482	20466.26
263838.9	117421.9	8459.766
323196.3	134534	9295.598
266472.3	104089.1	7658.534
273636.3	170998.4	22059.79
85617.05	65803.21	5259.855
259841.8	200631.5	7434.83
333728.8	138764	2225.403
801824.3	627395.9	29621.58
203505.2	99492.59	7589.761
263030.8	93558.42	14470.1
472615	191104.3	28737.77
98988.27	67830.88	3000.228
175505.8	79622.71	2089.801
307732.9	159571.1	4945.975
375445.8	226399.3	10799.55
116989.6	103690.4	6355.225
241776	119969.1	2691.752
380522.6	214347.7	16252.98
244465.3	117584.4	2947.037
299585.3	143915.5	7319.179
382585.2	198127.5	10152.21
365860.3	183895.4	7892.609
375937.9	164124.7	6524.831
262681.1	101424.3	5468.665
301492.9	190208.5	2411.5
347940	170229.5	11666.7
443898.9	204226.1	12034.2
578904.9	337082.7	15305.92
615871.6	533736.8	27973.72
237074	149639.1	7711.362
149101.6	66830.74	5545.67
392057.3	195331.8	9471.959
292656.7	193158.4	10391.67
275327.9	116059	7695.118
343768	173682.8	5893.257
341831.7	154719.7	21138.36
359453.8	175519.2	8477.98
200871.2	217885.6	8546.715
400054	282392.2	11312.35
264904.7	125138.5	9045.344
223785.8	117460.5	8637.008
436969.5	227054.2	15304.69
364392.5	185958.3	5042.84
351012.9	169736.5	10895.53
281956.9	177509.1	3672.132
711137.6	480302.9	12564.8
628844.8	307198.5	8402.427
1113653	679827.8	16814.78
224007.3	111500.5	3956.611
389687.7	168872.5	3737.924
336231.1	213271.8	9422.424
458790.6	311308.4	12192.41
165601.1	135235.8	2519.566
414304	216994.5	6330.295
256917.7	159888.5	8510.299
222612.5	138483.5	4969.231
235909.5	131488.1	6253.251
324322.5	185205	7172.83
273610.8	166571.4	12196.72
306313	174725	10066.65
260471.2	116395.1	13729.77
258142.1	100768.7	10784.89
415547.6	250820.7	4932.453
199419.2	176413	1943.037
244823.8	143086.8	10160.24
514324.6	253064.1	10477.88
356422.9	258522	7772.136
213041.3	167551.1	9769.025
273803	221408.3	3768.803
282778.8	145328.3	9910.099
362816.7	166997	9607.185
276204.8	290765.4	10411.53
126251.3	293246.2	7123.671
405481.3	348638.9	12966.98
418494.3	197123.6	5258.157
336811.3	155247.8	7398.025
328552.6	158303.4	6096.622
615362.1	416680.8	6101.289
250845.9	102213.3	3799.709
300908	151146.3	8065.055
384548.5	209372.4	12426.96
164713	79299.79	3737.509
394676.2	178123	3718.296
670575.3	424201.3	12137.38
282541.4	168403.4	11546.14
379991.8	209814.3	13137.63
157967	100679.3	10357.74
279085.2	300117.7	5668.347
261387.9	150218.5	1855.013
448342.6	205373.9	8022.287
206076.7	135051.3	10564.88
156929.5	84613.19	3973.036
105876	102150.6	4272.346
357086	236089.5	7660.504
171766	168871	5582.085
506981.4	281847.1	17076.87
136568	63475.49	4660.38
324930.9	137865.8	11208.65
292523.9	119749.5	7014.308
428613.9	279653.3	22570.21
294870.4	205106.2	6604.883
242292.2	128104.4	10119.26
1062199	635132.7	11613.41
253823.4	204262.9	10148.79
216076.6	201094	16770.06
313063.8	205302.9	1050.695
245072.8	183930	7359.069
727564.6	375932.9	20637.39
330273.3	307683	11926.65
464361	277830.4	2598.49
89567.16	44991.98	2263.336
252457.5	110999.8	12934.14
603290.5	309147	7071.53
251563.2	109836.8	3673.467
855460.3	475128.4	19074.33
376937.3	226502.5	9141.911
576086.1	351735.8	20748.27
595468.2	293127.8	10000.55
422124.8	298177.6	7148.458
529344.9	281714.7	6072.703
270795	172735.9	1244.855
410597.8	268051.3	18779.12
314921.9	116614.6	5639.697
151631.3	60232.03	6924.584
633444.8	266414.8	27862.97
504774	304197.9	14311.1
400655.3	270707.7	12608.83
195037.2	128633.5	3468.651
313250.8	148944.2	9032.562
446191.7	190573.4	5573.348
300020.9	142535.4	8746.099
413866	192236.5	15525.73
290111	224806.1	8677.442
170762.5	110779.8	4932.998
210472.6	293302.6	2535.81
345284	177946.2	5947.42
430008.3	199532.7	8336.816
348878.7	156732.1	7608.506
259593.7	133513	3585.935
608979.4	284513.6	22398.28
419315.1	202160.3	5175.318
532524.1	397072.3	39366.44
677391.4	534458.6	18447.31
582870.8	384899.2	22173.89
83358.88	139473.4	2740.432
184855.8	74490.41	5989.994
76570.23	143634.1	4333.082
438683.9	231352.4	21063.7
657296.4	395763.2	15984.47
343717.5	207295.4	26608.1
205274	112348.1	3345.494
480429.9	458917.6	17285.37
151457.1	165471.5	4202.769
323690	141038.8	14416.58
625688.2	350000.9	11175.97
261924.7	246216.8	3089.082
149597	154207.9	5192.793
124826.3	107944.7	2908.703
68187.28	65198.37	2427.458
357665.2	216778.2	6642.322
410603.7	423785.6	20560.78
221532.1	194399	31442.78
253228.6	202866.8	7406.218
206835.1	134329.3	1469.752
335771.8	119178.8	8658.723
491451.8	302416.8	39886.05
260952.1	151825.3	4676.196
221478.8	137578.6	5255.163
302713.1	148882.1	4550.071
117692.8	80198.17	9252.688
233555.7	154181.1	9895.358
205920.7	121474.3	3722.069
282387.7	105025.2	14408.87
185090.6	230537.2	5919.898
193376.5	124001.2	10031.21
276086.5	123461.7	5994.647
367253	283958.1	8634.402
214868.3	123301.2	4985.1
312295.8	175074	21734.16
301171.7	205200.7	5025.676
273137	113012.3	5469.507
427767.6	216983.3	22067.94
209955.4	156298.5	10577.52
158661.4	88438.38	6364.909
346665	249702.8	9923.036
598527.2	264659.1	7215.092
369034.2	277315.7	11529.18
633264.9	440366.1	15814.41
443131.8	264803.7	8735.235
498844.9	323591.9	15444.52
556169.4	480044.1	25480.32
233264.3	111658.1	4841.862
177287.8	97633.33	3840.935
93482.09	74224.54	5629.533
391475.7	248508	4145.326
97133.61	34447.55	2712.909
267593	116417	1696.374
151602.1	79975.98	13438.73
290652.3	323219.8	3515.256
391494.2	331434.1	7614.21
298177.7	199065.8	6082.906
88274.86	122269.2	2507.601
163583.1	79715.13	1791.438
276307.6	265834.6	8189.002
347431.1	314369.7	39164.38
255119	112084.6	3310.246
125669	75446.04	7843.075
281741.6	188082.7	36302.2
672539.5	1001395	7988.14
423648.9	228161.5	5967.683
375917.9	199611.6	7906.675
616950.5	266079.3	11466.48
212324.5	113873	6382.358
113361	101680.8	6315.516
286775.2	222901.4	9215.611
180926.7	115961.4	5011.131
285430.8	150747	8196.392
263748.9	124217.9	15252.05
574972.6	295460.5	4719.911
319105.4	447577.9	14968.28
231165.7	135746.4	2702.292
228099.5	110770.4	2465.805
245771.7	179897	12434.95
281917.5	80016.48	33312.26
369238.3	250304.2	8849.836
457607	280694.2	6826.422
190371.3	142631.6	4101.392
376978.8	181459.7	7786.008
822961.6	553699.4	39635.31
588936.9	539994.9	14505.62
453123.6	207131.5	10447.27
268495.6	103620.7	10660.54
287725.8	168509.3	1452.446
438206.9	180364.6	10494.99
81694.22	69004.03	3174.799
406026.1	176343.9	7903.979
232528.1	128378.7	2113.175
377596.4	159412.3	4295.24
356982.7	221043.2	7649.161
139723.3	136976.5	4872.936
620691	393133.4	16141.25
183519.2	91289.88	8935.929
99792.91	90325.51	2880.001
240467	115915.6	2989.571
314292.2	142715.8	47162.25
445524.4	336772.7	17695.06
277e3	145544.2	9745.47
141378	94450.79	3566.982
348868.9	159507.4	14183.66
343497.8	203423.5	7864.245
298831.3	124379.5	26627.02
340255.2	234751.6	10741.51
275082.5	209848.6	15113.73
97682.88	51170.74	5450.424
417017.2	354767.7	10638.76
458266.1	167001.2	10892.62
270646.5	120681.5	8334.509
269429	249417.8	29755.95
213534.5	167764.6	3653.853
360459	157820.8	8183.843
457705	299062.4	5355.996
438160.6	401426.3	11570.76
248258	201957.1	9788.406
338867.2	208703.3	7636.417
282545.9	117021.4	7548.924
67706.44	70223.58	2150.991
232640.1	139593.2	12145.22
419294.9	337237.1	12132.68
282473.4	121270.7	6696.693
293341.8	160167.2	9923.075
194729.5	98938.02	3586.298
291344.3	213825	8879.082
461209	239552.5	17464.92
128881.1	62501.34	6963.852
276372.2	183616.3	5094.696
285373.4	156860.8	3873.344
211021.9	82780.91	4456.55
288168.5	138826.3	6354.55
551489	262346.1	8873.209
230932.4	206554.6	5099.376
498757.1	330639.5	12424.23
364023.4	164639.8	21523.46
77711.15	82200.43	1683.008
400432.3	326370.4	5850.075
102560.4	76824.38	5415.837
198682.6	90151.59	20613.55
275864.3	164186	7780.874
411316	208291.8	5269.073
222511.9	129524.9	2992.19
267569.3	190564.4	5694.417
358062.4	174294.8	5907.103
396522.2	224774.8	10221.06
312393.5	148099.8	7161.033
99611.16	87307.38	3576.07
89631.97	133768.7	3139.343
783527.6	591005.3	27141.42
545640.9	379520.4	18155.13
292565.5	105463.5	6387.971
212975.6	131801.3	10659.97
793055.8	525589.1	28028.61
407904.8	163350.6	3144.14
304323.8	132424.8	2569.231
232870.8	106320.6	5717.337
412025.7	230464.6	8693.18
260163.3	428457	17968.72
552451.2	294506.6	34240.16
263644.8	134362.7	6080.676
297344.7	127645.4	6722.607
497455.6	369155.3	9308.848
390605.4	188689.8	6036.638
171785.7	109328.6	4233.895
360375.3	402582.6	9405.921
397674.1	230447.4	4480.429
427182.3	198350.9	15766.81
242195.9	173420.1	7875.847
1229142	920581	49618.42
1145687	541608.3	29209.68
398492.8	312189.3	13648.72
443233.2	183942.4	11808.33
216228.5	133811	5688.091
1047818	698333.1	39849.75
556217.4	405507.6	14561.26
1067106	1100672	60455.85
749614.3	397390.7	55368.52
265271.5	144144.6	3594.336
267906.1	182299.6	8074.609
249678.7	98511.81	5823.576
206705.3	89764.47	7106.403
389440.7	181693.4	9035.349
524943.1	352650.5	3399.359
579703.8	333628.7	13963.32
401769.9	195348.9	8641.001
500185.1	336621.8	17996.47
369039.3	265531.7	7845.914
316687.8	269496.1	6900.653
422637.5	215320.6	14571.53
871653.3	682245	36994.89
283115.9	160783.5	5489.783
492745.2	222045.6	98414.15
492933.5	242442.2	8634.739
82253.4	76749.07	1581.514
611501.4	304719.2	8293.53
116716.8	116770.1	3477.324
129722.2	98593.36	29282.25
238972.2	122401.7	5319.839
228991.9	117326.4	7169.096
287758.8	149461.9	8106.176
633858.8	403924.8	13045.64
303047.8	155220.4	6769.239
378857.2	259153.8	8061.503
308322.7	153833.8	14142.2
562730.1	286532.4	17008.31
328010.8	177874.4	16520
248860.1	127748	4844.856
264218.3	141528.6	6773.607
423477	436958.5	11536
256066	129981.3	9519.018
291015.5	131002.1	6310.603
220667	84319.59	2658.993
710293.6	627460.3	39577.35
390038	220964.3	5541.197
323729.6	280867.9	7136.051
514446.2	263391.7	23730.37
362732.1	171427.8	6981.496
368974.8	251452.3	7468.497
512099.6	229679.8	8681.72
111605.6	72473.84	4572.615
295278.5	126798.6	3958.646
307585	165308.6	4445.932
245047.8	327853.1	5599.068
331624.6	193693	35468.34
513828.2	252327.9	11107.88
397706.6	192744.1	10564.97
225806.1	136821.4	12702.07
125962.8	98887.16	2680.383
314389.6	187416.9	11195.84
353556.3	294998.5	8510.117
455506.9	227145.6	7898.625
375957.7	286550.5	16314.11
348706.8	138571.6	9699.747
266173.1	138077.2	6219.765
99454.15	101989.1	3772.317
504395.2	333724.1	9232.567
467828.6	249234.6	5829.293
363188.6	207328.9	7341.853
197632	115072	4409.763
253891.5	135375.9	2611.765
354749.1	219841.7	4823.583
338412.5	149902.6	9154.046
443846.1	284454.1	9016.603
424964.7	242285.5	10698.42
281997.7	382588	17896.04
429440.5	304468.7	6851.391
92365.44	60335.29	2769.004
357484.4	230490.5	6266.876
128004.6	96119.77	32949.18
484643	269133.3	9518.239
419654.8	178627.9	23135.38
261994.4	137580.7	6942.177
290180.1	135580.6	3636.961
857693.7	481359.2	6860.31
825218.7	528425.9	19096.28
552627.1	356880.6	13352.11
189826.5	180660	5452.071
278998.6	173117	4821.288
1000196	845572.2	36448.73
218548.8	97637.23	4131.403
256765.3	138458.5	7728.668
632622	559138.3	63411.7
734824.2	371622.9	55174.61
290102	140251	5889.576
525648.9	417463.3	14316.7
235201.5	108570.3	5666.947
222648.5	220877.3	21313.21
289841.3	133703	6189.857
496293.8	416019.5	13504.85
361183.9	215144.3	9159.141
590260.3	447676.5	12228.52
420111.3	226951.3	10999.61
79317.06	60295.28	3308.081
294188	161835.9	12772.05
315387.7	236133.2	11673.68
380839.5	240150.3	8145.353
299585.7	154432.2	5849.595
331571.5	149772.4	8701.918
76925.51	79488.41	2876.28
203127.7	109425.8	1502.24
373009.1	340491.8	12732.73
373542.6	262580.3	9864.737
167760.4	90141.2	2948.567
434509.5	375341.5	17329.07
263648.7	165521.5	18403.17
262013.1	172078.4	5794.356
431398	371693.3	7524.358
115941.2	135462.8	4144.873
316531.6	150365.4	7212.421
198570.6	112099	4140.503
291096.5	160107.7	3819.946
280955.6	162120	4255.545
225053.5	113716.9	10220.53
289651.3	222360.4	7693.99
468971.6	305379.5	7863.92
396341.1	183485.6	11775.08
441000.3	220150.9	14561.55
331453.1	210191	10841.09
509008.4	279958.2	8722.129
259242.1	97871.38	11297.72
625387.5	380017.9	15966.65
409378.3	221495.4	12780.91
283122.3	163391.1	5871.763
290868.5	144323.5	8729.401
369909.5	192004.3	8555.659
478950.9	243971	10874.4
432735.8	293110.3	13281.52
392257.8	279677.9	20382.62
327427.9	200227.6	5819.946
302492.3	136495.5	7661.412
561185.8	408747.2	9150.908
286911.3	227964.6	50586.59
336951.8	172575	7239.166
468507.1	338242	16706.87
97294.26	117102.8	3351.834
71867.75	56961.74	1726.748
315498.1	206377.1	8083.451
350086.9	241045.8	5461.664
311095	176119	5342.747
439028.2	278559.1	5383.673
276171	179146.7	3183.874
600638.5	390060.6	22673.31
194769.1	93041.57	23485.63
375640.3	176978.9	13348.13
397908.1	236284	11064.43
299027.8	210033.7	12920.04
535245.6	353797.7	13071.79
494017.7	440568.2	11897.6
446609.2	218464	13141.47
211781.7	212709.6	9585.133
135554.2	115760.6	5615.701
184020.1	238681.2	11133.42
320172.6	157880.3	9721.76
496320.6	205518	14751.51
193572.4	160885.9	6434.291
85722.98	117314.1	2565.523
184154.4	132720.7	8139.377
297333.9	143532.4	6746.902
268424.8	136827.1	48573.54
296165.4	132572.4	8467.622
659909.3	359265.3	14057.36
360240.5	184969	8827.642
568885	373551.5	16787.57
501326.2	438236.1	21444.71
358115.7	226043.8	9219.396
109619	108814.5	6236.929
332860.4	194375	6473.248
315619.1	237215.7	6335.766
753114.3	443071.2	34249.88
623061.6	454808.2	13814.59
497474.7	377500.8	15982.89
282419.6	164677	10879.85
215515.6	102736.5	4261.923
263681.3	125210.8	11288.74
350376	136398.5	5693.471
621121.3	290481.6	12849.91
211726.5	169557.7	4766.684
232261.8	86541.23	3169.238
204716.5	167328.4	9374.833
310741.6	181259.2	4076.89
357972.9	209513.5	4718.07
417310.8	221286.1	15650.5
378387.3	327209.9	8942.242
449986.7	345687.4	5825.936
509505.4	255464.3	6119.217
103889.1	90825.13	5729.653
335897.2	217940.9	3069.118
102959	85178.23	3089.419
258189.6	164606.3	9295.209
680092	356203.7	17954.48
250264.9	144364.4	6607.994
257472.4	93089.9	6536.472
283020.3	241686.8	6015.429
267510.6	316913.8	16573.49
175378.7	92666.76	6525.699
289665.6	186557.1	90365.42
92967.12	54888.22	9755.569
299108.8	102680.8	19243.25
457234	262298.8	86311.66
387941.1	275107.1	12155.97
133426.8	89836.64	6465.417
452664.9	218359.6	20544.54
390325	155535.2	3959.372
351952.5	249030.1	10071.95
199716.1	116713.4	2642.334
545613.7	243873.1	11538.33
325682.8	251732.5	9176.654
531031.1	386116.5	13376.22
470778.7	219752.8	5887.281
616116.8	291067.4	14404.75
248224.3	95141.6	3541.586
238312.1	241309	3656.212
222245.6	166783.2	7071.919
251989.4	124834.8	7535.559
262089.3	102018.3	6818.462
232713.3	257167.7	5841.596
227709.6	205753.1	3424.379
90678.71	61166.41	317.5629
348961.1	165163.8	5972.544
241334.5	173270.2	5493.828
440697.8	551827.6	5575.396
301268.7	195944.6	7427.142
366380.7	261637.8	19867.27
443902.6	206232.1	18180.77
242852.2	170665.3	5263.55
249496.4	150391.3	9313.385
464664.7	188125.9	7750.966
350811.7	219526.6	8650.763
340401.5	200810.8	11457.74
322234.6	122554.4	6483.022
376097.2	260436.9	7427.608
369910.2	461939.7	24944.9
325247.3	151482.2	5199.639
256763.7	225643.8	18689.99
664089.5	793118.9	45285.09
623643.3	469088.6	21239.2
103885.4	99244.37	5459.72
209652.5	90058.55	4313.817
408537.5	296064.2	6340.809
423774.5	327564.3	6741.159
781834.8	664237.6	120804
400128.5	390373.8	4437.337
375588.8	204946.4	6786.779
406446.3	257564.5	7656.979
610131.3	539185.9	34344.48
573563.9	326055.3	35079.33
664445.1	379410.4	9905.095
637153.1	634215.4	7801.915
396918.7	234670.9	6688.578
211673.4	211220.8	5628.146
313503.3	216241.8	10476.46
313008.2	192739.2	9127.833
221298.9	110945	10608.63
234736.5	105856.4	5769.219
262930.7	88959.63	6653.977
257735.3	165259.3	4423.038
279741	94263.84	6343.661
235693.9	151142.8	8679.283
359410.1	152878.9	3757.084
289572.2	170299.2	10077.86
427678.5	259293.2	48994.32
587183.2	288574.1	22763.28
198538.9	110732.2	6315.646
354686.8	218371.7	7755.685
370715.6	165048.9	10717.02
165136.8	88165.77	4999.995
850625.7	485235.9	10446.58
243822.4	231663.9	10343.34
458165.7	253328.4	29623.28
291514.1	206747.3	8555.867
251155.7	119074	7873.773
155962.6	89771.39	5271.653
152056.5	75891.66	2776.925
309874.6	240996.9	4051.96
266902.3	116501.5	8697.627
252601.6	160224.9	6150.201
161157	89060.88	4609.653
174100.5	137034.3	6268.652
324081.4	141167.4	11330.21
290686.1	113510.4	18733.85
498164.1	282494.1	11471.06
293009.5	164083.8	3446.976
345474.3	254261.7	11825.47
275368.1	182354.2	8900.252
394784.7	333500.3	4765.829
374352.3	223607.3	14501.91
520109.2	257079.4	13629.03
505416.5	391875.7	11339.16
427789	199173	14485.49
414036.4	223826.7	7145.243
329616.4	119271	4239.379
443206.5	201379.8	14589.29
249677.5	103964.3	8171.903
276454.2	165620.5	5306.331
340611.8	188347.6	2565.834
268890.2	146367.3	8123.548
303145.8	203971.8	5608.026
272219.2	127742.6	6943.292
304075.7	105745.9	9526.848
425881.6	248458.9	25680.15
114463.8	78337.12	9541.303
900011.4	503651.2	95414.28
373151.4	174333.7	8452.506
171014.6	191570.1	271.1263
323915.4	194409.9	7585.547
439671.7	254618.7	13645.62
404252.8	194133.6	24065.68
448929.8	239308.7	5933.445
285814.7	144365.5	31098.1
263877.3	206767.3	2350.686
476477.8	550777.9	20363.76
372149.3	223878.9	21761.96
347614	246996.8	14822.35
670464.6	612594.7	95328.03
242661.9	99528.48	5354.064
628479.7	399819	5676.086
437698.1	242251.7	10655.29
571730.3	361782.8	13376.21
346309.2	195522.6	2263.063
1431978	983334.9	84613.03
458668.2	499360.2	22392.13
319115.8	291826.8	9656.383
261412.2	147074	7947.071
337208.3	177981.7	13905.08
107012.6	157087	420.6645
293236.1	151452.3	7063.713
220641.4	280041	10496.43
86936.09	70224.55	1981.359
322474.2	214780.4	23547.75
133267.3	114241.1	2626.233
474366.5	199987.5	7359.704
120706	67454.01	2508.975
194771.4	91315.77	4000.312
325681	165923.2	7757.215
415622.1	311743.7	20483.34
102237.3	88480.45	2375.11
133461.2	59062.21	4195.535
79651.76	54663.56	1828.929
206845.9	132760.9	7646.452
355456.9	156237.2	7401.525
362561.1	245174.7	8248.014
237962.7	136429.5	6455.772
243214	139424.2	39151.34
358857.1	137147.8	11707.32
279870.8	161053.6	6792.6
260752.8	106653.9	5380.173
447472.4	287619	11695.6
647875.5	373162.2	13294.91
429558.8	251305.5	20387.4
792655.4	690720.7	30801.43
135009.3	106601.2	62192.77
320872.7	107418.2	2163.086
285493.1	161358	5984.095
488286.7	230345.9	5692.343
276456.3	114706.3	12766.66
552119.5	451728.4	12226.25
217687.3	93367.35	6949.449
305576.1	164082.9	10868.17
195394.3	183049	4808.661
362093.7	174410.3	7387.628
447649	328787.1	7223.92
402244.3	325544.1	9339.131
436033.7	220565.1	10217.25
300880.9	158520.2	5319.995
345889.4	248810.9	4171.941
142228.5	106353.9	6824.854
391166.5	249509.1	7505.547
73078.6	63207.3	1675.437
794128.1	320041.7	11842.86
268911.5	111412	5625.917
351866.2	186264.3	6832.243
383486.8	268231.4	13830.64
353475.4	176536.5	8710.202
229030.9	115569.3	3100.62
107955.1	133797.2	6246.38
126946	98682.27	5556.715
337088.8	155641.1	7277.176
223617.8	142486.9	2942.824
234187.8	104891.8	4010.839
236690.2	100627.5	7698.683
424814.9	238081.2	8087.106
242704.5	119234.6	4091.487
355731.2	169310.2	11734.72
659799.4	396502.5	20061.69
85832.84	114118.9	1203.812
408881	310814	22943.06
567574.4	421404.4	16139.75
316884.2	168424.2	9175.514
276720.2	253245	15921.61
152915.5	107855.9	2741.274
859326	488202.5	9967.14
334018.5	215015.5	6138.896
691777.8	562578.8	19686.46
675110.7	560902.6	27680.76
167651.8	85336.53	4317.966
283522.2	150554.1	8319.354
94645.46	115647.4	3413.632
317774.6	304326.9	13094.48
368440.9	182142.5	9778.541
380829.7	253673	6724.682
1064070	579080.8	12845.91
299776.8	254824.7	2747.017
300559.4	213799.2	10808.7
227361.7	166150.4	5969.472
869835	560752.3	7340.595
397506.1	234034	10859.09
262775.2	186272	4513.202
100291.6	120805.1	2524.622
202557.5	295335.7	9530.854
249149.2	248172.8	7976.292
364732.2	198265.4	15582.84
340171.4	151745.1	6158.887
347990.4	210153.1	5304.853
451767.8	324486.5	20531.08
393374	121609	16110
332754.7	211025.1	19677.54
259842.3	168057	7017.056
222552.1	113156	6196.806
614422.1	296380	15962.49
343364.4	220825.7	9710.986
287583.9	165135	25537.31
199581.6	155516.7	7628.912
202897.2	160895.3	4434.057
347556.3	252463.4	6088
283795	126337.3	8112.697
274234.7	143718.8	7565.881
67521.94	71562.57	3070.583
258163.2	124017.5	6481.026
124040.9	287801.8	4146.895
125084	80931.27	3142.947
83468.27	42897.41	2621.242
236359.6	101647.5	14268.75
244500.5	181191.3	62617.98
334224	156466.6	10314.54
414048.7	276098.5	16240.54
120841.9	63861.2	4189.338
159082.1	63463.11	4077.681
70019.32	51307.36	960.4799
200308.2	79357.21	4456.537
446382.2	409671.6	32195.38
293329.7	127360.4	7965.583
391291.9	257754.5	8343.285
300691.2	174155.8	8137.419
234757.1	105518.4	4880.442
193453	101202.5	7605.097
605430.8	335436.8	21679.27
398818.6	319347.4	2236.941
510542.7	301649	7107.479
301392.1	253026.7	28998.5
268719.8	163336.8	13656.31
217906.8	183650.7	7635.51
266103.9	125784.5	4073.869
357657.2	192010	7436.502
214123.3	159153.4	4336.335
438009.8	264487	10123.82
194331.8	195933.2	1193.57
553110.3	323373.9	78112.05
375883	182407.8	7873.54
948201.9	670347.8	27960.18
327127.3	157434.4	6034.162
149514.9	104904.9	9337.796
441129.5	264072.6	3358.769
668056.2	415318.9	11919.95
357265	206207.5	8046.789
385448.1	239392.7	11740.95
69443.49	69453.53	1631.684
282961.7	154453.5	7865.23
454987.8	248755.4	3825.157
115198.2	119598	2473.169
313575.2	169843	4123.236
399853.7	280405.6	38750.88
330094.5	322108.7	12301.82
515063.2	280858.6	11469.82
431561.3	246292.3	4458.365
74030.19	69599.03	2404.46
198854.3	129007.4	4011.746
298365.1	325465.9	16014.83
419280.5	187127.9	20867.07
185783.6	188595.9	6543.006
498601.6	385510.3	16544.97
596461.1	255852	16977.89
306202.7	204345.4	16085.05
717227.7	994314.8	53573.52
243524.2	148788.8	31522.73
601167.3	642004.9	13658.81
753492.9	399862.8	36455.56
1118706	726607.9	65393.88
442427	399621.9	15413.27
260803.8	150311.7	13199.21
447616.4	221989.1	9656.979
328229.6	139783.7	11497.04
402088	287285.7	26240.2
428395.6	249263.3	44067.45
395441	244794	11222.57
259652.9	123958.8	3893.671
352813.2	326186.4	11074.85
351574.6	190580.1	45043.05
266894.2	143233.4	34051.35
367480.8	260073	6283.366
337612.2	181320.8	7653.893
379591.1	377633.4	7176.914
348087.2	211446.9	21803.72
497302.7	278491.3	4835.743
294896.4	147629.5	7157.688
713194.4	426984.1	11724.31
631053.3	338167.6	4995.315
227896.1	129200.6	5357.539
349944.5	245922.5	7180.569
986174.4	501913.9	35828.69
266379.8	167578.3	1378.863
516116.2	250331.6	7715.069
279131.3	129712.4	5247.501
351183	155930.6	1552.034
477667.9	321493.4	188019.7
501814.5	281408.3	10210.87
345565.2	219859.5	5065.216
548120.7	351902	16273.87
381906.6	285758.7	22136.21
354847.7	167841.4	7858.307
245550.4	226431.2	7230.312
691483.3	428405.1	50486.5
291177.9	218796.2	10638.28
182135.7	74816.64	5964.273
107927.2	74977.94	3227.381
238303	170241.9	7917.643
282099	219395.8	17264.36
277814.7	167400.4	7490.237
244880.6	117496.2	6240.585
217371.5	147961.1	4158.433
516750	362562.5	16931.42
370780.8	245934.7	2902.791
272426	169665.4	8271.038
341631.5	206742.8	7331.728
216821.7	117693.5	6926.322
448195.5	219659.3	37851.93
114066.8	109088.7	12065.64
299559.3	175292.6	1965.685
133664.3	70119.6	4839.438
334077.7	187259.9	4475.866
622747.4	510073.4	8439.089
664433.5	269239.7	25857.69
262883.2	138937	6499.11
300542.1	99883.33	2477.732
425348.5	287483.9	9176.771
352457.3	246617.3	8619.183
379781.5	176868.4	12370.07
526355.4	329738.4	12551.23
514292.2	233618.3	9650.225
222105.4	185181	6757.934
346406.8	130095.6	1401.757
247811.7	105101.1	3822.409
397669.2	210580.3	11410.67
653478.2	442384.8	13953.62
433225.2	222863.2	7552.373
381058.4	212174	8540.518
385189.1	308607.4	2764.739
321578.9	151277.8	6960.922
140807.7	91335.17	3234.563
530391.1	275170.6	11331.77
242916.4	120061.5	8980.213
441642.4	254281.8	13041.03
279386.4	154041.9	1751.522
163586.2	100965.1	5373.056
452982.1	253682.9	19732.69
739226.7	315099	13785.36
572273.1	355736	7668.257
110082.9	70649.35	1136.451
253760.1	221020.8	9530.063
245020.6	99246.34	4224.574
251960.1	94353.28	5308.34
361189.3	189442.7	17707.68
195996.3	85281.2	3962.237
433140.8	243813.4	11913.74
72819.06	87765.09	2820.445
853953.1	618176.8	23949.36
